swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
13.5,19,2009,03,12,MT,7,1106,29.3,-15.8,29.0,-15.5,0
13.5,31,2009,03,13,MT,7,1106,31.6,-18.1,33.0,-19.5,0
13.5,33,2009,03,14,MT,7,1106,31.8,-18.3,31.0,-17.5,0
13.5,32,2009,03,15,MT,7,1106,32.5,-19.0,33.0,-19.5,0
13.5,24,2009,03,16,MT,7,1106,30.8,-17.3,30.0,-16.5,0
14.7,23,2009,03,17,MT,7,1106,28.8,-14.1,30.0,-15.3,0
14.8,27,2009,03,18,MT,7,1106,27.6,-12.8,27.0,-12.2,0
14.8,34,2009,03,19,MT,7,1106,27.8,-13.0,29.0,-14.2,0
14.8,37,2009,03,20,MT,7,1106,31.1,-16.3,29.0,-14.2,0
14.8,41,2009,03,21,MT,7,1106,31.9,-17.1,32.0,-17.2,0
14.8,33,2009,03,22,MT,7,1106,29.8,-15.0,28.0,-13.2,0
14.9,21,2009,03,23,MT,7,1106,27.8,-12.9,27.0,-12.1,0
15.0,22,2009,03,24,MT,7,1106,27.2,-12.2,27.0,-12.0,0
15.1,17,2009,03,25,MT,7,1106,29.3,-14.2,28.0,-12.9,0
15.3,8,2009,03,26,MT,7,1106,28.6,-13.3,28.0,-12.7,0
15.4,21,2009,03,27,MT,7,1106,30.8,-15.4,31.0,-15.6,0
15.7,27,2009,03,28,MT,7,1106,31.5,-15.8,30.0,-14.3,0
16.2,20,2009,03,29,MT,7,1106,29.7,-13.5,32.0,-15.8,0
16.9,18,2009,03,30,MT,7,1106,30.2,-13.3,31.0,-14.1,0
17.1,21,2009,03,31,MT,7,1106,30.3,-13.2,28.0,-10.9,0
17.3,21,2009,04,01,MT,7,1106,29.6,-12.3,29.0,-11.7,0
17.5,25,2009,04,02,MT,7,1106,29.0,-11.5,27.0,-9.5,0
17.7,23,2009,04,03,MT,7,1106,29.9,-12.2,28.0,-10.3,0
17.7,21,2009,04,04,MT,7,1106,32.2,-14.5,31.0,-13.3,0
17.7,25,2009,04,05,MT,7,1106,30.0,-12.3,29.0,-11.3,0
17.7,37,2009,04,06,MT,7,1106,31.1,-13.4,33.0,-15.3,0
17.7,40,2009,04,07,MT,7,1106,33.9,-16.2,35.0,-17.3,0
17.6,38,2009,04,08,MT,7,1106,32.7,-15.1,31.0,-13.4,0
17.6,35,2009,04,09,MT,7,1106,31.7,-14.1,32.0,-14.4,0
17.8,38,2009,04,10,MT,7,1106,34.0,-16.2,35.0,-17.2,0
17.7,39,2009,04,11,MT,7,1106,32.8,-15.1,34.0,-16.3,0
17.7,36,2009,04,12,MT,7,1106,29.1,-11.4,28.0,-10.3,0
17.8,35,2009,04,13,MT,7,1106,29.5,-11.7,30.0,-12.2,0
17.8,26,2009,04,14,MT,7,1106,28.9,-11.1,30.0,-12.2,0
18.7,23,2009,04,15,MT,7,1106,27.2,-8.5,26.0,-7.3,0
19.1,26,2009,04,16,MT,7,1106,29.8,-10.7,31.0,-11.9,0
19.1,33,2009,04,17,MT,7,1106,33.6,-14.5,33.0,-13.9,0
19.1,36,2009,04,18,MT,7,1106,34.2,-15.1,35.0,-15.9,0
19.0,40,2009,04,19,MT,7,1106,35.2,-16.2,35.0,-16.0,0
18.9,45,2009,04,20,MT,7,1106,38.2,-19.3,39.0,-20.1,0
18.7,50,2009,04,21,MT,7,1106,38.8,-20.1,42.0,-23.3,0
18.4,49,2009,04,22,MT,7,1106,39.5,-21.1,39.0,-20.6,0
17.6,31,2009,04,23,MT,7,1106,35.3,-17.7,34.0,-16.4,0
17.9,24,2009,04,24,MT,7,1106,35.8,-17.9,35.0,-17.1,0
17.9,29,2009,04,25,MT,7,1106,36.0,-18.1,37.0,-19.1,0
18.0,27,2009,04,26,MT,7,1106,35.3,-17.3,33.0,-15.0,0
18.1,28,2009,04,27,MT,7,1106,35.2,-17.1,31.0,-12.9,0
18.4,28,2009,04,28,MT,7,1106,33.8,-15.4,30.0,-11.6,0
18.7,22,2009,04,29,MT,7,1106,33.8,-15.1,33.0,-14.3,0
18.8,24,2009,04,30,MT,7,1106,33.4,-14.6,34.0,-15.2,0
19.2,29,2009,05,01,MT,7,1106,35.1,-15.9,33.0,-13.8,0
19.2,34,2009,05,02,MT,7,1106,37.5,-18.3,37.0,-17.8,0
19.1,37,2009,05,03,MT,7,1106,38.2,-19.1,37.0,-17.9,0
19.4,34,2009,05,04,MT,7,1106,39.7,-20.3,37.0,-17.6,0
20.0,38,2009,05,05,MT,7,1106,41.0,-21.0,40.0,-20.0,0
20.0,34,2009,05,06,MT,7,1106,38.5,-18.5,37.0,-17.0,0
20.0,31,2009,05,07,MT,7,1106,37.5,-17.5,40.0,-20.0,0
20.2,31,2009,05,08,MT,7,1106,37.9,-17.7,35.0,-14.8,0
20.8,35,2009,05,09,MT,7,1106,38.0,-17.2,34.0,-13.2,0
20.8,38,2009,05,10,MT,7,1106,35.9,-15.1,34.0,-13.2,0
20.8,42,2009,05,11,MT,7,1106,38.4,-17.6,36.0,-15.2,0
20.6,31,2009,05,12,MT,7,1106,41.0,-20.4,41.0,-20.4,0
21.2,31,2009,05,13,MT,7,1106,41.4,-20.2,40.0,-18.8,0
22.1,36,2009,05,14,MT,7,1106,42.1,-20.0,43.0,-20.9,0
22.0,35,2009,05,15,MT,7,1106,43.2,-21.2,45.0,-23.0,0
21.9,44,2009,05,16,MT,7,1106,44.1,-22.2,43.0,-21.1,0
21.6,53,2009,05,17,MT,7,1106,44.5,-22.9,46.0,-24.4,0
20.6,57,2009,05,18,MT,7,1106,42.5,-21.9,40.0,-19.4,0
19.2,56,2009,05,19,MT,7,1106,40.5,-21.3,39.0,-19.8,0
17.7,36,2009,05,20,MT,7,1106,39.7,-22.0,41.0,-23.3,0
17.7,42,2009,05,21,MT,7,1106,40.9,-23.2,42.0,-24.3,0
17.1,42,2009,05,22,MT,7,1106,40.3,-23.2,40.0,-22.9,0
16.3,48,2009,05,23,MT,7,1106,41.5,-25.2,40.0,-23.7,0
15.2,44,2009,05,24,MT,7,1106,40.8,-25.6,39.0,-23.8,0
14.5,43,2009,05,25,MT,7,1106,42.2,-27.7,43.0,-28.5,0
14.0,50,2009,05,26,MT,7,1106,43.6,-29.6,43.0,-29.0,0
13.2,51,2009,05,27,MT,7,1106,43.7,-30.5,46.0,-32.8,0
11.9,53,2009,05,28,MT,7,1106,43.7,-31.8,43.0,-31.1,0
10.4,56,2009,05,29,MT,7,1106,45.2,-34.8,44.0,-33.6,0
8.9,57,2009,05,30,MT,7,1106,46.6,-37.7,48.0,-39.1,0
7.1,55,2009,05,31,MT,7,1106,47.8,-40.7,47.0,-39.9,0
5.3,37,2009,06,01,MT,7,1106,47.3,-42.0,47.5,-42.2,0
4.9,34,2009,06,02,MT,7,1106,48.3,-43.4,50.0,-45.1,0
4.8,42,2009,06,03,MT,7,1106,49.5,-44.7,51.5,-46.7,0
4.1,49,2009,06,04,MT,7,1106,51.1,-47.0,50.0,-45.9,0
2.8,41,2009,06,05,MT,7,1106,50.6,-47.8,53.0,-50.2,0
2.2,31,2009,06,06,MT,7,1106,44.6,-42.4,47.0,-44.8,0
2.6,31,2009,06,07,MT,7,1106,38.8,-36.2,40.0,-37.4,0
2.8,33,2009,06,08,MT,7,1106,38.8,-36.0,36.0,-33.2,0
3.3,37,2009,06,09,MT,7,1106,41.7,-38.4,39.0,-35.7,0
3.2,39,2009,06,10,MT,7,1106,43.6,-40.4,43.0,-39.8,0
3.0,43,2009,06,11,MT,7,1106,42.7,-39.7,43.5,-40.5,0
2.5,49,2009,06,12,MT,7,1106,46.2,-43.7,45.0,-42.5,0
1.8,52,2009,06,13,MT,7,1106,50.0,-48.2,49.0,-47.2,0
0.5,48,2009,06,14,MT,7,1106,50.0,-49.5,51.0,-50.5,0
7.4,27,2010,01,01,MT,7,1106,20.2,-12.8,22.0,-14.6,0
7.7,26,2010,01,02,MT,7,1106,22.7,-15.0,26.0,-18.3,0
8.2,24,2010,01,03,MT,7,1106,22.5,-14.3,27.0,-18.8,0
8.2,26,2010,01,04,MT,7,1106,23.2,-15.0,27.0,-18.8,0
8.5,20,2010,01,05,MT,7,1106,22.5,-14.0,25.0,-16.5,0
8.7,-3,2010,01,06,MT,7,1106,23.2,-14.5,26.0,-17.3,0
8.7,15,2010,01,07,MT,7,1106,25.3,-16.6,26.0,-17.3,0
8.7,32,2010,01,08,MT,7,1106,24.9,-16.2,26.0,-17.3,0
9.2,33,2010,01,09,MT,7,1106,24.2,-15.0,26.0,-16.8,0
9.6,33,2010,01,10,MT,7,1106,20.2,-10.6,23.0,-13.4,0
9.6,39,2010,01,11,MT,7,1106,20.0,-10.4,24.0,-14.4,0
9.6,37,2010,01,12,MT,7,1106,23.8,-14.2,24.0,-14.4,0
9.6,33,2010,01,13,MT,7,1106,25.4,-15.8,28.0,-18.4,0
9.6,28,2010,01,14,MT,7,1106,25.2,-15.6,28.0,-18.4,0
9.5,32,2010,01,15,MT,7,1106,25.2,-15.7,29.0,-19.5,0
9.5,32,2010,01,16,MT,7,1106,26.7,-17.2,28.0,-18.5,0
9.5,33,2010,01,17,MT,7,1106,28.7,-19.2,31.0,-21.5,0
9.5,30,2010,01,18,MT,7,1106,29.1,-19.6,30.0,-20.5,0
9.5,28,2010,01,19,MT,7,1106,27.9,-18.4,28.0,-18.5,0
9.5,25,2010,01,20,MT,7,1106,26.7,-17.2,25.0,-15.5,0
9.5,24,2010,01,21,MT,7,1106,26.7,-17.2,26.0,-16.5,0
9.5,20,2010,01,22,MT,7,1106,24.2,-14.7,23.0,-13.5,0
9.8,7,2010,01,23,MT,7,1106,22.0,-12.2,21.0,-11.2,0
10.9,13,2010,01,24,MT,7,1106,23.0,-12.1,24.0,-13.1,0
11.2,20,2010,01,25,MT,7,1106,22.9,-11.7,26.0,-14.8,0
11.3,23,2010,01,26,MT,7,1106,23.3,-12.0,26.0,-14.7,0
11.3,18,2010,01,27,MT,7,1106,22.8,-11.5,21.0,-9.7,0
11.3,24,2010,01,28,MT,7,1106,24.7,-13.4,26.0,-14.7,0
11.3,29,2010,01,29,MT,7,1106,27.5,-16.2,28.0,-16.7,0
11.4,25,2010,01,30,MT,7,1106,23.6,-12.2,25.0,-13.6,0
11.4,18,2010,01,31,MT,7,1106,19.4,-8.0,19.0,-7.6,0
11.5,22,2010,02,01,MT,7,1106,19.5,-8.0,20.0,-8.5,0
11.5,23,2010,02,02,MT,7,1106,22.2,-10.7,23.0,-11.5,0
11.6,26,2010,02,03,MT,7,1106,19.7,-8.1,25.0,-13.4,0
11.6,24,2010,02,04,MT,7,1106,20.9,-9.3,24.0,-12.4,0
11.6,26,2010,02,05,MT,7,1106,21.8,-10.2,24.0,-12.4,0
11.7,26,2010,02,06,MT,7,1106,19.5,-7.8,23.0,-11.3,0
11.8,22,2010,02,07,MT,7,1106,18.5,-6.7,22.0,-10.2,0
11.8,17,2010,02,08,MT,7,1106,19.7,-7.9,22.0,-10.2,0
11.8,19,2010,02,09,MT,7,1106,18.1,-6.3,19.0,-7.2,0
11.8,18,2010,02,10,MT,7,1106,19.1,-7.3,17.0,-5.2,0
11.8,22,2010,02,11,MT,7,1106,17.9,-6.1,19.0,-7.2,0
11.8,28,2010,02,12,MT,7,1106,22.3,-10.5,26.0,-14.2,0
12.5,25,2010,02,13,MT,7,1106,23.4,-10.9,25.0,-12.5,0
12.7,24,2010,02,14,MT,7,1106,22.9,-10.2,22.0,-9.3,0
12.7,29,2010,02,15,MT,7,1106,25.1,-12.4,24.0,-11.3,0
12.8,28,2010,02,16,MT,7,1106,25.3,-12.5,26.0,-13.2,0
13.0,24,2010,02,17,MT,7,1106,21.4,-8.4,21.0,-8.0,0
13.0,16,2010,02,18,MT,7,1106,19.1,-6.1,20.0,-7.0,0
13.0,13,2010,02,19,MT,7,1106,17.6,-4.6,18.0,-5.0,0
13.1,10,2010,02,20,MT,7,1106,16.4,-3.3,18.0,-4.9,0
13.1,9,2010,02,21,MT,7,1106,18.2,-5.1,16.0,-2.9,0
13.1,19,2010,02,22,MT,7,1106,19.7,-6.6,21.0,-7.9,0
13.2,28,2010,02,23,MT,7,1106,18.2,-5.0,18.0,-4.8,0
13.2,28,2010,02,24,MT,7,1106,15.3,-2.1,18.0,-4.8,0
13.2,26,2010,02,25,MT,7,1106,15.9,-2.7,17.0,-3.8,0
13.2,28,2010,02,26,MT,7,1106,18.2,-5.0,18.0,-4.8,0
13.2,34,2010,02,27,MT,7,1106,20.4,-7.2,16.0,-2.8,0
13.2,31,2010,02,28,MT,7,1106,20.5,-7.3,21.0,-7.8,0
13.2,34,2010,03,01,MT,7,1106,21.3,-8.1,24.0,-10.8,0
13.2,36,2010,03,02,MT,7,1106,25.1,-11.9,26.0,-12.8,0
13.2,34,2010,03,03,MT,7,1106,24.8,-11.6,30.0,-16.8,0
13.2,34,2010,03,04,MT,7,1106,25.2,-12.0,29.0,-15.8,0
13.2,32,2010,03,05,MT,7,1106,28.8,-15.6,29.0,-15.8,0
13.2,33,2010,03,06,MT,7,1106,26.4,-13.2,31.0,-17.8,0
13.3,35,2010,03,07,MT,7,1106,27.2,-13.9,28.0,-14.7,0
13.3,33,2010,03,08,MT,7,1106,26.8,-13.5,27.0,-13.7,0
13.3,28,2010,03,09,MT,7,1106,25.2,-11.9,27.0,-13.7,0
13.3,20,2010,03,10,MT,7,1106,28.0,-14.7,30.0,-16.7,0
13.3,23,2010,03,11,MT,7,1106,28.3,-15.0,27.0,-13.7,0
13.3,33,2010,03,12,MT,7,1106,29.3,-16.0,29.0,-15.7,0
13.3,31,2010,03,13,MT,7,1106,31.6,-18.3,33.0,-19.7,0
13.4,28,2010,03,14,MT,7,1106,31.8,-18.4,31.0,-17.6,0
13.4,38,2010,03,15,MT,7,1106,32.5,-19.1,33.0,-19.6,0
13.4,44,2010,03,16,MT,7,1106,30.8,-17.4,30.0,-16.6,0
13.4,40,2010,03,17,MT,7,1106,28.8,-15.4,30.0,-16.6,0
13.4,25,2010,03,18,MT,7,1106,27.6,-14.2,27.0,-13.6,0
13.4,19,2010,03,19,MT,7,1106,27.8,-14.4,29.0,-15.6,0
13.7,29,2010,03,20,MT,7,1106,31.1,-17.4,29.0,-15.3,0
13.7,36,2010,03,21,MT,7,1106,31.9,-18.2,32.0,-18.3,0
13.9,28,2010,03,22,MT,7,1106,29.8,-15.9,28.0,-14.1,0
14.1,27,2010,03,23,MT,7,1106,27.8,-13.7,27.0,-12.9,0
14.2,31,2010,03,24,MT,7,1106,27.2,-13.0,27.0,-12.8,0
14.2,33,2010,03,25,MT,7,1106,29.3,-15.1,28.0,-13.8,0
14.2,27,2010,03,26,MT,7,1106,28.6,-14.4,28.0,-13.8,0
14.6,31,2010,03,27,MT,7,1106,30.8,-16.2,31.0,-16.4,0
14.7,37,2010,03,28,MT,7,1106,31.5,-16.8,30.0,-15.3,0
14.7,38,2010,03,29,MT,7,1106,29.7,-15.0,32.0,-17.3,0
14.8,26,2010,03,30,MT,7,1106,30.2,-15.4,31.0,-16.2,0
15.4,24,2010,03,31,MT,7,1106,30.3,-14.9,28.0,-12.6,0
15.5,23,2010,04,01,MT,7,1106,29.6,-14.1,29.0,-13.5,0
15.6,24,2010,04,02,MT,7,1106,29.0,-13.4,27.0,-11.4,0
15.6,21,2010,04,03,MT,7,1106,29.9,-14.3,28.0,-12.4,0
15.7,22,2010,04,04,MT,7,1106,32.2,-16.5,31.0,-15.3,0
15.8,28,2010,04,05,MT,7,1106,30.0,-14.2,29.0,-13.2,0
15.8,25,2010,04,06,MT,7,1106,31.1,-15.3,33.0,-17.2,0
15.9,29,2010,04,07,MT,7,1106,33.9,-18.0,35.0,-19.1,0
16.0,28,2010,04,08,MT,7,1106,32.7,-16.7,31.0,-15.0,0
16.4,20,2010,04,09,MT,7,1106,31.7,-15.3,32.0,-15.6,0
16.6,29,2010,04,10,MT,7,1106,34.0,-17.4,35.0,-18.4,0
16.6,25,2010,04,11,MT,7,1106,32.8,-16.2,34.0,-17.4,0
16.6,30,2010,04,12,MT,7,1106,29.1,-12.5,28.0,-11.4,0
16.5,27,2010,04,13,MT,7,1106,29.5,-13.0,30.0,-13.5,0
17.4,30,2010,04,14,MT,7,1106,28.9,-11.5,30.0,-12.6,0
18.5,34,2010,04,15,MT,7,1106,27.2,-8.7,26.0,-7.5,0
18.5,39,2010,04,16,MT,7,1106,29.8,-11.3,31.0,-12.5,0
18.4,45,2010,04,17,MT,7,1106,33.6,-15.2,33.0,-14.6,0
18.2,43,2010,04,18,MT,7,1106,34.2,-16.0,35.0,-16.8,0
17.9,44,2010,04,19,MT,7,1106,35.2,-17.3,35.0,-17.1,0
17.5,44,2010,04,20,MT,7,1106,38.2,-20.7,39.0,-21.5,0
16.7,44,2010,04,21,MT,7,1106,38.8,-22.1,42.0,-25.3,0
15.2,45,2010,04,22,MT,7,1106,39.5,-24.3,39.0,-23.8,0
14.8,35,2010,04,23,MT,7,1106,35.3,-20.5,34.0,-19.2,0
15.1,36,2010,04,24,MT,7,1106,35.8,-20.7,35.0,-19.9,0
15.4,28,2010,04,25,MT,7,1106,36.0,-20.6,37.0,-21.6,0
15.5,33,2010,04,26,MT,7,1106,35.3,-19.8,33.0,-17.5,0
15.5,41,2010,04,27,MT,7,1106,35.2,-19.7,31.0,-15.5,0
14.7,30,2010,04,28,MT,7,1106,33.8,-19.1,30.0,-15.3,0
15.2,23,2010,04,29,MT,7,1106,33.8,-18.6,33.0,-17.8,0
18.0,25,2010,04,30,MT,7,1106,33.4,-15.4,34.0,-16.0,0
18.7,30,2010,05,01,MT,7,1106,35.1,-16.4,33.0,-14.3,0
18.9,29,2010,05,02,MT,7,1106,37.5,-18.6,37.0,-18.1,0
19.2,31,2010,05,03,MT,7,1106,38.2,-19.0,37.0,-17.8,0
20.0,23,2010,05,04,MT,7,1106,39.7,-19.7,37.0,-17.0,0
20.5,23,2010,05,05,MT,7,1106,41.0,-20.5,40.0,-19.5,0
21.0,20,2010,05,06,MT,7,1106,38.5,-17.5,37.0,-16.0,0
21.4,23,2010,05,07,MT,7,1106,37.5,-16.1,40.0,-18.6,0
21.5,29,2010,05,08,MT,7,1106,37.9,-16.4,35.0,-13.5,0
21.6,33,2010,05,09,MT,7,1106,38.0,-16.4,34.0,-12.4,0
21.6,34,2010,05,10,MT,7,1106,35.9,-14.3,34.0,-12.4,0
21.6,31,2010,05,11,MT,7,1106,38.4,-16.8,36.0,-14.4,0
21.8,32,2010,05,12,MT,7,1106,41.0,-19.2,41.0,-19.2,0
21.9,38,2010,05,13,MT,7,1106,41.4,-19.5,40.0,-18.1,0
21.6,46,2010,05,14,MT,7,1106,42.1,-20.5,43.0,-21.4,0
21.3,47,2010,05,15,MT,7,1106,43.2,-21.9,45.0,-23.7,0
20.9,51,2010,05,16,MT,7,1106,44.1,-23.2,43.0,-22.1,0
20.4,54,2010,05,17,MT,7,1106,44.5,-24.1,46.0,-25.6,0
19.8,51,2010,05,18,MT,7,1106,42.5,-22.7,40.0,-20.2,0
19.0,45,2010,05,19,MT,7,1106,40.5,-21.5,39.0,-20.0,0
18.1,37,2010,05,20,MT,7,1106,39.7,-21.6,41.0,-22.9,0
18.0,36,2010,05,21,MT,7,1106,40.9,-22.9,42.0,-24.0,0
17.7,32,2010,05,22,MT,7,1106,40.3,-22.6,40.0,-22.3,0
17.8,34,2010,05,23,MT,7,1106,41.5,-23.7,40.0,-22.2,0
17.7,33,2010,05,24,MT,7,1106,40.8,-23.1,39.0,-21.3,0
18.0,36,2010,05,25,MT,7,1106,42.2,-24.2,43.0,-25.0,0
18.1,43,2010,05,26,MT,7,1106,43.6,-25.5,43.0,-24.9,0
17.8,44,2010,05,27,MT,7,1106,43.7,-25.9,46.0,-28.2,0
17.0,38,2010,05,28,MT,7,1106,43.7,-26.7,43.0,-26.0,0
16.8,34,2010,05,29,MT,7,1106,45.2,-28.4,44.0,-27.2,0
16.5,38,2010,05,30,MT,7,1106,46.6,-30.1,48.0,-31.5,0
16.3,43,2010,05,31,MT,7,1106,47.8,-31.5,47.0,-30.7,0
15.6,43,2010,06,01,MT,7,1106,47.3,-31.7,47.5,-31.9,0
14.5,45,2010,06,02,MT,7,1106,48.3,-33.8,50.0,-35.5,0
13.6,43,2010,06,03,MT,7,1106,49.5,-35.9,51.5,-37.9,0
11.9,41,2010,06,04,MT,7,1106,51.1,-39.2,50.0,-38.1,0
11.1,43,2010,06,05,MT,7,1106,50.6,-39.5,53.0,-41.9,0
9.7,47,2010,06,06,MT,7,1106,44.6,-34.9,47.0,-37.3,0
8.7,42,2010,06,07,MT,7,1106,38.8,-30.1,40.0,-31.3,0
7.3,44,2010,06,08,MT,7,1106,38.8,-31.5,36.0,-28.7,0
6.1,46,2010,06,09,MT,7,1106,41.7,-35.6,39.0,-32.9,0
5.1,40,2010,06,10,MT,7,1106,43.6,-38.5,43.0,-37.9,0
5.7,34,2010,06,11,MT,7,1106,42.7,-37.0,43.5,-37.8,0
6.1,37,2010,06,12,MT,7,1106,46.2,-40.1,45.0,-38.9,0
6.0,46,2010,06,13,MT,7,1106,50.0,-44.0,49.0,-43.0,0
5.6,54,2010,06,14,MT,7,1106,50.0,-44.4,51.0,-45.4,0
4.5,46,2010,06,15,MT,7,1106,46.3,-41.8,46.0,-41.5,0
3.1,43,2010,06,16,MT,7,1106,43.0,-39.9,43.0,-39.9,0
2.1,34,2010,06,17,MT,7,1106,41.3,-39.2,40.0,-37.9,0
2.6,40,2010,06,18,MT,7,1106,46.0,-43.4,45.0,-42.4,0
2.3,47,2010,06,19,MT,7,1106,45.0,-42.7,45.0,-42.7,0
1.1,47,2010,06,20,MT,7,1106,46.5,-45.4,46.5,-45.4,0
0.5,47,2010,06,21,MT,7,1106,44.3,-43.8,47.0,-46.5,0
10.5,5,2011,01,01,MT,7,1106,20.2,-9.7,22.0,-11.5,0
11.3,12,2011,01,02,MT,7,1106,22.7,-11.4,26.0,-14.7,0
