swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
6.1,34,2010,03,14,UT,8,1116,35.1,-29.0,35.5,-29.4,0
6.1,30,2010,03,15,UT,8,1116,34.2,-28.1,32.0,-25.9,0
6.2,33,2010,03,16,UT,8,1116,36.1,-29.9,37.5,-31.3,0
6.2,37,2010,03,17,UT,8,1116,34.1,-27.9,32.0,-25.8,0
6.2,37,2010,03,18,UT,8,1116,31.6,-25.4,28.5,-22.3,0
6.2,24,2010,03,19,UT,8,1116,29.9,-23.7,27.0,-20.8,0
6.2,22,2010,03,20,UT,8,1116,32.2,-26.0,32.5,-26.3,0
6.2,30,2010,03,21,UT,8,1116,34.6,-28.4,34.0,-27.8,0
6.2,34,2010,03,22,UT,8,1116,32.1,-25.9,34.0,-27.8,0
6.1,28,2010,03,23,UT,8,1116,30.9,-24.8,32.0,-25.9,0
6.1,28,2010,03,24,UT,8,1116,31.8,-25.7,32.0,-25.9,0
6.0,31,2010,03,25,UT,8,1116,31.7,-25.7,31.0,-25.0,0
5.9,28,2010,03,26,UT,8,1116,30.0,-24.1,32.0,-26.1,0
5.8,30,2010,03,27,UT,8,1116,32.3,-26.5,32.0,-26.2,0
5.8,33,2010,03,28,UT,8,1116,34.8,-29.0,34.0,-28.2,0
5.7,38,2010,03,29,UT,8,1116,34.6,-28.9,36.0,-30.3,0
5.7,41,2010,03,30,UT,8,1116,35.7,-30.0,37.0,-31.3,0
5.7,33,2010,03,31,UT,8,1116,36.6,-30.9,38.0,-32.3,0
6.0,25,2010,04,01,UT,8,1116,34.8,-28.8,37.0,-31.0,0
6.0,25,2010,04,02,UT,8,1116,34.1,-28.1,35.0,-29.0,0
6.1,28,2010,04,03,UT,8,1116,32.1,-26.0,29.5,-23.4,0
6.4,29,2010,04,04,UT,8,1116,34.0,-27.6,30.0,-23.6,0
6.8,31,2010,04,05,UT,8,1116,36.1,-29.3,38.0,-31.2,0
6.9,24,2010,04,06,UT,8,1116,35.6,-28.7,36.0,-29.1,0
6.9,29,2010,04,07,UT,8,1116,38.4,-31.5,40.0,-33.1,0
7.0,34,2010,04,08,UT,8,1116,36.7,-29.7,35.0,-28.0,0
7.0,37,2010,04,09,UT,8,1116,33.1,-26.1,33.0,-26.0,0
6.8,37,2010,04,10,UT,8,1116,32.7,-25.9,31.0,-24.2,0
6.3,42,2010,04,11,UT,8,1116,33.8,-27.5,34.5,-28.2,0
5.8,42,2010,04,12,UT,8,1116,38.8,-33.0,40.0,-34.2,0
5.4,33,2010,04,13,UT,8,1116,36.4,-31.0,35.0,-29.6,0
5.1,35,2010,04,14,UT,8,1116,35.0,-29.9,35.0,-29.9,0
4.7,41,2010,04,15,UT,8,1116,37.2,-32.5,40.0,-35.3,0
4.1,45,2010,04,16,UT,8,1116,36.7,-32.6,38.0,-33.9,0
3.3,47,2010,04,17,UT,8,1116,38.9,-35.6,41.0,-37.7,0
2.1,44,2010,04,18,UT,8,1116,38.8,-36.7,42.5,-40.4,0
1.1,47,2010,04,19,UT,8,1116,39.2,-38.1,39.0,-37.9,0
0.3,49,2010,04,20,UT,8,1116,40.2,-39.9,37.0,-36.7,0
0.1,41,2010,04,21,UT,8,1116,37.0,-36.9,37.0,-36.9,0
0.4,34,2010,04,22,UT,8,1116,35.4,-35.0,35.0,-34.6,0
0.6,36,2010,04,23,UT,8,1116,36.0,-35.4,36.0,-35.4,0
0.1,41,2010,04,24,UT,8,1116,38.3,-38.2,37.0,-36.9,0
0.7,32,2010,05,12,UT,8,1116,37.5,-36.8,37.5,-36.8,0
0.1,41,2010,06,12,UT,8,1116,41.0,-40.9,41.0,-40.9,0
0.2,40,2010,06,13,UT,8,1116,40.0,-39.8,40.0,-39.8,0
8.3,-6,2011,01,01,UT,8,1116,14.5,-6.2,17.5,-9.2,0
8.3,6,2011,01,02,UT,8,1116,18.6,-10.3,20.5,-12.2,0
8.3,12,2011,01,03,UT,8,1116,22.0,-13.7,22.5,-14.2,0
8.3,11,2011,01,04,UT,8,1116,23.1,-14.8,23.5,-15.2,0
8.3,16,2011,01,05,UT,8,1116,23.3,-15.0,26.5,-18.2,0
8.3,24,2011,01,06,UT,8,1116,24.0,-15.7,25.5,-17.2,0
8.3,27,2011,01,07,UT,8,1116,23.0,-14.7,24.0,-15.7,0
8.3,25,2011,01,08,UT,8,1116,23.8,-15.5,23.0,-14.7,0
8.3,12,2011,01,09,UT,8,1116,23.2,-14.9,25.0,-16.7,0
8.3,0,2011,01,10,UT,8,1116,22.5,-14.2,26.5,-18.2,0
8.3,2,2011,01,11,UT,8,1116,21.3,-13.0,25.0,-16.7,0
8.3,17,2011,01,12,UT,8,1116,20.6,-12.3,21.5,-13.2,0
8.3,26,2011,01,13,UT,8,1116,22.2,-13.9,26.0,-17.7,0
8.3,28,2011,01,14,UT,8,1116,21.6,-13.3,24.5,-16.2,0
8.3,26,2011,01,15,UT,8,1116,23.5,-15.2,25.0,-16.7,0
8.3,31,2011,01,16,UT,8,1116,24.4,-16.1,24.5,-16.2,0
8.3,35,2011,01,17,UT,8,1116,26.3,-18.0,27.0,-18.7,0
8.7,26,2011,01,18,UT,8,1116,27.1,-18.4,26.0,-17.3,0
8.7,23,2011,01,19,UT,8,1116,26.9,-18.2,26.5,-17.8,0
8.7,16,2011,01,20,UT,8,1116,24.9,-16.2,24.0,-15.3,0
8.7,29,2011,01,21,UT,8,1116,23.2,-14.5,24.0,-15.3,0
8.7,26,2011,01,22,UT,8,1116,21.2,-12.5,21.5,-12.8,0
8.8,19,2011,01,23,UT,8,1116,21.8,-13.0,20.5,-11.7,0
8.8,20,2011,01,24,UT,8,1116,22.7,-13.9,22.5,-13.7,0
8.8,20,2011,01,25,UT,8,1116,23.8,-15.0,23.5,-14.7,0
8.8,23,2011,01,26,UT,8,1116,23.2,-14.4,22.5,-13.7,0
8.8,33,2011,01,27,UT,8,1116,24.8,-16.0,25.5,-16.7,0
8.8,31,2011,01,28,UT,8,1116,23.9,-15.1,23.5,-14.7,0
8.8,29,2011,01,29,UT,8,1116,25.7,-16.9,28.5,-19.7,0
8.8,27,2011,01,30,UT,8,1116,27.5,-18.7,27.5,-18.7,0
8.8,20,2011,01,31,UT,8,1116,25.0,-16.2,23.5,-14.7,0
8.8,-8,2011,02,01,UT,8,1116,20.6,-11.8,23.0,-14.2,0
8.8,-10,2011,02,02,UT,8,1116,19.8,-11.0,24.0,-15.2,0
8.8,17,2011,02,03,UT,8,1116,24.0,-15.2,24.0,-15.2,0
8.8,35,2011,02,04,UT,8,1116,25.4,-16.6,26.5,-17.7,0
8.8,28,2011,02,05,UT,8,1116,24.8,-16.0,26.0,-17.2,0
8.8,19,2011,02,06,UT,8,1116,23.8,-15.0,24.5,-15.7,0
8.8,23,2011,02,07,UT,8,1116,23.5,-14.7,23.5,-14.7,0
8.8,10,2011,02,08,UT,8,1116,25.4,-16.6,26.5,-17.7,0
8.8,1,2011,02,09,UT,8,1116,25.6,-16.8,29.0,-20.2,0
8.8,11,2011,02,10,UT,8,1116,24.7,-15.9,26.0,-17.2,0
8.8,20,2011,02,11,UT,8,1116,22.8,-14.0,21.0,-12.2,0
8.8,27,2011,02,12,UT,8,1116,25.6,-16.8,26.0,-17.2,0
8.8,29,2011,02,13,UT,8,1116,28.8,-20.0,28.5,-19.7,0
8.8,29,2011,02,14,UT,8,1116,29.1,-20.3,29.0,-20.2,0
8.8,29,2011,02,15,UT,8,1116,29.1,-20.3,28.5,-19.7,0
8.8,30,2011,02,16,UT,8,1116,26.2,-17.4,25.0,-16.2,0
9.0,20,2011,02,17,UT,8,1116,25.4,-16.4,25.0,-16.0,0
9.0,22,2011,02,18,UT,8,1116,25.9,-16.9,26.0,-17.0,0
9.0,27,2011,02,19,UT,8,1116,23.5,-14.5,23.5,-14.5,0
9.8,18,2011,02,20,UT,8,1116,20.2,-10.4,19.0,-9.2,0
9.8,14,2011,02,21,UT,8,1116,21.5,-11.7,22.0,-12.2,0
9.8,18,2011,02,22,UT,8,1116,20.9,-11.1,16.5,-6.7,0
9.8,20,2011,02,23,UT,8,1116,18.8,-9.0,18.0,-8.2,0
9.8,21,2011,02,24,UT,8,1116,20.0,-10.2,20.0,-10.2,0
9.8,22,2011,02,25,UT,8,1116,23.1,-13.3,22.0,-12.2,0
10.6,26,2011,02,26,UT,8,1116,22.0,-11.4,21.5,-10.9,0
10.7,24,2011,02,27,UT,8,1116,25.0,-14.3,25.0,-14.3,0
10.7,20,2011,02,28,UT,8,1116,24.5,-13.8,23.5,-12.8,0
10.7,24,2011,03,01,UT,8,1116,25.7,-15.0,26.0,-15.3,0
10.7,31,2011,03,02,UT,8,1116,27.9,-17.2,29.0,-18.3,0
10.7,29,2011,03,03,UT,8,1116,28.7,-18.0,29.0,-18.3,0
11.0,24,2011,03,04,UT,8,1116,26.5,-15.5,26.5,-15.5,0
11.0,26,2011,03,05,UT,8,1116,27.2,-16.2,25.5,-14.5,0
11.0,26,2011,03,06,UT,8,1116,28.0,-17.0,30.0,-19.0,0
11.1,27,2011,03,07,UT,8,1116,29.6,-18.5,28.5,-17.4,0
11.2,26,2011,03,08,UT,8,1116,30.7,-19.5,30.0,-18.8,0
11.2,30,2011,03,09,UT,8,1116,31.4,-20.2,31.5,-20.3,0
11.2,32,2011,03,10,UT,8,1116,32.6,-21.4,34.5,-23.3,0
11.2,36,2011,03,11,UT,8,1116,32.3,-21.1,34.5,-23.3,0
11.2,33,2011,03,12,UT,8,1116,33.7,-22.5,34.5,-23.3,0
11.2,30,2011,03,13,UT,8,1116,34.8,-23.6,36.5,-25.3,0
11.2,34,2011,03,14,UT,8,1116,35.1,-23.9,35.5,-24.3,0
11.1,33,2011,03,15,UT,8,1116,34.2,-23.1,32.0,-20.9,0
11.1,39,2011,03,16,UT,8,1116,36.1,-25.0,37.5,-26.4,0
11.1,26,2011,03,17,UT,8,1116,34.1,-23.0,32.0,-20.9,0
11.1,27,2011,03,18,UT,8,1116,31.6,-20.5,28.5,-17.4,0
11.1,33,2011,03,19,UT,8,1116,29.9,-18.8,27.0,-15.9,0
11.1,31,2011,03,20,UT,8,1116,32.2,-21.1,32.5,-21.4,0
11.1,31,2011,03,21,UT,8,1116,34.6,-23.5,34.0,-22.9,0
11.5,24,2011,03,22,UT,8,1116,32.1,-20.6,34.0,-22.5,0
11.5,26,2011,03,23,UT,8,1116,30.9,-19.4,32.0,-20.5,0
11.5,30,2011,03,24,UT,8,1116,31.8,-20.3,32.0,-20.5,0
11.5,26,2011,03,25,UT,8,1116,31.7,-20.2,31.0,-19.5,0
11.6,24,2011,03,26,UT,8,1116,30.0,-18.4,32.0,-20.4,0
11.7,29,2011,03,27,UT,8,1116,32.3,-20.6,32.0,-20.3,0
11.7,26,2011,03,28,UT,8,1116,34.8,-23.1,34.0,-22.3,0
11.8,26,2011,03,29,UT,8,1116,34.6,-22.8,36.0,-24.2,0
11.8,36,2011,03,30,UT,8,1116,35.7,-23.9,37.0,-25.2,0
11.5,46,2011,03,31,UT,8,1116,36.6,-25.1,38.0,-26.5,0
11.0,42,2011,04,01,UT,8,1116,34.8,-23.8,37.0,-26.0,0
9.1,45,2011,04,02,UT,8,1116,34.1,-25.0,35.0,-25.9,0
8.8,28,2011,04,03,UT,8,1116,32.1,-23.3,29.5,-20.7,0
8.2,28,2011,04,04,UT,8,1116,34.0,-25.8,30.0,-21.8,0
8.2,40,2011,04,05,UT,8,1116,36.1,-27.9,38.0,-29.8,0
7.7,35,2011,04,06,UT,8,1116,35.6,-27.9,36.0,-28.3,0
7.4,32,2011,04,07,UT,8,1116,38.4,-31.0,40.0,-32.6,0
7.6,30,2011,04,08,UT,8,1116,36.7,-29.1,35.0,-27.4,0
8.2,27,2011,04,09,UT,8,1116,33.1,-24.9,33.0,-24.8,0
8.6,28,2011,04,10,UT,8,1116,32.7,-24.1,31.0,-22.4,0
8.6,33,2011,04,11,UT,8,1116,33.8,-25.2,34.5,-25.9,0
8.5,38,2011,04,12,UT,8,1116,38.8,-30.3,40.0,-31.5,0
8.4,36,2011,04,13,UT,8,1116,36.4,-28.0,35.0,-26.6,0
8.5,31,2011,04,14,UT,8,1116,35.0,-26.5,35.0,-26.5,0
8.0,35,2011,04,15,UT,8,1116,37.2,-29.2,40.0,-32.0,0
7.3,40,2011,04,16,UT,8,1116,36.7,-29.4,38.0,-30.7,0
7.0,45,2011,04,17,UT,8,1116,38.9,-31.9,41.0,-34.0,0
5.6,41,2011,04,18,UT,8,1116,38.8,-33.2,42.5,-36.9,0
5.1,35,2011,04,19,UT,8,1116,39.2,-34.1,39.0,-33.9,0
4.9,33,2011,04,20,UT,8,1116,40.2,-35.3,37.0,-32.1,0
4.8,33,2011,04,21,UT,8,1116,37.0,-32.2,37.0,-32.2,0
5.0,32,2011,04,22,UT,8,1116,35.4,-30.4,35.0,-30.0,0
5.1,30,2011,04,23,UT,8,1116,36.0,-30.9,36.0,-30.9,0
4.9,31,2011,04,24,UT,8,1116,38.3,-33.4,37.0,-32.1,0
4.9,35,2011,04,25,UT,8,1116,41.0,-36.1,40.0,-35.1,0
4.9,29,2011,04,26,UT,8,1116,38.7,-33.8,42.0,-37.1,0
4.7,31,2011,04,27,UT,8,1116,40.3,-35.6,43.0,-38.3,0
4.6,37,2011,04,28,UT,8,1116,41.0,-36.4,40.5,-35.9,0
3.1,29,2011,04,29,UT,8,1116,31.0,-27.9,32.0,-28.9,0
3.3,25,2011,04,30,UT,8,1116,30.3,-27.0,33.0,-29.7,0
3.3,30,2011,05,01,UT,8,1116,30.0,-26.7,30.0,-26.7,0
3.4,34,2011,05,02,UT,8,1116,34.0,-30.6,34.0,-30.6,0
2.4,38,2011,05,03,UT,8,1116,40.0,-37.6,40.0,-37.6,0
1.7,38,2011,05,04,UT,8,1116,38.0,-36.3,38.0,-36.3,0
0.8,42,2011,05,05,UT,8,1116,42.0,-41.2,42.0,-41.2,0
1.0,33,2011,05,10,UT,8,1116,33.0,-32.0,33.0,-32.0,0
1.1,35,2011,05,11,UT,8,1116,35.0,-33.9,35.0,-33.9,0
1.3,43,2011,05,12,UT,8,1116,37.5,-36.2,37.5,-36.2,0
0.5,47,2011,05,13,UT,8,1116,47.0,-46.5,47.0,-46.5,0
0.4,34,2011,05,18,UT,8,1116,33.0,-32.6,33.0,-32.6,0
1.4,36,2011,05,19,UT,8,1116,34.5,-33.1,34.5,-33.1,0
1.5,37,2011,05,20,UT,8,1116,38.0,-36.5,38.0,-36.5,0
0.9,44,2011,05,21,UT,8,1116,44.0,-43.1,44.0,-43.1,0
0.4,45,2011,05,22,UT,8,1116,45.0,-44.6,45.0,-44.6,0
2.0,25,2012,01,01,UT,8,1116,14.5,-12.5,17.5,-15.5,0
2.0,31,2012,01,02,UT,8,1116,18.6,-16.6,20.5,-18.5,0
2.0,33,2012,01,03,UT,8,1116,22.0,-20.0,22.5,-20.5,0
2.0,31,2012,01,04,UT,8,1116,23.1,-21.1,23.5,-21.5,0
2.0,32,2012,01,05,UT,8,1116,23.3,-21.3,26.5,-24.5,0
2.0,31,2012,01,06,UT,8,1116,24.0,-22.0,25.5,-23.5,0
2.0,24,2012,01,07,UT,8,1116,23.0,-21.0,24.0,-22.0,0
2.0,19,2012,01,08,UT,8,1116,23.8,-21.8,23.0,-21.0,0
2.0,24,2012,01,09,UT,8,1116,23.2,-21.2,25.0,-23.0,0
2.0,28,2012,01,10,UT,8,1116,22.5,-20.5,26.5,-24.5,0
2.0,18,2012,01,11,UT,8,1116,21.3,-19.3,25.0,-23.0,0
2.0,19,2012,01,12,UT,8,1116,20.6,-18.6,21.5,-19.5,0
2.0,27,2012,01,13,UT,8,1116,22.2,-20.2,26.0,-24.0,0
1.9,27,2012,01,14,UT,8,1116,21.6,-19.7,24.5,-22.6,0
1.9,26,2012,01,15,UT,8,1116,23.5,-21.6,25.0,-23.1,0
1.9,16,2012,01,16,UT,8,1116,24.4,-22.5,24.5,-22.6,0
1.9,10,2012,01,17,UT,8,1116,26.3,-24.4,27.0,-25.1,0
1.9,30,2012,01,18,UT,8,1116,27.1,-25.2,26.0,-24.1,0
2.1,36,2012,01,19,UT,8,1116,26.9,-24.8,26.5,-24.4,0
2.1,34,2012,01,20,UT,8,1116,24.9,-22.8,24.0,-21.9,0
2.1,28,2012,01,21,UT,8,1116,23.2,-21.1,24.0,-21.9,0
2.9,20,2012,01,22,UT,8,1116,21.2,-18.3,21.5,-18.6,0
2.9,20,2012,01,23,UT,8,1116,21.8,-18.9,20.5,-17.6,0
3.0,19,2012,01,24,UT,8,1116,22.7,-19.7,22.5,-19.5,0
3.0,23,2012,01,25,UT,8,1116,23.8,-20.8,23.5,-20.5,0
3.0,28,2012,01,26,UT,8,1116,23.2,-20.2,22.5,-19.5,0
3.0,20,2012,01,27,UT,8,1116,24.8,-21.8,25.5,-22.5,0
3.0,18,2012,01,28,UT,8,1116,23.9,-20.9,23.5,-20.5,0
3.0,28,2012,01,29,UT,8,1116,25.7,-22.7,28.5,-25.5,0
3.0,29,2012,01,30,UT,8,1116,27.5,-24.5,27.5,-24.5,0
3.0,23,2012,01,31,UT,8,1116,25.0,-22.0,23.5,-20.5,0
3.0,24,2012,02,01,UT,8,1116,20.6,-17.6,23.0,-20.0,0
3.1,24,2012,02,02,UT,8,1116,19.8,-16.7,24.0,-20.9,0
3.1,20,2012,02,03,UT,8,1116,24.0,-20.9,24.0,-20.9,0
3.1,17,2012,02,04,UT,8,1116,25.4,-22.3,26.5,-23.4,0
3.1,18,2012,02,05,UT,8,1116,24.8,-21.7,26.0,-22.9,0
3.1,19,2012,02,06,UT,8,1116,23.8,-20.7,24.5,-21.4,0
3.1,15,2012,02,07,UT,8,1116,23.5,-20.4,23.5,-20.4,0
3.1,24,2012,02,08,UT,8,1116,25.4,-22.3,26.5,-23.4,0
3.1,25,2012,02,09,UT,8,1116,25.6,-22.5,29.0,-25.9,0
3.1,26,2012,02,10,UT,8,1116,24.7,-21.6,26.0,-22.9,0
3.1,28,2012,02,11,UT,8,1116,22.8,-19.7,21.0,-17.9,0
3.1,27,2012,02,12,UT,8,1116,25.6,-22.5,26.0,-22.9,0
3.7,22,2012,02,13,UT,8,1116,28.8,-25.1,28.5,-24.8,0
3.8,24,2012,02,14,UT,8,1116,29.1,-25.3,29.0,-25.2,0
3.9,23,2012,02,15,UT,8,1116,29.1,-25.2,28.5,-24.6,0
4.0,21,2012,02,16,UT,8,1116,26.2,-22.2,25.0,-21.0,0
4.0,20,2012,02,17,UT,8,1116,25.4,-21.4,25.0,-21.0,0
4.0,22,2012,02,18,UT,8,1116,25.9,-21.9,26.0,-22.0,0
4.0,21,2012,02,19,UT,8,1116,23.5,-19.5,23.5,-19.5,0
4.0,17,2012,02,20,UT,8,1116,20.2,-16.2,19.0,-15.0,0
4.0,28,2012,02,21,UT,8,1116,21.5,-17.5,22.0,-18.0,0
4.2,39,2012,02,22,UT,8,1116,20.9,-16.7,16.5,-12.3,0
4.3,19,2012,02,23,UT,8,1116,18.8,-14.5,18.0,-13.7,0
4.4,19,2012,02,24,UT,8,1116,20.0,-15.6,20.0,-15.6,0
4.4,21,2012,02,25,UT,8,1116,23.1,-18.7,22.0,-17.6,0
4.4,14,2012,02,26,UT,8,1116,22.0,-17.6,21.5,-17.1,0
4.4,24,2012,02,27,UT,8,1116,25.0,-20.6,25.0,-20.6,0
4.4,23,2012,02,28,UT,8,1116,24.5,-20.1,23.5,-19.1,0
4.4,21,2012,02,29,UT,8,1116,27.5,-23.1,27.5,-23.1,0
4.8,17,2012,03,01,UT,8,1116,25.7,-20.9,26.0,-21.2,0
4.8,16,2012,03,02,UT,8,1116,27.9,-23.1,29.0,-24.2,0
4.8,21,2012,03,03,UT,8,1116,28.7,-23.9,29.0,-24.2,0
4.8,29,2012,03,04,UT,8,1116,26.5,-21.7,26.5,-21.7,0
4.8,33,2012,03,05,UT,8,1116,27.2,-22.4,25.5,-20.7,0
4.8,34,2012,03,06,UT,8,1116,28.0,-23.2,30.0,-25.2,0
4.9,28,2012,03,07,UT,8,1116,29.6,-24.7,28.5,-23.6,0
5.0,27,2012,03,08,UT,8,1116,30.7,-25.7,30.0,-25.0,0
5.0,32,2012,03,09,UT,8,1116,31.4,-26.4,31.5,-26.5,0
5.0,35,2012,03,10,UT,8,1116,32.6,-27.6,34.5,-29.5,0
4.9,37,2012,03,11,UT,8,1116,32.3,-27.4,34.5,-29.6,0
4.7,36,2012,03,12,UT,8,1116,33.7,-29.0,34.5,-29.8,0
4.6,39,2012,03,13,UT,8,1116,34.8,-30.2,36.5,-31.9,0
4.5,39,2012,03,14,UT,8,1116,35.1,-30.6,35.5,-31.0,0
4.3,41,2012,03,15,UT,8,1116,34.2,-29.9,32.0,-27.7,0
4.1,43,2012,03,16,UT,8,1116,36.1,-32.0,37.5,-33.4,0
3.7,38,2012,03,17,UT,8,1116,34.1,-30.4,32.0,-28.3,0
3.7,28,2012,03,18,UT,8,1116,31.6,-27.9,28.5,-24.8,0
4.0,23,2012,03,19,UT,8,1116,29.9,-25.9,27.0,-23.0,0
4.3,24,2012,03,20,UT,8,1116,32.2,-27.9,32.5,-28.2,0
4.3,34,2012,03,21,UT,8,1116,34.6,-30.3,34.0,-29.7,0
4.3,39,2012,03,22,UT,8,1116,32.1,-27.8,34.0,-29.7,0
4.1,43,2012,03,23,UT,8,1116,30.9,-26.8,32.0,-27.9,0
3.6,43,2012,03,24,UT,8,1116,31.8,-28.2,32.0,-28.4,0
3.1,44,2012,03,25,UT,8,1116,31.7,-28.6,31.0,-27.9,0
2.9,32,2012,03,26,UT,8,1116,30.0,-27.1,32.0,-29.1,0
3.0,35,2012,03,27,UT,8,1116,32.3,-29.3,32.0,-29.0,0
2.6,41,2012,03,28,UT,8,1116,34.8,-32.2,34.0,-31.4,0
