reservoir,storage,capacity,pct_capacity,date,state
Magic,27500,191500,14.4,03/2013,ID
Magic,40400,191500,21.1,04/2013,ID
Magic,55100,191500,28.8,05/2013,ID
Magic,32900,191500,17.2,06/2013,ID
Magic,5900,191500,3.1,07/2013,ID
Magic,11400,191500,6,08/2013,ID
Magic,10000,191500,5.2,09/2013,ID
Magic,16400,191500,8.6,10/2013,ID
Magic,27100,191500,14.2,11/2013,ID
Magic,35300,191500,18.4,12/2013,ID
Magic,38900,191500,20.3,01/2014,ID
Magic,42600,191500,22.2,02/2014,ID
Magic,48800,191500,25.5,03/2014,ID
Magic,72600,191500,37.9,04/2014,ID
Magic,94400,191500,49.3,05/2014,ID
Magic,73000,191500,38.1,06/2014,ID
Magic,40000,191500,20.9,07/2014,ID
Magic,7030,191500,3.7,08/2014,ID
Magic,13300,191500,6.9,09/2014,ID
Magic,16700,191500,8.7,10/2014,ID
Magic,22000,191500,11.5,11/2014,ID
Magic,27500,191500,14.4,12/2014,ID
Magic,34560,191500,18,01/2015,ID
Magic,38060,191500,19.9,02/2015,ID
Magic,60870,191500,31.8,03/2015,ID
Magic,80090,191500,41.8,04/2015,ID
Magic,83100,191500,43.4,05/2015,ID
Magic,80100,191500,41.8,06/2015,ID
Magic,54000,191500,28.2,07/2015,ID
Magic,7220,191500,3.8,08/2015,ID
Magic,11300,191500,5.9,09/2015,ID
Magic,14600,191500,7.6,10/2015,ID
Magic,19200,191500,10,11/2015,ID
Magic,25900,191500,13.5,12/2015,ID
Magic,29600,191500,15.5,01/2016,ID
Magic,32720,191500,17.1,02/2016,ID
Magic,35800,191500,18.7,03/2016,ID
Magic,87960,191500,45.9,04/2016,ID
Magic,157300,191500,82.1,05/2016,ID
Magic,179600,191500,93.8,06/2016,ID
Magic,170400,191500,89,07/2016,ID
Magic,125500,191500,65.5,08/2016,ID
Magic,75700,191500,39.5,09/2016,ID
Magic,55480,191500,29,10/2016,ID
Magic,64410,191500,33.6,11/2016,ID
Magic,78000,191500,40.7,12/2016,ID
Magic,83320,191500,43.5,01/2017,ID
Magic,87620,191500,45.8,02/2017,ID
Magic,98890,191500,51.6,03/2017,ID
Magic,186100,191500,97.2,04/2017,ID
Magic,181500,191500,94.8,05/2017,ID
Magic,184900,191500,96.6,06/2017,ID
Magic,188400,191500,98.4,07/2017,ID
Magic,177000,191500,92.4,08/2017,ID
Magic,134500,191500,70.2,09/2017,ID
Magic,107800,191500,56.3,10/2017,ID
Magic,123300,191500,64.4,11/2017,ID
Magic,138300,191500,72.2,12/2017,ID
Magic,150100,191500,78.4,01/2018,ID
Magic,159600,191500,83.3,02/2018,ID
Magic,171200,191500,89.4,03/2018,ID
Magic,184500,191500,96.3,04/2018,ID
Magic,192700,191500,100.6,05/2018,ID
Magic,191900,191500,100.2,06/2018,ID
Magic,182200,191500,95.1,07/2018,ID
Magic,137700,191500,71.9,08/2018,ID
Magic,92520,191500,48.3,09/2018,ID
Magic,61260,191500,32,10/2018,ID
Magic,68780,191500,35.9,11/2018,ID
Magic,75280,191500,39.3,12/2018,ID
Magic,79880,191500,41.7,01/2019,ID
Magic,83320,191500,43.5,02/2019,ID
Magic,88640,191500,46.3,03/2019,ID
Magic,82670,191500,43.2,04/2019,ID
Magic,182200,191500,95.1,05/2019,ID
Magic,191100,191500,99.8,06/2019,ID
Magic,189900,191500,99.2,07/2019,ID
Magic,165800,191500,86.6,08/2019,ID
Magic,122200,191500,63.8,09/2019,ID
Magic,92290,191500,48.2,10/2019,ID
Magic,104300,191500,54.5,11/2019,ID
Magic,115300,191500,60.2,12/2019,ID
Magic,123000,191500,64.2,01/2020,ID
Magic,128500,191500,67.1,02/2020,ID
Magic,134500,191500,70.2,03/2020,ID
Magic,149700,191500,78.2,04/2020,ID
Magic,157900,191500,82.5,05/2020,ID
Magic,130500,191500,68.1,06/2020,ID
Magic,103800,191500,54.2,07/2020,ID
Magic,58930,191500,30.8,08/2020,ID
Magic,9947,191500,5.2,09/2020,ID
Magic,11230,191500,5.9,10/2020,ID
Magic,13800,191500,7.2,11/2020,ID
Magic,16980,191500,8.9,12/2020,ID
Magic,20660,191500,10.8,01/2021,ID
Magic,24350,191500,12.7,02/2021,ID
Magic,26860,191500,14,03/2021,ID
Magic,31830,191500,16.6,04/2021,ID
Magic,42760,191500,22.3,05/2021,ID
