reservoir,storage,capacity,pct_capacity,date
"Champion Creek",7850,41580,18.9,11/23/1972
"Champion Creek",7850,41580,18.9,11/24/1972
"Champion Creek",7850,41580,18.9,11/25/1972
"Champion Creek",7850,41580,18.9,11/26/1972
"Champion Creek",7860,41580,18.9,11/27/1972
"Champion Creek",7850,41580,18.9,11/28/1972
"Champion Creek",7850,41580,18.9,11/29/1972
"Champion Creek",7850,41580,18.9,11/30/1972
"Champion Creek",7840,41580,18.9,12/01/1972
"Champion Creek",7840,41580,18.9,12/02/1972
"Champion Creek",7840,41580,18.9,12/03/1972
"Champion Creek",7840,41580,18.9,12/04/1972
"Champion Creek",7840,41580,18.9,12/05/1972
"Champion Creek",7840,41580,18.9,12/06/1972
"Champion Creek",7830,41580,18.8,12/07/1972
"Champion Creek",7830,41580,18.8,12/08/1972
"Champion Creek",7830,41580,18.8,12/09/1972
"Champion Creek",7840,41580,18.9,12/10/1972
"Champion Creek",7830,41580,18.8,12/11/1972
"Champion Creek",7820,41580,18.8,12/12/1972
"Champion Creek",7820,41580,18.8,12/13/1972
"Champion Creek",7820,41580,18.8,12/14/1972
"Champion Creek",7820,41580,18.8,12/15/1972
"Champion Creek",7820,41580,18.8,12/16/1972
"Champion Creek",7820,41580,18.8,12/17/1972
"Champion Creek",7810,41580,18.8,12/18/1972
"Champion Creek",7820,41580,18.8,12/19/1972
"Champion Creek",7820,41580,18.8,12/20/1972
"Champion Creek",7820,41580,18.8,12/21/1972
"Champion Creek",7820,41580,18.8,12/22/1972
"Champion Creek",7830,41580,18.8,12/23/1972
"Champion Creek",7820,41580,18.8,12/24/1972
"Champion Creek",7820,41580,18.8,12/25/1972
"Champion Creek",7820,41580,18.8,12/26/1972
"Champion Creek",7820,41580,18.8,12/27/1972
"Champion Creek",7820,41580,18.8,12/28/1972
"Champion Creek",7820,41580,18.8,12/29/1972
"Champion Creek",7820,41580,18.8,12/30/1972
"Champion Creek",7820,41580,18.8,12/31/1972
"Champion Creek",7820,41580,18.8,01/01/1973
"Champion Creek",7820,41580,18.8,01/02/1973
"Champion Creek",7840,41580,18.9,01/03/1973
"Champion Creek",7840,41580,18.9,01/04/1973
"Champion Creek",7840,41580,18.9,01/05/1973
"Champion Creek",7840,41580,18.9,01/06/1973
"Champion Creek",7840,41580,18.9,01/07/1973
"Champion Creek",7850,41580,18.9,01/08/1973
"Champion Creek",7840,41580,18.9,01/09/1973
"Champion Creek",7840,41580,18.9,01/10/1973
"Champion Creek",7860,41580,18.9,01/11/1973
"Champion Creek",7860,41580,18.9,01/12/1973
"Champion Creek",7860,41580,18.9,01/13/1973
"Champion Creek",7860,41580,18.9,01/14/1973
"Champion Creek",7870,41580,18.9,01/15/1973
"Champion Creek",7870,41580,18.9,01/16/1973
"Champion Creek",7880,41580,19.0,01/17/1973
"Champion Creek",7890,41580,19.0,01/18/1973
"Champion Creek",7900,41580,19.0,01/19/1973
"Champion Creek",7900,41580,19.0,01/20/1973
"Champion Creek",7900,41580,19.0,01/21/1973
"Champion Creek",7920,41580,19.0,01/22/1973
"Champion Creek",7920,41580,19.0,01/23/1973
"Champion Creek",7920,41580,19.0,01/24/1973
"Champion Creek",7920,41580,19.0,01/25/1973
"Champion Creek",7960,41580,19.1,01/26/1973
"Champion Creek",7960,41580,19.1,01/27/1973
"Champion Creek",7960,41580,19.1,01/28/1973
"Champion Creek",7950,41580,19.1,01/29/1973
"Champion Creek",7950,41580,19.1,01/30/1973
"Champion Creek",7960,41580,19.1,01/31/1973
"Champion Creek",7960,41580,19.1,02/01/1973
"Champion Creek",7960,41580,19.1,02/02/1973
"Champion Creek",7960,41580,19.1,02/03/1973
"Champion Creek",7960,41580,19.1,02/04/1973
"Champion Creek",7960,41580,19.1,02/05/1973
"Champion Creek",7960,41580,19.1,02/06/1973
"Champion Creek",7970,41580,19.2,02/07/1973
"Champion Creek",8000,41580,19.2,02/08/1973
"Champion Creek",7990,41580,19.2,02/09/1973
"Champion Creek",7980,41580,19.2,02/10/1973
"Champion Creek",7980,41580,19.2,02/11/1973
"Champion Creek",7990,41580,19.2,02/12/1973
"Champion Creek",8000,41580,19.2,02/13/1973
"Champion Creek",8000,41580,19.2,02/14/1973
"Champion Creek",8000,41580,19.2,02/15/1973
"Champion Creek",8000,41580,19.2,02/16/1973
"Champion Creek",7990,41580,19.2,02/17/1973
"Champion Creek",8000,41580,19.2,02/18/1973
"Champion Creek",8010,41580,19.3,02/19/1973
"Champion Creek",8010,41580,19.3,02/20/1973
"Champion Creek",8010,41580,19.3,02/21/1973
"Champion Creek",8030,41580,19.3,02/22/1973
"Champion Creek",8070,41580,19.4,02/23/1973
"Champion Creek",8080,41580,19.4,02/24/1973
"Champion Creek",8080,41580,19.4,02/25/1973
"Champion Creek",8080,41580,19.4,02/26/1973
"Champion Creek",8080,41580,19.4,02/27/1973
"Champion Creek",8080,41580,19.4,02/28/1973
"Champion Creek",8090,41580,19.5,03/01/1973
"Champion Creek",8100,41580,19.5,03/02/1973
"Champion Creek",8100,41580,19.5,03/03/1973
"Champion Creek",8100,41580,19.5,03/04/1973
"Champion Creek",8100,41580,19.5,03/05/1973
"Champion Creek",8100,41580,19.5,03/06/1973
"Champion Creek",8100,41580,19.5,03/07/1973
"Champion Creek",8100,41580,19.5,03/08/1973
"Champion Creek",8100,41580,19.5,03/09/1973
"Champion Creek",8520,41580,20.5,03/10/1973
"Champion Creek",10690,41580,25.7,03/11/1973
"Champion Creek",10760,41580,25.9,03/12/1973
"Champion Creek",10780,41580,25.9,03/13/1973
"Champion Creek",10790,41580,25.9,03/14/1973
"Champion Creek",10790,41580,25.9,03/15/1973
"Champion Creek",10790,41580,25.9,03/16/1973
"Champion Creek",10790,41580,25.9,03/17/1973
"Champion Creek",10790,41580,25.9,03/18/1973
"Champion Creek",10790,41580,25.9,03/19/1973
"Champion Creek",10790,41580,25.9,03/20/1973
"Champion Creek",10790,41580,25.9,03/21/1973
"Champion Creek",10790,41580,25.9,03/22/1973
"Champion Creek",10780,41580,25.9,03/23/1973
"Champion Creek",10790,41580,25.9,03/24/1973
"Champion Creek",10790,41580,25.9,03/25/1973
"Champion Creek",10780,41580,25.9,03/26/1973
"Champion Creek",10770,41580,25.9,03/27/1973
"Champion Creek",10760,41580,25.9,03/28/1973
"Champion Creek",10760,41580,25.9,03/29/1973
"Champion Creek",10760,41580,25.9,03/30/1973
"Champion Creek",10760,41580,25.9,03/31/1973
"Champion Creek",10760,41580,25.9,04/01/1973
"Champion Creek",10760,41580,25.9,04/02/1973
"Champion Creek",10760,41580,25.9,04/03/1973
"Champion Creek",10740,41580,25.8,04/04/1973
"Champion Creek",10720,41580,25.8,04/05/1973
"Champion Creek",10720,41580,25.8,04/06/1973
"Champion Creek",10720,41580,25.8,04/07/1973
"Champion Creek",10740,41580,25.8,04/08/1973
"Champion Creek",10710,41580,25.8,04/09/1973
"Champion Creek",10700,41580,25.7,04/10/1973
"Champion Creek",10690,41580,25.7,04/11/1973
"Champion Creek",10690,41580,25.7,04/12/1973
"Champion Creek",10690,41580,25.7,04/13/1973
"Champion Creek",10700,41580,25.7,04/14/1973
"Champion Creek",10710,41580,25.8,04/15/1973
"Champion Creek",10710,41580,25.8,04/16/1973
"Champion Creek",10700,41580,25.7,04/17/1973
"Champion Creek",10730,41580,25.8,04/18/1973
"Champion Creek",10740,41580,25.8,04/19/1973
"Champion Creek",10740,41580,25.8,04/20/1973
"Champion Creek",10740,41580,25.8,04/21/1973
"Champion Creek",10730,41580,25.8,04/22/1973
"Champion Creek",10740,41580,25.8,04/23/1973
"Champion Creek",10810,41580,26.0,04/24/1973
"Champion Creek",10830,41580,26.0,04/25/1973
"Champion Creek",10940,41580,26.3,04/26/1973
"Champion Creek",10990,41580,26.4,04/27/1973
"Champion Creek",10990,41580,26.4,04/28/1973
"Champion Creek",10980,41580,26.4,04/29/1973
"Champion Creek",10980,41580,26.4,04/30/1973
"Champion Creek",10990,41580,26.4,05/01/1973
"Champion Creek",10990,41580,26.4,05/02/1973
"Champion Creek",10970,41580,26.4,05/03/1973
"Champion Creek",10950,41580,26.3,05/04/1973
"Champion Creek",10950,41580,26.3,05/05/1973
"Champion Creek",10950,41580,26.3,05/06/1973
"Champion Creek",10950,41580,26.3,05/07/1973
"Champion Creek",10940,41580,26.3,05/08/1973
"Champion Creek",10930,41580,26.3,05/09/1973
"Champion Creek",10920,41580,26.3,05/10/1973
"Champion Creek",10910,41580,26.2,05/11/1973
"Champion Creek",10920,41580,26.3,05/12/1973
"Champion Creek",10890,41580,26.2,05/13/1973
"Champion Creek",10880,41580,26.2,05/14/1973
"Champion Creek",10900,41580,26.2,05/15/1973
"Champion Creek",10890,41580,26.2,05/16/1973
"Champion Creek",10890,41580,26.2,05/17/1973
"Champion Creek",10890,41580,26.2,05/18/1973
"Champion Creek",10870,41580,26.1,05/19/1973
"Champion Creek",10870,41580,26.1,05/20/1973
"Champion Creek",10860,41580,26.1,05/21/1973
"Champion Creek",10860,41580,26.1,05/22/1973
"Champion Creek",10870,41580,26.1,05/23/1973
"Champion Creek",10870,41580,26.1,05/24/1973
"Champion Creek",10870,41580,26.1,05/25/1973
"Champion Creek",10860,41580,26.1,05/26/1973
"Champion Creek",10840,41580,26.1,05/27/1973
"Champion Creek",10820,41580,26.0,05/28/1973
"Champion Creek",10800,41580,26.0,05/29/1973
"Champion Creek",10790,41580,25.9,05/30/1973
"Champion Creek",10780,41580,25.9,05/31/1973
"Champion Creek",10850,41580,26.1,06/01/1973
"Champion Creek",10870,41580,26.1,06/02/1973
"Champion Creek",10870,41580,26.1,06/03/1973
"Champion Creek",10860,41580,26.1,06/04/1973
"Champion Creek",10860,41580,26.1,06/05/1973
"Champion Creek",10850,41580,26.1,06/06/1973
"Champion Creek",10830,41580,26.0,06/07/1973
"Champion Creek",10830,41580,26.0,06/08/1973
"Champion Creek",10820,41580,26.0,06/09/1973
"Champion Creek",10800,41580,26.0,06/10/1973
"Champion Creek",10800,41580,26.0,06/11/1973
"Champion Creek",10790,41580,25.9,06/12/1973
"Champion Creek",10780,41580,25.9,06/13/1973
"Champion Creek",10780,41580,25.9,06/14/1973
"Champion Creek",10760,41580,25.9,06/15/1973
"Champion Creek",10750,41580,25.9,06/16/1973
"Champion Creek",10740,41580,25.8,06/17/1973
"Champion Creek",10720,41580,25.8,06/18/1973
"Champion Creek",10710,41580,25.8,06/19/1973
"Champion Creek",10690,41580,25.7,06/20/1973
"Champion Creek",10660,41580,25.6,06/21/1973
"Champion Creek",10650,41580,25.6,06/22/1973
"Champion Creek",10640,41580,25.6,06/23/1973
"Champion Creek",10620,41580,25.5,06/24/1973
"Champion Creek",10610,41580,25.5,06/25/1973
"Champion Creek",10600,41580,25.5,06/26/1973
"Champion Creek",10580,41580,25.4,06/27/1973
"Champion Creek",10580,41580,25.4,06/28/1973
"Champion Creek",10560,41580,25.4,06/29/1973
"Champion Creek",10550,41580,25.4,06/30/1973
"Champion Creek",10550,41580,25.4,07/01/1973
"Champion Creek",10530,41580,25.3,07/02/1973
"Champion Creek",10520,41580,25.3,07/03/1973
"Champion Creek",10500,41580,25.3,07/04/1973
"Champion Creek",10490,41580,25.2,07/05/1973
"Champion Creek",10490,41580,25.2,07/06/1973
"Champion Creek",10460,41580,25.2,07/07/1973
"Champion Creek",10440,41580,25.1,07/08/1973
"Champion Creek",10430,41580,25.1,07/09/1973
"Champion Creek",10400,41580,25.0,07/10/1973
"Champion Creek",10400,41580,25.0,07/11/1973
"Champion Creek",10420,41580,25.1,07/12/1973
"Champion Creek",10410,41580,25.0,07/13/1973
"Champion Creek",10400,41580,25.0,07/14/1973
"Champion Creek",10390,41580,25.0,07/15/1973
"Champion Creek",10390,41580,25.0,07/16/1973
"Champion Creek",10380,41580,25.0,07/17/1973
"Champion Creek",10360,41580,24.9,07/18/1973
"Champion Creek",10340,41580,24.9,07/19/1973
"Champion Creek",10330,41580,24.8,07/20/1973
"Champion Creek",10320,41580,24.8,07/21/1973
"Champion Creek",10310,41580,24.8,07/22/1973
"Champion Creek",10290,41580,24.7,07/23/1973
"Champion Creek",10280,41580,24.7,07/24/1973
"Champion Creek",10270,41580,24.7,07/25/1973
"Champion Creek",10260,41580,24.7,07/26/1973
"Champion Creek",10290,41580,24.7,07/27/1973
"Champion Creek",10300,41580,24.8,07/28/1973
"Champion Creek",10340,41580,24.9,07/29/1973
"Champion Creek",10370,41580,24.9,07/30/1973
"Champion Creek",10420,41580,25.1,07/31/1973
"Champion Creek",10420,41580,25.1,08/01/1973
"Champion Creek",10420,41580,25.1,08/02/1973
"Champion Creek",10420,41580,25.1,08/03/1973
"Champion Creek",10400,41580,25.0,08/04/1973
"Champion Creek",10390,41580,25.0,08/05/1973
"Champion Creek",10380,41580,25.0,08/06/1973
"Champion Creek",10370,41580,24.9,08/07/1973
"Champion Creek",10360,41580,24.9,08/08/1973
"Champion Creek",10330,41580,24.8,08/09/1973
"Champion Creek",10320,41580,24.8,08/10/1973
"Champion Creek",10300,41580,24.8,08/11/1973
"Champion Creek",10290,41580,24.7,08/12/1973
"Champion Creek",10280,41580,24.7,08/13/1973
"Champion Creek",10270,41580,24.7,08/14/1973
"Champion Creek",10260,41580,24.7,08/15/1973
"Champion Creek",10240,41580,24.6,08/16/1973
"Champion Creek",10230,41580,24.6,08/17/1973
"Champion Creek",10220,41580,24.6,08/18/1973
"Champion Creek",10210,41580,24.6,08/19/1973
"Champion Creek",10200,41580,24.5,08/20/1973
"Champion Creek",10190,41580,24.5,08/21/1973
"Champion Creek",10180,41580,24.5,08/22/1973
"Champion Creek",10150,41580,24.4,08/23/1973
"Champion Creek",10130,41580,24.4,08/24/1973
"Champion Creek",10110,41580,24.3,08/25/1973
"Champion Creek",10090,41580,24.3,08/26/1973
"Champion Creek",10070,41580,24.2,08/27/1973
"Champion Creek",10050,41580,24.2,08/28/1973
"Champion Creek",10040,41580,24.1,08/29/1973
"Champion Creek",10020,41580,24.1,08/30/1973
"Champion Creek",10010,41580,24.1,08/31/1973
"Champion Creek",10000,41580,24.1,09/01/1973
"Champion Creek",9990,41580,24.0,09/02/1973
"Champion Creek",9980,41580,24.0,09/03/1973
"Champion Creek",9980,41580,24.0,09/04/1973
"Champion Creek",9960,41580,24.0,09/05/1973
"Champion Creek",9940,41580,23.9,09/06/1973
"Champion Creek",10090,41580,24.3,09/07/1973
"Champion Creek",10450,41580,25.1,09/08/1973
"Champion Creek",10470,41580,25.2,09/09/1973
"Champion Creek",10480,41580,25.2,09/10/1973
"Champion Creek",10500,41580,25.3,09/11/1973
"Champion Creek",10500,41580,25.3,09/12/1973
"Champion Creek",10580,41580,25.4,09/13/1973
"Champion Creek",10690,41580,25.7,09/14/1973
"Champion Creek",10730,41580,25.8,09/15/1973
"Champion Creek",10740,41580,25.8,09/16/1973
"Champion Creek",10730,41580,25.8,09/17/1973
"Champion Creek",10720,41580,25.8,09/18/1973
"Champion Creek",10710,41580,25.8,09/19/1973
"Champion Creek",10700,41580,25.7,09/20/1973
"Champion Creek",10690,41580,25.7,09/21/1973
"Champion Creek",10690,41580,25.7,09/22/1973
"Champion Creek",10680,41580,25.7,09/23/1973
"Champion Creek",10680,41580,25.7,09/24/1973
"Champion Creek",10670,41580,25.7,09/25/1973
"Champion Creek",10660,41580,25.6,09/26/1973
"Champion Creek",10650,41580,25.6,09/27/1973
"Champion Creek",10640,41580,25.6,09/28/1973
"Champion Creek",10620,41580,25.5,09/29/1973
"Champion Creek",10610,41580,25.5,09/30/1973
"Champion Creek",10600,41580,25.5,10/01/1973
"Champion Creek",10600,41580,25.5,10/02/1973
"Champion Creek",10590,41580,25.5,10/03/1973
"Champion Creek",10590,41580,25.5,10/04/1973
"Champion Creek",10610,41580,25.5,10/05/1973
"Champion Creek",10610,41580,25.5,10/06/1973
"Champion Creek",10600,41580,25.5,10/07/1973
"Champion Creek",10600,41580,25.5,10/08/1973
"Champion Creek",10600,41580,25.5,10/09/1973
"Champion Creek",10590,41580,25.5,10/10/1973
"Champion Creek",10580,41580,25.4,10/11/1973
"Champion Creek",10580,41580,25.4,10/12/1973
"Champion Creek",10580,41580,25.4,10/13/1973
"Champion Creek",10570,41580,25.4,10/14/1973
"Champion Creek",10570,41580,25.4,10/15/1973
"Champion Creek",10560,41580,25.4,10/16/1973
"Champion Creek",10560,41580,25.4,10/17/1973
"Champion Creek",10560,41580,25.4,10/18/1973
"Champion Creek",10550,41580,25.4,10/19/1973
"Champion Creek",10540,41580,25.3,10/20/1973
"Champion Creek",10540,41580,25.3,10/21/1973
"Champion Creek",10530,41580,25.3,10/22/1973
"Champion Creek",10530,41580,25.3,10/23/1973
"Champion Creek",10530,41580,25.3,10/24/1973
"Champion Creek",10520,41580,25.3,10/25/1973
"Champion Creek",10510,41580,25.3,10/26/1973
"Champion Creek",10510,41580,25.3,10/27/1973
"Champion Creek",10510,41580,25.3,10/28/1973
"Champion Creek",10500,41580,25.3,10/29/1973
"Champion Creek",10500,41580,25.3,10/30/1973
"Champion Creek",10490,41580,25.2,10/31/1973
"Champion Creek",10490,41580,25.2,11/01/1973
"Champion Creek",10490,41580,25.2,11/02/1973
"Champion Creek",10480,41580,25.2,11/03/1973
"Champion Creek",10470,41580,25.2,11/04/1973
"Champion Creek",10470,41580,25.2,11/05/1973
"Champion Creek",10460,41580,25.2,11/06/1973
"Champion Creek",10460,41580,25.2,11/07/1973
"Champion Creek",10460,41580,25.2,11/08/1973
"Champion Creek",10450,41580,25.1,11/09/1973
"Champion Creek",10440,41580,25.1,11/10/1973
"Champion Creek",10430,41580,25.1,11/11/1973
"Champion Creek",10430,41580,25.1,11/12/1973
"Champion Creek",10430,41580,25.1,11/13/1973
"Champion Creek",10430,41580,25.1,11/14/1973
"Champion Creek",10420,41580,25.1,11/15/1973
"Champion Creek",10420,41580,25.1,11/16/1973
"Champion Creek",10420,41580,25.1,11/17/1973
"Champion Creek",10420,41580,25.1,11/18/1973
"Champion Creek",10410,41580,25.0,11/19/1973
"Champion Creek",10400,41580,25.0,11/20/1973
"Champion Creek",10400,41580,25.0,11/21/1973
"Champion Creek",10400,41580,25.0,11/22/1973
"Champion Creek",10400,41580,25.0,11/23/1973
"Champion Creek",10390,41580,25.0,11/24/1973
"Champion Creek",10390,41580,25.0,11/25/1973
"Champion Creek",10390,41580,25.0,11/26/1973
"Champion Creek",10390,41580,25.0,11/27/1973
"Champion Creek",10380,41580,25.0,11/28/1973
"Champion Creek",10380,41580,25.0,11/29/1973
"Champion Creek",10380,41580,25.0,11/30/1973
"Champion Creek",10380,41580,25.0,12/01/1973
"Champion Creek",10370,41580,24.9,12/02/1973
"Champion Creek",10370,41580,24.9,12/03/1973
"Champion Creek",10360,41580,24.9,12/04/1973
"Champion Creek",10360,41580,24.9,12/05/1973
"Champion Creek",10360,41580,24.9,12/06/1973
"Champion Creek",10360,41580,24.9,12/07/1973
"Champion Creek",10350,41580,24.9,12/08/1973
"Champion Creek",10350,41580,24.9,12/09/1973
"Champion Creek",10350,41580,24.9,12/10/1973
"Champion Creek",10340,41580,24.9,12/11/1973
"Champion Creek",10340,41580,24.9,12/12/1973
"Champion Creek",10330,41580,24.8,12/13/1973
"Champion Creek",10330,41580,24.8,12/14/1973
"Champion Creek",10330,41580,24.8,12/15/1973
"Champion Creek",10330,41580,24.8,12/16/1973
"Champion Creek",10320,41580,24.8,12/17/1973
"Champion Creek",10320,41580,24.8,12/18/1973
"Champion Creek",10310,41580,24.8,12/19/1973
"Champion Creek",10290,41580,24.7,12/20/1973
"Champion Creek",10280,41580,24.7,12/21/1973
"Champion Creek",10280,41580,24.7,12/22/1973
"Champion Creek",10280,41580,24.7,12/23/1973
"Champion Creek",10280,41580,24.7,12/24/1973
"Champion Creek",10280,41580,24.7,12/25/1973
"Champion Creek",10270,41580,24.7,12/26/1973
"Champion Creek",10270,41580,24.7,12/27/1973
"Champion Creek",10270,41580,24.7,12/28/1973
"Champion Creek",10270,41580,24.7,12/29/1973
"Champion Creek",10270,41580,24.7,12/30/1973
"Champion Creek",10270,41580,24.7,12/31/1973
"Champion Creek",10260,41580,24.7,01/01/1974
"Champion Creek",10240,41580,24.6,01/02/1974
"Champion Creek",10240,41580,24.6,01/03/1974
"Champion Creek",10230,41580,24.6,01/04/1974
"Champion Creek",10230,41580,24.6,01/05/1974
"Champion Creek",10230,41580,24.6,01/06/1974
"Champion Creek",10230,41580,24.6,01/07/1974
"Champion Creek",10240,41580,24.6,01/08/1974
"Champion Creek",10250,41580,24.7,01/09/1974
"Champion Creek",10230,41580,24.6,01/10/1974
"Champion Creek",10230,41580,24.6,01/11/1974
"Champion Creek",10230,41580,24.6,01/12/1974
"Champion Creek",10230,41580,24.6,01/13/1974
"Champion Creek",10230,41580,24.6,01/14/1974
"Champion Creek",10240,41580,24.6,01/15/1974
"Champion Creek",10240,41580,24.6,01/16/1974
"Champion Creek",10240,41580,24.6,01/17/1974
"Champion Creek",10240,41580,24.6,01/18/1974
"Champion Creek",10240,41580,24.6,01/19/1974
"Champion Creek",10240,41580,24.6,01/20/1974
"Champion Creek",10240,41580,24.6,01/21/1974
"Champion Creek",10240,41580,24.6,01/22/1974
"Champion Creek",10240,41580,24.6,01/23/1974
"Champion Creek",10250,41580,24.7,01/24/1974
"Champion Creek",10260,41580,24.7,01/25/1974
"Champion Creek",10260,41580,24.7,01/26/1974
"Champion Creek",10260,41580,24.7,01/27/1974
"Champion Creek",10260,41580,24.7,01/28/1974
"Champion Creek",10250,41580,24.7,01/29/1974
"Champion Creek",10250,41580,24.7,01/30/1974
"Champion Creek",10250,41580,24.7,01/31/1974
"Champion Creek",10250,41580,24.7,02/01/1974
"Champion Creek",10250,41580,24.7,02/02/1974
"Champion Creek",10250,41580,24.7,02/03/1974
"Champion Creek",10240,41580,24.6,02/04/1974
"Champion Creek",10240,41580,24.6,02/05/1974
"Champion Creek",10220,41580,24.6,02/06/1974
"Champion Creek",10200,41580,24.5,02/07/1974
"Champion Creek",10180,41580,24.5,02/08/1974
"Champion Creek",10180,41580,24.5,02/09/1974
"Champion Creek",10180,41580,24.5,02/10/1974
"Champion Creek",10180,41580,24.5,02/11/1974
"Champion Creek",10170,41580,24.5,02/12/1974
"Champion Creek",10170,41580,24.5,02/13/1974
"Champion Creek",10170,41580,24.5,02/14/1974
"Champion Creek",10170,41580,24.5,02/15/1974
"Champion Creek",10170,41580,24.5,02/16/1974
"Champion Creek",10170,41580,24.5,02/17/1974
"Champion Creek",10170,41580,24.5,02/18/1974
"Champion Creek",10160,41580,24.4,02/19/1974
"Champion Creek",10160,41580,24.4,02/20/1974
"Champion Creek",10150,41580,24.4,02/21/1974
"Champion Creek",10170,41580,24.5,02/22/1974
"Champion Creek",10160,41580,24.4,02/23/1974
"Champion Creek",10150,41580,24.4,02/24/1974
"Champion Creek",10140,41580,24.4,02/25/1974
"Champion Creek",10140,41580,24.4,02/26/1974
"Champion Creek",10130,41580,24.4,02/27/1974
"Champion Creek",10130,41580,24.4,02/28/1974
"Champion Creek",10130,41580,24.4,03/01/1974
"Champion Creek",10130,41580,24.4,03/02/1974
"Champion Creek",10130,41580,24.4,03/03/1974
"Champion Creek",10130,41580,24.4,03/04/1974
"Champion Creek",10130,41580,24.4,03/05/1974
"Champion Creek",10120,41580,24.3,03/06/1974
"Champion Creek",10130,41580,24.4,03/07/1974
"Champion Creek",10130,41580,24.4,03/08/1974
"Champion Creek",10130,41580,24.4,03/09/1974
"Champion Creek",10130,41580,24.4,03/10/1974
"Champion Creek",10180,41580,24.5,03/11/1974
"Champion Creek",10180,41580,24.5,03/12/1974
"Champion Creek",10180,41580,24.5,03/13/1974
"Champion Creek",10170,41580,24.5,03/14/1974
"Champion Creek",10170,41580,24.5,03/15/1974
"Champion Creek",10170,41580,24.5,03/16/1974
"Champion Creek",10150,41580,24.4,03/17/1974
"Champion Creek",10140,41580,24.4,03/18/1974
"Champion Creek",10140,41580,24.4,03/19/1974
"Champion Creek",10140,41580,24.4,03/20/1974
"Champion Creek",10150,41580,24.4,03/21/1974
"Champion Creek",10130,41580,24.4,03/22/1974
"Champion Creek",10120,41580,24.3,03/23/1974
"Champion Creek",10120,41580,24.3,03/24/1974
"Champion Creek",10100,41580,24.3,03/25/1974
"Champion Creek",10090,41580,24.3,03/26/1974
"Champion Creek",10090,41580,24.3,03/27/1974
"Champion Creek",10090,41580,24.3,03/28/1974
"Champion Creek",10080,41580,24.2,03/29/1974
"Champion Creek",10080,41580,24.2,03/30/1974
"Champion Creek",10080,41580,24.2,03/31/1974
"Champion Creek",10060,41580,24.2,04/01/1974
"Champion Creek",10050,41580,24.2,04/02/1974
"Champion Creek",10040,41580,24.1,04/03/1974
"Champion Creek",10030,41580,24.1,04/04/1974
"Champion Creek",10000,41580,24.1,04/05/1974
"Champion Creek",9990,41580,24.0,04/06/1974
"Champion Creek",9970,41580,24.0,04/07/1974
"Champion Creek",9970,41580,24.0,04/08/1974
"Champion Creek",9950,41580,23.9,04/09/1974
"Champion Creek",9940,41580,23.9,04/10/1974
"Champion Creek",9920,41580,23.9,04/11/1974
"Champion Creek",9920,41580,23.9,04/12/1974
"Champion Creek",9910,41580,23.8,04/13/1974
"Champion Creek",9910,41580,23.8,04/14/1974
"Champion Creek",9890,41580,23.8,04/15/1974
"Champion Creek",9880,41580,23.8,04/16/1974
"Champion Creek",9870,41580,23.7,04/17/1974
"Champion Creek",9820,41580,23.6,04/18/1974
"Champion Creek",9810,41580,23.6,04/19/1974
"Champion Creek",9760,41580,23.5,04/20/1974
"Champion Creek",9710,41580,23.4,04/21/1974
"Champion Creek",9670,41580,23.3,04/22/1974
"Champion Creek",9620,41580,23.1,04/23/1974
"Champion Creek",9560,41580,23.0,04/24/1974
"Champion Creek",9510,41580,22.9,04/25/1974
"Champion Creek",9460,41580,22.8,04/26/1974
"Champion Creek",9410,41580,22.6,04/27/1974
"Champion Creek",9360,41580,22.5,04/28/1974
"Champion Creek",9310,41580,22.4,04/29/1974
"Champion Creek",9300,41580,22.4,04/30/1974
"Champion Creek",9290,41580,22.3,05/01/1974
"Champion Creek",9250,41580,22.2,05/02/1974
"Champion Creek",9190,41580,22.1,05/03/1974
"Champion Creek",9140,41580,22.0,05/04/1974
"Champion Creek",9120,41580,21.9,05/05/1974
"Champion Creek",9080,41580,21.8,05/06/1974
"Champion Creek",9060,41580,21.8,05/07/1974
"Champion Creek",9050,41580,21.8,05/08/1974
"Champion Creek",9050,41580,21.8,05/09/1974
"Champion Creek",9050,41580,21.8,05/10/1974
"Champion Creek",9040,41580,21.7,05/11/1974
"Champion Creek",9040,41580,21.7,05/12/1974
"Champion Creek",9030,41580,21.7,05/13/1974
"Champion Creek",9020,41580,21.7,05/14/1974
"Champion Creek",9000,41580,21.6,05/15/1974
"Champion Creek",8990,41580,21.6,05/16/1974
"Champion Creek",8950,41580,21.5,05/17/1974
"Champion Creek",8890,41580,21.4,05/18/1974
"Champion Creek",8840,41580,21.3,05/19/1974
"Champion Creek",8780,41580,21.1,05/20/1974
"Champion Creek",8720,41580,21.0,05/21/1974
"Champion Creek",8650,41580,20.8,05/22/1974
"Champion Creek",8600,41580,20.7,05/23/1974
"Champion Creek",8530,41580,20.5,05/24/1974
"Champion Creek",8480,41580,20.4,05/25/1974
"Champion Creek",8470,41580,20.4,05/26/1974
"Champion Creek",8430,41580,20.3,05/27/1974
"Champion Creek",8370,41580,20.1,05/28/1974
"Champion Creek",8310,41580,20.0,05/29/1974
"Champion Creek",8260,41580,19.9,05/30/1974
"Champion Creek",8200,41580,19.7,05/31/1974
"Champion Creek",8140,41580,19.6,06/01/1974
"Champion Creek",8090,41580,19.5,06/02/1974
"Champion Creek",8070,41580,19.4,06/03/1974
"Champion Creek",8010,41580,19.3,06/04/1974
