reservoir,storage,capacity,pct_capacity,date
"Choke Canyon",46400,695125,6.7,10/19/1984
"Choke Canyon",50700,695125,7.3,10/20/1984
"Choke Canyon",52200,695125,7.5,10/21/1984
"Choke Canyon",53200,695125,7.7,10/22/1984
"Choke Canyon",53200,695125,7.7,10/23/1984
"Choke Canyon",53200,695125,7.7,10/24/1984
"Choke Canyon",53200,695125,7.7,10/25/1984
"Choke Canyon",53200,695125,7.7,10/26/1984
"Choke Canyon",53200,695125,7.7,10/27/1984
"Choke Canyon",53200,695125,7.7,10/28/1984
"Choke Canyon",53200,695125,7.7,10/29/1984
"Choke Canyon",53200,695125,7.7,10/30/1984
"Choke Canyon",54200,695125,7.8,10/31/1984
"Choke Canyon",54200,695125,7.8,11/01/1984
"Choke Canyon",55300,695125,8.0,11/02/1984
"Choke Canyon",55300,695125,8.0,11/03/1984
"Choke Canyon",55800,695125,8.0,11/04/1984
"Choke Canyon",55800,695125,8.0,11/05/1984
"Choke Canyon",55800,695125,8.0,11/06/1984
"Choke Canyon",55800,695125,8.0,11/07/1984
"Choke Canyon",55800,695125,8.0,11/08/1984
"Choke Canyon",55800,695125,8.0,11/09/1984
"Choke Canyon",55800,695125,8.0,11/10/1984
"Choke Canyon",55300,695125,8.0,11/11/1984
"Choke Canyon",55300,695125,8.0,11/12/1984
"Choke Canyon",55300,695125,8.0,11/13/1984
"Choke Canyon",54800,695125,7.9,11/14/1984
"Choke Canyon",54800,695125,7.9,11/15/1984
"Choke Canyon",54800,695125,7.9,11/16/1984
"Choke Canyon",54800,695125,7.9,11/17/1984
"Choke Canyon",54800,695125,7.9,11/18/1984
"Choke Canyon",54800,695125,7.9,11/19/1984
"Choke Canyon",54200,695125,7.8,11/20/1984
"Choke Canyon",54200,695125,7.8,11/21/1984
"Choke Canyon",54200,695125,7.8,11/22/1984
"Choke Canyon",54200,695125,7.8,11/23/1984
"Choke Canyon",53700,695125,7.7,11/24/1984
"Choke Canyon",54200,695125,7.8,11/25/1984
"Choke Canyon",54200,695125,7.8,11/26/1984
"Choke Canyon",54200,695125,7.8,11/27/1984
"Choke Canyon",53700,695125,7.7,11/28/1984
"Choke Canyon",53700,695125,7.7,11/29/1984
"Choke Canyon",53700,695125,7.7,11/30/1984
"Choke Canyon",53700,695125,7.7,12/01/1984
"Choke Canyon",53700,695125,7.7,12/02/1984
"Choke Canyon",53200,695125,7.7,12/03/1984
"Choke Canyon",53200,695125,7.7,12/04/1984
"Choke Canyon",53700,695125,7.7,12/05/1984
"Choke Canyon",53700,695125,7.7,12/06/1984
"Choke Canyon",53200,695125,7.7,12/07/1984
"Choke Canyon",53200,695125,7.7,12/08/1984
"Choke Canyon",53200,695125,7.7,12/09/1984
"Choke Canyon",53200,695125,7.7,12/10/1984
"Choke Canyon",53200,695125,7.7,12/11/1984
"Choke Canyon",53200,695125,7.7,12/12/1984
"Choke Canyon",53200,695125,7.7,12/13/1984
"Choke Canyon",53200,695125,7.7,12/14/1984
"Choke Canyon",53200,695125,7.7,12/15/1984
"Choke Canyon",53200,695125,7.7,12/16/1984
"Choke Canyon",53200,695125,7.7,12/17/1984
"Choke Canyon",53200,695125,7.7,12/18/1984
"Choke Canyon",53200,695125,7.7,12/19/1984
"Choke Canyon",53200,695125,7.7,12/20/1984
"Choke Canyon",53200,695125,7.7,12/21/1984
"Choke Canyon",53200,695125,7.7,12/22/1984
"Choke Canyon",52700,695125,7.6,12/23/1984
"Choke Canyon",52700,695125,7.6,12/24/1984
"Choke Canyon",52700,695125,7.6,12/25/1984
"Choke Canyon",52700,695125,7.6,12/26/1984
"Choke Canyon",52700,695125,7.6,12/27/1984
"Choke Canyon",52700,695125,7.6,12/28/1984
"Choke Canyon",52700,695125,7.6,12/29/1984
"Choke Canyon",52700,695125,7.6,12/30/1984
"Choke Canyon",53200,695125,7.7,12/31/1984
"Choke Canyon",52700,695125,7.6,01/01/1985
"Choke Canyon",53200,695125,7.7,01/02/1985
"Choke Canyon",53700,695125,7.7,01/03/1985
"Choke Canyon",53700,695125,7.7,01/04/1985
"Choke Canyon",54200,695125,7.8,01/05/1985
"Choke Canyon",55800,695125,8.0,01/06/1985
"Choke Canyon",61300,695125,8.8,01/07/1985
"Choke Canyon",68500,695125,9.9,01/08/1985
"Choke Canyon",72300,695125,10.4,01/09/1985
"Choke Canyon",74200,695125,10.7,01/10/1985
"Choke Canyon",74900,695125,10.8,01/11/1985
"Choke Canyon",75500,695125,10.9,01/12/1985
"Choke Canyon",76800,695125,11.0,01/13/1985
"Choke Canyon",76800,695125,11.0,01/14/1985
"Choke Canyon",77500,695125,11.1,01/15/1985
"Choke Canyon",77500,695125,11.1,01/16/1985
"Choke Canyon",78200,695125,11.2,01/17/1985
"Choke Canyon",78200,695125,11.2,01/18/1985
"Choke Canyon",78900,695125,11.4,01/19/1985
"Choke Canyon",78900,695125,11.4,01/20/1985
"Choke Canyon",78900,695125,11.4,01/21/1985
"Choke Canyon",78900,695125,11.4,01/22/1985
"Choke Canyon",79600,695125,11.5,01/23/1985
"Choke Canyon",79600,695125,11.5,01/24/1985
"Choke Canyon",79600,695125,11.5,01/25/1985
"Choke Canyon",80300,695125,11.6,01/26/1985
"Choke Canyon",80900,695125,11.6,01/27/1985
"Choke Canyon",80900,695125,11.6,01/28/1985
"Choke Canyon",80900,695125,11.6,01/29/1985
"Choke Canyon",80900,695125,11.6,01/30/1985
"Choke Canyon",80900,695125,11.6,01/31/1985
"Choke Canyon",81650,695125,11.7,02/01/1985
"Choke Canyon",81650,695125,11.7,02/02/1985
"Choke Canyon",81650,695125,11.7,02/03/1985
"Choke Canyon",81650,695125,11.7,02/04/1985
"Choke Canyon",81650,695125,11.7,02/05/1985
"Choke Canyon",81650,695125,11.7,02/06/1985
"Choke Canyon",81650,695125,11.7,02/07/1985
"Choke Canyon",81650,695125,11.7,02/08/1985
"Choke Canyon",81650,695125,11.7,02/09/1985
"Choke Canyon",81650,695125,11.7,02/10/1985
"Choke Canyon",81650,695125,11.7,02/11/1985
"Choke Canyon",81650,695125,11.7,02/12/1985
"Choke Canyon",81650,695125,11.7,02/13/1985
"Choke Canyon",81650,695125,11.7,02/14/1985
"Choke Canyon",81650,695125,11.7,02/15/1985
"Choke Canyon",81650,695125,11.7,02/16/1985
"Choke Canyon",81650,695125,11.7,02/17/1985
"Choke Canyon",81650,695125,11.7,02/18/1985
"Choke Canyon",81650,695125,11.7,02/19/1985
"Choke Canyon",81650,695125,11.7,02/20/1985
"Choke Canyon",81650,695125,11.7,02/21/1985
"Choke Canyon",81650,695125,11.7,02/22/1985
"Choke Canyon",82350,695125,11.8,02/23/1985
"Choke Canyon",82350,695125,11.8,02/24/1985
"Choke Canyon",82350,695125,11.8,02/25/1985
"Choke Canyon",82350,695125,11.8,02/26/1985
"Choke Canyon",82350,695125,11.8,02/27/1985
"Choke Canyon",82350,695125,11.8,02/28/1985
"Choke Canyon",82350,695125,11.8,03/01/1985
"Choke Canyon",82350,695125,11.8,03/02/1985
"Choke Canyon",82350,695125,11.8,03/03/1985
"Choke Canyon",82350,695125,11.8,03/04/1985
"Choke Canyon",82350,695125,11.8,03/05/1985
"Choke Canyon",82350,695125,11.8,03/06/1985
"Choke Canyon",82350,695125,11.8,03/07/1985
"Choke Canyon",82350,695125,11.8,03/08/1985
"Choke Canyon",82350,695125,11.8,03/09/1985
"Choke Canyon",83050,695125,11.9,03/10/1985
"Choke Canyon",82350,695125,11.8,03/11/1985
"Choke Canyon",82350,695125,11.8,03/12/1985
"Choke Canyon",82350,695125,11.8,03/13/1985
"Choke Canyon",83050,695125,11.9,03/14/1985
"Choke Canyon",83050,695125,11.9,03/15/1985
"Choke Canyon",83760,695125,12.0,03/16/1985
"Choke Canyon",83760,695125,12.0,03/17/1985
"Choke Canyon",83760,695125,12.0,03/18/1985
"Choke Canyon",84480,695125,12.2,03/19/1985
"Choke Canyon",85910,695125,12.4,03/20/1985
"Choke Canyon",85910,695125,12.4,03/21/1985
"Choke Canyon",85910,695125,12.4,03/22/1985
"Choke Canyon",85910,695125,12.4,03/23/1985
"Choke Canyon",86640,695125,12.5,03/24/1985
"Choke Canyon",86640,695125,12.5,03/25/1985
"Choke Canyon",86640,695125,12.5,03/26/1985
"Choke Canyon",86640,695125,12.5,03/27/1985
"Choke Canyon",86640,695125,12.5,03/28/1985
"Choke Canyon",86640,695125,12.5,03/29/1985
"Choke Canyon",86640,695125,12.5,03/30/1985
"Choke Canyon",85910,695125,12.4,03/31/1985
"Choke Canyon",85910,695125,12.4,04/01/1985
"Choke Canyon",85910,695125,12.4,04/02/1985
"Choke Canyon",85910,695125,12.4,04/03/1985
"Choke Canyon",85910,695125,12.4,04/04/1985
"Choke Canyon",85910,695125,12.4,04/05/1985
"Choke Canyon",85910,695125,12.4,04/06/1985
"Choke Canyon",85190,695125,12.3,04/07/1985
"Choke Canyon",85190,695125,12.3,04/08/1985
"Choke Canyon",85190,695125,12.3,04/09/1985
"Choke Canyon",85190,695125,12.3,04/10/1985
"Choke Canyon",87370,695125,12.6,04/11/1985
"Choke Canyon",87370,695125,12.6,04/12/1985
"Choke Canyon",87370,695125,12.6,04/13/1985
"Choke Canyon",87370,695125,12.6,04/14/1985
"Choke Canyon",87370,695125,12.6,04/15/1985
"Choke Canyon",86640,695125,12.5,04/16/1985
"Choke Canyon",86640,695125,12.5,04/17/1985
"Choke Canyon",86640,695125,12.5,04/18/1985
"Choke Canyon",86640,695125,12.5,04/19/1985
"Choke Canyon",86640,695125,12.5,04/20/1985
"Choke Canyon",86640,695125,12.5,04/21/1985
"Choke Canyon",86640,695125,12.5,04/22/1985
"Choke Canyon",86640,695125,12.5,04/23/1985
"Choke Canyon",86640,695125,12.5,04/24/1985
"Choke Canyon",85910,695125,12.4,04/25/1985
"Choke Canyon",85910,695125,12.4,04/26/1985
"Choke Canyon",88100,695125,12.7,04/27/1985
"Choke Canyon",89580,695125,12.9,04/28/1985
"Choke Canyon",91830,695125,13.2,04/29/1985
"Choke Canyon",92590,695125,13.3,04/30/1985
"Choke Canyon",92590,695125,13.3,05/01/1985
"Choke Canyon",93350,695125,13.4,05/02/1985
"Choke Canyon",93350,695125,13.4,05/03/1985
"Choke Canyon",93350,695125,13.4,05/04/1985
"Choke Canyon",93350,695125,13.4,05/05/1985
"Choke Canyon",93350,695125,13.4,05/06/1985
"Choke Canyon",93350,695125,13.4,05/07/1985
"Choke Canyon",93350,695125,13.4,05/08/1985
"Choke Canyon",93350,695125,13.4,05/09/1985
"Choke Canyon",92590,695125,13.3,05/10/1985
"Choke Canyon",92590,695125,13.3,05/11/1985
"Choke Canyon",92590,695125,13.3,05/12/1985
"Choke Canyon",92590,695125,13.3,05/13/1985
"Choke Canyon",92590,695125,13.3,05/14/1985
"Choke Canyon",91830,695125,13.2,05/15/1985
"Choke Canyon",91830,695125,13.2,05/16/1985
"Choke Canyon",92590,695125,13.3,05/17/1985
"Choke Canyon",92590,695125,13.3,05/18/1985
"Choke Canyon",93350,695125,13.4,05/19/1985
"Choke Canyon",93350,695125,13.4,05/20/1985
"Choke Canyon",94110,695125,13.5,05/21/1985
"Choke Canyon",94880,695125,13.6,05/22/1985
"Choke Canyon",94880,695125,13.6,05/23/1985
"Choke Canyon",95660,695125,13.8,05/24/1985
"Choke Canyon",96430,695125,13.9,05/25/1985
"Choke Canyon",97220,695125,14.0,05/26/1985
"Choke Canyon",97220,695125,14.0,05/27/1985
"Choke Canyon",97220,695125,14.0,05/28/1985
"Choke Canyon",97220,695125,14.0,05/29/1985
"Choke Canyon",97220,695125,14.0,05/30/1985
"Choke Canyon",97220,695125,14.0,05/31/1985
"Choke Canyon",97220,695125,14.0,06/01/1985
"Choke Canyon",97220,695125,14.0,06/02/1985
"Choke Canyon",97220,695125,14.0,06/03/1985
"Choke Canyon",96430,695125,13.9,06/04/1985
"Choke Canyon",96430,695125,13.9,06/05/1985
"Choke Canyon",96430,695125,13.9,06/06/1985
"Choke Canyon",96430,695125,13.9,06/07/1985
"Choke Canyon",96430,695125,13.9,06/08/1985
"Choke Canyon",96430,695125,13.9,06/09/1985
"Choke Canyon",96430,695125,13.9,06/10/1985
"Choke Canyon",95660,695125,13.8,06/11/1985
"Choke Canyon",95660,695125,13.8,06/12/1985
"Choke Canyon",95660,695125,13.8,06/13/1985
"Choke Canyon",95660,695125,13.8,06/14/1985
"Choke Canyon",95660,695125,13.8,06/15/1985
"Choke Canyon",95660,695125,13.8,06/16/1985
"Choke Canyon",95660,695125,13.8,06/17/1985
"Choke Canyon",95660,695125,13.8,06/18/1985
"Choke Canyon",95660,695125,13.8,06/19/1985
"Choke Canyon",98000,695125,14.1,06/20/1985
"Choke Canyon",100400,695125,14.4,06/21/1985
"Choke Canyon",101200,695125,14.6,06/22/1985
"Choke Canyon",101200,695125,14.6,06/23/1985
"Choke Canyon",101200,695125,14.6,06/24/1985
"Choke Canyon",101200,695125,14.6,06/25/1985
"Choke Canyon",101200,695125,14.6,06/26/1985
"Choke Canyon",101200,695125,14.6,06/27/1985
"Choke Canyon",101200,695125,14.6,06/28/1985
"Choke Canyon",101200,695125,14.6,06/29/1985
"Choke Canyon",102000,695125,14.7,06/30/1985
"Choke Canyon",102000,695125,14.7,07/01/1985
"Choke Canyon",102000,695125,14.7,07/02/1985
"Choke Canyon",101200,695125,14.6,07/03/1985
"Choke Canyon",105200,695125,15.1,07/04/1985
"Choke Canyon",106800,695125,15.4,07/05/1985
"Choke Canyon",108400,695125,15.6,07/06/1985
"Choke Canyon",110100,695125,15.8,07/07/1985
"Choke Canyon",110100,695125,15.8,07/08/1985
"Choke Canyon",110900,695125,16.0,07/09/1985
"Choke Canyon",110900,695125,16.0,07/10/1985
"Choke Canyon",110900,695125,16.0,07/11/1985
"Choke Canyon",110100,695125,15.8,07/12/1985
"Choke Canyon",110100,695125,15.8,07/13/1985
"Choke Canyon",110100,695125,15.8,07/14/1985
"Choke Canyon",110100,695125,15.8,07/15/1985
"Choke Canyon",110100,695125,15.8,07/16/1985
"Choke Canyon",109200,695125,15.7,07/17/1985
"Choke Canyon",109200,695125,15.7,07/18/1985
"Choke Canyon",109200,695125,15.7,07/19/1985
"Choke Canyon",109200,695125,15.7,07/20/1985
"Choke Canyon",108400,695125,15.6,07/21/1985
"Choke Canyon",108400,695125,15.6,07/22/1985
"Choke Canyon",108400,695125,15.6,07/23/1985
"Choke Canyon",107600,695125,15.5,07/24/1985
"Choke Canyon",107600,695125,15.5,07/25/1985
"Choke Canyon",107600,695125,15.5,07/26/1985
"Choke Canyon",107600,695125,15.5,07/27/1985
"Choke Canyon",106800,695125,15.4,07/28/1985
"Choke Canyon",106800,695125,15.4,07/29/1985
"Choke Canyon",106800,695125,15.4,07/30/1985
"Choke Canyon",106800,695125,15.4,07/31/1985
"Choke Canyon",106000,695125,15.2,08/01/1985
"Choke Canyon",106000,695125,15.2,08/02/1985
"Choke Canyon",106000,695125,15.2,08/03/1985
"Choke Canyon",106000,695125,15.2,08/04/1985
"Choke Canyon",105200,695125,15.1,08/05/1985
"Choke Canyon",105200,695125,15.1,08/06/1985
"Choke Canyon",105200,695125,15.1,08/07/1985
"Choke Canyon",104400,695125,15.0,08/08/1985
"Choke Canyon",104400,695125,15.0,08/09/1985
"Choke Canyon",104400,695125,15.0,08/10/1985
"Choke Canyon",104400,695125,15.0,08/11/1985
"Choke Canyon",103600,695125,14.9,08/12/1985
"Choke Canyon",103600,695125,14.9,08/13/1985
"Choke Canyon",103600,695125,14.9,08/14/1985
"Choke Canyon",103600,695125,14.9,08/15/1985
"Choke Canyon",102800,695125,14.8,08/16/1985
"Choke Canyon",102800,695125,14.8,08/17/1985
"Choke Canyon",102800,695125,14.8,08/18/1985
"Choke Canyon",102800,695125,14.8,08/19/1985
"Choke Canyon",102000,695125,14.7,08/20/1985
"Choke Canyon",102000,695125,14.7,08/21/1985
"Choke Canyon",102000,695125,14.7,08/22/1985
"Choke Canyon",102000,695125,14.7,08/23/1985
"Choke Canyon",101200,695125,14.6,08/24/1985
"Choke Canyon",102000,695125,14.7,08/25/1985
"Choke Canyon",102000,695125,14.7,08/26/1985
"Choke Canyon",102000,695125,14.7,08/27/1985
"Choke Canyon",101200,695125,14.6,08/28/1985
"Choke Canyon",101200,695125,14.6,08/29/1985
"Choke Canyon",101200,695125,14.6,08/30/1985
"Choke Canyon",101200,695125,14.6,08/31/1985
"Choke Canyon",100400,695125,14.4,09/01/1985
"Choke Canyon",100400,695125,14.4,09/02/1985
"Choke Canyon",100400,695125,14.4,09/03/1985
"Choke Canyon",100400,695125,14.4,09/04/1985
"Choke Canyon",99580,695125,14.3,09/05/1985
"Choke Canyon",99580,695125,14.3,09/06/1985
"Choke Canyon",99580,695125,14.3,09/07/1985
"Choke Canyon",99580,695125,14.3,09/08/1985
"Choke Canyon",98790,695125,14.2,09/09/1985
"Choke Canyon",98790,695125,14.2,09/10/1985
"Choke Canyon",98790,695125,14.2,09/11/1985
"Choke Canyon",100400,695125,14.4,09/12/1985
"Choke Canyon",99580,695125,14.3,09/13/1985
"Choke Canyon",101200,695125,14.6,09/14/1985
"Choke Canyon",100400,695125,14.4,09/15/1985
"Choke Canyon",100400,695125,14.4,09/16/1985
"Choke Canyon",100400,695125,14.4,09/17/1985
"Choke Canyon",100400,695125,14.4,09/18/1985
"Choke Canyon",100400,695125,14.4,09/19/1985
"Choke Canyon",100400,695125,14.4,09/20/1985
"Choke Canyon",100400,695125,14.4,09/21/1985
"Choke Canyon",100400,695125,14.4,09/22/1985
"Choke Canyon",99580,695125,14.3,09/23/1985
"Choke Canyon",99580,695125,14.3,09/24/1985
"Choke Canyon",99580,695125,14.3,09/25/1985
"Choke Canyon",99580,695125,14.3,09/26/1985
"Choke Canyon",98790,695125,14.2,09/27/1985
"Choke Canyon",98790,695125,14.2,09/28/1985
"Choke Canyon",98790,695125,14.2,09/29/1985
"Choke Canyon",103600,695125,14.9,09/30/1985
"Choke Canyon",121000,695125,17.4,10/01/1985
"Choke Canyon",135600,695125,19.5,10/02/1985
"Choke Canyon",140400,695125,20.2,10/03/1985
"Choke Canyon",140400,695125,20.2,10/04/1985
"Choke Canyon",140400,695125,20.2,10/05/1985
"Choke Canyon",140400,695125,20.2,10/06/1985
"Choke Canyon",140400,695125,20.2,10/07/1985
"Choke Canyon",139400,695125,20.1,10/08/1985
"Choke Canyon",139400,695125,20.1,10/09/1985
"Choke Canyon",139400,695125,20.1,10/10/1985
"Choke Canyon",139400,695125,20.1,10/11/1985
"Choke Canyon",139400,695125,20.1,10/12/1985
"Choke Canyon",139400,695125,20.1,10/13/1985
"Choke Canyon",139400,695125,20.1,10/14/1985
"Choke Canyon",140400,695125,20.2,10/15/1985
"Choke Canyon",140400,695125,20.2,10/16/1985
"Choke Canyon",140400,695125,20.2,10/17/1985
"Choke Canyon",140400,695125,20.2,10/18/1985
"Choke Canyon",140400,695125,20.2,10/19/1985
"Choke Canyon",140400,695125,20.2,10/20/1985
"Choke Canyon",143400,695125,20.6,10/21/1985
"Choke Canyon",149400,695125,21.5,10/22/1985
"Choke Canyon",155600,695125,22.4,10/23/1985
"Choke Canyon",164200,695125,23.6,10/24/1985
"Choke Canyon",170800,695125,24.6,10/25/1985
"Choke Canyon",176400,695125,25.4,10/26/1985
"Choke Canyon",182100,695125,26.2,10/27/1985
"Choke Canyon",186700,695125,26.9,10/28/1985
"Choke Canyon",190200,695125,27.4,10/29/1985
"Choke Canyon",191400,695125,27.5,10/30/1985
"Choke Canyon",191400,695125,27.5,10/31/1985
"Choke Canyon",191400,695125,27.5,11/01/1985
"Choke Canyon",192600,695125,27.7,11/02/1985
"Choke Canyon",196200,695125,28.2,11/03/1985
"Choke Canyon",197400,695125,28.4,11/04/1985
"Choke Canyon",197400,695125,28.4,11/05/1985
"Choke Canyon",197400,695125,28.4,11/06/1985
"Choke Canyon",196200,695125,28.2,11/07/1985
"Choke Canyon",196200,695125,28.2,11/08/1985
"Choke Canyon",196200,695125,28.2,11/09/1985
"Choke Canyon",196200,695125,28.2,11/10/1985
"Choke Canyon",196200,695125,28.2,11/11/1985
"Choke Canyon",196200,695125,28.2,11/12/1985
"Choke Canyon",196200,695125,28.2,11/13/1985
"Choke Canyon",196200,695125,28.2,11/14/1985
"Choke Canyon",196200,695125,28.2,11/15/1985
"Choke Canyon",197400,695125,28.4,11/16/1985
"Choke Canyon",199800,695125,28.7,11/17/1985
"Choke Canyon",199800,695125,28.7,11/18/1985
"Choke Canyon",199800,695125,28.7,11/19/1985
"Choke Canyon",199800,695125,28.7,11/20/1985
"Choke Canyon",199800,695125,28.7,11/21/1985
"Choke Canyon",199800,695125,28.7,11/22/1985
"Choke Canyon",199800,695125,28.7,11/23/1985
"Choke Canyon",199800,695125,28.7,11/24/1985
"Choke Canyon",199800,695125,28.7,11/25/1985
"Choke Canyon",199800,695125,28.7,11/26/1985
"Choke Canyon",199800,695125,28.7,11/27/1985
"Choke Canyon",199800,695125,28.7,11/28/1985
"Choke Canyon",199800,695125,28.7,11/29/1985
"Choke Canyon",201000,695125,28.9,11/30/1985
"Choke Canyon",201000,695125,28.9,12/01/1985
"Choke Canyon",199800,695125,28.7,12/02/1985
"Choke Canyon",199800,695125,28.7,12/03/1985
"Choke Canyon",199800,695125,28.7,12/04/1985
"Choke Canyon",199800,695125,28.7,12/05/1985
"Choke Canyon",199800,695125,28.7,12/06/1985
"Choke Canyon",199800,695125,28.7,12/07/1985
"Choke Canyon",199800,695125,28.7,12/08/1985
"Choke Canyon",199800,695125,28.7,12/09/1985
"Choke Canyon",199800,695125,28.7,12/10/1985
"Choke Canyon",201000,695125,28.9,12/11/1985
"Choke Canyon",201000,695125,28.9,12/12/1985
"Choke Canyon",201000,695125,28.9,12/13/1985
"Choke Canyon",201000,695125,28.9,12/14/1985
"Choke Canyon",199800,695125,28.7,12/15/1985
"Choke Canyon",199800,695125,28.7,12/16/1985
"Choke Canyon",201000,695125,28.9,12/17/1985
"Choke Canyon",199800,695125,28.7,12/18/1985
"Choke Canyon",199800,695125,28.7,12/19/1985
"Choke Canyon",199800,695125,28.7,12/20/1985
"Choke Canyon",199800,695125,28.7,12/21/1985
"Choke Canyon",199800,695125,28.7,12/22/1985
"Choke Canyon",199800,695125,28.7,12/23/1985
"Choke Canyon",199800,695125,28.7,12/24/1985
"Choke Canyon",199800,695125,28.7,12/25/1985
"Choke Canyon",199800,695125,28.7,12/26/1985
"Choke Canyon",199800,695125,28.7,12/27/1985
"Choke Canyon",199800,695125,28.7,12/28/1985
"Choke Canyon",199800,695125,28.7,12/29/1985
"Choke Canyon",199800,695125,28.7,12/30/1985
"Choke Canyon",199800,695125,28.7,12/31/1985
"Choke Canyon",199800,695125,28.7,01/01/1986
"Choke Canyon",199800,695125,28.7,01/02/1986
"Choke Canyon",199800,695125,28.7,01/03/1986
"Choke Canyon",199800,695125,28.7,01/04/1986
"Choke Canyon",199800,695125,28.7,01/05/1986
"Choke Canyon",198600,695125,28.6,01/06/1986
"Choke Canyon",198600,695125,28.6,01/07/1986
"Choke Canyon",199800,695125,28.7,01/08/1986
"Choke Canyon",199800,695125,28.7,01/09/1986
"Choke Canyon",199800,695125,28.7,01/10/1986
"Choke Canyon",199800,695125,28.7,01/11/1986
"Choke Canyon",199800,695125,28.7,01/12/1986
"Choke Canyon",199800,695125,28.7,01/13/1986
"Choke Canyon",199800,695125,28.7,01/14/1986
"Choke Canyon",199800,695125,28.7,01/15/1986
"Choke Canyon",199800,695125,28.7,01/16/1986
"Choke Canyon",199800,695125,28.7,01/17/1986
"Choke Canyon",199800,695125,28.7,01/18/1986
"Choke Canyon",199800,695125,28.7,01/19/1986
"Choke Canyon",199800,695125,28.7,01/20/1986
"Choke Canyon",199800,695125,28.7,01/21/1986
"Choke Canyon",199800,695125,28.7,01/22/1986
"Choke Canyon",199800,695125,28.7,01/23/1986
"Choke Canyon",199800,695125,28.7,01/24/1986
"Choke Canyon",199800,695125,28.7,01/25/1986
"Choke Canyon",199800,695125,28.7,01/26/1986
"Choke Canyon",199800,695125,28.7,01/27/1986
"Choke Canyon",199800,695125,28.7,01/28/1986
"Choke Canyon",199800,695125,28.7,01/29/1986
