reservoir,storage,capacity,pct_capacity,date
"Joe Pool",6343,175358,3.6,03/05/1986
"Joe Pool",6343,175358,3.6,03/06/1986
"Joe Pool",6343,175358,3.6,03/07/1986
"Joe Pool",6343,175358,3.6,03/08/1986
"Joe Pool",6343,175358,3.6,03/09/1986
"Joe Pool",6343,175358,3.6,03/10/1986
"Joe Pool",6343,175358,3.6,03/11/1986
"Joe Pool",6343,175358,3.6,03/12/1986
"Joe Pool",6393,175358,3.6,03/13/1986
"Joe Pool",6393,175358,3.6,03/14/1986
"Joe Pool",6393,175358,3.6,03/15/1986
"Joe Pool",6393,175358,3.6,03/16/1986
"Joe Pool",6393,175358,3.6,03/17/1986
"Joe Pool",6393,175358,3.6,03/18/1986
"Joe Pool",6393,175358,3.6,03/19/1986
"Joe Pool",6393,175358,3.6,03/20/1986
"Joe Pool",6393,175358,3.6,03/21/1986
"Joe Pool",6393,175358,3.6,03/22/1986
"Joe Pool",6393,175358,3.6,03/23/1986
"Joe Pool",6393,175358,3.6,03/24/1986
"Joe Pool",6393,175358,3.6,03/25/1986
"Joe Pool",6393,175358,3.6,03/26/1986
"Joe Pool",6393,175358,3.6,03/27/1986
"Joe Pool",6393,175358,3.6,03/28/1986
"Joe Pool",6393,175358,3.6,03/29/1986
"Joe Pool",6393,175358,3.6,03/30/1986
"Joe Pool",6263,175358,3.6,03/31/1986
"Joe Pool",6263,175358,3.6,04/01/1986
"Joe Pool",6263,175358,3.6,04/02/1986
"Joe Pool",6263,175358,3.6,04/03/1986
"Joe Pool",6263,175358,3.6,04/04/1986
"Joe Pool",6263,175358,3.6,04/05/1986
"Joe Pool",6473,175358,3.7,04/06/1986
"Joe Pool",6563,175358,3.7,04/07/1986
"Joe Pool",6563,175358,3.7,04/08/1986
"Joe Pool",6563,175358,3.7,04/09/1986
"Joe Pool",6563,175358,3.7,04/10/1986
"Joe Pool",6563,175358,3.7,04/11/1986
"Joe Pool",6563,175358,3.7,04/12/1986
"Joe Pool",6563,175358,3.7,04/13/1986
"Joe Pool",6563,175358,3.7,04/14/1986
"Joe Pool",6563,175358,3.7,04/15/1986
"Joe Pool",6563,175358,3.7,04/16/1986
"Joe Pool",6563,175358,3.7,04/17/1986
"Joe Pool",6563,175358,3.7,04/18/1986
"Joe Pool",6563,175358,3.7,04/19/1986
"Joe Pool",6563,175358,3.7,04/20/1986
"Joe Pool",10183,175358,5.8,04/21/1986
"Joe Pool",11813,175358,6.7,04/22/1986
"Joe Pool",11883,175358,6.8,04/23/1986
"Joe Pool",11883,175358,6.8,04/24/1986
"Joe Pool",11883,175358,6.8,04/25/1986
"Joe Pool",11883,175358,6.8,04/26/1986
"Joe Pool",11883,175358,6.8,04/27/1986
"Joe Pool",11883,175358,6.8,04/28/1986
"Joe Pool",11883,175358,6.8,04/29/1986
"Joe Pool",11883,175358,6.8,04/30/1986
"Joe Pool",11883,175358,6.8,05/01/1986
"Joe Pool",11883,175358,6.8,05/02/1986
"Joe Pool",11943,175358,6.8,05/03/1986
"Joe Pool",11943,175358,6.8,05/04/1986
"Joe Pool",11943,175358,6.8,05/05/1986
"Joe Pool",11943,175358,6.8,05/06/1986
"Joe Pool",11943,175358,6.8,05/07/1986
"Joe Pool",11943,175358,6.8,05/08/1986
"Joe Pool",11883,175358,6.8,05/09/1986
"Joe Pool",11943,175358,6.8,05/10/1986
"Joe Pool",14963,175358,8.5,05/11/1986
"Joe Pool",17403,175358,9.9,05/12/1986
"Joe Pool",17863,175358,10.2,05/13/1986
"Joe Pool",17863,175358,10.2,05/14/1986
"Joe Pool",17863,175358,10.2,05/15/1986
"Joe Pool",17863,175358,10.2,05/16/1986
"Joe Pool",17863,175358,10.2,05/17/1986
"Joe Pool",17963,175358,10.2,05/18/1986
"Joe Pool",26363,175358,15.0,05/19/1986
"Joe Pool",27463,175358,15.7,05/20/1986
"Joe Pool",27463,175358,15.7,05/21/1986
"Joe Pool",27463,175358,15.7,05/22/1986
"Joe Pool",28093,175358,16.0,05/23/1986
"Joe Pool",28093,175358,16.0,05/24/1986
"Joe Pool",28093,175358,16.0,05/25/1986
"Joe Pool",30973,175358,17.7,05/26/1986
"Joe Pool",31383,175358,17.9,05/27/1986
"Joe Pool",31573,175358,18.0,05/28/1986
"Joe Pool",31653,175358,18.1,05/29/1986
"Joe Pool",31733,175358,18.1,05/30/1986
"Joe Pool",31793,175358,18.1,05/31/1986
"Joe Pool",31933,175358,18.2,06/01/1986
"Joe Pool",36303,175358,20.7,06/02/1986
"Joe Pool",41943,175358,23.9,06/03/1986
"Joe Pool",43793,175358,25.0,06/04/1986
"Joe Pool",44303,175358,25.3,06/05/1986
"Joe Pool",50893,175358,29.0,06/06/1986
"Joe Pool",52593,175358,30.0,06/07/1986
"Joe Pool",52973,175358,30.2,06/08/1986
"Joe Pool",53613,175358,30.6,06/09/1986
"Joe Pool",54293,175358,31.0,06/10/1986
"Joe Pool",54913,175358,31.3,06/11/1986
"Joe Pool",57683,175358,32.9,06/12/1986
"Joe Pool",58113,175358,33.1,06/13/1986
"Joe Pool",58313,175358,33.3,06/14/1986
"Joe Pool",58473,175358,33.3,06/15/1986
"Joe Pool",58593,175358,33.4,06/16/1986
"Joe Pool",58793,175358,33.5,06/17/1986
"Joe Pool",59233,175358,33.8,06/18/1986
"Joe Pool",59513,175358,33.9,06/19/1986
"Joe Pool",59713,175358,34.1,06/20/1986
"Joe Pool",59763,175358,34.1,06/21/1986
"Joe Pool",59803,175358,34.1,06/22/1986
"Joe Pool",59843,175358,34.1,06/23/1986
"Joe Pool",59803,175358,34.1,06/24/1986
"Joe Pool",59883,175358,34.1,06/25/1986
"Joe Pool",59843,175358,34.1,06/26/1986
"Joe Pool",59763,175358,34.1,06/27/1986
"Joe Pool",59633,175358,34.0,06/28/1986
"Joe Pool",59553,175358,34.0,06/29/1986
"Joe Pool",59473,175358,33.9,06/30/1986
"Joe Pool",59113,175358,33.7,07/01/1986
"Joe Pool",58913,175358,33.6,07/02/1986
"Joe Pool",59073,175358,33.7,07/03/1986
"Joe Pool",59073,175358,33.7,07/04/1986
"Joe Pool",58953,175358,33.6,07/05/1986
"Joe Pool",58913,175358,33.6,07/06/1986
"Joe Pool",58753,175358,33.5,07/07/1986
"Joe Pool",58673,175358,33.5,07/08/1986
"Joe Pool",58593,175358,33.4,07/09/1986
"Joe Pool",58473,175358,33.3,07/10/1986
"Joe Pool",58433,175358,33.3,07/11/1986
"Joe Pool",58313,175358,33.3,07/12/1986
"Joe Pool",58193,175358,33.2,07/13/1986
"Joe Pool",58073,175358,33.1,07/14/1986
"Joe Pool",57953,175358,33.0,07/15/1986
"Joe Pool",57833,175358,33.0,07/16/1986
"Joe Pool",57723,175358,32.9,07/17/1986
"Joe Pool",57563,175358,32.8,07/18/1986
"Joe Pool",57483,175358,32.8,07/19/1986
"Joe Pool",57363,175358,32.7,07/20/1986
"Joe Pool",57323,175358,32.7,07/21/1986
"Joe Pool",57993,175358,33.1,07/22/1986
"Joe Pool",58313,175358,33.3,07/23/1986
"Joe Pool",58273,175358,33.2,07/24/1986
"Joe Pool",58153,175358,33.2,07/25/1986
"Joe Pool",58073,175358,33.1,07/26/1986
"Joe Pool",57993,175358,33.1,07/27/1986
"Joe Pool",57873,175358,33.0,07/28/1986
"Joe Pool",57723,175358,32.9,07/29/1986
"Joe Pool",57683,175358,32.9,07/30/1986
"Joe Pool",57603,175358,32.8,07/31/1986
"Joe Pool",57483,175358,32.8,08/01/1986
"Joe Pool",57763,175358,32.9,08/02/1986
"Joe Pool",57643,175358,32.9,08/03/1986
"Joe Pool",57563,175358,32.8,08/04/1986
"Joe Pool",57483,175358,32.8,08/05/1986
"Joe Pool",57443,175358,32.8,08/06/1986
"Joe Pool",57283,175358,32.7,08/07/1986
"Joe Pool",57203,175358,32.6,08/08/1986
"Joe Pool",57083,175358,32.6,08/09/1986
"Joe Pool",57003,175358,32.5,08/10/1986
"Joe Pool",56933,175358,32.5,08/11/1986
"Joe Pool",56893,175358,32.4,08/12/1986
"Joe Pool",56813,175358,32.4,08/13/1986
"Joe Pool",56693,175358,32.3,08/14/1986
"Joe Pool",56613,175358,32.3,08/15/1986
"Joe Pool",56543,175358,32.2,08/16/1986
"Joe Pool",56423,175358,32.2,08/17/1986
"Joe Pool",56343,175358,32.1,08/18/1986
"Joe Pool",56263,175358,32.1,08/19/1986
"Joe Pool",56223,175358,32.1,08/20/1986
"Joe Pool",56113,175358,32.0,08/21/1986
"Joe Pool",55993,175358,31.9,08/22/1986
"Joe Pool",55913,175358,31.9,08/23/1986
"Joe Pool",55873,175358,31.9,08/24/1986
"Joe Pool",55953,175358,31.9,08/25/1986
"Joe Pool",55913,175358,31.9,08/26/1986
"Joe Pool",55803,175358,31.8,08/27/1986
"Joe Pool",55763,175358,31.8,08/28/1986
"Joe Pool",55723,175358,31.8,08/29/1986
"Joe Pool",55603,175358,31.7,08/30/1986
"Joe Pool",55483,175358,31.6,08/31/1986
"Joe Pool",55333,175358,31.6,09/01/1986
"Joe Pool",56303,175358,32.1,09/02/1986
"Joe Pool",59233,175358,33.8,09/03/1986
"Joe Pool",59553,175358,34.0,09/04/1986
"Joe Pool",59473,175358,33.9,09/05/1986
"Joe Pool",60043,175358,34.2,09/06/1986
"Joe Pool",60323,175358,34.4,09/07/1986
"Joe Pool",60403,175358,34.4,09/08/1986
"Joe Pool",60443,175358,34.5,09/09/1986
"Joe Pool",60403,175358,34.4,09/10/1986
"Joe Pool",60363,175358,34.4,09/11/1986
"Joe Pool",60283,175358,34.4,09/12/1986
"Joe Pool",60203,175358,34.3,09/13/1986
"Joe Pool",60163,175358,34.3,09/14/1986
"Joe Pool",60083,175358,34.3,09/15/1986
"Joe Pool",60043,175358,34.2,09/16/1986
"Joe Pool",59963,175358,34.2,09/17/1986
"Joe Pool",59883,175358,34.1,09/18/1986
"Joe Pool",59763,175358,34.1,09/19/1986
"Joe Pool",59713,175358,34.1,09/20/1986
"Joe Pool",59633,175358,34.0,09/21/1986
"Joe Pool",59633,175358,34.0,09/22/1986
"Joe Pool",59593,175358,34.0,09/23/1986
"Joe Pool",58753,175358,33.5,09/24/1986
"Joe Pool",58673,175358,33.5,09/25/1986
"Joe Pool",58553,175358,33.4,09/26/1986
"Joe Pool",58433,175358,33.3,09/27/1986
"Joe Pool",58393,175358,33.3,09/28/1986
"Joe Pool",58433,175358,33.3,09/29/1986
"Joe Pool",58273,175358,33.2,09/30/1986
"Joe Pool",58233,175358,33.2,10/01/1986
"Joe Pool",58153,175358,33.2,10/02/1986
"Joe Pool",58113,175358,33.1,10/03/1986
"Joe Pool",58073,175358,33.1,10/04/1986
"Joe Pool",57953,175358,33.0,10/05/1986
"Joe Pool",57953,175358,33.0,10/06/1986
"Joe Pool",58113,175358,33.1,10/07/1986
"Joe Pool",58073,175358,33.1,10/08/1986
"Joe Pool",58113,175358,33.1,10/09/1986
"Joe Pool",58073,175358,33.1,10/10/1986
"Joe Pool",58033,175358,33.1,10/11/1986
"Joe Pool",57993,175358,33.1,10/12/1986
"Joe Pool",57913,175358,33.0,10/13/1986
"Joe Pool",57833,175358,33.0,10/14/1986
"Joe Pool",57763,175358,32.9,10/15/1986
"Joe Pool",57683,175358,32.9,10/16/1986
"Joe Pool",57643,175358,32.9,10/17/1986
"Joe Pool",57643,175358,32.9,10/18/1986
"Joe Pool",57523,175358,32.8,10/19/1986
"Joe Pool",57483,175358,32.8,10/20/1986
"Joe Pool",57443,175358,32.8,10/21/1986
"Joe Pool",57403,175358,32.7,10/22/1986
"Joe Pool",57403,175358,32.7,10/23/1986
"Joe Pool",58913,175358,33.6,10/24/1986
"Joe Pool",59633,175358,34.0,10/25/1986
"Joe Pool",59763,175358,34.1,10/26/1986
"Joe Pool",59803,175358,34.1,10/27/1986
"Joe Pool",59843,175358,34.1,10/28/1986
"Joe Pool",59803,175358,34.1,10/29/1986
"Joe Pool",59763,175358,34.1,10/30/1986
"Joe Pool",59763,175358,34.1,10/31/1986
"Joe Pool",59713,175358,34.1,11/01/1986
"Joe Pool",59633,175358,34.0,11/02/1986
"Joe Pool",59553,175358,34.0,11/03/1986
"Joe Pool",59513,175358,33.9,11/04/1986
"Joe Pool",59713,175358,34.1,11/05/1986
"Joe Pool",59713,175358,34.1,11/06/1986
"Joe Pool",59713,175358,34.1,11/07/1986
"Joe Pool",59633,175358,34.0,11/08/1986
"Joe Pool",59593,175358,34.0,11/09/1986
"Joe Pool",59553,175358,34.0,11/10/1986
"Joe Pool",59593,175358,34.0,11/11/1986
"Joe Pool",59923,175358,34.2,11/12/1986
"Joe Pool",59763,175358,34.1,11/13/1986
"Joe Pool",59763,175358,34.1,11/14/1986
"Joe Pool",59763,175358,34.1,11/15/1986
"Joe Pool",59763,175358,34.1,11/16/1986
"Joe Pool",59713,175358,34.1,11/17/1986
"Joe Pool",59763,175358,34.1,11/18/1986
"Joe Pool",59713,175358,34.1,11/19/1986
"Joe Pool",59763,175358,34.1,11/20/1986
"Joe Pool",59713,175358,34.1,11/21/1986
"Joe Pool",59713,175358,34.1,11/22/1986
"Joe Pool",59713,175358,34.1,11/23/1986
"Joe Pool",59593,175358,34.0,11/24/1986
"Joe Pool",59713,175358,34.1,11/25/1986
"Joe Pool",60613,175358,34.6,11/26/1986
"Joe Pool",60853,175358,34.7,11/27/1986
"Joe Pool",60933,175358,34.7,11/28/1986
"Joe Pool",60933,175358,34.7,11/29/1986
"Joe Pool",60973,175358,34.8,11/30/1986
"Joe Pool",60933,175358,34.7,12/01/1986
"Joe Pool",60893,175358,34.7,12/02/1986
"Joe Pool",60853,175358,34.7,12/03/1986
"Joe Pool",60853,175358,34.7,12/04/1986
"Joe Pool",60853,175358,34.7,12/05/1986
"Joe Pool",60813,175358,34.7,12/06/1986
"Joe Pool",60853,175358,34.7,12/07/1986
"Joe Pool",60893,175358,34.7,12/08/1986
"Joe Pool",60893,175358,34.7,12/09/1986
"Joe Pool",60813,175358,34.7,12/10/1986
"Joe Pool",60773,175358,34.7,12/11/1986
"Joe Pool",60853,175358,34.7,12/12/1986
"Joe Pool",60853,175358,34.7,12/13/1986
"Joe Pool",60853,175358,34.7,12/14/1986
"Joe Pool",61023,175358,34.8,12/15/1986
"Joe Pool",61343,175358,35.0,12/16/1986
"Joe Pool",61513,175358,35.1,12/17/1986
"Joe Pool",61593,175358,35.1,12/18/1986
"Joe Pool",63413,175358,36.2,12/19/1986
"Joe Pool",63923,175358,36.5,12/20/1986
"Joe Pool",64083,175358,36.5,12/21/1986
"Joe Pool",64173,175358,36.6,12/22/1986
"Joe Pool",64253,175358,36.6,12/23/1986
"Joe Pool",64553,175358,36.8,12/24/1986
"Joe Pool",64683,175358,36.9,12/25/1986
"Joe Pool",64723,175358,36.9,12/26/1986
"Joe Pool",64763,175358,36.9,12/27/1986
"Joe Pool",64763,175358,36.9,12/28/1986
"Joe Pool",64803,175358,37.0,12/29/1986
"Joe Pool",64843,175358,37.0,12/30/1986
"Joe Pool",64843,175358,37.0,12/31/1986
"Joe Pool",64843,175358,37.0,01/01/1987
"Joe Pool",64763,175358,36.9,01/02/1987
"Joe Pool",64843,175358,37.0,01/03/1987
"Joe Pool",64843,175358,37.0,01/04/1987
"Joe Pool",64843,175358,37.0,01/05/1987
"Joe Pool",64843,175358,37.0,01/06/1987
"Joe Pool",64803,175358,37.0,01/07/1987
"Joe Pool",64763,175358,36.9,01/08/1987
"Joe Pool",64803,175358,37.0,01/09/1987
"Joe Pool",65183,175358,37.2,01/10/1987
"Joe Pool",65233,175358,37.2,01/11/1987
"Joe Pool",65273,175358,37.2,01/12/1987
"Joe Pool",65273,175358,37.2,01/13/1987
"Joe Pool",65363,175358,37.3,01/14/1987
"Joe Pool",65363,175358,37.3,01/15/1987
"Joe Pool",65363,175358,37.3,01/16/1987
"Joe Pool",65363,175358,37.3,01/17/1987
"Joe Pool",65613,175358,37.4,01/18/1987
"Joe Pool",66813,175358,38.1,01/19/1987
"Joe Pool",66943,175358,38.2,01/20/1987
"Joe Pool",67033,175358,38.2,01/21/1987
"Joe Pool",67113,175358,38.3,01/22/1987
"Joe Pool",67113,175358,38.3,01/23/1987
"Joe Pool",67163,175358,38.3,01/24/1987
"Joe Pool",67163,175358,38.3,01/25/1987
"Joe Pool",67113,175358,38.3,01/26/1987
"Joe Pool",67163,175358,38.3,01/27/1987
"Joe Pool",67113,175358,38.3,01/28/1987
"Joe Pool",67243,175358,38.3,01/29/1987
"Joe Pool",67203,175358,38.3,01/30/1987
"Joe Pool",67203,175358,38.3,01/31/1987
"Joe Pool",67163,175358,38.3,02/01/1987
"Joe Pool",67243,175358,38.3,02/02/1987
"Joe Pool",67243,175358,38.3,02/03/1987
"Joe Pool",67243,175358,38.3,02/04/1987
"Joe Pool",67243,175358,38.3,02/05/1987
"Joe Pool",67293,175358,38.4,02/06/1987
"Joe Pool",67423,175358,38.4,02/07/1987
"Joe Pool",67463,175358,38.5,02/08/1987
"Joe Pool",67463,175358,38.5,02/09/1987
"Joe Pool",67463,175358,38.5,02/10/1987
"Joe Pool",67503,175358,38.5,02/11/1987
"Joe Pool",67503,175358,38.5,02/12/1987
"Joe Pool",67503,175358,38.5,02/13/1987
"Joe Pool",67593,175358,38.5,02/14/1987
"Joe Pool",67633,175358,38.6,02/15/1987
"Joe Pool",67633,175358,38.6,02/16/1987
"Joe Pool",67633,175358,38.6,02/17/1987
"Joe Pool",67633,175358,38.6,02/18/1987
"Joe Pool",67593,175358,38.5,02/19/1987
"Joe Pool",67633,175358,38.6,02/20/1987
"Joe Pool",69963,175358,39.9,02/21/1987
"Joe Pool",70713,175358,40.3,02/22/1987
"Joe Pool",70893,175358,40.4,02/23/1987
"Joe Pool",70933,175358,40.5,02/24/1987
"Joe Pool",72693,175358,41.5,02/25/1987
"Joe Pool",72193,175358,41.2,02/26/1987
"Joe Pool",74743,175358,42.6,02/27/1987
"Joe Pool",76403,175358,43.6,02/28/1987
"Joe Pool",79273,175358,45.2,03/01/1987
"Joe Pool",79513,175358,45.3,03/02/1987
"Joe Pool",79743,175358,45.5,03/03/1987
"Joe Pool",79893,175358,45.6,03/04/1987
"Joe Pool",79983,175358,45.6,03/05/1987
"Joe Pool",80033,175358,45.6,03/06/1987
"Joe Pool",80083,175358,45.7,03/07/1987
"Joe Pool",80133,175358,45.7,03/08/1987
"Joe Pool",80183,175358,45.7,03/09/1987
"Joe Pool",80083,175358,45.7,03/10/1987
"Joe Pool",80083,175358,45.7,03/11/1987
"Joe Pool",80083,175358,45.7,03/12/1987
"Joe Pool",80133,175358,45.7,03/13/1987
"Joe Pool",80183,175358,45.7,03/14/1987
"Joe Pool",80183,175358,45.7,03/15/1987
"Joe Pool",80183,175358,45.7,03/16/1987
"Joe Pool",80223,175358,45.7,03/17/1987
"Joe Pool",81233,175358,46.3,03/18/1987
"Joe Pool",81383,175358,46.4,03/19/1987
"Joe Pool",81473,175358,46.5,03/20/1987
"Joe Pool",81523,175358,46.5,03/21/1987
"Joe Pool",81523,175358,46.5,03/22/1987
"Joe Pool",81573,175358,46.5,03/23/1987
"Joe Pool",81523,175358,46.5,03/24/1987
"Joe Pool",81383,175358,46.4,03/25/1987
"Joe Pool",81333,175358,46.4,03/26/1987
"Joe Pool",81333,175358,46.4,03/27/1987
"Joe Pool",81333,175358,46.4,03/28/1987
"Joe Pool",81183,175358,46.3,03/29/1987
"Joe Pool",81043,175358,46.2,03/30/1987
"Joe Pool",80853,175358,46.1,03/31/1987
"Joe Pool",80993,175358,46.2,04/01/1987
"Joe Pool",80993,175358,46.2,04/02/1987
"Joe Pool",80853,175358,46.1,04/03/1987
"Joe Pool",80803,175358,46.1,04/04/1987
"Joe Pool",80753,175358,46.1,04/05/1987
"Joe Pool",80753,175358,46.1,04/06/1987
"Joe Pool",80753,175358,46.1,04/07/1987
"Joe Pool",80753,175358,46.1,04/08/1987
"Joe Pool",80753,175358,46.1,04/09/1987
"Joe Pool",80753,175358,46.1,04/10/1987
"Joe Pool",80653,175358,46.0,04/11/1987
"Joe Pool",80753,175358,46.1,04/12/1987
"Joe Pool",80753,175358,46.1,04/13/1987
"Joe Pool",80803,175358,46.1,04/14/1987
"Joe Pool",80463,175358,45.9,04/15/1987
"Joe Pool",80413,175358,45.9,04/16/1987
"Joe Pool",80413,175358,45.9,04/17/1987
"Joe Pool",80373,175358,45.8,04/18/1987
"Joe Pool",80413,175358,45.9,04/19/1987
"Joe Pool",80273,175358,45.8,04/20/1987
"Joe Pool",80273,175358,45.8,04/21/1987
"Joe Pool",80183,175358,45.7,04/22/1987
"Joe Pool",80133,175358,45.7,04/23/1987
"Joe Pool",80083,175358,45.7,04/24/1987
"Joe Pool",80033,175358,45.6,04/25/1987
"Joe Pool",79983,175358,45.6,04/26/1987
"Joe Pool",79943,175358,45.6,04/27/1987
"Joe Pool",79893,175358,45.6,04/28/1987
"Joe Pool",79843,175358,45.5,04/29/1987
"Joe Pool",79843,175358,45.5,04/30/1987
"Joe Pool",79703,175358,45.5,05/01/1987
"Joe Pool",79603,175358,45.4,05/02/1987
"Joe Pool",79603,175358,45.4,05/03/1987
"Joe Pool",79893,175358,45.6,05/04/1987
"Joe Pool",80563,175358,45.9,05/05/1987
"Joe Pool",80653,175358,46.0,05/06/1987
"Joe Pool",80563,175358,45.9,05/07/1987
"Joe Pool",80463,175358,45.9,05/08/1987
"Joe Pool",80563,175358,45.9,05/09/1987
"Joe Pool",80563,175358,45.9,05/10/1987
"Joe Pool",80563,175358,45.9,05/11/1987
"Joe Pool",80513,175358,45.9,05/12/1987
"Joe Pool",80413,175358,45.9,05/13/1987
"Joe Pool",80373,175358,45.8,05/14/1987
"Joe Pool",80703,175358,46.0,05/15/1987
"Joe Pool",80993,175358,46.2,05/16/1987
"Joe Pool",81143,175358,46.3,05/17/1987
"Joe Pool",81143,175358,46.3,05/18/1987
"Joe Pool",81143,175358,46.3,05/19/1987
"Joe Pool",81043,175358,46.2,05/20/1987
"Joe Pool",81043,175358,46.2,05/21/1987
"Joe Pool",80993,175358,46.2,05/22/1987
"Joe Pool",80943,175358,46.2,05/23/1987
"Joe Pool",81093,175358,46.2,05/24/1987
"Joe Pool",83953,175358,47.9,05/25/1987
"Joe Pool",84303,175358,48.1,05/26/1987
"Joe Pool",84303,175358,48.1,05/27/1987
"Joe Pool",84253,175358,48.0,05/28/1987
"Joe Pool",85333,175358,48.7,05/29/1987
"Joe Pool",92373,175358,52.7,05/30/1987
"Joe Pool",93043,175358,53.1,05/31/1987
"Joe Pool",93203,175358,53.2,06/01/1987
"Joe Pool",93253,175358,53.2,06/02/1987
