reservoir,storage,capacity,pct_capacity,date
"Corpus Christi",39910,241241,16.5,10/29/1948
"Corpus Christi",39910,241241,16.5,10/30/1948
"Corpus Christi",39910,241241,16.5,10/31/1948
"Corpus Christi",39910,241241,16.5,11/01/1948
"Corpus Christi",39910,241241,16.5,11/02/1948
"Corpus Christi",39910,241241,16.5,11/03/1948
"Corpus Christi",39910,241241,16.5,11/04/1948
"Corpus Christi",41790,241241,17.3,11/05/1948
"Corpus Christi",43480,241241,18.0,11/06/1948
"Corpus Christi",41180,241241,17.1,11/07/1948
"Corpus Christi",38890,241241,16.1,11/08/1948
"Corpus Christi",38600,241241,16.0,11/09/1948
"Corpus Christi",38380,241241,15.9,11/10/1948
"Corpus Christi",38380,241241,15.9,11/11/1948
"Corpus Christi",37870,241241,15.7,11/12/1948
"Corpus Christi",38380,241241,15.9,11/13/1948
"Corpus Christi",38380,241241,15.9,11/14/1948
"Corpus Christi",38380,241241,15.9,11/15/1948
"Corpus Christi",38380,241241,15.9,11/16/1948
"Corpus Christi",38380,241241,15.9,11/17/1948
"Corpus Christi",38380,241241,15.9,11/18/1948
"Corpus Christi",37870,241241,15.7,11/19/1948
"Corpus Christi",37360,241241,15.5,11/20/1948
"Corpus Christi",37360,241241,15.5,11/21/1948
"Corpus Christi",37360,241241,15.5,11/22/1948
"Corpus Christi",37360,241241,15.5,11/23/1948
"Corpus Christi",37360,241241,15.5,11/24/1948
"Corpus Christi",37360,241241,15.5,11/25/1948
"Corpus Christi",36850,241241,15.3,11/26/1948
"Corpus Christi",36850,241241,15.3,11/27/1948
"Corpus Christi",36600,241241,15.2,11/28/1948
"Corpus Christi",36340,241241,15.1,11/29/1948
"Corpus Christi",35830,241241,14.9,11/30/1948
"Corpus Christi",35830,241241,14.9,12/01/1948
"Corpus Christi",35830,241241,14.9,12/02/1948
"Corpus Christi",35320,241241,14.6,12/03/1948
"Corpus Christi",35320,241241,14.6,12/04/1948
"Corpus Christi",35320,241241,14.6,12/05/1948
"Corpus Christi",35320,241241,14.6,12/06/1948
"Corpus Christi",35320,241241,14.6,12/07/1948
"Corpus Christi",35320,241241,14.6,12/08/1948
"Corpus Christi",35320,241241,14.6,12/09/1948
"Corpus Christi",35320,241241,14.6,12/10/1948
"Corpus Christi",34810,241241,14.4,12/11/1948
"Corpus Christi",34810,241241,14.4,12/12/1948
"Corpus Christi",34810,241241,14.4,12/13/1948
"Corpus Christi",34810,241241,14.4,12/14/1948
"Corpus Christi",34300,241241,14.2,12/15/1948
"Corpus Christi",34300,241241,14.2,12/16/1948
"Corpus Christi",34300,241241,14.2,12/17/1948
"Corpus Christi",34300,241241,14.2,12/18/1948
"Corpus Christi",34300,241241,14.2,12/19/1948
"Corpus Christi",34300,241241,14.2,12/20/1948
"Corpus Christi",34300,241241,14.2,12/21/1948
"Corpus Christi",34300,241241,14.2,12/22/1948
"Corpus Christi",34300,241241,14.2,12/23/1948
"Corpus Christi",33850,241241,14.0,12/24/1948
"Corpus Christi",33850,241241,14.0,12/25/1948
"Corpus Christi",33400,241241,13.8,12/26/1948
"Corpus Christi",33400,241241,13.8,12/27/1948
"Corpus Christi",33400,241241,13.8,12/28/1948
"Corpus Christi",33400,241241,13.8,12/29/1948
"Corpus Christi",33400,241241,13.8,12/30/1948
"Corpus Christi",33400,241241,13.8,12/31/1948
"Corpus Christi",33400,241241,13.8,01/01/1949
"Corpus Christi",32950,241241,13.7,01/02/1949
"Corpus Christi",32950,241241,13.7,01/03/1949
"Corpus Christi",32950,241241,13.7,01/04/1949
"Corpus Christi",32950,241241,13.7,01/05/1949
"Corpus Christi",32950,241241,13.7,01/06/1949
"Corpus Christi",32500,241241,13.5,01/07/1949
"Corpus Christi",32500,241241,13.5,01/08/1949
"Corpus Christi",32270,241241,13.4,01/09/1949
"Corpus Christi",32050,241241,13.3,01/10/1949
"Corpus Christi",32050,241241,13.3,01/11/1949
"Corpus Christi",32050,241241,13.3,01/12/1949
"Corpus Christi",32050,241241,13.3,01/13/1949
"Corpus Christi",32050,241241,13.3,01/14/1949
"Corpus Christi",32050,241241,13.3,01/15/1949
"Corpus Christi",32050,241241,13.3,01/16/1949
"Corpus Christi",32050,241241,13.3,01/17/1949
"Corpus Christi",32050,241241,13.3,01/18/1949
"Corpus Christi",31600,241241,13.1,01/19/1949
"Corpus Christi",31600,241241,13.1,01/20/1949
"Corpus Christi",32050,241241,13.3,01/21/1949
"Corpus Christi",31600,241241,13.1,01/22/1949
"Corpus Christi",31600,241241,13.1,01/23/1949
"Corpus Christi",31600,241241,13.1,01/24/1949
"Corpus Christi",31600,241241,13.1,01/25/1949
"Corpus Christi",31600,241241,13.1,01/26/1949
"Corpus Christi",31600,241241,13.1,01/27/1949
"Corpus Christi",31150,241241,12.9,01/28/1949
"Corpus Christi",31150,241241,12.9,01/29/1949
"Corpus Christi",31150,241241,12.9,01/30/1949
"Corpus Christi",31150,241241,12.9,01/31/1949
"Corpus Christi",31150,241241,12.9,02/01/1949
"Corpus Christi",30700,241241,12.7,02/02/1949
"Corpus Christi",30700,241241,12.7,02/03/1949
"Corpus Christi",30700,241241,12.7,02/04/1949
"Corpus Christi",30700,241241,12.7,02/05/1949
"Corpus Christi",30700,241241,12.7,02/06/1949
"Corpus Christi",30700,241241,12.7,02/07/1949
"Corpus Christi",30700,241241,12.7,02/08/1949
"Corpus Christi",30250,241241,12.5,02/09/1949
"Corpus Christi",30250,241241,12.5,02/10/1949
"Corpus Christi",30250,241241,12.5,02/11/1949
"Corpus Christi",30250,241241,12.5,02/12/1949
"Corpus Christi",29800,241241,12.4,02/13/1949
"Corpus Christi",29800,241241,12.4,02/14/1949
"Corpus Christi",29800,241241,12.4,02/15/1949
"Corpus Christi",29800,241241,12.4,02/16/1949
"Corpus Christi",29800,241241,12.4,02/17/1949
"Corpus Christi",29800,241241,12.4,02/18/1949
"Corpus Christi",30250,241241,12.5,02/19/1949
"Corpus Christi",30250,241241,12.5,02/20/1949
"Corpus Christi",30250,241241,12.5,02/21/1949
"Corpus Christi",30250,241241,12.5,02/22/1949
"Corpus Christi",30250,241241,12.5,02/23/1949
"Corpus Christi",30250,241241,12.5,02/24/1949
"Corpus Christi",29800,241241,12.4,02/25/1949
"Corpus Christi",31400,241241,13.0,02/26/1949
"Corpus Christi",32950,241241,13.7,02/27/1949
"Corpus Christi",37360,241241,15.5,02/28/1949
"Corpus Christi",40930,241241,17.0,03/01/1949
"Corpus Christi",41950,241241,17.4,03/02/1949
"Corpus Christi",41950,241241,17.4,03/03/1949
"Corpus Christi",42970,241241,17.8,03/04/1949
"Corpus Christi",43990,241241,18.2,03/05/1949
"Corpus Christi",43990,241241,18.2,03/06/1949
"Corpus Christi",42970,241241,17.8,03/07/1949
"Corpus Christi",42460,241241,17.6,03/08/1949
"Corpus Christi",43480,241241,18.0,03/09/1949
"Corpus Christi",45640,241241,18.9,03/10/1949
"Corpus Christi",47920,241241,19.9,03/11/1949
"Corpus Christi",49060,241241,20.3,03/12/1949
"Corpus Christi",48490,241241,20.1,03/13/1949
"Corpus Christi",47350,241241,19.6,03/14/1949
"Corpus Christi",45070,241241,18.7,03/15/1949
"Corpus Christi",43480,241241,18.0,03/16/1949
"Corpus Christi",41950,241241,17.4,03/17/1949
"Corpus Christi",41190,241241,17.1,03/18/1949
"Corpus Christi",40420,241241,16.8,03/19/1949
"Corpus Christi",40420,241241,16.8,03/20/1949
"Corpus Christi",40930,241241,17.0,03/21/1949
"Corpus Christi",39910,241241,16.5,03/22/1949
"Corpus Christi",39910,241241,16.5,03/23/1949
"Corpus Christi",39910,241241,16.5,03/24/1949
"Corpus Christi",39400,241241,16.3,03/25/1949
"Corpus Christi",39400,241241,16.3,03/26/1949
"Corpus Christi",39400,241241,16.3,03/27/1949
"Corpus Christi",39400,241241,16.3,03/28/1949
"Corpus Christi",39400,241241,16.3,03/29/1949
"Corpus Christi",39400,241241,16.3,03/30/1949
"Corpus Christi",39910,241241,16.5,03/31/1949
"Corpus Christi",39910,241241,16.5,04/01/1949
"Corpus Christi",39660,241241,16.4,04/02/1949
"Corpus Christi",39400,241241,16.3,04/03/1949
"Corpus Christi",39400,241241,16.3,04/04/1949
"Corpus Christi",39400,241241,16.3,04/05/1949
"Corpus Christi",39400,241241,16.3,04/06/1949
"Corpus Christi",39400,241241,16.3,04/07/1949
"Corpus Christi",39400,241241,16.3,04/08/1949
"Corpus Christi",39400,241241,16.3,04/09/1949
"Corpus Christi",39400,241241,16.3,04/10/1949
"Corpus Christi",39060,241241,16.2,04/11/1949
"Corpus Christi",38720,241241,16.1,04/12/1949
"Corpus Christi",38380,241241,15.9,04/13/1949
"Corpus Christi",38380,241241,15.9,04/14/1949
"Corpus Christi",38380,241241,15.9,04/15/1949
"Corpus Christi",38380,241241,15.9,04/16/1949
"Corpus Christi",38380,241241,15.9,04/17/1949
"Corpus Christi",38380,241241,15.9,04/18/1949
"Corpus Christi",38380,241241,15.9,04/19/1949
"Corpus Christi",38380,241241,15.9,04/20/1949
"Corpus Christi",39400,241241,16.3,04/21/1949
"Corpus Christi",39400,241241,16.3,04/22/1949
"Corpus Christi",39400,241241,16.3,04/23/1949
"Corpus Christi",40930,241241,17.0,04/24/1949
"Corpus Christi",43990,241241,18.2,04/25/1949
"Corpus Christi",50880,241241,21.1,04/26/1949
"Corpus Christi",51560,241241,21.4,04/27/1949
"Corpus Christi",53600,241241,22.2,04/28/1949
"Corpus Christi",56320,241241,23.3,04/29/1949
"Corpus Christi",57000,241241,23.6,04/30/1949
"Corpus Christi",56320,241241,23.3,05/01/1949
"Corpus Christi",54960,241241,22.8,05/02/1949
"Corpus Christi",53600,241241,22.2,05/03/1949
"Corpus Christi",52920,241241,21.9,05/04/1949
"Corpus Christi",51560,241241,21.4,05/05/1949
"Corpus Christi",49630,241241,20.6,05/06/1949
"Corpus Christi",46780,241241,19.4,05/07/1949
"Corpus Christi",40420,241241,16.8,05/08/1949
"Corpus Christi",44500,241241,18.4,05/09/1949
"Corpus Christi",42970,241241,17.8,05/10/1949
"Corpus Christi",41440,241241,17.2,05/11/1949
"Corpus Christi",40420,241241,16.8,05/12/1949
"Corpus Christi",39910,241241,16.5,05/13/1949
"Corpus Christi",39910,241241,16.5,05/14/1949
"Corpus Christi",39910,241241,16.5,05/15/1949
"Corpus Christi",39910,241241,16.5,05/16/1949
"Corpus Christi",39910,241241,16.5,05/17/1949
"Corpus Christi",39910,241241,16.5,05/18/1949
"Corpus Christi",40420,241241,16.8,05/19/1949
"Corpus Christi",40420,241241,16.8,05/20/1949
"Corpus Christi",40420,241241,16.8,05/21/1949
"Corpus Christi",40420,241241,16.8,05/22/1949
"Corpus Christi",40420,241241,16.8,05/23/1949
"Corpus Christi",39910,241241,16.5,05/24/1949
"Corpus Christi",39910,241241,16.5,05/25/1949
"Corpus Christi",39910,241241,16.5,05/26/1949
"Corpus Christi",39400,241241,16.3,05/27/1949
"Corpus Christi",39400,241241,16.3,05/28/1949
"Corpus Christi",39400,241241,16.3,05/29/1949
"Corpus Christi",39400,241241,16.3,05/30/1949
"Corpus Christi",39400,241241,16.3,05/31/1949
"Corpus Christi",39400,241241,16.3,06/01/1949
"Corpus Christi",39400,241241,16.3,06/02/1949
"Corpus Christi",39400,241241,16.3,06/03/1949
"Corpus Christi",38890,241241,16.1,06/04/1949
"Corpus Christi",38890,241241,16.1,06/05/1949
"Corpus Christi",38380,241241,15.9,06/06/1949
"Corpus Christi",38380,241241,15.9,06/07/1949
"Corpus Christi",38380,241241,15.9,06/08/1949
"Corpus Christi",41440,241241,17.2,06/09/1949
"Corpus Christi",41950,241241,17.4,06/10/1949
"Corpus Christi",42460,241241,17.6,06/11/1949
"Corpus Christi",42970,241241,17.8,06/12/1949
"Corpus Christi",41950,241241,17.4,06/13/1949
"Corpus Christi",43480,241241,18.0,06/14/1949
"Corpus Christi",45070,241241,18.7,06/15/1949
"Corpus Christi",44500,241241,18.4,06/16/1949
"Corpus Christi",45640,241241,18.9,06/17/1949
"Corpus Christi",46210,241241,19.2,06/18/1949
"Corpus Christi",46210,241241,19.2,06/19/1949
"Corpus Christi",43990,241241,18.2,06/20/1949
"Corpus Christi",43480,241241,18.0,06/21/1949
"Corpus Christi",42970,241241,17.8,06/22/1949
"Corpus Christi",42970,241241,17.8,06/23/1949
"Corpus Christi",42970,241241,17.8,06/24/1949
"Corpus Christi",41950,241241,17.4,06/25/1949
"Corpus Christi",40930,241241,17.0,06/26/1949
"Corpus Christi",40420,241241,16.8,06/27/1949
"Corpus Christi",41440,241241,17.2,06/28/1949
"Corpus Christi",42970,241241,17.8,06/29/1949
"Corpus Christi",43480,241241,18.0,06/30/1949
"Corpus Christi",41950,241241,17.4,07/01/1949
"Corpus Christi",41950,241241,17.4,07/02/1949
"Corpus Christi",41770,241241,17.3,07/03/1949
"Corpus Christi",41440,241241,17.2,07/04/1949
"Corpus Christi",41950,241241,17.4,07/05/1949
"Corpus Christi",41950,241241,17.4,07/06/1949
"Corpus Christi",42460,241241,17.6,07/07/1949
"Corpus Christi",41440,241241,17.2,07/08/1949
"Corpus Christi",40930,241241,17.0,07/09/1949
"Corpus Christi",40420,241241,16.8,07/10/1949
"Corpus Christi",39910,241241,16.5,07/11/1949
"Corpus Christi",39910,241241,16.5,07/12/1949
"Corpus Christi",39910,241241,16.5,07/13/1949
"Corpus Christi",39400,241241,16.3,07/14/1949
"Corpus Christi",40420,241241,16.8,07/15/1949
"Corpus Christi",41950,241241,17.4,07/16/1949
"Corpus Christi",42970,241241,17.8,07/17/1949
"Corpus Christi",41440,241241,17.2,07/18/1949
"Corpus Christi",40420,241241,16.8,07/19/1949
"Corpus Christi",39910,241241,16.5,07/20/1949
"Corpus Christi",39400,241241,16.3,07/21/1949
"Corpus Christi",39400,241241,16.3,07/22/1949
"Corpus Christi",39400,241241,16.3,07/23/1949
"Corpus Christi",39400,241241,16.3,07/24/1949
"Corpus Christi",40420,241241,16.8,07/25/1949
"Corpus Christi",42970,241241,17.8,07/26/1949
"Corpus Christi",43990,241241,18.2,07/27/1949
"Corpus Christi",46210,241241,19.2,07/28/1949
"Corpus Christi",47920,241241,19.9,07/29/1949
"Corpus Christi",48490,241241,20.1,07/30/1949
"Corpus Christi",39910,241241,16.5,07/31/1949
"Corpus Christi",41950,241241,17.4,08/01/1949
"Corpus Christi",40420,241241,16.8,08/02/1949
"Corpus Christi",39910,241241,16.5,08/03/1949
"Corpus Christi",39910,241241,16.5,08/04/1949
"Corpus Christi",39400,241241,16.3,08/05/1949
"Corpus Christi",39910,241241,16.5,08/06/1949
"Corpus Christi",40670,241241,16.9,08/07/1949
"Corpus Christi",40420,241241,16.8,08/08/1949
"Corpus Christi",39910,241241,16.5,08/09/1949
"Corpus Christi",40420,241241,16.8,08/10/1949
"Corpus Christi",40420,241241,16.8,08/11/1949
"Corpus Christi",40420,241241,16.8,08/12/1949
"Corpus Christi",40930,241241,17.0,08/13/1949
"Corpus Christi",41440,241241,17.2,08/14/1949
"Corpus Christi",41950,241241,17.4,08/15/1949
"Corpus Christi",42970,241241,17.8,08/16/1949
"Corpus Christi",42460,241241,17.6,08/17/1949
"Corpus Christi",41440,241241,17.2,08/18/1949
"Corpus Christi",41440,241241,17.2,08/19/1949
"Corpus Christi",41440,241241,17.2,08/20/1949
"Corpus Christi",41440,241241,17.2,08/21/1949
"Corpus Christi",41440,241241,17.2,08/22/1949
"Corpus Christi",41440,241241,17.2,08/23/1949
"Corpus Christi",40420,241241,16.8,08/24/1949
"Corpus Christi",39400,241241,16.3,08/25/1949
"Corpus Christi",39400,241241,16.3,08/26/1949
"Corpus Christi",39400,241241,16.3,08/27/1949
"Corpus Christi",39400,241241,16.3,08/28/1949
"Corpus Christi",39400,241241,16.3,08/29/1949
"Corpus Christi",39400,241241,16.3,08/30/1949
"Corpus Christi",39400,241241,16.3,08/31/1949
"Corpus Christi",39400,241241,16.3,09/01/1949
"Corpus Christi",39400,241241,16.3,09/02/1949
"Corpus Christi",39400,241241,16.3,09/03/1949
"Corpus Christi",39100,241241,16.2,09/04/1949
"Corpus Christi",38890,241241,16.1,09/05/1949
"Corpus Christi",38890,241241,16.1,09/06/1949
"Corpus Christi",38890,241241,16.1,09/07/1949
"Corpus Christi",39400,241241,16.3,09/08/1949
"Corpus Christi",39400,241241,16.3,09/09/1949
"Corpus Christi",38890,241241,16.1,09/10/1949
"Corpus Christi",38890,241241,16.1,09/11/1949
"Corpus Christi",38890,241241,16.1,09/12/1949
"Corpus Christi",38890,241241,16.1,09/13/1949
"Corpus Christi",38890,241241,16.1,09/14/1949
"Corpus Christi",38890,241241,16.1,09/15/1949
"Corpus Christi",38890,241241,16.1,09/16/1949
"Corpus Christi",39910,241241,16.5,09/17/1949
"Corpus Christi",39660,241241,16.4,09/18/1949
"Corpus Christi",39400,241241,16.3,09/19/1949
"Corpus Christi",39400,241241,16.3,09/20/1949
"Corpus Christi",39400,241241,16.3,09/21/1949
"Corpus Christi",39400,241241,16.3,09/22/1949
"Corpus Christi",38890,241241,16.1,09/23/1949
"Corpus Christi",38380,241241,15.9,09/24/1949
"Corpus Christi",38380,241241,15.9,09/25/1949
"Corpus Christi",38380,241241,15.9,09/26/1949
"Corpus Christi",37870,241241,15.7,09/27/1949
"Corpus Christi",37870,241241,15.7,09/28/1949
"Corpus Christi",37360,241241,15.5,09/29/1949
"Corpus Christi",37360,241241,15.5,09/30/1949
"Corpus Christi",37360,241241,15.5,10/01/1949
"Corpus Christi",37240,241241,15.4,10/02/1949
"Corpus Christi",37120,241241,15.4,10/03/1949
"Corpus Christi",37000,241241,15.3,10/04/1949
"Corpus Christi",36850,241241,15.3,10/05/1949
"Corpus Christi",36850,241241,15.3,10/06/1949
"Corpus Christi",36850,241241,15.3,10/07/1949
"Corpus Christi",36850,241241,15.3,10/08/1949
"Corpus Christi",36850,241241,15.3,10/09/1949
"Corpus Christi",36850,241241,15.3,10/10/1949
"Corpus Christi",36340,241241,15.1,10/11/1949
"Corpus Christi",36200,241241,15.0,10/12/1949
"Corpus Christi",36100,241241,15.0,10/13/1949
"Corpus Christi",36000,241241,14.9,10/14/1949
"Corpus Christi",35900,241241,14.9,10/15/1949
"Corpus Christi",35830,241241,14.9,10/16/1949
"Corpus Christi",35830,241241,14.9,10/17/1949
"Corpus Christi",35830,241241,14.9,10/18/1949
"Corpus Christi",35830,241241,14.9,10/19/1949
"Corpus Christi",35830,241241,14.9,10/20/1949
"Corpus Christi",35830,241241,14.9,10/21/1949
"Corpus Christi",35320,241241,14.6,10/22/1949
"Corpus Christi",39400,241241,16.3,10/23/1949
"Corpus Christi",40420,241241,16.8,10/24/1949
"Corpus Christi",41680,241241,17.3,10/25/1949
"Corpus Christi",41950,241241,17.4,10/26/1949
"Corpus Christi",41950,241241,17.4,10/27/1949
"Corpus Christi",43480,241241,18.0,10/28/1949
"Corpus Christi",43480,241241,18.0,10/29/1949
"Corpus Christi",43140,241241,17.9,10/30/1949
"Corpus Christi",42800,241241,17.7,10/31/1949
"Corpus Christi",42460,241241,17.6,11/01/1949
"Corpus Christi",42460,241241,17.6,11/02/1949
"Corpus Christi",41440,241241,17.2,11/03/1949
"Corpus Christi",40420,241241,16.8,11/04/1949
"Corpus Christi",40420,241241,16.8,11/05/1949
"Corpus Christi",40170,241241,16.7,11/06/1949
"Corpus Christi",39910,241241,16.5,11/07/1949
"Corpus Christi",39910,241241,16.5,11/08/1949
"Corpus Christi",39400,241241,16.3,11/09/1949
"Corpus Christi",39400,241241,16.3,11/10/1949
"Corpus Christi",39400,241241,16.3,11/11/1949
"Corpus Christi",39270,241241,16.3,11/12/1949
"Corpus Christi",39140,241241,16.2,11/13/1949
"Corpus Christi",39020,241241,16.2,11/14/1949
"Corpus Christi",38890,241241,16.1,11/15/1949
"Corpus Christi",38890,241241,16.1,11/16/1949
"Corpus Christi",38890,241241,16.1,11/17/1949
"Corpus Christi",38380,241241,15.9,11/18/1949
"Corpus Christi",38380,241241,15.9,11/19/1949
"Corpus Christi",38380,241241,15.9,11/20/1949
"Corpus Christi",38380,241241,15.9,11/21/1949
"Corpus Christi",38380,241241,15.9,11/22/1949
"Corpus Christi",38380,241241,15.9,11/23/1949
"Corpus Christi",38380,241241,15.9,11/24/1949
"Corpus Christi",38380,241241,15.9,11/25/1949
"Corpus Christi",38380,241241,15.9,11/26/1949
"Corpus Christi",38380,241241,15.9,11/27/1949
"Corpus Christi",37870,241241,15.7,11/28/1949
"Corpus Christi",37870,241241,15.7,11/29/1949
"Corpus Christi",37870,241241,15.7,11/30/1949
"Corpus Christi",37870,241241,15.7,12/01/1949
"Corpus Christi",37870,241241,15.7,12/02/1949
"Corpus Christi",37360,241241,15.5,12/03/1949
"Corpus Christi",37600,241241,15.6,12/04/1949
"Corpus Christi",38500,241241,16.0,12/05/1949
"Corpus Christi",39500,241241,16.4,12/06/1949
"Corpus Christi",40200,241241,16.7,12/07/1949
"Corpus Christi",40200,241241,16.7,12/08/1949
"Corpus Christi",40200,241241,16.7,12/09/1949
"Corpus Christi",40100,241241,16.6,12/10/1949
"Corpus Christi",40000,241241,16.6,12/11/1949
"Corpus Christi",39910,241241,16.5,12/12/1949
"Corpus Christi",39800,241241,16.5,12/13/1949
"Corpus Christi",39700,241241,16.5,12/14/1949
"Corpus Christi",39600,241241,16.4,12/15/1949
"Corpus Christi",39400,241241,16.3,12/16/1949
"Corpus Christi",39400,241241,16.3,12/17/1949
"Corpus Christi",39600,241241,16.4,12/18/1949
"Corpus Christi",40420,241241,16.8,12/19/1949
"Corpus Christi",41440,241241,17.2,12/20/1949
"Corpus Christi",41440,241241,17.2,12/21/1949
"Corpus Christi",39900,241241,16.5,12/22/1949
"Corpus Christi",39400,241241,16.3,12/23/1949
"Corpus Christi",39400,241241,16.3,12/24/1949
"Corpus Christi",39400,241241,16.3,12/25/1949
"Corpus Christi",39400,241241,16.3,12/26/1949
"Corpus Christi",39400,241241,16.3,12/27/1949
"Corpus Christi",39400,241241,16.3,12/28/1949
"Corpus Christi",39400,241241,16.3,12/29/1949
"Corpus Christi",39400,241241,16.3,12/30/1949
