reservoir,storage,capacity,pct_capacity,date
Coleman,26914,38075,70.7,07/10/1999
Coleman,27099,38075,71.2,07/11/1999
Coleman,27052,38075,71.0,07/12/1999
Coleman,27022,38075,71.0,07/13/1999
Coleman,26991,38075,70.9,07/14/1999
Coleman,26960,38075,70.8,07/15/1999
Coleman,26899,38075,70.6,07/16/1999
Coleman,26838,38075,70.5,07/17/1999
Coleman,26792,38075,70.4,07/18/1999
Coleman,26746,38075,70.2,07/19/1999
Coleman,26715,38075,70.2,07/20/1999
Coleman,26670,38075,70.0,07/21/1999
Coleman,26624,38075,69.9,07/22/1999
Coleman,26593,38075,69.8,07/23/1999
Coleman,26533,38075,69.7,07/24/1999
Coleman,26487,38075,69.6,07/25/1999
Coleman,26441,38075,69.4,07/26/1999
Coleman,26396,38075,69.3,07/27/1999
Coleman,26366,38075,69.2,07/28/1999
Coleman,26305,38075,69.1,07/29/1999
Coleman,26275,38075,69.0,07/30/1999
Coleman,26215,38075,68.9,07/31/1999
Coleman,26154,38075,68.7,08/01/1999
Coleman,26109,38075,68.6,08/02/1999
Coleman,26079,38075,68.5,08/03/1999
Coleman,26034,38075,68.4,08/04/1999
Coleman,25989,38075,68.3,08/05/1999
Coleman,25974,38075,68.2,08/06/1999
Coleman,25929,38075,68.1,08/07/1999
Coleman,25885,38075,68.0,08/08/1999
Coleman,25840,38075,67.9,08/09/1999
Coleman,25795,38075,67.7,08/10/1999
Coleman,25765,38075,67.7,08/11/1999
Coleman,25706,38075,67.5,08/12/1999
Coleman,25646,38075,67.4,08/13/1999
Coleman,25632,38075,67.3,08/14/1999
Coleman,25602,38075,67.2,08/15/1999
Coleman,25557,38075,67.1,08/16/1999
Coleman,25498,38075,67.0,08/17/1999
Coleman,25469,38075,66.9,08/18/1999
Coleman,25424,38075,66.8,08/19/1999
Coleman,25424,38075,66.8,08/20/1999
Coleman,25380,38075,66.7,08/21/1999
Coleman,25307,38075,66.5,08/22/1999
Coleman,25263,38075,66.4,08/23/1999
Coleman,25233,38075,66.3,08/24/1999
Coleman,25189,38075,66.2,08/25/1999
Coleman,25145,38075,66.0,08/26/1999
Coleman,25116,38075,66.0,08/27/1999
Coleman,25058,38075,65.8,08/28/1999
Coleman,25058,38075,65.8,08/29/1999
Coleman,25029,38075,65.7,08/30/1999
Coleman,24985,38075,65.6,08/31/1999
Coleman,24927,38075,65.5,09/01/1999
Coleman,24898,38075,65.4,09/02/1999
Coleman,24839,38075,65.2,09/03/1999
Coleman,24796,38075,65.1,09/04/1999
Coleman,24767,38075,65.0,09/05/1999
Coleman,24724,38075,64.9,09/06/1999
Coleman,24709,38075,64.9,09/07/1999
Coleman,24680,38075,64.8,09/08/1999
Coleman,24637,38075,64.7,09/09/1999
Coleman,24579,38075,64.6,09/10/1999
Coleman,24536,38075,64.4,09/11/1999
Coleman,24507,38075,64.4,09/12/1999
Coleman,24450,38075,64.2,09/13/1999
Coleman,24392,38075,64.1,09/14/1999
Coleman,24378,38075,64.0,09/15/1999
Coleman,24306,38075,63.8,09/16/1999
Coleman,24263,38075,63.7,09/17/1999
Coleman,24235,38075,63.7,09/18/1999
Coleman,24192,38075,63.5,09/19/1999
Coleman,24163,38075,63.5,09/20/1999
Coleman,24106,38075,63.3,09/21/1999
Coleman,24021,38075,63.1,09/22/1999
Coleman,23993,38075,63.0,09/23/1999
Coleman,23950,38075,62.9,09/24/1999
Coleman,23922,38075,62.8,09/25/1999
Coleman,23894,38075,62.8,09/26/1999
Coleman,23851,38075,62.6,09/27/1999
Coleman,23809,38075,62.5,09/28/1999
Coleman,23767,38075,62.4,09/29/1999
Coleman,23682,38075,62.2,09/30/1999
Coleman,23654,38075,62.1,10/01/1999
Coleman,23612,38075,62.0,10/02/1999
Coleman,23598,38075,62.0,10/03/1999
Coleman,23556,38075,61.9,10/04/1999
Coleman,23514,38075,61.8,10/05/1999
Coleman,23486,38075,61.7,10/06/1999
Coleman,23458,38075,61.6,10/07/1999
Coleman,23444,38075,61.6,10/08/1999
Coleman,23416,38075,61.5,10/09/1999
Coleman,23388,38075,61.4,10/10/1999
Coleman,23360,38075,61.4,10/11/1999
Coleman,23346,38075,61.3,10/12/1999
Coleman,23318,38075,61.2,10/13/1999
Coleman,23304,38075,61.2,10/14/1999
Coleman,23276,38075,61.1,10/15/1999
Coleman,23249,38075,61.1,10/16/1999
Coleman,23221,38075,61.0,10/17/1999
Coleman,23151,38075,60.8,10/18/1999
Coleman,23124,38075,60.7,10/19/1999
Coleman,23082,38075,60.6,10/20/1999
Coleman,23068,38075,60.6,10/21/1999
Coleman,23041,38075,60.5,10/22/1999
Coleman,23013,38075,60.4,10/23/1999
Coleman,22985,38075,60.4,10/24/1999
Coleman,22958,38075,60.3,10/25/1999
Coleman,22930,38075,60.2,10/26/1999
Coleman,22903,38075,60.2,10/27/1999
Coleman,22889,38075,60.1,10/28/1999
Coleman,22862,38075,60.0,10/29/1999
Coleman,22848,38075,60.0,10/30/1999
Coleman,22972,38075,60.3,10/31/1999
Coleman,22944,38075,60.3,11/01/1999
Coleman,22889,38075,60.1,11/02/1999
Coleman,22848,38075,60.0,11/03/1999
Coleman,22834,38075,60.0,11/04/1999
Coleman,22807,38075,59.9,11/05/1999
Coleman,22793,38075,59.9,11/06/1999
Coleman,22779,38075,59.8,11/07/1999
Coleman,22779,38075,59.8,11/08/1999
Coleman,22752,38075,59.8,11/09/1999
Coleman,22738,38075,59.7,11/10/1999
Coleman,22724,38075,59.7,11/11/1999
Coleman,22711,38075,59.6,11/12/1999
Coleman,22697,38075,59.6,11/13/1999
Coleman,22683,38075,59.6,11/14/1999
Coleman,22683,38075,59.6,11/15/1999
Coleman,22656,38075,59.5,11/16/1999
Coleman,22629,38075,59.4,11/17/1999
Coleman,22615,38075,59.4,11/18/1999
Coleman,22601,38075,59.4,11/19/1999
Coleman,22574,38075,59.3,11/20/1999
Coleman,22547,38075,59.2,11/21/1999
Coleman,22533,38075,59.2,11/22/1999
Coleman,22533,38075,59.2,11/23/1999
Coleman,22479,38075,59.0,11/24/1999
Coleman,22465,38075,59.0,11/25/1999
Coleman,22438,38075,58.9,11/26/1999
Coleman,22411,38075,58.9,11/27/1999
Coleman,22398,38075,58.8,11/28/1999
Coleman,22370,38075,58.8,11/29/1999
Coleman,22357,38075,58.7,11/30/1999
Coleman,22343,38075,58.7,12/01/1999
Coleman,22330,38075,58.6,12/02/1999
Coleman,22330,38075,58.6,12/03/1999
Coleman,22316,38075,58.6,12/04/1999
Coleman,22276,38075,58.5,12/05/1999
Coleman,22222,38075,58.4,12/06/1999
Coleman,22208,38075,58.3,12/07/1999
Coleman,22195,38075,58.3,12/08/1999
Coleman,22195,38075,58.3,12/09/1999
Coleman,22195,38075,58.3,12/10/1999
Coleman,22181,38075,58.3,12/11/1999
Coleman,22181,38075,58.3,12/12/1999
Coleman,22181,38075,58.3,12/13/1999
Coleman,22154,38075,58.2,12/14/1999
Coleman,22128,38075,58.1,12/15/1999
Coleman,22087,38075,58.0,12/16/1999
Coleman,22074,38075,58.0,12/17/1999
Coleman,22074,38075,58.0,12/18/1999
Coleman,22047,38075,57.9,12/19/1999
Coleman,22047,38075,57.9,12/20/1999
Coleman,22007,38075,57.8,12/21/1999
Coleman,21980,38075,57.7,12/22/1999
Coleman,21980,38075,57.7,12/23/1999
Coleman,21967,38075,57.7,12/24/1999
Coleman,21940,38075,57.6,12/25/1999
Coleman,21940,38075,57.6,12/26/1999
Coleman,21940,38075,57.6,12/27/1999
Coleman,21913,38075,57.6,12/28/1999
Coleman,21900,38075,57.5,12/29/1999
Coleman,21887,38075,57.5,12/30/1999
Coleman,21874,38075,57.4,12/31/1999
Coleman,21860,38075,57.4,01/01/2000
Coleman,21860,38075,57.4,01/02/2000
Coleman,21874,38075,57.4,01/03/2000
Coleman,21874,38075,57.4,01/04/2000
Coleman,21767,38075,57.2,01/05/2000
Coleman,21754,38075,57.1,01/06/2000
Coleman,21741,38075,57.1,01/07/2000
Coleman,21767,38075,57.2,01/08/2000
Coleman,21767,38075,57.2,01/09/2000
Coleman,21754,38075,57.1,01/10/2000
Coleman,21727,38075,57.1,01/11/2000
Coleman,21714,38075,57.0,01/12/2000
Coleman,21701,38075,57.0,01/13/2000
Coleman,21674,38075,56.9,01/14/2000
Coleman,21661,38075,56.9,01/15/2000
Coleman,21661,38075,56.9,01/16/2000
Coleman,21661,38075,56.9,01/17/2000
Coleman,21661,38075,56.9,01/18/2000
Coleman,21648,38075,56.9,01/19/2000
Coleman,21622,38075,56.8,01/20/2000
Coleman,21595,38075,56.7,01/21/2000
Coleman,21582,38075,56.7,01/22/2000
Coleman,21582,38075,56.7,01/23/2000
Coleman,21556,38075,56.6,01/24/2000
Coleman,21543,38075,56.6,01/25/2000
Coleman,21529,38075,56.5,01/26/2000
Coleman,21490,38075,56.4,01/27/2000
Coleman,21464,38075,56.4,01/28/2000
Coleman,21451,38075,56.3,01/29/2000
Coleman,21438,38075,56.3,01/30/2000
Coleman,21424,38075,56.3,01/31/2000
Coleman,21411,38075,56.2,02/01/2000
Coleman,21424,38075,56.3,02/02/2000
Coleman,21411,38075,56.2,02/03/2000
Coleman,21398,38075,56.2,02/04/2000
Coleman,21372,38075,56.1,02/05/2000
Coleman,21359,38075,56.1,02/06/2000
Coleman,21359,38075,56.1,02/07/2000
Coleman,21346,38075,56.1,02/08/2000
Coleman,21333,38075,56.0,02/09/2000
Coleman,21529,38075,56.5,02/10/2000
Coleman,21320,38075,56.0,02/11/2000
Coleman,21294,38075,55.9,02/12/2000
Coleman,21281,38075,55.9,02/13/2000
Coleman,21268,38075,55.9,02/14/2000
Coleman,21255,38075,55.8,02/15/2000
Coleman,21255,38075,55.8,02/16/2000
Coleman,21242,38075,55.8,02/17/2000
Coleman,21242,38075,55.8,02/18/2000
Coleman,21216,38075,55.7,02/19/2000
Coleman,21190,38075,55.7,02/20/2000
Coleman,21177,38075,55.6,02/21/2000
Coleman,21177,38075,55.6,02/22/2000
Coleman,21203,38075,55.7,02/23/2000
Coleman,21177,38075,55.6,02/24/2000
Coleman,21359,38075,56.1,02/25/2000
Coleman,21359,38075,56.1,02/26/2000
Coleman,21112,38075,55.4,02/27/2000
Coleman,21099,38075,55.4,02/28/2000
Coleman,21073,38075,55.3,02/29/2000
Coleman,21060,38075,55.3,03/01/2000
Coleman,21242,38075,55.8,03/02/2000
Coleman,21229,38075,55.8,03/03/2000
Coleman,20982,38075,55.1,03/04/2000
Coleman,20956,38075,55.0,03/05/2000
Coleman,20956,38075,55.0,03/06/2000
Coleman,20943,38075,55.0,03/07/2000
Coleman,20931,38075,55.0,03/08/2000
Coleman,20918,38075,54.9,03/09/2000
Coleman,20892,38075,54.9,03/10/2000
Coleman,21086,38075,55.4,03/11/2000
Coleman,20879,38075,54.8,03/12/2000
Coleman,20866,38075,54.8,03/13/2000
Coleman,20853,38075,54.8,03/14/2000
Coleman,20841,38075,54.7,03/15/2000
Coleman,20828,38075,54.7,03/16/2000
Coleman,20802,38075,54.6,03/17/2000
Coleman,20982,38075,55.1,03/18/2000
Coleman,20776,38075,54.6,03/19/2000
Coleman,20931,38075,55.0,03/20/2000
Coleman,20700,38075,54.4,03/21/2000
Coleman,20687,38075,54.3,03/22/2000
Coleman,20713,38075,54.4,03/23/2000
Coleman,20725,38075,54.4,03/24/2000
Coleman,20713,38075,54.4,03/25/2000
Coleman,20892,38075,54.9,03/26/2000
Coleman,20879,38075,54.8,03/27/2000
Coleman,20661,38075,54.3,03/28/2000
Coleman,20649,38075,54.2,03/29/2000
Coleman,20610,38075,54.1,03/30/2000
Coleman,20560,38075,54.0,03/31/2000
Coleman,20547,38075,54.0,04/01/2000
Coleman,20738,38075,54.5,04/02/2000
Coleman,20725,38075,54.4,04/03/2000
Coleman,20496,38075,53.8,04/04/2000
Coleman,20471,38075,53.8,04/05/2000
Coleman,20446,38075,53.7,04/06/2000
Coleman,20446,38075,53.7,04/07/2000
Coleman,20395,38075,53.6,04/08/2000
Coleman,20344,38075,53.4,04/09/2000
Coleman,20370,38075,53.5,04/10/2000
Coleman,20560,38075,54.0,04/11/2000
Coleman,20382,38075,53.5,04/12/2000
Coleman,20382,38075,53.5,04/13/2000
Coleman,20382,38075,53.5,04/14/2000
Coleman,20382,38075,53.5,04/15/2000
Coleman,20382,38075,53.5,04/16/2000
Coleman,20382,38075,53.5,04/17/2000
Coleman,20382,38075,53.5,04/18/2000
Coleman,20382,38075,53.5,04/19/2000
Coleman,20370,38075,53.5,04/20/2000
Coleman,20560,38075,54.0,04/21/2000
Coleman,20370,38075,53.5,04/22/2000
Coleman,20547,38075,54.0,04/23/2000
Coleman,20332,38075,53.4,04/24/2000
Coleman,20294,38075,53.3,04/25/2000
Coleman,20256,38075,53.2,04/26/2000
Coleman,20244,38075,53.2,04/27/2000
Coleman,20206,38075,53.1,04/28/2000
Coleman,20169,38075,53.0,04/29/2000
Coleman,20156,38075,52.9,04/30/2000
Coleman,20143,38075,52.9,05/01/2000
Coleman,20131,38075,52.9,05/02/2000
Coleman,20106,38075,52.8,05/03/2000
Coleman,20081,38075,52.7,05/04/2000
Coleman,20081,38075,52.7,05/05/2000
Coleman,20056,38075,52.7,05/06/2000
Coleman,20019,38075,52.6,05/07/2000
Coleman,19994,38075,52.5,05/08/2000
Coleman,19944,38075,52.4,05/09/2000
Coleman,19894,38075,52.2,05/10/2000
Coleman,19882,38075,52.2,05/11/2000
Coleman,19857,38075,52.2,05/12/2000
Coleman,19783,38075,52.0,05/13/2000
Coleman,19721,38075,51.8,05/14/2000
Coleman,19696,38075,51.7,05/15/2000
Coleman,19660,38075,51.6,05/16/2000
Coleman,19623,38075,51.5,05/17/2000
Coleman,19574,38075,51.4,05/18/2000
Coleman,19598,38075,51.5,05/19/2000
Coleman,19696,38075,51.7,05/20/2000
Coleman,19684,38075,51.7,05/21/2000
Coleman,19672,38075,51.7,05/22/2000
Coleman,19635,38075,51.6,05/23/2000
Coleman,19610,38075,51.5,05/24/2000
Coleman,19574,38075,51.4,05/25/2000
Coleman,19525,38075,51.3,05/26/2000
Coleman,19500,38075,51.2,05/27/2000
Coleman,19476,38075,51.2,05/28/2000
Coleman,19452,38075,51.1,05/29/2000
Coleman,19427,38075,51.0,05/30/2000
Coleman,19378,38075,50.9,05/31/2000
Coleman,19330,38075,50.8,06/01/2000
Coleman,19281,38075,50.6,06/02/2000
Coleman,19513,38075,51.2,06/03/2000
Coleman,20623,38075,54.2,06/04/2000
Coleman,20905,38075,54.9,06/05/2000
Coleman,20828,38075,54.7,06/06/2000
Coleman,20815,38075,54.7,06/07/2000
Coleman,20776,38075,54.6,06/08/2000
Coleman,20751,38075,54.5,06/09/2000
Coleman,20725,38075,54.4,06/10/2000
Coleman,20713,38075,54.4,06/11/2000
Coleman,20687,38075,54.3,06/12/2000
Coleman,20661,38075,54.3,06/13/2000
Coleman,20636,38075,54.2,06/14/2000
Coleman,20623,38075,54.2,06/15/2000
Coleman,20623,38075,54.2,06/16/2000
Coleman,20598,38075,54.1,06/17/2000
Coleman,20572,38075,54.0,06/18/2000
Coleman,20572,38075,54.0,06/19/2000
Coleman,20560,38075,54.0,06/20/2000
Coleman,20547,38075,54.0,06/21/2000
Coleman,20522,38075,53.9,06/22/2000
Coleman,20496,38075,53.8,06/23/2000
Coleman,20458,38075,53.7,06/24/2000
Coleman,20433,38075,53.7,06/25/2000
Coleman,20382,38075,53.5,06/26/2000
Coleman,20344,38075,53.4,06/27/2000
Coleman,20307,38075,53.3,06/28/2000
Coleman,20269,38075,53.2,06/29/2000
Coleman,20307,38075,53.3,06/30/2000
Coleman,20269,38075,53.2,07/01/2000
Coleman,20256,38075,53.2,07/02/2000
Coleman,20194,38075,53.0,07/03/2000
Coleman,20156,38075,52.9,07/04/2000
Coleman,20106,38075,52.8,07/05/2000
Coleman,20056,38075,52.7,07/06/2000
Coleman,20019,38075,52.6,07/07/2000
Coleman,19994,38075,52.5,07/08/2000
Coleman,19944,38075,52.4,07/09/2000
Coleman,19907,38075,52.3,07/10/2000
Coleman,19857,38075,52.2,07/11/2000
Coleman,19820,38075,52.1,07/12/2000
Coleman,19783,38075,52.0,07/13/2000
Coleman,19733,38075,51.8,07/14/2000
Coleman,19721,38075,51.8,07/15/2000
Coleman,19684,38075,51.7,07/16/2000
Coleman,19623,38075,51.5,07/17/2000
Coleman,19561,38075,51.4,07/18/2000
Coleman,19525,38075,51.3,07/19/2000
Coleman,19488,38075,51.2,07/20/2000
Coleman,19452,38075,51.1,07/21/2000
Coleman,19415,38075,51.0,07/22/2000
Coleman,19366,38075,50.9,07/23/2000
Coleman,19318,38075,50.7,07/24/2000
Coleman,19281,38075,50.6,07/25/2000
Coleman,19245,38075,50.5,07/26/2000
Coleman,19197,38075,50.4,07/27/2000
Coleman,19148,38075,50.3,07/28/2000
Coleman,19124,38075,50.2,07/29/2000
Coleman,19088,38075,50.1,07/30/2000
Coleman,19076,38075,50.1,07/31/2000
Coleman,19064,38075,50.1,08/01/2000
Coleman,19040,38075,50.0,08/02/2000
Coleman,19016,38075,49.9,08/03/2000
Coleman,18980,38075,49.8,08/04/2000
Coleman,18932,38075,49.7,08/05/2000
Coleman,18884,38075,49.6,08/06/2000
Coleman,18861,38075,49.5,08/07/2000
Coleman,18813,38075,49.4,08/08/2000
Coleman,18765,38075,49.3,08/09/2000
Coleman,18730,38075,49.2,08/10/2000
Coleman,18694,38075,49.1,08/11/2000
Coleman,18659,38075,49.0,08/12/2000
Coleman,18623,38075,48.9,08/13/2000
Coleman,18588,38075,48.8,08/14/2000
Coleman,18541,38075,48.7,08/15/2000
Coleman,18494,38075,48.6,08/16/2000
Coleman,18470,38075,48.5,08/17/2000
Coleman,18435,38075,48.4,08/18/2000
Coleman,18400,38075,48.3,08/19/2000
Coleman,18353,38075,48.2,08/20/2000
Coleman,18318,38075,48.1,08/21/2000
Coleman,18271,38075,48.0,08/22/2000
Coleman,18236,38075,47.9,08/23/2000
Coleman,18202,38075,47.8,08/24/2000
Coleman,18167,38075,47.7,08/25/2000
Coleman,18132,38075,47.6,08/26/2000
Coleman,18109,38075,47.6,08/27/2000
Coleman,18063,38075,47.4,08/28/2000
Coleman,18028,38075,47.3,08/29/2000
Coleman,17993,38075,47.3,08/30/2000
Coleman,17959,38075,47.2,08/31/2000
Coleman,17913,38075,47.0,09/01/2000
Coleman,17878,38075,47.0,09/02/2000
Coleman,17856,38075,46.9,09/03/2000
Coleman,17810,38075,46.8,09/04/2000
Coleman,17787,38075,46.7,09/05/2000
Coleman,17753,38075,46.6,09/06/2000
Coleman,17707,38075,46.5,09/07/2000
Coleman,17673,38075,46.4,09/08/2000
Coleman,17628,38075,46.3,09/09/2000
Coleman,17605,38075,46.2,09/10/2000
Coleman,17582,38075,46.2,09/11/2000
Coleman,17560,38075,46.1,09/12/2000
Coleman,17549,38075,46.1,09/13/2000
Coleman,17537,38075,46.1,09/14/2000
Coleman,17515,38075,46.0,09/15/2000
Coleman,17481,38075,45.9,09/16/2000
Coleman,17447,38075,45.8,09/17/2000
Coleman,17413,38075,45.7,09/18/2000
Coleman,17379,38075,45.6,09/19/2000
Coleman,17346,38075,45.6,09/20/2000
Coleman,17301,38075,45.4,09/21/2000
Coleman,17267,38075,45.3,09/22/2000
Coleman,17256,38075,45.3,09/23/2000
Coleman,17245,38075,45.3,09/24/2000
Coleman,17234,38075,45.3,09/25/2000
Coleman,17189,38075,45.1,09/26/2000
Coleman,17156,38075,45.1,09/27/2000
Coleman,17145,38075,45.0,09/28/2000
Coleman,17112,38075,44.9,09/29/2000
Coleman,17089,38075,44.9,09/30/2000
Coleman,17067,38075,44.8,10/01/2000
Coleman,17034,38075,44.7,10/02/2000
