reservoir,storage,capacity,pct_capacity,date
Benbrook,950,88250,1.1,11/28/1952
Benbrook,950,88250,1.1,11/29/1952
Benbrook,950,88250,1.1,11/30/1952
Benbrook,936,88250,1.1,12/01/1952
Benbrook,936,88250,1.1,12/02/1952
Benbrook,922,88250,1.0,12/03/1952
Benbrook,922,88250,1.0,12/04/1952
Benbrook,908,88250,1.0,12/05/1952
Benbrook,894,88250,1.0,12/06/1952
Benbrook,880,88250,1.0,12/07/1952
Benbrook,880,88250,1.0,12/08/1952
Benbrook,869,88250,1.0,12/09/1952
Benbrook,866,88250,1.0,12/10/1952
Benbrook,864,88250,1.0,12/11/1952
Benbrook,863,88250,1.0,12/12/1952
Benbrook,857,88250,1.0,12/13/1952
Benbrook,856,88250,1.0,12/14/1952
Benbrook,856,88250,1.0,12/15/1952
Benbrook,856,88250,1.0,12/16/1952
Benbrook,850,88250,1.0,12/17/1952
Benbrook,849,88250,1.0,12/18/1952
Benbrook,856,88250,1.0,12/19/1952
Benbrook,888,88250,1.0,12/20/1952
Benbrook,908,88250,1.0,12/21/1952
Benbrook,912,88250,1.0,12/22/1952
Benbrook,912,88250,1.0,12/23/1952
Benbrook,912,88250,1.0,12/24/1952
Benbrook,909,88250,1.0,12/25/1952
Benbrook,906,88250,1.0,12/26/1952
Benbrook,902,88250,1.0,12/27/1952
Benbrook,899,88250,1.0,12/28/1952
Benbrook,896,88250,1.0,12/29/1952
Benbrook,896,88250,1.0,12/30/1952
Benbrook,941,88250,1.1,12/31/1952
Benbrook,1020,88250,1.2,01/01/1953
Benbrook,1050,88250,1.2,01/02/1953
Benbrook,1050,88250,1.2,01/03/1953
Benbrook,1050,88250,1.2,01/04/1953
Benbrook,1050,88250,1.2,01/05/1953
Benbrook,1050,88250,1.2,01/06/1953
Benbrook,1050,88250,1.2,01/07/1953
Benbrook,1050,88250,1.2,01/08/1953
Benbrook,1050,88250,1.2,01/09/1953
Benbrook,1050,88250,1.2,01/10/1953
Benbrook,1040,88250,1.2,01/11/1953
Benbrook,1040,88250,1.2,01/12/1953
Benbrook,1040,88250,1.2,01/13/1953
Benbrook,1040,88250,1.2,01/14/1953
Benbrook,1040,88250,1.2,01/15/1953
Benbrook,1040,88250,1.2,01/16/1953
Benbrook,1040,88250,1.2,01/17/1953
Benbrook,1040,88250,1.2,01/18/1953
Benbrook,1040,88250,1.2,01/19/1953
Benbrook,1040,88250,1.2,01/20/1953
Benbrook,1040,88250,1.2,01/21/1953
Benbrook,1040,88250,1.2,01/22/1953
Benbrook,1040,88250,1.2,01/23/1953
Benbrook,1040,88250,1.2,01/24/1953
Benbrook,1040,88250,1.2,01/25/1953
Benbrook,1040,88250,1.2,01/26/1953
Benbrook,1040,88250,1.2,01/27/1953
Benbrook,1040,88250,1.2,01/28/1953
Benbrook,1050,88250,1.2,01/29/1953
Benbrook,1050,88250,1.2,01/30/1953
Benbrook,1050,88250,1.2,01/31/1953
Benbrook,1050,88250,1.2,02/01/1953
Benbrook,1050,88250,1.2,02/02/1953
Benbrook,1050,88250,1.2,02/03/1953
Benbrook,1050,88250,1.2,02/04/1953
Benbrook,1050,88250,1.2,02/05/1953
Benbrook,1050,88250,1.2,02/06/1953
Benbrook,1050,88250,1.2,02/07/1953
Benbrook,1050,88250,1.2,02/08/1953
Benbrook,1050,88250,1.2,02/09/1953
Benbrook,1050,88250,1.2,02/10/1953
Benbrook,1050,88250,1.2,02/11/1953
Benbrook,1050,88250,1.2,02/12/1953
Benbrook,1050,88250,1.2,02/13/1953
Benbrook,1050,88250,1.2,02/14/1953
Benbrook,1050,88250,1.2,02/15/1953
Benbrook,1050,88250,1.2,02/16/1953
Benbrook,1050,88250,1.2,02/17/1953
Benbrook,1050,88250,1.2,02/18/1953
Benbrook,1060,88250,1.2,02/19/1953
Benbrook,1060,88250,1.2,02/20/1953
Benbrook,1060,88250,1.2,02/21/1953
Benbrook,1060,88250,1.2,02/22/1953
Benbrook,1060,88250,1.2,02/23/1953
Benbrook,1060,88250,1.2,02/24/1953
Benbrook,1060,88250,1.2,02/25/1953
Benbrook,1060,88250,1.2,02/26/1953
Benbrook,1060,88250,1.2,02/27/1953
Benbrook,1060,88250,1.2,02/28/1953
Benbrook,1060,88250,1.2,03/01/1953
Benbrook,1070,88250,1.2,03/02/1953
Benbrook,1070,88250,1.2,03/03/1953
Benbrook,1080,88250,1.2,03/04/1953
Benbrook,1080,88250,1.2,03/05/1953
Benbrook,1080,88250,1.2,03/06/1953
Benbrook,1080,88250,1.2,03/07/1953
Benbrook,1080,88250,1.2,03/08/1953
Benbrook,1080,88250,1.2,03/09/1953
Benbrook,1130,88250,1.3,03/10/1953
Benbrook,1230,88250,1.4,03/11/1953
Benbrook,1300,88250,1.5,03/12/1953
Benbrook,1340,88250,1.5,03/13/1953
Benbrook,1360,88250,1.5,03/14/1953
Benbrook,1360,88250,1.5,03/15/1953
Benbrook,1380,88250,1.6,03/16/1953
Benbrook,1390,88250,1.6,03/17/1953
Benbrook,1400,88250,1.6,03/18/1953
Benbrook,1410,88250,1.6,03/19/1953
Benbrook,1410,88250,1.6,03/20/1953
Benbrook,1430,88250,1.6,03/21/1953
Benbrook,1440,88250,1.6,03/22/1953
Benbrook,1440,88250,1.6,03/23/1953
Benbrook,1450,88250,1.6,03/24/1953
Benbrook,1460,88250,1.7,03/25/1953
Benbrook,1460,88250,1.7,03/26/1953
Benbrook,1460,88250,1.7,03/27/1953
Benbrook,1460,88250,1.7,03/28/1953
Benbrook,1460,88250,1.7,03/29/1953
Benbrook,1460,88250,1.7,03/30/1953
Benbrook,1470,88250,1.7,03/31/1953
Benbrook,1480,88250,1.7,04/01/1953
Benbrook,1490,88250,1.7,04/02/1953
Benbrook,1500,88250,1.7,04/03/1953
Benbrook,1500,88250,1.7,04/04/1953
Benbrook,1500,88250,1.7,04/05/1953
Benbrook,1530,88250,1.7,04/06/1953
Benbrook,1550,88250,1.8,04/07/1953
Benbrook,1570,88250,1.8,04/08/1953
Benbrook,1580,88250,1.8,04/09/1953
Benbrook,1590,88250,1.8,04/10/1953
Benbrook,1590,88250,1.8,04/11/1953
Benbrook,1590,88250,1.8,04/12/1953
Benbrook,1580,88250,1.8,04/13/1953
Benbrook,1580,88250,1.8,04/14/1953
Benbrook,1580,88250,1.8,04/15/1953
Benbrook,1570,88250,1.8,04/16/1953
Benbrook,1560,88250,1.8,04/17/1953
Benbrook,1560,88250,1.8,04/18/1953
Benbrook,1560,88250,1.8,04/19/1953
Benbrook,1560,88250,1.8,04/20/1953
Benbrook,1560,88250,1.8,04/21/1953
Benbrook,1560,88250,1.8,04/22/1953
Benbrook,1550,88250,1.8,04/23/1953
Benbrook,1670,88250,1.9,04/24/1953
Benbrook,1770,88250,2.0,04/25/1953
Benbrook,1780,88250,2.0,04/26/1953
Benbrook,1770,88250,2.0,04/27/1953
Benbrook,1760,88250,2.0,04/28/1953
Benbrook,2510,88250,2.8,04/29/1953
Benbrook,2910,88250,3.3,04/30/1953
Benbrook,2950,88250,3.3,05/01/1953
Benbrook,2960,88250,3.4,05/02/1953
Benbrook,2960,88250,3.4,05/03/1953
Benbrook,2950,88250,3.3,05/04/1953
Benbrook,2950,88250,3.3,05/05/1953
Benbrook,2940,88250,3.3,05/06/1953
Benbrook,2940,88250,3.3,05/07/1953
Benbrook,2940,88250,3.3,05/08/1953
Benbrook,2930,88250,3.3,05/09/1953
Benbrook,2930,88250,3.3,05/10/1953
Benbrook,2950,88250,3.3,05/11/1953
Benbrook,2950,88250,3.3,05/12/1953
Benbrook,3180,88250,3.6,05/13/1953
Benbrook,3400,88250,3.9,05/14/1953
Benbrook,3690,88250,4.2,05/15/1953
Benbrook,5300,88250,6.0,05/16/1953
Benbrook,8140,88250,9.2,05/17/1953
Benbrook,8620,88250,9.8,05/18/1953
Benbrook,8770,88250,9.9,05/19/1953
Benbrook,8860,88250,10.0,05/20/1953
Benbrook,8900,88250,10.1,05/21/1953
Benbrook,8930,88250,10.1,05/22/1953
Benbrook,8960,88250,10.2,05/23/1953
Benbrook,8980,88250,10.2,05/24/1953
Benbrook,8990,88250,10.2,05/25/1953
Benbrook,8990,88250,10.2,05/26/1953
Benbrook,8980,88250,10.2,05/27/1953
Benbrook,8960,88250,10.2,05/28/1953
Benbrook,8940,88250,10.1,05/29/1953
Benbrook,8930,88250,10.1,05/30/1953
Benbrook,8910,88250,10.1,05/31/1953
Benbrook,8880,88250,10.1,06/01/1953
Benbrook,8870,88250,10.1,06/02/1953
Benbrook,8860,88250,10.0,06/03/1953
Benbrook,8830,88250,10.0,06/04/1953
Benbrook,8790,88250,10.0,06/05/1953
Benbrook,8750,88250,9.9,06/06/1953
Benbrook,8720,88250,9.9,06/07/1953
Benbrook,8690,88250,9.8,06/08/1953
Benbrook,8660,88250,9.8,06/09/1953
Benbrook,8640,88250,9.8,06/10/1953
Benbrook,8610,88250,9.8,06/11/1953
Benbrook,8580,88250,9.7,06/12/1953
Benbrook,8550,88250,9.7,06/13/1953
Benbrook,8520,88250,9.7,06/14/1953
Benbrook,8480,88250,9.6,06/15/1953
Benbrook,8440,88250,9.6,06/16/1953
Benbrook,8400,88250,9.5,06/17/1953
Benbrook,8380,88250,9.5,06/18/1953
Benbrook,8340,88250,9.5,06/19/1953
Benbrook,8310,88250,9.4,06/20/1953
Benbrook,8270,88250,9.4,06/21/1953
Benbrook,8240,88250,9.3,06/22/1953
Benbrook,8210,88250,9.3,06/23/1953
Benbrook,8180,88250,9.3,06/24/1953
Benbrook,8140,88250,9.2,06/25/1953
Benbrook,8110,88250,9.2,06/26/1953
Benbrook,8080,88250,9.2,06/27/1953
Benbrook,8050,88250,9.1,06/28/1953
Benbrook,8020,88250,9.1,06/29/1953
Benbrook,8080,88250,9.2,06/30/1953
Benbrook,8060,88250,9.1,07/01/1953
Benbrook,8020,88250,9.1,07/02/1953
Benbrook,8000,88250,9.1,07/03/1953
Benbrook,7970,88250,9.0,07/04/1953
Benbrook,7940,88250,9.0,07/05/1953
Benbrook,7910,88250,9.0,07/06/1953
Benbrook,7880,88250,8.9,07/07/1953
Benbrook,7850,88250,8.9,07/08/1953
Benbrook,7820,88250,8.9,07/09/1953
Benbrook,7790,88250,8.8,07/10/1953
Benbrook,7770,88250,8.8,07/11/1953
Benbrook,7740,88250,8.8,07/12/1953
Benbrook,7780,88250,8.8,07/13/1953
Benbrook,7750,88250,8.8,07/14/1953
Benbrook,7740,88250,8.8,07/15/1953
Benbrook,7730,88250,8.8,07/16/1953
Benbrook,7710,88250,8.7,07/17/1953
Benbrook,7740,88250,8.8,07/18/1953
Benbrook,7780,88250,8.8,07/19/1953
Benbrook,7790,88250,8.8,07/20/1953
Benbrook,7790,88250,8.8,07/21/1953
Benbrook,7780,88250,8.8,07/22/1953
Benbrook,7770,88250,8.8,07/23/1953
Benbrook,7750,88250,8.8,07/24/1953
Benbrook,7730,88250,8.8,07/25/1953
Benbrook,7690,88250,8.7,07/26/1953
Benbrook,7670,88250,8.7,07/27/1953
Benbrook,7650,88250,8.7,07/28/1953
Benbrook,7630,88250,8.6,07/29/1953
Benbrook,7600,88250,8.6,07/30/1953
Benbrook,7580,88250,8.6,07/31/1953
Benbrook,7560,88250,8.6,08/01/1953
Benbrook,7530,88250,8.5,08/02/1953
Benbrook,7500,88250,8.5,08/03/1953
Benbrook,7480,88250,8.5,08/04/1953
Benbrook,7450,88250,8.4,08/05/1953
Benbrook,7450,88250,8.4,08/06/1953
Benbrook,7430,88250,8.4,08/07/1953
Benbrook,7420,88250,8.4,08/08/1953
Benbrook,7400,88250,8.4,08/09/1953
Benbrook,7370,88250,8.4,08/10/1953
Benbrook,7350,88250,8.3,08/11/1953
Benbrook,7330,88250,8.3,08/12/1953
Benbrook,7340,88250,8.3,08/13/1953
Benbrook,7320,88250,8.3,08/14/1953
Benbrook,7300,88250,8.3,08/15/1953
Benbrook,7280,88250,8.2,08/16/1953
Benbrook,7250,88250,8.2,08/17/1953
Benbrook,7240,88250,8.2,08/18/1953
Benbrook,7230,88250,8.2,08/19/1953
Benbrook,7240,88250,8.2,08/20/1953
Benbrook,7220,88250,8.2,08/21/1953
Benbrook,7200,88250,8.2,08/22/1953
Benbrook,7180,88250,8.1,08/23/1953
Benbrook,7170,88250,8.1,08/24/1953
Benbrook,7150,88250,8.1,08/25/1953
Benbrook,7140,88250,8.1,08/26/1953
Benbrook,7110,88250,8.1,08/27/1953
Benbrook,7100,88250,8.0,08/28/1953
Benbrook,7080,88250,8.0,08/29/1953
Benbrook,7060,88250,8.0,08/30/1953
Benbrook,7060,88250,8.0,08/31/1953
Benbrook,7050,88250,8.0,09/01/1953
Benbrook,7040,88250,8.0,09/02/1953
Benbrook,7020,88250,8.0,09/03/1953
Benbrook,7050,88250,8.0,09/04/1953
Benbrook,7020,88250,8.0,09/05/1953
Benbrook,7010,88250,7.9,09/06/1953
Benbrook,6990,88250,7.9,09/07/1953
Benbrook,6970,88250,7.9,09/08/1953
Benbrook,6960,88250,7.9,09/09/1953
Benbrook,6940,88250,7.9,09/10/1953
Benbrook,6920,88250,7.8,09/11/1953
Benbrook,6900,88250,7.8,09/12/1953
Benbrook,6890,88250,7.8,09/13/1953
Benbrook,6860,88250,7.8,09/14/1953
Benbrook,6850,88250,7.8,09/15/1953
Benbrook,6830,88250,7.7,09/16/1953
Benbrook,6820,88250,7.7,09/17/1953
Benbrook,6800,88250,7.7,09/18/1953
Benbrook,6800,88250,7.7,09/19/1953
Benbrook,6790,88250,7.7,09/20/1953
Benbrook,6770,88250,7.7,09/21/1953
Benbrook,6750,88250,7.6,09/22/1953
Benbrook,6720,88250,7.6,09/23/1953
Benbrook,6700,88250,7.6,09/24/1953
Benbrook,6680,88250,7.6,09/25/1953
Benbrook,6680,88250,7.6,09/26/1953
Benbrook,6660,88250,7.5,09/27/1953
Benbrook,6640,88250,7.5,09/28/1953
Benbrook,6620,88250,7.5,09/29/1953
Benbrook,6600,88250,7.5,09/30/1953
Benbrook,6580,88250,7.5,10/01/1953
Benbrook,6560,88250,7.4,10/02/1953
Benbrook,6400,88250,7.3,10/03/1953
Benbrook,6240,88250,7.1,10/04/1953
Benbrook,6260,88250,7.1,10/05/1953
Benbrook,6250,88250,7.1,10/06/1953
Benbrook,6230,88250,7.1,10/07/1953
Benbrook,6220,88250,7.0,10/08/1953
Benbrook,6190,88250,7.0,10/09/1953
Benbrook,6180,88250,7.0,10/10/1953
Benbrook,6170,88250,7.0,10/11/1953
Benbrook,6150,88250,7.0,10/12/1953
Benbrook,6140,88250,7.0,10/13/1953
Benbrook,6120,88250,6.9,10/14/1953
Benbrook,6110,88250,6.9,10/15/1953
Benbrook,6100,88250,6.9,10/16/1953
Benbrook,6090,88250,6.9,10/17/1953
Benbrook,6070,88250,6.9,10/18/1953
Benbrook,6060,88250,6.9,10/19/1953
Benbrook,6050,88250,6.9,10/20/1953
Benbrook,6030,88250,6.8,10/21/1953
Benbrook,6020,88250,6.8,10/22/1953
Benbrook,6100,88250,6.9,10/23/1953
Benbrook,6860,88250,7.8,10/24/1953
Benbrook,6930,88250,7.9,10/25/1953
Benbrook,7030,88250,8.0,10/26/1953
Benbrook,8340,88250,9.5,10/27/1953
Benbrook,8400,88250,9.5,10/28/1953
Benbrook,8400,88250,9.5,10/29/1953
Benbrook,8380,88250,9.5,10/30/1953
Benbrook,8360,88250,9.5,10/31/1953
Benbrook,8360,88250,9.5,11/01/1953
Benbrook,8340,88250,9.5,11/02/1953
Benbrook,8330,88250,9.4,11/03/1953
Benbrook,8340,88250,9.5,11/04/1953
Benbrook,8360,88250,9.5,11/05/1953
Benbrook,8350,88250,9.5,11/06/1953
Benbrook,8340,88250,9.5,11/07/1953
Benbrook,8320,88250,9.4,11/08/1953
Benbrook,8290,88250,9.4,11/09/1953
Benbrook,8270,88250,9.4,11/10/1953
Benbrook,8260,88250,9.4,11/11/1953
Benbrook,8250,88250,9.3,11/12/1953
Benbrook,8230,88250,9.3,11/13/1953
Benbrook,8220,88250,9.3,11/14/1953
Benbrook,8210,88250,9.3,11/15/1953
Benbrook,8200,88250,9.3,11/16/1953
Benbrook,8200,88250,9.3,11/17/1953
Benbrook,8190,88250,9.3,11/18/1953
Benbrook,8200,88250,9.3,11/19/1953
Benbrook,8300,88250,9.4,11/20/1953
Benbrook,8350,88250,9.5,11/21/1953
Benbrook,8380,88250,9.5,11/22/1953
Benbrook,8360,88250,9.5,11/23/1953
Benbrook,8340,88250,9.5,11/24/1953
Benbrook,8340,88250,9.5,11/25/1953
Benbrook,8320,88250,9.4,11/26/1953
Benbrook,8310,88250,9.4,11/27/1953
Benbrook,8290,88250,9.4,11/28/1953
Benbrook,8290,88250,9.4,11/29/1953
Benbrook,8280,88250,9.4,11/30/1953
Benbrook,8280,88250,9.4,12/01/1953
Benbrook,8280,88250,9.4,12/02/1953
Benbrook,8350,88250,9.5,12/03/1953
Benbrook,8340,88250,9.5,12/04/1953
Benbrook,8330,88250,9.4,12/05/1953
Benbrook,8320,88250,9.4,12/06/1953
Benbrook,8310,88250,9.4,12/07/1953
Benbrook,8290,88250,9.4,12/08/1953
Benbrook,8280,88250,9.4,12/09/1953
Benbrook,8270,88250,9.4,12/10/1953
Benbrook,8260,88250,9.4,12/11/1953
Benbrook,8250,88250,9.3,12/12/1953
Benbrook,8240,88250,9.3,12/13/1953
Benbrook,8230,88250,9.3,12/14/1953
Benbrook,8220,88250,9.3,12/15/1953
Benbrook,8200,88250,9.3,12/16/1953
Benbrook,8200,88250,9.3,12/17/1953
Benbrook,8190,88250,9.3,12/18/1953
Benbrook,8190,88250,9.3,12/19/1953
Benbrook,8190,88250,9.3,12/20/1953
Benbrook,8190,88250,9.3,12/21/1953
Benbrook,8190,88250,9.3,12/22/1953
Benbrook,8160,88250,9.2,12/23/1953
Benbrook,8150,88250,9.2,12/24/1953
Benbrook,8140,88250,9.2,12/25/1953
Benbrook,8140,88250,9.2,12/26/1953
Benbrook,8140,88250,9.2,12/27/1953
Benbrook,8140,88250,9.2,12/28/1953
Benbrook,8140,88250,9.2,12/29/1953
Benbrook,8140,88250,9.2,12/30/1953
Benbrook,8140,88250,9.2,12/31/1953
Benbrook,8140,88250,9.2,01/01/1954
Benbrook,8140,88250,9.2,01/02/1954
Benbrook,8130,88250,9.2,01/03/1954
Benbrook,8130,88250,9.2,01/04/1954
Benbrook,8120,88250,9.2,01/05/1954
Benbrook,8120,88250,9.2,01/06/1954
Benbrook,8120,88250,9.2,01/07/1954
Benbrook,8120,88250,9.2,01/08/1954
Benbrook,8120,88250,9.2,01/09/1954
Benbrook,8130,88250,9.2,01/10/1954
Benbrook,8130,88250,9.2,01/11/1954
Benbrook,8130,88250,9.2,01/12/1954
Benbrook,8120,88250,9.2,01/13/1954
Benbrook,8140,88250,9.2,01/14/1954
Benbrook,8140,88250,9.2,01/15/1954
Benbrook,8200,88250,9.3,01/16/1954
Benbrook,8210,88250,9.3,01/17/1954
Benbrook,8220,88250,9.3,01/18/1954
Benbrook,8230,88250,9.3,01/19/1954
Benbrook,8250,88250,9.3,01/20/1954
Benbrook,8250,88250,9.3,01/21/1954
Benbrook,8260,88250,9.4,01/22/1954
Benbrook,8260,88250,9.4,01/23/1954
Benbrook,8260,88250,9.4,01/24/1954
Benbrook,8260,88250,9.4,01/25/1954
Benbrook,8270,88250,9.4,01/26/1954
Benbrook,8290,88250,9.4,01/27/1954
Benbrook,8290,88250,9.4,01/28/1954
Benbrook,8290,88250,9.4,01/29/1954
Benbrook,8300,88250,9.4,01/30/1954
Benbrook,8310,88250,9.4,01/31/1954
Benbrook,8320,88250,9.4,02/01/1954
Benbrook,8340,88250,9.5,02/02/1954
Benbrook,8340,88250,9.5,02/03/1954
Benbrook,8340,88250,9.5,02/04/1954
Benbrook,8340,88250,9.5,02/05/1954
Benbrook,8340,88250,9.5,02/06/1954
Benbrook,8340,88250,9.5,02/07/1954
Benbrook,8340,88250,9.5,02/08/1954
Benbrook,8340,88250,9.5,02/09/1954
Benbrook,8330,88250,9.4,02/10/1954
Benbrook,8320,88250,9.4,02/11/1954
Benbrook,8300,88250,9.4,02/12/1954
Benbrook,8290,88250,9.4,02/13/1954
Benbrook,8290,88250,9.4,02/14/1954
Benbrook,8290,88250,9.4,02/15/1954
Benbrook,8290,88250,9.4,02/16/1954
Benbrook,8300,88250,9.4,02/17/1954
Benbrook,8290,88250,9.4,02/18/1954
Benbrook,8290,88250,9.4,02/19/1954
Benbrook,8280,88250,9.4,02/20/1954
Benbrook,8260,88250,9.4,02/21/1954
Benbrook,8260,88250,9.4,02/22/1954
Benbrook,8260,88250,9.4,02/23/1954
Benbrook,8250,88250,9.3,02/24/1954
Benbrook,8250,88250,9.3,02/25/1954
Benbrook,8240,88250,9.3,02/26/1954
Benbrook,8230,88250,9.3,02/27/1954
Benbrook,8210,88250,9.3,02/28/1954
Benbrook,8200,88250,9.3,03/01/1954
Benbrook,8180,88250,9.3,03/02/1954
Benbrook,8160,88250,9.2,03/03/1954
Benbrook,8140,88250,9.2,03/04/1954
Benbrook,8140,88250,9.2,03/05/1954
Benbrook,8140,88250,9.2,03/06/1954
Benbrook,8140,88250,9.2,03/07/1954
Benbrook,8140,88250,9.2,03/08/1954
Benbrook,8140,88250,9.2,03/09/1954
Benbrook,8130,88250,9.2,03/10/1954
Benbrook,8130,88250,9.2,03/11/1954
Benbrook,8120,88250,9.2,03/12/1954
Benbrook,8110,88250,9.2,03/13/1954
Benbrook,8080,88250,9.2,03/14/1954
Benbrook,8070,88250,9.1,03/15/1954
Benbrook,8040,88250,9.1,03/16/1954
Benbrook,8000,88250,9.1,03/17/1954
Benbrook,8000,88250,9.1,03/18/1954
Benbrook,7980,88250,9.0,03/19/1954
Benbrook,7970,88250,9.0,03/20/1954
Benbrook,7970,88250,9.0,03/21/1954
Benbrook,7960,88250,9.0,03/22/1954
Benbrook,7960,88250,9.0,03/23/1954
Benbrook,7970,88250,9.0,03/24/1954
Benbrook,8010,88250,9.1,03/25/1954
Benbrook,8010,88250,9.1,03/26/1954
Benbrook,8020,88250,9.1,03/27/1954
Benbrook,8020,88250,9.1,03/28/1954
Benbrook,8020,88250,9.1,03/29/1954
Benbrook,8000,88250,9.1,03/30/1954
Benbrook,7990,88250,9.1,03/31/1954
Benbrook,7970,88250,9.0,04/01/1954
Benbrook,7960,88250,9.0,04/02/1954
Benbrook,7960,88250,9.0,04/03/1954
Benbrook,7960,88250,9.0,04/04/1954
Benbrook,7960,88250,9.0,04/05/1954
Benbrook,7960,88250,9.0,04/06/1954
Benbrook,7960,88250,9.0,04/07/1954
Benbrook,7960,88250,9.0,04/08/1954
Benbrook,7950,88250,9.0,04/09/1954
Benbrook,7940,88250,9.0,04/10/1954
Benbrook,7930,88250,9.0,04/11/1954
Benbrook,8000,88250,9.1,04/12/1954
Benbrook,8800,88250,10.0,04/13/1954
