reservoir,storage,capacity,pct_capacity,date
Somerville,8470,155171,5.5,02/26/1966
Somerville,7980,155171,5.1,02/27/1966
Somerville,10940,155171,7.1,02/28/1966
Somerville,16280,155171,10.5,03/01/1966
Somerville,19760,155171,12.7,03/02/1966
Somerville,21710,155171,14.0,03/03/1966
Somerville,23270,155171,15.0,03/04/1966
Somerville,24500,155171,15.8,03/05/1966
Somerville,24080,155171,15.5,03/06/1966
Somerville,22880,155171,14.7,03/07/1966
Somerville,21320,155171,13.7,03/08/1966
Somerville,20150,155171,13.0,03/09/1966
Somerville,16970,155171,10.9,03/10/1966
Somerville,15650,155171,10.1,03/11/1966
Somerville,13780,155171,8.9,03/12/1966
Somerville,12600,155171,8.1,03/13/1966
Somerville,12330,155171,7.9,03/14/1966
Somerville,12600,155171,8.1,03/15/1966
Somerville,10940,155171,7.1,03/16/1966
Somerville,10150,155171,6.5,03/17/1966
Somerville,9190,155171,5.9,03/18/1966
Somerville,8230,155171,5.3,03/19/1966
Somerville,7980,155171,5.1,03/20/1966
Somerville,5930,155171,3.8,03/21/1966
Somerville,5080,155171,3.3,03/22/1966
Somerville,4410,155171,2.8,03/23/1966
Somerville,3710,155171,2.4,03/24/1966
Somerville,2910,155171,1.9,03/25/1966
Somerville,2410,155171,1.6,03/26/1966
Somerville,2010,155171,1.3,03/27/1966
Somerville,1710,155171,1.1,03/28/1966
Somerville,1370,155171,0.9,03/29/1966
Somerville,1300,155171,0.8,03/30/1966
Somerville,1150,155171,0.7,03/31/1966
Somerville,1060,155171,0.7,04/01/1966
Somerville,934,155171,0.6,04/02/1966
Somerville,805,155171,0.5,04/03/1966
Somerville,778,155171,0.5,04/04/1966
Somerville,750,155171,0.5,04/05/1966
Somerville,640,155171,0.4,04/06/1966
Somerville,558,155171,0.4,04/07/1966
Somerville,530,155171,0.3,04/08/1966
Somerville,512,155171,0.3,04/09/1966
Somerville,512,155171,0.3,04/10/1966
Somerville,512,155171,0.3,04/11/1966
Somerville,512,155171,0.3,04/12/1966
Somerville,493,155171,0.3,04/13/1966
Somerville,493,155171,0.3,04/14/1966
Somerville,493,155171,0.3,04/15/1966
Somerville,474,155171,0.3,04/16/1966
Somerville,474,155171,0.3,04/17/1966
Somerville,474,155171,0.3,04/18/1966
Somerville,585,155171,0.4,04/19/1966
Somerville,558,155171,0.4,04/20/1966
Somerville,530,155171,0.3,04/21/1966
Somerville,558,155171,0.4,04/22/1966
Somerville,640,155171,0.4,04/23/1966
Somerville,695,155171,0.4,04/24/1966
Somerville,750,155171,0.5,04/25/1966
Somerville,1060,155171,0.7,04/26/1966
Somerville,3580,155171,2.3,04/27/1966
Somerville,5590,155171,3.6,04/28/1966
Somerville,7570,155171,4.9,04/29/1966
Somerville,10670,155171,6.9,04/30/1966
Somerville,12880,155171,8.3,05/01/1966
Somerville,14720,155171,9.5,05/02/1966
Somerville,20930,155171,13.5,05/03/1966
Somerville,23660,155171,15.2,05/04/1966
Somerville,26630,155171,17.2,05/05/1966
Somerville,33500,155171,21.6,05/06/1966
Somerville,34000,155171,21.9,05/07/1966
Somerville,35000,155171,22.6,05/08/1966
Somerville,35500,155171,22.9,05/09/1966
Somerville,34500,155171,22.2,05/10/1966
Somerville,32500,155171,20.9,05/11/1966
Somerville,31580,155171,20.4,05/12/1966
Somerville,26630,155171,17.2,05/13/1966
Somerville,25360,155171,16.3,05/14/1966
Somerville,22880,155171,14.7,05/15/1966
Somerville,21710,155171,14.0,05/16/1966
Somerville,18370,155171,11.8,05/17/1966
Somerville,17320,155171,11.2,05/18/1966
Somerville,15960,155171,10.3,05/19/1966
Somerville,14400,155171,9.3,05/20/1966
Somerville,13160,155171,8.5,05/21/1966
Somerville,13470,155171,8.7,05/22/1966
Somerville,11770,155171,7.6,05/23/1966
Somerville,13470,155171,8.7,05/24/1966
Somerville,14400,155171,9.3,05/25/1966
Somerville,15030,155171,9.7,05/26/1966
Somerville,14720,155171,9.5,05/27/1966
Somerville,13470,155171,8.7,05/28/1966
Somerville,12050,155171,7.8,05/29/1966
Somerville,10390,155171,6.7,05/30/1966
Somerville,9190,155171,5.9,05/31/1966
Somerville,8470,155171,5.5,06/01/1966
Somerville,7980,155171,5.1,06/02/1966
Somerville,5930,155171,3.8,06/03/1966
Somerville,5080,155171,3.3,06/04/1966
Somerville,4240,155171,2.7,06/05/1966
Somerville,3440,155171,2.2,06/06/1966
Somerville,2810,155171,1.8,06/07/1966
Somerville,2310,155171,1.5,06/08/1966
Somerville,1780,155171,1.1,06/09/1966
Somerville,1440,155171,0.9,06/10/1966
Somerville,1190,155171,0.8,06/11/1966
Somerville,1060,155171,0.7,06/12/1966
Somerville,805,155171,0.5,06/13/1966
Somerville,585,155171,0.4,06/14/1966
Somerville,438,155171,0.3,06/15/1966
Somerville,400,155171,0.3,06/16/1966
Somerville,695,155171,0.4,06/17/1966
Somerville,750,155171,0.5,06/18/1966
Somerville,778,155171,0.5,06/19/1966
Somerville,848,155171,0.5,06/20/1966
Somerville,891,155171,0.6,06/21/1966
Somerville,934,155171,0.6,06/22/1966
Somerville,977,155171,0.6,06/23/1966
Somerville,1020,155171,0.7,06/24/1966
Somerville,1510,155171,1.0,06/25/1966
Somerville,2710,155171,1.7,06/26/1966
Somerville,2710,155171,1.7,06/27/1966
Somerville,2410,155171,1.6,06/28/1966
Somerville,1920,155171,1.2,06/29/1966
Somerville,1640,155171,1.1,06/30/1966
Somerville,1300,155171,0.8,07/01/1966
Somerville,1060,155171,0.7,07/02/1966
Somerville,934,155171,0.6,07/03/1966
Somerville,805,155171,0.5,07/04/1966
Somerville,722,155171,0.5,07/05/1966
Somerville,612,155171,0.4,07/06/1966
Somerville,612,155171,0.4,07/07/1966
Somerville,668,155171,0.4,07/08/1966
Somerville,695,155171,0.4,07/09/1966
Somerville,750,155171,0.5,07/10/1966
Somerville,778,155171,0.5,07/11/1966
Somerville,778,155171,0.5,07/12/1966
Somerville,805,155171,0.5,07/13/1966
Somerville,848,155171,0.5,07/14/1966
Somerville,891,155171,0.6,07/15/1966
Somerville,891,155171,0.6,07/16/1966
Somerville,891,155171,0.6,07/17/1966
Somerville,934,155171,0.6,07/18/1966
Somerville,934,155171,0.6,07/19/1966
Somerville,934,155171,0.6,07/20/1966
Somerville,934,155171,0.6,07/21/1966
Somerville,934,155171,0.6,07/22/1966
Somerville,934,155171,0.6,07/23/1966
Somerville,934,155171,0.6,07/24/1966
Somerville,934,155171,0.6,07/25/1966
Somerville,934,155171,0.6,07/26/1966
Somerville,934,155171,0.6,07/27/1966
Somerville,934,155171,0.6,07/28/1966
Somerville,934,155171,0.6,07/29/1966
Somerville,934,155171,0.6,07/30/1966
Somerville,934,155171,0.6,07/31/1966
Somerville,934,155171,0.6,08/01/1966
Somerville,891,155171,0.6,08/02/1966
Somerville,848,155171,0.5,08/03/1966
Somerville,848,155171,0.5,08/04/1966
Somerville,848,155171,0.5,08/05/1966
Somerville,805,155171,0.5,08/06/1966
Somerville,805,155171,0.5,08/07/1966
Somerville,805,155171,0.5,08/08/1966
Somerville,805,155171,0.5,08/09/1966
Somerville,805,155171,0.5,08/10/1966
Somerville,778,155171,0.5,08/11/1966
Somerville,778,155171,0.5,08/12/1966
Somerville,848,155171,0.5,08/13/1966
Somerville,1240,155171,0.8,08/14/1966
Somerville,1640,155171,1.1,08/15/1966
Somerville,2110,155171,1.4,08/16/1966
Somerville,2110,155171,1.4,08/17/1966
Somerville,2110,155171,1.4,08/18/1966
Somerville,2110,155171,1.4,08/19/1966
Somerville,2210,155171,1.4,08/20/1966
Somerville,2110,155171,1.4,08/21/1966
Somerville,2410,155171,1.6,08/22/1966
Somerville,2710,155171,1.7,08/23/1966
Somerville,2710,155171,1.7,08/24/1966
Somerville,2710,155171,1.7,08/25/1966
Somerville,2310,155171,1.5,08/26/1966
Somerville,1780,155171,1.1,08/27/1966
Somerville,1370,155171,0.9,08/28/1966
Somerville,1110,155171,0.7,08/29/1966
Somerville,891,155171,0.6,08/30/1966
Somerville,722,155171,0.5,08/31/1966
Somerville,382,155171,0.2,09/01/1966
Somerville,320,155171,0.2,09/02/1966
Somerville,295,155171,0.2,09/03/1966
Somerville,295,155171,0.2,09/04/1966
Somerville,282,155171,0.2,09/05/1966
Somerville,270,155171,0.2,09/06/1966
Somerville,258,155171,0.2,09/07/1966
Somerville,245,155171,0.2,09/08/1966
Somerville,512,155171,0.3,09/09/1966
Somerville,695,155171,0.4,09/10/1966
Somerville,805,155171,0.5,09/11/1966
Somerville,1060,155171,0.7,09/12/1966
Somerville,1150,155171,0.7,09/13/1966
Somerville,1060,155171,0.7,09/14/1966
Somerville,977,155171,0.6,09/15/1966
Somerville,848,155171,0.5,09/16/1966
Somerville,1300,155171,0.8,09/17/1966
Somerville,2210,155171,1.4,09/18/1966
Somerville,2410,155171,1.6,09/19/1966
Somerville,2610,155171,1.7,09/20/1966
Somerville,2810,155171,1.8,09/21/1966
Somerville,2810,155171,1.8,09/22/1966
Somerville,2710,155171,1.7,09/23/1966
Somerville,2510,155171,1.6,09/24/1966
Somerville,2310,155171,1.5,09/25/1966
Somerville,2110,155171,1.4,09/26/1966
Somerville,1920,155171,1.2,09/27/1966
Somerville,1640,155171,1.1,09/28/1966
Somerville,1240,155171,0.8,09/29/1966
Somerville,1060,155171,0.7,09/30/1966
Somerville,1370,155171,0.9,10/01/1966
Somerville,1440,155171,0.9,10/02/1966
Somerville,1300,155171,0.8,10/03/1966
Somerville,1190,155171,0.8,10/04/1966
Somerville,1240,155171,0.8,10/05/1966
Somerville,1190,155171,0.8,10/06/1966
Somerville,1110,155171,0.7,10/07/1966
Somerville,977,155171,0.6,10/08/1966
Somerville,848,155171,0.5,10/09/1966
Somerville,778,155171,0.5,10/10/1966
Somerville,722,155171,0.5,10/11/1966
Somerville,668,155171,0.4,10/12/1966
Somerville,640,155171,0.4,10/13/1966
Somerville,640,155171,0.4,10/14/1966
Somerville,585,155171,0.4,10/15/1966
Somerville,558,155171,0.4,10/16/1966
Somerville,558,155171,0.4,10/17/1966
Somerville,585,155171,0.4,10/18/1966
Somerville,722,155171,0.5,10/19/1966
Somerville,695,155171,0.4,10/20/1966
Somerville,640,155171,0.4,10/21/1966
Somerville,612,155171,0.4,10/22/1966
Somerville,612,155171,0.4,10/23/1966
Somerville,612,155171,0.4,10/24/1966
Somerville,585,155171,0.4,10/25/1966
Somerville,585,155171,0.4,10/26/1966
Somerville,558,155171,0.4,10/27/1966
Somerville,585,155171,0.4,10/28/1966
Somerville,585,155171,0.4,10/29/1966
Somerville,558,155171,0.4,10/30/1966
Somerville,558,155171,0.4,10/31/1966
Somerville,558,155171,0.4,11/01/1966
Somerville,530,155171,0.3,11/02/1966
Somerville,558,155171,0.4,11/03/1966
Somerville,530,155171,0.3,11/04/1966
Somerville,530,155171,0.3,11/05/1966
Somerville,512,155171,0.3,11/06/1966
Somerville,512,155171,0.3,11/07/1966
Somerville,530,155171,0.3,11/08/1966
Somerville,512,155171,0.3,11/09/1966
Somerville,530,155171,0.3,11/10/1966
Somerville,530,155171,0.3,11/11/1966
Somerville,530,155171,0.3,11/12/1966
Somerville,512,155171,0.3,11/13/1966
Somerville,512,155171,0.3,11/14/1966
Somerville,512,155171,0.3,11/15/1966
Somerville,512,155171,0.3,11/16/1966
Somerville,512,155171,0.3,11/17/1966
Somerville,530,155171,0.3,11/18/1966
Somerville,530,155171,0.3,11/19/1966
Somerville,530,155171,0.3,11/20/1966
Somerville,530,155171,0.3,11/21/1966
Somerville,558,155171,0.4,11/22/1966
Somerville,612,155171,0.4,11/23/1966
Somerville,640,155171,0.4,11/24/1966
Somerville,640,155171,0.4,11/25/1966
Somerville,668,155171,0.4,11/26/1966
Somerville,668,155171,0.4,11/27/1966
Somerville,668,155171,0.4,11/28/1966
Somerville,668,155171,0.4,11/29/1966
Somerville,668,155171,0.4,11/30/1966
Somerville,695,155171,0.4,12/01/1966
Somerville,695,155171,0.4,12/02/1966
Somerville,695,155171,0.4,12/03/1966
Somerville,695,155171,0.4,12/04/1966
Somerville,695,155171,0.4,12/05/1966
Somerville,668,155171,0.4,12/06/1966
Somerville,668,155171,0.4,12/07/1966
Somerville,668,155171,0.4,12/08/1966
Somerville,668,155171,0.4,12/09/1966
Somerville,668,155171,0.4,12/10/1966
Somerville,695,155171,0.4,12/11/1966
Somerville,695,155171,0.4,12/12/1966
Somerville,668,155171,0.4,12/13/1966
Somerville,668,155171,0.4,12/14/1966
Somerville,668,155171,0.4,12/15/1966
Somerville,668,155171,0.4,12/16/1966
Somerville,668,155171,0.4,12/17/1966
Somerville,668,155171,0.4,12/18/1966
Somerville,668,155171,0.4,12/19/1966
Somerville,668,155171,0.4,12/20/1966
Somerville,750,155171,0.5,12/21/1966
Somerville,750,155171,0.5,12/22/1966
Somerville,722,155171,0.5,12/23/1966
Somerville,695,155171,0.4,12/24/1966
Somerville,668,155171,0.4,12/25/1966
Somerville,640,155171,0.4,12/26/1966
Somerville,585,155171,0.4,12/27/1966
Somerville,558,155171,0.4,12/28/1966
Somerville,558,155171,0.4,12/29/1966
Somerville,530,155171,0.3,12/30/1966
Somerville,530,155171,0.3,12/31/1966
Somerville,530,155171,0.3,01/01/1967
Somerville,530,155171,0.3,01/02/1967
Somerville,530,155171,0.3,01/03/1967
Somerville,585,155171,0.4,01/04/1967
Somerville,695,155171,0.4,01/05/1967
Somerville,750,155171,0.5,01/06/1967
Somerville,750,155171,0.5,01/07/1967
Somerville,805,155171,0.5,01/08/1967
Somerville,848,155171,0.5,01/09/1967
Somerville,891,155171,0.6,01/10/1967
Somerville,934,155171,0.6,01/11/1967
Somerville,934,155171,0.6,01/12/1967
Somerville,977,155171,0.6,01/13/1967
Somerville,977,155171,0.6,01/14/1967
Somerville,1020,155171,0.7,01/15/1967
Somerville,1060,155171,0.7,01/16/1967
Somerville,1060,155171,0.7,01/17/1967
Somerville,1150,155171,0.7,01/18/1967
Somerville,1240,155171,0.8,01/19/1967
Somerville,1350,155171,0.9,01/20/1967
Somerville,1410,155171,0.9,01/21/1967
Somerville,1410,155171,0.9,01/22/1967
Somerville,1470,155171,0.9,01/23/1967
Somerville,1610,155171,1.0,01/24/1967
Somerville,1680,155171,1.1,01/25/1967
Somerville,1760,155171,1.1,01/26/1967
Somerville,1830,155171,1.2,01/27/1967
Somerville,1830,155171,1.2,01/28/1967
Somerville,1920,155171,1.2,01/29/1967
Somerville,2000,155171,1.3,01/30/1967
Somerville,2000,155171,1.3,01/31/1967
Somerville,2000,155171,1.3,02/01/1967
Somerville,2000,155171,1.3,02/02/1967
Somerville,2090,155171,1.3,02/03/1967
Somerville,2000,155171,1.3,02/04/1967
Somerville,2090,155171,1.3,02/05/1967
Somerville,2090,155171,1.3,02/06/1967
Somerville,2180,155171,1.4,02/07/1967
Somerville,2180,155171,1.4,02/08/1967
Somerville,2180,155171,1.4,02/09/1967
Somerville,2270,155171,1.5,02/10/1967
Somerville,2270,155171,1.5,02/11/1967
Somerville,2270,155171,1.5,02/12/1967
Somerville,2270,155171,1.5,02/13/1967
Somerville,2370,155171,1.5,02/14/1967
Somerville,2370,155171,1.5,02/15/1967
Somerville,2370,155171,1.5,02/16/1967
Somerville,2470,155171,1.6,02/17/1967
Somerville,2470,155171,1.6,02/18/1967
Somerville,2470,155171,1.6,02/19/1967
Somerville,2470,155171,1.6,02/20/1967
Somerville,2580,155171,1.7,02/21/1967
Somerville,2580,155171,1.7,02/22/1967
Somerville,2580,155171,1.7,02/23/1967
Somerville,2580,155171,1.7,02/24/1967
Somerville,2580,155171,1.7,02/25/1967
Somerville,2580,155171,1.7,02/26/1967
Somerville,2680,155171,1.7,02/27/1967
Somerville,2680,155171,1.7,02/28/1967
Somerville,2910,155171,1.9,03/01/1967
Somerville,2910,155171,1.9,03/02/1967
Somerville,2910,155171,1.9,03/03/1967
Somerville,2910,155171,1.9,03/04/1967
Somerville,2910,155171,1.9,03/05/1967
Somerville,2910,155171,1.9,03/06/1967
Somerville,3030,155171,2.0,03/07/1967
Somerville,3030,155171,2.0,03/08/1967
Somerville,3030,155171,2.0,03/09/1967
Somerville,3030,155171,2.0,03/10/1967
Somerville,3030,155171,2.0,03/11/1967
Somerville,3150,155171,2.0,03/12/1967
Somerville,3150,155171,2.0,03/13/1967
Somerville,3150,155171,2.0,03/14/1967
Somerville,3150,155171,2.0,03/15/1967
Somerville,3150,155171,2.0,03/16/1967
Somerville,3150,155171,2.0,03/17/1967
Somerville,3150,155171,2.0,03/18/1967
Somerville,3150,155171,2.0,03/19/1967
Somerville,3150,155171,2.0,03/20/1967
Somerville,3400,155171,2.2,03/21/1967
Somerville,3400,155171,2.2,03/22/1967
Somerville,3400,155171,2.2,03/23/1967
Somerville,3400,155171,2.2,03/24/1967
Somerville,3400,155171,2.2,03/25/1967
Somerville,3400,155171,2.2,03/26/1967
Somerville,3400,155171,2.2,03/27/1967
Somerville,3530,155171,2.3,03/28/1967
Somerville,3530,155171,2.3,03/29/1967
Somerville,3530,155171,2.3,03/30/1967
Somerville,3530,155171,2.3,03/31/1967
Somerville,3530,155171,2.3,04/01/1967
Somerville,3530,155171,2.3,04/02/1967
Somerville,3530,155171,2.3,04/03/1967
Somerville,3530,155171,2.3,04/04/1967
Somerville,3530,155171,2.3,04/05/1967
Somerville,3530,155171,2.3,04/06/1967
Somerville,3530,155171,2.3,04/07/1967
Somerville,3530,155171,2.3,04/08/1967
Somerville,3670,155171,2.4,04/09/1967
Somerville,3670,155171,2.4,04/10/1967
Somerville,3670,155171,2.4,04/11/1967
Somerville,3670,155171,2.4,04/12/1967
Somerville,3670,155171,2.4,04/13/1967
Somerville,4240,155171,2.7,04/14/1967
Somerville,5210,155171,3.4,04/15/1967
Somerville,6120,155171,3.9,04/16/1967
Somerville,6510,155171,4.2,04/17/1967
Somerville,6910,155171,4.5,04/18/1967
Somerville,7120,155171,4.6,04/19/1967
Somerville,7120,155171,4.6,04/20/1967
Somerville,7120,155171,4.6,04/21/1967
Somerville,7120,155171,4.6,04/22/1967
Somerville,7120,155171,4.6,04/23/1967
Somerville,7120,155171,4.6,04/24/1967
Somerville,7120,155171,4.6,04/25/1967
Somerville,7120,155171,4.6,04/26/1967
Somerville,7120,155171,4.6,04/27/1967
Somerville,7120,155171,4.6,04/28/1967
Somerville,6710,155171,4.3,04/29/1967
Somerville,6710,155171,4.3,04/30/1967
Somerville,6710,155171,4.3,05/01/1967
Somerville,6710,155171,4.3,05/02/1967
Somerville,6710,155171,4.3,05/03/1967
Somerville,6710,155171,4.3,05/04/1967
Somerville,6910,155171,4.5,05/05/1967
Somerville,6910,155171,4.5,05/06/1967
Somerville,6910,155171,4.5,05/07/1967
Somerville,6910,155171,4.5,05/08/1967
Somerville,6910,155171,4.5,05/09/1967
Somerville,7330,155171,4.7,05/10/1967
Somerville,7330,155171,4.7,05/11/1967
Somerville,7330,155171,4.7,05/12/1967
Somerville,7330,155171,4.7,05/13/1967
Somerville,7330,155171,4.7,05/14/1967
Somerville,7330,155171,4.7,05/15/1967
Somerville,7330,155171,4.7,05/16/1967
Somerville,7330,155171,4.7,05/17/1967
Somerville,7330,155171,4.7,05/18/1967
Somerville,7330,155171,4.7,05/19/1967
Somerville,7120,155171,4.6,05/20/1967
Somerville,7120,155171,4.6,05/21/1967
Somerville,7330,155171,4.7,05/22/1967
Somerville,7330,155171,4.7,05/23/1967
Somerville,7550,155171,4.9,05/24/1967
Somerville,7760,155171,5.0,05/25/1967
Somerville,7980,155171,5.1,05/26/1967
Somerville,8210,155171,5.3,05/27/1967
Somerville,8210,155171,5.3,05/28/1967
Somerville,8210,155171,5.3,05/29/1967
Somerville,8210,155171,5.3,05/30/1967
Somerville,10130,155171,6.5,05/31/1967
Somerville,13750,155171,8.9,06/01/1967
Somerville,16280,155171,10.5,06/02/1967
Somerville,16940,155171,10.9,06/03/1967
Somerville,17280,155171,11.1,06/04/1967
Somerville,17280,155171,11.1,06/05/1967
Somerville,17280,155171,11.1,06/06/1967
Somerville,17280,155171,11.1,06/07/1967
Somerville,17280,155171,11.1,06/08/1967
Somerville,17280,155171,11.1,06/09/1967
Somerville,17280,155171,11.1,06/10/1967
Somerville,17280,155171,11.1,06/11/1967
Somerville,16940,155171,10.9,06/12/1967
Somerville,16940,155171,10.9,06/13/1967
Somerville,16940,155171,10.9,06/14/1967
Somerville,16940,155171,10.9,06/15/1967
Somerville,16940,155171,10.9,06/16/1967
Somerville,16940,155171,10.9,06/17/1967
Somerville,16940,155171,10.9,06/18/1967
Somerville,16940,155171,10.9,06/19/1967
Somerville,16940,155171,10.9,06/20/1967
Somerville,16610,155171,10.7,06/21/1967
Somerville,16280,155171,10.5,06/22/1967
Somerville,16280,155171,10.5,06/23/1967
Somerville,16280,155171,10.5,06/24/1967
Somerville,15950,155171,10.3,06/25/1967
Somerville,15950,155171,10.3,06/26/1967
Somerville,15950,155171,10.3,06/27/1967
Somerville,15950,155171,10.3,06/28/1967
Somerville,15950,155171,10.3,06/29/1967
Somerville,15620,155171,10.1,06/30/1967
Somerville,15620,155171,10.1,07/01/1967
Somerville,15620,155171,10.1,07/02/1967
Somerville,15620,155171,10.1,07/03/1967
Somerville,15620,155171,10.1,07/04/1967
Somerville,15620,155171,10.1,07/05/1967
Somerville,15620,155171,10.1,07/06/1967
Somerville,15620,155171,10.1,07/07/1967
Somerville,15620,155171,10.1,07/08/1967
Somerville,15620,155171,10.1,07/09/1967
Somerville,15620,155171,10.1,07/10/1967
Somerville,15620,155171,10.1,07/11/1967
Somerville,15300,155171,9.9,07/12/1967
Somerville,15300,155171,9.9,07/13/1967
Somerville,15300,155171,9.9,07/14/1967
Somerville,15300,155171,9.9,07/15/1967
Somerville,14990,155171,9.7,07/16/1967
Somerville,14990,155171,9.7,07/17/1967
Somerville,14990,155171,9.7,07/18/1967
Somerville,14990,155171,9.7,07/19/1967
Somerville,14990,155171,9.7,07/20/1967
Somerville,14990,155171,9.7,07/21/1967
Somerville,14990,155171,9.7,07/22/1967
Somerville,14990,155171,9.7,07/23/1967
Somerville,14990,155171,9.7,07/24/1967
Somerville,14990,155171,9.7,07/25/1967
Somerville,14990,155171,9.7,07/26/1967
Somerville,14990,155171,9.7,07/27/1967
Somerville,14670,155171,9.5,07/28/1967
Somerville,14670,155171,9.5,07/29/1967
Somerville,14670,155171,9.5,07/30/1967
Somerville,14670,155171,9.5,07/31/1967
Somerville,14670,155171,9.5,08/01/1967
Somerville,14360,155171,9.3,08/02/1967
Somerville,14360,155171,9.3,08/03/1967
Somerville,14360,155171,9.3,08/04/1967
Somerville,14060,155171,9.1,08/05/1967
Somerville,14060,155171,9.1,08/06/1967
Somerville,14060,155171,9.1,08/07/1967
Somerville,14060,155171,9.1,08/08/1967
Somerville,13750,155171,8.9,08/09/1967
Somerville,13750,155171,8.9,08/10/1967
Somerville,13750,155171,8.9,08/11/1967
Somerville,13750,155171,8.9,08/12/1967
Somerville,13750,155171,8.9,08/13/1967
Somerville,13450,155171,8.7,08/14/1967
Somerville,13450,155171,8.7,08/15/1967
Somerville,13450,155171,8.7,08/16/1967
Somerville,13160,155171,8.5,08/17/1967
Somerville,13160,155171,8.5,08/18/1967
Somerville,13160,155171,8.5,08/19/1967
Somerville,13160,155171,8.5,08/20/1967
Somerville,13160,155171,8.5,08/21/1967
Somerville,13160,155171,8.5,08/22/1967
Somerville,13160,155171,8.5,08/23/1967
Somerville,13160,155171,8.5,08/24/1967
Somerville,13450,155171,8.7,08/25/1967
Somerville,13450,155171,8.7,08/26/1967
Somerville,13450,155171,8.7,08/27/1967
Somerville,13450,155171,8.7,08/28/1967
Somerville,13160,155171,8.5,08/29/1967
Somerville,13160,155171,8.5,08/30/1967
Somerville,13160,155171,8.5,08/31/1967
Somerville,13160,155171,8.5,09/01/1967
Somerville,13160,155171,8.5,09/02/1967
Somerville,13160,155171,8.5,09/03/1967
Somerville,13160,155171,8.5,09/04/1967
Somerville,13160,155171,8.5,09/05/1967
Somerville,12860,155171,8.3,09/06/1967
Somerville,13160,155171,8.5,09/07/1967
Somerville,13160,155171,8.5,09/08/1967
Somerville,13160,155171,8.5,09/09/1967
Somerville,12860,155171,8.3,09/10/1967
Somerville,12860,155171,8.3,09/11/1967
Somerville,12860,155171,8.3,09/12/1967
Somerville,12860,155171,8.3,09/13/1967
Somerville,12570,155171,8.1,09/14/1967
Somerville,12570,155171,8.1,09/15/1967
