reservoir,storage,capacity,pct_capacity,date
Bonham,12520,12700,98.6,05/09/1999
Bonham,12496,12700,98.4,05/10/1999
Bonham,12700,12700,100.0,05/11/1999
Bonham,12700,12700,100.0,05/12/1999
Bonham,12700,12700,100.0,05/13/1999
Bonham,12700,12700,100.0,05/14/1999
Bonham,12700,12700,100.0,05/15/1999
Bonham,12700,12700,100.0,05/16/1999
Bonham,12700,12700,100.0,05/17/1999
Bonham,12700,12700,100.0,05/18/1999
Bonham,12688,12700,99.9,05/19/1999
Bonham,12652,12700,99.6,05/20/1999
Bonham,12616,12700,99.3,05/21/1999
Bonham,12592,12700,99.1,05/22/1999
Bonham,12568,12700,99.0,05/23/1999
Bonham,12604,12700,99.2,05/24/1999
Bonham,12580,12700,99.1,05/25/1999
Bonham,12592,12700,99.1,05/26/1999
Bonham,12604,12700,99.2,05/27/1999
Bonham,12568,12700,99.0,05/28/1999
Bonham,12544,12700,98.8,05/29/1999
Bonham,12532,12700,98.7,05/30/1999
Bonham,12520,12700,98.6,05/31/1999
Bonham,12592,12700,99.1,06/01/1999
Bonham,12568,12700,99.0,06/02/1999
Bonham,12556,12700,98.9,06/03/1999
Bonham,12520,12700,98.6,06/04/1999
Bonham,12496,12700,98.4,06/05/1999
Bonham,12460,12700,98.1,06/06/1999
Bonham,12436,12700,97.9,06/07/1999
Bonham,12400,12700,97.6,06/08/1999
Bonham,12376,12700,97.4,06/09/1999
Bonham,12340,12700,97.2,06/10/1999
Bonham,12508,12700,98.5,06/11/1999
Bonham,12700,12700,100.0,06/12/1999
Bonham,12700,12700,100.0,06/13/1999
Bonham,12700,12700,100.0,06/14/1999
Bonham,12700,12700,100.0,06/15/1999
Bonham,12700,12700,100.0,06/16/1999
Bonham,12664,12700,99.7,06/17/1999
Bonham,12616,12700,99.3,06/18/1999
Bonham,12580,12700,99.1,06/19/1999
Bonham,12544,12700,98.8,06/20/1999
Bonham,12520,12700,98.6,06/21/1999
Bonham,12508,12700,98.5,06/22/1999
Bonham,12484,12700,98.3,06/23/1999
Bonham,12460,12700,98.1,06/24/1999
Bonham,12448,12700,98.0,06/25/1999
Bonham,12436,12700,97.9,06/26/1999
Bonham,12412,12700,97.7,06/27/1999
Bonham,12376,12700,97.4,06/28/1999
Bonham,12352,12700,97.3,06/29/1999
Bonham,12328,12700,97.1,06/30/1999
Bonham,12292,12700,96.8,07/01/1999
Bonham,12244,12700,96.4,07/02/1999
Bonham,12208,12700,96.1,07/03/1999
Bonham,12172,12700,95.8,07/04/1999
Bonham,12136,12700,95.6,07/05/1999
Bonham,12100,12700,95.3,07/06/1999
Bonham,12076,12700,95.1,07/07/1999
Bonham,12040,12700,94.8,07/08/1999
Bonham,12004,12700,94.5,07/09/1999
Bonham,11992,12700,94.4,07/10/1999
Bonham,12004,12700,94.5,07/11/1999
Bonham,11968,12700,94.2,07/12/1999
Bonham,11920,12700,93.9,07/13/1999
Bonham,11896,12700,93.7,07/14/1999
Bonham,11860,12700,93.4,07/15/1999
Bonham,11800,12700,92.9,07/16/1999
Bonham,11764,12700,92.6,07/17/1999
Bonham,11728,12700,92.3,07/18/1999
Bonham,11692,12700,92.1,07/19/1999
Bonham,11656,12700,91.8,07/20/1999
Bonham,11620,12700,91.5,07/21/1999
Bonham,11572,12700,91.1,07/22/1999
Bonham,11524,12700,90.7,07/23/1999
Bonham,11490,12700,90.5,07/24/1999
Bonham,11450,12700,90.2,07/25/1999
Bonham,11420,12700,89.9,07/26/1999
Bonham,11380,12700,89.6,07/27/1999
Bonham,11340,12700,89.3,07/28/1999
Bonham,11310,12700,89.1,07/29/1999
Bonham,11270,12700,88.7,07/30/1999
Bonham,11220,12700,88.3,07/31/1999
Bonham,11180,12700,88.0,08/01/1999
Bonham,11140,12700,87.7,08/02/1999
Bonham,11110,12700,87.5,08/03/1999
Bonham,11070,12700,87.2,08/04/1999
Bonham,11040,12700,86.9,08/05/1999
Bonham,11010,12700,86.7,08/06/1999
Bonham,10970,12700,86.4,08/07/1999
Bonham,10940,12700,86.1,08/08/1999
Bonham,10900,12700,85.8,08/09/1999
Bonham,10870,12700,85.6,08/10/1999
Bonham,10820,12700,85.2,08/11/1999
Bonham,10780,12700,84.9,08/12/1999
Bonham,10730,12700,84.5,08/13/1999
Bonham,10790,12700,85.0,08/14/1999
Bonham,10760,12700,84.7,08/15/1999
Bonham,10720,12700,84.4,08/16/1999
Bonham,10680,12700,84.1,08/17/1999
Bonham,10650,12700,83.9,08/18/1999
Bonham,10620,12700,83.6,08/19/1999
Bonham,10590,12700,83.4,08/20/1999
Bonham,10540,12700,83.0,08/21/1999
Bonham,10510,12700,82.8,08/22/1999
Bonham,10473,12700,82.5,08/23/1999
Bonham,10446,12700,82.3,08/24/1999
Bonham,10410,12700,82.0,08/25/1999
Bonham,10383,12700,81.8,08/26/1999
Bonham,10347,12700,81.5,08/27/1999
Bonham,10329,12700,81.3,08/28/1999
Bonham,10302,12700,81.1,08/29/1999
Bonham,10275,12700,80.9,08/30/1999
Bonham,10239,12700,80.6,08/31/1999
Bonham,10329,12700,81.3,09/01/1999
Bonham,10293,12700,81.0,09/02/1999
Bonham,10266,12700,80.8,09/03/1999
Bonham,10248,12700,80.7,09/04/1999
Bonham,10221,12700,80.5,09/05/1999
Bonham,10203,12700,80.3,09/06/1999
Bonham,10176,12700,80.1,09/07/1999
Bonham,10149,12700,79.9,09/08/1999
Bonham,10140,12700,79.8,09/09/1999
Bonham,10113,12700,79.6,09/10/1999
Bonham,10077,12700,79.3,09/11/1999
Bonham,10266,12700,80.8,09/12/1999
Bonham,10320,12700,81.3,09/13/1999
Bonham,10329,12700,81.3,09/14/1999
Bonham,10320,12700,81.3,09/15/1999
Bonham,10293,12700,81.0,09/16/1999
Bonham,10275,12700,80.9,09/17/1999
Bonham,10248,12700,80.7,09/18/1999
Bonham,10230,12700,80.6,09/19/1999
Bonham,10203,12700,80.3,09/20/1999
Bonham,10212,12700,80.4,09/21/1999
Bonham,10158,12700,80.0,09/22/1999
Bonham,10131,12700,79.8,09/23/1999
Bonham,10113,12700,79.6,09/24/1999
Bonham,10077,12700,79.3,09/25/1999
Bonham,10068,12700,79.3,09/26/1999
Bonham,10050,12700,79.1,09/27/1999
Bonham,10032,12700,79.0,09/28/1999
Bonham,10023,12700,78.9,09/29/1999
Bonham,9969,12700,78.5,09/30/1999
Bonham,9942,12700,78.3,10/01/1999
Bonham,9924,12700,78.1,10/02/1999
Bonham,9906,12700,78.0,10/03/1999
Bonham,9969,12700,78.5,10/04/1999
Bonham,9942,12700,78.3,10/05/1999
Bonham,9933,12700,78.2,10/06/1999
Bonham,9906,12700,78.0,10/07/1999
Bonham,9888,12700,77.9,10/08/1999
Bonham,9879,12700,77.8,10/09/1999
Bonham,9933,12700,78.2,10/10/1999
Bonham,9906,12700,78.0,10/11/1999
Bonham,9906,12700,78.0,10/12/1999
Bonham,9888,12700,77.9,10/13/1999
Bonham,9969,12700,78.5,10/14/1999
Bonham,9951,12700,78.4,10/15/1999
Bonham,9933,12700,78.2,10/16/1999
Bonham,9969,12700,78.5,10/17/1999
Bonham,9942,12700,78.3,10/18/1999
Bonham,9960,12700,78.4,10/19/1999
Bonham,9942,12700,78.3,10/20/1999
Bonham,9924,12700,78.1,10/21/1999
Bonham,9906,12700,78.0,10/22/1999
Bonham,9888,12700,77.9,10/23/1999
Bonham,9870,12700,77.7,10/24/1999
Bonham,9852,12700,77.6,10/25/1999
Bonham,9825,12700,77.4,10/26/1999
Bonham,9816,12700,77.3,10/27/1999
Bonham,9798,12700,77.1,10/28/1999
Bonham,9681,12700,76.2,10/29/1999
Bonham,9645,12700,75.9,10/30/1999
Bonham,9861,12700,77.6,10/31/1999
Bonham,9834,12700,77.4,11/01/1999
Bonham,9834,12700,77.4,11/02/1999
Bonham,9789,12700,77.1,11/03/1999
Bonham,9762,12700,76.9,11/04/1999
Bonham,9744,12700,76.7,11/05/1999
Bonham,9744,12700,76.7,11/06/1999
Bonham,9717,12700,76.5,11/07/1999
Bonham,9717,12700,76.5,11/08/1999
Bonham,9708,12700,76.4,11/09/1999
Bonham,9690,12700,76.3,11/10/1999
Bonham,9681,12700,76.2,11/11/1999
Bonham,9672,12700,76.2,11/12/1999
Bonham,9663,12700,76.1,11/13/1999
Bonham,9645,12700,75.9,11/14/1999
Bonham,9636,12700,75.9,11/15/1999
Bonham,9627,12700,75.8,11/16/1999
Bonham,9609,12700,75.7,11/17/1999
Bonham,9600,12700,75.6,11/18/1999
Bonham,9570,12700,75.4,11/19/1999
Bonham,9560,12700,75.3,11/20/1999
Bonham,9540,12700,75.1,11/21/1999
Bonham,9530,12700,75.0,11/22/1999
Bonham,9708,12700,76.4,11/23/1999
Bonham,10185,12700,80.2,11/24/1999
Bonham,10293,12700,81.0,11/25/1999
Bonham,10284,12700,81.0,11/26/1999
Bonham,10257,12700,80.8,11/27/1999
Bonham,10248,12700,80.7,11/28/1999
Bonham,10068,12700,79.3,11/29/1999
Bonham,10050,12700,79.1,11/30/1999
Bonham,10032,12700,79.0,12/01/1999
Bonham,10005,12700,78.8,12/02/1999
Bonham,10005,12700,78.8,12/03/1999
Bonham,10005,12700,78.8,12/04/1999
Bonham,10230,12700,80.6,12/05/1999
Bonham,10221,12700,80.5,12/06/1999
Bonham,10212,12700,80.4,12/07/1999
Bonham,10194,12700,80.3,12/08/1999
Bonham,10194,12700,80.3,12/09/1999
Bonham,10239,12700,80.6,12/10/1999
Bonham,10230,12700,80.6,12/11/1999
Bonham,10600,12700,83.5,12/12/1999
Bonham,12700,12700,100.0,12/13/1999
Bonham,12700,12700,100.0,12/14/1999
Bonham,12700,12700,100.0,12/15/1999
Bonham,12700,12700,100.0,12/16/1999
Bonham,12700,12700,100.0,12/17/1999
Bonham,12700,12700,100.0,12/18/1999
Bonham,12700,12700,100.0,12/19/1999
Bonham,12700,12700,100.0,12/20/1999
Bonham,12700,12700,100.0,12/21/1999
Bonham,12676,12700,99.8,12/22/1999
Bonham,12652,12700,99.6,12/23/1999
Bonham,12640,12700,99.5,12/24/1999
Bonham,12616,12700,99.3,12/25/1999
Bonham,12604,12700,99.2,12/26/1999
Bonham,12592,12700,99.1,12/27/1999
Bonham,12568,12700,99.0,12/28/1999
Bonham,12556,12700,98.9,12/29/1999
Bonham,12544,12700,98.8,12/30/1999
Bonham,12520,12700,98.6,12/31/1999
Bonham,12508,12700,98.5,01/01/2000
Bonham,12496,12700,98.4,01/02/2000
Bonham,12508,12700,98.5,01/03/2000
Bonham,12484,12700,98.3,01/04/2000
Bonham,12448,12700,98.0,01/05/2000
Bonham,12424,12700,97.8,01/06/2000
Bonham,12412,12700,97.7,01/07/2000
Bonham,12484,12700,98.3,01/08/2000
Bonham,12484,12700,98.3,01/09/2000
Bonham,12484,12700,98.3,01/10/2000
Bonham,12460,12700,98.1,01/11/2000
Bonham,12448,12700,98.0,01/12/2000
Bonham,12448,12700,98.0,01/13/2000
Bonham,12424,12700,97.8,01/14/2000
Bonham,12400,12700,97.6,01/15/2000
Bonham,12388,12700,97.5,01/16/2000
Bonham,12388,12700,97.5,01/17/2000
Bonham,12376,12700,97.4,01/18/2000
Bonham,12364,12700,97.4,01/19/2000
Bonham,12352,12700,97.3,01/20/2000
Bonham,12328,12700,97.1,01/21/2000
Bonham,12304,12700,96.9,01/22/2000
Bonham,12292,12700,96.8,01/23/2000
Bonham,12268,12700,96.6,01/24/2000
Bonham,12244,12700,96.4,01/25/2000
Bonham,12220,12700,96.2,01/26/2000
Bonham,12220,12700,96.2,01/27/2000
Bonham,12352,12700,97.3,01/28/2000
Bonham,12340,12700,97.2,01/29/2000
Bonham,12328,12700,97.1,01/30/2000
Bonham,12328,12700,97.1,01/31/2000
Bonham,12364,12700,97.4,02/01/2000
Bonham,12400,12700,97.6,02/02/2000
Bonham,12388,12700,97.5,02/03/2000
Bonham,12388,12700,97.5,02/04/2000
Bonham,12364,12700,97.4,02/05/2000
Bonham,12352,12700,97.3,02/06/2000
Bonham,12340,12700,97.2,02/07/2000
Bonham,12328,12700,97.1,02/08/2000
Bonham,12316,12700,97.0,02/09/2000
Bonham,12304,12700,96.9,02/10/2000
Bonham,12304,12700,96.9,02/11/2000
Bonham,12292,12700,96.8,02/12/2000
Bonham,12280,12700,96.7,02/13/2000
Bonham,12256,12700,96.5,02/14/2000
Bonham,12244,12700,96.4,02/15/2000
Bonham,12232,12700,96.3,02/16/2000
Bonham,12220,12700,96.2,02/17/2000
Bonham,12244,12700,96.4,02/18/2000
Bonham,12244,12700,96.4,02/19/2000
Bonham,12220,12700,96.2,02/20/2000
Bonham,12208,12700,96.1,02/21/2000
Bonham,12184,12700,95.9,02/22/2000
Bonham,12304,12700,96.9,02/23/2000
Bonham,12448,12700,98.0,02/24/2000
Bonham,12472,12700,98.2,02/25/2000
Bonham,12640,12700,99.5,02/26/2000
Bonham,12700,12700,100.0,02/27/2000
Bonham,12700,12700,100.0,02/28/2000
Bonham,12700,12700,100.0,02/29/2000
Bonham,12700,12700,100.0,03/01/2000
Bonham,12700,12700,100.0,03/02/2000
Bonham,12700,12700,100.0,03/03/2000
Bonham,12700,12700,100.0,03/04/2000
Bonham,12700,12700,100.0,03/05/2000
Bonham,12700,12700,100.0,03/06/2000
Bonham,12700,12700,100.0,03/07/2000
Bonham,12700,12700,100.0,03/08/2000
Bonham,12700,12700,100.0,03/09/2000
Bonham,12700,12700,100.0,03/10/2000
Bonham,12700,12700,100.0,03/11/2000
Bonham,12700,12700,100.0,03/12/2000
Bonham,12700,12700,100.0,03/13/2000
Bonham,12700,12700,100.0,03/14/2000
Bonham,12700,12700,100.0,03/15/2000
Bonham,12700,12700,100.0,03/16/2000
Bonham,12700,12700,100.0,03/17/2000
Bonham,12700,12700,100.0,03/18/2000
Bonham,12700,12700,100.0,03/19/2000
Bonham,12700,12700,100.0,03/20/2000
Bonham,12700,12700,100.0,03/21/2000
Bonham,12688,12700,99.9,03/22/2000
Bonham,12676,12700,99.8,03/23/2000
Bonham,12664,12700,99.7,03/24/2000
Bonham,12652,12700,99.6,03/25/2000
Bonham,12640,12700,99.5,03/26/2000
Bonham,12628,12700,99.4,03/27/2000
Bonham,12604,12700,99.2,03/28/2000
Bonham,12640,12700,99.5,03/29/2000
Bonham,12700,12700,100.0,03/30/2000
Bonham,12700,12700,100.0,03/31/2000
Bonham,12700,12700,100.0,04/01/2000
Bonham,12700,12700,100.0,04/02/2000
Bonham,12700,12700,100.0,04/03/2000
Bonham,12700,12700,100.0,04/04/2000
Bonham,12700,12700,100.0,04/05/2000
Bonham,12700,12700,100.0,04/06/2000
Bonham,12700,12700,100.0,04/07/2000
Bonham,12700,12700,100.0,04/08/2000
Bonham,12700,12700,100.0,04/09/2000
Bonham,12676,12700,99.8,04/10/2000
Bonham,12652,12700,99.6,04/11/2000
Bonham,12700,12700,100.0,04/12/2000
Bonham,12700,12700,100.0,04/13/2000
Bonham,12700,12700,100.0,04/14/2000
Bonham,12700,12700,100.0,04/15/2000
Bonham,12700,12700,100.0,04/16/2000
Bonham,12700,12700,100.0,04/17/2000
Bonham,12700,12700,100.0,04/18/2000
Bonham,12700,12700,100.0,04/19/2000
Bonham,12700,12700,100.0,04/20/2000
Bonham,12652,12700,99.6,04/21/2000
Bonham,12628,12700,99.4,04/22/2000
Bonham,12616,12700,99.3,04/23/2000
Bonham,12616,12700,99.3,04/24/2000
Bonham,12568,12700,99.0,04/25/2000
Bonham,12544,12700,98.8,04/26/2000
Bonham,12532,12700,98.7,04/27/2000
Bonham,12568,12700,99.0,04/28/2000
Bonham,12544,12700,98.8,04/29/2000
Bonham,12532,12700,98.7,04/30/2000
Bonham,12580,12700,99.1,05/01/2000
Bonham,12688,12700,99.9,05/02/2000
Bonham,12700,12700,100.0,05/03/2000
Bonham,12688,12700,99.9,05/04/2000
Bonham,12700,12700,100.0,05/05/2000
Bonham,12700,12700,100.0,05/06/2000
Bonham,12700,12700,100.0,05/07/2000
Bonham,12700,12700,100.0,05/08/2000
Bonham,12688,12700,99.9,05/09/2000
Bonham,12676,12700,99.8,05/10/2000
Bonham,12652,12700,99.6,05/11/2000
Bonham,12628,12700,99.4,05/12/2000
Bonham,12604,12700,99.2,05/13/2000
Bonham,12556,12700,98.9,05/14/2000
Bonham,12520,12700,98.6,05/15/2000
Bonham,12484,12700,98.3,05/16/2000
Bonham,12460,12700,98.1,05/17/2000
Bonham,12436,12700,97.9,05/18/2000
Bonham,12568,12700,99.0,05/19/2000
Bonham,12640,12700,99.5,05/20/2000
Bonham,12616,12700,99.3,05/21/2000
Bonham,12592,12700,99.1,05/22/2000
Bonham,12568,12700,99.0,05/23/2000
Bonham,12532,12700,98.7,05/24/2000
Bonham,12508,12700,98.5,05/25/2000
Bonham,12484,12700,98.3,05/26/2000
Bonham,12484,12700,98.3,05/27/2000
Bonham,12520,12700,98.6,05/28/2000
Bonham,12496,12700,98.4,05/29/2000
Bonham,12472,12700,98.2,05/30/2000
Bonham,12436,12700,97.9,05/31/2000
Bonham,12412,12700,97.7,06/01/2000
Bonham,12376,12700,97.4,06/02/2000
Bonham,12340,12700,97.2,06/03/2000
Bonham,12460,12700,98.1,06/04/2000
Bonham,12640,12700,99.5,06/05/2000
Bonham,12604,12700,99.2,06/06/2000
Bonham,12556,12700,98.9,06/07/2000
Bonham,12520,12700,98.6,06/08/2000
Bonham,12496,12700,98.4,06/09/2000
Bonham,12508,12700,98.5,06/10/2000
Bonham,12520,12700,98.6,06/11/2000
Bonham,12604,12700,99.2,06/12/2000
Bonham,12604,12700,99.2,06/13/2000
Bonham,12568,12700,99.0,06/14/2000
Bonham,12604,12700,99.2,06/15/2000
Bonham,12592,12700,99.1,06/16/2000
Bonham,12556,12700,98.9,06/17/2000
Bonham,12700,12700,100.0,06/18/2000
Bonham,12700,12700,100.0,06/19/2000
Bonham,12700,12700,100.0,06/20/2000
Bonham,12700,12700,100.0,06/21/2000
Bonham,12700,12700,100.0,06/22/2000
Bonham,12700,12700,100.0,06/23/2000
Bonham,12700,12700,100.0,06/24/2000
Bonham,12700,12700,100.0,06/25/2000
Bonham,12700,12700,100.0,06/26/2000
Bonham,12676,12700,99.8,06/27/2000
Bonham,12652,12700,99.6,06/28/2000
Bonham,12628,12700,99.4,06/29/2000
Bonham,12592,12700,99.1,06/30/2000
Bonham,12700,12700,100.0,07/01/2000
Bonham,12700,12700,100.0,07/02/2000
Bonham,12688,12700,99.9,07/03/2000
Bonham,12652,12700,99.6,07/04/2000
Bonham,12616,12700,99.3,07/05/2000
Bonham,12592,12700,99.1,07/06/2000
Bonham,12556,12700,98.9,07/07/2000
Bonham,12532,12700,98.7,07/08/2000
Bonham,12508,12700,98.5,07/09/2000
Bonham,12460,12700,98.1,07/10/2000
Bonham,12424,12700,97.8,07/11/2000
Bonham,12376,12700,97.4,07/12/2000
Bonham,12352,12700,97.3,07/13/2000
Bonham,12316,12700,97.0,07/14/2000
Bonham,12280,12700,96.7,07/15/2000
Bonham,12244,12700,96.4,07/16/2000
Bonham,12196,12700,96.0,07/17/2000
Bonham,12148,12700,95.7,07/18/2000
Bonham,12112,12700,95.4,07/19/2000
Bonham,12064,12700,95.0,07/20/2000
Bonham,12016,12700,94.6,07/21/2000
Bonham,11980,12700,94.3,07/22/2000
Bonham,11956,12700,94.1,07/23/2000
Bonham,11920,12700,93.9,07/24/2000
Bonham,11884,12700,93.6,07/25/2000
Bonham,11824,12700,93.1,07/26/2000
Bonham,11788,12700,92.8,07/27/2000
Bonham,11752,12700,92.5,07/28/2000
Bonham,11716,12700,92.3,07/29/2000
Bonham,11680,12700,92.0,07/30/2000
Bonham,11644,12700,91.7,07/31/2000
Bonham,11608,12700,91.4,08/01/2000
Bonham,11572,12700,91.1,08/02/2000
Bonham,11536,12700,90.8,08/03/2000
Bonham,11490,12700,90.5,08/04/2000
Bonham,11460,12700,90.2,08/05/2000
Bonham,11410,12700,89.8,08/06/2000
Bonham,11370,12700,89.5,08/07/2000
Bonham,11330,12700,89.2,08/08/2000
Bonham,11290,12700,88.9,08/09/2000
Bonham,11260,12700,88.7,08/10/2000
Bonham,11230,12700,88.4,08/11/2000
Bonham,11200,12700,88.2,08/12/2000
Bonham,11160,12700,87.9,08/13/2000
Bonham,11120,12700,87.6,08/14/2000
Bonham,11080,12700,87.2,08/15/2000
Bonham,11040,12700,86.9,08/16/2000
Bonham,11010,12700,86.7,08/17/2000
Bonham,10970,12700,86.4,08/18/2000
Bonham,10940,12700,86.1,08/19/2000
Bonham,10900,12700,85.8,08/20/2000
Bonham,10850,12700,85.4,08/21/2000
Bonham,10820,12700,85.2,08/22/2000
Bonham,10790,12700,85.0,08/23/2000
Bonham,10750,12700,84.6,08/24/2000
Bonham,10720,12700,84.4,08/25/2000
Bonham,10680,12700,84.1,08/26/2000
Bonham,10640,12700,83.8,08/27/2000
Bonham,10600,12700,83.5,08/28/2000
Bonham,10560,12700,83.1,08/29/2000
Bonham,10530,12700,82.9,08/30/2000
Bonham,10491,12700,82.6,08/31/2000
Bonham,10464,12700,82.4,09/01/2000
Bonham,10437,12700,82.2,09/02/2000
Bonham,10401,12700,81.9,09/03/2000
Bonham,10383,12700,81.8,09/04/2000
Bonham,10356,12700,81.5,09/05/2000
Bonham,10320,12700,81.3,09/06/2000
Bonham,10275,12700,80.9,09/07/2000
Bonham,10239,12700,80.6,09/08/2000
Bonham,10221,12700,80.5,09/09/2000
Bonham,10194,12700,80.3,09/10/2000
Bonham,10167,12700,80.1,09/11/2000
Bonham,10131,12700,79.8,09/12/2000
Bonham,10104,12700,79.6,09/13/2000
Bonham,10086,12700,79.4,09/14/2000
Bonham,10059,12700,79.2,09/15/2000
Bonham,10023,12700,78.9,09/16/2000
Bonham,9987,12700,78.6,09/17/2000
Bonham,9951,12700,78.4,09/18/2000
Bonham,9915,12700,78.1,09/19/2000
Bonham,9888,12700,77.9,09/20/2000
Bonham,9852,12700,77.6,09/21/2000
Bonham,9816,12700,77.3,09/22/2000
Bonham,9798,12700,77.1,09/23/2000
Bonham,9780,12700,77.0,09/24/2000
Bonham,9897,12700,77.9,09/25/2000
Bonham,9843,12700,77.5,09/26/2000
Bonham,9825,12700,77.4,09/27/2000
Bonham,9798,12700,77.1,09/28/2000
Bonham,9780,12700,77.0,09/29/2000
Bonham,9762,12700,76.9,09/30/2000
Bonham,9744,12700,76.7,10/01/2000
Bonham,9717,12700,76.5,10/02/2000
Bonham,9699,12700,76.4,10/03/2000
Bonham,9681,12700,76.2,10/04/2000
Bonham,9663,12700,76.1,10/05/2000
Bonham,9636,12700,75.9,10/06/2000
Bonham,9726,12700,76.6,10/07/2000
Bonham,9681,12700,76.2,10/08/2000
Bonham,9654,12700,76.0,10/09/2000
Bonham,9897,12700,77.9,10/10/2000
Bonham,9879,12700,77.8,10/11/2000
Bonham,9852,12700,77.6,10/12/2000
Bonham,9843,12700,77.5,10/13/2000
Bonham,9825,12700,77.4,10/14/2000
Bonham,9816,12700,77.3,10/15/2000
Bonham,9861,12700,77.6,10/16/2000
Bonham,9852,12700,77.6,10/17/2000
Bonham,9843,12700,77.5,10/18/2000
Bonham,9825,12700,77.4,10/19/2000
Bonham,9816,12700,77.3,10/20/2000
Bonham,9861,12700,77.6,10/21/2000
Bonham,9861,12700,77.6,10/22/2000
Bonham,9861,12700,77.6,10/23/2000
Bonham,9861,12700,77.6,10/24/2000
Bonham,9852,12700,77.6,10/25/2000
Bonham,9825,12700,77.4,10/26/2000
