reservoir,storage,capacity,pct_capacity,date
"Cypress Springs",62332,66756,93.4,08/05/1998
"Cypress Springs",62301,66756,93.3,08/06/1998
"Cypress Springs",62238,66756,93.2,08/07/1998
"Cypress Springs",62301,66756,93.3,08/08/1998
"Cypress Springs",62238,66756,93.2,08/09/1998
"Cypress Springs",62176,66756,93.1,08/10/1998
"Cypress Springs",62113,66756,93.0,08/11/1998
"Cypress Springs",62051,66756,93.0,08/12/1998
"Cypress Springs",62145,66756,93.1,08/13/1998
"Cypress Springs",62113,66756,93.0,08/14/1998
"Cypress Springs",62113,66756,93.0,08/15/1998
"Cypress Springs",62019,66756,92.9,08/16/1998
"Cypress Springs",61988,66756,92.9,08/17/1998
"Cypress Springs",61926,66756,92.8,08/18/1998
"Cypress Springs",61863,66756,92.7,08/19/1998
"Cypress Springs",61801,66756,92.6,08/20/1998
"Cypress Springs",61738,66756,92.5,08/21/1998
"Cypress Springs",61645,66756,92.3,08/22/1998
"Cypress Springs",61582,66756,92.2,08/23/1998
"Cypress Springs",61520,66756,92.2,08/24/1998
"Cypress Springs",61489,66756,92.1,08/25/1998
"Cypress Springs",61426,66756,92.0,08/26/1998
"Cypress Springs",61364,66756,91.9,08/27/1998
"Cypress Springs",61302,66756,91.8,08/28/1998
"Cypress Springs",61240,66756,91.7,08/29/1998
"Cypress Springs",61146,66756,91.6,08/30/1998
"Cypress Springs",61084,66756,91.5,08/31/1998
"Cypress Springs",60991,66756,91.4,09/01/1998
"Cypress Springs",60929,66756,91.3,09/02/1998
"Cypress Springs",60867,66756,91.2,09/03/1998
"Cypress Springs",60836,66756,91.1,09/04/1998
"Cypress Springs",60743,66756,91.0,09/05/1998
"Cypress Springs",60650,66756,90.9,09/06/1998
"Cypress Springs",60588,66756,90.8,09/07/1998
"Cypress Springs",60526,66756,90.7,09/08/1998
"Cypress Springs",60464,66756,90.6,09/09/1998
"Cypress Springs",60248,66756,90.3,09/10/1998
"Cypress Springs",60124,66756,90.1,09/11/1998
"Cypress Springs",60217,66756,90.2,09/12/1998
"Cypress Springs",60495,66756,90.6,09/13/1998
"Cypress Springs",60991,66756,91.4,09/14/1998
"Cypress Springs",61115,66756,91.5,09/15/1998
"Cypress Springs",62176,66756,93.1,09/16/1998
"Cypress Springs",64352,66756,96.4,09/17/1998
"Cypress Springs",64447,66756,96.5,09/18/1998
"Cypress Springs",64479,66756,96.6,09/19/1998
"Cypress Springs",64511,66756,96.6,09/20/1998
"Cypress Springs",64479,66756,96.6,09/21/1998
"Cypress Springs",64447,66756,96.5,09/22/1998
"Cypress Springs",64447,66756,96.5,09/23/1998
"Cypress Springs",64384,66756,96.4,09/24/1998
"Cypress Springs",64352,66756,96.4,09/25/1998
"Cypress Springs",64320,66756,96.4,09/26/1998
"Cypress Springs",64257,66756,96.3,09/27/1998
"Cypress Springs",64257,66756,96.3,09/28/1998
"Cypress Springs",64193,66756,96.2,09/29/1998
"Cypress Springs",64161,66756,96.1,09/30/1998
"Cypress Springs",64130,66756,96.1,10/01/1998
"Cypress Springs",64066,66756,96.0,10/02/1998
"Cypress Springs",64638,66756,96.8,10/03/1998
"Cypress Springs",65021,66756,97.4,10/04/1998
"Cypress Springs",65021,66756,97.4,10/05/1998
"Cypress Springs",65629,66756,98.3,10/06/1998
"Cypress Springs",66756,66756,100.0,10/07/1998
"Cypress Springs",66756,66756,100.0,10/08/1998
"Cypress Springs",66756,66756,100.0,10/09/1998
"Cypress Springs",66756,66756,100.0,10/10/1998
"Cypress Springs",66756,66756,100.0,10/11/1998
"Cypress Springs",66756,66756,100.0,10/12/1998
"Cypress Springs",66756,66756,100.0,10/13/1998
"Cypress Springs",66756,66756,100.0,10/14/1998
"Cypress Springs",66756,66756,100.0,10/15/1998
"Cypress Springs",66756,66756,100.0,10/16/1998
"Cypress Springs",66756,66756,100.0,10/17/1998
"Cypress Springs",66756,66756,100.0,10/18/1998
"Cypress Springs",66756,66756,100.0,10/19/1998
"Cypress Springs",66756,66756,100.0,10/20/1998
"Cypress Springs",66756,66756,100.0,10/21/1998
"Cypress Springs",66756,66756,100.0,10/22/1998
"Cypress Springs",66756,66756,100.0,10/23/1998
"Cypress Springs",66756,66756,100.0,10/24/1998
"Cypress Springs",66756,66756,100.0,10/25/1998
"Cypress Springs",66756,66756,100.0,10/26/1998
"Cypress Springs",66756,66756,100.0,10/27/1998
"Cypress Springs",66756,66756,100.0,10/28/1998
"Cypress Springs",66756,66756,100.0,10/29/1998
"Cypress Springs",66756,66756,100.0,10/30/1998
"Cypress Springs",66756,66756,100.0,10/31/1998
"Cypress Springs",66756,66756,100.0,11/01/1998
"Cypress Springs",66756,66756,100.0,11/02/1998
"Cypress Springs",66756,66756,100.0,11/03/1998
"Cypress Springs",66756,66756,100.0,11/04/1998
"Cypress Springs",66756,66756,100.0,11/05/1998
"Cypress Springs",66756,66756,100.0,11/06/1998
"Cypress Springs",66756,66756,100.0,11/07/1998
"Cypress Springs",66756,66756,100.0,11/08/1998
"Cypress Springs",66756,66756,100.0,11/09/1998
"Cypress Springs",66756,66756,100.0,11/10/1998
"Cypress Springs",66756,66756,100.0,11/11/1998
"Cypress Springs",66756,66756,100.0,11/12/1998
"Cypress Springs",66756,66756,100.0,11/13/1998
"Cypress Springs",66756,66756,100.0,11/14/1998
"Cypress Springs",66756,66756,100.0,11/15/1998
"Cypress Springs",66756,66756,100.0,11/16/1998
"Cypress Springs",66756,66756,100.0,11/17/1998
"Cypress Springs",66756,66756,100.0,11/18/1998
"Cypress Springs",66756,66756,100.0,11/19/1998
"Cypress Springs",66756,66756,100.0,11/20/1998
"Cypress Springs",66756,66756,100.0,11/21/1998
"Cypress Springs",66756,66756,100.0,11/22/1998
"Cypress Springs",66756,66756,100.0,11/23/1998
"Cypress Springs",66756,66756,100.0,11/24/1998
"Cypress Springs",66756,66756,100.0,11/25/1998
"Cypress Springs",66756,66756,100.0,11/26/1998
"Cypress Springs",66756,66756,100.0,11/27/1998
"Cypress Springs",66756,66756,100.0,11/28/1998
"Cypress Springs",66756,66756,100.0,11/29/1998
"Cypress Springs",66756,66756,100.0,11/30/1998
"Cypress Springs",66756,66756,100.0,12/01/1998
"Cypress Springs",66756,66756,100.0,12/02/1998
"Cypress Springs",66756,66756,100.0,12/03/1998
"Cypress Springs",66756,66756,100.0,12/04/1998
"Cypress Springs",66756,66756,100.0,12/05/1998
"Cypress Springs",66756,66756,100.0,12/06/1998
"Cypress Springs",66756,66756,100.0,12/07/1998
"Cypress Springs",66756,66756,100.0,12/08/1998
"Cypress Springs",66756,66756,100.0,12/09/1998
"Cypress Springs",66756,66756,100.0,12/10/1998
"Cypress Springs",66756,66756,100.0,12/11/1998
"Cypress Springs",66756,66756,100.0,12/12/1998
"Cypress Springs",66756,66756,100.0,12/13/1998
"Cypress Springs",66756,66756,100.0,12/14/1998
"Cypress Springs",66756,66756,100.0,12/15/1998
"Cypress Springs",66756,66756,100.0,12/16/1998
"Cypress Springs",66756,66756,100.0,12/17/1998
"Cypress Springs",66756,66756,100.0,12/18/1998
"Cypress Springs",66756,66756,100.0,12/19/1998
"Cypress Springs",66756,66756,100.0,12/20/1998
"Cypress Springs",66756,66756,100.0,12/21/1998
"Cypress Springs",66756,66756,100.0,12/22/1998
"Cypress Springs",66756,66756,100.0,12/23/1998
"Cypress Springs",66756,66756,100.0,12/24/1998
"Cypress Springs",66756,66756,100.0,12/25/1998
"Cypress Springs",66756,66756,100.0,12/26/1998
"Cypress Springs",66756,66756,100.0,12/27/1998
"Cypress Springs",66756,66756,100.0,12/28/1998
"Cypress Springs",66756,66756,100.0,12/29/1998
"Cypress Springs",66756,66756,100.0,12/30/1998
"Cypress Springs",66756,66756,100.0,12/31/1998
"Cypress Springs",66756,66756,100.0,01/01/1999
"Cypress Springs",66756,66756,100.0,01/02/1999
"Cypress Springs",66756,66756,100.0,01/03/1999
"Cypress Springs",66756,66756,100.0,01/04/1999
"Cypress Springs",66756,66756,100.0,01/05/1999
"Cypress Springs",66756,66756,100.0,01/06/1999
"Cypress Springs",66756,66756,100.0,01/07/1999
"Cypress Springs",66756,66756,100.0,01/08/1999
"Cypress Springs",66756,66756,100.0,01/09/1999
"Cypress Springs",66756,66756,100.0,01/10/1999
"Cypress Springs",66756,66756,100.0,01/11/1999
"Cypress Springs",66756,66756,100.0,01/12/1999
"Cypress Springs",66756,66756,100.0,01/13/1999
"Cypress Springs",66756,66756,100.0,01/14/1999
"Cypress Springs",66756,66756,100.0,01/15/1999
"Cypress Springs",66756,66756,100.0,01/16/1999
"Cypress Springs",66756,66756,100.0,01/17/1999
"Cypress Springs",66756,66756,100.0,01/18/1999
"Cypress Springs",66756,66756,100.0,01/19/1999
"Cypress Springs",66756,66756,100.0,01/20/1999
"Cypress Springs",66756,66756,100.0,01/21/1999
"Cypress Springs",66756,66756,100.0,01/22/1999
"Cypress Springs",66756,66756,100.0,01/23/1999
"Cypress Springs",66756,66756,100.0,01/24/1999
"Cypress Springs",66756,66756,100.0,01/25/1999
"Cypress Springs",66756,66756,100.0,01/26/1999
"Cypress Springs",66756,66756,100.0,01/27/1999
"Cypress Springs",66756,66756,100.0,01/28/1999
"Cypress Springs",66756,66756,100.0,01/29/1999
"Cypress Springs",66756,66756,100.0,01/30/1999
"Cypress Springs",66756,66756,100.0,01/31/1999
"Cypress Springs",66756,66756,100.0,02/01/1999
"Cypress Springs",66756,66756,100.0,02/02/1999
"Cypress Springs",66756,66756,100.0,02/03/1999
"Cypress Springs",66756,66756,100.0,02/04/1999
"Cypress Springs",66756,66756,100.0,02/05/1999
"Cypress Springs",66756,66756,100.0,02/06/1999
"Cypress Springs",66756,66756,100.0,02/07/1999
"Cypress Springs",66756,66756,100.0,02/08/1999
"Cypress Springs",66756,66756,100.0,02/09/1999
"Cypress Springs",66756,66756,100.0,02/10/1999
"Cypress Springs",66756,66756,100.0,02/11/1999
"Cypress Springs",66756,66756,100.0,02/12/1999
"Cypress Springs",66756,66756,100.0,02/13/1999
"Cypress Springs",66756,66756,100.0,02/14/1999
"Cypress Springs",66756,66756,100.0,02/15/1999
"Cypress Springs",66756,66756,100.0,02/16/1999
"Cypress Springs",66756,66756,100.0,02/17/1999
"Cypress Springs",66756,66756,100.0,02/18/1999
"Cypress Springs",66756,66756,100.0,02/19/1999
"Cypress Springs",66756,66756,100.0,02/20/1999
"Cypress Springs",66756,66756,100.0,02/21/1999
"Cypress Springs",66756,66756,100.0,02/22/1999
"Cypress Springs",66756,66756,100.0,02/23/1999
"Cypress Springs",66756,66756,100.0,02/24/1999
"Cypress Springs",66756,66756,100.0,02/25/1999
"Cypress Springs",66756,66756,100.0,02/26/1999
"Cypress Springs",66756,66756,100.0,02/27/1999
"Cypress Springs",66756,66756,100.0,02/28/1999
"Cypress Springs",66756,66756,100.0,03/01/1999
"Cypress Springs",66756,66756,100.0,03/02/1999
"Cypress Springs",66756,66756,100.0,03/03/1999
"Cypress Springs",66756,66756,100.0,03/04/1999
"Cypress Springs",66756,66756,100.0,03/05/1999
"Cypress Springs",66756,66756,100.0,03/06/1999
"Cypress Springs",66756,66756,100.0,03/07/1999
"Cypress Springs",66756,66756,100.0,03/08/1999
"Cypress Springs",66756,66756,100.0,03/09/1999
"Cypress Springs",66756,66756,100.0,03/10/1999
"Cypress Springs",66756,66756,100.0,03/11/1999
"Cypress Springs",66756,66756,100.0,03/12/1999
"Cypress Springs",66756,66756,100.0,03/13/1999
"Cypress Springs",66756,66756,100.0,03/14/1999
"Cypress Springs",66756,66756,100.0,03/15/1999
"Cypress Springs",66756,66756,100.0,03/16/1999
"Cypress Springs",66756,66756,100.0,03/17/1999
"Cypress Springs",66756,66756,100.0,03/18/1999
"Cypress Springs",66756,66756,100.0,03/19/1999
"Cypress Springs",66756,66756,100.0,03/20/1999
"Cypress Springs",66756,66756,100.0,03/21/1999
"Cypress Springs",66756,66756,100.0,03/22/1999
"Cypress Springs",66756,66756,100.0,03/23/1999
"Cypress Springs",66756,66756,100.0,03/24/1999
"Cypress Springs",66756,66756,100.0,03/25/1999
"Cypress Springs",66756,66756,100.0,03/26/1999
"Cypress Springs",66756,66756,100.0,03/27/1999
"Cypress Springs",66756,66756,100.0,03/28/1999
"Cypress Springs",66756,66756,100.0,03/29/1999
"Cypress Springs",66756,66756,100.0,03/30/1999
"Cypress Springs",66756,66756,100.0,03/31/1999
"Cypress Springs",66756,66756,100.0,04/01/1999
"Cypress Springs",66756,66756,100.0,04/02/1999
"Cypress Springs",66756,66756,100.0,04/03/1999
"Cypress Springs",66756,66756,100.0,04/04/1999
"Cypress Springs",66756,66756,100.0,04/05/1999
"Cypress Springs",66756,66756,100.0,04/06/1999
"Cypress Springs",66756,66756,100.0,04/07/1999
"Cypress Springs",66756,66756,100.0,04/08/1999
"Cypress Springs",66756,66756,100.0,04/09/1999
"Cypress Springs",66756,66756,100.0,04/10/1999
"Cypress Springs",66756,66756,100.0,04/11/1999
"Cypress Springs",66756,66756,100.0,04/12/1999
"Cypress Springs",66756,66756,100.0,04/13/1999
"Cypress Springs",66756,66756,100.0,04/14/1999
"Cypress Springs",66756,66756,100.0,04/15/1999
"Cypress Springs",66756,66756,100.0,04/16/1999
"Cypress Springs",66756,66756,100.0,04/17/1999
"Cypress Springs",66756,66756,100.0,04/18/1999
"Cypress Springs",66756,66756,100.0,04/19/1999
"Cypress Springs",66756,66756,100.0,04/20/1999
"Cypress Springs",66756,66756,100.0,04/21/1999
"Cypress Springs",66756,66756,100.0,04/22/1999
"Cypress Springs",66756,66756,100.0,04/23/1999
"Cypress Springs",66756,66756,100.0,04/24/1999
"Cypress Springs",66756,66756,100.0,04/25/1999
"Cypress Springs",66756,66756,100.0,04/26/1999
"Cypress Springs",66756,66756,100.0,04/27/1999
"Cypress Springs",66756,66756,100.0,04/28/1999
"Cypress Springs",66756,66756,100.0,04/29/1999
"Cypress Springs",66756,66756,100.0,04/30/1999
"Cypress Springs",66756,66756,100.0,05/01/1999
"Cypress Springs",66756,66756,100.0,05/02/1999
"Cypress Springs",66756,66756,100.0,05/03/1999
"Cypress Springs",66756,66756,100.0,05/04/1999
"Cypress Springs",66756,66756,100.0,05/05/1999
"Cypress Springs",66756,66756,100.0,05/06/1999
"Cypress Springs",66756,66756,100.0,05/07/1999
"Cypress Springs",66756,66756,100.0,05/08/1999
"Cypress Springs",66756,66756,100.0,05/09/1999
"Cypress Springs",66756,66756,100.0,05/10/1999
"Cypress Springs",66756,66756,100.0,05/11/1999
"Cypress Springs",66756,66756,100.0,05/12/1999
"Cypress Springs",66756,66756,100.0,05/13/1999
"Cypress Springs",66756,66756,100.0,05/14/1999
"Cypress Springs",66756,66756,100.0,05/15/1999
"Cypress Springs",66756,66756,100.0,05/16/1999
"Cypress Springs",66756,66756,100.0,05/17/1999
"Cypress Springs",66756,66756,100.0,05/18/1999
"Cypress Springs",66756,66756,100.0,05/19/1999
"Cypress Springs",66756,66756,100.0,05/20/1999
"Cypress Springs",66756,66756,100.0,05/21/1999
"Cypress Springs",66756,66756,100.0,05/22/1999
"Cypress Springs",66756,66756,100.0,05/23/1999
"Cypress Springs",66756,66756,100.0,05/24/1999
"Cypress Springs",66756,66756,100.0,05/25/1999
"Cypress Springs",66756,66756,100.0,05/26/1999
"Cypress Springs",66756,66756,100.0,05/27/1999
"Cypress Springs",66756,66756,100.0,05/28/1999
"Cypress Springs",66756,66756,100.0,05/29/1999
"Cypress Springs",66756,66756,100.0,05/30/1999
"Cypress Springs",66756,66756,100.0,05/31/1999
"Cypress Springs",66756,66756,100.0,06/01/1999
"Cypress Springs",66756,66756,100.0,06/02/1999
"Cypress Springs",66756,66756,100.0,06/03/1999
"Cypress Springs",66756,66756,100.0,06/04/1999
"Cypress Springs",66756,66756,100.0,06/05/1999
"Cypress Springs",66756,66756,100.0,06/06/1999
"Cypress Springs",66756,66756,100.0,06/07/1999
"Cypress Springs",66756,66756,100.0,06/08/1999
"Cypress Springs",66756,66756,100.0,06/09/1999
"Cypress Springs",66756,66756,100.0,06/10/1999
"Cypress Springs",66756,66756,100.0,06/11/1999
"Cypress Springs",66756,66756,100.0,06/12/1999
"Cypress Springs",66756,66756,100.0,06/13/1999
"Cypress Springs",66756,66756,100.0,06/14/1999
"Cypress Springs",66756,66756,100.0,06/15/1999
"Cypress Springs",66756,66756,100.0,06/16/1999
"Cypress Springs",66756,66756,100.0,06/17/1999
"Cypress Springs",66756,66756,100.0,06/18/1999
"Cypress Springs",66756,66756,100.0,06/19/1999
"Cypress Springs",66756,66756,100.0,06/20/1999
"Cypress Springs",66756,66756,100.0,06/21/1999
"Cypress Springs",66756,66756,100.0,06/22/1999
"Cypress Springs",66756,66756,100.0,06/23/1999
"Cypress Springs",66756,66756,100.0,06/24/1999
"Cypress Springs",66756,66756,100.0,06/25/1999
"Cypress Springs",66756,66756,100.0,06/26/1999
"Cypress Springs",66756,66756,100.0,06/27/1999
"Cypress Springs",66756,66756,100.0,06/28/1999
"Cypress Springs",66756,66756,100.0,06/29/1999
"Cypress Springs",66756,66756,100.0,06/30/1999
"Cypress Springs",66756,66756,100.0,07/01/1999
"Cypress Springs",66756,66756,100.0,07/02/1999
"Cypress Springs",66756,66756,100.0,07/03/1999
"Cypress Springs",66756,66756,100.0,07/04/1999
"Cypress Springs",66756,66756,100.0,07/05/1999
"Cypress Springs",66756,66756,100.0,07/06/1999
"Cypress Springs",66756,66756,100.0,07/07/1999
"Cypress Springs",66756,66756,100.0,07/08/1999
"Cypress Springs",66756,66756,100.0,07/09/1999
"Cypress Springs",66756,66756,100.0,07/10/1999
"Cypress Springs",66756,66756,100.0,07/11/1999
"Cypress Springs",66756,66756,100.0,07/12/1999
"Cypress Springs",66756,66756,100.0,07/13/1999
"Cypress Springs",66756,66756,100.0,07/14/1999
"Cypress Springs",66756,66756,100.0,07/15/1999
"Cypress Springs",66756,66756,100.0,07/16/1999
"Cypress Springs",66756,66756,100.0,07/17/1999
"Cypress Springs",66756,66756,100.0,07/18/1999
"Cypress Springs",66756,66756,100.0,07/19/1999
"Cypress Springs",66756,66756,100.0,07/20/1999
"Cypress Springs",66756,66756,100.0,07/21/1999
"Cypress Springs",66756,66756,100.0,07/22/1999
"Cypress Springs",66691,66756,99.9,07/23/1999
"Cypress Springs",66626,66756,99.8,07/24/1999
"Cypress Springs",66529,66756,99.7,07/25/1999
"Cypress Springs",66433,66756,99.5,07/26/1999
"Cypress Springs",66336,66756,99.4,07/27/1999
"Cypress Springs",66271,66756,99.3,07/28/1999
"Cypress Springs",66175,66756,99.1,07/29/1999
"Cypress Springs",66014,66756,98.9,07/30/1999
"Cypress Springs",65885,66756,98.7,07/31/1999
"Cypress Springs",65757,66756,98.5,08/01/1999
"Cypress Springs",65661,66756,98.4,08/02/1999
"Cypress Springs",65532,66756,98.2,08/03/1999
"Cypress Springs",65404,66756,98.0,08/04/1999
"Cypress Springs",65340,66756,97.9,08/05/1999
"Cypress Springs",65276,66756,97.8,08/06/1999
"Cypress Springs",65212,66756,97.7,08/07/1999
"Cypress Springs",65116,66756,97.5,08/08/1999
"Cypress Springs",65053,66756,97.4,08/09/1999
"Cypress Springs",64989,66756,97.4,08/10/1999
"Cypress Springs",64893,66756,97.2,08/11/1999
"Cypress Springs",64829,66756,97.1,08/12/1999
"Cypress Springs",64734,66756,97.0,08/13/1999
"Cypress Springs",64702,66756,96.9,08/14/1999
"Cypress Springs",64606,66756,96.8,08/15/1999
"Cypress Springs",64511,66756,96.6,08/16/1999
"Cypress Springs",64415,66756,96.5,08/17/1999
"Cypress Springs",64352,66756,96.4,08/18/1999
"Cypress Springs",64320,66756,96.4,08/19/1999
"Cypress Springs",64257,66756,96.3,08/20/1999
"Cypress Springs",64193,66756,96.2,08/21/1999
"Cypress Springs",64161,66756,96.1,08/22/1999
"Cypress Springs",64098,66756,96.0,08/23/1999
"Cypress Springs",63971,66756,95.8,08/24/1999
"Cypress Springs",63876,66756,95.7,08/25/1999
"Cypress Springs",63781,66756,95.5,08/26/1999
"Cypress Springs",63655,66756,95.4,08/27/1999
"Cypress Springs",63686,66756,95.4,08/28/1999
"Cypress Springs",63623,66756,95.3,08/29/1999
"Cypress Springs",63560,66756,95.2,08/30/1999
"Cypress Springs",63496,66756,95.1,08/31/1999
"Cypress Springs",63370,66756,94.9,09/01/1999
"Cypress Springs",63307,66756,94.8,09/02/1999
"Cypress Springs",63275,66756,94.8,09/03/1999
"Cypress Springs",63307,66756,94.8,09/04/1999
"Cypress Springs",63275,66756,94.8,09/05/1999
"Cypress Springs",63244,66756,94.7,09/06/1999
"Cypress Springs",63212,66756,94.7,09/07/1999
"Cypress Springs",63181,66756,94.6,09/08/1999
"Cypress Springs",63118,66756,94.6,09/09/1999
"Cypress Springs",63055,66756,94.5,09/10/1999
"Cypress Springs",62960,66756,94.3,09/11/1999
"Cypress Springs",62897,66756,94.2,09/12/1999
"Cypress Springs",62866,66756,94.2,09/13/1999
"Cypress Springs",62897,66756,94.2,09/14/1999
"Cypress Springs",62803,66756,94.1,09/15/1999
"Cypress Springs",62740,66756,94.0,09/16/1999
"Cypress Springs",62678,66756,93.9,09/17/1999
"Cypress Springs",62583,66756,93.7,09/18/1999
"Cypress Springs",62521,66756,93.7,09/19/1999
"Cypress Springs",62489,66756,93.6,09/20/1999
"Cypress Springs",62458,66756,93.6,09/21/1999
"Cypress Springs",62332,66756,93.4,09/22/1999
"Cypress Springs",62238,66756,93.2,09/23/1999
"Cypress Springs",62207,66756,93.2,09/24/1999
"Cypress Springs",62145,66756,93.1,09/25/1999
"Cypress Springs",62082,66756,93.0,09/26/1999
"Cypress Springs",62051,66756,93.0,09/27/1999
"Cypress Springs",62019,66756,92.9,09/28/1999
"Cypress Springs",61988,66756,92.9,09/29/1999
"Cypress Springs",61863,66756,92.7,09/30/1999
"Cypress Springs",61801,66756,92.6,10/01/1999
"Cypress Springs",61769,66756,92.5,10/02/1999
"Cypress Springs",61738,66756,92.5,10/03/1999
"Cypress Springs",61676,66756,92.4,10/04/1999
"Cypress Springs",61613,66756,92.3,10/05/1999
"Cypress Springs",61551,66756,92.2,10/06/1999
"Cypress Springs",61489,66756,92.1,10/07/1999
"Cypress Springs",61426,66756,92.0,10/08/1999
"Cypress Springs",61426,66756,92.0,10/09/1999
"Cypress Springs",61395,66756,92.0,10/10/1999
"Cypress Springs",61364,66756,91.9,10/11/1999
"Cypress Springs",61333,66756,91.9,10/12/1999
"Cypress Springs",61302,66756,91.8,10/13/1999
"Cypress Springs",61271,66756,91.8,10/14/1999
"Cypress Springs",61240,66756,91.7,10/15/1999
"Cypress Springs",61209,66756,91.7,10/16/1999
"Cypress Springs",61177,66756,91.6,10/17/1999
"Cypress Springs",61053,66756,91.5,10/18/1999
"Cypress Springs",61084,66756,91.5,10/19/1999
"Cypress Springs",61053,66756,91.5,10/20/1999
"Cypress Springs",61022,66756,91.4,10/21/1999
"Cypress Springs",60960,66756,91.3,10/22/1999
"Cypress Springs",60929,66756,91.3,10/23/1999
"Cypress Springs",60836,66756,91.1,10/24/1999
"Cypress Springs",60774,66756,91.0,10/25/1999
"Cypress Springs",60743,66756,91.0,10/26/1999
"Cypress Springs",60712,66756,90.9,10/27/1999
"Cypress Springs",60681,66756,90.9,10/28/1999
"Cypress Springs",60681,66756,90.9,10/29/1999
"Cypress Springs",60650,66756,90.9,10/30/1999
"Cypress Springs",61022,66756,91.4,10/31/1999
"Cypress Springs",60991,66756,91.4,11/01/1999
