reservoir,storage,capacity,pct_capacity,date
"Alan Henry",38850,115937,33.5,11/04/1997
"Alan Henry",38840,115937,33.5,11/05/1997
"Alan Henry",38820,115937,33.5,11/06/1997
"Alan Henry",38790,115937,33.5,11/07/1997
"Alan Henry",38780,115937,33.4,11/08/1997
"Alan Henry",38780,115937,33.4,11/09/1997
"Alan Henry",38730,115937,33.4,11/10/1997
"Alan Henry",38700,115937,33.4,11/11/1997
"Alan Henry",38690,115937,33.4,11/12/1997
"Alan Henry",38690,115937,33.4,11/13/1997
"Alan Henry",38690,115937,33.4,11/14/1997
"Alan Henry",38660,115937,33.3,11/15/1997
"Alan Henry",38650,115937,33.3,11/16/1997
"Alan Henry",38630,115937,33.3,11/17/1997
"Alan Henry",38630,115937,33.3,11/18/1997
"Alan Henry",38620,115937,33.3,11/19/1997
"Alan Henry",38600,115937,33.3,11/20/1997
"Alan Henry",38600,115937,33.3,11/21/1997
"Alan Henry",38600,115937,33.3,11/22/1997
"Alan Henry",38590,115937,33.3,11/23/1997
"Alan Henry",38570,115937,33.3,11/24/1997
"Alan Henry",38550,115937,33.3,11/25/1997
"Alan Henry",38550,115937,33.3,11/26/1997
"Alan Henry",38520,115937,33.2,11/27/1997
"Alan Henry",38520,115937,33.2,11/28/1997
"Alan Henry",38520,115937,33.2,11/29/1997
"Alan Henry",38490,115937,33.2,11/30/1997
"Alan Henry",38470,115937,33.2,12/01/1997
"Alan Henry",38470,115937,33.2,12/02/1997
"Alan Henry",38470,115937,33.2,12/03/1997
"Alan Henry",38460,115937,33.2,12/04/1997
"Alan Henry",38440,115937,33.2,12/05/1997
"Alan Henry",38410,115937,33.1,12/06/1997
"Alan Henry",38410,115937,33.1,12/07/1997
"Alan Henry",38500,115937,33.2,12/08/1997
"Alan Henry",38500,115937,33.2,12/09/1997
"Alan Henry",38440,115937,33.2,12/10/1997
"Alan Henry",38410,115937,33.1,12/11/1997
"Alan Henry",38400,115937,33.1,12/12/1997
"Alan Henry",38380,115937,33.1,12/13/1997
"Alan Henry",38370,115937,33.1,12/14/1997
"Alan Henry",38370,115937,33.1,12/15/1997
"Alan Henry",38370,115937,33.1,12/16/1997
"Alan Henry",38340,115937,33.1,12/17/1997
"Alan Henry",38340,115937,33.1,12/18/1997
"Alan Henry",38340,115937,33.1,12/19/1997
"Alan Henry",38330,115937,33.1,12/20/1997
"Alan Henry",38460,115937,33.2,12/21/1997
"Alan Henry",38660,115937,33.3,12/22/1997
"Alan Henry",38660,115937,33.3,12/23/1997
"Alan Henry",38910,115937,33.6,12/24/1997
"Alan Henry",38950,115937,33.6,12/25/1997
"Alan Henry",38970,115937,33.6,12/26/1997
"Alan Henry",38970,115937,33.6,12/27/1997
"Alan Henry",38980,115937,33.6,12/28/1997
"Alan Henry",38940,115937,33.6,12/29/1997
"Alan Henry",38940,115937,33.6,12/30/1997
"Alan Henry",38920,115937,33.6,12/31/1997
"Alan Henry",38910,115937,33.6,01/01/1998
"Alan Henry",38910,115937,33.6,01/02/1998
"Alan Henry",38920,115937,33.6,01/03/1998
"Alan Henry",38950,115937,33.6,01/04/1998
"Alan Henry",38940,115937,33.6,01/05/1998
"Alan Henry",38940,115937,33.6,01/06/1998
"Alan Henry",38920,115937,33.6,01/07/1998
"Alan Henry",38920,115937,33.6,01/08/1998
"Alan Henry",38910,115937,33.6,01/09/1998
"Alan Henry",38890,115937,33.5,01/10/1998
"Alan Henry",38890,115937,33.5,01/11/1998
"Alan Henry",38890,115937,33.5,01/12/1998
"Alan Henry",38860,115937,33.5,01/13/1998
"Alan Henry",38850,115937,33.5,01/14/1998
"Alan Henry",38850,115937,33.5,01/15/1998
"Alan Henry",38850,115937,33.5,01/16/1998
"Alan Henry",38840,115937,33.5,01/17/1998
"Alan Henry",38840,115937,33.5,01/18/1998
"Alan Henry",38820,115937,33.5,01/19/1998
"Alan Henry",38820,115937,33.5,01/20/1998
"Alan Henry",38810,115937,33.5,01/21/1998
"Alan Henry",38780,115937,33.4,01/22/1998
"Alan Henry",38760,115937,33.4,01/23/1998
"Alan Henry",38760,115937,33.4,01/24/1998
"Alan Henry",38760,115937,33.4,01/25/1998
"Alan Henry",38750,115937,33.4,01/26/1998
"Alan Henry",38730,115937,33.4,01/27/1998
"Alan Henry",38730,115937,33.4,01/28/1998
"Alan Henry",38720,115937,33.4,01/29/1998
"Alan Henry",38700,115937,33.4,01/30/1998
"Alan Henry",38700,115937,33.4,01/31/1998
"Alan Henry",38700,115937,33.4,02/01/1998
"Alan Henry",38700,115937,33.4,02/02/1998
"Alan Henry",38700,115937,33.4,02/03/1998
"Alan Henry",38690,115937,33.4,02/04/1998
"Alan Henry",38690,115937,33.4,02/05/1998
"Alan Henry",38690,115937,33.4,02/06/1998
"Alan Henry",38690,115937,33.4,02/07/1998
"Alan Henry",38690,115937,33.4,02/08/1998
"Alan Henry",38690,115937,33.4,02/09/1998
"Alan Henry",38690,115937,33.4,02/10/1998
"Alan Henry",38660,115937,33.3,02/11/1998
"Alan Henry",38660,115937,33.3,02/12/1998
"Alan Henry",38650,115937,33.3,02/13/1998
"Alan Henry",38660,115937,33.3,02/14/1998
"Alan Henry",38660,115937,33.3,02/15/1998
"Alan Henry",38700,115937,33.4,02/16/1998
"Alan Henry",38760,115937,33.4,02/17/1998
"Alan Henry",38750,115937,33.4,02/18/1998
"Alan Henry",38750,115937,33.4,02/19/1998
"Alan Henry",38750,115937,33.4,02/20/1998
"Alan Henry",38750,115937,33.4,02/21/1998
"Alan Henry",38750,115937,33.4,02/22/1998
"Alan Henry",38750,115937,33.4,02/23/1998
"Alan Henry",38750,115937,33.4,02/24/1998
"Alan Henry",38750,115937,33.4,02/25/1998
"Alan Henry",38720,115937,33.4,02/26/1998
"Alan Henry",38700,115937,33.4,02/27/1998
"Alan Henry",38680,115937,33.4,02/28/1998
"Alan Henry",38680,115937,33.4,03/01/1998
"Alan Henry",38660,115937,33.3,03/02/1998
"Alan Henry",38650,115937,33.3,03/03/1998
"Alan Henry",38650,115937,33.3,03/04/1998
"Alan Henry",38630,115937,33.3,03/05/1998
"Alan Henry",38620,115937,33.3,03/06/1998
"Alan Henry",38600,115937,33.3,03/07/1998
"Alan Henry",38590,115937,33.3,03/08/1998
"Alan Henry",38560,115937,33.3,03/09/1998
"Alan Henry",38550,115937,33.3,03/10/1998
"Alan Henry",38530,115937,33.2,03/11/1998
"Alan Henry",38500,115937,33.2,03/12/1998
"Alan Henry",38500,115937,33.2,03/13/1998
"Alan Henry",38500,115937,33.2,03/14/1998
"Alan Henry",38500,115937,33.2,03/15/1998
"Alan Henry",38840,115937,33.5,03/16/1998
"Alan Henry",39110,115937,33.7,03/17/1998
"Alan Henry",39160,115937,33.8,03/18/1998
"Alan Henry",39260,115937,33.9,03/19/1998
"Alan Henry",39230,115937,33.8,03/20/1998
"Alan Henry",39230,115937,33.8,03/21/1998
"Alan Henry",39230,115937,33.8,03/22/1998
"Alan Henry",39230,115937,33.8,03/23/1998
"Alan Henry",39230,115937,33.8,03/24/1998
"Alan Henry",39220,115937,33.8,03/25/1998
"Alan Henry",39220,115937,33.8,03/26/1998
"Alan Henry",39220,115937,33.8,03/27/1998
"Alan Henry",39190,115937,33.8,03/28/1998
"Alan Henry",39160,115937,33.8,03/29/1998
"Alan Henry",39160,115937,33.8,03/30/1998
"Alan Henry",39130,115937,33.8,03/31/1998
"Alan Henry",39080,115937,33.7,04/01/1998
"Alan Henry",39070,115937,33.7,04/02/1998
"Alan Henry",39050,115937,33.7,04/03/1998
"Alan Henry",39000,115937,33.6,04/04/1998
"Alan Henry",38970,115937,33.6,04/05/1998
"Alan Henry",38970,115937,33.6,04/06/1998
"Alan Henry",38950,115937,33.6,04/07/1998
"Alan Henry",38910,115937,33.6,04/08/1998
"Alan Henry",38880,115937,33.5,04/09/1998
"Alan Henry",38850,115937,33.5,04/10/1998
"Alan Henry",38850,115937,33.5,04/11/1998
"Alan Henry",38810,115937,33.5,04/12/1998
"Alan Henry",38790,115937,33.5,04/13/1998
"Alan Henry",38750,115937,33.4,04/14/1998
"Alan Henry",38730,115937,33.4,04/15/1998
"Alan Henry",38700,115937,33.4,04/16/1998
"Alan Henry",38660,115937,33.3,04/17/1998
"Alan Henry",38650,115937,33.3,04/18/1998
"Alan Henry",38630,115937,33.3,04/19/1998
"Alan Henry",38630,115937,33.3,04/20/1998
"Alan Henry",38590,115937,33.3,04/21/1998
"Alan Henry",38570,115937,33.3,04/22/1998
"Alan Henry",38560,115937,33.3,04/23/1998
"Alan Henry",38550,115937,33.3,04/24/1998
"Alan Henry",38530,115937,33.2,04/25/1998
"Alan Henry",38470,115937,33.2,04/26/1998
"Alan Henry",38460,115937,33.2,04/27/1998
"Alan Henry",38430,115937,33.1,04/28/1998
"Alan Henry",38400,115937,33.1,04/29/1998
"Alan Henry",38380,115937,33.1,04/30/1998
"Alan Henry",38380,115937,33.1,05/01/1998
"Alan Henry",38370,115937,33.1,05/02/1998
"Alan Henry",38330,115937,33.1,05/03/1998
"Alan Henry",38310,115937,33.0,05/04/1998
"Alan Henry",38300,115937,33.0,05/05/1998
"Alan Henry",38270,115937,33.0,05/06/1998
"Alan Henry",38240,115937,33.0,05/07/1998
"Alan Henry",38210,115937,33.0,05/08/1998
"Alan Henry",38180,115937,32.9,05/09/1998
"Alan Henry",38120,115937,32.9,05/10/1998
"Alan Henry",38120,115937,32.9,05/11/1998
"Alan Henry",38090,115937,32.9,05/12/1998
"Alan Henry",38070,115937,32.8,05/13/1998
"Alan Henry",38050,115937,32.8,05/14/1998
"Alan Henry",38050,115937,32.8,05/15/1998
"Alan Henry",38020,115937,32.8,05/16/1998
"Alan Henry",37990,115937,32.8,05/17/1998
"Alan Henry",37990,115937,32.8,05/18/1998
"Alan Henry",37960,115937,32.7,05/19/1998
"Alan Henry",37920,115937,32.7,05/20/1998
"Alan Henry",37880,115937,32.7,05/21/1998
"Alan Henry",37860,115937,32.7,05/22/1998
"Alan Henry",37830,115937,32.6,05/23/1998
"Alan Henry",37800,115937,32.6,05/24/1998
"Alan Henry",37800,115937,32.6,05/25/1998
"Alan Henry",37830,115937,32.6,05/26/1998
"Alan Henry",38470,115937,33.2,05/27/1998
"Alan Henry",38430,115937,33.1,05/28/1998
"Alan Henry",38410,115937,33.1,05/29/1998
"Alan Henry",38380,115937,33.1,05/30/1998
"Alan Henry",38360,115937,33.1,05/31/1998
"Alan Henry",38300,115937,33.0,06/01/1998
"Alan Henry",38270,115937,33.0,06/02/1998
"Alan Henry",38200,115937,32.9,06/03/1998
"Alan Henry",38180,115937,32.9,06/04/1998
"Alan Henry",38150,115937,32.9,06/05/1998
"Alan Henry",38090,115937,32.9,06/06/1998
"Alan Henry",38050,115937,32.8,06/07/1998
"Alan Henry",38050,115937,32.8,06/08/1998
"Alan Henry",38020,115937,32.8,06/09/1998
"Alan Henry",37990,115937,32.8,06/10/1998
"Alan Henry",38250,115937,33.0,06/11/1998
"Alan Henry",40100,115937,34.6,06/12/1998
"Alan Henry",40130,115937,34.6,06/13/1998
"Alan Henry",40110,115937,34.6,06/14/1998
"Alan Henry",40040,115937,34.5,06/15/1998
"Alan Henry",39990,115937,34.5,06/16/1998
"Alan Henry",39960,115937,34.5,06/17/1998
"Alan Henry",39900,115937,34.4,06/18/1998
"Alan Henry",39870,115937,34.4,06/19/1998
"Alan Henry",39860,115937,34.4,06/20/1998
"Alan Henry",39800,115937,34.3,06/21/1998
"Alan Henry",39740,115937,34.3,06/22/1998
"Alan Henry",39710,115937,34.3,06/23/1998
"Alan Henry",39670,115937,34.2,06/24/1998
"Alan Henry",39610,115937,34.2,06/25/1998
"Alan Henry",39590,115937,34.1,06/26/1998
"Alan Henry",39500,115937,34.1,06/27/1998
"Alan Henry",39470,115937,34.0,06/28/1998
"Alan Henry",39430,115937,34.0,06/29/1998
"Alan Henry",39380,115937,34.0,06/30/1998
"Alan Henry",39350,115937,33.9,07/01/1998
"Alan Henry",39310,115937,33.9,07/02/1998
"Alan Henry",39260,115937,33.9,07/03/1998
"Alan Henry",39220,115937,33.8,07/04/1998
"Alan Henry",39190,115937,33.8,07/05/1998
"Alan Henry",39160,115937,33.8,07/06/1998
"Alan Henry",39110,115937,33.7,07/07/1998
"Alan Henry",39080,115937,33.7,07/08/1998
"Alan Henry",39070,115937,33.7,07/09/1998
"Alan Henry",39030,115937,33.7,07/10/1998
"Alan Henry",38980,115937,33.6,07/11/1998
"Alan Henry",38940,115937,33.6,07/12/1998
"Alan Henry",38920,115937,33.6,07/13/1998
"Alan Henry",38910,115937,33.6,07/14/1998
"Alan Henry",38860,115937,33.5,07/15/1998
"Alan Henry",38810,115937,33.5,07/16/1998
"Alan Henry",38780,115937,33.4,07/17/1998
"Alan Henry",38760,115937,33.4,07/18/1998
"Alan Henry",38730,115937,33.4,07/19/1998
"Alan Henry",38690,115937,33.4,07/20/1998
"Alan Henry",38650,115937,33.3,07/21/1998
"Alan Henry",38600,115937,33.3,07/22/1998
"Alan Henry",38560,115937,33.3,07/23/1998
"Alan Henry",38520,115937,33.2,07/24/1998
"Alan Henry",38470,115937,33.2,07/25/1998
"Alan Henry",38430,115937,33.1,07/26/1998
"Alan Henry",38370,115937,33.1,07/27/1998
"Alan Henry",38340,115937,33.1,07/28/1998
"Alan Henry",38300,115937,33.0,07/29/1998
"Alan Henry",38240,115937,33.0,07/30/1998
"Alan Henry",38180,115937,32.9,07/31/1998
"Alan Henry",38150,115937,32.9,08/01/1998
"Alan Henry",38110,115937,32.9,08/02/1998
"Alan Henry",38070,115937,32.8,08/03/1998
"Alan Henry",38010,115937,32.8,08/04/1998
"Alan Henry",37990,115937,32.8,08/05/1998
"Alan Henry",37980,115937,32.8,08/06/1998
"Alan Henry",37950,115937,32.7,08/07/1998
"Alan Henry",37930,115937,32.7,08/08/1998
"Alan Henry",37890,115937,32.7,08/09/1998
"Alan Henry",37860,115937,32.7,08/10/1998
"Alan Henry",37820,115937,32.6,08/11/1998
"Alan Henry",37770,115937,32.6,08/12/1998
"Alan Henry",37760,115937,32.6,08/13/1998
"Alan Henry",37750,115937,32.6,08/14/1998
"Alan Henry",37720,115937,32.5,08/15/1998
"Alan Henry",37720,115937,32.5,08/16/1998
"Alan Henry",37690,115937,32.5,08/17/1998
"Alan Henry",37660,115937,32.5,08/18/1998
"Alan Henry",37600,115937,32.4,08/19/1998
"Alan Henry",37670,115937,32.5,08/20/1998
"Alan Henry",37770,115937,32.6,08/21/1998
"Alan Henry",37750,115937,32.6,08/22/1998
"Alan Henry",37720,115937,32.5,08/23/1998
"Alan Henry",37690,115937,32.5,08/24/1998
"Alan Henry",37670,115937,32.5,08/25/1998
"Alan Henry",37730,115937,32.5,08/26/1998
"Alan Henry",37720,115937,32.5,08/27/1998
"Alan Henry",37690,115937,32.5,08/28/1998
"Alan Henry",37660,115937,32.5,08/29/1998
"Alan Henry",37630,115937,32.5,08/30/1998
"Alan Henry",37600,115937,32.4,08/31/1998
"Alan Henry",37600,115937,32.4,09/01/1998
"Alan Henry",37570,115937,32.4,09/02/1998
"Alan Henry",37530,115937,32.4,09/03/1998
"Alan Henry",37480,115937,32.3,09/04/1998
"Alan Henry",37440,115937,32.3,09/05/1998
"Alan Henry",37410,115937,32.3,09/06/1998
"Alan Henry",37390,115937,32.3,09/07/1998
"Alan Henry",37360,115937,32.2,09/08/1998
"Alan Henry",37320,115937,32.2,09/09/1998
"Alan Henry",37290,115937,32.2,09/10/1998
"Alan Henry",37230,115937,32.1,09/11/1998
"Alan Henry",37190,115937,32.1,09/12/1998
"Alan Henry",37160,115937,32.1,09/13/1998
"Alan Henry",37130,115937,32.0,09/14/1998
"Alan Henry",37100,115937,32.0,09/15/1998
"Alan Henry",37060,115937,32.0,09/16/1998
"Alan Henry",37030,115937,31.9,09/17/1998
"Alan Henry",37020,115937,31.9,09/18/1998
"Alan Henry",37000,115937,31.9,09/19/1998
"Alan Henry",36960,115937,31.9,09/20/1998
"Alan Henry",36950,115937,31.9,09/21/1998
"Alan Henry",36920,115937,31.8,09/22/1998
"Alan Henry",36860,115937,31.8,09/23/1998
"Alan Henry",36850,115937,31.8,09/24/1998
"Alan Henry",36830,115937,31.8,09/25/1998
"Alan Henry",36790,115937,31.7,09/26/1998
"Alan Henry",36760,115937,31.7,09/27/1998
"Alan Henry",36730,115937,31.7,09/28/1998
"Alan Henry",36720,115937,31.7,09/29/1998
"Alan Henry",36700,115937,31.7,09/30/1998
"Alan Henry",36660,115937,31.6,10/01/1998
"Alan Henry",36630,115937,31.6,10/02/1998
"Alan Henry",36590,115937,31.6,10/03/1998
"Alan Henry",36580,115937,31.6,10/04/1998
"Alan Henry",36550,115937,31.5,10/05/1998
"Alan Henry",36460,115937,31.4,10/06/1998
"Alan Henry",36430,115937,31.4,10/07/1998
"Alan Henry",36410,115937,31.4,10/08/1998
"Alan Henry",36380,115937,31.4,10/09/1998
"Alan Henry",36320,115937,31.3,10/10/1998
"Alan Henry",36310,115937,31.3,10/11/1998
"Alan Henry",36280,115937,31.3,10/12/1998
"Alan Henry",36250,115937,31.3,10/13/1998
"Alan Henry",36250,115937,31.3,10/14/1998
"Alan Henry",36210,115937,31.2,10/15/1998
"Alan Henry",36180,115937,31.2,10/16/1998
"Alan Henry",36150,115937,31.2,10/17/1998
"Alan Henry",36100,115937,31.1,10/18/1998
"Alan Henry",36070,115937,31.1,10/19/1998
"Alan Henry",36040,115937,31.1,10/20/1998
"Alan Henry",36070,115937,31.1,10/21/1998
"Alan Henry",36070,115937,31.1,10/22/1998
"Alan Henry",36040,115937,31.1,10/23/1998
"Alan Henry",36030,115937,31.1,10/24/1998
"Alan Henry",36010,115937,31.1,10/25/1998
"Alan Henry",35980,115937,31.0,10/26/1998
"Alan Henry",35980,115937,31.0,10/27/1998
"Alan Henry",35970,115937,31.0,10/28/1998
"Alan Henry",35970,115937,31.0,10/29/1998
"Alan Henry",35960,115937,31.0,10/30/1998
"Alan Henry",35960,115937,31.0,10/31/1998
"Alan Henry",36070,115937,31.1,11/01/1998
"Alan Henry",36170,115937,31.2,11/02/1998
"Alan Henry",36150,115937,31.2,11/03/1998
"Alan Henry",36120,115937,31.2,11/04/1998
"Alan Henry",36100,115937,31.1,11/05/1998
"Alan Henry",36070,115937,31.1,11/06/1998
"Alan Henry",36050,115937,31.1,11/07/1998
"Alan Henry",36050,115937,31.1,11/08/1998
"Alan Henry",36040,115937,31.1,11/09/1998
"Alan Henry",36030,115937,31.1,11/10/1998
"Alan Henry",35970,115937,31.0,11/11/1998
"Alan Henry",35960,115937,31.0,11/12/1998
"Alan Henry",35930,115937,31.0,11/13/1998
"Alan Henry",35930,115937,31.0,11/14/1998
"Alan Henry",35930,115937,31.0,11/15/1998
"Alan Henry",35930,115937,31.0,11/16/1998
"Alan Henry",35900,115937,31.0,11/17/1998
"Alan Henry",35900,115937,31.0,11/18/1998
"Alan Henry",35900,115937,31.0,11/19/1998
"Alan Henry",35860,115937,30.9,11/20/1998
"Alan Henry",35850,115937,30.9,11/21/1998
"Alan Henry",35850,115937,30.9,11/22/1998
"Alan Henry",35850,115937,30.9,11/23/1998
"Alan Henry",35800,115937,30.9,11/24/1998
"Alan Henry",35800,115937,30.9,11/25/1998
"Alan Henry",35780,115937,30.9,11/26/1998
"Alan Henry",35780,115937,30.9,11/27/1998
"Alan Henry",35780,115937,30.9,11/28/1998
"Alan Henry",35790,115937,30.9,11/29/1998
"Alan Henry",35800,115937,30.9,11/30/1998
"Alan Henry",35760,115937,30.8,12/01/1998
"Alan Henry",35760,115937,30.8,12/02/1998
"Alan Henry",35760,115937,30.8,12/03/1998
"Alan Henry",35760,115937,30.8,12/04/1998
"Alan Henry",35760,115937,30.8,12/05/1998
"Alan Henry",35750,115937,30.8,12/06/1998
"Alan Henry",35720,115937,30.8,12/07/1998
"Alan Henry",35680,115937,30.8,12/08/1998
"Alan Henry",35680,115937,30.8,12/09/1998
"Alan Henry",35650,115937,30.7,12/10/1998
"Alan Henry",35640,115937,30.7,12/11/1998
"Alan Henry",35620,115937,30.7,12/12/1998
"Alan Henry",35610,115937,30.7,12/13/1998
"Alan Henry",35600,115937,30.7,12/14/1998
"Alan Henry",35580,115937,30.7,12/15/1998
"Alan Henry",35570,115937,30.7,12/16/1998
"Alan Henry",35560,115937,30.7,12/17/1998
"Alan Henry",35560,115937,30.7,12/18/1998
"Alan Henry",35540,115937,30.7,12/19/1998
"Alan Henry",35530,115937,30.6,12/20/1998
"Alan Henry",35510,115937,30.6,12/21/1998
"Alan Henry",35490,115937,30.6,12/22/1998
"Alan Henry",35470,115937,30.6,12/23/1998
"Alan Henry",35450,115937,30.6,12/24/1998
"Alan Henry",35430,115937,30.6,12/25/1998
"Alan Henry",35430,115937,30.6,12/26/1998
"Alan Henry",35430,115937,30.6,12/27/1998
"Alan Henry",35420,115937,30.6,12/28/1998
"Alan Henry",35420,115937,30.6,12/29/1998
"Alan Henry",35400,115937,30.5,12/30/1998
"Alan Henry",35400,115937,30.5,12/31/1998
"Alan Henry",35390,115937,30.5,01/01/1999
"Alan Henry",35370,115937,30.5,01/02/1999
"Alan Henry",35350,115937,30.5,01/03/1999
"Alan Henry",35330,115937,30.5,01/04/1999
"Alan Henry",35330,115937,30.5,01/05/1999
"Alan Henry",35320,115937,30.5,01/06/1999
"Alan Henry",35320,115937,30.5,01/07/1999
"Alan Henry",35290,115937,30.4,01/08/1999
"Alan Henry",35280,115937,30.4,01/09/1999
"Alan Henry",35280,115937,30.4,01/10/1999
"Alan Henry",35280,115937,30.4,01/11/1999
"Alan Henry",35280,115937,30.4,01/12/1999
"Alan Henry",35260,115937,30.4,01/13/1999
"Alan Henry",35240,115937,30.4,01/14/1999
"Alan Henry",35240,115937,30.4,01/15/1999
"Alan Henry",35240,115937,30.4,01/16/1999
"Alan Henry",35220,115937,30.4,01/17/1999
"Alan Henry",35210,115937,30.4,01/18/1999
"Alan Henry",35210,115937,30.4,01/19/1999
"Alan Henry",35190,115937,30.4,01/20/1999
"Alan Henry",35190,115937,30.4,01/21/1999
"Alan Henry",35190,115937,30.4,01/22/1999
"Alan Henry",35180,115937,30.3,01/23/1999
"Alan Henry",35180,115937,30.3,01/24/1999
"Alan Henry",35180,115937,30.3,01/25/1999
"Alan Henry",35150,115937,30.3,01/26/1999
"Alan Henry",35150,115937,30.3,01/27/1999
"Alan Henry",35150,115937,30.3,01/28/1999
"Alan Henry",35130,115937,30.3,01/29/1999
"Alan Henry",35180,115937,30.3,01/30/1999
"Alan Henry",35180,115937,30.3,01/31/1999
"Alan Henry",35180,115937,30.3,02/01/1999
"Alan Henry",35180,115937,30.3,02/02/1999
"Alan Henry",35180,115937,30.3,02/03/1999
"Alan Henry",35170,115937,30.3,02/04/1999
"Alan Henry",35150,115937,30.3,02/05/1999
"Alan Henry",35150,115937,30.3,02/06/1999
"Alan Henry",35150,115937,30.3,02/07/1999
"Alan Henry",35140,115937,30.3,02/08/1999
"Alan Henry",35140,115937,30.3,02/09/1999
"Alan Henry",35130,115937,30.3,02/10/1999
"Alan Henry",35130,115937,30.3,02/11/1999
"Alan Henry",35070,115937,30.2,02/12/1999
"Alan Henry",35070,115937,30.2,02/13/1999
"Alan Henry",35060,115937,30.2,02/14/1999
"Alan Henry",35040,115937,30.2,02/15/1999
"Alan Henry",35040,115937,30.2,02/16/1999
"Alan Henry",35010,115937,30.2,02/17/1999
"Alan Henry",35010,115937,30.2,02/18/1999
