reservoir,storage,capacity,pct_capacity,date
"Millers Creek",0,23140,0.0,12/16/1976
"Millers Creek",0,23140,0.0,12/17/1976
"Millers Creek",0,23140,0.0,12/18/1976
"Millers Creek",0,23140,0.0,12/19/1976
"Millers Creek",0,23140,0.0,12/20/1976
"Millers Creek",0,23140,0.0,12/21/1976
"Millers Creek",0,23140,0.0,12/22/1976
"Millers Creek",0,23140,0.0,12/23/1976
"Millers Creek",0,23140,0.0,12/24/1976
"Millers Creek",0,23140,0.0,12/25/1976
"Millers Creek",0,23140,0.0,12/26/1976
"Millers Creek",0,23140,0.0,12/27/1976
"Millers Creek",0,23140,0.0,12/28/1976
"Millers Creek",0,23140,0.0,12/29/1976
"Millers Creek",0,23140,0.0,12/30/1976
"Millers Creek",0,23140,0.0,12/31/1976
"Millers Creek",0,23140,0.0,01/01/1977
"Millers Creek",0,23140,0.0,01/02/1977
"Millers Creek",0,23140,0.0,01/03/1977
"Millers Creek",0,23140,0.0,01/04/1977
"Millers Creek",0,23140,0.0,01/05/1977
"Millers Creek",0,23140,0.0,01/06/1977
"Millers Creek",0,23140,0.0,01/07/1977
"Millers Creek",0,23140,0.0,01/08/1977
"Millers Creek",0,23140,0.0,01/09/1977
"Millers Creek",0,23140,0.0,01/10/1977
"Millers Creek",0,23140,0.0,01/11/1977
"Millers Creek",0,23140,0.0,01/12/1977
"Millers Creek",0,23140,0.0,01/13/1977
"Millers Creek",0,23140,0.0,01/14/1977
"Millers Creek",0,23140,0.0,01/15/1977
"Millers Creek",0,23140,0.0,01/16/1977
"Millers Creek",0,23140,0.0,01/17/1977
"Millers Creek",0,23140,0.0,01/18/1977
"Millers Creek",0,23140,0.0,01/19/1977
"Millers Creek",0,23140,0.0,01/20/1977
"Millers Creek",0,23140,0.0,01/21/1977
"Millers Creek",0,23140,0.0,01/22/1977
"Millers Creek",0,23140,0.0,01/23/1977
"Millers Creek",0,23140,0.0,01/24/1977
"Millers Creek",0,23140,0.0,01/25/1977
"Millers Creek",0,23140,0.0,01/26/1977
"Millers Creek",0,23140,0.0,01/27/1977
"Millers Creek",0,23140,0.0,01/28/1977
"Millers Creek",0,23140,0.0,01/29/1977
"Millers Creek",0,23140,0.0,01/30/1977
"Millers Creek",0,23140,0.0,01/31/1977
"Millers Creek",0,23140,0.0,02/01/1977
"Millers Creek",0,23140,0.0,02/02/1977
"Millers Creek",0,23140,0.0,02/03/1977
"Millers Creek",0,23140,0.0,02/04/1977
"Millers Creek",0,23140,0.0,02/05/1977
"Millers Creek",0,23140,0.0,02/06/1977
"Millers Creek",0,23140,0.0,02/07/1977
"Millers Creek",0,23140,0.0,02/08/1977
"Millers Creek",0,23140,0.0,02/09/1977
"Millers Creek",0,23140,0.0,02/10/1977
"Millers Creek",0,23140,0.0,02/11/1977
"Millers Creek",0,23140,0.0,02/12/1977
"Millers Creek",0,23140,0.0,02/13/1977
"Millers Creek",0,23140,0.0,02/14/1977
"Millers Creek",0,23140,0.0,02/15/1977
"Millers Creek",0,23140,0.0,02/16/1977
"Millers Creek",0,23140,0.0,02/17/1977
"Millers Creek",0,23140,0.0,02/18/1977
"Millers Creek",0,23140,0.0,02/19/1977
"Millers Creek",0,23140,0.0,02/20/1977
"Millers Creek",0,23140,0.0,02/21/1977
"Millers Creek",0,23140,0.0,02/22/1977
"Millers Creek",0,23140,0.0,02/23/1977
"Millers Creek",0,23140,0.0,02/24/1977
"Millers Creek",0,23140,0.0,02/25/1977
"Millers Creek",0,23140,0.0,02/26/1977
"Millers Creek",0,23140,0.0,02/27/1977
"Millers Creek",0,23140,0.0,02/28/1977
"Millers Creek",0,23140,0.0,03/01/1977
"Millers Creek",0,23140,0.0,03/02/1977
"Millers Creek",0,23140,0.0,03/03/1977
"Millers Creek",0,23140,0.0,03/04/1977
"Millers Creek",0,23140,0.0,03/05/1977
"Millers Creek",0,23140,0.0,03/06/1977
"Millers Creek",0,23140,0.0,03/07/1977
"Millers Creek",0,23140,0.0,03/08/1977
"Millers Creek",0,23140,0.0,03/09/1977
"Millers Creek",0,23140,0.0,03/10/1977
"Millers Creek",0,23140,0.0,03/11/1977
"Millers Creek",0,23140,0.0,03/12/1977
"Millers Creek",0,23140,0.0,03/13/1977
"Millers Creek",0,23140,0.0,03/14/1977
"Millers Creek",0,23140,0.0,03/15/1977
"Millers Creek",0,23140,0.0,03/16/1977
"Millers Creek",0,23140,0.0,03/17/1977
"Millers Creek",0,23140,0.0,03/18/1977
"Millers Creek",0,23140,0.0,03/19/1977
"Millers Creek",0,23140,0.0,03/20/1977
"Millers Creek",0,23140,0.0,03/21/1977
"Millers Creek",0,23140,0.0,03/22/1977
"Millers Creek",0,23140,0.0,03/23/1977
"Millers Creek",0,23140,0.0,03/24/1977
"Millers Creek",0,23140,0.0,03/25/1977
"Millers Creek",0,23140,0.0,03/26/1977
"Millers Creek",0,23140,0.0,03/27/1977
"Millers Creek",0,23140,0.0,03/28/1977
"Millers Creek",0,23140,0.0,03/29/1977
"Millers Creek",0,23140,0.0,03/30/1977
"Millers Creek",0,23140,0.0,03/31/1977
"Millers Creek",0,23140,0.0,04/01/1977
"Millers Creek",0,23140,0.0,04/02/1977
"Millers Creek",0,23140,0.0,04/03/1977
"Millers Creek",0,23140,0.0,04/04/1977
"Millers Creek",0,23140,0.0,04/05/1977
"Millers Creek",0,23140,0.0,04/06/1977
"Millers Creek",0,23140,0.0,04/07/1977
"Millers Creek",0,23140,0.0,04/08/1977
"Millers Creek",0,23140,0.0,04/09/1977
"Millers Creek",0,23140,0.0,04/10/1977
"Millers Creek",0,23140,0.0,04/11/1977
"Millers Creek",0,23140,0.0,04/12/1977
"Millers Creek",0,23140,0.0,04/13/1977
"Millers Creek",0,23140,0.0,04/14/1977
"Millers Creek",0,23140,0.0,04/15/1977
"Millers Creek",0,23140,0.0,04/16/1977
"Millers Creek",0,23140,0.0,04/17/1977
"Millers Creek",0,23140,0.0,04/18/1977
"Millers Creek",0,23140,0.0,04/19/1977
"Millers Creek",0,23140,0.0,04/20/1977
"Millers Creek",0,23140,0.0,04/21/1977
"Millers Creek",0,23140,0.0,04/22/1977
"Millers Creek",0,23140,0.0,04/23/1977
"Millers Creek",0,23140,0.0,04/24/1977
"Millers Creek",0,23140,0.0,04/25/1977
"Millers Creek",0,23140,0.0,04/26/1977
"Millers Creek",0,23140,0.0,04/27/1977
"Millers Creek",0,23140,0.0,04/28/1977
"Millers Creek",0,23140,0.0,04/29/1977
"Millers Creek",0,23140,0.0,04/30/1977
"Millers Creek",0,23140,0.0,05/01/1977
"Millers Creek",0,23140,0.0,05/02/1977
"Millers Creek",0,23140,0.0,05/03/1977
"Millers Creek",0,23140,0.0,05/04/1977
"Millers Creek",0,23140,0.0,05/05/1977
"Millers Creek",0,23140,0.0,05/06/1977
"Millers Creek",0,23140,0.0,05/07/1977
"Millers Creek",0,23140,0.0,05/08/1977
"Millers Creek",10,23140,0.0,05/09/1977
"Millers Creek",20,23140,0.1,05/10/1977
"Millers Creek",40,23140,0.2,05/11/1977
"Millers Creek",40,23140,0.2,05/12/1977
"Millers Creek",40,23140,0.2,05/13/1977
"Millers Creek",40,23140,0.2,05/14/1977
"Millers Creek",30,23140,0.1,05/15/1977
"Millers Creek",30,23140,0.1,05/16/1977
"Millers Creek",20,23140,0.1,05/17/1977
"Millers Creek",20,23140,0.1,05/18/1977
"Millers Creek",20,23140,0.1,05/19/1977
"Millers Creek",10,23140,0.0,05/20/1977
"Millers Creek",0,23140,0.0,05/21/1977
"Millers Creek",10,23140,0.0,05/22/1977
"Millers Creek",0,23140,0.0,05/23/1977
"Millers Creek",0,23140,0.0,05/24/1977
"Millers Creek",0,23140,0.0,05/25/1977
"Millers Creek",0,23140,0.0,05/26/1977
"Millers Creek",0,23140,0.0,05/27/1977
"Millers Creek",0,23140,0.0,05/28/1977
"Millers Creek",0,23140,0.0,05/29/1977
"Millers Creek",0,23140,0.0,05/30/1977
"Millers Creek",0,23140,0.0,05/31/1977
"Millers Creek",1330,23140,5.7,06/01/1977
"Millers Creek",1710,23140,7.4,06/02/1977
"Millers Creek",1760,23140,7.6,06/03/1977
"Millers Creek",1770,23140,7.6,06/04/1977
"Millers Creek",1760,23140,7.6,06/05/1977
"Millers Creek",1750,23140,7.6,06/06/1977
"Millers Creek",1740,23140,7.5,06/07/1977
"Millers Creek",1730,23140,7.5,06/08/1977
"Millers Creek",1710,23140,7.4,06/09/1977
"Millers Creek",1700,23140,7.3,06/10/1977
"Millers Creek",1680,23140,7.3,06/11/1977
"Millers Creek",1660,23140,7.2,06/12/1977
"Millers Creek",1650,23140,7.1,06/13/1977
"Millers Creek",1630,23140,7.0,06/14/1977
"Millers Creek",1610,23140,7.0,06/15/1977
"Millers Creek",1610,23140,7.0,06/16/1977
"Millers Creek",1590,23140,6.9,06/17/1977
"Millers Creek",1570,23140,6.8,06/18/1977
"Millers Creek",1560,23140,6.7,06/19/1977
"Millers Creek",1540,23140,6.7,06/20/1977
"Millers Creek",1520,23140,6.6,06/21/1977
"Millers Creek",1500,23140,6.5,06/22/1977
"Millers Creek",1490,23140,6.4,06/23/1977
"Millers Creek",1490,23140,6.4,06/24/1977
"Millers Creek",1480,23140,6.4,06/25/1977
"Millers Creek",1480,23140,6.4,06/26/1977
"Millers Creek",1470,23140,6.4,06/27/1977
"Millers Creek",1450,23140,6.3,06/28/1977
"Millers Creek",1430,23140,6.2,06/29/1977
"Millers Creek",1420,23140,6.1,06/30/1977
"Millers Creek",1400,23140,6.1,07/01/1977
"Millers Creek",1390,23140,6.0,07/02/1977
"Millers Creek",1380,23140,6.0,07/03/1977
"Millers Creek",1370,23140,5.9,07/04/1977
"Millers Creek",1350,23140,5.8,07/05/1977
"Millers Creek",1330,23140,5.7,07/06/1977
"Millers Creek",1330,23140,5.7,07/07/1977
"Millers Creek",1310,23140,5.7,07/08/1977
"Millers Creek",1300,23140,5.6,07/09/1977
"Millers Creek",1290,23140,5.6,07/10/1977
"Millers Creek",1290,23140,5.6,07/11/1977
"Millers Creek",1270,23140,5.5,07/12/1977
"Millers Creek",1250,23140,5.4,07/13/1977
"Millers Creek",1240,23140,5.4,07/14/1977
"Millers Creek",1230,23140,5.3,07/15/1977
"Millers Creek",1220,23140,5.3,07/16/1977
"Millers Creek",1200,23140,5.2,07/17/1977
"Millers Creek",1190,23140,5.1,07/18/1977
"Millers Creek",1180,23140,5.1,07/19/1977
"Millers Creek",1170,23140,5.1,07/20/1977
"Millers Creek",1160,23140,5.0,07/21/1977
"Millers Creek",1190,23140,5.1,07/22/1977
"Millers Creek",1190,23140,5.1,07/23/1977
"Millers Creek",1170,23140,5.1,07/24/1977
"Millers Creek",1170,23140,5.1,07/25/1977
"Millers Creek",1150,23140,5.0,07/26/1977
"Millers Creek",1140,23140,4.9,07/27/1977
"Millers Creek",1130,23140,4.9,07/28/1977
"Millers Creek",1170,23140,5.1,07/29/1977
"Millers Creek",1160,23140,5.0,07/30/1977
"Millers Creek",1150,23140,5.0,07/31/1977
"Millers Creek",1150,23140,5.0,08/01/1977
"Millers Creek",1150,23140,5.0,08/02/1977
"Millers Creek",1140,23140,4.9,08/03/1977
"Millers Creek",1130,23140,4.9,08/04/1977
"Millers Creek",1110,23140,4.8,08/05/1977
"Millers Creek",1100,23140,4.8,08/06/1977
"Millers Creek",1090,23140,4.7,08/07/1977
"Millers Creek",1070,23140,4.6,08/08/1977
"Millers Creek",1060,23140,4.6,08/09/1977
"Millers Creek",1050,23140,4.5,08/10/1977
"Millers Creek",1050,23140,4.5,08/11/1977
"Millers Creek",1040,23140,4.5,08/12/1977
"Millers Creek",1030,23140,4.5,08/13/1977
"Millers Creek",1030,23140,4.5,08/14/1977
"Millers Creek",1020,23140,4.4,08/15/1977
"Millers Creek",1010,23140,4.4,08/16/1977
"Millers Creek",1000,23140,4.3,08/17/1977
"Millers Creek",990,23140,4.3,08/18/1977
"Millers Creek",980,23140,4.2,08/19/1977
"Millers Creek",970,23140,4.2,08/20/1977
"Millers Creek",970,23140,4.2,08/21/1977
"Millers Creek",970,23140,4.2,08/22/1977
"Millers Creek",960,23140,4.1,08/23/1977
"Millers Creek",960,23140,4.1,08/24/1977
"Millers Creek",950,23140,4.1,08/25/1977
"Millers Creek",940,23140,4.1,08/26/1977
"Millers Creek",920,23140,4.0,08/27/1977
"Millers Creek",900,23140,3.9,08/28/1977
"Millers Creek",890,23140,3.8,08/29/1977
"Millers Creek",890,23140,3.8,08/30/1977
"Millers Creek",880,23140,3.8,08/31/1977
"Millers Creek",870,23140,3.8,09/01/1977
"Millers Creek",860,23140,3.7,09/02/1977
"Millers Creek",850,23140,3.7,09/03/1977
"Millers Creek",850,23140,3.7,09/04/1977
"Millers Creek",830,23140,3.6,09/05/1977
"Millers Creek",830,23140,3.6,09/06/1977
"Millers Creek",820,23140,3.5,09/07/1977
"Millers Creek",820,23140,3.5,09/08/1977
"Millers Creek",810,23140,3.5,09/09/1977
"Millers Creek",800,23140,3.5,09/10/1977
"Millers Creek",800,23140,3.5,09/11/1977
"Millers Creek",790,23140,3.4,09/12/1977
"Millers Creek",780,23140,3.4,09/13/1977
"Millers Creek",770,23140,3.3,09/14/1977
"Millers Creek",760,23140,3.3,09/15/1977
"Millers Creek",750,23140,3.2,09/16/1977
"Millers Creek",740,23140,3.2,09/17/1977
"Millers Creek",740,23140,3.2,09/18/1977
"Millers Creek",730,23140,3.2,09/19/1977
"Millers Creek",710,23140,3.1,09/20/1977
"Millers Creek",710,23140,3.1,09/21/1977
"Millers Creek",700,23140,3.0,09/22/1977
"Millers Creek",690,23140,3.0,09/23/1977
"Millers Creek",680,23140,2.9,09/24/1977
"Millers Creek",670,23140,2.9,09/25/1977
"Millers Creek",670,23140,2.9,09/26/1977
"Millers Creek",660,23140,2.9,09/27/1977
"Millers Creek",650,23140,2.8,09/28/1977
"Millers Creek",650,23140,2.8,09/29/1977
"Millers Creek",630,23140,2.7,09/30/1977
"Millers Creek",620,23140,2.7,10/01/1977
"Millers Creek",600,23140,2.6,10/02/1977
"Millers Creek",590,23140,2.5,10/03/1977
"Millers Creek",580,23140,2.5,10/04/1977
"Millers Creek",580,23140,2.5,10/05/1977
"Millers Creek",580,23140,2.5,10/06/1977
"Millers Creek",580,23140,2.5,10/07/1977
"Millers Creek",580,23140,2.5,10/08/1977
"Millers Creek",560,23140,2.4,10/09/1977
"Millers Creek",560,23140,2.4,10/10/1977
"Millers Creek",560,23140,2.4,10/11/1977
"Millers Creek",540,23140,2.3,10/12/1977
"Millers Creek",530,23140,2.3,10/13/1977
"Millers Creek",520,23140,2.2,10/14/1977
"Millers Creek",520,23140,2.2,10/15/1977
"Millers Creek",510,23140,2.2,10/16/1977
"Millers Creek",510,23140,2.2,10/17/1977
"Millers Creek",510,23140,2.2,10/18/1977
"Millers Creek",500,23140,2.2,10/19/1977
"Millers Creek",490,23140,2.1,10/20/1977
"Millers Creek",490,23140,2.1,10/21/1977
"Millers Creek",480,23140,2.1,10/22/1977
"Millers Creek",490,23140,2.1,10/23/1977
"Millers Creek",490,23140,2.1,10/24/1977
"Millers Creek",490,23140,2.1,10/25/1977
"Millers Creek",490,23140,2.1,10/26/1977
"Millers Creek",490,23140,2.1,10/27/1977
"Millers Creek",490,23140,2.1,10/28/1977
"Millers Creek",490,23140,2.1,10/29/1977
"Millers Creek",490,23140,2.1,10/30/1977
"Millers Creek",480,23140,2.1,10/31/1977
"Millers Creek",480,23140,2.1,11/01/1977
"Millers Creek",460,23140,2.0,11/02/1977
"Millers Creek",460,23140,2.0,11/03/1977
"Millers Creek",450,23140,1.9,11/04/1977
"Millers Creek",450,23140,1.9,11/05/1977
"Millers Creek",450,23140,1.9,11/06/1977
"Millers Creek",450,23140,1.9,11/07/1977
"Millers Creek",450,23140,1.9,11/08/1977
"Millers Creek",450,23140,1.9,11/09/1977
"Millers Creek",440,23140,1.9,11/10/1977
"Millers Creek",440,23140,1.9,11/11/1977
"Millers Creek",440,23140,1.9,11/12/1977
"Millers Creek",430,23140,1.9,11/13/1977
"Millers Creek",430,23140,1.9,11/14/1977
"Millers Creek",430,23140,1.9,11/15/1977
"Millers Creek",430,23140,1.9,11/16/1977
"Millers Creek",430,23140,1.9,11/17/1977
"Millers Creek",420,23140,1.8,11/18/1977
"Millers Creek",420,23140,1.8,11/19/1977
"Millers Creek",420,23140,1.8,11/20/1977
"Millers Creek",420,23140,1.8,11/21/1977
"Millers Creek",400,23140,1.7,11/22/1977
"Millers Creek",400,23140,1.7,11/23/1977
"Millers Creek",400,23140,1.7,11/24/1977
"Millers Creek",390,23140,1.7,11/25/1977
"Millers Creek",390,23140,1.7,11/26/1977
"Millers Creek",380,23140,1.6,11/27/1977
"Millers Creek",380,23140,1.6,11/28/1977
"Millers Creek",380,23140,1.6,11/29/1977
"Millers Creek",370,23140,1.6,11/30/1977
"Millers Creek",370,23140,1.6,12/01/1977
"Millers Creek",370,23140,1.6,12/02/1977
"Millers Creek",370,23140,1.6,12/03/1977
"Millers Creek",360,23140,1.6,12/04/1977
"Millers Creek",360,23140,1.6,12/05/1977
"Millers Creek",360,23140,1.6,12/06/1977
"Millers Creek",350,23140,1.5,12/07/1977
"Millers Creek",350,23140,1.5,12/08/1977
"Millers Creek",340,23140,1.5,12/09/1977
"Millers Creek",340,23140,1.5,12/10/1977
"Millers Creek",330,23140,1.4,12/11/1977
"Millers Creek",330,23140,1.4,12/12/1977
"Millers Creek",330,23140,1.4,12/13/1977
"Millers Creek",330,23140,1.4,12/14/1977
"Millers Creek",330,23140,1.4,12/15/1977
"Millers Creek",320,23140,1.4,12/16/1977
"Millers Creek",320,23140,1.4,12/17/1977
"Millers Creek",310,23140,1.3,12/18/1977
"Millers Creek",310,23140,1.3,12/19/1977
"Millers Creek",310,23140,1.3,12/20/1977
"Millers Creek",300,23140,1.3,12/21/1977
"Millers Creek",290,23140,1.3,12/22/1977
"Millers Creek",280,23140,1.2,12/23/1977
"Millers Creek",290,23140,1.3,12/24/1977
"Millers Creek",280,23140,1.2,12/25/1977
"Millers Creek",280,23140,1.2,12/26/1977
"Millers Creek",280,23140,1.2,12/27/1977
"Millers Creek",270,23140,1.2,12/28/1977
"Millers Creek",270,23140,1.2,12/29/1977
"Millers Creek",270,23140,1.2,12/30/1977
"Millers Creek",270,23140,1.2,12/31/1977
"Millers Creek",270,23140,1.2,01/01/1978
"Millers Creek",260,23140,1.1,01/02/1978
"Millers Creek",260,23140,1.1,01/03/1978
"Millers Creek",260,23140,1.1,01/04/1978
"Millers Creek",250,23140,1.1,01/05/1978
"Millers Creek",250,23140,1.1,01/06/1978
"Millers Creek",250,23140,1.1,01/07/1978
"Millers Creek",250,23140,1.1,01/08/1978
"Millers Creek",250,23140,1.1,01/09/1978
"Millers Creek",250,23140,1.1,01/10/1978
"Millers Creek",240,23140,1.0,01/11/1978
"Millers Creek",240,23140,1.0,01/12/1978
"Millers Creek",240,23140,1.0,01/13/1978
"Millers Creek",240,23140,1.0,01/14/1978
"Millers Creek",240,23140,1.0,01/15/1978
"Millers Creek",230,23140,1.0,01/16/1978
"Millers Creek",230,23140,1.0,01/17/1978
"Millers Creek",230,23140,1.0,01/18/1978
"Millers Creek",230,23140,1.0,01/19/1978
"Millers Creek",230,23140,1.0,01/20/1978
"Millers Creek",230,23140,1.0,01/21/1978
"Millers Creek",230,23140,1.0,01/22/1978
"Millers Creek",230,23140,1.0,01/23/1978
"Millers Creek",230,23140,1.0,01/24/1978
"Millers Creek",220,23140,1.0,01/25/1978
"Millers Creek",220,23140,1.0,01/26/1978
"Millers Creek",220,23140,1.0,01/27/1978
"Millers Creek",210,23140,0.9,01/28/1978
"Millers Creek",210,23140,0.9,01/29/1978
"Millers Creek",210,23140,0.9,01/30/1978
"Millers Creek",210,23140,0.9,01/31/1978
"Millers Creek",210,23140,0.9,02/01/1978
"Millers Creek",220,23140,1.0,02/02/1978
"Millers Creek",210,23140,0.9,02/03/1978
"Millers Creek",210,23140,0.9,02/04/1978
"Millers Creek",210,23140,0.9,02/05/1978
"Millers Creek",210,23140,0.9,02/06/1978
"Millers Creek",220,23140,1.0,02/07/1978
"Millers Creek",220,23140,1.0,02/08/1978
"Millers Creek",230,23140,1.0,02/09/1978
"Millers Creek",220,23140,1.0,02/10/1978
"Millers Creek",220,23140,1.0,02/11/1978
"Millers Creek",220,23140,1.0,02/12/1978
"Millers Creek",250,23140,1.1,02/13/1978
"Millers Creek",250,23140,1.1,02/14/1978
"Millers Creek",250,23140,1.1,02/15/1978
"Millers Creek",250,23140,1.1,02/16/1978
"Millers Creek",260,23140,1.1,02/17/1978
"Millers Creek",270,23140,1.2,02/18/1978
"Millers Creek",260,23140,1.1,02/19/1978
"Millers Creek",260,23140,1.1,02/20/1978
"Millers Creek",260,23140,1.1,02/21/1978
"Millers Creek",260,23140,1.1,02/22/1978
"Millers Creek",260,23140,1.1,02/23/1978
"Millers Creek",260,23140,1.1,02/24/1978
"Millers Creek",270,23140,1.2,02/25/1978
"Millers Creek",260,23140,1.1,02/26/1978
"Millers Creek",260,23140,1.1,02/27/1978
"Millers Creek",260,23140,1.1,02/28/1978
"Millers Creek",260,23140,1.1,03/01/1978
"Millers Creek",260,23140,1.1,03/02/1978
"Millers Creek",260,23140,1.1,03/03/1978
"Millers Creek",250,23140,1.1,03/04/1978
"Millers Creek",250,23140,1.1,03/05/1978
"Millers Creek",250,23140,1.1,03/06/1978
"Millers Creek",250,23140,1.1,03/07/1978
