reservoir,storage,capacity,pct_capacity,date
"Bob Sandlin",2430,213350,1.1,01/13/1978
"Bob Sandlin",2440,213350,1.1,01/14/1978
"Bob Sandlin",2450,213350,1.1,01/15/1978
"Bob Sandlin",2470,213350,1.2,01/16/1978
"Bob Sandlin",2580,213350,1.2,01/17/1978
"Bob Sandlin",2730,213350,1.3,01/18/1978
"Bob Sandlin",2880,213350,1.3,01/19/1978
"Bob Sandlin",3030,213350,1.4,01/20/1978
"Bob Sandlin",3180,213350,1.5,01/21/1978
"Bob Sandlin",3290,213350,1.5,01/22/1978
"Bob Sandlin",3420,213350,1.6,01/23/1978
"Bob Sandlin",3530,213350,1.7,01/24/1978
"Bob Sandlin",3630,213350,1.7,01/25/1978
"Bob Sandlin",3840,213350,1.8,01/26/1978
"Bob Sandlin",4080,213350,1.9,01/27/1978
"Bob Sandlin",4220,213350,2.0,01/28/1978
"Bob Sandlin",4320,213350,2.0,01/29/1978
"Bob Sandlin",4420,213350,2.1,01/30/1978
"Bob Sandlin",4540,213350,2.1,01/31/1978
"Bob Sandlin",4720,213350,2.2,02/01/1978
"Bob Sandlin",4950,213350,2.3,02/02/1978
"Bob Sandlin",5130,213350,2.4,02/03/1978
"Bob Sandlin",5280,213350,2.5,02/04/1978
"Bob Sandlin",5410,213350,2.5,02/05/1978
"Bob Sandlin",5530,213350,2.6,02/06/1978
"Bob Sandlin",5630,213350,2.6,02/07/1978
"Bob Sandlin",5730,213350,2.7,02/08/1978
"Bob Sandlin",5840,213350,2.7,02/09/1978
"Bob Sandlin",5960,213350,2.8,02/10/1978
"Bob Sandlin",6070,213350,2.8,02/11/1978
"Bob Sandlin",6180,213350,2.9,02/12/1978
"Bob Sandlin",6310,213350,3.0,02/13/1978
"Bob Sandlin",6410,213350,3.0,02/14/1978
"Bob Sandlin",6530,213350,3.1,02/15/1978
"Bob Sandlin",6660,213350,3.1,02/16/1978
"Bob Sandlin",6770,213350,3.2,02/17/1978
"Bob Sandlin",6890,213350,3.2,02/18/1978
"Bob Sandlin",7020,213350,3.3,02/19/1978
"Bob Sandlin",7120,213350,3.3,02/20/1978
"Bob Sandlin",7230,213350,3.4,02/21/1978
"Bob Sandlin",7350,213350,3.4,02/22/1978
"Bob Sandlin",7480,213350,3.5,02/23/1978
"Bob Sandlin",7610,213350,3.6,02/24/1978
"Bob Sandlin",7730,213350,3.6,02/25/1978
"Bob Sandlin",7830,213350,3.7,02/26/1978
"Bob Sandlin",7970,213350,3.7,02/27/1978
"Bob Sandlin",8120,213350,3.8,02/28/1978
"Bob Sandlin",8420,213350,3.9,03/01/1978
"Bob Sandlin",8390,213350,3.9,03/02/1978
"Bob Sandlin",8520,213350,4.0,03/03/1978
"Bob Sandlin",8630,213350,4.0,03/04/1978
"Bob Sandlin",8770,213350,4.1,03/05/1978
"Bob Sandlin",8920,213350,4.2,03/06/1978
"Bob Sandlin",9060,213350,4.2,03/07/1978
"Bob Sandlin",9170,213350,4.3,03/08/1978
"Bob Sandlin",10240,213350,4.8,03/09/1978
"Bob Sandlin",12440,213350,5.8,03/10/1978
"Bob Sandlin",12770,213350,6.0,03/11/1978
"Bob Sandlin",12750,213350,6.0,03/12/1978
"Bob Sandlin",12750,213350,6.0,03/13/1978
"Bob Sandlin",12750,213350,6.0,03/14/1978
"Bob Sandlin",12750,213350,6.0,03/15/1978
"Bob Sandlin",12750,213350,6.0,03/16/1978
"Bob Sandlin",12750,213350,6.0,03/17/1978
"Bob Sandlin",12770,213350,6.0,03/18/1978
"Bob Sandlin",12830,213350,6.0,03/19/1978
"Bob Sandlin",12900,213350,6.0,03/20/1978
"Bob Sandlin",13410,213350,6.3,03/21/1978
"Bob Sandlin",14250,213350,6.7,03/22/1978
"Bob Sandlin",14250,213350,6.7,03/23/1978
"Bob Sandlin",14440,213350,6.8,03/24/1978
"Bob Sandlin",15970,213350,7.5,03/25/1978
"Bob Sandlin",16180,213350,7.6,03/26/1978
"Bob Sandlin",16180,213350,7.6,03/27/1978
"Bob Sandlin",16180,213350,7.6,03/28/1978
"Bob Sandlin",16180,213350,7.6,03/29/1978
"Bob Sandlin",16180,213350,7.6,03/30/1978
"Bob Sandlin",16180,213350,7.6,03/31/1978
"Bob Sandlin",16130,213350,7.6,04/01/1978
"Bob Sandlin",15950,213350,7.5,04/02/1978
"Bob Sandlin",15790,213350,7.4,04/03/1978
"Bob Sandlin",15660,213350,7.3,04/04/1978
"Bob Sandlin",15570,213350,7.3,04/05/1978
"Bob Sandlin",15540,213350,7.3,04/06/1978
"Bob Sandlin",15570,213350,7.3,04/07/1978
"Bob Sandlin",15660,213350,7.3,04/08/1978
"Bob Sandlin",15700,213350,7.4,04/09/1978
"Bob Sandlin",16670,213350,7.8,04/10/1978
"Bob Sandlin",16810,213350,7.9,04/11/1978
"Bob Sandlin",16670,213350,7.8,04/12/1978
"Bob Sandlin",16650,213350,7.8,04/13/1978
"Bob Sandlin",16650,213350,7.8,04/14/1978
"Bob Sandlin",16700,213350,7.8,04/15/1978
"Bob Sandlin",16700,213350,7.8,04/16/1978
"Bob Sandlin",16720,213350,7.8,04/17/1978
"Bob Sandlin",16740,213350,7.8,04/18/1978
"Bob Sandlin",16720,213350,7.8,04/19/1978
"Bob Sandlin",16650,213350,7.8,04/20/1978
"Bob Sandlin",16630,213350,7.8,04/21/1978
"Bob Sandlin",16630,213350,7.8,04/22/1978
"Bob Sandlin",16720,213350,7.8,04/23/1978
"Bob Sandlin",16650,213350,7.8,04/24/1978
"Bob Sandlin",16650,213350,7.8,04/25/1978
"Bob Sandlin",16610,213350,7.8,04/26/1978
"Bob Sandlin",16580,213350,7.8,04/27/1978
"Bob Sandlin",16580,213350,7.8,04/28/1978
"Bob Sandlin",16540,213350,7.8,04/29/1978
"Bob Sandlin",16540,213350,7.8,04/30/1978
"Bob Sandlin",16540,213350,7.8,05/01/1978
"Bob Sandlin",16430,213350,7.7,05/02/1978
"Bob Sandlin",16610,213350,7.8,05/03/1978
"Bob Sandlin",16790,213350,7.9,05/04/1978
"Bob Sandlin",16760,213350,7.9,05/05/1978
"Bob Sandlin",17010,213350,8.0,05/06/1978
"Bob Sandlin",17190,213350,8.1,05/07/1978
"Bob Sandlin",17310,213350,8.1,05/08/1978
"Bob Sandlin",17360,213350,8.1,05/09/1978
"Bob Sandlin",17330,213350,8.1,05/10/1978
"Bob Sandlin",17360,213350,8.1,05/11/1978
"Bob Sandlin",18230,213350,8.5,05/12/1978
"Bob Sandlin",19170,213350,9.0,05/13/1978
"Bob Sandlin",19860,213350,9.3,05/14/1978
"Bob Sandlin",20250,213350,9.5,05/15/1978
"Bob Sandlin",20410,213350,9.6,05/16/1978
"Bob Sandlin",20410,213350,9.6,05/17/1978
"Bob Sandlin",20410,213350,9.6,05/18/1978
"Bob Sandlin",20410,213350,9.6,05/19/1978
"Bob Sandlin",20430,213350,9.6,05/20/1978
"Bob Sandlin",20410,213350,9.6,05/21/1978
"Bob Sandlin",20330,213350,9.5,05/22/1978
"Bob Sandlin",20200,213350,9.5,05/23/1978
"Bob Sandlin",20170,213350,9.5,05/24/1978
"Bob Sandlin",20120,213350,9.4,05/25/1978
"Bob Sandlin",20070,213350,9.4,05/26/1978
"Bob Sandlin",20040,213350,9.4,05/27/1978
"Bob Sandlin",19990,213350,9.4,05/28/1978
"Bob Sandlin",19910,213350,9.3,05/29/1978
"Bob Sandlin",19860,213350,9.3,05/30/1978
"Bob Sandlin",19840,213350,9.3,05/31/1978
"Bob Sandlin",19610,213350,9.2,06/01/1978
"Bob Sandlin",20020,213350,9.4,06/02/1978
"Bob Sandlin",19990,213350,9.4,06/03/1978
"Bob Sandlin",19810,213350,9.3,06/04/1978
"Bob Sandlin",19610,213350,9.2,06/05/1978
"Bob Sandlin",19490,213350,9.1,06/06/1978
"Bob Sandlin",19300,213350,9.0,06/07/1978
"Bob Sandlin",19050,213350,8.9,06/08/1978
"Bob Sandlin",19000,213350,8.9,06/09/1978
"Bob Sandlin",18930,213350,8.9,06/10/1978
"Bob Sandlin",18880,213350,8.8,06/11/1978
"Bob Sandlin",18840,213350,8.8,06/12/1978
"Bob Sandlin",18760,213350,8.8,06/13/1978
"Bob Sandlin",18670,213350,8.8,06/14/1978
"Bob Sandlin",18500,213350,8.7,06/15/1978
"Bob Sandlin",18350,213350,8.6,06/16/1978
"Bob Sandlin",18180,213350,8.5,06/17/1978
"Bob Sandlin",18040,213350,8.5,06/18/1978
"Bob Sandlin",17870,213350,8.4,06/19/1978
"Bob Sandlin",17700,213350,8.3,06/20/1978
"Bob Sandlin",17550,213350,8.2,06/21/1978
"Bob Sandlin",17360,213350,8.1,06/22/1978
"Bob Sandlin",17190,213350,8.1,06/23/1978
"Bob Sandlin",17010,213350,8.0,06/24/1978
"Bob Sandlin",16880,213350,7.9,06/25/1978
"Bob Sandlin",16720,213350,7.8,06/26/1978
"Bob Sandlin",16520,213350,7.7,06/27/1978
"Bob Sandlin",16340,213350,7.7,06/28/1978
"Bob Sandlin",16220,213350,7.6,06/29/1978
"Bob Sandlin",16060,213350,7.5,06/30/1978
"Bob Sandlin",15910,213350,7.5,07/01/1978
"Bob Sandlin",15750,213350,7.4,07/02/1978
"Bob Sandlin",15590,213350,7.3,07/03/1978
"Bob Sandlin",15430,213350,7.2,07/04/1978
"Bob Sandlin",15290,213350,7.2,07/05/1978
"Bob Sandlin",15140,213350,7.1,07/06/1978
"Bob Sandlin",14980,213350,7.0,07/07/1978
"Bob Sandlin",14810,213350,6.9,07/08/1978
"Bob Sandlin",14670,213350,6.9,07/09/1978
"Bob Sandlin",14500,213350,6.8,07/10/1978
"Bob Sandlin",14330,213350,6.7,07/11/1978
"Bob Sandlin",14160,213350,6.6,07/12/1978
"Bob Sandlin",14040,213350,6.6,07/13/1978
"Bob Sandlin",13850,213350,6.5,07/14/1978
"Bob Sandlin",13780,213350,6.5,07/15/1978
"Bob Sandlin",13640,213350,6.4,07/16/1978
"Bob Sandlin",13490,213350,6.3,07/17/1978
"Bob Sandlin",13360,213350,6.3,07/18/1978
"Bob Sandlin",13240,213350,6.2,07/19/1978
"Bob Sandlin",13090,213350,6.1,07/20/1978
"Bob Sandlin",12960,213350,6.1,07/21/1978
"Bob Sandlin",12850,213350,6.0,07/22/1978
"Bob Sandlin",12710,213350,6.0,07/23/1978
"Bob Sandlin",12550,213350,5.9,07/24/1978
"Bob Sandlin",12440,213350,5.8,07/25/1978
"Bob Sandlin",12300,213350,5.8,07/26/1978
"Bob Sandlin",12170,213350,5.7,07/27/1978
"Bob Sandlin",12050,213350,5.6,07/28/1978
"Bob Sandlin",11900,213350,5.6,07/29/1978
"Bob Sandlin",11780,213350,5.5,07/30/1978
"Bob Sandlin",11640,213350,5.5,07/31/1978
"Bob Sandlin",11490,213350,5.4,08/01/1978
"Bob Sandlin",11290,213350,5.3,08/02/1978
"Bob Sandlin",10990,213350,5.2,08/03/1978
"Bob Sandlin",10900,213350,5.1,08/04/1978
"Bob Sandlin",10790,213350,5.1,08/05/1978
"Bob Sandlin",10650,213350,5.0,08/06/1978
"Bob Sandlin",10510,213350,4.9,08/07/1978
"Bob Sandlin",10370,213350,4.9,08/08/1978
"Bob Sandlin",10230,213350,4.8,08/09/1978
"Bob Sandlin",10090,213350,4.7,08/10/1978
"Bob Sandlin",9910,213350,4.6,08/11/1978
"Bob Sandlin",9730,213350,4.6,08/12/1978
"Bob Sandlin",9540,213350,4.5,08/13/1978
"Bob Sandlin",9310,213350,4.4,08/14/1978
"Bob Sandlin",9110,213350,4.3,08/15/1978
"Bob Sandlin",8890,213350,4.2,08/16/1978
"Bob Sandlin",8630,213350,4.0,08/17/1978
"Bob Sandlin",8390,213350,3.9,08/18/1978
"Bob Sandlin",8130,213350,3.8,08/19/1978
"Bob Sandlin",7930,213350,3.7,08/20/1978
"Bob Sandlin",7700,213350,3.6,08/21/1978
"Bob Sandlin",7540,213350,3.5,08/22/1978
"Bob Sandlin",7380,213350,3.5,08/23/1978
"Bob Sandlin",7230,213350,3.4,08/24/1978
"Bob Sandlin",7100,213350,3.3,08/25/1978
"Bob Sandlin",6990,213350,3.3,08/26/1978
"Bob Sandlin",6890,213350,3.2,08/27/1978
"Bob Sandlin",6770,213350,3.2,08/28/1978
"Bob Sandlin",6670,213350,3.1,08/29/1978
"Bob Sandlin",6600,213350,3.1,08/30/1978
"Bob Sandlin",6500,213350,3.0,08/31/1978
"Bob Sandlin",6440,213350,3.0,09/01/1978
"Bob Sandlin",6360,213350,3.0,09/02/1978
"Bob Sandlin",6310,213350,3.0,09/03/1978
"Bob Sandlin",6240,213350,2.9,09/04/1978
"Bob Sandlin",6200,213350,2.9,09/05/1978
"Bob Sandlin",6160,213350,2.9,09/06/1978
"Bob Sandlin",6110,213350,2.9,09/07/1978
"Bob Sandlin",6070,213350,2.8,09/08/1978
"Bob Sandlin",6040,213350,2.8,09/09/1978
"Bob Sandlin",5990,213350,2.8,09/10/1978
"Bob Sandlin",5950,213350,2.8,09/11/1978
"Bob Sandlin",5930,213350,2.8,09/12/1978
"Bob Sandlin",5890,213350,2.8,09/13/1978
"Bob Sandlin",5840,213350,2.7,09/14/1978
"Bob Sandlin",5810,213350,2.7,09/15/1978
"Bob Sandlin",5780,213350,2.7,09/16/1978
"Bob Sandlin",5730,213350,2.7,09/17/1978
"Bob Sandlin",5700,213350,2.7,09/18/1978
"Bob Sandlin",5670,213350,2.7,09/19/1978
"Bob Sandlin",5640,213350,2.6,09/20/1978
"Bob Sandlin",5590,213350,2.6,09/21/1978
"Bob Sandlin",5570,213350,2.6,09/22/1978
"Bob Sandlin",5540,213350,2.6,09/23/1978
"Bob Sandlin",5520,213350,2.6,09/24/1978
"Bob Sandlin",5490,213350,2.6,09/25/1978
"Bob Sandlin",5450,213350,2.6,09/26/1978
"Bob Sandlin",5420,213350,2.5,09/27/1978
"Bob Sandlin",5410,213350,2.5,09/28/1978
"Bob Sandlin",5390,213350,2.5,09/29/1978
"Bob Sandlin",5360,213350,2.5,09/30/1978
"Bob Sandlin",5320,213350,2.5,10/01/1978
"Bob Sandlin",13970,213350,6.5,01/21/1979
"Bob Sandlin",15910,213350,7.5,01/22/1979
"Bob Sandlin",16760,213350,7.9,01/23/1979
"Bob Sandlin",17450,213350,8.2,01/24/1979
"Bob Sandlin",17620,213350,8.3,01/25/1979
"Bob Sandlin",17890,213350,8.4,01/26/1979
"Bob Sandlin",18280,213350,8.6,01/27/1979
"Bob Sandlin",18540,213350,8.7,01/28/1979
"Bob Sandlin",18670,213350,8.8,01/29/1979
"Bob Sandlin",18760,213350,8.8,01/30/1979
"Bob Sandlin",18910,213350,8.9,01/31/1979
"Bob Sandlin",18880,213350,8.8,02/01/1979
"Bob Sandlin",18930,213350,8.9,02/02/1979
"Bob Sandlin",19130,213350,9.0,02/03/1979
"Bob Sandlin",19270,213350,9.0,02/04/1979
"Bob Sandlin",19390,213350,9.1,02/05/1979
"Bob Sandlin",19490,213350,9.1,02/06/1979
"Bob Sandlin",19780,213350,9.3,02/07/1979
"Bob Sandlin",20020,213350,9.4,02/08/1979
"Bob Sandlin",20230,213350,9.5,02/09/1979
"Bob Sandlin",20360,213350,9.5,02/10/1979
"Bob Sandlin",20460,213350,9.6,02/11/1979
"Bob Sandlin",20560,213350,9.6,02/12/1979
"Bob Sandlin",20610,213350,9.7,02/13/1979
"Bob Sandlin",20690,213350,9.7,02/14/1979
"Bob Sandlin",20820,213350,9.8,02/15/1979
"Bob Sandlin",20870,213350,9.8,02/16/1979
"Bob Sandlin",20800,213350,9.7,02/17/1979
"Bob Sandlin",20950,213350,9.8,02/18/1979
"Bob Sandlin",21240,213350,10.0,02/19/1979
"Bob Sandlin",21600,213350,10.1,02/20/1979
"Bob Sandlin",21780,213350,10.2,02/21/1979
"Bob Sandlin",21890,213350,10.3,02/22/1979
"Bob Sandlin",22040,213350,10.3,02/23/1979
"Bob Sandlin",22170,213350,10.4,02/24/1979
"Bob Sandlin",23820,213350,11.2,02/25/1979
"Bob Sandlin",25160,213350,11.8,02/26/1979
"Bob Sandlin",26180,213350,12.3,02/27/1979
"Bob Sandlin",26770,213350,12.5,02/28/1979
"Bob Sandlin",27440,213350,12.9,03/01/1979
"Bob Sandlin",27910,213350,13.1,03/02/1979
"Bob Sandlin",29210,213350,13.7,03/03/1979
"Bob Sandlin",32370,213350,15.2,03/04/1979
"Bob Sandlin",33840,213350,15.9,03/05/1979
"Bob Sandlin",34500,213350,16.2,03/06/1979
"Bob Sandlin",34990,213350,16.4,03/07/1979
"Bob Sandlin",35300,213350,16.5,03/08/1979
"Bob Sandlin",35500,213350,16.6,03/09/1979
