reservoir,storage,capacity,pct_capacity,date
Murvaul,38285,38285,100.0,04/24/1999
Murvaul,38285,38285,100.0,04/25/1999
Murvaul,38285,38285,100.0,04/26/1999
Murvaul,38285,38285,100.0,04/27/1999
Murvaul,38285,38285,100.0,04/28/1999
Murvaul,38285,38285,100.0,04/29/1999
Murvaul,38285,38285,100.0,04/30/1999
Murvaul,38285,38285,100.0,05/01/1999
Murvaul,38285,38285,100.0,05/02/1999
Murvaul,38285,38285,100.0,05/03/1999
Murvaul,38285,38285,100.0,05/04/1999
Murvaul,38285,38285,100.0,05/05/1999
Murvaul,38285,38285,100.0,05/06/1999
Murvaul,38285,38285,100.0,05/07/1999
Murvaul,38285,38285,100.0,05/08/1999
Murvaul,38285,38285,100.0,05/09/1999
Murvaul,38285,38285,100.0,05/10/1999
Murvaul,38285,38285,100.0,05/11/1999
Murvaul,38285,38285,100.0,05/12/1999
Murvaul,38285,38285,100.0,05/13/1999
Murvaul,38285,38285,100.0,05/14/1999
Murvaul,38285,38285,100.0,05/15/1999
Murvaul,38285,38285,100.0,05/16/1999
Murvaul,38285,38285,100.0,05/17/1999
Murvaul,38285,38285,100.0,05/18/1999
Murvaul,38285,38285,100.0,05/19/1999
Murvaul,38285,38285,100.0,05/20/1999
Murvaul,38285,38285,100.0,05/21/1999
Murvaul,38285,38285,100.0,05/22/1999
Murvaul,38285,38285,100.0,05/23/1999
Murvaul,38285,38285,100.0,05/24/1999
Murvaul,38285,38285,100.0,05/25/1999
Murvaul,38285,38285,100.0,05/26/1999
Murvaul,38285,38285,100.0,05/27/1999
Murvaul,38285,38285,100.0,05/28/1999
Murvaul,38285,38285,100.0,05/29/1999
Murvaul,38285,38285,100.0,05/30/1999
Murvaul,38285,38285,100.0,05/31/1999
Murvaul,38285,38285,100.0,06/01/1999
Murvaul,38285,38285,100.0,06/02/1999
Murvaul,38285,38285,100.0,06/03/1999
Murvaul,38285,38285,100.0,06/04/1999
Murvaul,38285,38285,100.0,06/05/1999
Murvaul,38285,38285,100.0,06/06/1999
Murvaul,38285,38285,100.0,06/07/1999
Murvaul,38285,38285,100.0,06/08/1999
Murvaul,38285,38285,100.0,06/09/1999
Murvaul,38285,38285,100.0,06/10/1999
Murvaul,38285,38285,100.0,06/11/1999
Murvaul,38285,38285,100.0,06/12/1999
Murvaul,38285,38285,100.0,06/13/1999
Murvaul,38285,38285,100.0,06/14/1999
Murvaul,38285,38285,100.0,06/15/1999
Murvaul,38285,38285,100.0,06/16/1999
Murvaul,38285,38285,100.0,06/17/1999
Murvaul,38285,38285,100.0,06/18/1999
Murvaul,38285,38285,100.0,06/19/1999
Murvaul,38285,38285,100.0,06/20/1999
Murvaul,38285,38285,100.0,06/21/1999
Murvaul,38285,38285,100.0,06/22/1999
Murvaul,38285,38285,100.0,06/23/1999
Murvaul,38285,38285,100.0,06/24/1999
Murvaul,38285,38285,100.0,06/25/1999
Murvaul,38285,38285,100.0,06/26/1999
Murvaul,38285,38285,100.0,06/27/1999
Murvaul,38285,38285,100.0,06/28/1999
Murvaul,38285,38285,100.0,06/29/1999
Murvaul,38285,38285,100.0,06/30/1999
Murvaul,38285,38285,100.0,07/01/1999
Murvaul,38285,38285,100.0,07/02/1999
Murvaul,38285,38285,100.0,07/03/1999
Murvaul,38285,38285,100.0,07/04/1999
Murvaul,38285,38285,100.0,07/05/1999
Murvaul,38285,38285,100.0,07/06/1999
Murvaul,38285,38285,100.0,07/07/1999
Murvaul,38285,38285,100.0,07/08/1999
Murvaul,38285,38285,100.0,07/09/1999
Murvaul,38285,38285,100.0,07/10/1999
Murvaul,38285,38285,100.0,07/11/1999
Murvaul,38285,38285,100.0,07/12/1999
Murvaul,38285,38285,100.0,07/13/1999
Murvaul,38285,38285,100.0,07/14/1999
Murvaul,38285,38285,100.0,07/15/1999
Murvaul,38285,38285,100.0,07/16/1999
Murvaul,38285,38285,100.0,07/17/1999
Murvaul,38285,38285,100.0,07/18/1999
Murvaul,38285,38285,100.0,07/19/1999
Murvaul,38285,38285,100.0,07/20/1999
Murvaul,38285,38285,100.0,07/21/1999
Murvaul,38285,38285,100.0,07/22/1999
Murvaul,38285,38285,100.0,07/23/1999
Murvaul,38285,38285,100.0,07/24/1999
Murvaul,38285,38285,100.0,07/25/1999
Murvaul,38285,38285,100.0,07/26/1999
Murvaul,38285,38285,100.0,07/27/1999
Murvaul,38285,38285,100.0,07/28/1999
Murvaul,38285,38285,100.0,07/29/1999
Murvaul,38285,38285,100.0,07/30/1999
Murvaul,38285,38285,100.0,07/31/1999
Murvaul,38285,38285,100.0,08/01/1999
Murvaul,38285,38285,100.0,08/02/1999
Murvaul,38285,38285,100.0,08/03/1999
Murvaul,38285,38285,100.0,08/04/1999
Murvaul,38285,38285,100.0,08/05/1999
Murvaul,38216,38285,99.8,08/06/1999
Murvaul,38148,38285,99.6,08/07/1999
Murvaul,38079,38285,99.5,08/08/1999
Murvaul,38011,38285,99.3,08/09/1999
Murvaul,37908,38285,99.0,08/10/1999
Murvaul,37840,38285,98.8,08/11/1999
Murvaul,37737,38285,98.6,08/12/1999
Murvaul,37635,38285,98.3,08/13/1999
Murvaul,37566,38285,98.1,08/14/1999
Murvaul,37464,38285,97.9,08/15/1999
Murvaul,37328,38285,97.5,08/16/1999
Murvaul,37260,38285,97.3,08/17/1999
Murvaul,37192,38285,97.1,08/18/1999
Murvaul,37125,38285,97.0,08/19/1999
Murvaul,37023,38285,96.7,08/20/1999
Murvaul,36921,38285,96.4,08/21/1999
Murvaul,36854,38285,96.3,08/22/1999
Murvaul,36786,38285,96.1,08/23/1999
Murvaul,36718,38285,95.9,08/24/1999
Murvaul,36651,38285,95.7,08/25/1999
Murvaul,36516,38285,95.4,08/26/1999
Murvaul,36449,38285,95.2,08/27/1999
Murvaul,36415,38285,95.1,08/28/1999
Murvaul,36348,38285,94.9,08/29/1999
Murvaul,36280,38285,94.8,08/30/1999
Murvaul,36179,38285,94.5,08/31/1999
Murvaul,36045,38285,94.1,09/01/1999
Murvaul,35945,38285,93.9,09/02/1999
Murvaul,35945,38285,93.9,09/03/1999
Murvaul,35878,38285,93.7,09/04/1999
Murvaul,35844,38285,93.6,09/05/1999
Murvaul,35777,38285,93.4,09/06/1999
Murvaul,35777,38285,93.4,09/07/1999
Murvaul,35710,38285,93.3,09/08/1999
Murvaul,35744,38285,93.4,09/09/1999
Murvaul,35677,38285,93.2,09/10/1999
Murvaul,35543,38285,92.8,09/11/1999
Murvaul,35510,38285,92.8,09/12/1999
Murvaul,35443,38285,92.6,09/13/1999
Murvaul,35377,38285,92.4,09/14/1999
Murvaul,35277,38285,92.1,09/15/1999
Murvaul,35210,38285,92.0,09/16/1999
Murvaul,35144,38285,91.8,09/17/1999
Murvaul,35044,38285,91.5,09/18/1999
Murvaul,34978,38285,91.4,09/19/1999
Murvaul,34911,38285,91.2,09/20/1999
Murvaul,34878,38285,91.1,09/21/1999
Murvaul,34779,38285,90.8,09/22/1999
Murvaul,34713,38285,90.7,09/23/1999
Murvaul,34614,38285,90.4,09/24/1999
Murvaul,34581,38285,90.3,09/25/1999
Murvaul,34515,38285,90.2,09/26/1999
Murvaul,34515,38285,90.2,09/27/1999
Murvaul,34482,38285,90.1,09/28/1999
Murvaul,34581,38285,90.3,09/29/1999
Murvaul,34482,38285,90.1,09/30/1999
Murvaul,34416,38285,89.9,10/01/1999
Murvaul,34350,38285,89.7,10/02/1999
Murvaul,34284,38285,89.5,10/03/1999
Murvaul,34284,38285,89.5,10/04/1999
Murvaul,34185,38285,89.3,10/05/1999
Murvaul,34119,38285,89.1,10/06/1999
Murvaul,34087,38285,89.0,10/07/1999
Murvaul,34087,38285,89.0,10/08/1999
Murvaul,34449,38285,90.0,10/09/1999
Murvaul,34449,38285,90.0,10/10/1999
Murvaul,34416,38285,89.9,10/11/1999
Murvaul,34383,38285,89.8,10/12/1999
Murvaul,34350,38285,89.7,10/13/1999
Murvaul,34317,38285,89.6,10/14/1999
Murvaul,34317,38285,89.6,10/15/1999
Murvaul,34251,38285,89.5,10/16/1999
Murvaul,34185,38285,89.3,10/17/1999
Murvaul,34152,38285,89.2,10/18/1999
Murvaul,34152,38285,89.2,10/19/1999
Murvaul,34054,38285,88.9,10/20/1999
Murvaul,34021,38285,88.9,10/21/1999
Murvaul,33955,38285,88.7,10/22/1999
Murvaul,33955,38285,88.7,10/23/1999
Murvaul,33857,38285,88.4,10/24/1999
Murvaul,33791,38285,88.3,10/25/1999
Murvaul,33791,38285,88.3,10/26/1999
Murvaul,33759,38285,88.2,10/27/1999
Murvaul,33693,38285,88.0,10/28/1999
Murvaul,33660,38285,87.9,10/29/1999
Murvaul,33595,38285,87.7,10/30/1999
Murvaul,33988,38285,88.8,10/31/1999
Murvaul,34021,38285,88.9,11/01/1999
Murvaul,34021,38285,88.9,11/02/1999
Murvaul,33857,38285,88.4,11/03/1999
Murvaul,33824,38285,88.3,11/04/1999
Murvaul,33791,38285,88.3,11/05/1999
Murvaul,33759,38285,88.2,11/06/1999
Murvaul,33759,38285,88.2,11/07/1999
Murvaul,33759,38285,88.2,11/08/1999
Murvaul,37057,38285,96.8,11/09/1999
Murvaul,33660,38285,87.9,11/10/1999
Murvaul,33660,38285,87.9,11/11/1999
Murvaul,33660,38285,87.9,11/12/1999
Murvaul,33595,38285,87.7,11/13/1999
Murvaul,33562,38285,87.7,11/14/1999
Murvaul,33595,38285,87.7,11/15/1999
Murvaul,33530,38285,87.6,11/16/1999
Murvaul,33464,38285,87.4,11/17/1999
Murvaul,33432,38285,87.3,11/18/1999
Murvaul,33367,38285,87.2,11/19/1999
Murvaul,33432,38285,87.3,11/20/1999
Murvaul,33367,38285,87.2,11/21/1999
Murvaul,33367,38285,87.2,11/22/1999
Murvaul,33334,38285,87.1,11/23/1999
Murvaul,33367,38285,87.2,11/24/1999
Murvaul,33301,38285,87.0,11/25/1999
Murvaul,33269,38285,86.9,11/26/1999
Murvaul,33236,38285,86.8,11/27/1999
Murvaul,33236,38285,86.8,11/28/1999
Murvaul,33204,38285,86.7,11/29/1999
Murvaul,33139,38285,86.6,11/30/1999
Murvaul,33106,38285,86.5,12/01/1999
Murvaul,33074,38285,86.4,12/02/1999
Murvaul,33236,38285,86.8,12/03/1999
Murvaul,33204,38285,86.7,12/04/1999
Murvaul,33497,38285,87.5,12/05/1999
Murvaul,33432,38285,87.3,12/06/1999
Murvaul,33432,38285,87.3,12/07/1999
Murvaul,33399,38285,87.2,12/08/1999
Murvaul,33334,38285,87.1,12/09/1999
Murvaul,33464,38285,87.4,12/10/1999
Murvaul,33367,38285,87.2,12/11/1999
Murvaul,33399,38285,87.2,12/12/1999
Murvaul,33628,38285,87.8,12/13/1999
Murvaul,33628,38285,87.8,12/14/1999
Murvaul,33628,38285,87.8,12/15/1999
Murvaul,33530,38285,87.6,12/16/1999
Murvaul,33530,38285,87.6,12/17/1999
Murvaul,33464,38285,87.4,12/18/1999
Murvaul,33562,38285,87.7,12/19/1999
Murvaul,33595,38285,87.7,12/20/1999
Murvaul,33595,38285,87.7,12/21/1999
Murvaul,33562,38285,87.7,12/22/1999
Murvaul,33562,38285,87.7,12/23/1999
Murvaul,33530,38285,87.6,12/24/1999
Murvaul,33530,38285,87.6,12/25/1999
Murvaul,33530,38285,87.6,12/26/1999
Murvaul,33530,38285,87.6,12/27/1999
Murvaul,33497,38285,87.5,12/28/1999
Murvaul,33432,38285,87.3,12/29/1999
Murvaul,33432,38285,87.3,12/30/1999
Murvaul,33432,38285,87.3,12/31/1999
Murvaul,33432,38285,87.3,01/01/2000
Murvaul,33367,38285,87.2,01/02/2000
Murvaul,33399,38285,87.2,01/03/2000
Murvaul,33562,38285,87.7,01/04/2000
Murvaul,33334,38285,87.1,01/05/2000
Murvaul,33301,38285,87.0,01/06/2000
Murvaul,33301,38285,87.0,01/07/2000
Murvaul,33301,38285,87.0,01/08/2000
Murvaul,33628,38285,87.8,01/09/2000
Murvaul,33628,38285,87.8,01/10/2000
Murvaul,33628,38285,87.8,01/11/2000
Murvaul,33628,38285,87.8,01/12/2000
Murvaul,33628,38285,87.8,01/13/2000
Murvaul,33595,38285,87.7,01/14/2000
Murvaul,33530,38285,87.6,01/15/2000
Murvaul,33530,38285,87.6,01/16/2000
Murvaul,33562,38285,87.7,01/17/2000
Murvaul,33562,38285,87.7,01/18/2000
Murvaul,33530,38285,87.6,01/19/2000
Murvaul,33530,38285,87.6,01/20/2000
Murvaul,33464,38285,87.4,01/21/2000
Murvaul,33399,38285,87.2,01/22/2000
Murvaul,33464,38285,87.4,01/23/2000
Murvaul,33399,38285,87.2,01/24/2000
Murvaul,33367,38285,87.2,01/25/2000
Murvaul,33334,38285,87.1,01/26/2000
Murvaul,33204,38285,86.7,01/27/2000
Murvaul,33497,38285,87.5,01/28/2000
Murvaul,33497,38285,87.5,01/29/2000
Murvaul,33464,38285,87.4,01/30/2000
Murvaul,33497,38285,87.5,01/31/2000
Murvaul,33464,38285,87.4,02/01/2000
Murvaul,33497,38285,87.5,02/02/2000
Murvaul,33464,38285,87.4,02/03/2000
Murvaul,33464,38285,87.4,02/04/2000
Murvaul,33432,38285,87.3,02/05/2000
Murvaul,33399,38285,87.2,02/06/2000
Murvaul,33399,38285,87.2,02/07/2000
Murvaul,33399,38285,87.2,02/08/2000
Murvaul,33399,38285,87.2,02/09/2000
Murvaul,33367,38285,87.2,02/10/2000
Murvaul,33367,38285,87.2,02/11/2000
Murvaul,33367,38285,87.2,02/12/2000
Murvaul,33334,38285,87.1,02/13/2000
Murvaul,33367,38285,87.2,02/14/2000
Murvaul,33334,38285,87.1,02/15/2000
Murvaul,33334,38285,87.1,02/16/2000
Murvaul,33301,38285,87.0,02/17/2000
Murvaul,33301,38285,87.0,02/18/2000
Murvaul,33301,38285,87.0,02/19/2000
Murvaul,33269,38285,86.9,02/20/2000
Murvaul,33236,38285,86.8,02/21/2000
Murvaul,33204,38285,86.7,02/22/2000
Murvaul,33106,38285,86.5,02/23/2000
Murvaul,33204,38285,86.7,02/24/2000
Murvaul,33139,38285,86.6,02/25/2000
Murvaul,33171,38285,86.6,02/26/2000
Murvaul,33432,38285,87.3,02/27/2000
Murvaul,33464,38285,87.4,02/28/2000
Murvaul,33432,38285,87.3,02/29/2000
Murvaul,33497,38285,87.5,03/01/2000
Murvaul,33399,38285,87.2,03/02/2000
Murvaul,33399,38285,87.2,03/03/2000
Murvaul,33334,38285,87.1,03/04/2000
Murvaul,33301,38285,87.0,03/05/2000
Murvaul,33269,38285,86.9,03/06/2000
Murvaul,33301,38285,87.0,03/07/2000
Murvaul,33236,38285,86.8,03/08/2000
Murvaul,33171,38285,86.6,03/09/2000
Murvaul,33139,38285,86.6,03/10/2000
Murvaul,33139,38285,86.6,03/11/2000
Murvaul,33106,38285,86.5,03/12/2000
Murvaul,33074,38285,86.4,03/13/2000
Murvaul,33041,38285,86.3,03/14/2000
Murvaul,33009,38285,86.2,03/15/2000
Murvaul,32976,38285,86.1,03/16/2000
Murvaul,32976,38285,86.1,03/17/2000
Murvaul,33074,38285,86.4,03/18/2000
Murvaul,33171,38285,86.6,03/19/2000
Murvaul,33106,38285,86.5,03/20/2000
Murvaul,33139,38285,86.6,03/21/2000
Murvaul,33236,38285,86.8,03/22/2000
Murvaul,33367,38285,87.2,03/23/2000
Murvaul,33399,38285,87.2,03/24/2000
Murvaul,33399,38285,87.2,03/25/2000
Murvaul,33432,38285,87.3,03/26/2000
Murvaul,34449,38285,90.0,03/27/2000
Murvaul,34878,38285,91.1,03/28/2000
Murvaul,34944,38285,91.3,03/29/2000
Murvaul,35577,38285,92.9,03/30/2000
Murvaul,36045,38285,94.1,03/31/2000
Murvaul,36112,38285,94.3,04/01/2000
Murvaul,36213,38285,94.6,04/02/2000
Murvaul,36348,38285,94.9,04/03/2000
Murvaul,36887,38285,96.3,04/04/2000
Murvaul,37226,38285,97.2,04/05/2000
Murvaul,37260,38285,97.3,04/06/2000
Murvaul,37294,38285,97.4,04/07/2000
Murvaul,37260,38285,97.3,04/08/2000
Murvaul,37192,38285,97.1,04/09/2000
Murvaul,37125,38285,97.0,04/10/2000
Murvaul,37091,38285,96.9,04/11/2000
Murvaul,37362,38285,97.6,04/12/2000
Murvaul,38285,38285,100.0,04/13/2000
Murvaul,38285,38285,100.0,04/14/2000
Murvaul,38285,38285,100.0,04/15/2000
Murvaul,38285,38285,100.0,04/16/2000
Murvaul,38285,38285,100.0,04/17/2000
Murvaul,38285,38285,100.0,04/18/2000
Murvaul,38285,38285,100.0,04/19/2000
Murvaul,38285,38285,100.0,04/20/2000
Murvaul,38285,38285,100.0,04/21/2000
Murvaul,38285,38285,100.0,04/22/2000
Murvaul,38285,38285,100.0,04/23/2000
Murvaul,38285,38285,100.0,04/24/2000
Murvaul,38285,38285,100.0,04/25/2000
Murvaul,38285,38285,100.0,04/26/2000
Murvaul,38285,38285,100.0,04/27/2000
Murvaul,38285,38285,100.0,04/28/2000
Murvaul,38285,38285,100.0,04/29/2000
Murvaul,38285,38285,100.0,04/30/2000
Murvaul,38285,38285,100.0,05/01/2000
Murvaul,38285,38285,100.0,05/02/2000
Murvaul,38285,38285,100.0,05/03/2000
Murvaul,38285,38285,100.0,05/04/2000
Murvaul,38285,38285,100.0,05/05/2000
Murvaul,38285,38285,100.0,05/06/2000
Murvaul,38285,38285,100.0,05/07/2000
Murvaul,38285,38285,100.0,05/08/2000
Murvaul,38285,38285,100.0,05/09/2000
Murvaul,38285,38285,100.0,05/10/2000
Murvaul,38285,38285,100.0,05/11/2000
Murvaul,38285,38285,100.0,05/12/2000
Murvaul,38285,38285,100.0,05/13/2000
Murvaul,38285,38285,100.0,05/14/2000
Murvaul,38285,38285,100.0,05/15/2000
Murvaul,38285,38285,100.0,05/16/2000
Murvaul,38285,38285,100.0,05/17/2000
Murvaul,38285,38285,100.0,05/18/2000
Murvaul,38285,38285,100.0,05/19/2000
Murvaul,38285,38285,100.0,05/20/2000
Murvaul,38285,38285,100.0,05/21/2000
Murvaul,38285,38285,100.0,05/22/2000
Murvaul,38285,38285,100.0,05/23/2000
Murvaul,38285,38285,100.0,05/24/2000
Murvaul,38285,38285,100.0,05/25/2000
Murvaul,38285,38285,100.0,05/26/2000
Murvaul,38285,38285,100.0,05/27/2000
Murvaul,38285,38285,100.0,05/28/2000
Murvaul,38285,38285,100.0,05/29/2000
Murvaul,38285,38285,100.0,05/30/2000
Murvaul,38285,38285,100.0,05/31/2000
Murvaul,38285,38285,100.0,06/01/2000
Murvaul,38285,38285,100.0,06/02/2000
Murvaul,38285,38285,100.0,06/03/2000
Murvaul,38285,38285,100.0,06/04/2000
Murvaul,38285,38285,100.0,06/05/2000
Murvaul,38285,38285,100.0,06/06/2000
Murvaul,38285,38285,100.0,06/07/2000
Murvaul,38285,38285,100.0,06/08/2000
Murvaul,38285,38285,100.0,06/09/2000
Murvaul,38285,38285,100.0,06/10/2000
Murvaul,38285,38285,100.0,06/11/2000
Murvaul,38285,38285,100.0,06/12/2000
Murvaul,38285,38285,100.0,06/13/2000
Murvaul,38285,38285,100.0,06/14/2000
Murvaul,38285,38285,100.0,06/15/2000
Murvaul,38285,38285,100.0,06/16/2000
Murvaul,38285,38285,100.0,06/17/2000
Murvaul,38285,38285,100.0,06/18/2000
Murvaul,38285,38285,100.0,06/19/2000
Murvaul,38285,38285,100.0,06/20/2000
Murvaul,38285,38285,100.0,06/21/2000
Murvaul,38285,38285,100.0,06/22/2000
Murvaul,38285,38285,100.0,06/23/2000
Murvaul,38285,38285,100.0,06/24/2000
Murvaul,38285,38285,100.0,06/25/2000
Murvaul,38250,38285,99.9,06/26/2000
Murvaul,38216,38285,99.8,06/27/2000
Murvaul,38113,38285,99.6,06/28/2000
Murvaul,38250,38285,99.9,06/29/2000
Murvaul,38182,38285,99.7,06/30/2000
Murvaul,38113,38285,99.6,07/01/2000
Murvaul,38079,38285,99.5,07/02/2000
Murvaul,38011,38285,99.3,07/03/2000
Murvaul,37942,38285,99.1,07/04/2000
Murvaul,37874,38285,98.9,07/05/2000
Murvaul,37805,38285,98.7,07/06/2000
Murvaul,37737,38285,98.6,07/07/2000
Murvaul,37669,38285,98.4,07/08/2000
Murvaul,37601,38285,98.2,07/09/2000
Murvaul,37498,38285,97.9,07/10/2000
Murvaul,37430,38285,97.8,07/11/2000
Murvaul,37328,38285,97.5,07/12/2000
Murvaul,37260,38285,97.3,07/13/2000
Murvaul,37158,38285,97.1,07/14/2000
Murvaul,37091,38285,96.9,07/15/2000
Murvaul,37023,38285,96.7,07/16/2000
Murvaul,36955,38285,96.5,07/17/2000
Murvaul,36887,38285,96.3,07/18/2000
Murvaul,36752,38285,96.0,07/19/2000
Murvaul,36651,38285,95.7,07/20/2000
Murvaul,36583,38285,95.6,07/21/2000
Murvaul,36482,38285,95.3,07/22/2000
Murvaul,36381,38285,95.0,07/23/2000
Murvaul,36247,38285,94.7,07/24/2000
Murvaul,36179,38285,94.5,07/25/2000
Murvaul,36079,38285,94.2,07/26/2000
Murvaul,35978,38285,94.0,07/27/2000
Murvaul,35911,38285,93.8,07/28/2000
Murvaul,35844,38285,93.6,07/29/2000
Murvaul,35811,38285,93.5,07/30/2000
Murvaul,35777,38285,93.4,07/31/2000
Murvaul,35710,38285,93.3,08/01/2000
Murvaul,35610,38285,93.0,08/02/2000
Murvaul,35510,38285,92.8,08/03/2000
Murvaul,35410,38285,92.5,08/04/2000
Murvaul,35343,38285,92.3,08/05/2000
Murvaul,35243,38285,92.1,08/06/2000
Murvaul,35177,38285,91.9,08/07/2000
Murvaul,35111,38285,91.7,08/08/2000
Murvaul,35011,38285,91.4,08/09/2000
Murvaul,34911,38285,91.2,08/10/2000
Murvaul,34878,38285,91.1,08/11/2000
Murvaul,34779,38285,90.8,08/12/2000
Murvaul,34680,38285,90.6,08/13/2000
Murvaul,34581,38285,90.3,08/14/2000
Murvaul,34482,38285,90.1,08/15/2000
Murvaul,34449,38285,90.0,08/16/2000
Murvaul,34383,38285,89.8,08/17/2000
Murvaul,34317,38285,89.6,08/18/2000
Murvaul,34251,38285,89.5,08/19/2000
Murvaul,34152,38285,89.2,08/20/2000
Murvaul,34054,38285,88.9,08/21/2000
Murvaul,33988,38285,88.8,08/22/2000
Murvaul,34054,38285,88.9,08/23/2000
Murvaul,33988,38285,88.8,08/24/2000
Murvaul,33955,38285,88.7,08/25/2000
Murvaul,33890,38285,88.5,08/26/2000
Murvaul,33824,38285,88.3,08/27/2000
Murvaul,33693,38285,88.0,08/28/2000
Murvaul,33660,38285,87.9,08/29/2000
Murvaul,33595,38285,87.7,08/30/2000
Murvaul,33497,38285,87.5,08/31/2000
Murvaul,33399,38285,87.2,09/01/2000
Murvaul,33334,38285,87.1,09/02/2000
Murvaul,33301,38285,87.0,09/03/2000
Murvaul,33204,38285,86.7,09/04/2000
Murvaul,33106,38285,86.5,09/05/2000
Murvaul,32976,38285,86.1,09/06/2000
Murvaul,32879,38285,85.9,09/07/2000
Murvaul,32750,38285,85.5,09/08/2000
Murvaul,32685,38285,85.4,09/09/2000
Murvaul,32685,38285,85.4,09/10/2000
Murvaul,32652,38285,85.3,09/11/2000
Murvaul,32620,38285,85.2,09/12/2000
Murvaul,32523,38285,84.9,09/13/2000
Murvaul,32491,38285,84.9,09/14/2000
Murvaul,32491,38285,84.9,09/15/2000
Murvaul,32362,38285,84.5,09/16/2000
Murvaul,32233,38285,84.2,09/17/2000
Murvaul,32169,38285,84.0,09/18/2000
Murvaul,32104,38285,83.9,09/19/2000
Murvaul,32008,38285,83.6,09/20/2000
Murvaul,31976,38285,83.5,09/21/2000
Murvaul,31944,38285,83.4,09/22/2000
Murvaul,32072,38285,83.8,09/23/2000
Murvaul,32040,38285,83.7,09/24/2000
Murvaul,32169,38285,84.0,09/25/2000
Murvaul,32072,38285,83.8,09/26/2000
Murvaul,31944,38285,83.4,09/27/2000
Murvaul,31880,38285,83.3,09/28/2000
Murvaul,31816,38285,83.1,09/29/2000
Murvaul,31752,38285,82.9,09/30/2000
Murvaul,31688,38285,82.8,10/01/2000
Murvaul,31655,38285,82.7,10/02/2000
Murvaul,31624,38285,82.6,10/03/2000
Murvaul,31560,38285,82.4,10/04/2000
Murvaul,31528,38285,82.4,10/05/2000
Murvaul,31496,38285,82.3,10/06/2000
Murvaul,31432,38285,82.1,10/07/2000
Murvaul,31336,38285,81.8,10/08/2000
Murvaul,31209,38285,81.5,10/09/2000
Murvaul,31146,38285,81.4,10/10/2000
Murvaul,31082,38285,81.2,10/11/2000
Murvaul,31050,38285,81.1,10/12/2000
Murvaul,30987,38285,80.9,10/13/2000
