reservoir,storage,capacity,pct_capacity,date
Arrowhead,9940,235997,4.2,10/08/1967
Arrowhead,9960,235997,4.2,10/09/1967
Arrowhead,9940,235997,4.2,10/10/1967
Arrowhead,9850,235997,4.2,10/11/1967
Arrowhead,9850,235997,4.2,10/12/1967
Arrowhead,9830,235997,4.2,10/13/1967
Arrowhead,9750,235997,4.1,10/14/1967
Arrowhead,9750,235997,4.1,10/15/1967
Arrowhead,9580,235997,4.1,10/16/1967
Arrowhead,9580,235997,4.1,10/17/1967
Arrowhead,9560,235997,4.1,10/18/1967
Arrowhead,9540,235997,4.0,10/19/1967
Arrowhead,9540,235997,4.0,10/20/1967
Arrowhead,9460,235997,4.0,10/21/1967
Arrowhead,9460,235997,4.0,10/22/1967
Arrowhead,9410,235997,4.0,10/23/1967
Arrowhead,9480,235997,4.0,10/24/1967
Arrowhead,9390,235997,4.0,10/25/1967
Arrowhead,9310,235997,3.9,10/26/1967
Arrowhead,9170,235997,3.9,10/27/1967
Arrowhead,9170,235997,3.9,10/28/1967
Arrowhead,9250,235997,3.9,10/29/1967
Arrowhead,9130,235997,3.9,10/30/1967
Arrowhead,9190,235997,3.9,10/31/1967
Arrowhead,9330,235997,4.0,11/01/1967
Arrowhead,9440,235997,4.0,11/02/1967
Arrowhead,9390,235997,4.0,11/03/1967
Arrowhead,9620,235997,4.1,11/04/1967
Arrowhead,9620,235997,4.1,11/05/1967
Arrowhead,9600,235997,4.1,11/06/1967
Arrowhead,9600,235997,4.1,11/07/1967
Arrowhead,9580,235997,4.1,11/08/1967
Arrowhead,9560,235997,4.1,11/09/1967
Arrowhead,9620,235997,4.1,11/10/1967
Arrowhead,9580,235997,4.1,11/11/1967
Arrowhead,9600,235997,4.1,11/12/1967
Arrowhead,9580,235997,4.1,11/13/1967
Arrowhead,9520,235997,4.0,11/14/1967
Arrowhead,9520,235997,4.0,11/15/1967
Arrowhead,9520,235997,4.0,11/16/1967
Arrowhead,9520,235997,4.0,11/17/1967
Arrowhead,9410,235997,4.0,11/18/1967
Arrowhead,9410,235997,4.0,11/19/1967
Arrowhead,9410,235997,4.0,11/20/1967
Arrowhead,9330,235997,4.0,11/21/1967
Arrowhead,9330,235997,4.0,11/22/1967
Arrowhead,9290,235997,3.9,11/23/1967
Arrowhead,9290,235997,3.9,11/24/1967
Arrowhead,9270,235997,3.9,11/25/1967
Arrowhead,9250,235997,3.9,11/26/1967
Arrowhead,9210,235997,3.9,11/27/1967
Arrowhead,9170,235997,3.9,11/28/1967
Arrowhead,9210,235997,3.9,11/29/1967
Arrowhead,9170,235997,3.9,11/30/1967
Arrowhead,9190,235997,3.9,12/01/1967
Arrowhead,9130,235997,3.9,12/02/1967
Arrowhead,9110,235997,3.9,12/03/1967
Arrowhead,9130,235997,3.9,12/04/1967
Arrowhead,9090,235997,3.9,12/05/1967
Arrowhead,9130,235997,3.9,12/06/1967
Arrowhead,9050,235997,3.8,12/07/1967
Arrowhead,9050,235997,3.8,12/08/1967
Arrowhead,9070,235997,3.8,12/09/1967
Arrowhead,8950,235997,3.8,12/10/1967
Arrowhead,8910,235997,3.8,12/11/1967
Arrowhead,8970,235997,3.8,12/12/1967
Arrowhead,8910,235997,3.8,12/13/1967
Arrowhead,8870,235997,3.8,12/14/1967
Arrowhead,8910,235997,3.8,12/15/1967
Arrowhead,8950,235997,3.8,12/16/1967
Arrowhead,9050,235997,3.8,12/17/1967
Arrowhead,9150,235997,3.9,12/18/1967
Arrowhead,9130,235997,3.9,12/19/1967
Arrowhead,9250,235997,3.9,12/20/1967
Arrowhead,9350,235997,4.0,12/21/1967
Arrowhead,9270,235997,3.9,12/22/1967
Arrowhead,9290,235997,3.9,12/23/1967
Arrowhead,9310,235997,3.9,12/24/1967
Arrowhead,9290,235997,3.9,12/25/1967
Arrowhead,9230,235997,3.9,12/26/1967
Arrowhead,9270,235997,3.9,12/27/1967
Arrowhead,9210,235997,3.9,12/28/1967
Arrowhead,9230,235997,3.9,12/29/1967
Arrowhead,9210,235997,3.9,12/30/1967
Arrowhead,9230,235997,3.9,12/31/1967
Arrowhead,9130,235997,3.9,01/01/1968
Arrowhead,9210,235997,3.9,01/02/1968
Arrowhead,9130,235997,3.9,01/03/1968
Arrowhead,9110,235997,3.9,01/04/1968
Arrowhead,9130,235997,3.9,01/05/1968
Arrowhead,9110,235997,3.9,01/06/1968
Arrowhead,8970,235997,3.8,01/07/1968
Arrowhead,8990,235997,3.8,01/08/1968
Arrowhead,9050,235997,3.8,01/09/1968
Arrowhead,9030,235997,3.8,01/10/1968
Arrowhead,8990,235997,3.8,01/11/1968
Arrowhead,9010,235997,3.8,01/12/1968
Arrowhead,8970,235997,3.8,01/13/1968
Arrowhead,8970,235997,3.8,01/14/1968
Arrowhead,8970,235997,3.8,01/15/1968
Arrowhead,8970,235997,3.8,01/16/1968
Arrowhead,8950,235997,3.8,01/17/1968
Arrowhead,8990,235997,3.8,01/18/1968
Arrowhead,9580,235997,4.1,01/19/1968
Arrowhead,10950,235997,4.6,01/20/1968
Arrowhead,13050,235997,5.5,01/21/1968
Arrowhead,14980,235997,6.3,01/22/1968
Arrowhead,17370,235997,7.4,01/23/1968
Arrowhead,20820,235997,8.8,01/24/1968
Arrowhead,22840,235997,9.7,01/25/1968
Arrowhead,23160,235997,9.8,01/26/1968
Arrowhead,23260,235997,9.9,01/27/1968
Arrowhead,23260,235997,9.9,01/28/1968
Arrowhead,23260,235997,9.9,01/29/1968
Arrowhead,23050,235997,9.8,01/30/1968
Arrowhead,23080,235997,9.8,01/31/1968
Arrowhead,23260,235997,9.9,02/01/1968
Arrowhead,22910,235997,9.7,02/02/1968
Arrowhead,23010,235997,9.8,02/03/1968
Arrowhead,22980,235997,9.7,02/04/1968
Arrowhead,22840,235997,9.7,02/05/1968
Arrowhead,22730,235997,9.6,02/06/1968
Arrowhead,22450,235997,9.5,02/07/1968
Arrowhead,22560,235997,9.6,02/08/1968
Arrowhead,22520,235997,9.5,02/09/1968
Arrowhead,22520,235997,9.5,02/10/1968
Arrowhead,22350,235997,9.5,02/11/1968
Arrowhead,22380,235997,9.5,02/12/1968
Arrowhead,22250,235997,9.4,02/13/1968
Arrowhead,22140,235997,9.4,02/14/1968
Arrowhead,22320,235997,9.5,02/15/1968
Arrowhead,22280,235997,9.4,02/16/1968
Arrowhead,22280,235997,9.4,02/17/1968
Arrowhead,22180,235997,9.4,02/18/1968
Arrowhead,22210,235997,9.4,02/19/1968
Arrowhead,22250,235997,9.4,02/20/1968
Arrowhead,22180,235997,9.4,02/21/1968
Arrowhead,22070,235997,9.4,02/22/1968
Arrowhead,22110,235997,9.4,02/23/1968
Arrowhead,22180,235997,9.4,02/24/1968
Arrowhead,22250,235997,9.4,02/25/1968
Arrowhead,22210,235997,9.4,02/26/1968
Arrowhead,22280,235997,9.4,02/27/1968
Arrowhead,22210,235997,9.4,02/28/1968
Arrowhead,22380,235997,9.5,02/29/1968
Arrowhead,23550,235997,10.0,03/01/1968
Arrowhead,24630,235997,10.4,03/02/1968
Arrowhead,24410,235997,10.3,03/03/1968
Arrowhead,24630,235997,10.4,03/04/1968
Arrowhead,24780,235997,10.5,03/05/1968
Arrowhead,24780,235997,10.5,03/06/1968
Arrowhead,24850,235997,10.5,03/07/1968
Arrowhead,25140,235997,10.7,03/08/1968
Arrowhead,25030,235997,10.6,03/09/1968
Arrowhead,24890,235997,10.5,03/10/1968
Arrowhead,24740,235997,10.5,03/11/1968
Arrowhead,25290,235997,10.7,03/12/1968
Arrowhead,27890,235997,11.8,03/13/1968
Arrowhead,31910,235997,13.5,03/14/1968
Arrowhead,35600,235997,15.1,03/15/1968
Arrowhead,36630,235997,15.5,03/16/1968
Arrowhead,36860,235997,15.6,03/17/1968
Arrowhead,36950,235997,15.7,03/18/1968
Arrowhead,36910,235997,15.6,03/19/1968
Arrowhead,36820,235997,15.6,03/20/1968
Arrowhead,37180,235997,15.8,03/21/1968
Arrowhead,38190,235997,16.2,03/22/1968
Arrowhead,38940,235997,16.5,03/23/1968
Arrowhead,39320,235997,16.7,03/24/1968
Arrowhead,39510,235997,16.7,03/25/1968
Arrowhead,39410,235997,16.7,03/26/1968
Arrowhead,39410,235997,16.7,03/27/1968
Arrowhead,39320,235997,16.7,03/28/1968
Arrowhead,39360,235997,16.7,03/29/1968
Arrowhead,39220,235997,16.6,03/30/1968
Arrowhead,39690,235997,16.8,03/31/1968
Arrowhead,40070,235997,17.0,04/01/1968
Arrowhead,41860,235997,17.7,04/02/1968
Arrowhead,43280,235997,18.3,04/03/1968
Arrowhead,42490,235997,18.0,04/04/1968
Arrowhead,42840,235997,18.2,04/05/1968
Arrowhead,43030,235997,18.2,04/06/1968
Arrowhead,43080,235997,18.3,04/07/1968
Arrowhead,42930,235997,18.2,04/08/1968
Arrowhead,42740,235997,18.1,04/09/1968
Arrowhead,42640,235997,18.1,04/10/1968
Arrowhead,42690,235997,18.1,04/11/1968
Arrowhead,42640,235997,18.1,04/12/1968
Arrowhead,42840,235997,18.2,04/13/1968
Arrowhead,42880,235997,18.2,04/14/1968
Arrowhead,42540,235997,18.0,04/15/1968
Arrowhead,42590,235997,18.0,04/16/1968
Arrowhead,42790,235997,18.1,04/17/1968
Arrowhead,42490,235997,18.0,04/18/1968
Arrowhead,42340,235997,17.9,04/19/1968
Arrowhead,42640,235997,18.1,04/20/1968
Arrowhead,42590,235997,18.0,04/21/1968
Arrowhead,42690,235997,18.1,04/22/1968
Arrowhead,42390,235997,18.0,04/23/1968
Arrowhead,42340,235997,17.9,04/24/1968
Arrowhead,42640,235997,18.1,04/25/1968
Arrowhead,42440,235997,18.0,04/26/1968
Arrowhead,42340,235997,17.9,04/27/1968
Arrowhead,42250,235997,17.9,04/28/1968
Arrowhead,42100,235997,17.8,04/29/1968
Arrowhead,42200,235997,17.9,04/30/1968
Arrowhead,42200,235997,17.9,05/01/1968
Arrowhead,42200,235997,17.9,05/02/1968
Arrowhead,42100,235997,17.8,05/03/1968
Arrowhead,41860,235997,17.7,05/04/1968
Arrowhead,41860,235997,17.7,05/05/1968
Arrowhead,41860,235997,17.7,05/06/1968
Arrowhead,41900,235997,17.8,05/07/1968
Arrowhead,41520,235997,17.6,05/08/1968
Arrowhead,41560,235997,17.6,05/09/1968
Arrowhead,41470,235997,17.6,05/10/1968
Arrowhead,41610,235997,17.6,05/11/1968
Arrowhead,41610,235997,17.6,05/12/1968
Arrowhead,43080,235997,18.3,05/13/1968
Arrowhead,45340,235997,19.2,05/14/1968
Arrowhead,47760,235997,20.2,05/15/1968
Arrowhead,49600,235997,21.0,05/16/1968
Arrowhead,51000,235997,21.6,05/17/1968
Arrowhead,53790,235997,22.8,05/18/1968
Arrowhead,56950,235997,24.1,05/19/1968
Arrowhead,59090,235997,25.0,05/20/1968
Arrowhead,59560,235997,25.2,05/21/1968
Arrowhead,59910,235997,25.4,05/22/1968
Arrowhead,60440,235997,25.6,05/23/1968
Arrowhead,60030,235997,25.4,05/24/1968
Arrowhead,60090,235997,25.5,05/25/1968
Arrowhead,59620,235997,25.3,05/26/1968
Arrowhead,59500,235997,25.2,05/27/1968
Arrowhead,59500,235997,25.2,05/28/1968
Arrowhead,59440,235997,25.2,05/29/1968
Arrowhead,59150,235997,25.1,05/30/1968
Arrowhead,59380,235997,25.2,05/31/1968
Arrowhead,58800,235997,24.9,06/01/1968
Arrowhead,59790,235997,25.3,06/02/1968
Arrowhead,60680,235997,25.7,06/03/1968
Arrowhead,61090,235997,25.9,06/04/1968
Arrowhead,61630,235997,26.1,06/05/1968
Arrowhead,61630,235997,26.1,06/06/1968
Arrowhead,61630,235997,26.1,06/07/1968
Arrowhead,61630,235997,26.1,06/08/1968
Arrowhead,61450,235997,26.0,06/09/1968
Arrowhead,61330,235997,26.0,06/10/1968
Arrowhead,61090,235997,25.9,06/11/1968
Arrowhead,60970,235997,25.8,06/12/1968
Arrowhead,60800,235997,25.8,06/13/1968
Arrowhead,60680,235997,25.7,06/14/1968
Arrowhead,60560,235997,25.7,06/15/1968
Arrowhead,60270,235997,25.5,06/16/1968
Arrowhead,60210,235997,25.5,06/17/1968
Arrowhead,60150,235997,25.5,06/18/1968
Arrowhead,60030,235997,25.4,06/19/1968
Arrowhead,59970,235997,25.4,06/20/1968
Arrowhead,59740,235997,25.3,06/21/1968
Arrowhead,59680,235997,25.3,06/22/1968
Arrowhead,59560,235997,25.2,06/23/1968
Arrowhead,59440,235997,25.2,06/24/1968
Arrowhead,59380,235997,25.2,06/25/1968
Arrowhead,58980,235997,25.0,06/26/1968
Arrowhead,58920,235997,25.0,06/27/1968
Arrowhead,58920,235997,25.0,06/28/1968
Arrowhead,58920,235997,25.0,06/29/1968
Arrowhead,58740,235997,24.9,06/30/1968
Arrowhead,58390,235997,24.7,07/01/1968
Arrowhead,58100,235997,24.6,07/02/1968
Arrowhead,57870,235997,24.5,07/03/1968
Arrowhead,57870,235997,24.5,07/04/1968
Arrowhead,57870,235997,24.5,07/05/1968
Arrowhead,58050,235997,24.6,07/06/1968
Arrowhead,58100,235997,24.6,07/07/1968
Arrowhead,58100,235997,24.6,07/08/1968
Arrowhead,57990,235997,24.6,07/09/1968
Arrowhead,59090,235997,25.0,07/10/1968
Arrowhead,60440,235997,25.6,07/11/1968
Arrowhead,60500,235997,25.6,07/12/1968
Arrowhead,60440,235997,25.6,07/13/1968
Arrowhead,60440,235997,25.6,07/14/1968
Arrowhead,60440,235997,25.6,07/15/1968
Arrowhead,60440,235997,25.6,07/16/1968
Arrowhead,60320,235997,25.6,07/17/1968
Arrowhead,60090,235997,25.5,07/18/1968
Arrowhead,60210,235997,25.5,07/19/1968
Arrowhead,60270,235997,25.5,07/20/1968
Arrowhead,60270,235997,25.5,07/21/1968
Arrowhead,60440,235997,25.6,07/22/1968
Arrowhead,60440,235997,25.6,07/23/1968
Arrowhead,60320,235997,25.6,07/24/1968
Arrowhead,60210,235997,25.5,07/25/1968
Arrowhead,60030,235997,25.4,07/26/1968
Arrowhead,59910,235997,25.4,07/27/1968
Arrowhead,59910,235997,25.4,07/28/1968
Arrowhead,59620,235997,25.3,07/29/1968
Arrowhead,59970,235997,25.4,07/30/1968
Arrowhead,59970,235997,25.4,07/31/1968
Arrowhead,59740,235997,25.3,08/01/1968
Arrowhead,59620,235997,25.3,08/02/1968
Arrowhead,59380,235997,25.2,08/03/1968
Arrowhead,59270,235997,25.1,08/04/1968
Arrowhead,59090,235997,25.0,08/05/1968
Arrowhead,59030,235997,25.0,08/06/1968
Arrowhead,58920,235997,25.0,08/07/1968
Arrowhead,58800,235997,24.9,08/08/1968
Arrowhead,58630,235997,24.8,08/09/1968
Arrowhead,58390,235997,24.7,08/10/1968
Arrowhead,58280,235997,24.7,08/11/1968
Arrowhead,58050,235997,24.6,08/12/1968
Arrowhead,58220,235997,24.7,08/13/1968
Arrowhead,58340,235997,24.7,08/14/1968
Arrowhead,58220,235997,24.7,08/15/1968
Arrowhead,58390,235997,24.7,08/16/1968
Arrowhead,58160,235997,24.6,08/17/1968
Arrowhead,58100,235997,24.6,08/18/1968
Arrowhead,57760,235997,24.5,08/19/1968
Arrowhead,57640,235997,24.4,08/20/1968
Arrowhead,57470,235997,24.4,08/21/1968
Arrowhead,57350,235997,24.3,08/22/1968
Arrowhead,57300,235997,24.3,08/23/1968
Arrowhead,57130,235997,24.2,08/24/1968
Arrowhead,56900,235997,24.1,08/25/1968
Arrowhead,56720,235997,24.0,08/26/1968
Arrowhead,56900,235997,24.1,08/27/1968
Arrowhead,56900,235997,24.1,08/28/1968
Arrowhead,56780,235997,24.1,08/29/1968
Arrowhead,56440,235997,23.9,08/30/1968
Arrowhead,56330,235997,23.9,08/31/1968
Arrowhead,56380,235997,23.9,09/01/1968
Arrowhead,56380,235997,23.9,09/02/1968
Arrowhead,56330,235997,23.9,09/03/1968
Arrowhead,56150,235997,23.8,09/04/1968
Arrowhead,55700,235997,23.6,09/05/1968
Arrowhead,55810,235997,23.6,09/06/1968
Arrowhead,55760,235997,23.6,09/07/1968
Arrowhead,55760,235997,23.6,09/08/1968
Arrowhead,55480,235997,23.5,09/09/1968
Arrowhead,55310,235997,23.4,09/10/1968
Arrowhead,55190,235997,23.4,09/11/1968
Arrowhead,55140,235997,23.4,09/12/1968
Arrowhead,55140,235997,23.4,09/13/1968
Arrowhead,54970,235997,23.3,09/14/1968
Arrowhead,54690,235997,23.2,09/15/1968
Arrowhead,54800,235997,23.2,09/16/1968
Arrowhead,54460,235997,23.1,09/17/1968
Arrowhead,54630,235997,23.1,09/18/1968
Arrowhead,54630,235997,23.1,09/19/1968
Arrowhead,54580,235997,23.1,09/20/1968
Arrowhead,54460,235997,23.1,09/21/1968
Arrowhead,54410,235997,23.1,09/22/1968
Arrowhead,54520,235997,23.1,09/23/1968
Arrowhead,54580,235997,23.1,09/24/1968
Arrowhead,55250,235997,23.4,09/25/1968
Arrowhead,55360,235997,23.5,09/26/1968
Arrowhead,55360,235997,23.5,09/27/1968
Arrowhead,55250,235997,23.4,09/28/1968
Arrowhead,55140,235997,23.4,09/29/1968
Arrowhead,55020,235997,23.3,09/30/1968
Arrowhead,54970,235997,23.3,10/01/1968
Arrowhead,54970,235997,23.3,10/02/1968
Arrowhead,54520,235997,23.1,10/03/1968
Arrowhead,54300,235997,23.0,10/04/1968
Arrowhead,54410,235997,23.1,10/05/1968
Arrowhead,54580,235997,23.1,10/06/1968
Arrowhead,54580,235997,23.1,10/07/1968
Arrowhead,54630,235997,23.1,10/08/1968
Arrowhead,54630,235997,23.1,10/09/1968
Arrowhead,54690,235997,23.2,10/10/1968
Arrowhead,54800,235997,23.2,10/11/1968
Arrowhead,54860,235997,23.2,10/12/1968
Arrowhead,54970,235997,23.3,10/13/1968
Arrowhead,54970,235997,23.3,10/14/1968
Arrowhead,54860,235997,23.2,10/15/1968
Arrowhead,54970,235997,23.3,10/16/1968
Arrowhead,54130,235997,22.9,10/17/1968
Arrowhead,54180,235997,23.0,10/18/1968
Arrowhead,54240,235997,23.0,10/19/1968
Arrowhead,54180,235997,23.0,10/20/1968
Arrowhead,54020,235997,22.9,10/21/1968
Arrowhead,54410,235997,23.1,10/22/1968
Arrowhead,54130,235997,22.9,10/23/1968
Arrowhead,53960,235997,22.9,10/24/1968
Arrowhead,53960,235997,22.9,10/25/1968
Arrowhead,53910,235997,22.8,10/26/1968
Arrowhead,53790,235997,22.8,10/27/1968
Arrowhead,53740,235997,22.8,10/28/1968
Arrowhead,53740,235997,22.8,10/29/1968
Arrowhead,53740,235997,22.8,10/30/1968
Arrowhead,53740,235997,22.8,10/31/1968
Arrowhead,53630,235997,22.7,11/01/1968
Arrowhead,53520,235997,22.7,11/02/1968
Arrowhead,53410,235997,22.6,11/03/1968
Arrowhead,53300,235997,22.6,11/04/1968
Arrowhead,53240,235997,22.6,11/05/1968
Arrowhead,53070,235997,22.5,11/06/1968
Arrowhead,53020,235997,22.5,11/07/1968
Arrowhead,52910,235997,22.4,11/08/1968
Arrowhead,52800,235997,22.4,11/09/1968
Arrowhead,52740,235997,22.3,11/10/1968
Arrowhead,52740,235997,22.3,11/11/1968
Arrowhead,52740,235997,22.3,11/12/1968
Arrowhead,52740,235997,22.3,11/13/1968
Arrowhead,52740,235997,22.3,11/14/1968
Arrowhead,52740,235997,22.3,11/15/1968
Arrowhead,52690,235997,22.3,11/16/1968
Arrowhead,52630,235997,22.3,11/17/1968
Arrowhead,52630,235997,22.3,11/18/1968
Arrowhead,52630,235997,22.3,11/19/1968
Arrowhead,52470,235997,22.2,11/20/1968
Arrowhead,52470,235997,22.2,11/21/1968
Arrowhead,52470,235997,22.2,11/22/1968
Arrowhead,52470,235997,22.2,11/23/1968
Arrowhead,52470,235997,22.2,11/24/1968
Arrowhead,52470,235997,22.2,11/25/1968
Arrowhead,52470,235997,22.2,11/26/1968
Arrowhead,53020,235997,22.5,11/27/1968
Arrowhead,54690,235997,23.2,11/28/1968
Arrowhead,56210,235997,23.8,11/29/1968
Arrowhead,57130,235997,24.2,11/30/1968
Arrowhead,57530,235997,24.4,12/01/1968
Arrowhead,57580,235997,24.4,12/02/1968
Arrowhead,57530,235997,24.4,12/03/1968
Arrowhead,57470,235997,24.4,12/04/1968
Arrowhead,57470,235997,24.4,12/05/1968
Arrowhead,57470,235997,24.4,12/06/1968
Arrowhead,57530,235997,24.4,12/07/1968
Arrowhead,57530,235997,24.4,12/08/1968
Arrowhead,57530,235997,24.4,12/09/1968
Arrowhead,57530,235997,24.4,12/10/1968
Arrowhead,57530,235997,24.4,12/11/1968
Arrowhead,57350,235997,24.3,12/12/1968
Arrowhead,57240,235997,24.3,12/13/1968
Arrowhead,56950,235997,24.1,12/14/1968
Arrowhead,56840,235997,24.1,12/15/1968
Arrowhead,57130,235997,24.2,12/16/1968
Arrowhead,57070,235997,24.2,12/17/1968
Arrowhead,57240,235997,24.3,12/18/1968
Arrowhead,56840,235997,24.1,12/19/1968
Arrowhead,56950,235997,24.1,12/20/1968
Arrowhead,56840,235997,24.1,12/21/1968
Arrowhead,56670,235997,24.0,12/22/1968
Arrowhead,56550,235997,24.0,12/23/1968
Arrowhead,56610,235997,24.0,12/24/1968
Arrowhead,56670,235997,24.0,12/25/1968
Arrowhead,56780,235997,24.1,12/26/1968
Arrowhead,56670,235997,24.0,12/27/1968
Arrowhead,56610,235997,24.0,12/28/1968
Arrowhead,56550,235997,24.0,12/29/1968
Arrowhead,56380,235997,23.9,12/30/1968
Arrowhead,56270,235997,23.8,12/31/1968
Arrowhead,56150,235997,23.8,01/01/1969
Arrowhead,56440,235997,23.9,01/02/1969
Arrowhead,56380,235997,23.9,01/03/1969
Arrowhead,56380,235997,23.9,01/04/1969
Arrowhead,56380,235997,23.9,01/05/1969
Arrowhead,56380,235997,23.9,01/06/1969
Arrowhead,56440,235997,23.9,01/07/1969
Arrowhead,56440,235997,23.9,01/08/1969
Arrowhead,55870,235997,23.7,01/09/1969
Arrowhead,55980,235997,23.7,01/10/1969
Arrowhead,56040,235997,23.7,01/11/1969
Arrowhead,56040,235997,23.7,01/12/1969
Arrowhead,56040,235997,23.7,01/13/1969
Arrowhead,56100,235997,23.8,01/14/1969
Arrowhead,56330,235997,23.9,01/15/1969
Arrowhead,56380,235997,23.9,01/16/1969
Arrowhead,56100,235997,23.8,01/17/1969
Arrowhead,55930,235997,23.7,01/18/1969
Arrowhead,55870,235997,23.7,01/19/1969
Arrowhead,55980,235997,23.7,01/20/1969
Arrowhead,55980,235997,23.7,01/21/1969
Arrowhead,55980,235997,23.7,01/22/1969
Arrowhead,55810,235997,23.6,01/23/1969
Arrowhead,55700,235997,23.6,01/24/1969
Arrowhead,55700,235997,23.6,01/25/1969
