reservoir,storage,capacity,pct_capacity,date
Waxahachie,10780,10780,100.0,06/01/1999
Waxahachie,10780,10780,100.0,06/02/1999
Waxahachie,10780,10780,100.0,06/03/1999
Waxahachie,10780,10780,100.0,06/04/1999
Waxahachie,10780,10780,100.0,06/05/1999
Waxahachie,10780,10780,100.0,06/06/1999
Waxahachie,10780,10780,100.0,06/07/1999
Waxahachie,10780,10780,100.0,06/08/1999
Waxahachie,10780,10780,100.0,06/09/1999
Waxahachie,10780,10780,100.0,06/10/1999
Waxahachie,10780,10780,100.0,06/11/1999
Waxahachie,10780,10780,100.0,06/12/1999
Waxahachie,10780,10780,100.0,06/13/1999
Waxahachie,10780,10780,100.0,06/14/1999
Waxahachie,10780,10780,100.0,06/15/1999
Waxahachie,10780,10780,100.0,06/16/1999
Waxahachie,10780,10780,100.0,06/17/1999
Waxahachie,10780,10780,100.0,06/18/1999
Waxahachie,10780,10780,100.0,06/19/1999
Waxahachie,10780,10780,100.0,06/20/1999
Waxahachie,10780,10780,100.0,06/21/1999
Waxahachie,10780,10780,100.0,06/22/1999
Waxahachie,10780,10780,100.0,06/23/1999
Waxahachie,10780,10780,100.0,06/24/1999
Waxahachie,10780,10780,100.0,06/25/1999
Waxahachie,10780,10780,100.0,06/26/1999
Waxahachie,10780,10780,100.0,06/27/1999
Waxahachie,10780,10780,100.0,06/28/1999
Waxahachie,10780,10780,100.0,06/29/1999
Waxahachie,10780,10780,100.0,06/30/1999
Waxahachie,10780,10780,100.0,07/01/1999
Waxahachie,10780,10780,100.0,07/02/1999
Waxahachie,9973,10780,92.5,07/03/1999
Waxahachie,9960,10780,92.4,07/04/1999
Waxahachie,9954,10780,92.3,07/05/1999
Waxahachie,9960,10780,92.4,07/06/1999
Waxahachie,9954,10780,92.3,07/07/1999
Waxahachie,9948,10780,92.3,07/08/1999
Waxahachie,9942,10780,92.2,07/09/1999
Waxahachie,9929,10780,92.1,07/10/1999
Waxahachie,9942,10780,92.2,07/11/1999
Waxahachie,9936,10780,92.2,07/12/1999
Waxahachie,9929,10780,92.1,07/13/1999
Waxahachie,9923,10780,92.1,07/14/1999
Waxahachie,9917,10780,92.0,07/15/1999
Waxahachie,9905,10780,91.9,07/16/1999
Waxahachie,9899,10780,91.8,07/17/1999
Waxahachie,9886,10780,91.7,07/18/1999
Waxahachie,9880,10780,91.7,07/19/1999
Waxahachie,9868,10780,91.5,07/20/1999
Waxahachie,9862,10780,91.5,07/21/1999
Waxahachie,9849,10780,91.4,07/22/1999
Waxahachie,9837,10780,91.3,07/23/1999
Waxahachie,9831,10780,91.2,07/24/1999
Waxahachie,9819,10780,91.1,07/25/1999
Waxahachie,9806,10780,91.0,07/26/1999
Waxahachie,9794,10780,90.9,07/27/1999
Waxahachie,9776,10780,90.7,07/28/1999
Waxahachie,9763,10780,90.6,07/29/1999
Waxahachie,9751,10780,90.5,07/30/1999
Waxahachie,9733,10780,90.3,07/31/1999
Waxahachie,9721,10780,90.2,08/01/1999
Waxahachie,9702,10780,90.0,08/02/1999
Waxahachie,9690,10780,89.9,08/03/1999
Waxahachie,9690,10780,89.9,08/04/1999
Waxahachie,9678,10780,89.8,08/05/1999
Waxahachie,9660,10780,89.6,08/06/1999
Waxahachie,9647,10780,89.5,08/07/1999
Waxahachie,9629,10780,89.3,08/08/1999
Waxahachie,9611,10780,89.2,08/09/1999
Waxahachie,9593,10780,89.0,08/10/1999
Waxahachie,9574,10780,88.8,08/11/1999
Waxahachie,9550,10780,88.6,08/12/1999
Waxahachie,9526,10780,88.4,08/13/1999
Waxahachie,9514,10780,88.3,08/14/1999
Waxahachie,9496,10780,88.1,08/15/1999
Waxahachie,9478,10780,87.9,08/16/1999
Waxahachie,9454,10780,87.7,08/17/1999
Waxahachie,9435,10780,87.5,08/18/1999
Waxahachie,9417,10780,87.4,08/19/1999
Waxahachie,9393,10780,87.1,08/20/1999
Waxahachie,9375,10780,87.0,08/21/1999
Waxahachie,9357,10780,86.8,08/22/1999
Waxahachie,9345,10780,86.7,08/23/1999
Waxahachie,9327,10780,86.5,08/24/1999
Waxahachie,9315,10780,86.4,08/25/1999
Waxahachie,9303,10780,86.3,08/26/1999
Waxahachie,9291,10780,86.2,08/27/1999
Waxahachie,9280,10780,86.1,08/28/1999
Waxahachie,9262,10780,85.9,08/29/1999
Waxahachie,9250,10780,85.8,08/30/1999
Waxahachie,9232,10780,85.6,08/31/1999
Waxahachie,9214,10780,85.5,09/01/1999
Waxahachie,9202,10780,85.4,09/02/1999
Waxahachie,9190,10780,85.3,09/03/1999
Waxahachie,9178,10780,85.1,09/04/1999
Waxahachie,9166,10780,85.0,09/05/1999
Waxahachie,9166,10780,85.0,09/06/1999
Waxahachie,9160,10780,85.0,09/07/1999
Waxahachie,9149,10780,84.9,09/08/1999
Waxahachie,9137,10780,84.8,09/09/1999
Waxahachie,9125,10780,84.6,09/10/1999
Waxahachie,9113,10780,84.5,09/11/1999
Waxahachie,9101,10780,84.4,09/12/1999
Waxahachie,9089,10780,84.3,09/13/1999
Waxahachie,9095,10780,84.4,09/14/1999
Waxahachie,9083,10780,84.3,09/15/1999
Waxahachie,9072,10780,84.2,09/16/1999
Waxahachie,9060,10780,84.0,09/17/1999
Waxahachie,9048,10780,83.9,09/18/1999
Waxahachie,9036,10780,83.8,09/19/1999
Waxahachie,9024,10780,83.7,09/20/1999
Waxahachie,9018,10780,83.7,09/21/1999
Waxahachie,8995,10780,83.4,09/22/1999
Waxahachie,8983,10780,83.3,09/23/1999
Waxahachie,8971,10780,83.2,09/24/1999
Waxahachie,8954,10780,83.1,09/25/1999
Waxahachie,8954,10780,83.1,09/26/1999
Waxahachie,8948,10780,83.0,09/27/1999
Waxahachie,8936,10780,82.9,09/28/1999
Waxahachie,8924,10780,82.8,09/29/1999
Waxahachie,8901,10780,82.6,09/30/1999
Waxahachie,8895,10780,82.5,10/01/1999
Waxahachie,8884,10780,82.4,10/02/1999
Waxahachie,8878,10780,82.4,10/03/1999
Waxahachie,8872,10780,82.3,10/04/1999
Waxahachie,8854,10780,82.1,10/05/1999
Waxahachie,8848,10780,82.1,10/06/1999
Waxahachie,8837,10780,82.0,10/07/1999
Waxahachie,8825,10780,81.9,10/08/1999
Waxahachie,8813,10780,81.8,10/09/1999
Waxahachie,8808,10780,81.7,10/10/1999
Waxahachie,8796,10780,81.6,10/11/1999
Waxahachie,8790,10780,81.5,10/12/1999
Waxahachie,8784,10780,81.5,10/13/1999
Waxahachie,8779,10780,81.4,10/14/1999
Waxahachie,8767,10780,81.3,10/15/1999
Waxahachie,8761,10780,81.3,10/16/1999
Waxahachie,8755,10780,81.2,10/17/1999
Waxahachie,8744,10780,81.1,10/18/1999
Waxahachie,8738,10780,81.1,10/19/1999
Waxahachie,8726,10780,80.9,10/20/1999
Waxahachie,8726,10780,80.9,10/21/1999
Waxahachie,8715,10780,80.8,10/22/1999
Waxahachie,8703,10780,80.7,10/23/1999
Waxahachie,8692,10780,80.6,10/24/1999
Waxahachie,8680,10780,80.5,10/25/1999
Waxahachie,8674,10780,80.5,10/26/1999
Waxahachie,8663,10780,80.4,10/27/1999
Waxahachie,8657,10780,80.3,10/28/1999
Waxahachie,8651,10780,80.3,10/29/1999
Waxahachie,8645,10780,80.2,10/30/1999
Waxahachie,8657,10780,80.3,10/31/1999
Waxahachie,8657,10780,80.3,11/01/1999
Waxahachie,8645,10780,80.2,11/02/1999
Waxahachie,8640,10780,80.1,11/03/1999
Waxahachie,8628,10780,80.0,11/04/1999
Waxahachie,8622,10780,80.0,11/05/1999
Waxahachie,8617,10780,79.9,11/06/1999
Waxahachie,8617,10780,79.9,11/07/1999
Waxahachie,8611,10780,79.9,11/08/1999
Waxahachie,8611,10780,79.9,11/09/1999
Waxahachie,8605,10780,79.8,11/10/1999
Waxahachie,8599,10780,79.8,11/11/1999
Waxahachie,8594,10780,79.7,11/12/1999
Waxahachie,8594,10780,79.7,11/13/1999
Waxahachie,8588,10780,79.7,11/14/1999
Waxahachie,8582,10780,79.6,11/15/1999
Waxahachie,8576,10780,79.6,11/16/1999
Waxahachie,8565,10780,79.5,11/17/1999
Waxahachie,8559,10780,79.4,11/18/1999
Waxahachie,8553,10780,79.3,11/19/1999
Waxahachie,8548,10780,79.3,11/20/1999
Waxahachie,8542,10780,79.2,11/21/1999
Waxahachie,8536,10780,79.2,11/22/1999
Waxahachie,8531,10780,79.1,11/23/1999
Waxahachie,8525,10780,79.1,11/24/1999
Waxahachie,8525,10780,79.1,11/25/1999
Waxahachie,8519,10780,79.0,11/26/1999
Waxahachie,8513,10780,79.0,11/27/1999
Waxahachie,8513,10780,79.0,11/28/1999
Waxahachie,8508,10780,78.9,11/29/1999
Waxahachie,8502,10780,78.9,11/30/1999
Waxahachie,8496,10780,78.8,12/01/1999
Waxahachie,8491,10780,78.8,12/02/1999
Waxahachie,8496,10780,78.8,12/03/1999
Waxahachie,8485,10780,78.7,12/04/1999
Waxahachie,8485,10780,78.7,12/05/1999
Waxahachie,8468,10780,78.6,12/06/1999
Waxahachie,8468,10780,78.6,12/07/1999
Waxahachie,8462,10780,78.5,12/08/1999
Waxahachie,8456,10780,78.4,12/09/1999
Waxahachie,8462,10780,78.5,12/10/1999
Waxahachie,8462,10780,78.5,12/11/1999
Waxahachie,8485,10780,78.7,12/12/1999
Waxahachie,8531,10780,79.1,12/13/1999
Waxahachie,8531,10780,79.1,12/14/1999
Waxahachie,8525,10780,79.1,12/15/1999
Waxahachie,8519,10780,79.0,12/16/1999
Waxahachie,8513,10780,79.0,12/17/1999
Waxahachie,8513,10780,79.0,12/18/1999
Waxahachie,8513,10780,79.0,12/19/1999
Waxahachie,8513,10780,79.0,12/20/1999
Waxahachie,8508,10780,78.9,12/21/1999
Waxahachie,8502,10780,78.9,12/22/1999
Waxahachie,8496,10780,78.8,12/23/1999
Waxahachie,8496,10780,78.8,12/24/1999
Waxahachie,8491,10780,78.8,12/25/1999
Waxahachie,8491,10780,78.8,12/26/1999
Waxahachie,8491,10780,78.8,12/27/1999
Waxahachie,8485,10780,78.7,12/28/1999
Waxahachie,8479,10780,78.7,12/29/1999
Waxahachie,8479,10780,78.7,12/30/1999
Waxahachie,8473,10780,78.6,12/31/1999
Waxahachie,8473,10780,78.6,01/01/2000
Waxahachie,8473,10780,78.6,01/02/2000
Waxahachie,8473,10780,78.6,01/03/2000
Waxahachie,8468,10780,78.6,01/04/2000
Waxahachie,8456,10780,78.4,01/05/2000
Waxahachie,8456,10780,78.4,01/06/2000
Waxahachie,8451,10780,78.4,01/07/2000
Waxahachie,8462,10780,78.5,01/08/2000
Waxahachie,8468,10780,78.6,01/09/2000
Waxahachie,8468,10780,78.6,01/10/2000
Waxahachie,8462,10780,78.5,01/11/2000
Waxahachie,8462,10780,78.5,01/12/2000
Waxahachie,8456,10780,78.4,01/13/2000
Waxahachie,8451,10780,78.4,01/14/2000
Waxahachie,8445,10780,78.3,01/15/2000
Waxahachie,8439,10780,78.3,01/16/2000
Waxahachie,8434,10780,78.2,01/17/2000
Waxahachie,8434,10780,78.2,01/18/2000
Waxahachie,8428,10780,78.2,01/19/2000
Waxahachie,8422,10780,78.1,01/20/2000
Waxahachie,8411,10780,78.0,01/21/2000
Waxahachie,8399,10780,77.9,01/22/2000
Waxahachie,8394,10780,77.9,01/23/2000
Waxahachie,8394,10780,77.9,01/24/2000
Waxahachie,8388,10780,77.8,01/25/2000
Waxahachie,8377,10780,77.7,01/26/2000
Waxahachie,8371,10780,77.7,01/27/2000
Waxahachie,8377,10780,77.7,01/28/2000
Waxahachie,8371,10780,77.7,01/29/2000
Waxahachie,8360,10780,77.6,01/30/2000
Waxahachie,8348,10780,77.4,01/31/2000
Waxahachie,8343,10780,77.4,02/01/2000
Waxahachie,8332,10780,77.3,02/02/2000
Waxahachie,8326,10780,77.2,02/03/2000
Waxahachie,8315,10780,77.1,02/04/2000
Waxahachie,8303,10780,77.0,02/05/2000
Waxahachie,8292,10780,76.9,02/06/2000
Waxahachie,8287,10780,76.9,02/07/2000
Waxahachie,8275,10780,76.8,02/08/2000
Waxahachie,8264,10780,76.7,02/09/2000
Waxahachie,8258,10780,76.6,02/10/2000
Waxahachie,8247,10780,76.5,02/11/2000
Waxahachie,8242,10780,76.5,02/12/2000
Waxahachie,8231,10780,76.4,02/13/2000
Waxahachie,8219,10780,76.2,02/14/2000
Waxahachie,8208,10780,76.1,02/15/2000
Waxahachie,8197,10780,76.0,02/16/2000
Waxahachie,8192,10780,76.0,02/17/2000
Waxahachie,8186,10780,75.9,02/18/2000
Waxahachie,8175,10780,75.8,02/19/2000
Waxahachie,8164,10780,75.7,02/20/2000
Waxahachie,8153,10780,75.6,02/21/2000
Waxahachie,8147,10780,75.6,02/22/2000
Waxahachie,8147,10780,75.6,02/23/2000
Waxahachie,8147,10780,75.6,02/24/2000
Waxahachie,8142,10780,75.5,02/25/2000
Waxahachie,8136,10780,75.5,02/26/2000
Waxahachie,8192,10780,76.0,02/27/2000
Waxahachie,8186,10780,75.9,02/28/2000
Waxahachie,8175,10780,75.8,02/29/2000
Waxahachie,8169,10780,75.8,03/01/2000
Waxahachie,8158,10780,75.7,03/02/2000
Waxahachie,8158,10780,75.7,03/03/2000
Waxahachie,8147,10780,75.6,03/04/2000
Waxahachie,8136,10780,75.5,03/05/2000
Waxahachie,8131,10780,75.4,03/06/2000
Waxahachie,8119,10780,75.3,03/07/2000
Waxahachie,8114,10780,75.3,03/08/2000
Waxahachie,8103,10780,75.2,03/09/2000
Waxahachie,8097,10780,75.1,03/10/2000
Waxahachie,8103,10780,75.2,03/11/2000
Waxahachie,8092,10780,75.1,03/12/2000
Waxahachie,8086,10780,75.0,03/13/2000
Waxahachie,8081,10780,75.0,03/14/2000
Waxahachie,8070,10780,74.9,03/15/2000
Waxahachie,8064,10780,74.8,03/16/2000
Waxahachie,8059,10780,74.8,03/17/2000
Waxahachie,8048,10780,74.7,03/18/2000
Waxahachie,8043,10780,74.6,03/19/2000
Waxahachie,8032,10780,74.5,03/20/2000
Waxahachie,8021,10780,74.4,03/21/2000
Waxahachie,8054,10780,74.7,03/22/2000
Waxahachie,8059,10780,74.8,03/23/2000
Waxahachie,8059,10780,74.8,03/24/2000
Waxahachie,8059,10780,74.8,03/25/2000
Waxahachie,8070,10780,74.9,03/26/2000
Waxahachie,8092,10780,75.1,03/27/2000
Waxahachie,8086,10780,75.0,03/28/2000
Waxahachie,8119,10780,75.3,03/29/2000
Waxahachie,8119,10780,75.3,03/30/2000
Waxahachie,8114,10780,75.3,03/31/2000
Waxahachie,8108,10780,75.2,04/01/2000
Waxahachie,8108,10780,75.2,04/02/2000
Waxahachie,8114,10780,75.3,04/03/2000
Waxahachie,8108,10780,75.2,04/04/2000
Waxahachie,8103,10780,75.2,04/05/2000
Waxahachie,8092,10780,75.1,04/06/2000
Waxahachie,8086,10780,75.0,04/07/2000
Waxahachie,8086,10780,75.0,04/08/2000
Waxahachie,8081,10780,75.0,04/09/2000
Waxahachie,8075,10780,74.9,04/10/2000
Waxahachie,8075,10780,74.9,04/11/2000
Waxahachie,8802,10780,81.7,04/12/2000
Waxahachie,8989,10780,83.4,04/13/2000
Waxahachie,9013,10780,83.6,04/14/2000
Waxahachie,9036,10780,83.8,04/15/2000
Waxahachie,9060,10780,84.0,04/16/2000
Waxahachie,9078,10780,84.2,04/17/2000
Waxahachie,9095,10780,84.4,04/18/2000
Waxahachie,9107,10780,84.5,04/19/2000
Waxahachie,9113,10780,84.5,04/20/2000
Waxahachie,9113,10780,84.5,04/21/2000
Waxahachie,9107,10780,84.5,04/22/2000
Waxahachie,9107,10780,84.5,04/23/2000
Waxahachie,9101,10780,84.4,04/24/2000
Waxahachie,9095,10780,84.4,04/25/2000
Waxahachie,9095,10780,84.4,04/26/2000
Waxahachie,9095,10780,84.4,04/27/2000
Waxahachie,9095,10780,84.4,04/28/2000
Waxahachie,9095,10780,84.4,04/29/2000
Waxahachie,9101,10780,84.4,04/30/2000
Waxahachie,9101,10780,84.4,05/01/2000
Waxahachie,9125,10780,84.6,05/02/2000
Waxahachie,9137,10780,84.8,05/03/2000
Waxahachie,9137,10780,84.8,05/04/2000
Waxahachie,9143,10780,84.8,05/05/2000
Waxahachie,9143,10780,84.8,05/06/2000
Waxahachie,9143,10780,84.8,05/07/2000
Waxahachie,9137,10780,84.8,05/08/2000
Waxahachie,9125,10780,84.6,05/09/2000
Waxahachie,9119,10780,84.6,05/10/2000
Waxahachie,9113,10780,84.5,05/11/2000
Waxahachie,9107,10780,84.5,05/12/2000
Waxahachie,9101,10780,84.4,05/13/2000
Waxahachie,9083,10780,84.3,05/14/2000
Waxahachie,9066,10780,84.1,05/15/2000
Waxahachie,9060,10780,84.0,05/16/2000
Waxahachie,9054,10780,84.0,05/17/2000
Waxahachie,9048,10780,83.9,05/18/2000
Waxahachie,9036,10780,83.8,05/19/2000
Waxahachie,9166,10780,85.0,05/20/2000
Waxahachie,9190,10780,85.3,05/21/2000
Waxahachie,9196,10780,85.3,05/22/2000
Waxahachie,9196,10780,85.3,05/23/2000
Waxahachie,9202,10780,85.4,05/24/2000
Waxahachie,9202,10780,85.4,05/25/2000
Waxahachie,9196,10780,85.3,05/26/2000
Waxahachie,9190,10780,85.3,05/27/2000
Waxahachie,9196,10780,85.3,05/28/2000
Waxahachie,9196,10780,85.3,05/29/2000
Waxahachie,9190,10780,85.3,05/30/2000
Waxahachie,9190,10780,85.3,05/31/2000
Waxahachie,9184,10780,85.2,06/01/2000
Waxahachie,9178,10780,85.1,06/02/2000
Waxahachie,9172,10780,85.1,06/03/2000
Waxahachie,9190,10780,85.3,06/04/2000
Waxahachie,9942,10780,92.2,06/05/2000
Waxahachie,10066,10780,93.4,06/06/2000
Waxahachie,10159,10780,94.2,06/07/2000
Waxahachie,10215,10780,94.8,06/08/2000
Waxahachie,10203,10780,94.6,06/09/2000
Waxahachie,10203,10780,94.6,06/10/2000
Waxahachie,10197,10780,94.6,06/11/2000
Waxahachie,10385,10780,96.3,06/12/2000
Waxahachie,10259,10780,95.2,06/13/2000
Waxahachie,10240,10780,95.0,06/14/2000
Waxahachie,10240,10780,95.0,06/15/2000
Waxahachie,10259,10780,95.2,06/16/2000
Waxahachie,10228,10780,94.9,06/17/2000
Waxahachie,10266,10780,95.2,06/18/2000
Waxahachie,10240,10780,95.0,06/19/2000
Waxahachie,10228,10780,94.9,06/20/2000
Waxahachie,10222,10780,94.8,06/21/2000
Waxahachie,10203,10780,94.6,06/22/2000
Waxahachie,10203,10780,94.6,06/23/2000
Waxahachie,10197,10780,94.6,06/24/2000
Waxahachie,10190,10780,94.5,06/25/2000
Waxahachie,10184,10780,94.5,06/26/2000
Waxahachie,10184,10780,94.5,06/27/2000
Waxahachie,10197,10780,94.6,06/28/2000
Waxahachie,10190,10780,94.5,06/29/2000
Waxahachie,10184,10780,94.5,06/30/2000
Waxahachie,10178,10780,94.4,07/01/2000
Waxahachie,10178,10780,94.4,07/02/2000
Waxahachie,10172,10780,94.4,07/03/2000
Waxahachie,10165,10780,94.3,07/04/2000
Waxahachie,10153,10780,94.2,07/05/2000
Waxahachie,10147,10780,94.1,07/06/2000
Waxahachie,10140,10780,94.1,07/07/2000
Waxahachie,10134,10780,94.0,07/08/2000
Waxahachie,10122,10780,93.9,07/09/2000
Waxahachie,10109,10780,93.8,07/10/2000
Waxahachie,10103,10780,93.7,07/11/2000
Waxahachie,10084,10780,93.5,07/12/2000
Waxahachie,10072,10780,93.4,07/13/2000
Waxahachie,10059,10780,93.3,07/14/2000
Waxahachie,10047,10780,93.2,07/15/2000
Waxahachie,10028,10780,93.0,07/16/2000
Waxahachie,10016,10780,92.9,07/17/2000
Waxahachie,9997,10780,92.7,07/18/2000
Waxahachie,9985,10780,92.6,07/19/2000
Waxahachie,9973,10780,92.5,07/20/2000
Waxahachie,9960,10780,92.4,07/21/2000
Waxahachie,9936,10780,92.2,07/22/2000
Waxahachie,9923,10780,92.1,07/23/2000
Waxahachie,9899,10780,91.8,07/24/2000
Waxahachie,9880,10780,91.7,07/25/2000
Waxahachie,9862,10780,91.5,07/26/2000
Waxahachie,9849,10780,91.4,07/27/2000
Waxahachie,9837,10780,91.3,07/28/2000
Waxahachie,9825,10780,91.1,07/29/2000
Waxahachie,9819,10780,91.1,07/30/2000
Waxahachie,9806,10780,91.0,07/31/2000
Waxahachie,9794,10780,90.9,08/01/2000
Waxahachie,9782,10780,90.7,08/02/2000
Waxahachie,9776,10780,90.7,08/03/2000
Waxahachie,9763,10780,90.6,08/04/2000
Waxahachie,9745,10780,90.4,08/05/2000
Waxahachie,9733,10780,90.3,08/06/2000
Waxahachie,9721,10780,90.2,08/07/2000
Waxahachie,9702,10780,90.0,08/08/2000
Waxahachie,9690,10780,89.9,08/09/2000
Waxahachie,9678,10780,89.8,08/10/2000
Waxahachie,9666,10780,89.7,08/11/2000
Waxahachie,9653,10780,89.5,08/12/2000
Waxahachie,9641,10780,89.4,08/13/2000
Waxahachie,9629,10780,89.3,08/14/2000
Waxahachie,9611,10780,89.2,08/15/2000
Waxahachie,9593,10780,89.0,08/16/2000
Waxahachie,9574,10780,88.8,08/17/2000
Waxahachie,9556,10780,88.6,08/18/2000
Waxahachie,9538,10780,88.5,08/19/2000
Waxahachie,9514,10780,88.3,08/20/2000
Waxahachie,9490,10780,88.0,08/21/2000
Waxahachie,9472,10780,87.9,08/22/2000
Waxahachie,9448,10780,87.6,08/23/2000
Waxahachie,9429,10780,87.5,08/24/2000
Waxahachie,9411,10780,87.3,08/25/2000
Waxahachie,9393,10780,87.1,08/26/2000
Waxahachie,9369,10780,86.9,08/27/2000
Waxahachie,9351,10780,86.7,08/28/2000
Waxahachie,9327,10780,86.5,08/29/2000
Waxahachie,9309,10780,86.4,08/30/2000
Waxahachie,9285,10780,86.1,08/31/2000
Waxahachie,9268,10780,86.0,09/01/2000
Waxahachie,9250,10780,85.8,09/02/2000
Waxahachie,9232,10780,85.6,09/03/2000
Waxahachie,9214,10780,85.5,09/04/2000
Waxahachie,9190,10780,85.3,09/05/2000
Waxahachie,9172,10780,85.1,09/06/2000
Waxahachie,9149,10780,84.9,09/07/2000
Waxahachie,9125,10780,84.6,09/08/2000
Waxahachie,9107,10780,84.5,09/09/2000
Waxahachie,9083,10780,84.3,09/10/2000
Waxahachie,9072,10780,84.2,09/11/2000
Waxahachie,9054,10780,84.0,09/12/2000
Waxahachie,9101,10780,84.4,09/13/2000
Waxahachie,9089,10780,84.3,09/14/2000
Waxahachie,9078,10780,84.2,09/15/2000
