reservoir,storage,capacity,pct_capacity,date
Caddo,29898,29898,100.0,02/07/2013
Caddo,29898,29898,100.0,02/08/2013
Caddo,29898,29898,100.0,02/09/2013
Caddo,29898,29898,100.0,02/10/2013
Caddo,29898,29898,100.0,02/11/2013
Caddo,29898,29898,100.0,02/12/2013
Caddo,29898,29898,100.0,02/13/2013
Caddo,29898,29898,100.0,02/14/2013
Caddo,29898,29898,100.0,02/15/2013
Caddo,29898,29898,100.0,02/16/2013
Caddo,29898,29898,100.0,02/17/2013
Caddo,29898,29898,100.0,02/18/2013
Caddo,29898,29898,100.0,02/19/2013
Caddo,29898,29898,100.0,02/20/2013
Caddo,29898,29898,100.0,02/21/2013
Caddo,29898,29898,100.0,02/22/2013
Caddo,29898,29898,100.0,02/23/2013
Caddo,29898,29898,100.0,02/24/2013
Caddo,29898,29898,100.0,02/25/2013
Caddo,29898,29898,100.0,02/26/2013
Caddo,29898,29898,100.0,02/27/2013
Caddo,29898,29898,100.0,02/28/2013
Caddo,29898,29898,100.0,03/01/2013
Caddo,29898,29898,100.0,03/02/2013
Caddo,29898,29898,100.0,03/03/2013
Caddo,29898,29898,100.0,03/04/2013
Caddo,29898,29898,100.0,03/05/2013
Caddo,29718,29898,99.4,03/06/2013
Caddo,29898,29898,100.0,03/07/2013
Caddo,28458,29898,95.2,03/08/2013
Caddo,28278,29898,94.6,03/09/2013
Caddo,29898,29898,100.0,03/10/2013
Caddo,29898,29898,100.0,03/11/2013
Caddo,29898,29898,100.0,03/12/2013
Caddo,29898,29898,100.0,03/13/2013
Caddo,29898,29898,100.0,03/14/2013
Caddo,29898,29898,100.0,03/15/2013
Caddo,29898,29898,100.0,03/16/2013
Caddo,29898,29898,100.0,03/17/2013
Caddo,29898,29898,100.0,03/18/2013
Caddo,29898,29898,100.0,03/19/2013
Caddo,29898,29898,100.0,03/20/2013
Caddo,29898,29898,100.0,03/21/2013
Caddo,29898,29898,100.0,03/22/2013
Caddo,29898,29898,100.0,03/23/2013
Caddo,29898,29898,100.0,03/24/2013
Caddo,29898,29898,100.0,03/25/2013
Caddo,29898,29898,100.0,03/26/2013
Caddo,29898,29898,100.0,03/27/2013
Caddo,29898,29898,100.0,03/28/2013
Caddo,29898,29898,100.0,03/29/2013
Caddo,29898,29898,100.0,03/30/2013
Caddo,29898,29898,100.0,03/31/2013
Caddo,29898,29898,100.0,04/01/2013
Caddo,29898,29898,100.0,04/02/2013
Caddo,29898,29898,100.0,04/03/2013
Caddo,29898,29898,100.0,04/04/2013
Caddo,29898,29898,100.0,04/05/2013
Caddo,29898,29898,100.0,04/06/2013
Caddo,29898,29898,100.0,04/07/2013
Caddo,29898,29898,100.0,04/08/2013
Caddo,29898,29898,100.0,04/09/2013
Caddo,29898,29898,100.0,04/10/2013
Caddo,29898,29898,100.0,04/11/2013
Caddo,29898,29898,100.0,04/12/2013
Caddo,29898,29898,100.0,04/13/2013
Caddo,29898,29898,100.0,04/14/2013
Caddo,29898,29898,100.0,04/15/2013
Caddo,29898,29898,100.0,04/16/2013
Caddo,29898,29898,100.0,04/17/2013
Caddo,29898,29898,100.0,04/18/2013
Caddo,29898,29898,100.0,04/19/2013
Caddo,29898,29898,100.0,04/20/2013
Caddo,29898,29898,100.0,04/21/2013
Caddo,29898,29898,100.0,04/22/2013
Caddo,29898,29898,100.0,04/23/2013
Caddo,29898,29898,100.0,04/24/2013
Caddo,29898,29898,100.0,04/25/2013
Caddo,29898,29898,100.0,04/26/2013
Caddo,29898,29898,100.0,04/27/2013
Caddo,29898,29898,100.0,04/28/2013
Caddo,29898,29898,100.0,04/29/2013
Caddo,29898,29898,100.0,04/30/2013
Caddo,29898,29898,100.0,05/01/2013
Caddo,29898,29898,100.0,05/02/2013
Caddo,29898,29898,100.0,05/03/2013
Caddo,29898,29898,100.0,05/04/2013
Caddo,29898,29898,100.0,05/05/2013
Caddo,29898,29898,100.0,05/06/2013
Caddo,29898,29898,100.0,05/07/2013
Caddo,29898,29898,100.0,05/08/2013
Caddo,29898,29898,100.0,05/09/2013
Caddo,29898,29898,100.0,05/10/2013
Caddo,29898,29898,100.0,05/11/2013
Caddo,29898,29898,100.0,05/12/2013
Caddo,29898,29898,100.0,05/13/2013
Caddo,29898,29898,100.0,05/14/2013
Caddo,29898,29898,100.0,05/15/2013
Caddo,29898,29898,100.0,05/16/2013
Caddo,29898,29898,100.0,05/17/2013
Caddo,29898,29898,100.0,05/18/2013
Caddo,29898,29898,100.0,05/19/2013
Caddo,29898,29898,100.0,05/20/2013
Caddo,29898,29898,100.0,05/21/2013
Caddo,29898,29898,100.0,05/22/2013
Caddo,29898,29898,100.0,05/23/2013
Caddo,29898,29898,100.0,05/24/2013
Caddo,29898,29898,100.0,05/25/2013
Caddo,29898,29898,100.0,05/26/2013
Caddo,29898,29898,100.0,05/27/2013
Caddo,29898,29898,100.0,05/28/2013
Caddo,29898,29898,100.0,05/29/2013
Caddo,29898,29898,100.0,05/30/2013
Caddo,29898,29898,100.0,05/31/2013
Caddo,29898,29898,100.0,06/01/2013
Caddo,29898,29898,100.0,06/02/2013
Caddo,29898,29898,100.0,06/03/2013
Caddo,28458,29898,95.2,06/04/2013
Caddo,29898,29898,100.0,06/05/2013
Caddo,29898,29898,100.0,06/06/2013
Caddo,29898,29898,100.0,06/07/2013
Caddo,29898,29898,100.0,06/08/2013
Caddo,29898,29898,100.0,06/09/2013
Caddo,29898,29898,100.0,06/10/2013
Caddo,29538,29898,98.8,06/11/2013
Caddo,29538,29898,98.8,06/12/2013
Caddo,29898,29898,100.0,06/13/2013
Caddo,29178,29898,97.6,06/14/2013
Caddo,28098,29898,94.0,06/15/2013
Caddo,28818,29898,96.4,06/16/2013
Caddo,29538,29898,98.8,06/17/2013
Caddo,29898,29898,100.0,06/18/2013
Caddo,29898,29898,100.0,06/19/2013
Caddo,29898,29898,100.0,06/20/2013
Caddo,29898,29898,100.0,06/21/2013
Caddo,29898,29898,100.0,06/22/2013
Caddo,29898,29898,100.0,06/23/2013
Caddo,28098,29898,94.0,06/24/2013
Caddo,29538,29898,98.8,06/25/2013
Caddo,27411,29898,91.7,06/26/2013
Caddo,25890,29898,86.6,06/27/2013
Caddo,25062,29898,83.8,06/28/2013
Caddo,28278,29898,94.6,06/29/2013
Caddo,27548,29898,92.1,06/30/2013
Caddo,26446,29898,88.5,07/01/2013
Caddo,26168,29898,87.5,07/02/2013
Caddo,25751,29898,86.1,07/03/2013
Caddo,25751,29898,86.1,07/04/2013
Caddo,24516,29898,82.0,07/05/2013
Caddo,25334,29898,84.7,07/06/2013
Caddo,24926,29898,83.4,07/07/2013
Caddo,24926,29898,83.4,07/08/2013
Caddo,25198,29898,84.3,07/09/2013
Caddo,24516,29898,82.0,07/10/2013
Caddo,24652,29898,82.5,07/11/2013
Caddo,24926,29898,83.4,07/12/2013
Caddo,23840,29898,79.7,07/13/2013
Caddo,23186,29898,77.6,07/14/2013
Caddo,23710,29898,79.3,07/15/2013
Caddo,24380,29898,81.5,07/16/2013
Caddo,23972,29898,80.2,07/17/2013
Caddo,23840,29898,79.7,07/18/2013
Caddo,24108,29898,80.6,07/19/2013
Caddo,23710,29898,79.3,07/20/2013
Caddo,23972,29898,80.2,07/21/2013
Caddo,24244,29898,81.1,07/22/2013
Caddo,23448,29898,78.4,07/23/2013
Caddo,22794,29898,76.2,07/24/2013
Caddo,22286,29898,74.5,07/25/2013
Caddo,22286,29898,74.5,07/26/2013
Caddo,23056,29898,77.1,07/27/2013
Caddo,22286,29898,74.5,07/28/2013
Caddo,22286,29898,74.5,07/29/2013
Caddo,22286,29898,74.5,07/30/2013
Caddo,20422,29898,68.3,07/31/2013
Caddo,21782,29898,72.9,08/01/2013
Caddo,21405,29898,71.6,08/02/2013
Caddo,21159,29898,70.8,08/03/2013
Caddo,20913,29898,69.9,08/04/2013
Caddo,20790,29898,69.5,08/05/2013
Caddo,20176,29898,67.5,08/06/2013
Caddo,20176,29898,67.5,08/07/2013
Caddo,19448,29898,65.0,08/08/2013
Caddo,19326,29898,64.6,08/09/2013
Caddo,18962,29898,63.4,08/10/2013
Caddo,19568,29898,65.4,08/11/2013
Caddo,18362,29898,61.4,08/12/2013
Caddo,17880,29898,59.8,08/13/2013
Caddo,18602,29898,62.2,08/14/2013
Caddo,17880,29898,59.8,08/15/2013
Caddo,17522,29898,58.6,08/16/2013
Caddo,18001,29898,60.2,08/17/2013
Caddo,17880,29898,59.8,08/18/2013
Caddo,17166,29898,57.4,08/19/2013
Caddo,16570,29898,55.4,08/20/2013
Caddo,16570,29898,55.4,08/21/2013
Caddo,16927,29898,56.6,08/22/2013
Caddo,17760,29898,59.4,08/23/2013
Caddo,17046,29898,57.0,08/24/2013
Caddo,17284,29898,57.8,08/25/2013
Caddo,16334,29898,54.6,08/26/2013
Caddo,16808,29898,56.2,08/27/2013
Caddo,16452,29898,55.0,08/28/2013
Caddo,16097,29898,53.8,08/29/2013
Caddo,15978,29898,53.4,08/30/2013
Caddo,15860,29898,53.0,08/31/2013
Caddo,15387,29898,51.5,09/01/2013
Caddo,15742,29898,52.7,09/02/2013
Caddo,15387,29898,51.5,09/03/2013
Caddo,15034,29898,50.3,09/04/2013
Caddo,14800,29898,49.5,09/05/2013
Caddo,14800,29898,49.5,09/06/2013
Caddo,14564,29898,48.7,09/07/2013
Caddo,14095,29898,47.1,09/08/2013
Caddo,13862,29898,46.4,09/09/2013
Caddo,13630,29898,45.6,09/10/2013
Caddo,13862,29898,46.4,09/11/2013
Caddo,13398,29898,44.8,09/12/2013
Caddo,12934,29898,43.3,09/13/2013
Caddo,12475,29898,41.7,09/14/2013
Caddo,12590,29898,42.1,09/15/2013
Caddo,12360,29898,41.3,09/16/2013
Caddo,12131,29898,40.6,09/17/2013
Caddo,12131,29898,40.6,09/18/2013
Caddo,11675,29898,39.0,09/19/2013
Caddo,14095,29898,47.1,09/20/2013
Caddo,17760,29898,59.4,09/21/2013
Caddo,17404,29898,58.2,09/22/2013
Caddo,17404,29898,58.2,09/23/2013
Caddo,15152,29898,50.7,09/24/2013
Caddo,14917,29898,49.9,09/25/2013
Caddo,15034,29898,50.3,09/26/2013
Caddo,14800,29898,49.5,09/27/2013
Caddo,14564,29898,48.7,09/28/2013
Caddo,15034,29898,50.3,09/29/2013
Caddo,16570,29898,55.4,09/30/2013
Caddo,18001,29898,60.2,10/01/2013
Caddo,17522,29898,58.6,10/02/2013
Caddo,17760,29898,59.4,10/03/2013
Caddo,18241,29898,61.0,10/04/2013
Caddo,18362,29898,61.4,10/05/2013
Caddo,21159,29898,70.8,10/06/2013
Caddo,19448,29898,65.0,10/07/2013
Caddo,19448,29898,65.0,10/08/2013
Caddo,22412,29898,75.0,10/09/2013
Caddo,20054,29898,67.1,10/10/2013
Caddo,22412,29898,75.0,10/11/2013
Caddo,20913,29898,69.9,10/12/2013
Caddo,22664,29898,75.8,10/13/2013
Caddo,23056,29898,77.1,10/14/2013
Caddo,23448,29898,78.4,10/15/2013
Caddo,20668,29898,69.1,10/16/2013
Caddo,24789,29898,82.9,10/17/2013
Caddo,25334,29898,84.7,10/18/2013
Caddo,27136,29898,90.8,10/19/2013
Caddo,25473,29898,85.2,10/20/2013
Caddo,25890,29898,86.6,10/21/2013
Caddo,25751,29898,86.1,10/22/2013
Caddo,26724,29898,89.4,10/23/2013
Caddo,25612,29898,85.7,10/24/2013
Caddo,26028,29898,87.1,10/25/2013
Caddo,26724,29898,89.4,10/26/2013
Caddo,27548,29898,92.1,10/27/2013
Caddo,26998,29898,90.3,10/28/2013
Caddo,26584,29898,88.9,10/29/2013
Caddo,25473,29898,85.2,10/30/2013
Caddo,29898,29898,100.0,10/31/2013
Caddo,29898,29898,100.0,11/01/2013
Caddo,29898,29898,100.0,11/02/2013
Caddo,29898,29898,100.0,11/03/2013
Caddo,29898,29898,100.0,11/04/2013
Caddo,29898,29898,100.0,11/05/2013
Caddo,29898,29898,100.0,11/06/2013
Caddo,29898,29898,100.0,11/07/2013
Caddo,29898,29898,100.0,11/08/2013
Caddo,29898,29898,100.0,11/09/2013
Caddo,29898,29898,100.0,11/10/2013
Caddo,29898,29898,100.0,11/11/2013
Caddo,29898,29898,100.0,11/12/2013
Caddo,29898,29898,100.0,11/13/2013
Caddo,29898,29898,100.0,11/14/2013
Caddo,29898,29898,100.0,11/15/2013
Caddo,29898,29898,100.0,11/16/2013
Caddo,29898,29898,100.0,11/17/2013
Caddo,29898,29898,100.0,11/18/2013
Caddo,29898,29898,100.0,11/19/2013
Caddo,29898,29898,100.0,11/20/2013
Caddo,29898,29898,100.0,11/21/2013
Caddo,29898,29898,100.0,11/22/2013
Caddo,29898,29898,100.0,11/23/2013
Caddo,29898,29898,100.0,11/24/2013
Caddo,29898,29898,100.0,11/25/2013
Caddo,29898,29898,100.0,11/26/2013
Caddo,29898,29898,100.0,11/27/2013
Caddo,29898,29898,100.0,11/28/2013
Caddo,29898,29898,100.0,11/29/2013
Caddo,29898,29898,100.0,11/30/2013
Caddo,29898,29898,100.0,12/01/2013
Caddo,29898,29898,100.0,12/02/2013
Caddo,29898,29898,100.0,12/03/2013
Caddo,29898,29898,100.0,12/04/2013
Caddo,29898,29898,100.0,12/05/2013
Caddo,29898,29898,100.0,12/06/2013
Caddo,29898,29898,100.0,12/07/2013
Caddo,29898,29898,100.0,12/08/2013
Caddo,29898,29898,100.0,12/09/2013
Caddo,29898,29898,100.0,12/10/2013
Caddo,29898,29898,100.0,12/11/2013
Caddo,29898,29898,100.0,12/12/2013
Caddo,29898,29898,100.0,12/13/2013
Caddo,29898,29898,100.0,12/14/2013
Caddo,29898,29898,100.0,12/15/2013
Caddo,29898,29898,100.0,12/16/2013
Caddo,29898,29898,100.0,12/17/2013
Caddo,29898,29898,100.0,12/18/2013
Caddo,29898,29898,100.0,12/19/2013
Caddo,29898,29898,100.0,12/20/2013
Caddo,29898,29898,100.0,12/21/2013
Caddo,29898,29898,100.0,12/22/2013
Caddo,29898,29898,100.0,12/23/2013
Caddo,29898,29898,100.0,12/24/2013
Caddo,29898,29898,100.0,12/25/2013
Caddo,29898,29898,100.0,12/26/2013
Caddo,29898,29898,100.0,12/27/2013
Caddo,29898,29898,100.0,12/28/2013
Caddo,29898,29898,100.0,12/29/2013
Caddo,29898,29898,100.0,12/30/2013
Caddo,29898,29898,100.0,12/31/2013
Caddo,29898,29898,100.0,01/01/2014
Caddo,29898,29898,100.0,01/02/2014
Caddo,29898,29898,100.0,01/03/2014
Caddo,29898,29898,100.0,01/04/2014
Caddo,29898,29898,100.0,01/05/2014
Caddo,29898,29898,100.0,01/06/2014
Caddo,29898,29898,100.0,01/07/2014
Caddo,29898,29898,100.0,01/08/2014
Caddo,29898,29898,100.0,01/09/2014
Caddo,29898,29898,100.0,01/10/2014
Caddo,29898,29898,100.0,01/11/2014
Caddo,29898,29898,100.0,01/12/2014
Caddo,29898,29898,100.0,01/13/2014
Caddo,29898,29898,100.0,01/14/2014
Caddo,29898,29898,100.0,01/15/2014
Caddo,29898,29898,100.0,01/16/2014
Caddo,29898,29898,100.0,01/17/2014
Caddo,29898,29898,100.0,01/18/2014
