reservoir,storage,capacity,pct_capacity,date
Houston,128054,128054,100.0,07/25/2010
Houston,128054,128054,100.0,07/26/2010
Houston,128054,128054,100.0,07/27/2010
Houston,128054,128054,100.0,07/28/2010
Houston,128054,128054,100.0,07/29/2010
Houston,128054,128054,100.0,07/30/2010
Houston,128054,128054,100.0,07/31/2010
Houston,128054,128054,100.0,08/01/2010
Houston,128054,128054,100.0,08/02/2010
Houston,128054,128054,100.0,08/03/2010
Houston,128054,128054,100.0,08/04/2010
Houston,128054,128054,100.0,08/05/2010
Houston,128054,128054,100.0,08/06/2010
Houston,128054,128054,100.0,08/07/2010
Houston,128054,128054,100.0,08/08/2010
Houston,128054,128054,100.0,08/09/2010
Houston,128054,128054,100.0,08/10/2010
Houston,128054,128054,100.0,08/11/2010
Houston,128054,128054,100.0,08/12/2010
Houston,128054,128054,100.0,08/13/2010
Houston,128054,128054,100.0,08/14/2010
Houston,128054,128054,100.0,08/15/2010
Houston,128054,128054,100.0,08/16/2010
Houston,128054,128054,100.0,08/17/2010
Houston,128054,128054,100.0,08/18/2010
Houston,128054,128054,100.0,08/19/2010
Houston,128054,128054,100.0,08/20/2010
Houston,128054,128054,100.0,08/21/2010
Houston,128054,128054,100.0,08/22/2010
Houston,128054,128054,100.0,08/23/2010
Houston,128054,128054,100.0,08/24/2010
Houston,128054,128054,100.0,08/25/2010
Houston,128054,128054,100.0,08/26/2010
Houston,128054,128054,100.0,08/27/2010
Houston,127947,128054,99.9,08/28/2010
Houston,127626,128054,99.7,08/29/2010
Houston,127947,128054,99.9,08/30/2010
Houston,128054,128054,100.0,08/31/2010
Houston,128054,128054,100.0,09/01/2010
Houston,128054,128054,100.0,09/02/2010
Houston,128054,128054,100.0,09/03/2010
Houston,128054,128054,100.0,09/04/2010
Houston,128054,128054,100.0,09/05/2010
Houston,128054,128054,100.0,09/06/2010
Houston,128054,128054,100.0,09/07/2010
Houston,128054,128054,100.0,09/08/2010
Houston,128054,128054,100.0,09/09/2010
Houston,128054,128054,100.0,09/10/2010
Houston,128054,128054,100.0,09/11/2010
Houston,128054,128054,100.0,09/12/2010
Houston,128054,128054,100.0,09/13/2010
Houston,128054,128054,100.0,09/14/2010
Houston,128054,128054,100.0,09/15/2010
Houston,128054,128054,100.0,09/16/2010
Houston,128054,128054,100.0,09/17/2010
Houston,128054,128054,100.0,09/18/2010
Houston,128054,128054,100.0,09/19/2010
Houston,128054,128054,100.0,09/20/2010
Houston,128054,128054,100.0,09/21/2010
Houston,128054,128054,100.0,09/22/2010
Houston,128054,128054,100.0,09/23/2010
Houston,128054,128054,100.0,09/24/2010
Houston,128054,128054,100.0,09/25/2010
Houston,128054,128054,100.0,09/26/2010
Houston,128054,128054,100.0,09/27/2010
Houston,128054,128054,100.0,09/28/2010
Houston,128054,128054,100.0,09/29/2010
Houston,128054,128054,100.0,09/30/2010
Houston,128054,128054,100.0,10/01/2010
Houston,128054,128054,100.0,10/02/2010
Houston,128054,128054,100.0,10/03/2010
Houston,128054,128054,100.0,10/04/2010
Houston,128054,128054,100.0,10/05/2010
Houston,128054,128054,100.0,10/06/2010
Houston,128054,128054,100.0,10/07/2010
Houston,128054,128054,100.0,10/08/2010
Houston,128054,128054,100.0,10/09/2010
Houston,128054,128054,100.0,10/10/2010
Houston,128054,128054,100.0,10/11/2010
Houston,127626,128054,99.7,10/12/2010
Houston,126877,128054,99.1,10/13/2010
Houston,126556,128054,98.8,10/14/2010
Houston,126663,128054,98.9,10/15/2010
Houston,126449,128054,98.7,10/16/2010
Houston,126235,128054,98.6,10/17/2010
Houston,125914,128054,98.3,10/18/2010
Houston,125599,128054,98.1,10/19/2010
Houston,125284,128054,97.8,10/20/2010
Houston,125074,128054,97.7,10/21/2010
Houston,124546,128054,97.3,10/22/2010
Houston,124016,128054,96.8,10/23/2010
Houston,123700,128054,96.6,10/24/2010
Houston,122972,128054,96.0,10/25/2010
Houston,122764,128054,95.9,10/26/2010
Houston,122972,128054,96.0,10/27/2010
Houston,121924,128054,95.2,10/28/2010
Houston,121402,128054,94.8,10/29/2010
Houston,121506,128054,94.9,10/30/2010
Houston,121090,128054,94.6,10/31/2010
Houston,120571,128054,94.2,11/01/2010
Houston,122972,128054,96.0,11/02/2010
Houston,126342,128054,98.7,11/03/2010
Houston,127412,128054,99.5,11/04/2010
Houston,127733,128054,99.7,11/05/2010
Houston,128054,128054,100.0,11/06/2010
Houston,128054,128054,100.0,11/07/2010
Houston,127947,128054,99.9,11/08/2010
Houston,127733,128054,99.7,11/09/2010
Houston,127733,128054,99.7,11/10/2010
Houston,128054,128054,100.0,11/11/2010
Houston,128054,128054,100.0,11/12/2010
Houston,128054,128054,100.0,11/13/2010
Houston,128054,128054,100.0,11/14/2010
Houston,128054,128054,100.0,11/15/2010
Houston,128054,128054,100.0,11/16/2010
Houston,128054,128054,100.0,11/17/2010
Houston,128054,128054,100.0,11/18/2010
Houston,128054,128054,100.0,11/19/2010
Houston,128054,128054,100.0,11/20/2010
Houston,128054,128054,100.0,11/21/2010
Houston,128054,128054,100.0,11/22/2010
Houston,128054,128054,100.0,11/23/2010
Houston,128054,128054,100.0,11/24/2010
Houston,128054,128054,100.0,11/25/2010
Houston,128054,128054,100.0,11/26/2010
Houston,128054,128054,100.0,11/27/2010
Houston,128054,128054,100.0,11/28/2010
Houston,128054,128054,100.0,11/29/2010
Houston,128054,128054,100.0,11/30/2010
Houston,128054,128054,100.0,12/01/2010
Houston,128054,128054,100.0,12/02/2010
Houston,128054,128054,100.0,12/03/2010
Houston,128054,128054,100.0,12/04/2010
Houston,128054,128054,100.0,12/05/2010
Houston,127947,128054,99.9,12/06/2010
Houston,128054,128054,100.0,12/07/2010
Houston,127412,128054,99.5,12/08/2010
Houston,127840,128054,99.8,12/09/2010
Houston,127733,128054,99.7,12/10/2010
Houston,127305,128054,99.4,12/11/2010
Houston,126342,128054,98.7,12/12/2010
Houston,126235,128054,98.6,12/13/2010
Houston,126128,128054,98.5,12/14/2010
Houston,125704,128054,98.2,12/15/2010
Houston,125809,128054,98.2,12/16/2010
Houston,125494,128054,98.0,12/17/2010
Houston,125494,128054,98.0,12/18/2010
Houston,125704,128054,98.2,12/19/2010
Houston,125284,128054,97.8,12/20/2010
Houston,125074,128054,97.7,12/21/2010
Houston,125284,128054,97.8,12/22/2010
Houston,125074,128054,97.7,12/23/2010
Houston,125074,128054,97.7,12/24/2010
Houston,125494,128054,98.0,12/25/2010
Houston,126021,128054,98.4,12/26/2010
Houston,126342,128054,98.7,12/27/2010
Houston,126449,128054,98.7,12/28/2010
Houston,127840,128054,99.8,12/29/2010
Houston,128054,128054,100.0,12/30/2010
Houston,128054,128054,100.0,12/31/2010
Houston,128054,128054,100.0,01/01/2011
Houston,128054,128054,100.0,01/02/2011
Houston,128054,128054,100.0,01/03/2011
Houston,128054,128054,100.0,01/04/2011
Houston,128054,128054,100.0,01/05/2011
Houston,128054,128054,100.0,01/06/2011
Houston,128054,128054,100.0,01/07/2011
Houston,128054,128054,100.0,01/08/2011
Houston,128054,128054,100.0,01/09/2011
Houston,128054,128054,100.0,01/10/2011
Houston,128054,128054,100.0,01/11/2011
Houston,128054,128054,100.0,01/12/2011
Houston,128054,128054,100.0,01/13/2011
Houston,128054,128054,100.0,01/14/2011
Houston,128054,128054,100.0,01/15/2011
Houston,128054,128054,100.0,01/16/2011
Houston,128054,128054,100.0,01/17/2011
Houston,128054,128054,100.0,01/18/2011
Houston,128054,128054,100.0,01/19/2011
Houston,128054,128054,100.0,01/20/2011
Houston,128054,128054,100.0,01/21/2011
Houston,128054,128054,100.0,01/22/2011
Houston,128054,128054,100.0,01/23/2011
Houston,128054,128054,100.0,01/24/2011
Houston,128054,128054,100.0,01/25/2011
Houston,128054,128054,100.0,01/26/2011
Houston,128054,128054,100.0,01/27/2011
Houston,128054,128054,100.0,01/28/2011
Houston,128054,128054,100.0,01/29/2011
Houston,128054,128054,100.0,01/30/2011
Houston,128054,128054,100.0,01/31/2011
Houston,128054,128054,100.0,02/01/2011
Houston,128054,128054,100.0,02/02/2011
Houston,128054,128054,100.0,02/03/2011
Houston,128054,128054,100.0,02/04/2011
Houston,128054,128054,100.0,02/05/2011
Houston,128054,128054,100.0,02/06/2011
Houston,128054,128054,100.0,02/07/2011
Houston,128054,128054,100.0,02/08/2011
Houston,128054,128054,100.0,02/09/2011
Houston,128054,128054,100.0,02/10/2011
Houston,128054,128054,100.0,02/11/2011
Houston,128054,128054,100.0,02/12/2011
Houston,128054,128054,100.0,02/13/2011
Houston,128054,128054,100.0,02/14/2011
Houston,128054,128054,100.0,02/15/2011
Houston,128054,128054,100.0,02/16/2011
Houston,128054,128054,100.0,02/17/2011
Houston,128054,128054,100.0,02/18/2011
Houston,128054,128054,100.0,02/19/2011
Houston,128054,128054,100.0,02/20/2011
Houston,128054,128054,100.0,02/21/2011
Houston,128054,128054,100.0,02/22/2011
Houston,128054,128054,100.0,02/23/2011
Houston,128054,128054,100.0,02/24/2011
Houston,128054,128054,100.0,02/25/2011
Houston,128054,128054,100.0,02/26/2011
Houston,128054,128054,100.0,02/27/2011
Houston,128054,128054,100.0,02/28/2011
Houston,128054,128054,100.0,03/01/2011
Houston,128054,128054,100.0,03/02/2011
Houston,128054,128054,100.0,03/03/2011
Houston,128054,128054,100.0,03/04/2011
Houston,128054,128054,100.0,03/05/2011
Houston,128054,128054,100.0,03/06/2011
Houston,128054,128054,100.0,03/07/2011
Houston,128054,128054,100.0,03/08/2011
Houston,128054,128054,100.0,03/09/2011
Houston,128054,128054,100.0,03/10/2011
Houston,128054,128054,100.0,03/11/2011
Houston,128054,128054,100.0,03/12/2011
Houston,128054,128054,100.0,03/13/2011
Houston,128054,128054,100.0,03/14/2011
Houston,128054,128054,100.0,03/15/2011
Houston,128054,128054,100.0,03/16/2011
Houston,128054,128054,100.0,03/17/2011
Houston,128054,128054,100.0,03/18/2011
Houston,128054,128054,100.0,03/19/2011
Houston,128054,128054,100.0,03/20/2011
Houston,128054,128054,100.0,03/21/2011
Houston,128054,128054,100.0,03/22/2011
Houston,128054,128054,100.0,03/23/2011
Houston,128054,128054,100.0,03/24/2011
Houston,128054,128054,100.0,03/25/2011
Houston,128054,128054,100.0,03/26/2011
Houston,128054,128054,100.0,03/27/2011
Houston,128054,128054,100.0,03/28/2011
Houston,128054,128054,100.0,03/29/2011
Houston,128054,128054,100.0,03/30/2011
Houston,128054,128054,100.0,03/31/2011
Houston,128054,128054,100.0,04/01/2011
Houston,128054,128054,100.0,04/02/2011
Houston,128054,128054,100.0,04/03/2011
Houston,128054,128054,100.0,04/04/2011
Houston,128054,128054,100.0,04/05/2011
Houston,127626,128054,99.7,04/06/2011
Houston,127198,128054,99.3,04/07/2011
Houston,127091,128054,99.2,04/08/2011
Houston,126877,128054,99.1,04/09/2011
Houston,126235,128054,98.6,04/10/2011
Houston,126128,128054,98.5,04/11/2011
Houston,125914,128054,98.3,04/12/2011
Houston,125914,128054,98.3,04/13/2011
Houston,125389,128054,97.9,04/14/2011
Houston,124864,128054,97.5,04/15/2011
Houston,124440,128054,97.2,04/16/2011
Houston,124016,128054,96.8,04/17/2011
Houston,123284,128054,96.3,04/18/2011
Houston,123076,128054,96.1,04/19/2011
Houston,122972,128054,96.0,04/20/2011
Houston,122554,128054,95.7,04/21/2011
Houston,121819,128054,95.1,04/22/2011
Houston,121402,128054,94.8,04/23/2011
Houston,121090,128054,94.6,04/24/2011
Houston,120468,128054,94.1,04/25/2011
Houston,120262,128054,93.9,04/26/2011
Houston,119953,128054,93.7,04/27/2011
Houston,119541,128054,93.4,04/28/2011
Houston,119232,128054,93.1,04/29/2011
Houston,118614,128054,92.6,04/30/2011
Houston,118308,128054,92.4,05/01/2011
Houston,118002,128054,92.2,05/02/2011
Houston,117084,128054,91.4,05/03/2011
Houston,116982,128054,91.4,05/04/2011
Houston,116778,128054,91.2,05/05/2011
Houston,116370,128054,90.9,05/06/2011
Houston,115656,128054,90.3,05/07/2011
Houston,115251,128054,90.0,05/08/2011
Houston,114746,128054,89.6,05/09/2011
Houston,114444,128054,89.4,05/10/2011
Houston,114144,128054,89.1,05/11/2011
Houston,114144,128054,89.1,05/12/2011
Houston,113944,128054,89.0,05/13/2011
Houston,113544,128054,88.7,05/14/2011
Houston,113244,128054,88.4,05/15/2011
Houston,112844,128054,88.1,05/16/2011
Houston,112644,128054,88.0,05/17/2011
Houston,112144,128054,87.6,05/18/2011
Houston,111644,128054,87.2,05/19/2011
Houston,111148,128054,86.8,05/20/2011
Houston,111148,128054,86.8,05/21/2011
Houston,110554,128054,86.3,05/22/2011
Houston,110064,128054,86.0,05/23/2011
Houston,109574,128054,85.6,05/24/2011
Houston,109084,128054,85.2,05/25/2011
Houston,109182,128054,85.3,05/26/2011
Houston,108692,128054,84.9,05/27/2011
Houston,107915,128054,84.3,05/28/2011
Houston,107430,128054,83.9,05/29/2011
Houston,106848,128054,83.4,05/30/2011
Houston,106751,128054,83.4,05/31/2011
Houston,106460,128054,83.1,06/01/2011
Houston,105975,128054,82.8,06/02/2011
Houston,105396,128054,82.3,06/03/2011
Houston,104916,128054,81.9,06/04/2011
