reservoir,storage,capacity,pct_capacity,date
Tyler,72500,73161,99.1,05/08/2003
Tyler,72453,73161,99.0,05/09/2003
Tyler,72312,73161,98.8,05/10/2003
Tyler,72265,73161,98.8,05/11/2003
Tyler,72124,73161,98.6,05/12/2003
Tyler,66961,73161,91.5,09/04/2003
Tyler,66825,73161,91.3,09/05/2003
Tyler,66690,73161,91.2,09/06/2003
Tyler,66554,73161,91.0,09/07/2003
Tyler,66419,73161,90.8,09/08/2003
Tyler,66329,73161,90.7,09/09/2003
Tyler,66194,73161,90.5,09/10/2003
Tyler,66060,73161,90.3,09/11/2003
Tyler,66284,73161,90.6,09/12/2003
Tyler,66284,73161,90.6,09/13/2003
Tyler,66149,73161,90.4,09/14/2003
Tyler,66060,73161,90.3,09/15/2003
Tyler,65925,73161,90.1,09/16/2003
Tyler,65790,73161,89.9,09/17/2003
Tyler,65656,73161,89.7,09/18/2003
Tyler,65522,73161,89.6,09/19/2003
Tyler,65387,73161,89.4,09/20/2003
Tyler,65343,73161,89.3,09/21/2003
Tyler,65298,73161,89.3,09/22/2003
Tyler,65209,73161,89.1,09/23/2003
Tyler,65120,73161,89.0,09/24/2003
Tyler,65031,73161,88.9,09/25/2003
Tyler,64897,73161,88.7,09/26/2003
Tyler,64808,73161,88.6,09/27/2003
Tyler,64675,73161,88.4,09/28/2003
Tyler,64498,73161,88.2,09/29/2003
Tyler,64320,73161,87.9,09/30/2003
Tyler,64143,73161,87.7,10/01/2003
Tyler,64011,73161,87.5,10/02/2003
Tyler,63834,73161,87.3,10/03/2003
Tyler,63702,73161,87.1,10/04/2003
Tyler,63967,73161,87.4,10/05/2003
Tyler,64365,73161,88.0,10/06/2003
Tyler,64409,73161,88.0,10/07/2003
Tyler,64365,73161,88.0,10/08/2003
Tyler,64542,73161,88.2,10/09/2003
Tyler,64720,73161,88.5,10/10/2003
Tyler,64586,73161,88.3,10/11/2003
Tyler,64542,73161,88.2,10/12/2003
Tyler,64498,73161,88.2,10/13/2003
Tyler,64409,73161,88.0,10/14/2003
Tyler,64276,73161,87.9,10/15/2003
Tyler,64143,73161,87.7,10/16/2003
Tyler,64011,73161,87.5,10/17/2003
Tyler,63923,73161,87.4,10/18/2003
Tyler,63834,73161,87.3,10/19/2003
Tyler,63746,73161,87.1,10/20/2003
Tyler,63614,73161,87.0,10/21/2003
Tyler,63526,73161,86.8,10/22/2003
Tyler,63438,73161,86.7,10/23/2003
Tyler,63306,73161,86.5,10/24/2003
Tyler,63218,73161,86.4,10/25/2003
Tyler,63130,73161,86.3,10/26/2003
Tyler,62955,73161,86.0,10/27/2003
Tyler,62824,73161,85.9,10/28/2003
Tyler,62736,73161,85.8,10/29/2003
Tyler,62606,73161,85.6,10/30/2003
Tyler,62562,73161,85.5,10/31/2003
Tyler,62475,73161,85.4,11/01/2003
Tyler,62388,73161,85.3,11/02/2003
Tyler,62301,73161,85.2,11/03/2003
Tyler,62257,73161,85.1,11/04/2003
Tyler,62214,73161,85.0,11/05/2003
Tyler,62127,73161,84.9,11/06/2003
Tyler,61996,73161,84.7,11/07/2003
Tyler,61953,73161,84.7,11/08/2003
Tyler,61866,73161,84.6,11/09/2003
Tyler,61779,73161,84.4,11/10/2003
Tyler,61779,73161,84.4,11/11/2003
Tyler,61736,73161,84.4,11/12/2003
Tyler,61693,73161,84.3,11/13/2003
Tyler,61563,73161,84.1,11/14/2003
Tyler,61519,73161,84.1,11/15/2003
Tyler,61563,73161,84.1,11/16/2003
Tyler,61606,73161,84.2,11/17/2003
Tyler,61693,73161,84.3,11/18/2003
Tyler,61649,73161,84.3,11/19/2003
Tyler,61606,73161,84.2,11/20/2003
Tyler,61519,73161,84.1,11/21/2003
Tyler,61519,73161,84.1,11/22/2003
Tyler,61476,73161,84.0,11/23/2003
Tyler,61346,73161,83.9,11/24/2003
Tyler,61303,73161,83.8,11/25/2003
Tyler,61260,73161,83.7,11/26/2003
Tyler,61173,73161,83.6,11/27/2003
Tyler,61087,73161,83.5,11/28/2003
Tyler,61001,73161,83.4,11/29/2003
Tyler,60914,73161,83.3,11/30/2003
Tyler,60871,73161,83.2,12/01/2003
Tyler,60828,73161,83.1,12/02/2003
Tyler,60742,73161,83.0,12/03/2003
Tyler,60699,73161,83.0,12/04/2003
Tyler,60570,73161,82.8,12/05/2003
Tyler,60484,73161,82.7,12/06/2003
Tyler,60441,73161,82.6,12/07/2003
Tyler,60398,73161,82.6,12/08/2003
Tyler,60441,73161,82.6,12/09/2003
Tyler,60398,73161,82.6,12/10/2003
Tyler,60355,73161,82.5,12/11/2003
Tyler,60398,73161,82.6,12/12/2003
Tyler,60570,73161,82.8,12/13/2003
Tyler,60570,73161,82.8,12/14/2003
Tyler,60527,73161,82.7,12/15/2003
Tyler,60484,73161,82.7,12/16/2003
Tyler,60441,73161,82.6,12/17/2003
Tyler,60441,73161,82.6,12/18/2003
Tyler,60398,73161,82.6,12/19/2003
Tyler,60355,73161,82.5,12/20/2003
Tyler,60355,73161,82.5,12/21/2003
Tyler,60355,73161,82.5,12/22/2003
Tyler,60355,73161,82.5,12/23/2003
Tyler,60312,73161,82.4,12/24/2003
Tyler,60269,73161,82.4,12/25/2003
Tyler,60226,73161,82.3,12/26/2003
Tyler,60226,73161,82.3,12/27/2003
Tyler,60355,73161,82.5,12/28/2003
Tyler,60785,73161,83.1,12/29/2003
Tyler,60828,73161,83.1,12/30/2003
Tyler,60785,73161,83.1,12/31/2003
Tyler,60785,73161,83.1,01/01/2004
Tyler,60828,73161,83.1,01/02/2004
Tyler,60871,73161,83.2,01/03/2004
Tyler,60871,73161,83.2,01/04/2004
Tyler,60828,73161,83.1,01/05/2004
Tyler,60742,73161,83.0,01/06/2004
Tyler,60656,73161,82.9,01/07/2004
Tyler,60613,73161,82.8,01/08/2004
Tyler,60570,73161,82.8,01/09/2004
Tyler,60570,73161,82.8,01/10/2004
Tyler,60527,73161,82.7,01/11/2004
Tyler,60484,73161,82.7,01/12/2004
Tyler,60484,73161,82.7,01/13/2004
Tyler,60484,73161,82.7,01/14/2004
Tyler,60484,73161,82.7,01/15/2004
Tyler,60484,73161,82.7,01/16/2004
Tyler,61087,73161,83.5,01/17/2004
Tyler,61217,73161,83.7,01/18/2004
Tyler,61303,73161,83.8,01/19/2004
Tyler,61303,73161,83.8,01/20/2004
Tyler,61303,73161,83.8,01/21/2004
Tyler,61260,73161,83.7,01/22/2004
Tyler,61260,73161,83.7,01/23/2004
Tyler,61389,73161,83.9,01/24/2004
Tyler,61953,73161,84.7,01/25/2004
Tyler,61996,73161,84.7,01/26/2004
Tyler,61953,73161,84.7,01/27/2004
Tyler,61953,73161,84.7,01/28/2004
Tyler,61953,73161,84.7,01/29/2004
Tyler,61953,73161,84.7,01/30/2004
Tyler,61953,73161,84.7,01/31/2004
Tyler,61953,73161,84.7,02/01/2004
Tyler,62127,73161,84.9,02/02/2004
Tyler,62214,73161,85.0,02/03/2004
Tyler,62257,73161,85.1,02/04/2004
Tyler,62824,73161,85.9,02/05/2004
Tyler,62999,73161,86.1,02/06/2004
Tyler,63087,73161,86.2,02/07/2004
Tyler,63130,73161,86.3,02/08/2004
Tyler,63174,73161,86.3,02/09/2004
Tyler,63394,73161,86.6,02/10/2004
Tyler,63790,73161,87.2,02/11/2004
Tyler,64365,73161,88.0,02/12/2004
Tyler,64542,73161,88.2,02/13/2004
Tyler,64853,73161,88.6,02/14/2004
Tyler,65164,73161,89.1,02/15/2004
Tyler,65298,73161,89.3,02/16/2004
Tyler,65387,73161,89.4,02/17/2004
Tyler,65432,73161,89.4,02/18/2004
Tyler,65477,73161,89.5,02/19/2004
Tyler,65522,73161,89.6,02/20/2004
Tyler,65566,73161,89.6,02/21/2004
Tyler,65566,73161,89.6,02/22/2004
Tyler,65611,73161,89.7,02/23/2004
Tyler,65701,73161,89.8,02/24/2004
Tyler,66149,73161,90.4,02/25/2004
Tyler,66419,73161,90.8,02/26/2004
Tyler,66554,73161,91.0,02/27/2004
Tyler,66645,73161,91.1,02/28/2004
Tyler,66780,73161,91.3,02/29/2004
Tyler,67550,73161,92.3,03/01/2004
Tyler,67823,73161,92.7,03/02/2004
Tyler,67960,73161,92.9,03/03/2004
Tyler,68233,73161,93.3,03/04/2004
Tyler,69379,73161,94.8,03/05/2004
Tyler,69702,73161,95.3,03/06/2004
Tyler,69840,73161,95.5,03/07/2004
Tyler,69887,73161,95.5,03/08/2004
Tyler,69933,73161,95.6,03/09/2004
Tyler,69933,73161,95.6,03/10/2004
Tyler,69933,73161,95.6,03/11/2004
Tyler,69933,73161,95.6,03/12/2004
Tyler,69979,73161,95.7,03/13/2004
Tyler,70397,73161,96.2,03/14/2004
Tyler,70722,73161,96.7,03/15/2004
Tyler,70815,73161,96.8,03/16/2004
Tyler,70862,73161,96.9,03/17/2004
Tyler,70955,73161,97.0,03/18/2004
Tyler,70955,73161,97.0,03/19/2004
Tyler,71001,73161,97.0,03/20/2004
Tyler,71001,73161,97.0,03/21/2004
Tyler,70955,73161,97.0,03/22/2004
Tyler,70862,73161,96.9,03/23/2004
Tyler,70862,73161,96.9,03/24/2004
Tyler,70862,73161,96.9,03/25/2004
Tyler,70862,73161,96.9,03/26/2004
Tyler,70862,73161,96.9,03/27/2004
Tyler,70862,73161,96.9,03/28/2004
Tyler,70908,73161,96.9,03/29/2004
Tyler,70815,73161,96.8,03/30/2004
Tyler,70768,73161,96.7,03/31/2004
Tyler,70722,73161,96.7,04/01/2004
Tyler,70676,73161,96.6,04/02/2004
Tyler,70629,73161,96.5,04/03/2004
Tyler,70536,73161,96.4,04/04/2004
Tyler,70490,73161,96.3,04/05/2004
Tyler,70490,73161,96.3,04/06/2004
Tyler,70676,73161,96.6,04/07/2004
Tyler,70862,73161,96.9,04/08/2004
Tyler,70815,73161,96.8,04/09/2004
Tyler,70815,73161,96.8,04/10/2004
Tyler,70862,73161,96.9,04/11/2004
Tyler,71048,73161,97.1,04/12/2004
Tyler,71001,73161,97.0,04/13/2004
Tyler,71001,73161,97.0,04/14/2004
Tyler,70955,73161,97.0,04/15/2004
Tyler,70908,73161,96.9,04/16/2004
Tyler,70815,73161,96.8,04/17/2004
Tyler,70768,73161,96.7,04/18/2004
Tyler,70676,73161,96.6,04/19/2004
Tyler,70629,73161,96.5,04/20/2004
Tyler,70582,73161,96.5,04/21/2004
Tyler,70490,73161,96.3,04/22/2004
Tyler,70443,73161,96.3,04/23/2004
Tyler,70815,73161,96.8,04/24/2004
Tyler,72359,73161,98.9,04/25/2004
Tyler,73161,73161,100.0,04/26/2004
Tyler,73161,73161,100.0,04/27/2004
Tyler,73161,73161,100.0,04/28/2004
Tyler,73161,73161,100.0,04/29/2004
Tyler,73161,73161,100.0,04/30/2004
Tyler,73161,73161,100.0,05/01/2004
Tyler,73161,73161,100.0,05/02/2004
Tyler,73161,73161,100.0,05/03/2004
Tyler,73161,73161,100.0,05/04/2004
Tyler,73161,73161,100.0,05/05/2004
Tyler,73161,73161,100.0,05/06/2004
Tyler,73161,73161,100.0,05/07/2004
Tyler,73161,73161,100.0,05/08/2004
Tyler,73161,73161,100.0,05/09/2004
Tyler,73161,73161,100.0,05/10/2004
Tyler,73161,73161,100.0,05/11/2004
Tyler,73161,73161,100.0,05/12/2004
Tyler,73161,73161,100.0,05/13/2004
Tyler,73161,73161,100.0,05/14/2004
Tyler,73161,73161,100.0,05/15/2004
Tyler,73161,73161,100.0,05/16/2004
Tyler,73161,73161,100.0,05/17/2004
Tyler,73161,73161,100.0,05/18/2004
Tyler,73161,73161,100.0,05/19/2004
Tyler,73161,73161,100.0,05/20/2004
Tyler,73161,73161,100.0,05/21/2004
Tyler,73067,73161,99.9,05/22/2004
Tyler,72972,73161,99.7,05/23/2004
Tyler,72830,73161,99.5,05/24/2004
Tyler,72736,73161,99.4,05/25/2004
Tyler,72642,73161,99.3,05/26/2004
Tyler,72500,73161,99.1,05/27/2004
Tyler,72453,73161,99.0,05/28/2004
Tyler,72359,73161,98.9,05/29/2004
Tyler,72265,73161,98.8,05/30/2004
Tyler,72265,73161,98.8,05/31/2004
Tyler,72124,73161,98.6,06/01/2004
Tyler,72453,73161,99.0,06/02/2004
Tyler,72925,73161,99.7,06/03/2004
Tyler,73067,73161,99.9,06/04/2004
Tyler,73161,73161,100.0,06/05/2004
Tyler,73161,73161,100.0,06/06/2004
Tyler,73161,73161,100.0,06/07/2004
Tyler,73161,73161,100.0,06/08/2004
Tyler,73161,73161,100.0,06/09/2004
Tyler,73161,73161,100.0,06/10/2004
Tyler,73161,73161,100.0,06/11/2004
Tyler,73161,73161,100.0,06/12/2004
Tyler,73161,73161,100.0,06/13/2004
Tyler,73161,73161,100.0,06/14/2004
Tyler,73161,73161,100.0,06/15/2004
Tyler,73161,73161,100.0,06/16/2004
Tyler,73161,73161,100.0,06/17/2004
Tyler,73161,73161,100.0,06/18/2004
Tyler,73161,73161,100.0,06/19/2004
Tyler,73161,73161,100.0,06/20/2004
Tyler,73161,73161,100.0,06/21/2004
Tyler,73161,73161,100.0,06/22/2004
Tyler,73161,73161,100.0,06/23/2004
Tyler,73161,73161,100.0,06/24/2004
Tyler,73161,73161,100.0,06/25/2004
Tyler,73161,73161,100.0,06/26/2004
Tyler,73161,73161,100.0,06/27/2004
Tyler,73161,73161,100.0,06/28/2004
Tyler,73161,73161,100.0,06/29/2004
Tyler,73161,73161,100.0,06/30/2004
Tyler,73161,73161,100.0,07/01/2004
Tyler,73161,73161,100.0,07/02/2004
Tyler,73161,73161,100.0,07/03/2004
Tyler,73161,73161,100.0,07/04/2004
Tyler,73161,73161,100.0,07/05/2004
Tyler,73161,73161,100.0,07/06/2004
Tyler,73161,73161,100.0,07/07/2004
Tyler,73161,73161,100.0,07/08/2004
Tyler,73020,73161,99.8,07/09/2004
Tyler,72925,73161,99.7,07/10/2004
Tyler,72783,73161,99.5,07/11/2004
Tyler,72642,73161,99.3,07/12/2004
Tyler,72548,73161,99.2,07/13/2004
Tyler,72406,73161,99.0,07/14/2004
Tyler,72265,73161,98.8,07/15/2004
Tyler,72124,73161,98.6,07/16/2004
Tyler,71983,73161,98.4,07/17/2004
Tyler,71842,73161,98.2,07/18/2004
Tyler,71702,73161,98.0,07/19/2004
Tyler,71561,73161,97.8,07/20/2004
Tyler,71421,73161,97.6,07/21/2004
Tyler,71281,73161,97.4,07/22/2004
Tyler,71188,73161,97.3,07/23/2004
Tyler,71094,73161,97.2,07/24/2004
Tyler,70908,73161,96.9,07/25/2004
Tyler,70722,73161,96.7,07/26/2004
Tyler,70629,73161,96.5,07/27/2004
Tyler,70490,73161,96.3,07/28/2004
Tyler,70350,73161,96.2,07/29/2004
Tyler,70397,73161,96.2,07/30/2004
Tyler,70397,73161,96.2,07/31/2004
Tyler,70304,73161,96.1,08/01/2004
Tyler,70211,73161,96.0,08/02/2004
Tyler,70118,73161,95.8,08/03/2004
Tyler,69979,73161,95.7,08/04/2004
Tyler,69794,73161,95.4,08/05/2004
Tyler,69656,73161,95.2,08/06/2004
Tyler,69471,73161,95.0,08/07/2004
Tyler,69287,73161,94.7,08/08/2004
Tyler,69103,73161,94.5,08/09/2004
Tyler,69011,73161,94.3,08/10/2004
Tyler,68920,73161,94.2,08/11/2004
Tyler,68920,73161,94.2,08/12/2004
Tyler,68782,73161,94.0,08/13/2004
Tyler,68645,73161,93.8,08/14/2004
Tyler,68508,73161,93.6,08/15/2004
Tyler,68370,73161,93.5,08/16/2004
Tyler,68279,73161,93.3,08/17/2004
Tyler,68096,73161,93.1,08/18/2004
Tyler,68233,73161,93.3,08/19/2004
Tyler,68828,73161,94.1,08/20/2004
Tyler,69057,73161,94.4,08/21/2004
Tyler,69149,73161,94.5,08/22/2004
Tyler,69379,73161,94.8,08/23/2004
Tyler,69471,73161,95.0,08/24/2004
Tyler,69425,73161,94.9,08/25/2004
Tyler,69379,73161,94.8,08/26/2004
Tyler,69287,73161,94.7,08/27/2004
Tyler,69149,73161,94.5,08/28/2004
Tyler,69057,73161,94.4,08/29/2004
Tyler,68965,73161,94.3,08/30/2004
Tyler,68828,73161,94.1,08/31/2004
Tyler,68691,73161,93.9,09/01/2004
Tyler,68553,73161,93.7,09/02/2004
Tyler,68462,73161,93.6,09/03/2004
Tyler,68370,73161,93.5,09/04/2004
Tyler,68279,73161,93.3,09/05/2004
Tyler,68188,73161,93.2,09/06/2004
Tyler,68051,73161,93.0,09/07/2004
Tyler,67868,73161,92.8,09/08/2004
Tyler,67732,73161,92.6,09/09/2004
Tyler,67595,73161,92.4,09/10/2004
Tyler,67459,73161,92.2,09/11/2004
Tyler,67368,73161,92.1,09/12/2004
Tyler,67232,73161,91.9,09/13/2004
Tyler,67096,73161,91.7,09/14/2004
Tyler,67051,73161,91.6,09/15/2004
Tyler,66870,73161,91.4,09/16/2004
Tyler,66780,73161,91.3,09/17/2004
Tyler,66645,73161,91.1,09/18/2004
Tyler,66509,73161,90.9,09/19/2004
Tyler,66374,73161,90.7,09/20/2004
Tyler,66194,73161,90.5,09/21/2004
Tyler,66060,73161,90.3,09/22/2004
Tyler,65925,73161,90.1,09/23/2004
Tyler,66015,73161,90.2,09/24/2004
Tyler,66060,73161,90.3,09/25/2004
Tyler,66015,73161,90.2,09/26/2004
Tyler,65880,73161,90.0,09/27/2004
Tyler,65746,73161,89.9,09/28/2004
Tyler,65611,73161,89.7,09/29/2004
Tyler,65522,73161,89.6,09/30/2004
Tyler,65387,73161,89.4,10/01/2004
Tyler,65387,73161,89.4,10/02/2004
Tyler,65343,73161,89.3,10/03/2004
Tyler,66015,73161,90.2,10/04/2004
Tyler,67187,73161,91.8,10/05/2004
Tyler,67232,73161,91.9,10/06/2004
Tyler,67323,73161,92.0,10/07/2004
Tyler,67504,73161,92.3,10/08/2004
Tyler,67550,73161,92.3,10/09/2004
Tyler,67686,73161,92.5,10/10/2004
Tyler,68188,73161,93.2,10/11/2004
Tyler,68233,73161,93.3,10/12/2004
Tyler,68233,73161,93.3,10/13/2004
Tyler,68142,73161,93.1,10/14/2004
Tyler,68051,73161,93.0,10/15/2004
Tyler,68005,73161,93.0,10/16/2004
Tyler,67960,73161,92.9,10/17/2004
Tyler,67914,73161,92.8,10/18/2004
Tyler,67868,73161,92.8,10/19/2004
Tyler,67823,73161,92.7,10/20/2004
Tyler,67823,73161,92.7,10/21/2004
Tyler,67777,73161,92.6,10/22/2004
Tyler,67777,73161,92.6,10/23/2004
Tyler,67777,73161,92.6,10/24/2004
Tyler,67868,73161,92.8,10/25/2004
Tyler,67823,73161,92.7,10/26/2004
Tyler,67777,73161,92.6,10/27/2004
Tyler,67777,73161,92.6,10/28/2004
Tyler,67732,73161,92.6,10/29/2004
Tyler,67732,73161,92.6,10/30/2004
Tyler,67686,73161,92.5,10/31/2004
Tyler,67914,73161,92.8,11/01/2004
Tyler,68005,73161,93.0,11/02/2004
Tyler,68142,73161,93.1,11/03/2004
Tyler,68096,73161,93.1,11/04/2004
Tyler,68051,73161,93.0,11/05/2004
Tyler,68005,73161,93.0,11/06/2004
Tyler,68005,73161,93.0,11/07/2004
Tyler,67960,73161,92.9,11/08/2004
Tyler,67914,73161,92.8,11/09/2004
Tyler,67868,73161,92.8,11/10/2004
Tyler,67777,73161,92.6,11/11/2004
Tyler,67686,73161,92.5,11/12/2004
Tyler,67686,73161,92.5,11/13/2004
Tyler,67595,73161,92.4,11/14/2004
Tyler,67595,73161,92.4,11/15/2004
Tyler,67595,73161,92.4,11/16/2004
Tyler,67960,73161,92.9,11/17/2004
Tyler,69287,73161,94.7,11/18/2004
Tyler,69563,73161,95.1,11/19/2004
Tyler,69748,73161,95.3,11/20/2004
Tyler,71048,73161,97.1,11/21/2004
Tyler,71748,73161,98.1,11/22/2004
Tyler,72124,73161,98.6,11/23/2004
Tyler,72359,73161,98.9,11/24/2004
Tyler,72453,73161,99.0,11/25/2004
Tyler,72500,73161,99.1,11/26/2004
Tyler,72500,73161,99.1,11/27/2004
Tyler,72548,73161,99.2,11/28/2004
Tyler,72548,73161,99.2,11/29/2004
Tyler,73161,73161,100.0,11/30/2004
Tyler,73161,73161,100.0,12/01/2004
Tyler,73161,73161,100.0,12/02/2004
Tyler,73161,73161,100.0,12/03/2004
Tyler,73161,73161,100.0,12/04/2004
Tyler,73161,73161,100.0,12/05/2004
Tyler,73161,73161,100.0,12/06/2004
Tyler,73161,73161,100.0,12/07/2004
Tyler,73161,73161,100.0,12/08/2004
Tyler,73161,73161,100.0,12/09/2004
Tyler,73161,73161,100.0,12/10/2004
Tyler,73161,73161,100.0,12/11/2004
Tyler,73161,73161,100.0,12/12/2004
Tyler,73161,73161,100.0,12/13/2004
Tyler,73161,73161,100.0,12/14/2004
Tyler,73161,73161,100.0,12/15/2004
Tyler,73161,73161,100.0,12/16/2004
Tyler,73161,73161,100.0,12/17/2004
Tyler,73161,73161,100.0,12/18/2004
Tyler,73161,73161,100.0,12/19/2004
Tyler,73161,73161,100.0,12/20/2004
Tyler,73161,73161,100.0,12/21/2004
Tyler,73161,73161,100.0,12/22/2004
Tyler,73161,73161,100.0,12/23/2004
Tyler,73161,73161,100.0,12/24/2004
Tyler,73161,73161,100.0,12/25/2004
Tyler,73161,73161,100.0,12/26/2004
Tyler,73161,73161,100.0,12/27/2004
Tyler,73161,73161,100.0,12/28/2004
Tyler,73161,73161,100.0,12/29/2004
Tyler,73161,73161,100.0,12/30/2004
Tyler,73161,73161,100.0,12/31/2004
Tyler,73161,73161,100.0,01/01/2005
Tyler,73161,73161,100.0,01/02/2005
Tyler,73161,73161,100.0,01/03/2005
Tyler,73161,73161,100.0,01/04/2005
Tyler,73161,73161,100.0,01/05/2005
Tyler,73161,73161,100.0,01/06/2005
Tyler,73161,73161,100.0,01/07/2005
Tyler,73161,73161,100.0,01/08/2005
Tyler,73161,73161,100.0,01/09/2005
Tyler,73161,73161,100.0,01/10/2005
Tyler,73161,73161,100.0,01/11/2005
Tyler,73161,73161,100.0,01/12/2005
Tyler,73161,73161,100.0,01/13/2005
Tyler,73161,73161,100.0,01/14/2005
Tyler,73161,73161,100.0,01/15/2005
Tyler,73161,73161,100.0,01/16/2005
Tyler,73161,73161,100.0,01/17/2005
Tyler,73161,73161,100.0,01/18/2005
Tyler,73161,73161,100.0,01/19/2005
Tyler,73161,73161,100.0,01/20/2005
Tyler,73161,73161,100.0,01/21/2005
Tyler,73161,73161,100.0,01/22/2005
Tyler,73161,73161,100.0,01/23/2005
Tyler,73161,73161,100.0,01/24/2005
Tyler,73161,73161,100.0,01/25/2005
Tyler,73161,73161,100.0,01/26/2005
Tyler,73161,73161,100.0,01/27/2005
Tyler,73161,73161,100.0,01/28/2005
Tyler,73161,73161,100.0,01/29/2005
Tyler,73161,73161,100.0,01/30/2005
Tyler,73161,73161,100.0,01/31/2005
Tyler,73161,73161,100.0,02/01/2005
Tyler,73161,73161,100.0,02/02/2005
Tyler,73161,73161,100.0,02/03/2005
Tyler,73161,73161,100.0,02/04/2005
Tyler,73161,73161,100.0,02/05/2005
Tyler,73161,73161,100.0,02/06/2005
Tyler,73161,73161,100.0,02/07/2005
Tyler,73161,73161,100.0,02/08/2005
Tyler,73161,73161,100.0,02/09/2005
Tyler,73161,73161,100.0,02/10/2005
Tyler,73161,73161,100.0,02/11/2005
Tyler,73161,73161,100.0,02/12/2005
Tyler,73161,73161,100.0,02/13/2005
Tyler,73161,73161,100.0,02/14/2005
Tyler,73161,73161,100.0,02/15/2005
Tyler,73161,73161,100.0,02/16/2005
Tyler,73161,73161,100.0,02/17/2005
Tyler,73161,73161,100.0,02/18/2005
Tyler,73161,73161,100.0,02/19/2005
Tyler,73161,73161,100.0,02/20/2005
Tyler,73161,73161,100.0,02/21/2005
Tyler,73161,73161,100.0,02/22/2005
Tyler,73161,73161,100.0,02/23/2005
Tyler,73161,73161,100.0,02/24/2005
Tyler,73161,73161,100.0,02/25/2005
Tyler,73161,73161,100.0,02/26/2005
Tyler,73161,73161,100.0,02/27/2005
Tyler,73161,73161,100.0,02/28/2005
Tyler,73161,73161,100.0,03/01/2005
Tyler,73161,73161,100.0,03/02/2005
Tyler,73161,73161,100.0,03/03/2005
Tyler,73161,73161,100.0,03/04/2005
Tyler,73161,73161,100.0,03/05/2005
Tyler,73161,73161,100.0,03/06/2005
Tyler,73161,73161,100.0,03/07/2005
Tyler,73161,73161,100.0,03/08/2005
Tyler,73161,73161,100.0,03/09/2005
Tyler,73161,73161,100.0,03/10/2005
Tyler,73161,73161,100.0,03/11/2005
Tyler,73161,73161,100.0,03/12/2005
Tyler,73161,73161,100.0,03/13/2005
Tyler,73161,73161,100.0,03/14/2005
Tyler,73161,73161,100.0,03/15/2005
Tyler,73161,73161,100.0,03/16/2005
Tyler,73161,73161,100.0,03/17/2005
Tyler,73161,73161,100.0,03/18/2005
Tyler,73161,73161,100.0,03/19/2005
Tyler,73161,73161,100.0,03/20/2005
Tyler,73161,73161,100.0,03/21/2005
Tyler,73161,73161,100.0,03/22/2005
Tyler,73161,73161,100.0,03/23/2005
Tyler,73161,73161,100.0,03/24/2005
Tyler,73161,73161,100.0,03/25/2005
Tyler,73161,73161,100.0,03/26/2005
Tyler,73161,73161,100.0,03/27/2005
Tyler,73161,73161,100.0,03/28/2005
Tyler,73161,73161,100.0,03/29/2005
Tyler,73161,73161,100.0,03/30/2005
Tyler,73161,73161,100.0,03/31/2005
Tyler,73161,73161,100.0,04/01/2005
Tyler,73161,73161,100.0,04/02/2005
Tyler,73161,73161,100.0,04/03/2005
Tyler,73161,73161,100.0,04/04/2005
Tyler,73161,73161,100.0,04/05/2005
Tyler,73161,73161,100.0,04/06/2005
Tyler,73161,73161,100.0,04/07/2005
Tyler,73161,73161,100.0,04/08/2005
Tyler,73161,73161,100.0,04/09/2005
Tyler,73161,73161,100.0,04/10/2005
Tyler,73161,73161,100.0,04/11/2005
Tyler,73161,73161,100.0,04/12/2005
Tyler,73161,73161,100.0,04/13/2005
Tyler,73161,73161,100.0,04/14/2005
Tyler,73161,73161,100.0,04/15/2005
Tyler,73161,73161,100.0,04/16/2005
Tyler,73161,73161,100.0,04/17/2005
Tyler,73161,73161,100.0,04/18/2005
Tyler,73161,73161,100.0,04/19/2005
Tyler,73161,73161,100.0,04/20/2005
Tyler,73161,73161,100.0,04/21/2005
Tyler,73161,73161,100.0,04/22/2005
Tyler,73161,73161,100.0,04/23/2005
Tyler,73114,73161,99.9,04/24/2005
Tyler,73067,73161,99.9,04/25/2005
Tyler,72972,73161,99.7,04/26/2005
Tyler,72878,73161,99.6,04/27/2005
Tyler,72736,73161,99.4,04/28/2005
Tyler,72689,73161,99.4,04/29/2005
Tyler,72642,73161,99.3,04/30/2005
Tyler,72500,73161,99.1,05/01/2005
Tyler,72406,73161,99.0,05/02/2005
Tyler,72265,73161,98.8,05/03/2005
Tyler,72265,73161,98.8,05/04/2005
Tyler,72218,73161,98.7,05/05/2005
Tyler,72124,73161,98.6,05/06/2005
Tyler,71983,73161,98.4,05/07/2005
Tyler,71983,73161,98.4,05/08/2005
Tyler,72030,73161,98.5,05/09/2005
Tyler,71983,73161,98.4,05/10/2005
Tyler,71936,73161,98.3,05/11/2005
Tyler,71842,73161,98.2,05/12/2005
Tyler,71748,73161,98.1,05/13/2005
Tyler,71655,73161,97.9,05/14/2005
Tyler,71514,73161,97.7,05/15/2005
Tyler,71374,73161,97.6,05/16/2005
Tyler,71234,73161,97.4,05/17/2005
Tyler,71094,73161,97.2,05/18/2005
Tyler,70955,73161,97.0,05/19/2005
Tyler,70862,73161,96.9,05/20/2005
Tyler,70722,73161,96.7,05/21/2005
Tyler,70582,73161,96.5,05/22/2005
Tyler,70443,73161,96.3,05/23/2005
Tyler,70304,73161,96.1,05/24/2005
Tyler,70211,73161,96.0,05/25/2005
