reservoir,storage,capacity,pct_capacity,date
Crook,8110,8420,96.3,04/05/1999
Crook,8420,8420,100.0,04/06/1999
Crook,8420,8420,100.0,04/07/1999
Crook,8240,8420,97.9,04/08/1999
Crook,8150,8420,96.8,04/09/1999
Crook,8100,8420,96.2,04/10/1999
Crook,8060,8420,95.7,04/11/1999
Crook,8040,8420,95.5,04/12/1999
Crook,8020,8420,95.2,04/13/1999
Crook,8000,8420,95.0,04/14/1999
Crook,8030,8420,95.4,04/15/1999
Crook,7920,8420,94.1,04/16/1999
Crook,7890,8420,93.7,04/17/1999
Crook,7850,8420,93.2,04/18/1999
Crook,7840,8420,93.1,04/19/1999
Crook,7820,8420,92.9,04/20/1999
Crook,7820,8420,92.9,04/21/1999
Crook,7800,8420,92.6,04/22/1999
Crook,8150,8420,96.8,04/23/1999
Crook,8140,8420,96.7,04/24/1999
Crook,8130,8420,96.6,04/25/1999
Crook,8140,8420,96.7,04/26/1999
Crook,8220,8420,97.6,04/27/1999
Crook,8270,8420,98.2,04/28/1999
Crook,8280,8420,98.3,04/29/1999
Crook,8270,8420,98.2,04/30/1999
Crook,8250,8420,98.0,05/01/1999
Crook,8240,8420,97.9,05/02/1999
Crook,8260,8420,98.1,05/03/1999
Crook,8260,8420,98.1,05/04/1999
Crook,8310,8420,98.7,05/05/1999
Crook,8340,8420,99.0,05/06/1999
Crook,8320,8420,98.8,05/07/1999
Crook,8290,8420,98.5,05/08/1999
Crook,8270,8420,98.2,05/09/1999
Crook,8260,8420,98.1,05/10/1999
Crook,8420,8420,100.0,05/11/1999
Crook,8420,8420,100.0,05/12/1999
Crook,8420,8420,100.0,05/13/1999
Crook,8420,8420,100.0,05/14/1999
Crook,8420,8420,100.0,05/15/1999
Crook,8420,8420,100.0,05/16/1999
Crook,8420,8420,100.0,05/17/1999
Crook,8390,8420,99.6,05/18/1999
Crook,8370,8420,99.4,05/19/1999
Crook,8340,8420,99.0,05/20/1999
Crook,8330,8420,98.9,05/21/1999
Crook,8320,8420,98.8,05/22/1999
Crook,8310,8420,98.7,05/23/1999
Crook,8310,8420,98.7,05/24/1999
Crook,8290,8420,98.5,05/25/1999
Crook,8310,8420,98.7,05/26/1999
Crook,8300,8420,98.6,05/27/1999
Crook,8280,8420,98.3,05/28/1999
Crook,8270,8420,98.2,05/29/1999
Crook,8260,8420,98.1,05/30/1999
Crook,8250,8420,98.0,05/31/1999
Crook,8330,8420,98.9,06/01/1999
Crook,8310,8420,98.7,06/02/1999
Crook,8320,8420,98.8,06/03/1999
Crook,8300,8420,98.6,06/04/1999
Crook,8290,8420,98.5,06/05/1999
Crook,8270,8420,98.2,06/06/1999
Crook,8260,8420,98.1,06/07/1999
Crook,8240,8420,97.9,06/08/1999
Crook,8220,8420,97.6,06/09/1999
Crook,8200,8420,97.4,06/10/1999
Crook,8350,8420,99.2,06/11/1999
Crook,8420,8420,100.0,06/12/1999
Crook,8420,8420,100.0,06/13/1999
Crook,8420,8420,100.0,06/14/1999
Crook,8410,8420,99.9,06/15/1999
Crook,8380,8420,99.5,06/16/1999
Crook,8360,8420,99.3,06/17/1999
Crook,8340,8420,99.0,06/18/1999
Crook,8310,8420,98.7,06/19/1999
Crook,8290,8420,98.5,06/20/1999
Crook,8280,8420,98.3,06/21/1999
Crook,8270,8420,98.2,06/22/1999
Crook,8260,8420,98.1,06/23/1999
Crook,8290,8420,98.5,06/24/1999
Crook,8300,8420,98.6,06/25/1999
Crook,8290,8420,98.5,06/26/1999
Crook,8280,8420,98.3,06/27/1999
Crook,8270,8420,98.2,06/28/1999
Crook,8250,8420,98.0,06/29/1999
Crook,8230,8420,97.7,06/30/1999
Crook,8210,8420,97.5,07/01/1999
Crook,8190,8420,97.3,07/02/1999
Crook,8180,8420,97.1,07/03/1999
Crook,8160,8420,96.9,07/04/1999
Crook,8140,8420,96.7,07/05/1999
Crook,8130,8420,96.6,07/06/1999
Crook,8110,8420,96.3,07/07/1999
Crook,8090,8420,96.1,07/08/1999
Crook,8080,8420,96.0,07/09/1999
Crook,8050,8420,95.6,07/10/1999
Crook,8030,8420,95.4,07/11/1999
Crook,8010,8420,95.1,07/12/1999
Crook,8000,8420,95.0,07/13/1999
Crook,7990,8420,94.9,07/14/1999
Crook,7960,8420,94.5,07/15/1999
Crook,7940,8420,94.3,07/16/1999
Crook,7920,8420,94.1,07/17/1999
Crook,7900,8420,93.8,07/18/1999
Crook,7890,8420,93.7,07/19/1999
Crook,7870,8420,93.5,07/20/1999
Crook,7850,8420,93.2,07/21/1999
Crook,7830,8420,93.0,07/22/1999
Crook,7800,8420,92.6,07/23/1999
Crook,7780,8420,92.4,07/24/1999
Crook,7760,8420,92.2,07/25/1999
Crook,7750,8420,92.0,07/26/1999
Crook,7730,8420,91.8,07/27/1999
Crook,7650,8420,90.9,07/28/1999
Crook,7660,8420,91.0,07/29/1999
Crook,7630,8420,90.6,07/30/1999
Crook,7590,8420,90.1,07/31/1999
Crook,7560,8420,89.8,08/01/1999
Crook,7540,8420,89.5,08/02/1999
Crook,7470,8420,88.7,08/03/1999
Crook,7440,8420,88.4,08/04/1999
Crook,7420,8420,88.1,08/05/1999
Crook,7398,8420,87.9,08/06/1999
Crook,7365,8420,87.5,08/07/1999
Crook,7332,8420,87.1,08/08/1999
Crook,7299,8420,86.7,08/09/1999
Crook,7255,8420,86.2,08/10/1999
Crook,7222,8420,85.8,08/11/1999
Crook,7200,8420,85.5,08/12/1999
Crook,7134,8420,84.7,08/13/1999
Crook,7112,8420,84.5,08/14/1999
Crook,7090,8420,84.2,08/15/1999
Crook,7035,8420,83.6,08/16/1999
Crook,7002,8420,83.2,08/17/1999
Crook,6969,8420,82.8,08/18/1999
Crook,6914,8420,82.1,08/19/1999
Crook,6892,8420,81.9,08/20/1999
Crook,6859,8420,81.5,08/21/1999
Crook,6826,8420,81.1,08/22/1999
Crook,6782,8420,80.5,08/23/1999
Crook,6760,8420,80.3,08/24/1999
Crook,6716,8420,79.8,08/25/1999
Crook,6705,8420,79.6,08/26/1999
Crook,6661,8420,79.1,08/27/1999
Crook,6661,8420,79.1,08/28/1999
Crook,6639,8420,78.8,08/29/1999
Crook,6617,8420,78.6,08/30/1999
Crook,6595,8420,78.3,08/31/1999
Crook,6573,8420,78.1,09/01/1999
Crook,6540,8420,77.7,09/02/1999
Crook,6529,8420,77.5,09/03/1999
Crook,6507,8420,77.3,09/04/1999
Crook,6496,8420,77.1,09/05/1999
Crook,6485,8420,77.0,09/06/1999
Crook,6474,8420,76.9,09/07/1999
Crook,6452,8420,76.6,09/08/1999
Crook,6430,8420,76.4,09/09/1999
Crook,6397,8420,76.0,09/10/1999
Crook,6342,8420,75.3,09/11/1999
Crook,6463,8420,76.8,09/12/1999
Crook,6518,8420,77.4,09/13/1999
Crook,6573,8420,78.1,09/14/1999
Crook,6551,8420,77.8,09/15/1999
Crook,6529,8420,77.5,09/16/1999
Crook,6507,8420,77.3,09/17/1999
Crook,6485,8420,77.0,09/18/1999
Crook,6441,8420,76.5,09/19/1999
Crook,6419,8420,76.2,09/20/1999
Crook,6397,8420,76.0,09/21/1999
Crook,6342,8420,75.3,09/22/1999
Crook,6331,8420,75.2,09/23/1999
Crook,6311,8420,75.0,09/24/1999
Crook,6293,8420,74.7,09/25/1999
Crook,6293,8420,74.7,09/26/1999
Crook,6275,8420,74.5,09/27/1999
Crook,6266,8420,74.4,09/28/1999
Crook,6239,8420,74.1,09/29/1999
Crook,6212,8420,73.8,09/30/1999
Crook,6194,8420,73.6,10/01/1999
Crook,6176,8420,73.3,10/02/1999
Crook,6167,8420,73.2,10/03/1999
Crook,6158,8420,73.1,10/04/1999
Crook,6140,8420,72.9,10/05/1999
Crook,6131,8420,72.8,10/06/1999
Crook,6113,8420,72.6,10/07/1999
Crook,6095,8420,72.4,10/08/1999
Crook,6086,8420,72.3,10/09/1999
Crook,6140,8420,72.9,10/10/1999
Crook,6131,8420,72.8,10/11/1999
Crook,6122,8420,72.7,10/12/1999
Crook,6104,8420,72.5,10/13/1999
Crook,6095,8420,72.4,10/14/1999
Crook,6086,8420,72.3,10/15/1999
Crook,6059,8420,72.0,10/16/1999
Crook,6086,8420,72.3,10/17/1999
Crook,6068,8420,72.1,10/18/1999
Crook,6068,8420,72.1,10/19/1999
Crook,6050,8420,71.9,10/20/1999
Crook,6041,8420,71.7,10/21/1999
Crook,6032,8420,71.6,10/22/1999
Crook,6023,8420,71.5,10/23/1999
Crook,6005,8420,71.3,10/24/1999
Crook,5996,8420,71.2,10/25/1999
Crook,5987,8420,71.1,10/26/1999
Crook,5978,8420,71.0,10/27/1999
Crook,5969,8420,70.9,10/28/1999
Crook,5969,8420,70.9,10/29/1999
Crook,5960,8420,70.8,10/30/1999
Crook,6023,8420,71.5,10/31/1999
Crook,6023,8420,71.5,11/01/1999
Crook,5987,8420,71.1,11/02/1999
Crook,5996,8420,71.2,11/03/1999
Crook,5978,8420,71.0,11/04/1999
Crook,5969,8420,70.9,11/05/1999
Crook,5969,8420,70.9,11/06/1999
Crook,5969,8420,70.9,11/07/1999
Crook,5960,8420,70.8,11/08/1999
Crook,5960,8420,70.8,11/09/1999
Crook,5951,8420,70.7,11/10/1999
Crook,5951,8420,70.7,11/11/1999
Crook,5942,8420,70.6,11/12/1999
Crook,5942,8420,70.6,11/13/1999
Crook,5933,8420,70.5,11/14/1999
Crook,5933,8420,70.5,11/15/1999
Crook,5924,8420,70.4,11/16/1999
Crook,5915,8420,70.2,11/17/1999
Crook,5906,8420,70.1,11/18/1999
Crook,5906,8420,70.1,11/19/1999
Crook,5888,8420,69.9,11/20/1999
Crook,5879,8420,69.8,11/21/1999
Crook,5879,8420,69.8,11/22/1999
Crook,5915,8420,70.2,11/23/1999
Crook,5951,8420,70.7,11/24/1999
Crook,5942,8420,70.6,11/25/1999
Crook,5933,8420,70.5,11/26/1999
Crook,5924,8420,70.4,11/27/1999
Crook,5915,8420,70.2,11/28/1999
Crook,5906,8420,70.1,11/29/1999
Crook,5897,8420,70.0,11/30/1999
Crook,5888,8420,69.9,12/01/1999
Crook,5879,8420,69.8,12/02/1999
Crook,5888,8420,69.9,12/03/1999
Crook,5879,8420,69.8,12/04/1999
Crook,5897,8420,70.0,12/05/1999
Crook,5888,8420,69.9,12/06/1999
Crook,5879,8420,69.8,12/07/1999
Crook,5870,8420,69.7,12/08/1999
Crook,5870,8420,69.7,12/09/1999
Crook,5888,8420,69.9,12/10/1999
Crook,5870,8420,69.7,12/11/1999
Crook,6077,8420,72.2,12/12/1999
Crook,6430,8420,76.4,12/13/1999
Crook,6562,8420,77.9,12/14/1999
Crook,6639,8420,78.8,12/15/1999
Crook,6628,8420,78.7,12/16/1999
Crook,6628,8420,78.7,12/17/1999
Crook,6628,8420,78.7,12/18/1999
Crook,6639,8420,78.8,12/19/1999
Crook,6617,8420,78.6,12/20/1999
Crook,6617,8420,78.6,12/21/1999
Crook,6606,8420,78.5,12/22/1999
Crook,6606,8420,78.5,12/23/1999
Crook,6606,8420,78.5,12/24/1999
Crook,6595,8420,78.3,12/25/1999
Crook,6595,8420,78.3,12/26/1999
Crook,6595,8420,78.3,12/27/1999
Crook,6573,8420,78.1,12/28/1999
Crook,6573,8420,78.1,12/29/1999
Crook,6573,8420,78.1,12/30/1999
Crook,6573,8420,78.1,12/31/1999
Crook,6562,8420,77.9,01/01/2000
Crook,6562,8420,77.9,01/02/2000
Crook,6606,8420,78.5,01/03/2000
Crook,6639,8420,78.8,01/04/2000
Crook,6584,8420,78.2,01/05/2000
Crook,6562,8420,77.9,01/06/2000
Crook,6562,8420,77.9,01/07/2000
Crook,6628,8420,78.7,01/08/2000
Crook,6672,8420,79.2,01/09/2000
Crook,6672,8420,79.2,01/10/2000
Crook,6672,8420,79.2,01/11/2000
Crook,6661,8420,79.1,01/12/2000
Crook,6672,8420,79.2,01/13/2000
Crook,6661,8420,79.1,01/14/2000
Crook,6650,8420,79.0,01/15/2000
Crook,6650,8420,79.0,01/16/2000
Crook,6650,8420,79.0,01/17/2000
Crook,6650,8420,79.0,01/18/2000
Crook,6650,8420,79.0,01/19/2000
Crook,6639,8420,78.8,01/20/2000
Crook,6617,8420,78.6,01/21/2000
Crook,6606,8420,78.5,01/22/2000
Crook,6606,8420,78.5,01/23/2000
Crook,6584,8420,78.2,01/24/2000
Crook,6584,8420,78.2,01/25/2000
Crook,6562,8420,77.9,01/26/2000
Crook,6595,8420,78.3,01/27/2000
Crook,6749,8420,80.2,01/28/2000
Crook,6749,8420,80.2,01/29/2000
Crook,6749,8420,80.2,01/30/2000
Crook,6749,8420,80.2,01/31/2000
Crook,6749,8420,80.2,02/01/2000
Crook,6771,8420,80.4,02/02/2000
Crook,6870,8420,81.6,02/03/2000
Crook,6947,8420,82.5,02/04/2000
Crook,6969,8420,82.8,02/05/2000
Crook,6980,8420,82.9,02/06/2000
Crook,6991,8420,83.0,02/07/2000
Crook,7002,8420,83.2,02/08/2000
Crook,6991,8420,83.0,02/09/2000
Crook,7002,8420,83.2,02/10/2000
Crook,7002,8420,83.2,02/11/2000
Crook,7002,8420,83.2,02/12/2000
Crook,6991,8420,83.0,02/13/2000
Crook,6980,8420,82.9,02/14/2000
Crook,6969,8420,82.8,02/15/2000
Crook,6980,8420,82.9,02/16/2000
Crook,6980,8420,82.9,02/17/2000
Crook,7035,8420,83.6,02/18/2000
Crook,7013,8420,83.3,02/19/2000
Crook,7002,8420,83.2,02/20/2000
Crook,6991,8420,83.0,02/21/2000
Crook,6991,8420,83.0,02/22/2000
Crook,7024,8420,83.4,02/23/2000
Crook,7057,8420,83.8,02/24/2000
Crook,7068,8420,83.9,02/25/2000
Crook,7090,8420,84.2,02/26/2000
Crook,7420,8420,88.1,02/27/2000
Crook,7500,8420,89.1,02/28/2000
Crook,7520,8420,89.3,02/29/2000
Crook,7530,8420,89.4,03/01/2000
Crook,7520,8420,89.3,03/02/2000
Crook,7590,8420,90.1,03/03/2000
Crook,7800,8420,92.6,03/04/2000
Crook,7840,8420,93.1,03/05/2000
Crook,7840,8420,93.1,03/06/2000
Crook,7850,8420,93.2,03/07/2000
Crook,7850,8420,93.2,03/08/2000
Crook,7850,8420,93.2,03/09/2000
Crook,7840,8420,93.1,03/10/2000
Crook,7940,8420,94.3,03/11/2000
Crook,7990,8420,94.9,03/12/2000
Crook,8010,8420,95.1,03/13/2000
Crook,8010,8420,95.1,03/14/2000
Crook,8040,8420,95.5,03/15/2000
Crook,8040,8420,95.5,03/16/2000
Crook,8050,8420,95.6,03/17/2000
Crook,8070,8420,95.8,03/18/2000
Crook,8080,8420,96.0,03/19/2000
Crook,8070,8420,95.8,03/20/2000
Crook,8060,8420,95.7,03/21/2000
Crook,8050,8420,95.6,03/22/2000
Crook,8060,8420,95.7,03/23/2000
Crook,8100,8420,96.2,03/24/2000
Crook,8100,8420,96.2,03/25/2000
Crook,8120,8420,96.4,03/26/2000
Crook,8120,8420,96.4,03/27/2000
Crook,8120,8420,96.4,03/28/2000
Crook,8110,8420,96.3,03/29/2000
Crook,8130,8420,96.6,03/30/2000
Crook,8120,8420,96.4,03/31/2000
Crook,8120,8420,96.4,04/01/2000
Crook,8150,8420,96.8,04/02/2000
Crook,8180,8420,97.1,04/03/2000
Crook,8180,8420,97.1,04/04/2000
Crook,8170,8420,97.0,04/05/2000
Crook,8170,8420,97.0,04/06/2000
Crook,8160,8420,96.9,04/07/2000
Crook,8090,8420,96.1,04/08/2000
Crook,8130,8420,96.6,04/09/2000
Crook,8110,8420,96.3,04/10/2000
Crook,8100,8420,96.2,04/11/2000
Crook,8220,8420,97.6,04/12/2000
Crook,8350,8420,99.2,04/13/2000
Crook,8410,8420,99.9,04/14/2000
Crook,8410,8420,99.9,04/15/2000
Crook,8420,8420,100.0,04/16/2000
Crook,8420,8420,100.0,04/17/2000
Crook,8420,8420,100.0,04/18/2000
Crook,8420,8420,100.0,04/19/2000
Crook,8420,8420,100.0,04/20/2000
Crook,8400,8420,99.8,04/21/2000
Crook,8390,8420,99.6,04/22/2000
Crook,8370,8420,99.4,04/23/2000
Crook,8350,8420,99.2,04/24/2000
Crook,8340,8420,99.0,04/25/2000
Crook,8340,8420,99.0,04/26/2000
Crook,8330,8420,98.9,04/27/2000
Crook,8410,8420,99.9,04/28/2000
Crook,8400,8420,99.8,04/29/2000
Crook,8390,8420,99.6,04/30/2000
Crook,8410,8420,99.9,05/01/2000
Crook,8420,8420,100.0,05/02/2000
Crook,8420,8420,100.0,05/03/2000
Crook,8420,8420,100.0,05/04/2000
Crook,8420,8420,100.0,05/05/2000
Crook,8420,8420,100.0,05/06/2000
Crook,8420,8420,100.0,05/07/2000
Crook,8420,8420,100.0,05/08/2000
Crook,8420,8420,100.0,05/09/2000
Crook,8420,8420,100.0,05/10/2000
Crook,8420,8420,100.0,05/11/2000
Crook,8420,8420,100.0,05/12/2000
Crook,8420,8420,100.0,05/13/2000
Crook,8420,8420,100.0,05/14/2000
Crook,8420,8420,100.0,05/15/2000
Crook,8420,8420,100.0,05/16/2000
Crook,8420,8420,100.0,05/17/2000
Crook,8420,8420,100.0,05/18/2000
Crook,8420,8420,100.0,05/19/2000
Crook,8420,8420,100.0,05/20/2000
Crook,8420,8420,100.0,05/21/2000
Crook,8420,8420,100.0,05/22/2000
Crook,8420,8420,100.0,05/23/2000
Crook,8420,8420,100.0,05/24/2000
Crook,8420,8420,100.0,05/25/2000
Crook,8420,8420,100.0,05/26/2000
Crook,8420,8420,100.0,05/27/2000
Crook,8420,8420,100.0,05/28/2000
Crook,8420,8420,100.0,05/29/2000
Crook,8420,8420,100.0,05/30/2000
Crook,8420,8420,100.0,05/31/2000
Crook,8420,8420,100.0,06/01/2000
Crook,8420,8420,100.0,06/02/2000
Crook,8420,8420,100.0,06/03/2000
Crook,8420,8420,100.0,06/04/2000
Crook,8420,8420,100.0,06/05/2000
Crook,8420,8420,100.0,06/06/2000
Crook,8420,8420,100.0,06/07/2000
Crook,8420,8420,100.0,06/08/2000
Crook,8420,8420,100.0,06/09/2000
Crook,8420,8420,100.0,06/10/2000
Crook,8420,8420,100.0,06/11/2000
Crook,8420,8420,100.0,06/12/2000
Crook,8420,8420,100.0,06/13/2000
Crook,8420,8420,100.0,06/14/2000
Crook,8420,8420,100.0,06/15/2000
Crook,8420,8420,100.0,06/16/2000
Crook,8420,8420,100.0,06/17/2000
Crook,8420,8420,100.0,06/18/2000
Crook,8420,8420,100.0,06/19/2000
Crook,8420,8420,100.0,06/20/2000
Crook,8420,8420,100.0,06/21/2000
Crook,8420,8420,100.0,06/22/2000
Crook,8420,8420,100.0,06/23/2000
Crook,8420,8420,100.0,06/24/2000
Crook,8420,8420,100.0,06/25/2000
Crook,8420,8420,100.0,06/26/2000
Crook,8420,8420,100.0,06/27/2000
Crook,8420,8420,100.0,06/28/2000
Crook,8420,8420,100.0,06/29/2000
Crook,8420,8420,100.0,06/30/2000
Crook,8420,8420,100.0,07/01/2000
Crook,8420,8420,100.0,07/02/2000
Crook,8420,8420,100.0,07/03/2000
Crook,8420,8420,100.0,07/04/2000
Crook,8420,8420,100.0,07/05/2000
Crook,8420,8420,100.0,07/06/2000
Crook,8420,8420,100.0,07/07/2000
Crook,8420,8420,100.0,07/08/2000
Crook,8420,8420,100.0,07/09/2000
Crook,8420,8420,100.0,07/10/2000
Crook,8420,8420,100.0,07/11/2000
Crook,8420,8420,100.0,07/12/2000
Crook,8420,8420,100.0,07/13/2000
Crook,8420,8420,100.0,07/14/2000
Crook,8420,8420,100.0,07/15/2000
Crook,8420,8420,100.0,07/16/2000
Crook,8420,8420,100.0,07/17/2000
Crook,8420,8420,100.0,07/18/2000
Crook,8420,8420,100.0,07/19/2000
Crook,8420,8420,100.0,07/20/2000
Crook,8420,8420,100.0,07/21/2000
Crook,8420,8420,100.0,07/22/2000
Crook,8420,8420,100.0,07/23/2000
Crook,8420,8420,100.0,07/24/2000
Crook,8420,8420,100.0,07/25/2000
Crook,8410,8420,99.9,07/26/2000
Crook,8390,8420,99.6,07/27/2000
Crook,8320,8420,98.8,07/28/2000
Crook,8320,8420,98.8,07/29/2000
Crook,8340,8420,99.0,07/30/2000
Crook,8330,8420,98.9,07/31/2000
Crook,8310,8420,98.7,08/01/2000
Crook,8310,8420,98.7,08/02/2000
Crook,8300,8420,98.6,08/03/2000
Crook,8290,8420,98.5,08/04/2000
Crook,8270,8420,98.2,08/05/2000
Crook,8260,8420,98.1,08/06/2000
Crook,8170,8420,97.0,08/07/2000
Crook,8140,8420,96.7,08/08/2000
Crook,8120,8420,96.4,08/09/2000
Crook,8100,8420,96.2,08/10/2000
Crook,8100,8420,96.2,08/11/2000
Crook,8060,8420,95.7,08/12/2000
Crook,8040,8420,95.5,08/13/2000
Crook,8020,8420,95.2,08/14/2000
Crook,7990,8420,94.9,08/15/2000
Crook,7980,8420,94.8,08/16/2000
Crook,7960,8420,94.5,08/17/2000
Crook,7960,8420,94.5,08/18/2000
Crook,7920,8420,94.1,08/19/2000
Crook,7890,8420,93.7,08/20/2000
Crook,7870,8420,93.5,08/21/2000
Crook,7840,8420,93.1,08/22/2000
Crook,7820,8420,92.9,08/23/2000
Crook,7810,8420,92.8,08/24/2000
Crook,7780,8420,92.4,08/25/2000
Crook,7760,8420,92.2,08/26/2000
Crook,7740,8420,91.9,08/27/2000
Crook,7710,8420,91.6,08/28/2000
Crook,7680,8420,91.2,08/29/2000
Crook,7670,8420,91.1,08/30/2000
Crook,7650,8420,90.9,08/31/2000
Crook,7630,8420,90.6,09/01/2000
Crook,7600,8420,90.3,09/02/2000
Crook,7580,8420,90.0,09/03/2000
Crook,7570,8420,89.9,09/04/2000
Crook,7540,8420,89.5,09/05/2000
Crook,7510,8420,89.2,09/06/2000
Crook,7480,8420,88.8,09/07/2000
Crook,7460,8420,88.6,09/08/2000
Crook,7376,8420,87.6,09/09/2000
Crook,7387,8420,87.7,09/10/2000
Crook,7376,8420,87.6,09/11/2000
Crook,7321,8420,86.9,09/12/2000
Crook,7321,8420,86.9,09/13/2000
Crook,7310,8420,86.8,09/14/2000
Crook,7299,8420,86.7,09/15/2000
Crook,7266,8420,86.3,09/16/2000
Crook,7233,8420,85.9,09/17/2000
Crook,7200,8420,85.5,09/18/2000
Crook,7189,8420,85.4,09/19/2000
Crook,7167,8420,85.1,09/20/2000
Crook,7123,8420,84.6,09/21/2000
Crook,7112,8420,84.5,09/22/2000
Crook,7090,8420,84.2,09/23/2000
Crook,7090,8420,84.2,09/24/2000
Crook,7167,8420,85.1,09/25/2000
Crook,7134,8420,84.7,09/26/2000
Crook,7123,8420,84.6,09/27/2000
Crook,7123,8420,84.6,09/28/2000
Crook,7101,8420,84.3,09/29/2000
Crook,7090,8420,84.2,09/30/2000
Crook,7068,8420,83.9,10/01/2000
Crook,6661,8420,79.1,10/02/2000
Crook,6639,8420,78.8,10/03/2000
Crook,6639,8420,78.8,10/04/2000
Crook,6639,8420,78.8,10/05/2000
Crook,6628,8420,78.7,10/06/2000
Crook,6683,8420,79.4,10/07/2000
Crook,6661,8420,79.1,10/08/2000
Crook,6650,8420,79.0,10/09/2000
Crook,6661,8420,79.1,10/10/2000
Crook,6650,8420,79.0,10/11/2000
Crook,6639,8420,78.8,10/12/2000
Crook,6639,8420,78.8,10/13/2000
Crook,6639,8420,78.8,10/14/2000
Crook,6639,8420,78.8,10/15/2000
Crook,6727,8420,79.9,10/16/2000
Crook,6738,8420,80.0,10/17/2000
Crook,6749,8420,80.2,10/18/2000
Crook,6738,8420,80.0,10/19/2000
Crook,6749,8420,80.2,10/20/2000
Crook,6782,8420,80.5,10/21/2000
Crook,6804,8420,80.8,10/22/2000
Crook,6815,8420,80.9,10/23/2000
Crook,6826,8420,81.1,10/24/2000
Crook,6837,8420,81.2,10/25/2000
Crook,6848,8420,81.3,10/26/2000
Crook,6859,8420,81.5,10/27/2000
Crook,6859,8420,81.5,10/28/2000
Crook,6870,8420,81.6,10/29/2000
Crook,7145,8420,84.9,10/30/2000
Crook,7178,8420,85.2,10/31/2000
Crook,7178,8420,85.2,11/01/2000
Crook,7354,8420,87.3,11/02/2000
Crook,7490,8420,89.0,11/03/2000
Crook,7610,8420,90.4,11/04/2000
Crook,7710,8420,91.6,11/05/2000
Crook,8120,8420,96.4,11/06/2000
Crook,8420,8420,100.0,11/07/2000
Crook,8420,8420,100.0,11/08/2000
Crook,8420,8420,100.0,11/09/2000
Crook,8420,8420,100.0,11/10/2000
Crook,8420,8420,100.0,11/11/2000
Crook,8420,8420,100.0,11/12/2000
Crook,8420,8420,100.0,11/13/2000
Crook,8420,8420,100.0,11/14/2000
Crook,8420,8420,100.0,11/15/2000
Crook,8420,8420,100.0,11/16/2000
Crook,8420,8420,100.0,11/17/2000
Crook,8420,8420,100.0,11/18/2000
Crook,8420,8420,100.0,11/19/2000
Crook,8420,8420,100.0,11/20/2000
Crook,8420,8420,100.0,11/21/2000
Crook,8420,8420,100.0,11/22/2000
Crook,8420,8420,100.0,11/23/2000
Crook,8420,8420,100.0,11/24/2000
Crook,8420,8420,100.0,11/25/2000
Crook,8420,8420,100.0,11/26/2000
