reservoir,storage,capacity,pct_capacity,date
"North Fork Buffalo Creek",23,15400,0.1,08/07/2004
"North Fork Buffalo Creek",23,15400,0.1,08/08/2004
"North Fork Buffalo Creek",22,15400,0.1,08/09/2004
"North Fork Buffalo Creek",21,15400,0.1,08/10/2004
"North Fork Buffalo Creek",21,15400,0.1,08/11/2004
"North Fork Buffalo Creek",,,,08/12/2004
"North Fork Buffalo Creek",,,,08/13/2004
"North Fork Buffalo Creek",,,,08/14/2004
"North Fork Buffalo Creek",25,15400,0.2,08/15/2004
"North Fork Buffalo Creek",70,15400,0.5,08/16/2004
"North Fork Buffalo Creek",90,15400,0.6,08/17/2004
"North Fork Buffalo Creek",91,15400,0.6,08/18/2004
"North Fork Buffalo Creek",91,15400,0.6,08/19/2004
"North Fork Buffalo Creek",92,15400,0.6,08/20/2004
"North Fork Buffalo Creek",91,15400,0.6,08/21/2004
"North Fork Buffalo Creek",90,15400,0.6,08/22/2004
"North Fork Buffalo Creek",87,15400,0.6,08/23/2004
"North Fork Buffalo Creek",85,15400,0.6,08/24/2004
"North Fork Buffalo Creek",82,15400,0.5,08/25/2004
"North Fork Buffalo Creek",80,15400,0.5,08/26/2004
"North Fork Buffalo Creek",76,15400,0.5,08/27/2004
"North Fork Buffalo Creek",79,15400,0.5,08/28/2004
"North Fork Buffalo Creek",78,15400,0.5,08/29/2004
"North Fork Buffalo Creek",75,15400,0.5,08/30/2004
"North Fork Buffalo Creek",73,15400,0.5,08/31/2004
"North Fork Buffalo Creek",71,15400,0.5,09/01/2004
"North Fork Buffalo Creek",68,15400,0.4,09/02/2004
"North Fork Buffalo Creek",66,15400,0.4,09/03/2004
"North Fork Buffalo Creek",64,15400,0.4,09/04/2004
"North Fork Buffalo Creek",62,15400,0.4,09/05/2004
"North Fork Buffalo Creek",60,15400,0.4,09/06/2004
"North Fork Buffalo Creek",57,15400,0.4,09/07/2004
"North Fork Buffalo Creek",54,15400,0.4,09/08/2004
"North Fork Buffalo Creek",52,15400,0.3,09/09/2004
"North Fork Buffalo Creek",50,15400,0.3,09/10/2004
"North Fork Buffalo Creek",48,15400,0.3,09/11/2004
"North Fork Buffalo Creek",46,15400,0.3,09/12/2004
"North Fork Buffalo Creek",44,15400,0.3,09/13/2004
"North Fork Buffalo Creek",42,15400,0.3,09/14/2004
"North Fork Buffalo Creek",41,15400,0.3,09/15/2004
"North Fork Buffalo Creek",40,15400,0.3,09/16/2004
"North Fork Buffalo Creek",38,15400,0.2,09/17/2004
"North Fork Buffalo Creek",37,15400,0.2,09/18/2004
"North Fork Buffalo Creek",36,15400,0.2,09/19/2004
"North Fork Buffalo Creek",34,15400,0.2,09/20/2004
"North Fork Buffalo Creek",32,15400,0.2,09/21/2004
"North Fork Buffalo Creek",31,15400,0.2,09/22/2004
"North Fork Buffalo Creek",31,15400,0.2,09/23/2004
"North Fork Buffalo Creek",31,15400,0.2,09/24/2004
"North Fork Buffalo Creek",30,15400,0.2,09/25/2004
"North Fork Buffalo Creek",29,15400,0.2,09/26/2004
"North Fork Buffalo Creek",29,15400,0.2,09/27/2004
"North Fork Buffalo Creek",28,15400,0.2,09/28/2004
"North Fork Buffalo Creek",27,15400,0.2,09/29/2004
"North Fork Buffalo Creek",27,15400,0.2,09/30/2004
"North Fork Buffalo Creek",32,15400,0.2,10/01/2004
"North Fork Buffalo Creek",31,15400,0.2,10/02/2004
"North Fork Buffalo Creek",30,15400,0.2,10/03/2004
"North Fork Buffalo Creek",32,15400,0.2,10/04/2004
"North Fork Buffalo Creek",32,15400,0.2,10/05/2004
"North Fork Buffalo Creek",32,15400,0.2,10/06/2004
"North Fork Buffalo Creek",40,15400,0.3,10/07/2004
"North Fork Buffalo Creek",57,15400,0.4,10/08/2004
"North Fork Buffalo Creek",58,15400,0.4,10/09/2004
"North Fork Buffalo Creek",58,15400,0.4,10/10/2004
"North Fork Buffalo Creek",57,15400,0.4,10/11/2004
"North Fork Buffalo Creek",57,15400,0.4,10/12/2004
"North Fork Buffalo Creek",55,15400,0.4,10/13/2004
"North Fork Buffalo Creek",53,15400,0.3,10/14/2004
"North Fork Buffalo Creek",51,15400,0.3,10/15/2004
"North Fork Buffalo Creek",49,15400,0.3,10/16/2004
"North Fork Buffalo Creek",48,15400,0.3,10/17/2004
"North Fork Buffalo Creek",47,15400,0.3,10/18/2004
"North Fork Buffalo Creek",45,15400,0.3,10/19/2004
"North Fork Buffalo Creek",44,15400,0.3,10/20/2004
"North Fork Buffalo Creek",43,15400,0.3,10/21/2004
"North Fork Buffalo Creek",42,15400,0.3,10/22/2004
"North Fork Buffalo Creek",42,15400,0.3,10/23/2004
"North Fork Buffalo Creek",41,15400,0.3,10/24/2004
"North Fork Buffalo Creek",41,15400,0.3,10/25/2004
"North Fork Buffalo Creek",42,15400,0.3,10/26/2004
"North Fork Buffalo Creek",42,15400,0.3,10/27/2004
"North Fork Buffalo Creek",42,15400,0.3,10/28/2004
"North Fork Buffalo Creek",41,15400,0.3,10/29/2004
"North Fork Buffalo Creek",40,15400,0.3,10/30/2004
"North Fork Buffalo Creek",42,15400,0.3,10/31/2004
"North Fork Buffalo Creek",46,15400,0.3,11/01/2004
"North Fork Buffalo Creek",47,15400,0.3,11/02/2004
"North Fork Buffalo Creek",57,15400,0.4,11/03/2004
"North Fork Buffalo Creek",73,15400,0.5,11/04/2004
"North Fork Buffalo Creek",77,15400,0.5,11/05/2004
"North Fork Buffalo Creek",77,15400,0.5,11/06/2004
"North Fork Buffalo Creek",77,15400,0.5,11/07/2004
"North Fork Buffalo Creek",75,15400,0.5,11/08/2004
"North Fork Buffalo Creek",74,15400,0.5,11/09/2004
"North Fork Buffalo Creek",73,15400,0.5,11/10/2004
"North Fork Buffalo Creek",72,15400,0.5,11/11/2004
"North Fork Buffalo Creek",69,15400,0.4,11/12/2004
"North Fork Buffalo Creek",68,15400,0.4,11/13/2004
"North Fork Buffalo Creek",69,15400,0.4,11/14/2004
"North Fork Buffalo Creek",86,15400,0.6,11/15/2004
"North Fork Buffalo Creek",163,15400,1.1,11/16/2004
"North Fork Buffalo Creek",260,15400,1.7,11/17/2004
"North Fork Buffalo Creek",358,15400,2.3,11/18/2004
"North Fork Buffalo Creek",430,15400,2.8,11/19/2004
"North Fork Buffalo Creek",450,15400,2.9,11/20/2004
"North Fork Buffalo Creek",461,15400,3.0,11/21/2004
"North Fork Buffalo Creek",472,15400,3.1,11/22/2004
"North Fork Buffalo Creek",506,15400,3.3,11/23/2004
"North Fork Buffalo Creek",672,15400,4.4,11/24/2004
"North Fork Buffalo Creek",806,15400,5.2,11/25/2004
"North Fork Buffalo Creek",847,15400,5.5,11/26/2004
"North Fork Buffalo Creek",855,15400,5.6,11/27/2004
"North Fork Buffalo Creek",855,15400,5.6,11/28/2004
"North Fork Buffalo Creek",863,15400,5.6,11/29/2004
"North Fork Buffalo Creek",858,15400,5.6,11/30/2004
"North Fork Buffalo Creek",852,15400,5.5,12/01/2004
"North Fork Buffalo Creek",850,15400,5.5,12/02/2004
"North Fork Buffalo Creek",847,15400,5.5,12/03/2004
"North Fork Buffalo Creek",845,15400,5.5,12/04/2004
"North Fork Buffalo Creek",850,15400,5.5,12/05/2004
"North Fork Buffalo Creek",855,15400,5.6,12/06/2004
"North Fork Buffalo Creek",868,15400,5.6,12/07/2004
"North Fork Buffalo Creek",878,15400,5.7,12/08/2004
"North Fork Buffalo Creek",886,15400,5.8,12/09/2004
"North Fork Buffalo Creek",886,15400,5.8,12/10/2004
"North Fork Buffalo Creek",884,15400,5.7,12/11/2004
"North Fork Buffalo Creek",884,15400,5.7,12/12/2004
"North Fork Buffalo Creek",881,15400,5.7,12/13/2004
"North Fork Buffalo Creek",876,15400,5.7,12/14/2004
"North Fork Buffalo Creek",873,15400,5.7,12/15/2004
"North Fork Buffalo Creek",871,15400,5.7,12/16/2004
"North Fork Buffalo Creek",868,15400,5.6,12/17/2004
"North Fork Buffalo Creek",868,15400,5.6,12/18/2004
"North Fork Buffalo Creek",865,15400,5.6,12/19/2004
"North Fork Buffalo Creek",863,15400,5.6,12/20/2004
"North Fork Buffalo Creek",863,15400,5.6,12/21/2004
"North Fork Buffalo Creek",863,15400,5.6,12/22/2004
"North Fork Buffalo Creek",858,15400,5.6,12/23/2004
"North Fork Buffalo Creek",852,15400,5.5,12/24/2004
"North Fork Buffalo Creek",852,15400,5.5,12/25/2004
"North Fork Buffalo Creek",852,15400,5.5,12/26/2004
"North Fork Buffalo Creek",850,15400,5.5,12/27/2004
"North Fork Buffalo Creek",850,15400,5.5,12/28/2004
"North Fork Buffalo Creek",850,15400,5.5,12/29/2004
"North Fork Buffalo Creek",850,15400,5.5,12/30/2004
"North Fork Buffalo Creek",850,15400,5.5,12/31/2004
"North Fork Buffalo Creek",852,15400,5.5,01/01/2005
"North Fork Buffalo Creek",852,15400,5.5,01/02/2005
"North Fork Buffalo Creek",860,15400,5.6,01/03/2005
"North Fork Buffalo Creek",860,15400,5.6,01/04/2005
"North Fork Buffalo Creek",876,15400,5.7,01/05/2005
"North Fork Buffalo Creek",876,15400,5.7,01/06/2005
"North Fork Buffalo Creek",873,15400,5.7,01/07/2005
"North Fork Buffalo Creek",873,15400,5.7,01/08/2005
"North Fork Buffalo Creek",873,15400,5.7,01/09/2005
"North Fork Buffalo Creek",873,15400,5.7,01/10/2005
"North Fork Buffalo Creek",873,15400,5.7,01/11/2005
"North Fork Buffalo Creek",873,15400,5.7,01/12/2005
"North Fork Buffalo Creek",873,15400,5.7,01/13/2005
"North Fork Buffalo Creek",865,15400,5.6,01/14/2005
"North Fork Buffalo Creek",865,15400,5.6,01/15/2005
"North Fork Buffalo Creek",860,15400,5.6,01/16/2005
"North Fork Buffalo Creek",858,15400,5.6,01/17/2005
"North Fork Buffalo Creek",858,15400,5.6,01/18/2005
"North Fork Buffalo Creek",858,15400,5.6,01/19/2005
"North Fork Buffalo Creek",855,15400,5.6,01/20/2005
"North Fork Buffalo Creek",855,15400,5.6,01/21/2005
"North Fork Buffalo Creek",855,15400,5.6,01/22/2005
"North Fork Buffalo Creek",847,15400,5.5,01/23/2005
"North Fork Buffalo Creek",847,15400,5.5,01/24/2005
"North Fork Buffalo Creek",845,15400,5.5,01/25/2005
"North Fork Buffalo Creek",845,15400,5.5,01/26/2005
"North Fork Buffalo Creek",842,15400,5.5,01/27/2005
"North Fork Buffalo Creek",847,15400,5.5,01/28/2005
"North Fork Buffalo Creek",847,15400,5.5,01/29/2005
"North Fork Buffalo Creek",850,15400,5.5,01/30/2005
"North Fork Buffalo Creek",850,15400,5.5,01/31/2005
"North Fork Buffalo Creek",852,15400,5.5,02/01/2005
"North Fork Buffalo Creek",852,15400,5.5,02/02/2005
"North Fork Buffalo Creek",850,15400,5.5,02/03/2005
"North Fork Buffalo Creek",850,15400,5.5,02/04/2005
"North Fork Buffalo Creek",847,15400,5.5,02/05/2005
"North Fork Buffalo Creek",868,15400,5.6,02/06/2005
"North Fork Buffalo Creek",889,15400,5.8,02/07/2005
"North Fork Buffalo Creek",896,15400,5.8,02/08/2005
"North Fork Buffalo Creek",902,15400,5.9,02/09/2005
"North Fork Buffalo Creek",899,15400,5.8,02/10/2005
"North Fork Buffalo Creek",899,15400,5.8,02/11/2005
"North Fork Buffalo Creek",899,15400,5.8,02/12/2005
"North Fork Buffalo Creek",902,15400,5.9,02/13/2005
"North Fork Buffalo Creek",899,15400,5.8,02/14/2005
"North Fork Buffalo Creek",899,15400,5.8,02/15/2005
"North Fork Buffalo Creek",896,15400,5.8,02/16/2005
"North Fork Buffalo Creek",891,15400,5.8,02/17/2005
"North Fork Buffalo Creek",889,15400,5.8,02/18/2005
"North Fork Buffalo Creek",891,15400,5.8,02/19/2005
"North Fork Buffalo Creek",891,15400,5.8,02/20/2005
"North Fork Buffalo Creek",891,15400,5.8,02/21/2005
"North Fork Buffalo Creek",889,15400,5.8,02/22/2005
"North Fork Buffalo Creek",894,15400,5.8,02/23/2005
"North Fork Buffalo Creek",894,15400,5.8,02/24/2005
"North Fork Buffalo Creek",889,15400,5.8,02/25/2005
"North Fork Buffalo Creek",889,15400,5.8,02/26/2005
"North Fork Buffalo Creek",902,15400,5.9,02/27/2005
"North Fork Buffalo Creek",899,15400,5.8,02/28/2005
"North Fork Buffalo Creek",896,15400,5.8,03/01/2005
"North Fork Buffalo Creek",894,15400,5.8,03/02/2005
"North Fork Buffalo Creek",894,15400,5.8,03/03/2005
"North Fork Buffalo Creek",899,15400,5.8,03/04/2005
"North Fork Buffalo Creek",899,15400,5.8,03/05/2005
"North Fork Buffalo Creek",896,15400,5.8,03/06/2005
"North Fork Buffalo Creek",896,15400,5.8,03/07/2005
"North Fork Buffalo Creek",891,15400,5.8,03/08/2005
"North Fork Buffalo Creek",891,15400,5.8,03/09/2005
"North Fork Buffalo Creek",886,15400,5.8,03/10/2005
"North Fork Buffalo Creek",881,15400,5.7,03/11/2005
"North Fork Buffalo Creek",878,15400,5.7,03/12/2005
"North Fork Buffalo Creek",876,15400,5.7,03/13/2005
"North Fork Buffalo Creek",865,15400,5.6,03/14/2005
"North Fork Buffalo Creek",865,15400,5.6,03/15/2005
"North Fork Buffalo Creek",863,15400,5.6,03/16/2005
"North Fork Buffalo Creek",860,15400,5.6,03/17/2005
"North Fork Buffalo Creek",858,15400,5.6,03/18/2005
"North Fork Buffalo Creek",855,15400,5.6,03/19/2005
"North Fork Buffalo Creek",850,15400,5.5,03/20/2005
"North Fork Buffalo Creek",850,15400,5.5,03/21/2005
"North Fork Buffalo Creek",847,15400,5.5,03/22/2005
"North Fork Buffalo Creek",839,15400,5.4,03/23/2005
"North Fork Buffalo Creek",837,15400,5.4,03/24/2005
"North Fork Buffalo Creek",834,15400,5.4,03/25/2005
"North Fork Buffalo Creek",832,15400,5.4,03/26/2005
"North Fork Buffalo Creek",837,15400,5.4,03/27/2005
"North Fork Buffalo Creek",832,15400,5.4,03/28/2005
"North Fork Buffalo Creek",829,15400,5.4,03/29/2005
"North Fork Buffalo Creek",826,15400,5.4,03/30/2005
"North Fork Buffalo Creek",824,15400,5.4,03/31/2005
"North Fork Buffalo Creek",821,15400,5.3,04/01/2005
"North Fork Buffalo Creek",811,15400,5.3,04/02/2005
"North Fork Buffalo Creek",808,15400,5.2,04/03/2005
"North Fork Buffalo Creek",804,15400,5.2,04/04/2005
"North Fork Buffalo Creek",801,15400,5.2,04/05/2005
"North Fork Buffalo Creek",801,15400,5.2,04/06/2005
"North Fork Buffalo Creek",796,15400,5.2,04/07/2005
"North Fork Buffalo Creek",788,15400,5.1,04/08/2005
"North Fork Buffalo Creek",786,15400,5.1,04/09/2005
"North Fork Buffalo Creek",784,15400,5.1,04/10/2005
"North Fork Buffalo Creek",778,15400,5.1,04/11/2005
"North Fork Buffalo Creek",771,15400,5.0,04/12/2005
"North Fork Buffalo Creek",766,15400,5.0,04/13/2005
"North Fork Buffalo Creek",764,15400,5.0,04/14/2005
"North Fork Buffalo Creek",759,15400,4.9,04/15/2005
"North Fork Buffalo Creek",757,15400,4.9,04/16/2005
"North Fork Buffalo Creek",752,15400,4.9,04/17/2005
"North Fork Buffalo Creek",748,15400,4.9,04/18/2005
"North Fork Buffalo Creek",745,15400,4.8,04/19/2005
"North Fork Buffalo Creek",743,15400,4.8,04/20/2005
"North Fork Buffalo Creek",741,15400,4.8,04/21/2005
"North Fork Buffalo Creek",739,15400,4.8,04/22/2005
"North Fork Buffalo Creek",730,15400,4.7,04/23/2005
"North Fork Buffalo Creek",725,15400,4.7,04/24/2005
"North Fork Buffalo Creek",725,15400,4.7,04/25/2005
"North Fork Buffalo Creek",723,15400,4.7,04/26/2005
"North Fork Buffalo Creek",719,15400,4.7,04/27/2005
"North Fork Buffalo Creek",714,15400,4.6,04/28/2005
"North Fork Buffalo Creek",710,15400,4.6,04/29/2005
"North Fork Buffalo Creek",703,15400,4.6,04/30/2005
"North Fork Buffalo Creek",699,15400,4.5,05/01/2005
"North Fork Buffalo Creek",697,15400,4.5,05/02/2005
"North Fork Buffalo Creek",695,15400,4.5,05/03/2005
"North Fork Buffalo Creek",701,15400,4.6,05/04/2005
"North Fork Buffalo Creek",703,15400,4.6,05/05/2005
"North Fork Buffalo Creek",703,15400,4.6,05/06/2005
"North Fork Buffalo Creek",699,15400,4.5,05/07/2005
"North Fork Buffalo Creek",699,15400,4.5,05/08/2005
"North Fork Buffalo Creek",695,15400,4.5,05/09/2005
"North Fork Buffalo Creek",692,15400,4.5,05/10/2005
"North Fork Buffalo Creek",688,15400,4.5,05/11/2005
"North Fork Buffalo Creek",684,15400,4.4,05/12/2005
"North Fork Buffalo Creek",684,15400,4.4,05/13/2005
"North Fork Buffalo Creek",681,15400,4.4,05/14/2005
"North Fork Buffalo Creek",677,15400,4.4,05/15/2005
"North Fork Buffalo Creek",672,15400,4.4,05/16/2005
"North Fork Buffalo Creek",668,15400,4.3,05/17/2005
"North Fork Buffalo Creek",663,15400,4.3,05/18/2005
"North Fork Buffalo Creek",661,15400,4.3,05/19/2005
"North Fork Buffalo Creek",656,15400,4.3,05/20/2005
"North Fork Buffalo Creek",652,15400,4.2,05/21/2005
"North Fork Buffalo Creek",644,15400,4.2,05/22/2005
"North Fork Buffalo Creek",640,15400,4.2,05/23/2005
"North Fork Buffalo Creek",635,15400,4.1,05/24/2005
"North Fork Buffalo Creek",635,15400,4.1,05/25/2005
"North Fork Buffalo Creek",647,15400,4.2,05/26/2005
"North Fork Buffalo Creek",652,15400,4.2,05/27/2005
"North Fork Buffalo Creek",652,15400,4.2,05/28/2005
"North Fork Buffalo Creek",654,15400,4.2,05/29/2005
"North Fork Buffalo Creek",652,15400,4.2,05/30/2005
"North Fork Buffalo Creek",649,15400,4.2,05/31/2005
"North Fork Buffalo Creek",656,15400,4.3,06/01/2005
"North Fork Buffalo Creek",652,15400,4.2,06/02/2005
"North Fork Buffalo Creek",647,15400,4.2,06/03/2005
"North Fork Buffalo Creek",654,15400,4.2,06/04/2005
"North Fork Buffalo Creek",748,15400,4.9,06/05/2005
"North Fork Buffalo Creek",919,15400,6.0,06/06/2005
"North Fork Buffalo Creek",1104,15400,7.2,06/07/2005
"North Fork Buffalo Creek",1138,15400,7.4,06/08/2005
"North Fork Buffalo Creek",1141,15400,7.4,06/09/2005
"North Fork Buffalo Creek",1135,15400,7.4,06/10/2005
"North Fork Buffalo Creek",1132,15400,7.4,06/11/2005
"North Fork Buffalo Creek",1127,15400,7.3,06/12/2005
"North Fork Buffalo Creek",1124,15400,7.3,06/13/2005
"North Fork Buffalo Creek",1127,15400,7.3,06/14/2005
"North Fork Buffalo Creek",1121,15400,7.3,06/15/2005
"North Fork Buffalo Creek",1115,15400,7.2,06/16/2005
"North Fork Buffalo Creek",1109,15400,7.2,06/17/2005
"North Fork Buffalo Creek",1101,15400,7.1,06/18/2005
"North Fork Buffalo Creek",1095,15400,7.1,06/19/2005
"North Fork Buffalo Creek",1086,15400,7.1,06/20/2005
"North Fork Buffalo Creek",1080,15400,7.0,06/21/2005
"North Fork Buffalo Creek",1072,15400,7.0,06/22/2005
"North Fork Buffalo Creek",1066,15400,6.9,06/23/2005
"North Fork Buffalo Creek",1057,15400,6.9,06/24/2005
"North Fork Buffalo Creek",1048,15400,6.8,06/25/2005
"North Fork Buffalo Creek",1043,15400,6.8,06/26/2005
"North Fork Buffalo Creek",1031,15400,6.7,06/27/2005
"North Fork Buffalo Creek",1022,15400,6.6,06/28/2005
"North Fork Buffalo Creek",1014,15400,6.6,06/29/2005
"North Fork Buffalo Creek",1005,15400,6.5,06/30/2005
"North Fork Buffalo Creek",999,15400,6.5,07/01/2005
"North Fork Buffalo Creek",990,15400,6.4,07/02/2005
"North Fork Buffalo Creek",982,15400,6.4,07/03/2005
"North Fork Buffalo Creek",970,15400,6.3,07/04/2005
"North Fork Buffalo Creek",968,15400,6.3,07/05/2005
"North Fork Buffalo Creek",965,15400,6.3,07/06/2005
"North Fork Buffalo Creek",970,15400,6.3,07/07/2005
"North Fork Buffalo Creek",968,15400,6.3,07/08/2005
"North Fork Buffalo Creek",960,15400,6.2,07/09/2005
"North Fork Buffalo Creek",954,15400,6.2,07/10/2005
"North Fork Buffalo Creek",949,15400,6.2,07/11/2005
"North Fork Buffalo Creek",943,15400,6.1,07/12/2005
"North Fork Buffalo Creek",938,15400,6.1,07/13/2005
"North Fork Buffalo Creek",938,15400,6.1,07/14/2005
"North Fork Buffalo Creek",932,15400,6.1,07/15/2005
"North Fork Buffalo Creek",927,15400,6.0,07/16/2005
"North Fork Buffalo Creek",919,15400,6.0,07/17/2005
"North Fork Buffalo Creek",912,15400,5.9,07/18/2005
"North Fork Buffalo Creek",906,15400,5.9,07/19/2005
"North Fork Buffalo Creek",902,15400,5.9,07/20/2005
"North Fork Buffalo Creek",894,15400,5.8,07/21/2005
"North Fork Buffalo Creek",886,15400,5.8,07/22/2005
"North Fork Buffalo Creek",878,15400,5.7,07/23/2005
"North Fork Buffalo Creek",871,15400,5.7,07/24/2005
"North Fork Buffalo Creek",865,15400,5.6,07/25/2005
"North Fork Buffalo Creek",858,15400,5.6,07/26/2005
"North Fork Buffalo Creek",899,15400,5.8,07/27/2005
"North Fork Buffalo Creek",906,15400,5.9,07/28/2005
"North Fork Buffalo Creek",904,15400,5.9,07/29/2005
"North Fork Buffalo Creek",899,15400,5.8,07/30/2005
"North Fork Buffalo Creek",894,15400,5.8,07/31/2005
"North Fork Buffalo Creek",886,15400,5.8,08/01/2005
"North Fork Buffalo Creek",881,15400,5.7,08/02/2005
"North Fork Buffalo Creek",876,15400,5.7,08/03/2005
"North Fork Buffalo Creek",873,15400,5.7,08/04/2005
"North Fork Buffalo Creek",876,15400,5.7,08/05/2005
"North Fork Buffalo Creek",873,15400,5.7,08/06/2005
"North Fork Buffalo Creek",876,15400,5.7,08/07/2005
"North Fork Buffalo Creek",878,15400,5.7,08/08/2005
"North Fork Buffalo Creek",876,15400,5.7,08/09/2005
"North Fork Buffalo Creek",865,15400,5.6,08/10/2005
"North Fork Buffalo Creek",852,15400,5.5,08/11/2005
"North Fork Buffalo Creek",845,15400,5.5,08/12/2005
"North Fork Buffalo Creek",842,15400,5.5,08/13/2005
"North Fork Buffalo Creek",930,15400,6.0,08/14/2005
"North Fork Buffalo Creek",1283,15400,8.3,08/15/2005
"North Fork Buffalo Creek",1964,15400,12.8,08/16/2005
"North Fork Buffalo Creek",2717,15400,17.6,08/17/2005
"North Fork Buffalo Creek",2896,15400,18.8,08/18/2005
"North Fork Buffalo Creek",2912,15400,18.9,08/19/2005
"North Fork Buffalo Creek",2901,15400,18.8,08/20/2005
"North Fork Buffalo Creek",2891,15400,18.8,08/21/2005
"North Fork Buffalo Creek",2875,15400,18.7,08/22/2005
"North Fork Buffalo Creek",2865,15400,18.6,08/23/2005
"North Fork Buffalo Creek",2855,15400,18.5,08/24/2005
"North Fork Buffalo Creek",2844,15400,18.5,08/25/2005
"North Fork Buffalo Creek",2829,15400,18.4,08/26/2005
"North Fork Buffalo Creek",2818,15400,18.3,08/27/2005
"North Fork Buffalo Creek",2803,15400,18.2,08/28/2005
"North Fork Buffalo Creek",2793,15400,18.1,08/29/2005
"North Fork Buffalo Creek",2777,15400,18.0,08/30/2005
"North Fork Buffalo Creek",2762,15400,17.9,08/31/2005
"North Fork Buffalo Creek",2752,15400,17.9,09/01/2005
"North Fork Buffalo Creek",2742,15400,17.8,09/02/2005
"North Fork Buffalo Creek",2732,15400,17.7,09/03/2005
"North Fork Buffalo Creek",2717,15400,17.6,09/04/2005
"North Fork Buffalo Creek",2707,15400,17.6,09/05/2005
"North Fork Buffalo Creek",2692,15400,17.5,09/06/2005
"North Fork Buffalo Creek",2682,15400,17.4,09/07/2005
"North Fork Buffalo Creek",2672,15400,17.4,09/08/2005
"North Fork Buffalo Creek",2657,15400,17.3,09/09/2005
"North Fork Buffalo Creek",2647,15400,17.2,09/10/2005
"North Fork Buffalo Creek",2647,15400,17.2,09/11/2005
"North Fork Buffalo Creek",2667,15400,17.3,09/12/2005
"North Fork Buffalo Creek",2657,15400,17.3,09/13/2005
"North Fork Buffalo Creek",2652,15400,17.2,09/14/2005
"North Fork Buffalo Creek",2777,15400,18.0,09/15/2005
"North Fork Buffalo Creek",2839,15400,18.4,09/16/2005
"North Fork Buffalo Creek",2844,15400,18.5,09/17/2005
"North Fork Buffalo Creek",2839,15400,18.4,09/18/2005
"North Fork Buffalo Creek",2829,15400,18.4,09/19/2005
"North Fork Buffalo Creek",2818,15400,18.3,09/20/2005
"North Fork Buffalo Creek",2813,15400,18.3,09/21/2005
"North Fork Buffalo Creek",2803,15400,18.2,09/22/2005
"North Fork Buffalo Creek",2793,15400,18.1,09/23/2005
"North Fork Buffalo Creek",2782,15400,18.1,09/24/2005
"North Fork Buffalo Creek",2772,15400,18.0,09/25/2005
"North Fork Buffalo Creek",2767,15400,18.0,09/26/2005
"North Fork Buffalo Creek",2752,15400,17.9,09/27/2005
"North Fork Buffalo Creek",2747,15400,17.8,09/28/2005
"North Fork Buffalo Creek",2727,15400,17.7,09/29/2005
"North Fork Buffalo Creek",2712,15400,17.6,09/30/2005
"North Fork Buffalo Creek",2717,15400,17.6,10/01/2005
"North Fork Buffalo Creek",2707,15400,17.6,10/02/2005
"North Fork Buffalo Creek",2702,15400,17.5,10/03/2005
"North Fork Buffalo Creek",2692,15400,17.5,10/04/2005
"North Fork Buffalo Creek",2687,15400,17.4,10/05/2005
"North Fork Buffalo Creek",2727,15400,17.7,10/06/2005
"North Fork Buffalo Creek",2732,15400,17.7,10/07/2005
"North Fork Buffalo Creek",2722,15400,17.7,10/08/2005
"North Fork Buffalo Creek",2712,15400,17.6,10/09/2005
"North Fork Buffalo Creek",2702,15400,17.5,10/10/2005
"North Fork Buffalo Creek",2707,15400,17.6,10/11/2005
"North Fork Buffalo Creek",2702,15400,17.5,10/12/2005
"North Fork Buffalo Creek",2697,15400,17.5,10/13/2005
"North Fork Buffalo Creek",2692,15400,17.5,10/14/2005
"North Fork Buffalo Creek",2687,15400,17.4,10/15/2005
"North Fork Buffalo Creek",2677,15400,17.4,10/16/2005
"North Fork Buffalo Creek",2672,15400,17.4,10/17/2005
"North Fork Buffalo Creek",2667,15400,17.3,10/18/2005
"North Fork Buffalo Creek",2657,15400,17.3,10/19/2005
"North Fork Buffalo Creek",2652,15400,17.2,10/20/2005
"North Fork Buffalo Creek",2642,15400,17.2,10/21/2005
"North Fork Buffalo Creek",2628,15400,17.1,10/22/2005
"North Fork Buffalo Creek",2623,15400,17.0,10/23/2005
"North Fork Buffalo Creek",2608,15400,16.9,10/24/2005
"North Fork Buffalo Creek",2598,15400,16.9,10/25/2005
"North Fork Buffalo Creek",2593,15400,16.8,10/26/2005
"North Fork Buffalo Creek",2584,15400,16.8,10/27/2005
"North Fork Buffalo Creek",2579,15400,16.7,10/28/2005
"North Fork Buffalo Creek",2574,15400,16.7,10/29/2005
"North Fork Buffalo Creek",2564,15400,16.6,10/30/2005
"North Fork Buffalo Creek",2574,15400,16.7,10/31/2005
"North Fork Buffalo Creek",2559,15400,16.6,11/01/2005
"North Fork Buffalo Creek",2554,15400,16.6,11/02/2005
"North Fork Buffalo Creek",2549,15400,16.6,11/03/2005
"North Fork Buffalo Creek",2544,15400,16.5,11/04/2005
"North Fork Buffalo Creek",2535,15400,16.5,11/05/2005
"North Fork Buffalo Creek",2530,15400,16.4,11/06/2005
"North Fork Buffalo Creek",2525,15400,16.4,11/07/2005
"North Fork Buffalo Creek",2520,15400,16.4,11/08/2005
"North Fork Buffalo Creek",2520,15400,16.4,11/09/2005
"North Fork Buffalo Creek",2510,15400,16.3,11/10/2005
"North Fork Buffalo Creek",2505,15400,16.3,11/11/2005
