reservoir,storage,capacity,pct_capacity,date
Palestine,42435,373199,11.4,12/04/1967
Palestine,42275,373199,11.3,12/05/1967
Palestine,42385,373199,11.4,12/06/1967
Palestine,42325,373199,11.3,12/07/1967
Palestine,42325,373199,11.3,12/08/1967
Palestine,42325,373199,11.3,12/09/1967
Palestine,43095,373199,11.5,12/10/1967
Palestine,43525,373199,11.7,12/11/1967
Palestine,43635,373199,11.7,12/12/1967
Palestine,43855,373199,11.8,12/13/1967
Palestine,44455,373199,11.9,12/14/1967
Palestine,44835,373199,12.0,12/15/1967
Palestine,45715,373199,12.2,12/16/1967
Palestine,45835,373199,12.3,12/17/1967
Palestine,46375,373199,12.4,12/18/1967
Palestine,47095,373199,12.6,12/19/1967
Palestine,48305,373199,12.9,12/20/1967
Palestine,49265,373199,13.2,12/21/1967
Palestine,51465,373199,13.8,12/22/1967
Palestine,52375,373199,14.0,12/23/1967
Palestine,53035,373199,14.2,12/24/1967
Palestine,53355,373199,14.3,12/25/1967
Palestine,53945,373199,14.5,12/26/1967
Palestine,53555,373199,14.4,12/27/1967
Palestine,53425,373199,14.3,12/28/1967
Palestine,52775,373199,14.1,12/29/1967
Palestine,52055,373199,13.9,12/30/1967
Palestine,51725,373199,13.9,12/31/1967
Palestine,51265,373199,13.7,01/01/1968
Palestine,50405,373199,13.5,01/02/1968
Palestine,49805,373199,13.3,01/03/1968
Palestine,50285,373199,13.5,01/04/1968
Palestine,50645,373199,13.6,01/05/1968
Palestine,51785,373199,13.9,01/06/1968
Palestine,54075,373199,14.5,01/07/1968
Palestine,55195,373199,14.8,01/08/1968
Palestine,56765,373199,15.2,01/09/1968
Palestine,59615,373199,16.0,01/10/1968
Palestine,61115,373199,16.4,01/11/1968
Palestine,61825,373199,16.6,01/12/1968
Palestine,62465,373199,16.7,01/13/1968
Palestine,62535,373199,16.8,01/14/1968
Palestine,62105,373199,16.6,01/15/1968
Palestine,61465,373199,16.5,01/16/1968
Palestine,60615,373199,16.2,01/17/1968
Palestine,59685,373199,16.0,01/18/1968
Palestine,58755,373199,15.7,01/19/1968
Palestine,57975,373199,15.5,01/20/1968
Palestine,57085,373199,15.3,01/21/1968
Palestine,56235,373199,15.1,01/22/1968
Palestine,55585,373199,14.9,01/23/1968
Palestine,54925,373199,14.7,01/24/1968
Palestine,53685,373199,14.4,01/25/1968
Palestine,52635,373199,14.1,01/26/1968
Palestine,51595,373199,13.8,01/27/1968
Palestine,50525,373199,13.5,01/28/1968
Palestine,49925,373199,13.4,01/29/1968
Palestine,49205,373199,13.2,01/30/1968
Palestine,49025,373199,13.1,01/31/1968
Palestine,50405,373199,13.5,02/01/1968
Palestine,52445,373199,14.1,02/02/1968
Palestine,54015,373199,14.5,02/03/1968
Palestine,55325,373199,14.8,02/04/1968
Palestine,57215,373199,15.3,02/05/1968
Palestine,58545,373199,15.7,02/06/1968
Palestine,59395,373199,15.9,02/07/1968
Palestine,59045,373199,15.8,02/08/1968
Palestine,58475,373199,15.7,02/09/1968
Palestine,57835,373199,15.5,02/10/1968
Palestine,57085,373199,15.3,02/11/1968
Palestine,56305,373199,15.1,02/12/1968
Palestine,55195,373199,14.8,02/13/1968
Palestine,54275,373199,14.5,02/14/1968
Palestine,53555,373199,14.4,02/15/1968
Palestine,53165,373199,14.2,02/16/1968
Palestine,52505,373199,14.1,02/17/1968
Palestine,52055,373199,13.9,02/18/1968
Palestine,51725,373199,13.9,02/19/1968
Palestine,51525,373199,13.8,02/20/1968
Palestine,51135,373199,13.7,02/21/1968
Palestine,51075,373199,13.7,02/22/1968
Palestine,50765,373199,13.6,02/23/1968
Palestine,50525,373199,13.5,02/24/1968
Palestine,50105,373199,13.4,02/25/1968
Palestine,49865,373199,13.4,02/26/1968
Palestine,49565,373199,13.3,02/27/1968
Palestine,48965,373199,13.1,02/28/1968
Palestine,49385,373199,13.2,02/29/1968
Palestine,49445,373199,13.2,03/01/1968
Palestine,49025,373199,13.1,03/02/1968
Palestine,49265,373199,13.2,03/03/1968
Palestine,49745,373199,13.3,03/04/1968
Palestine,49745,373199,13.3,03/05/1968
Palestine,49805,373199,13.3,03/06/1968
Palestine,50165,373199,13.4,03/07/1968
Palestine,50225,373199,13.5,03/08/1968
Palestine,50105,373199,13.4,03/09/1968
Palestine,50105,373199,13.4,03/10/1968
Palestine,50105,373199,13.4,03/11/1968
Palestine,51655,373199,13.8,03/12/1968
Palestine,53555,373199,14.4,03/13/1968
Palestine,56045,373199,15.0,03/14/1968
Palestine,61605,373199,16.5,03/15/1968
Palestine,65525,373199,17.6,03/16/1968
Palestine,66075,373199,17.7,03/17/1968
Palestine,64675,373199,17.3,03/18/1968
Palestine,63465,373199,17.0,03/19/1968
Palestine,62255,373199,16.7,03/20/1968
Palestine,61185,373199,16.4,03/21/1968
Palestine,60045,373199,16.1,03/22/1968
Palestine,58755,373199,15.7,03/23/1968
Palestine,57755,373199,15.5,03/24/1968
Palestine,56695,373199,15.2,03/25/1968
Palestine,55915,373199,15.0,03/26/1968
Palestine,55125,373199,14.8,03/27/1968
Palestine,54475,373199,14.6,03/28/1968
Palestine,53755,373199,14.4,03/29/1968
Palestine,53035,373199,14.2,03/30/1968
Palestine,52115,373199,14.0,03/31/1968
Palestine,51595,373199,13.8,04/01/1968
Palestine,51205,373199,13.7,04/02/1968
Palestine,53685,373199,14.4,04/03/1968
Palestine,57345,373199,15.4,04/04/1968
Palestine,60755,373199,16.3,04/05/1968
Palestine,69335,373199,18.6,04/06/1968
Palestine,73035,373199,19.6,04/07/1968
Palestine,70265,373199,18.8,04/08/1968
Palestine,67545,373199,18.1,04/09/1968
Palestine,64675,373199,17.3,04/10/1968
Palestine,63105,373199,16.9,04/11/1968
Palestine,61255,373199,16.4,04/12/1968
Palestine,60325,373199,16.2,04/13/1968
Palestine,59965,373199,16.1,04/14/1968
Palestine,59685,373199,16.0,04/15/1968
Palestine,59475,373199,15.9,04/16/1968
Palestine,59475,373199,15.9,04/17/1968
Palestine,60325,373199,16.2,04/18/1968
Palestine,60465,373199,16.2,04/19/1968
Palestine,60395,373199,16.2,04/20/1968
Palestine,59825,373199,16.0,04/21/1968
Palestine,59825,373199,16.0,04/22/1968
Palestine,59755,373199,16.0,04/23/1968
Palestine,58825,373199,15.8,04/24/1968
Palestine,57905,373199,15.5,04/25/1968
Palestine,57085,373199,15.3,04/26/1968
Palestine,56495,373199,15.1,04/27/1968
Palestine,56235,373199,15.1,04/28/1968
Palestine,55715,373199,14.9,04/29/1968
Palestine,55255,373199,14.8,04/30/1968
Palestine,54605,373199,14.6,05/01/1968
Palestine,53625,373199,14.4,05/02/1968
Palestine,52315,373199,14.0,05/03/1968
Palestine,51525,373199,13.8,05/04/1968
Palestine,50825,373199,13.6,05/05/1968
Palestine,49565,373199,13.3,05/06/1968
Palestine,48125,373199,12.9,05/07/1968
Palestine,47515,373199,12.7,05/08/1968
Palestine,47695,373199,12.8,05/09/1968
Palestine,47995,373199,12.9,05/10/1968
Palestine,81235,373199,21.8,05/11/1968
Palestine,113095,373199,30.3,05/12/1968
Palestine,116595,373199,31.2,05/13/1968
Palestine,102495,373199,27.5,05/14/1968
Palestine,90135,373199,24.2,05/15/1968
Palestine,80875,373199,21.7,05/16/1968
Palestine,75395,373199,20.2,05/17/1968
Palestine,74135,373199,19.9,05/18/1968
Palestine,73205,373199,19.6,05/19/1968
Palestine,72695,373199,19.5,05/20/1968
Palestine,72445,373199,19.4,05/21/1968
Palestine,72285,373199,19.4,05/22/1968
Palestine,70425,373199,18.9,05/23/1968
Palestine,68245,373199,18.3,05/24/1968
Palestine,66305,373199,17.8,05/25/1968
Palestine,64385,373199,17.3,05/26/1968
Palestine,63465,373199,17.0,05/27/1968
Palestine,62035,373199,16.6,05/28/1968
Palestine,60755,373199,16.3,05/29/1968
Palestine,59395,373199,15.9,05/30/1968
Palestine,58615,373199,15.7,05/31/1968
Palestine,58475,373199,15.7,06/01/1968
Palestine,59185,373199,15.9,06/02/1968
Palestine,59755,373199,16.0,06/03/1968
Palestine,59825,373199,16.0,06/04/1968
Palestine,59395,373199,15.9,06/05/1968
Palestine,58615,373199,15.7,06/06/1968
Palestine,57615,373199,15.4,06/07/1968
Palestine,56695,373199,15.2,06/08/1968
Palestine,55645,373199,14.9,06/09/1968
Palestine,54535,373199,14.6,06/10/1968
Palestine,53225,373199,14.3,06/11/1968
Palestine,51855,373199,13.9,06/12/1968
Palestine,50405,373199,13.5,06/13/1968
Palestine,48725,373199,13.1,06/14/1968
Palestine,46975,373199,12.6,06/15/1968
Palestine,45295,373199,12.1,06/16/1968
Palestine,44285,373199,11.9,06/17/1968
Palestine,43635,373199,11.7,06/18/1968
Palestine,42495,373199,11.4,06/19/1968
Palestine,41295,373199,11.1,06/20/1968
Palestine,40095,373199,10.7,06/21/1968
Palestine,39175,373199,10.5,06/22/1968
Palestine,38255,373199,10.3,06/23/1968
Palestine,37295,373199,10.0,06/24/1968
Palestine,37345,373199,10.0,06/25/1968
Palestine,38355,373199,10.3,06/26/1968
Palestine,40095,373199,10.7,06/27/1968
Palestine,42815,373199,11.5,06/28/1968
Palestine,47095,373199,12.6,06/29/1968
Palestine,51205,373199,13.7,06/30/1968
Palestine,53625,373199,14.4,07/01/1968
Palestine,54535,373199,14.6,07/02/1968
Palestine,54605,373199,14.6,07/03/1968
Palestine,54075,373199,14.5,07/04/1968
Palestine,53225,373199,14.3,07/05/1968
Palestine,52055,373199,13.9,07/06/1968
Palestine,50645,373199,13.6,07/07/1968
Palestine,49085,373199,13.2,07/08/1968
Palestine,47575,373199,12.7,07/09/1968
Palestine,45955,373199,12.3,07/10/1968
Palestine,44235,373199,11.9,07/11/1968
Palestine,42545,373199,11.4,07/12/1968
Palestine,41025,373199,11.0,07/13/1968
Palestine,39665,373199,10.6,07/14/1968
Palestine,38355,373199,10.3,07/15/1968
Palestine,37155,373199,10.0,07/16/1968
Palestine,35895,373199,9.6,07/17/1968
Palestine,34745,373199,9.3,07/18/1968
Palestine,34065,373199,9.1,07/19/1968
Palestine,33295,373199,8.9,07/20/1968
Palestine,32495,373199,8.7,07/21/1968
Palestine,31895,373199,8.5,07/22/1968
Palestine,31305,373199,8.4,07/23/1968
Palestine,30915,373199,8.3,07/24/1968
Palestine,30575,373199,8.2,07/25/1968
Palestine,30795,373199,8.3,07/26/1968
Palestine,31555,373199,8.5,07/27/1968
Palestine,32325,373199,8.7,07/28/1968
Palestine,32875,373199,8.8,07/29/1968
Palestine,33085,373199,8.9,07/30/1968
Palestine,33005,373199,8.8,07/31/1968
Palestine,32835,373199,8.8,08/01/1968
Palestine,32665,373199,8.8,08/02/1968
Palestine,32405,373199,8.7,08/03/1968
Palestine,32115,373199,8.6,08/04/1968
Palestine,31815,373199,8.5,08/05/1968
Palestine,31475,373199,8.4,08/06/1968
Palestine,31095,373199,8.3,08/07/1968
Palestine,30795,373199,8.3,08/08/1968
Palestine,30415,373199,8.1,08/09/1968
Palestine,30225,373199,8.1,08/10/1968
Palestine,30075,373199,8.1,08/11/1968
Palestine,30045,373199,8.1,08/12/1968
Palestine,29895,373199,8.0,08/13/1968
Palestine,29855,373199,8.0,08/14/1968
Palestine,29635,373199,7.9,08/15/1968
Palestine,29375,373199,7.9,08/16/1968
Palestine,29185,373199,7.8,08/17/1968
Palestine,28995,373199,7.8,08/18/1968
Palestine,28725,373199,7.7,08/19/1968
Palestine,28505,373199,7.6,08/20/1968
Palestine,28245,373199,7.6,08/21/1968
Palestine,27985,373199,7.5,08/22/1968
Palestine,27605,373199,7.4,08/23/1968
Palestine,27265,373199,7.3,08/24/1968
Palestine,27005,373199,7.2,08/25/1968
Palestine,26745,373199,7.2,08/26/1968
Palestine,26485,373199,7.1,08/27/1968
Palestine,26175,373199,7.0,08/28/1968
Palestine,25915,373199,6.9,08/29/1968
Palestine,25575,373199,6.9,08/30/1968
Palestine,25315,373199,6.8,08/31/1968
Palestine,25075,373199,6.7,09/01/1968
Palestine,24815,373199,6.6,09/02/1968
Palestine,24445,373199,6.6,09/03/1968
Palestine,25915,373199,6.9,09/04/1968
Palestine,26815,373199,7.2,09/05/1968
Palestine,27005,373199,7.2,09/06/1968
Palestine,26965,373199,7.2,09/07/1968
Palestine,26935,373199,7.2,09/08/1968
Palestine,26895,373199,7.2,09/09/1968
Palestine,27345,373199,7.3,09/10/1968
Palestine,27305,373199,7.3,09/11/1968
Palestine,27225,373199,7.3,09/12/1968
Palestine,27115,373199,7.3,09/13/1968
Palestine,27115,373199,7.3,09/14/1968
Palestine,27005,373199,7.2,09/15/1968
Palestine,27795,373199,7.4,09/16/1968
Palestine,28095,373199,7.5,09/17/1968
Palestine,28435,373199,7.6,09/18/1968
Palestine,28505,373199,7.6,09/19/1968
Palestine,28655,373199,7.7,09/20/1968
Palestine,28725,373199,7.7,09/21/1968
Palestine,28725,373199,7.7,09/22/1968
Palestine,28505,373199,7.6,09/23/1968
Palestine,28315,373199,7.6,09/24/1968
Palestine,28135,373199,7.5,09/25/1968
Palestine,27915,373199,7.5,09/26/1968
Palestine,27575,373199,7.4,09/27/1968
Palestine,27225,373199,7.3,09/28/1968
Palestine,26855,373199,7.2,09/29/1968
Palestine,26445,373199,7.1,09/30/1968
Palestine,26005,373199,7.0,10/01/1968
Palestine,25545,373199,6.8,10/02/1968
Palestine,25075,373199,6.7,10/03/1968
Palestine,24715,373199,6.6,10/04/1968
Palestine,24215,373199,6.5,10/05/1968
Palestine,23675,373199,6.3,10/06/1968
Palestine,23295,373199,6.2,10/07/1968
Palestine,22915,373199,6.1,10/08/1968
Palestine,22465,373199,6.0,10/09/1968
Palestine,22345,373199,6.0,10/10/1968
Palestine,22105,373199,5.9,10/11/1968
Palestine,21835,373199,5.9,10/12/1968
Palestine,21635,373199,5.8,10/13/1968
Palestine,21485,373199,5.8,10/14/1968
Palestine,21395,373199,5.7,10/15/1968
Palestine,21215,373199,5.7,10/16/1968
Palestine,21065,373199,5.6,10/17/1968
Palestine,21035,373199,5.6,10/18/1968
Palestine,20835,373199,5.6,10/19/1968
Palestine,20595,373199,5.5,10/20/1968
Palestine,20365,373199,5.5,10/21/1968
Palestine,20155,373199,5.4,10/22/1968
Palestine,19995,373199,5.4,10/23/1968
Palestine,19785,373199,5.3,10/24/1968
Palestine,19275,373199,5.2,10/25/1968
Palestine,18645,373199,5.0,10/26/1968
Palestine,18325,373199,4.9,10/27/1968
Palestine,18115,373199,4.9,10/28/1968
Palestine,17845,373199,4.8,10/29/1968
Palestine,17555,373199,4.7,10/30/1968
Palestine,17325,373199,4.6,10/31/1968
Palestine,17135,373199,4.6,11/01/1968
Palestine,17015,373199,4.6,11/02/1968
Palestine,16855,373199,4.5,11/03/1968
Palestine,16805,373199,4.5,11/04/1968
Palestine,16615,373199,4.5,11/05/1968
Palestine,16475,373199,4.4,11/06/1968
Palestine,16405,373199,4.4,11/07/1968
Palestine,16315,373199,4.4,11/08/1968
Palestine,16195,373199,4.3,11/09/1968
Palestine,15635,373199,4.2,11/10/1968
Palestine,15655,373199,4.2,11/11/1968
Palestine,15275,373199,4.1,11/12/1968
Palestine,14795,373199,4.0,11/13/1968
Palestine,14795,373199,4.0,11/14/1968
Palestine,14895,373199,4.0,11/15/1968
Palestine,14795,373199,4.0,11/16/1968
Palestine,14265,373199,3.8,11/17/1968
Palestine,14185,373199,3.8,11/18/1968
Palestine,14495,373199,3.9,11/19/1968
Palestine,14565,373199,3.9,11/20/1968
Palestine,14435,373199,3.9,11/21/1968
Palestine,14205,373199,3.8,11/22/1968
Palestine,13745,373199,3.7,11/23/1968
Palestine,13285,373199,3.6,11/24/1968
Palestine,12855,373199,3.4,11/25/1968
Palestine,12645,373199,3.4,11/26/1968
Palestine,13265,373199,3.6,11/27/1968
Palestine,14455,373199,3.9,11/28/1968
Palestine,15135,373199,4.1,11/29/1968
Palestine,15635,373199,4.2,11/30/1968
Palestine,16905,373199,4.5,12/01/1968
Palestine,19545,373199,5.2,12/02/1968
Palestine,21875,373199,5.9,12/03/1968
Palestine,23325,373199,6.3,12/04/1968
Palestine,24185,373199,6.5,12/05/1968
Palestine,25005,373199,6.7,12/06/1968
Palestine,25575,373199,6.9,12/07/1968
Palestine,25915,373199,6.9,12/08/1968
Palestine,25815,373199,6.9,12/09/1968
Palestine,25575,373199,6.9,12/10/1968
Palestine,25315,373199,6.8,12/11/1968
Palestine,24715,373199,6.6,12/12/1968
Palestine,24385,373199,6.5,12/13/1968
Palestine,24215,373199,6.5,12/14/1968
Palestine,23815,373199,6.4,12/15/1968
Palestine,23355,373199,6.3,12/16/1968
Palestine,22965,373199,6.2,12/17/1968
Palestine,22675,373199,6.1,12/18/1968
Palestine,22435,373199,6.0,12/19/1968
Palestine,22105,373199,5.9,12/20/1968
Palestine,21545,373199,5.8,12/21/1968
Palestine,21185,373199,5.7,12/22/1968
Palestine,21305,373199,5.7,12/23/1968
Palestine,21335,373199,5.7,12/24/1968
Palestine,21305,373199,5.7,12/25/1968
Palestine,21245,373199,5.7,12/26/1968
Palestine,21365,373199,5.7,12/27/1968
Palestine,21785,373199,5.8,12/28/1968
Palestine,21835,373199,5.9,12/29/1968
Palestine,21725,373199,5.8,12/30/1968
Palestine,21725,373199,5.8,12/31/1968
Palestine,21575,373199,5.8,01/01/1969
Palestine,21245,373199,5.7,01/02/1969
Palestine,20835,373199,5.6,01/03/1969
Palestine,20505,373199,5.5,01/04/1969
Palestine,19965,373199,5.3,01/05/1969
Palestine,19255,373199,5.2,01/06/1969
Palestine,18615,373199,5.0,01/07/1969
Palestine,17875,373199,4.8,01/08/1969
Palestine,17095,373199,4.6,01/09/1969
Palestine,16475,373199,4.4,01/10/1969
Palestine,15655,373199,4.2,01/11/1969
Palestine,14815,373199,4.0,01/12/1969
Palestine,13975,373199,3.7,01/13/1969
Palestine,13515,373199,3.6,01/14/1969
Palestine,13425,373199,3.6,01/15/1969
Palestine,13425,373199,3.6,01/16/1969
Palestine,13595,373199,3.6,01/17/1969
Palestine,13745,373199,3.7,01/18/1969
Palestine,13935,373199,3.7,01/19/1969
Palestine,13805,373199,3.7,01/20/1969
Palestine,13215,373199,3.5,01/21/1969
Palestine,12925,373199,3.5,01/22/1969
Palestine,13135,373199,3.5,01/23/1969
Palestine,13825,373199,3.7,01/24/1969
Palestine,14585,373199,3.9,01/25/1969
Palestine,15215,373199,4.1,01/26/1969
Palestine,15865,373199,4.3,01/27/1969
Palestine,16505,373199,4.4,01/28/1969
Palestine,17095,373199,4.6,01/29/1969
Palestine,17605,373199,4.7,01/30/1969
Palestine,17905,373199,4.8,01/31/1969
Palestine,17555,373199,4.7,02/01/1969
Palestine,17325,373199,4.6,02/02/1969
Palestine,17445,373199,4.7,02/03/1969
Palestine,17655,373199,4.7,02/04/1969
Palestine,18405,373199,4.9,02/05/1969
Palestine,19355,373199,5.2,02/06/1969
Palestine,20255,373199,5.4,02/07/1969
Palestine,20805,373199,5.6,02/08/1969
Palestine,21545,373199,5.8,02/09/1969
Palestine,21785,373199,5.8,02/10/1969
Palestine,21875,373199,5.9,02/11/1969
Palestine,21815,373199,5.8,02/12/1969
Palestine,21575,373199,5.8,02/13/1969
Palestine,20945,373199,5.6,02/14/1969
Palestine,20745,373199,5.6,02/15/1969
Palestine,21035,373199,5.6,02/16/1969
Palestine,21155,373199,5.7,02/17/1969
Palestine,21635,373199,5.8,02/18/1969
Palestine,22435,373199,6.0,02/19/1969
Palestine,23265,373199,6.2,02/20/1969
Palestine,24015,373199,6.4,02/21/1969
Palestine,25345,373199,6.8,02/22/1969
Palestine,27725,373199,7.4,02/23/1969
Palestine,29555,373199,7.9,02/24/1969
Palestine,32325,373199,8.7,02/25/1969
Palestine,35945,373199,9.6,02/26/1969
Palestine,39175,373199,10.5,02/27/1969
Palestine,41895,373199,11.2,02/28/1969
Palestine,43365,373199,11.6,03/01/1969
Palestine,44175,373199,11.8,03/02/1969
Palestine,44615,373199,12.0,03/03/1969
Palestine,44995,373199,12.1,03/04/1969
Palestine,50825,373199,13.6,03/05/1969
Palestine,50825,373199,13.6,03/06/1969
Palestine,45115,373199,12.1,03/07/1969
Palestine,44775,373199,12.0,03/08/1969
Palestine,45415,373199,12.2,03/09/1969
Palestine,45295,373199,12.1,03/10/1969
Palestine,45415,373199,12.2,03/11/1969
Palestine,45535,373199,12.2,03/12/1969
Palestine,45895,373199,12.3,03/13/1969
Palestine,46075,373199,12.3,03/14/1969
Palestine,46315,373199,12.4,03/15/1969
Palestine,47395,373199,12.7,03/16/1969
Palestine,48365,373199,13.0,03/17/1969
Palestine,50285,373199,13.5,03/18/1969
Palestine,55385,373199,14.8,03/19/1969
Palestine,61115,373199,16.4,03/20/1969
Palestine,67935,373199,18.2,03/21/1969
Palestine,70735,373199,19.0,03/22/1969
Palestine,69955,373199,18.7,03/23/1969
Palestine,70585,373199,18.9,03/24/1969
Palestine,70505,373199,18.9,03/25/1969
Palestine,69725,373199,18.7,03/26/1969
Palestine,69495,373199,18.6,03/27/1969
Palestine,68405,373199,18.3,03/28/1969
Palestine,66775,373199,17.9,03/29/1969
Palestine,65455,373199,17.5,03/30/1969
Palestine,63675,373199,17.1,03/31/1969
Palestine,62105,373199,16.6,04/01/1969
Palestine,60615,373199,16.2,04/02/1969
Palestine,59755,373199,16.0,04/03/1969
Palestine,58755,373199,15.7,04/04/1969
Palestine,59255,373199,15.9,04/05/1969
Palestine,61685,373199,16.5,04/06/1969
Palestine,61115,373199,16.4,04/07/1969
Palestine,60615,373199,16.2,04/08/1969
Palestine,60395,373199,16.2,04/09/1969
Palestine,60115,373199,16.1,04/10/1969
Palestine,59895,373199,16.0,04/11/1969
Palestine,59255,373199,15.9,04/12/1969
Palestine,61605,373199,16.5,04/13/1969
Palestine,67235,373199,18.0,04/14/1969
Palestine,69415,373199,18.6,04/15/1969
Palestine,71355,373199,19.1,04/16/1969
Palestine,70895,373199,19.0,04/17/1969
Palestine,69495,373199,18.6,04/18/1969
Palestine,67235,373199,18.0,04/19/1969
Palestine,65295,373199,17.5,04/20/1969
Palestine,63535,373199,17.0,04/21/1969
Palestine,62105,373199,16.6,04/22/1969
Palestine,60965,373199,16.3,04/23/1969
Palestine,59825,373199,16.0,04/24/1969
Palestine,58615,373199,15.7,04/25/1969
Palestine,57345,373199,15.4,04/26/1969
Palestine,56175,373199,15.1,04/27/1969
Palestine,56305,373199,15.1,04/28/1969
Palestine,56365,373199,15.1,04/29/1969
Palestine,56105,373199,15.0,04/30/1969
Palestine,56105,373199,15.0,05/01/1969
Palestine,56435,373199,15.1,05/02/1969
Palestine,56565,373199,15.2,05/03/1969
Palestine,56435,373199,15.1,05/04/1969
Palestine,56765,373199,15.2,05/05/1969
Palestine,57905,373199,15.5,05/06/1969
Palestine,58545,373199,15.7,05/07/1969
Palestine,60965,373199,16.3,05/08/1969
Palestine,62825,373199,16.8,05/09/1969
Palestine,67005,373199,18.0,05/10/1969
Palestine,76825,373199,20.6,05/11/1969
Palestine,75225,373199,20.2,05/12/1969
Palestine,72055,373199,19.3,05/13/1969
Palestine,68875,373199,18.5,05/14/1969
Palestine,66075,373199,17.7,05/15/1969
Palestine,63535,373199,17.0,05/16/1969
Palestine,61685,373199,16.5,05/17/1969
Palestine,60255,373199,16.1,05/18/1969
Palestine,58825,373199,15.8,05/19/1969
Palestine,57545,373199,15.4,05/20/1969
Palestine,56495,373199,15.1,05/21/1969
Palestine,55455,373199,14.9,05/22/1969
Palestine,54865,373199,14.7,05/23/1969
Palestine,54535,373199,14.6,05/24/1969
Palestine,54145,373199,14.5,05/25/1969
Palestine,53755,373199,14.4,05/26/1969
Palestine,53095,373199,14.2,05/27/1969
Palestine,52315,373199,14.0,05/28/1969
Palestine,51525,373199,13.8,05/29/1969
Palestine,50765,373199,13.6,05/30/1969
Palestine,49805,373199,13.3,05/31/1969
Palestine,50225,373199,13.5,06/01/1969
Palestine,50345,373199,13.5,06/02/1969
Palestine,50225,373199,13.5,06/03/1969
Palestine,49925,373199,13.4,06/04/1969
Palestine,49445,373199,13.2,06/05/1969
Palestine,48845,373199,13.1,06/06/1969
Palestine,47635,373199,12.8,06/07/1969
Palestine,46315,373199,12.4,06/08/1969
Palestine,44995,373199,12.1,06/09/1969
Palestine,43635,373199,11.7,06/10/1969
Palestine,42165,373199,11.3,06/11/1969
Palestine,40425,373199,10.8,06/12/1969
Palestine,38975,373199,10.4,06/13/1969
Palestine,38595,373199,10.3,06/14/1969
Palestine,37825,373199,10.1,06/15/1969
Palestine,36425,373199,9.8,06/16/1969
Palestine,34985,373199,9.4,06/17/1969
Palestine,33425,373199,9.0,06/18/1969
Palestine,32025,373199,8.6,06/19/1969
Palestine,30575,373199,8.2,06/20/1969
Palestine,29375,373199,7.9,06/21/1969
Palestine,28175,373199,7.5,06/22/1969
Palestine,26895,373199,7.2,06/23/1969
Palestine,25715,373199,6.9,06/24/1969
Palestine,24445,373199,6.6,06/25/1969
Palestine,23175,373199,6.2,06/26/1969
Palestine,22075,373199,5.9,06/27/1969
Palestine,20975,373199,5.6,06/28/1969
Palestine,19865,373199,5.3,06/29/1969
Palestine,18665,373199,5.0,06/30/1969
Palestine,17325,373199,4.6,07/01/1969
Palestine,16315,373199,4.4,07/02/1969
Palestine,15445,373199,4.1,07/03/1969
Palestine,14735,373199,3.9,07/04/1969
Palestine,14355,373199,3.8,07/05/1969
Palestine,14105,373199,3.8,07/06/1969
Palestine,13875,373199,3.7,07/07/1969
Palestine,13635,373199,3.7,07/08/1969
Palestine,13425,373199,3.6,07/09/1969
Palestine,13325,373199,3.6,07/10/1969
Palestine,13255,373199,3.6,07/11/1969
Palestine,13175,373199,3.5,07/12/1969
Palestine,13135,373199,3.5,07/13/1969
Palestine,13115,373199,3.5,07/14/1969
Palestine,13095,373199,3.5,07/15/1969
Palestine,13075,373199,3.5,07/16/1969
Palestine,13075,373199,3.5,07/17/1969
Palestine,13255,373199,3.6,07/18/1969
Palestine,13405,373199,3.6,07/19/1969
Palestine,13475,373199,3.6,07/20/1969
Palestine,13515,373199,3.6,07/21/1969
Palestine,13515,373199,3.6,07/22/1969
Palestine,13555,373199,3.6,07/23/1969
Palestine,13535,373199,3.6,07/24/1969
Palestine,13515,373199,3.6,07/25/1969
Palestine,13515,373199,3.6,07/26/1969
Palestine,13475,373199,3.6,07/27/1969
Palestine,13515,373199,3.6,07/28/1969
Palestine,13515,373199,3.6,07/29/1969
Palestine,13515,373199,3.6,07/30/1969
Palestine,13455,373199,3.6,07/31/1969
Palestine,13425,373199,3.6,08/01/1969
Palestine,13405,373199,3.6,08/02/1969
Palestine,13365,373199,3.6,08/03/1969
Palestine,13345,373199,3.6,08/04/1969
Palestine,13305,373199,3.6,08/05/1969
Palestine,13265,373199,3.6,08/06/1969
Palestine,13235,373199,3.5,08/07/1969
Palestine,13175,373199,3.5,08/08/1969
Palestine,13135,373199,3.5,08/09/1969
Palestine,13095,373199,3.5,08/10/1969
Palestine,13055,373199,3.5,08/11/1969
Palestine,13025,373199,3.5,08/12/1969
Palestine,12965,373199,3.5,08/13/1969
Palestine,12885,373199,3.5,08/14/1969
Palestine,12835,373199,3.4,08/15/1969
Palestine,12835,373199,3.4,08/16/1969
Palestine,12735,373199,3.4,08/17/1969
Palestine,12715,373199,3.4,08/18/1969
Palestine,12695,373199,3.4,08/19/1969
Palestine,12715,373199,3.4,08/20/1969
Palestine,12735,373199,3.4,08/21/1969
Palestine,12755,373199,3.4,08/22/1969
Palestine,12775,373199,3.4,08/23/1969
Palestine,12775,373199,3.4,08/24/1969
Palestine,12715,373199,3.4,08/25/1969
Palestine,12675,373199,3.4,08/26/1969
Palestine,12715,373199,3.4,08/27/1969
Palestine,12695,373199,3.4,08/28/1969
Palestine,12665,373199,3.4,08/29/1969
