reservoir,storage,capacity,pct_capacity,date
Sweetwater,10260,12267,83.6,01/22/1936
Sweetwater,10200,12267,83.1,01/23/1936
Sweetwater,10200,12267,83.1,01/24/1936
Sweetwater,10200,12267,83.1,01/25/1936
Sweetwater,10200,12267,83.1,01/26/1936
Sweetwater,10200,12267,83.1,01/27/1936
Sweetwater,10200,12267,83.1,01/28/1936
Sweetwater,10200,12267,83.1,01/29/1936
Sweetwater,10200,12267,83.1,01/30/1936
Sweetwater,10200,12267,83.1,01/31/1936
Sweetwater,10200,12267,83.1,02/01/1936
Sweetwater,10200,12267,83.1,02/02/1936
Sweetwater,10200,12267,83.1,02/03/1936
Sweetwater,10200,12267,83.1,02/04/1936
Sweetwater,10200,12267,83.1,02/05/1936
Sweetwater,10150,12267,82.7,02/06/1936
Sweetwater,10150,12267,82.7,02/07/1936
Sweetwater,10150,12267,82.7,02/08/1936
Sweetwater,10150,12267,82.7,02/09/1936
Sweetwater,10150,12267,82.7,02/10/1936
Sweetwater,10150,12267,82.7,02/11/1936
Sweetwater,10150,12267,82.7,02/12/1936
Sweetwater,10150,12267,82.7,02/13/1936
Sweetwater,10150,12267,82.7,02/14/1936
Sweetwater,10150,12267,82.7,02/15/1936
Sweetwater,10150,12267,82.7,02/16/1936
Sweetwater,10150,12267,82.7,02/17/1936
Sweetwater,10150,12267,82.7,02/18/1936
Sweetwater,10150,12267,82.7,02/19/1936
Sweetwater,10150,12267,82.7,02/20/1936
Sweetwater,10100,12267,82.3,02/21/1936
Sweetwater,10100,12267,82.3,02/22/1936
Sweetwater,10100,12267,82.3,02/23/1936
Sweetwater,10100,12267,82.3,02/24/1936
Sweetwater,10100,12267,82.3,02/25/1936
Sweetwater,10100,12267,82.3,02/26/1936
Sweetwater,10100,12267,82.3,02/27/1936
Sweetwater,10100,12267,82.3,02/28/1936
Sweetwater,10040,12267,81.8,02/29/1936
Sweetwater,10040,12267,81.8,03/01/1936
Sweetwater,10100,12267,82.3,03/02/1936
Sweetwater,10100,12267,82.3,03/03/1936
Sweetwater,10100,12267,82.3,03/04/1936
Sweetwater,10100,12267,82.3,03/05/1936
Sweetwater,10040,12267,81.8,03/06/1936
Sweetwater,10100,12267,82.3,03/07/1936
Sweetwater,10100,12267,82.3,03/08/1936
Sweetwater,10100,12267,82.3,03/09/1936
Sweetwater,10100,12267,82.3,03/10/1936
Sweetwater,10100,12267,82.3,03/11/1936
Sweetwater,10100,12267,82.3,03/12/1936
Sweetwater,10100,12267,82.3,03/13/1936
Sweetwater,10100,12267,82.3,03/14/1936
Sweetwater,10040,12267,81.8,03/15/1936
Sweetwater,10040,12267,81.8,03/16/1936
Sweetwater,10040,12267,81.8,03/17/1936
Sweetwater,10040,12267,81.8,03/18/1936
Sweetwater,10040,12267,81.8,03/19/1936
Sweetwater,10040,12267,81.8,03/20/1936
Sweetwater,9980,12267,81.4,03/21/1936
Sweetwater,9980,12267,81.4,03/22/1936
Sweetwater,9980,12267,81.4,03/23/1936
Sweetwater,9980,12267,81.4,03/24/1936
Sweetwater,9980,12267,81.4,03/25/1936
Sweetwater,9930,12267,80.9,03/26/1936
Sweetwater,9930,12267,80.9,03/27/1936
Sweetwater,9930,12267,80.9,03/28/1936
Sweetwater,9930,12267,80.9,03/29/1936
Sweetwater,9880,12267,80.5,03/30/1936
Sweetwater,9880,12267,80.5,03/31/1936
Sweetwater,9880,12267,80.5,04/01/1936
Sweetwater,9880,12267,80.5,04/02/1936
Sweetwater,9820,12267,80.1,04/03/1936
Sweetwater,9820,12267,80.1,04/04/1936
Sweetwater,9820,12267,80.1,04/05/1936
Sweetwater,9820,12267,80.1,04/06/1936
Sweetwater,9760,12267,79.6,04/07/1936
Sweetwater,9760,12267,79.6,04/08/1936
Sweetwater,9760,12267,79.6,04/09/1936
Sweetwater,9760,12267,79.6,04/10/1936
Sweetwater,9760,12267,79.6,04/11/1936
Sweetwater,9710,12267,79.2,04/12/1936
Sweetwater,9710,12267,79.2,04/13/1936
Sweetwater,9710,12267,79.2,04/14/1936
Sweetwater,9760,12267,79.6,04/15/1936
Sweetwater,9760,12267,79.6,04/16/1936
Sweetwater,9760,12267,79.6,04/17/1936
Sweetwater,9710,12267,79.2,04/18/1936
Sweetwater,9710,12267,79.2,04/19/1936
Sweetwater,9760,12267,79.6,04/20/1936
Sweetwater,9760,12267,79.6,04/21/1936
Sweetwater,9760,12267,79.6,04/22/1936
Sweetwater,9710,12267,79.2,04/23/1936
Sweetwater,9710,12267,79.2,04/24/1936
Sweetwater,9710,12267,79.2,04/25/1936
Sweetwater,9760,12267,79.6,04/26/1936
Sweetwater,9760,12267,79.6,04/27/1936
Sweetwater,9760,12267,79.6,04/28/1936
Sweetwater,9760,12267,79.6,04/29/1936
Sweetwater,9760,12267,79.6,04/30/1936
Sweetwater,9710,12267,79.2,05/01/1936
Sweetwater,9710,12267,79.2,05/02/1936
Sweetwater,9710,12267,79.2,05/03/1936
Sweetwater,9710,12267,79.2,05/04/1936
Sweetwater,9710,12267,79.2,05/05/1936
Sweetwater,9660,12267,78.7,05/06/1936
Sweetwater,9710,12267,79.2,05/07/1936
Sweetwater,9710,12267,79.2,05/08/1936
Sweetwater,9660,12267,78.7,05/09/1936
Sweetwater,9660,12267,78.7,05/10/1936
Sweetwater,9660,12267,78.7,05/11/1936
Sweetwater,9660,12267,78.7,05/12/1936
Sweetwater,9660,12267,78.7,05/13/1936
Sweetwater,9660,12267,78.7,05/14/1936
Sweetwater,9660,12267,78.7,05/15/1936
Sweetwater,9600,12267,78.3,05/16/1936
Sweetwater,9600,12267,78.3,05/17/1936
Sweetwater,9710,12267,79.2,05/18/1936
Sweetwater,9710,12267,79.2,05/19/1936
Sweetwater,9660,12267,78.7,05/20/1936
Sweetwater,9660,12267,78.7,05/21/1936
Sweetwater,9710,12267,79.2,05/22/1936
Sweetwater,9710,12267,79.2,05/23/1936
Sweetwater,9820,12267,80.1,05/24/1936
Sweetwater,9820,12267,80.1,05/25/1936
Sweetwater,9820,12267,80.1,05/26/1936
Sweetwater,9820,12267,80.1,05/27/1936
Sweetwater,9820,12267,80.1,05/28/1936
Sweetwater,9820,12267,80.1,05/29/1936
Sweetwater,9820,12267,80.1,05/30/1936
Sweetwater,9820,12267,80.1,05/31/1936
Sweetwater,9760,12267,79.6,06/01/1936
Sweetwater,9760,12267,79.6,06/02/1936
Sweetwater,9760,12267,79.6,06/03/1936
Sweetwater,9710,12267,79.2,06/04/1936
Sweetwater,9710,12267,79.2,06/05/1936
Sweetwater,9710,12267,79.2,06/06/1936
Sweetwater,9710,12267,79.2,06/07/1936
Sweetwater,9660,12267,78.7,06/08/1936
Sweetwater,9660,12267,78.7,06/09/1936
Sweetwater,9660,12267,78.7,06/10/1936
Sweetwater,9600,12267,78.3,06/11/1936
Sweetwater,9600,12267,78.3,06/12/1936
Sweetwater,9600,12267,78.3,06/13/1936
Sweetwater,9600,12267,78.3,06/14/1936
Sweetwater,9550,12267,77.9,06/15/1936
Sweetwater,9550,12267,77.9,06/16/1936
Sweetwater,9550,12267,77.9,06/17/1936
Sweetwater,9500,12267,77.4,06/18/1936
Sweetwater,9500,12267,77.4,06/19/1936
Sweetwater,9500,12267,77.4,06/20/1936
Sweetwater,9450,12267,77.0,06/21/1936
Sweetwater,9450,12267,77.0,06/22/1936
Sweetwater,9450,12267,77.0,06/23/1936
Sweetwater,9450,12267,77.0,06/24/1936
Sweetwater,9400,12267,76.6,06/25/1936
Sweetwater,9400,12267,76.6,06/26/1936
Sweetwater,9400,12267,76.6,06/27/1936
Sweetwater,9350,12267,76.2,06/28/1936
Sweetwater,9350,12267,76.2,06/29/1936
Sweetwater,9350,12267,76.2,06/30/1936
Sweetwater,9350,12267,76.2,07/01/1936
Sweetwater,9350,12267,76.2,07/02/1936
Sweetwater,9300,12267,75.8,07/03/1936
Sweetwater,9300,12267,75.8,07/04/1936
Sweetwater,9350,12267,76.2,07/05/1936
Sweetwater,9500,12267,77.4,07/06/1936
Sweetwater,9450,12267,77.0,07/07/1936
Sweetwater,9450,12267,77.0,07/08/1936
Sweetwater,9450,12267,77.0,07/09/1936
Sweetwater,9400,12267,76.6,07/10/1936
Sweetwater,9400,12267,76.6,07/11/1936
Sweetwater,9400,12267,76.6,07/12/1936
Sweetwater,9400,12267,76.6,07/13/1936
Sweetwater,9350,12267,76.2,07/14/1936
Sweetwater,9350,12267,76.2,07/15/1936
Sweetwater,9350,12267,76.2,07/16/1936
Sweetwater,9300,12267,75.8,07/17/1936
Sweetwater,9300,12267,75.8,07/18/1936
Sweetwater,9300,12267,75.8,07/19/1936
Sweetwater,9300,12267,75.8,07/20/1936
Sweetwater,9300,12267,75.8,07/21/1936
Sweetwater,9300,12267,75.8,07/22/1936
Sweetwater,9250,12267,75.4,07/23/1936
Sweetwater,9250,12267,75.4,07/24/1936
Sweetwater,9250,12267,75.4,07/25/1936
Sweetwater,9200,12267,75.0,07/26/1936
Sweetwater,9200,12267,75.0,07/27/1936
Sweetwater,9200,12267,75.0,07/28/1936
Sweetwater,9200,12267,75.0,07/29/1936
Sweetwater,9200,12267,75.0,07/30/1936
Sweetwater,9150,12267,74.6,07/31/1936
Sweetwater,9150,12267,74.6,08/01/1936
Sweetwater,9100,12267,74.2,08/02/1936
Sweetwater,9100,12267,74.2,08/03/1936
Sweetwater,9100,12267,74.2,08/04/1936
Sweetwater,9050,12267,73.8,08/05/1936
Sweetwater,9050,12267,73.8,08/06/1936
Sweetwater,9050,12267,73.8,08/07/1936
Sweetwater,9000,12267,73.4,08/08/1936
Sweetwater,9000,12267,73.4,08/09/1936
Sweetwater,9000,12267,73.4,08/10/1936
Sweetwater,8950,12267,73.0,08/11/1936
Sweetwater,8950,12267,73.0,08/12/1936
Sweetwater,8900,12267,72.6,08/13/1936
Sweetwater,8900,12267,72.6,08/14/1936
Sweetwater,8900,12267,72.6,08/15/1936
Sweetwater,8850,12267,72.1,08/16/1936
Sweetwater,8850,12267,72.1,08/17/1936
Sweetwater,8850,12267,72.1,08/18/1936
Sweetwater,8800,12267,71.7,08/19/1936
Sweetwater,8800,12267,71.7,08/20/1936
Sweetwater,8750,12267,71.3,08/21/1936
Sweetwater,8700,12267,70.9,08/22/1936
Sweetwater,8700,12267,70.9,08/23/1936
Sweetwater,8700,12267,70.9,08/24/1936
Sweetwater,8650,12267,70.5,08/25/1936
Sweetwater,8650,12267,70.5,08/26/1936
Sweetwater,8600,12267,70.1,08/27/1936
Sweetwater,8550,12267,69.7,08/28/1936
Sweetwater,8550,12267,69.7,08/29/1936
Sweetwater,8500,12267,69.3,08/30/1936
Sweetwater,8500,12267,69.3,08/31/1936
Sweetwater,8450,12267,68.9,09/01/1936
Sweetwater,8400,12267,68.5,09/02/1936
Sweetwater,8400,12267,68.5,09/03/1936
Sweetwater,8350,12267,68.1,09/04/1936
Sweetwater,8350,12267,68.1,09/05/1936
Sweetwater,8300,12267,67.7,09/06/1936
Sweetwater,8300,12267,67.7,09/07/1936
Sweetwater,8250,12267,67.3,09/08/1936
Sweetwater,8200,12267,66.8,09/09/1936
Sweetwater,8150,12267,66.4,09/10/1936
Sweetwater,8150,12267,66.4,09/11/1936
Sweetwater,8100,12267,66.0,09/12/1936
Sweetwater,8100,12267,66.0,09/13/1936
Sweetwater,8100,12267,66.0,09/14/1936
Sweetwater,8100,12267,66.0,09/15/1936
Sweetwater,8750,12267,71.3,09/16/1936
Sweetwater,9400,12267,76.6,09/17/1936
Sweetwater,9400,12267,76.6,09/18/1936
Sweetwater,9400,12267,76.6,09/19/1936
Sweetwater,9350,12267,76.2,09/20/1936
Sweetwater,9350,12267,76.2,09/21/1936
Sweetwater,9350,12267,76.2,09/22/1936
Sweetwater,9350,12267,76.2,09/23/1936
Sweetwater,9350,12267,76.2,09/24/1936
Sweetwater,10320,12267,84.1,09/25/1936
Sweetwater,11900,12267,97.0,09/26/1936
Sweetwater,11900,12267,97.0,09/27/1936
Sweetwater,11900,12267,97.0,09/28/1936
Sweetwater,11900,12267,97.0,09/29/1936
Sweetwater,11900,12267,97.0,09/30/1936
Sweetwater,11900,12267,97.0,10/01/1936
Sweetwater,11900,12267,97.0,10/02/1936
Sweetwater,11900,12267,97.0,10/03/1936
Sweetwater,11900,12267,97.0,10/04/1936
Sweetwater,11900,12267,97.0,10/05/1936
Sweetwater,11900,12267,97.0,10/06/1936
Sweetwater,11840,12267,96.5,10/07/1936
Sweetwater,11840,12267,96.5,10/08/1936
Sweetwater,11840,12267,96.5,10/09/1936
Sweetwater,11780,12267,96.0,10/10/1936
Sweetwater,11780,12267,96.0,10/11/1936
Sweetwater,11720,12267,95.5,10/12/1936
Sweetwater,11720,12267,95.5,10/13/1936
Sweetwater,11720,12267,95.5,10/14/1936
Sweetwater,11660,12267,95.1,10/15/1936
Sweetwater,11660,12267,95.1,10/16/1936
Sweetwater,11660,12267,95.1,10/17/1936
Sweetwater,11660,12267,95.1,10/18/1936
Sweetwater,11660,12267,95.1,10/19/1936
Sweetwater,11660,12267,95.1,10/20/1936
Sweetwater,11660,12267,95.1,10/21/1936
Sweetwater,11720,12267,95.5,10/22/1936
Sweetwater,11720,12267,95.5,10/23/1936
Sweetwater,11720,12267,95.5,10/24/1936
Sweetwater,11720,12267,95.5,10/25/1936
Sweetwater,11720,12267,95.5,10/26/1936
Sweetwater,11720,12267,95.5,10/27/1936
Sweetwater,11720,12267,95.5,10/28/1936
Sweetwater,11720,12267,95.5,10/29/1936
Sweetwater,11660,12267,95.1,10/30/1936
Sweetwater,11660,12267,95.1,10/31/1936
Sweetwater,11660,12267,95.1,11/01/1936
Sweetwater,11660,12267,95.1,11/02/1936
Sweetwater,11660,12267,95.1,11/03/1936
Sweetwater,11660,12267,95.1,11/04/1936
Sweetwater,11660,12267,95.1,11/05/1936
Sweetwater,11660,12267,95.1,11/06/1936
Sweetwater,11660,12267,95.1,11/07/1936
Sweetwater,11660,12267,95.1,11/08/1936
Sweetwater,11660,12267,95.1,11/09/1936
Sweetwater,11660,12267,95.1,11/10/1936
Sweetwater,11660,12267,95.1,11/11/1936
Sweetwater,11600,12267,94.6,11/12/1936
Sweetwater,11600,12267,94.6,11/13/1936
Sweetwater,11600,12267,94.6,11/14/1936
Sweetwater,11600,12267,94.6,11/15/1936
Sweetwater,11600,12267,94.6,11/16/1936
Sweetwater,11600,12267,94.6,11/17/1936
Sweetwater,11600,12267,94.6,11/18/1936
Sweetwater,11600,12267,94.6,11/19/1936
Sweetwater,11540,12267,94.1,11/20/1936
Sweetwater,11540,12267,94.1,11/21/1936
Sweetwater,11540,12267,94.1,11/22/1936
Sweetwater,11540,12267,94.1,11/23/1936
Sweetwater,11540,12267,94.1,11/24/1936
Sweetwater,11540,12267,94.1,11/25/1936
Sweetwater,11540,12267,94.1,11/26/1936
Sweetwater,11540,12267,94.1,11/27/1936
Sweetwater,11540,12267,94.1,11/28/1936
Sweetwater,11540,12267,94.1,11/29/1936
Sweetwater,11540,12267,94.1,11/30/1936
Sweetwater,11660,12267,95.1,12/01/1936
Sweetwater,11660,12267,95.1,12/02/1936
Sweetwater,11660,12267,95.1,12/03/1936
Sweetwater,11660,12267,95.1,12/04/1936
Sweetwater,11600,12267,94.6,12/05/1936
Sweetwater,11600,12267,94.6,12/06/1936
Sweetwater,11600,12267,94.6,12/07/1936
Sweetwater,11600,12267,94.6,12/08/1936
Sweetwater,11600,12267,94.6,12/09/1936
Sweetwater,11600,12267,94.6,12/10/1936
Sweetwater,11600,12267,94.6,12/11/1936
Sweetwater,11600,12267,94.6,12/12/1936
Sweetwater,11600,12267,94.6,12/13/1936
Sweetwater,11540,12267,94.1,12/14/1936
Sweetwater,11540,12267,94.1,12/15/1936
Sweetwater,11540,12267,94.1,12/16/1936
Sweetwater,11540,12267,94.1,12/17/1936
Sweetwater,11540,12267,94.1,12/18/1936
Sweetwater,11540,12267,94.1,12/19/1936
Sweetwater,11540,12267,94.1,12/20/1936
Sweetwater,11540,12267,94.1,12/21/1936
Sweetwater,11540,12267,94.1,12/22/1936
Sweetwater,11540,12267,94.1,12/23/1936
Sweetwater,11540,12267,94.1,12/24/1936
Sweetwater,11480,12267,93.6,12/25/1936
Sweetwater,11480,12267,93.6,12/26/1936
Sweetwater,11480,12267,93.6,12/27/1936
Sweetwater,11480,12267,93.6,12/28/1936
Sweetwater,11480,12267,93.6,12/29/1936
Sweetwater,11480,12267,93.6,12/30/1936
Sweetwater,11480,12267,93.6,12/31/1936
Sweetwater,11480,12267,93.6,01/01/1937
Sweetwater,11480,12267,93.6,01/02/1937
Sweetwater,11480,12267,93.6,01/03/1937
Sweetwater,11420,12267,93.1,01/04/1937
Sweetwater,11420,12267,93.1,01/05/1937
Sweetwater,11420,12267,93.1,01/06/1937
Sweetwater,11420,12267,93.1,01/07/1937
Sweetwater,11420,12267,93.1,01/08/1937
Sweetwater,11420,12267,93.1,01/09/1937
Sweetwater,11420,12267,93.1,01/10/1937
Sweetwater,11420,12267,93.1,01/11/1937
Sweetwater,11420,12267,93.1,01/12/1937
Sweetwater,11420,12267,93.1,01/13/1937
Sweetwater,11420,12267,93.1,01/14/1937
Sweetwater,11420,12267,93.1,01/15/1937
Sweetwater,11420,12267,93.1,01/16/1937
Sweetwater,11420,12267,93.1,01/17/1937
Sweetwater,11420,12267,93.1,01/18/1937
Sweetwater,11420,12267,93.1,01/19/1937
Sweetwater,11420,12267,93.1,01/20/1937
Sweetwater,11360,12267,92.6,01/21/1937
Sweetwater,11360,12267,92.6,01/22/1937
Sweetwater,11360,12267,92.6,01/23/1937
Sweetwater,11360,12267,92.6,01/24/1937
Sweetwater,11360,12267,92.6,01/25/1937
Sweetwater,11360,12267,92.6,01/26/1937
Sweetwater,11360,12267,92.6,01/27/1937
Sweetwater,11360,12267,92.6,01/28/1937
Sweetwater,11360,12267,92.6,01/29/1937
Sweetwater,11360,12267,92.6,01/30/1937
Sweetwater,11360,12267,92.6,01/31/1937
Sweetwater,11360,12267,92.6,02/01/1937
Sweetwater,11360,12267,92.6,02/02/1937
Sweetwater,11360,12267,92.6,02/03/1937
Sweetwater,11360,12267,92.6,02/04/1937
Sweetwater,11360,12267,92.6,02/05/1937
Sweetwater,11360,12267,92.6,02/06/1937
Sweetwater,11360,12267,92.6,02/07/1937
Sweetwater,11360,12267,92.6,02/08/1937
Sweetwater,11360,12267,92.6,02/09/1937
Sweetwater,11300,12267,92.1,02/10/1937
Sweetwater,11300,12267,92.1,02/11/1937
Sweetwater,11300,12267,92.1,02/12/1937
Sweetwater,11300,12267,92.1,02/13/1937
Sweetwater,11300,12267,92.1,02/14/1937
Sweetwater,11300,12267,92.1,02/15/1937
Sweetwater,11300,12267,92.1,02/16/1937
Sweetwater,11300,12267,92.1,02/17/1937
Sweetwater,11300,12267,92.1,02/18/1937
Sweetwater,11300,12267,92.1,02/19/1937
Sweetwater,11300,12267,92.1,02/20/1937
Sweetwater,11300,12267,92.1,02/21/1937
Sweetwater,11300,12267,92.1,02/22/1937
Sweetwater,11300,12267,92.1,02/23/1937
Sweetwater,11300,12267,92.1,02/24/1937
Sweetwater,11300,12267,92.1,02/25/1937
Sweetwater,11300,12267,92.1,02/26/1937
Sweetwater,11300,12267,92.1,02/27/1937
Sweetwater,11240,12267,91.6,02/28/1937
Sweetwater,11240,12267,91.6,03/01/1937
Sweetwater,11240,12267,91.6,03/02/1937
Sweetwater,11300,12267,92.1,03/03/1937
Sweetwater,11300,12267,92.1,03/04/1937
Sweetwater,11300,12267,92.1,03/05/1937
Sweetwater,11300,12267,92.1,03/06/1937
Sweetwater,11300,12267,92.1,03/07/1937
Sweetwater,11300,12267,92.1,03/08/1937
Sweetwater,11300,12267,92.1,03/09/1937
Sweetwater,11300,12267,92.1,03/10/1937
Sweetwater,11300,12267,92.1,03/11/1937
Sweetwater,11300,12267,92.1,03/12/1937
Sweetwater,11300,12267,92.1,03/13/1937
Sweetwater,11300,12267,92.1,03/14/1937
Sweetwater,11300,12267,92.1,03/15/1937
Sweetwater,11300,12267,92.1,03/16/1937
Sweetwater,11300,12267,92.1,03/17/1937
Sweetwater,11300,12267,92.1,03/18/1937
Sweetwater,11300,12267,92.1,03/19/1937
Sweetwater,11300,12267,92.1,03/20/1937
Sweetwater,11300,12267,92.1,03/21/1937
Sweetwater,11300,12267,92.1,03/22/1937
Sweetwater,11300,12267,92.1,03/23/1937
Sweetwater,11300,12267,92.1,03/24/1937
Sweetwater,11300,12267,92.1,03/25/1937
Sweetwater,11300,12267,92.1,03/26/1937
Sweetwater,11300,12267,92.1,03/27/1937
Sweetwater,11300,12267,92.1,03/28/1937
Sweetwater,11300,12267,92.1,03/29/1937
Sweetwater,11300,12267,92.1,03/30/1937
Sweetwater,11300,12267,92.1,03/31/1937
Sweetwater,11240,12267,91.6,04/01/1937
Sweetwater,11240,12267,91.6,04/02/1937
Sweetwater,11240,12267,91.6,04/03/1937
Sweetwater,11240,12267,91.6,04/04/1937
Sweetwater,11240,12267,91.6,04/05/1937
Sweetwater,11240,12267,91.6,04/06/1937
Sweetwater,11240,12267,91.6,04/07/1937
Sweetwater,11180,12267,91.1,04/08/1937
Sweetwater,11180,12267,91.1,04/09/1937
Sweetwater,11180,12267,91.1,04/10/1937
Sweetwater,11180,12267,91.1,04/11/1937
Sweetwater,11180,12267,91.1,04/12/1937
Sweetwater,11120,12267,90.6,04/13/1937
Sweetwater,11120,12267,90.6,04/14/1937
Sweetwater,11120,12267,90.6,04/15/1937
Sweetwater,11120,12267,90.6,04/16/1937
Sweetwater,11120,12267,90.6,04/17/1937
Sweetwater,11060,12267,90.2,04/18/1937
Sweetwater,11120,12267,90.6,04/19/1937
Sweetwater,11120,12267,90.6,04/20/1937
Sweetwater,11120,12267,90.6,04/21/1937
Sweetwater,11120,12267,90.6,04/22/1937
Sweetwater,11120,12267,90.6,04/23/1937
Sweetwater,11120,12267,90.6,04/24/1937
Sweetwater,11060,12267,90.2,04/25/1937
Sweetwater,11060,12267,90.2,04/26/1937
Sweetwater,11060,12267,90.2,04/27/1937
Sweetwater,11060,12267,90.2,04/28/1937
Sweetwater,11000,12267,89.7,04/29/1937
Sweetwater,11000,12267,89.7,04/30/1937
Sweetwater,11000,12267,89.7,05/01/1937
Sweetwater,11000,12267,89.7,05/02/1937
Sweetwater,10940,12267,89.2,05/03/1937
Sweetwater,10940,12267,89.2,05/04/1937
Sweetwater,10940,12267,89.2,05/05/1937
Sweetwater,10940,12267,89.2,05/06/1937
Sweetwater,10880,12267,88.7,05/07/1937
Sweetwater,10880,12267,88.7,05/08/1937
Sweetwater,10940,12267,89.2,05/09/1937
Sweetwater,10940,12267,89.2,05/10/1937
Sweetwater,10880,12267,88.7,05/11/1937
Sweetwater,11000,12267,89.7,05/12/1937
Sweetwater,11000,12267,89.7,05/13/1937
Sweetwater,11000,12267,89.7,05/14/1937
Sweetwater,11000,12267,89.7,05/15/1937
Sweetwater,10940,12267,89.2,05/16/1937
Sweetwater,10940,12267,89.2,05/17/1937
Sweetwater,10940,12267,89.2,05/18/1937
Sweetwater,10880,12267,88.7,05/19/1937
Sweetwater,10880,12267,88.7,05/20/1937
Sweetwater,10880,12267,88.7,05/21/1937
Sweetwater,10880,12267,88.7,05/22/1937
Sweetwater,10820,12267,88.2,05/23/1937
Sweetwater,10880,12267,88.7,05/24/1937
Sweetwater,10880,12267,88.7,05/25/1937
Sweetwater,10820,12267,88.2,05/26/1937
Sweetwater,10820,12267,88.2,05/27/1937
Sweetwater,10820,12267,88.2,05/28/1937
Sweetwater,10820,12267,88.2,05/29/1937
Sweetwater,10760,12267,87.7,05/30/1937
Sweetwater,10760,12267,87.7,05/31/1937
Sweetwater,10760,12267,87.7,06/01/1937
Sweetwater,10760,12267,87.7,06/02/1937
Sweetwater,10880,12267,88.7,06/03/1937
Sweetwater,10880,12267,88.7,06/04/1937
Sweetwater,10880,12267,88.7,06/05/1937
Sweetwater,10880,12267,88.7,06/06/1937
Sweetwater,10880,12267,88.7,06/07/1937
Sweetwater,10820,12267,88.2,06/08/1937
Sweetwater,10820,12267,88.2,06/09/1937
Sweetwater,10820,12267,88.2,06/10/1937
Sweetwater,10820,12267,88.2,06/11/1937
Sweetwater,10760,12267,87.7,06/12/1937
Sweetwater,10760,12267,87.7,06/13/1937
Sweetwater,10760,12267,87.7,06/14/1937
Sweetwater,10760,12267,87.7,06/15/1937
Sweetwater,10760,12267,87.7,06/16/1937
