reservoir,storage,capacity,pct_capacity,date
"O H Ivie",543100,554340,98.0,10/05/1995
"O H Ivie",543300,554340,98.0,10/06/1995
"O H Ivie",542900,554340,97.9,10/07/1995
"O H Ivie",542300,554340,97.8,10/08/1995
"O H Ivie",541900,554340,97.8,10/09/1995
"O H Ivie",541900,554340,97.8,10/10/1995
"O H Ivie",541800,554340,97.7,10/11/1995
"O H Ivie",541600,554340,97.7,10/12/1995
"O H Ivie",541400,554340,97.7,10/13/1995
"O H Ivie",540600,554340,97.5,10/14/1995
"O H Ivie",540600,554340,97.5,10/15/1995
"O H Ivie",540300,554340,97.5,10/16/1995
"O H Ivie",539500,554340,97.3,10/17/1995
"O H Ivie",538900,554340,97.2,10/18/1995
"O H Ivie",538900,554340,97.2,10/19/1995
"O H Ivie",538200,554340,97.1,10/20/1995
"O H Ivie",537800,554340,97.0,10/21/1995
"O H Ivie",537100,554340,96.9,10/22/1995
"O H Ivie",536300,554340,96.7,10/23/1995
"O H Ivie",536500,554340,96.8,10/24/1995
"O H Ivie",535400,554340,96.6,10/25/1995
"O H Ivie",535200,554340,96.5,10/26/1995
"O H Ivie",535200,554340,96.5,10/27/1995
"O H Ivie",535000,554340,96.5,10/28/1995
"O H Ivie",534300,554340,96.4,10/29/1995
"O H Ivie",533500,554340,96.2,10/30/1995
"O H Ivie",533300,554340,96.2,10/31/1995
"O H Ivie",533100,554340,96.2,11/01/1995
"O H Ivie",533300,554340,96.2,11/02/1995
"O H Ivie",533300,554340,96.2,11/03/1995
"O H Ivie",532400,554340,96.0,11/04/1995
"O H Ivie",532000,554340,96.0,11/05/1995
"O H Ivie",532000,554340,96.0,11/06/1995
"O H Ivie",532200,554340,96.0,11/07/1995
"O H Ivie",532400,554340,96.0,11/08/1995
"O H Ivie",531800,554340,95.9,11/09/1995
"O H Ivie",531500,554340,95.9,11/10/1995
"O H Ivie",532000,554340,96.0,11/11/1995
"O H Ivie",531100,554340,95.8,11/12/1995
"O H Ivie",530500,554340,95.7,11/13/1995
"O H Ivie",530500,554340,95.7,11/14/1995
"O H Ivie",530100,554340,95.6,11/15/1995
"O H Ivie",530000,554340,95.6,11/16/1995
"O H Ivie",529800,554340,95.6,11/17/1995
"O H Ivie",530900,554340,95.8,11/18/1995
"O H Ivie",530900,554340,95.8,11/19/1995
"O H Ivie",530900,554340,95.8,11/20/1995
"O H Ivie",531100,554340,95.8,11/21/1995
"O H Ivie",531100,554340,95.8,11/22/1995
"O H Ivie",531300,554340,95.8,11/23/1995
"O H Ivie",531300,554340,95.8,11/24/1995
"O H Ivie",531300,554340,95.8,11/25/1995
"O H Ivie",531300,554340,95.8,11/26/1995
"O H Ivie",530900,554340,95.8,11/27/1995
"O H Ivie",530700,554340,95.7,11/28/1995
"O H Ivie",530300,554340,95.7,11/29/1995
"O H Ivie",530300,554340,95.7,11/30/1995
"O H Ivie",530100,554340,95.6,12/01/1995
"O H Ivie",530100,554340,95.6,12/02/1995
"O H Ivie",530100,554340,95.6,12/03/1995
"O H Ivie",530100,554340,95.6,12/04/1995
"O H Ivie",529800,554340,95.6,12/05/1995
"O H Ivie",529800,554340,95.6,12/06/1995
"O H Ivie",529600,554340,95.5,12/07/1995
"O H Ivie",528500,554340,95.3,12/08/1995
"O H Ivie",528800,554340,95.4,12/09/1995
"O H Ivie",528300,554340,95.3,12/10/1995
"O H Ivie",527500,554340,95.2,12/11/1995
"O H Ivie",527500,554340,95.2,12/12/1995
"O H Ivie",527500,554340,95.2,12/13/1995
"O H Ivie",527500,554340,95.2,12/14/1995
"O H Ivie",527500,554340,95.2,12/15/1995
"O H Ivie",527500,554340,95.2,12/16/1995
"O H Ivie",527300,554340,95.1,12/17/1995
"O H Ivie",527300,554340,95.1,12/18/1995
"O H Ivie",527900,554340,95.2,12/19/1995
"O H Ivie",527100,554340,95.1,12/20/1995
"O H Ivie",526400,554340,95.0,12/21/1995
"O H Ivie",526200,554340,94.9,12/22/1995
"O H Ivie",526200,554340,94.9,12/23/1995
"O H Ivie",525800,554340,94.9,12/24/1995
"O H Ivie",525800,554340,94.9,12/25/1995
"O H Ivie",525800,554340,94.9,12/26/1995
"O H Ivie",525800,554340,94.9,12/27/1995
"O H Ivie",525700,554340,94.8,12/28/1995
"O H Ivie",525300,554340,94.8,12/29/1995
"O H Ivie",524600,554340,94.6,12/30/1995
"O H Ivie",525100,554340,94.7,12/31/1995
"O H Ivie",525100,554340,94.7,01/01/1996
"O H Ivie",525500,554340,94.8,01/02/1996
"O H Ivie",525300,554340,94.8,01/03/1996
"O H Ivie",524600,554340,94.6,01/04/1996
"O H Ivie",524400,554340,94.6,01/05/1996
"O H Ivie",524400,554340,94.6,01/06/1996
"O H Ivie",523800,554340,94.5,01/07/1996
"O H Ivie",523600,554340,94.5,01/08/1996
"O H Ivie",523500,554340,94.4,01/09/1996
"O H Ivie",523500,554340,94.4,01/10/1996
"O H Ivie",523500,554340,94.4,01/11/1996
"O H Ivie",524200,554340,94.6,01/12/1996
"O H Ivie",523500,554340,94.4,01/13/1996
"O H Ivie",523500,554340,94.4,01/14/1996
"O H Ivie",523500,554340,94.4,01/15/1996
"O H Ivie",523500,554340,94.4,01/16/1996
"O H Ivie",523500,554340,94.4,01/17/1996
"O H Ivie",523300,554340,94.4,01/18/1996
"O H Ivie",523100,554340,94.4,01/19/1996
"O H Ivie",522400,554340,94.2,01/20/1996
"O H Ivie",522400,554340,94.2,01/21/1996
"O H Ivie",522400,554340,94.2,01/22/1996
"O H Ivie",522400,554340,94.2,01/23/1996
"O H Ivie",522700,554340,94.3,01/24/1996
"O H Ivie",522500,554340,94.3,01/25/1996
"O H Ivie",522400,554340,94.2,01/26/1996
"O H Ivie",522400,554340,94.2,01/27/1996
"O H Ivie",521600,554340,94.1,01/28/1996
"O H Ivie",521400,554340,94.1,01/29/1996
"O H Ivie",521800,554340,94.1,01/30/1996
"O H Ivie",521800,554340,94.1,01/31/1996
"O H Ivie",520900,554340,94.0,02/01/1996
"O H Ivie",521300,554340,94.0,02/02/1996
"O H Ivie",520500,554340,93.9,02/03/1996
"O H Ivie",520300,554340,93.9,02/04/1996
"O H Ivie",519800,554340,93.8,02/05/1996
"O H Ivie",519800,554340,93.8,02/06/1996
"O H Ivie",519800,554340,93.8,02/07/1996
"O H Ivie",520000,554340,93.8,02/08/1996
"O H Ivie",520300,554340,93.9,02/09/1996
"O H Ivie",520300,554340,93.9,02/10/1996
"O H Ivie",520900,554340,94.0,02/11/1996
"O H Ivie",520700,554340,93.9,02/12/1996
"O H Ivie",520700,554340,93.9,02/13/1996
"O H Ivie",520500,554340,93.9,02/14/1996
"O H Ivie",520300,554340,93.9,02/15/1996
"O H Ivie",520200,554340,93.8,02/16/1996
"O H Ivie",520000,554340,93.8,02/17/1996
"O H Ivie",520000,554340,93.8,02/18/1996
"O H Ivie",519600,554340,93.7,02/19/1996
"O H Ivie",519600,554340,93.7,02/20/1996
"O H Ivie",519600,554340,93.7,02/21/1996
"O H Ivie",519600,554340,93.7,02/22/1996
"O H Ivie",519200,554340,93.7,02/23/1996
"O H Ivie",519100,554340,93.6,02/24/1996
"O H Ivie",518500,554340,93.5,02/25/1996
"O H Ivie",518500,554340,93.5,02/26/1996
"O H Ivie",518500,554340,93.5,02/27/1996
"O H Ivie",518100,554340,93.5,02/28/1996
"O H Ivie",518000,554340,93.4,02/29/1996
"O H Ivie",517400,554340,93.3,03/01/1996
"O H Ivie",517200,554340,93.3,03/02/1996
"O H Ivie",517200,554340,93.3,03/03/1996
"O H Ivie",516900,554340,93.2,03/04/1996
"O H Ivie",516100,554340,93.1,03/05/1996
"O H Ivie",516500,554340,93.2,03/06/1996
"O H Ivie",516700,554340,93.2,03/07/1996
"O H Ivie",515400,554340,93.0,03/08/1996
"O H Ivie",515000,554340,92.9,03/09/1996
"O H Ivie",514700,554340,92.8,03/10/1996
"O H Ivie",514300,554340,92.8,03/11/1996
"O H Ivie",513700,554340,92.7,03/12/1996
"O H Ivie",513700,554340,92.7,03/13/1996
"O H Ivie",513700,554340,92.7,03/14/1996
"O H Ivie",513900,554340,92.7,03/15/1996
"O H Ivie",513900,554340,92.7,03/16/1996
"O H Ivie",513700,554340,92.7,03/17/1996
"O H Ivie",513200,554340,92.6,03/18/1996
"O H Ivie",512800,554340,92.5,03/19/1996
"O H Ivie",512100,554340,92.4,03/20/1996
"O H Ivie",511900,554340,92.3,03/21/1996
"O H Ivie",511500,554340,92.3,03/22/1996
"O H Ivie",511000,554340,92.2,03/23/1996
"O H Ivie",510600,554340,92.1,03/24/1996
"O H Ivie",511000,554340,92.2,03/25/1996
"O H Ivie",509900,554340,92.0,03/26/1996
"O H Ivie",509700,554340,91.9,03/27/1996
"O H Ivie",509700,554340,91.9,03/28/1996
"O H Ivie",509700,554340,91.9,03/29/1996
"O H Ivie",509700,554340,91.9,03/30/1996
"O H Ivie",509900,554340,92.0,03/31/1996
"O H Ivie",509300,554340,91.9,04/01/1996
"O H Ivie",509000,554340,91.8,04/02/1996
"O H Ivie",508400,554340,91.7,04/03/1996
"O H Ivie",508400,554340,91.7,04/04/1996
"O H Ivie",509500,554340,91.9,04/05/1996
"O H Ivie",511200,554340,92.2,04/06/1996
"O H Ivie",511200,554340,92.2,04/07/1996
"O H Ivie",511700,554340,92.3,04/08/1996
"O H Ivie",512100,554340,92.4,04/09/1996
"O H Ivie",512100,554340,92.4,04/10/1996
"O H Ivie",512100,554340,92.4,04/11/1996
"O H Ivie",512100,554340,92.4,04/12/1996
"O H Ivie",512600,554340,92.5,04/13/1996
"O H Ivie",512100,554340,92.4,04/14/1996
"O H Ivie",511900,554340,92.3,04/15/1996
"O H Ivie",511400,554340,92.3,04/16/1996
"O H Ivie",511000,554340,92.2,04/17/1996
"O H Ivie",510600,554340,92.1,04/18/1996
"O H Ivie",510600,554340,92.1,04/19/1996
"O H Ivie",510400,554340,92.1,04/20/1996
"O H Ivie",509700,554340,91.9,04/21/1996
"O H Ivie",509700,554340,91.9,04/22/1996
"O H Ivie",511400,554340,92.3,04/23/1996
"O H Ivie",511400,554340,92.3,04/24/1996
"O H Ivie",512300,554340,92.4,04/25/1996
"O H Ivie",513400,554340,92.6,04/26/1996
"O H Ivie",513400,554340,92.6,04/27/1996
"O H Ivie",513900,554340,92.7,04/28/1996
"O H Ivie",514800,554340,92.9,04/29/1996
"O H Ivie",514700,554340,92.8,04/30/1996
"O H Ivie",514700,554340,92.8,05/01/1996
"O H Ivie",514800,554340,92.9,05/02/1996
"O H Ivie",515400,554340,93.0,05/03/1996
"O H Ivie",515900,554340,93.1,05/04/1996
"O H Ivie",515900,554340,93.1,05/05/1996
"O H Ivie",516300,554340,93.1,05/06/1996
"O H Ivie",515900,554340,93.1,05/07/1996
"O H Ivie",515900,554340,93.1,05/08/1996
"O H Ivie",515000,554340,92.9,05/09/1996
"O H Ivie",514500,554340,92.8,05/10/1996
"O H Ivie",513900,554340,92.7,05/11/1996
"O H Ivie",513600,554340,92.7,05/12/1996
"O H Ivie",513200,554340,92.6,05/13/1996
"O H Ivie",511700,554340,92.3,05/14/1996
"O H Ivie",511500,554340,92.3,05/15/1996
"O H Ivie",510600,554340,92.1,05/16/1996
"O H Ivie",509700,554340,91.9,05/17/1996
"O H Ivie",507900,554340,91.6,05/18/1996
"O H Ivie",506300,554340,91.3,05/19/1996
"O H Ivie",505700,554340,91.2,05/20/1996
"O H Ivie",505200,554340,91.1,05/21/1996
"O H Ivie",505000,554340,91.1,05/22/1996
"O H Ivie",503900,554340,90.9,05/23/1996
"O H Ivie",503200,554340,90.8,05/24/1996
"O H Ivie",500500,554340,90.3,05/25/1996
"O H Ivie",498900,554340,90.0,05/26/1996
"O H Ivie",498000,554340,89.8,05/27/1996
"O H Ivie",496600,554340,89.6,05/28/1996
"O H Ivie",495000,554340,89.3,05/29/1996
"O H Ivie",491900,554340,88.7,05/30/1996
"O H Ivie",491000,554340,88.6,05/31/1996
"O H Ivie",496900,554340,89.6,06/01/1996
"O H Ivie",495700,554340,89.4,06/02/1996
"O H Ivie",493500,554340,89.0,06/03/1996
"O H Ivie",491900,554340,88.7,06/04/1996
"O H Ivie",491400,554340,88.6,06/05/1996
"O H Ivie",489600,554340,88.3,06/06/1996
"O H Ivie",484700,554340,87.4,06/07/1996
"O H Ivie",477500,554340,86.1,06/08/1996
"O H Ivie",469200,554340,84.6,06/09/1996
"O H Ivie",460700,554340,83.1,06/10/1996
"O H Ivie",452600,554340,81.6,06/11/1996
"O H Ivie",444600,554340,80.2,06/12/1996
"O H Ivie",437000,554340,78.8,06/13/1996
"O H Ivie",429000,554340,77.4,06/14/1996
"O H Ivie",421600,554340,76.1,06/15/1996
"O H Ivie",415300,554340,74.9,06/16/1996
"O H Ivie",409900,554340,73.9,06/17/1996
"O H Ivie",406300,554340,73.3,06/18/1996
"O H Ivie",405800,554340,73.2,06/19/1996
"O H Ivie",405800,554340,73.2,06/20/1996
"O H Ivie",405500,554340,73.2,06/21/1996
"O H Ivie",405200,554340,73.1,06/22/1996
"O H Ivie",404100,554340,72.9,06/23/1996
"O H Ivie",404000,554340,72.9,06/24/1996
"O H Ivie",403300,554340,72.8,06/25/1996
"O H Ivie",402900,554340,72.7,06/26/1996
"O H Ivie",402400,554340,72.6,06/27/1996
"O H Ivie",402100,554340,72.5,06/28/1996
"O H Ivie",401700,554340,72.5,06/29/1996
"O H Ivie",401200,554340,72.4,06/30/1996
"O H Ivie",400900,554340,72.3,07/01/1996
"O H Ivie",400400,554340,72.2,07/02/1996
"O H Ivie",400000,554340,72.2,07/03/1996
"O H Ivie",399200,554340,72.0,07/04/1996
"O H Ivie",399200,554340,72.0,07/05/1996
"O H Ivie",398700,554340,71.9,07/06/1996
"O H Ivie",398100,554340,71.8,07/07/1996
"O H Ivie",397500,554340,71.7,07/08/1996
"O H Ivie",396900,554340,71.6,07/09/1996
"O H Ivie",396000,554340,71.4,07/10/1996
"O H Ivie",395800,554340,71.4,07/11/1996
"O H Ivie",395200,554340,71.3,07/12/1996
"O H Ivie",396100,554340,71.5,07/13/1996
"O H Ivie",396100,554340,71.5,07/14/1996
"O H Ivie",395700,554340,71.4,07/15/1996
"O H Ivie",395400,554340,71.3,07/16/1996
"O H Ivie",394900,554340,71.2,07/17/1996
"O H Ivie",394600,554340,71.2,07/18/1996
"O H Ivie",394100,554340,71.1,07/19/1996
"O H Ivie",393500,554340,71.0,07/20/1996
"O H Ivie",393000,554340,70.9,07/21/1996
"O H Ivie",392600,554340,70.8,07/22/1996
"O H Ivie",392100,554340,70.7,07/23/1996
"O H Ivie",391400,554340,70.6,07/24/1996
"O H Ivie",390600,554340,70.5,07/25/1996
"O H Ivie",390100,554340,70.4,07/26/1996
"O H Ivie",389800,554340,70.3,07/27/1996
"O H Ivie",388500,554340,70.1,07/28/1996
"O H Ivie",388500,554340,70.1,07/29/1996
"O H Ivie",388500,554340,70.1,07/30/1996
"O H Ivie",387800,554340,70.0,07/31/1996
"O H Ivie",386900,554340,69.8,08/01/1996
"O H Ivie",386900,554340,69.8,08/02/1996
"O H Ivie",386300,554340,69.7,08/03/1996
"O H Ivie",385500,554340,69.5,08/04/1996
"O H Ivie",384900,554340,69.4,08/05/1996
"O H Ivie",384000,554340,69.3,08/06/1996
"O H Ivie",383600,554340,69.2,08/07/1996
"O H Ivie",382800,554340,69.1,08/08/1996
"O H Ivie",382400,554340,69.0,08/09/1996
"O H Ivie",382400,554340,69.0,08/10/1996
"O H Ivie",382400,554340,69.0,08/11/1996
"O H Ivie",382800,554340,69.1,08/12/1996
"O H Ivie",382700,554340,69.0,08/13/1996
"O H Ivie",382700,554340,69.0,08/14/1996
"O H Ivie",381900,554340,68.9,08/15/1996
"O H Ivie",381500,554340,68.8,08/16/1996
"O H Ivie",380900,554340,68.7,08/17/1996
"O H Ivie",380600,554340,68.7,08/18/1996
"O H Ivie",380600,554340,68.7,08/19/1996
"O H Ivie",379500,554340,68.5,08/20/1996
"O H Ivie",379500,554340,68.5,08/21/1996
"O H Ivie",379100,554340,68.4,08/22/1996
"O H Ivie",378000,554340,68.2,08/23/1996
"O H Ivie",378000,554340,68.2,08/24/1996
"O H Ivie",378000,554340,68.2,08/25/1996
"O H Ivie",378300,554340,68.2,08/26/1996
"O H Ivie",379100,554340,68.4,08/27/1996
"O H Ivie",379100,554340,68.4,08/28/1996
"O H Ivie",382100,554340,68.9,08/29/1996
"O H Ivie",384500,554340,69.4,08/30/1996
"O H Ivie",386000,554340,69.6,08/31/1996
"O H Ivie",387000,554340,69.8,09/01/1996
"O H Ivie",387000,554340,69.8,09/02/1996
"O H Ivie",387000,554340,69.8,09/03/1996
"O H Ivie",386700,554340,69.8,09/04/1996
"O H Ivie",386700,554340,69.8,09/05/1996
"O H Ivie",388200,554340,70.0,09/06/1996
"O H Ivie",389000,554340,70.2,09/07/1996
"O H Ivie",389600,554340,70.3,09/08/1996
"O H Ivie",390400,554340,70.4,09/09/1996
"O H Ivie",390400,554340,70.4,09/10/1996
"O H Ivie",390400,554340,70.4,09/11/1996
"O H Ivie",390400,554340,70.4,09/12/1996
"O H Ivie",390400,554340,70.4,09/13/1996
"O H Ivie",390700,554340,70.5,09/14/1996
"O H Ivie",391000,554340,70.5,09/15/1996
"O H Ivie",411600,554340,74.3,09/16/1996
"O H Ivie",426900,554340,77.0,09/17/1996
"O H Ivie",431800,554340,77.9,09/18/1996
"O H Ivie",434900,554340,78.5,09/19/1996
"O H Ivie",437000,554340,78.8,09/20/1996
"O H Ivie",438600,554340,79.1,09/21/1996
"O H Ivie",439200,554340,79.2,09/22/1996
"O H Ivie",440100,554340,79.4,09/23/1996
"O H Ivie",440700,554340,79.5,09/24/1996
"O H Ivie",441400,554340,79.6,09/25/1996
"O H Ivie",441400,554340,79.6,09/26/1996
"O H Ivie",442900,554340,79.9,09/27/1996
"O H Ivie",442600,554340,79.8,09/28/1996
"O H Ivie",442600,554340,79.8,09/29/1996
"O H Ivie",442600,554340,79.8,09/30/1996
"O H Ivie",442400,554340,79.8,10/01/1996
"O H Ivie",442200,554340,79.8,10/02/1996
"O H Ivie",442100,554340,79.8,10/03/1996
"O H Ivie",441700,554340,79.7,10/04/1996
"O H Ivie",441700,554340,79.7,10/05/1996
"O H Ivie",441600,554340,79.7,10/06/1996
"O H Ivie",441600,554340,79.7,10/07/1996
"O H Ivie",441600,554340,79.7,10/08/1996
"O H Ivie",441200,554340,79.6,10/09/1996
"O H Ivie",441100,554340,79.6,10/10/1996
"O H Ivie",440600,554340,79.5,10/11/1996
"O H Ivie",440200,554340,79.4,10/12/1996
"O H Ivie",440200,554340,79.4,10/13/1996
"O H Ivie",440100,554340,79.4,10/14/1996
"O H Ivie",438400,554340,79.1,10/15/1996
"O H Ivie",436000,554340,78.7,10/16/1996
"O H Ivie",434200,554340,78.3,10/17/1996
"O H Ivie",432100,554340,77.9,10/18/1996
"O H Ivie",430300,554340,77.6,10/19/1996
"O H Ivie",428900,554340,77.4,10/20/1996
"O H Ivie",427900,554340,77.2,10/21/1996
"O H Ivie",426600,554340,77.0,10/22/1996
"O H Ivie",424300,554340,76.5,10/23/1996
"O H Ivie",421300,554340,76.0,10/24/1996
"O H Ivie",418400,554340,75.5,10/25/1996
"O H Ivie",415600,554340,75.0,10/26/1996
"O H Ivie",412900,554340,74.5,10/27/1996
"O H Ivie",410400,554340,74.0,10/28/1996
"O H Ivie",408500,554340,73.7,10/29/1996
"O H Ivie",408500,554340,73.7,10/30/1996
"O H Ivie",408800,554340,73.7,10/31/1996
"O H Ivie",409600,554340,73.9,11/01/1996
"O H Ivie",409600,554340,73.9,11/02/1996
"O H Ivie",409600,554340,73.9,11/03/1996
"O H Ivie",409300,554340,73.8,11/04/1996
"O H Ivie",409300,554340,73.8,11/05/1996
"O H Ivie",409300,554340,73.8,11/06/1996
"O H Ivie",411600,554340,74.3,11/07/1996
"O H Ivie",411800,554340,74.3,11/08/1996
"O H Ivie",412100,554340,74.3,11/09/1996
"O H Ivie",412300,554340,74.4,11/10/1996
"O H Ivie",412300,554340,74.4,11/11/1996
"O H Ivie",412300,554340,74.4,11/12/1996
"O H Ivie",412300,554340,74.4,11/13/1996
"O H Ivie",412300,554340,74.4,11/14/1996
"O H Ivie",412400,554340,74.4,11/15/1996
"O H Ivie",412400,554340,74.4,11/16/1996
"O H Ivie",412700,554340,74.4,11/17/1996
"O H Ivie",412700,554340,74.4,11/18/1996
"O H Ivie",412700,554340,74.4,11/19/1996
"O H Ivie",412700,554340,74.4,11/20/1996
"O H Ivie",412700,554340,74.4,11/21/1996
"O H Ivie",412700,554340,74.4,11/22/1996
"O H Ivie",412300,554340,74.4,11/23/1996
"O H Ivie",412300,554340,74.4,11/24/1996
"O H Ivie",414900,554340,74.8,11/25/1996
"O H Ivie",414900,554340,74.8,11/26/1996
"O H Ivie",414900,554340,74.8,11/27/1996
"O H Ivie",415100,554340,74.9,11/28/1996
"O H Ivie",415700,554340,75.0,11/29/1996
"O H Ivie",417600,554340,75.3,11/30/1996
"O H Ivie",419700,554340,75.7,12/01/1996
"O H Ivie",419700,554340,75.7,12/02/1996
"O H Ivie",420600,554340,75.9,12/03/1996
"O H Ivie",421000,554340,75.9,12/04/1996
"O H Ivie",421300,554340,76.0,12/05/1996
"O H Ivie",421900,554340,76.1,12/06/1996
"O H Ivie",422200,554340,76.2,12/07/1996
"O H Ivie",422200,554340,76.2,12/08/1996
"O H Ivie",422200,554340,76.2,12/09/1996
"O H Ivie",422200,554340,76.2,12/10/1996
"O H Ivie",422700,554340,76.3,12/11/1996
"O H Ivie",423200,554340,76.3,12/12/1996
"O H Ivie",423200,554340,76.3,12/13/1996
"O H Ivie",423200,554340,76.3,12/14/1996
"O H Ivie",423300,554340,76.4,12/15/1996
"O H Ivie",423300,554340,76.4,12/16/1996
"O H Ivie",423300,554340,76.4,12/17/1996
"O H Ivie",423200,554340,76.3,12/18/1996
"O H Ivie",422900,554340,76.3,12/19/1996
"O H Ivie",422500,554340,76.2,12/20/1996
"O H Ivie",422400,554340,76.2,12/21/1996
"O H Ivie",422400,554340,76.2,12/22/1996
"O H Ivie",422500,554340,76.2,12/23/1996
"O H Ivie",423200,554340,76.3,12/24/1996
"O H Ivie",423200,554340,76.3,12/25/1996
"O H Ivie",422500,554340,76.2,12/26/1996
"O H Ivie",422700,554340,76.3,12/27/1996
"O H Ivie",422900,554340,76.3,12/28/1996
"O H Ivie",423000,554340,76.3,12/29/1996
"O H Ivie",423000,554340,76.3,12/30/1996
"O H Ivie",423000,554340,76.3,12/31/1996
"O H Ivie",423000,554340,76.3,01/01/1997
"O H Ivie",423000,554340,76.3,01/02/1997
"O H Ivie",423700,554340,76.4,01/03/1997
"O H Ivie",424200,554340,76.5,01/04/1997
"O H Ivie",424000,554340,76.5,01/05/1997
"O H Ivie",423800,554340,76.5,01/06/1997
"O H Ivie",424200,554340,76.5,01/07/1997
"O H Ivie",424200,554340,76.5,01/08/1997
"O H Ivie",424200,554340,76.5,01/09/1997
"O H Ivie",424200,554340,76.5,01/10/1997
"O H Ivie",423800,554340,76.5,01/11/1997
"O H Ivie",423200,554340,76.3,01/12/1997
"O H Ivie",423200,554340,76.3,01/13/1997
"O H Ivie",422900,554340,76.3,01/14/1997
"O H Ivie",422700,554340,76.3,01/15/1997
"O H Ivie",423200,554340,76.3,01/16/1997
"O H Ivie",423000,554340,76.3,01/17/1997
"O H Ivie",422900,554340,76.3,01/18/1997
"O H Ivie",422900,554340,76.3,01/19/1997
"O H Ivie",422900,554340,76.3,01/20/1997
"O H Ivie",422900,554340,76.3,01/21/1997
"O H Ivie",423300,554340,76.4,01/22/1997
"O H Ivie",423300,554340,76.4,01/23/1997
"O H Ivie",424300,554340,76.5,01/24/1997
"O H Ivie",424300,554340,76.5,01/25/1997
"O H Ivie",424000,554340,76.5,01/26/1997
"O H Ivie",424000,554340,76.5,01/27/1997
"O H Ivie",424200,554340,76.5,01/28/1997
"O H Ivie",423500,554340,76.4,01/29/1997
"O H Ivie",423831,554340,76.5,01/30/1997
"O H Ivie",423507,554340,76.4,01/31/1997
"O H Ivie",423669,554340,76.4,02/01/1997
"O H Ivie",423669,554340,76.4,02/02/1997
"O H Ivie",423345,554340,76.4,02/03/1997
"O H Ivie",423345,554340,76.4,02/04/1997
"O H Ivie",423345,554340,76.4,02/05/1997
"O H Ivie",423183,554340,76.3,02/06/1997
"O H Ivie",425614,554340,76.8,02/07/1997
"O H Ivie",426263,554340,76.9,02/08/1997
"O H Ivie",426425,554340,76.9,02/09/1997
"O H Ivie",427236,554340,77.1,02/10/1997
"O H Ivie",427398,554340,77.1,02/11/1997
"O H Ivie",427722,554340,77.2,02/12/1997
"O H Ivie",428857,554340,77.4,02/13/1997
"O H Ivie",429019,554340,77.4,02/14/1997
"O H Ivie",429667,554340,77.5,02/15/1997
"O H Ivie",429830,554340,77.5,02/16/1997
"O H Ivie",430154,554340,77.6,02/17/1997
"O H Ivie",430154,554340,77.6,02/18/1997
"O H Ivie",430478,554340,77.7,02/19/1997
"O H Ivie",430964,554340,77.7,02/20/1997
"O H Ivie",433883,554340,78.3,02/21/1997
"O H Ivie",436963,554340,78.8,02/22/1997
"O H Ivie",438750,554340,79.1,02/23/1997
"O H Ivie",441579,554340,79.7,02/24/1997
"O H Ivie",444574,554340,80.2,02/25/1997
"O H Ivie",447569,554340,80.7,02/26/1997
"O H Ivie",450397,554340,81.2,02/27/1997
"O H Ivie",451894,554340,81.5,02/28/1997
"O H Ivie",452893,554340,81.7,03/01/1997
"O H Ivie",453558,554340,81.8,03/02/1997
"O H Ivie",458805,554340,82.8,03/03/1997
"O H Ivie",461364,554340,83.2,03/04/1997
"O H Ivie",463071,554340,83.5,03/05/1997
"O H Ivie",464606,554340,83.8,03/07/1997
"O H Ivie",465459,554340,84.0,03/08/1997
"O H Ivie",466312,554340,84.1,03/09/1997
"O H Ivie",467165,554340,84.3,03/10/1997
"O H Ivie",467677,554340,84.4,03/11/1997
"O H Ivie",468530,554340,84.5,03/12/1997
"O H Ivie",469383,554340,84.7,03/13/1997
"O H Ivie",470066,554340,84.8,03/14/1997
"O H Ivie",470237,554340,84.8,03/15/1997
"O H Ivie",470407,554340,84.9,03/16/1997
"O H Ivie",470919,554340,85.0,03/17/1997
"O H Ivie",471431,554340,85.0,03/18/1997
"O H Ivie",471772,554340,85.1,03/19/1997
"O H Ivie",471943,554340,85.1,03/20/1997
"O H Ivie",472284,554340,85.2,03/21/1997
"O H Ivie",472459,554340,85.2,03/22/1997
"O H Ivie",472634,554340,85.3,03/23/1997
"O H Ivie",472809,554340,85.3,03/24/1997
"O H Ivie",472809,554340,85.3,03/25/1997
"O H Ivie",473333,554340,85.4,03/26/1997
"O H Ivie",474208,554340,85.5,03/27/1997
"O H Ivie",475607,554340,85.8,03/28/1997
"O H Ivie",477006,554340,86.0,03/29/1997
"O H Ivie",481902,554340,86.9,03/30/1997
"O H Ivie",481203,554340,86.8,03/31/1997
"O H Ivie",481553,554340,86.9,04/01/1997
"O H Ivie",481728,554340,86.9,04/02/1997
"O H Ivie",482252,554340,87.0,04/03/1997
"O H Ivie",482952,554340,87.1,04/04/1997
"O H Ivie",484001,554340,87.3,04/05/1997
"O H Ivie",484875,554340,87.5,04/06/1997
"O H Ivie",485575,554340,87.6,04/07/1997
"O H Ivie",486274,554340,87.7,04/08/1997
"O H Ivie",486449,554340,87.8,04/09/1997
"O H Ivie",486799,554340,87.8,04/10/1997
"O H Ivie",486449,554340,87.8,04/11/1997
"O H Ivie",487499,554340,87.9,04/12/1997
"O H Ivie",486974,554340,87.8,04/13/1997
"O H Ivie",486974,554340,87.8,04/14/1997
"O H Ivie",487149,554340,87.9,04/15/1997
"O H Ivie",487149,554340,87.9,04/16/1997
