reservoir,storage,capacity,pct_capacity,date
Aquilla,4514,44460,10.2,10/06/1983
Aquilla,4494,44460,10.1,10/07/1983
Aquilla,4494,44460,10.1,10/08/1983
Aquilla,4494,44460,10.1,10/09/1983
Aquilla,4494,44460,10.1,10/10/1983
Aquilla,4494,44460,10.1,10/11/1983
Aquilla,4514,44460,10.2,10/12/1983
Aquilla,4524,44460,10.2,10/13/1983
Aquilla,4524,44460,10.2,10/14/1983
Aquilla,4524,44460,10.2,10/15/1983
Aquilla,4514,44460,10.2,10/16/1983
Aquilla,4514,44460,10.2,10/17/1983
Aquilla,4514,44460,10.2,10/18/1983
Aquilla,4514,44460,10.2,10/19/1983
Aquilla,4514,44460,10.2,10/20/1983
Aquilla,4514,44460,10.2,10/21/1983
Aquilla,4524,44460,10.2,10/22/1983
Aquilla,4524,44460,10.2,10/23/1983
Aquilla,4524,44460,10.2,10/24/1983
Aquilla,4524,44460,10.2,10/25/1983
Aquilla,4524,44460,10.2,10/26/1983
Aquilla,4524,44460,10.2,10/27/1983
Aquilla,4524,44460,10.2,10/28/1983
Aquilla,4524,44460,10.2,10/29/1983
Aquilla,4524,44460,10.2,10/30/1983
Aquilla,4524,44460,10.2,10/31/1983
Aquilla,4524,44460,10.2,11/01/1983
Aquilla,5094,44460,11.5,11/02/1983
Aquilla,5094,44460,11.5,11/03/1983
Aquilla,5084,44460,11.4,11/04/1983
Aquilla,5084,44460,11.4,11/05/1983
Aquilla,5084,44460,11.4,11/06/1983
Aquilla,5074,44460,11.4,11/07/1983
Aquilla,5064,44460,11.4,11/08/1983
Aquilla,5054,44460,11.4,11/09/1983
Aquilla,5054,44460,11.4,11/10/1983
Aquilla,5054,44460,11.4,11/11/1983
Aquilla,5054,44460,11.4,11/12/1983
Aquilla,5034,44460,11.3,11/13/1983
Aquilla,5034,44460,11.3,11/14/1983
Aquilla,5024,44460,11.3,11/15/1983
Aquilla,5004,44460,11.3,11/16/1983
Aquilla,4994,44460,11.2,11/17/1983
Aquilla,4994,44460,11.2,11/18/1983
Aquilla,4974,44460,11.2,11/19/1983
Aquilla,4974,44460,11.2,11/20/1983
Aquilla,4994,44460,11.2,11/21/1983
Aquilla,4984,44460,11.2,11/22/1983
Aquilla,4974,44460,11.2,11/23/1983
Aquilla,5024,44460,11.3,11/24/1983
Aquilla,5064,44460,11.4,11/25/1983
Aquilla,5094,44460,11.5,11/26/1983
Aquilla,5094,44460,11.5,11/27/1983
Aquilla,5094,44460,11.5,11/28/1983
Aquilla,5114,44460,11.5,11/29/1983
Aquilla,5104,44460,11.5,11/30/1983
Aquilla,5094,44460,11.5,12/01/1983
Aquilla,5084,44460,11.4,12/02/1983
Aquilla,5094,44460,11.5,12/03/1983
Aquilla,5114,44460,11.5,12/04/1983
Aquilla,5114,44460,11.5,12/05/1983
Aquilla,5124,44460,11.5,12/06/1983
Aquilla,5124,44460,11.5,12/07/1983
Aquilla,5114,44460,11.5,12/08/1983
Aquilla,5094,44460,11.5,12/09/1983
Aquilla,5094,44460,11.5,12/10/1983
Aquilla,5084,44460,11.4,12/11/1983
Aquilla,5084,44460,11.4,12/12/1983
Aquilla,5074,44460,11.4,12/13/1983
Aquilla,5064,44460,11.4,12/14/1983
Aquilla,5054,44460,11.4,12/15/1983
Aquilla,5054,44460,11.4,12/16/1983
Aquilla,5084,44460,11.4,12/17/1983
Aquilla,5084,44460,11.4,12/18/1983
Aquilla,5084,44460,11.4,12/19/1983
Aquilla,5084,44460,11.4,12/20/1983
Aquilla,5084,44460,11.4,12/21/1983
Aquilla,5084,44460,11.4,12/22/1983
Aquilla,5084,44460,11.4,12/23/1983
Aquilla,5084,44460,11.4,12/24/1983
Aquilla,5084,44460,11.4,12/25/1983
Aquilla,5074,44460,11.4,12/26/1983
Aquilla,5064,44460,11.4,12/27/1983
Aquilla,5064,44460,11.4,12/28/1983
Aquilla,5054,44460,11.4,12/29/1983
Aquilla,5054,44460,11.4,12/30/1983
Aquilla,5054,44460,11.4,12/31/1983
Aquilla,5054,44460,11.4,01/01/1984
Aquilla,5054,44460,11.4,01/02/1984
Aquilla,5054,44460,11.4,01/03/1984
Aquilla,5054,44460,11.4,01/04/1984
Aquilla,5054,44460,11.4,01/05/1984
Aquilla,5054,44460,11.4,01/06/1984
Aquilla,5094,44460,11.5,01/07/1984
Aquilla,5094,44460,11.5,01/08/1984
Aquilla,5094,44460,11.5,01/09/1984
Aquilla,5154,44460,11.6,01/10/1984
Aquilla,5184,44460,11.7,01/11/1984
Aquilla,5204,44460,11.7,01/12/1984
Aquilla,5174,44460,11.6,01/13/1984
Aquilla,5194,44460,11.7,01/14/1984
Aquilla,5194,44460,11.7,01/15/1984
Aquilla,5194,44460,11.7,01/16/1984
Aquilla,5204,44460,11.7,01/17/1984
Aquilla,5224,44460,11.7,01/18/1984
Aquilla,5234,44460,11.8,01/19/1984
Aquilla,5214,44460,11.7,01/20/1984
Aquilla,5204,44460,11.7,01/21/1984
Aquilla,5204,44460,11.7,01/22/1984
Aquilla,5204,44460,11.7,01/23/1984
Aquilla,5204,44460,11.7,01/24/1984
Aquilla,5224,44460,11.7,01/25/1984
Aquilla,5234,44460,11.8,01/26/1984
Aquilla,5254,44460,11.8,01/27/1984
Aquilla,5254,44460,11.8,01/28/1984
Aquilla,5254,44460,11.8,01/29/1984
Aquilla,5254,44460,11.8,01/30/1984
Aquilla,5254,44460,11.8,01/31/1984
Aquilla,5254,44460,11.8,02/01/1984
Aquilla,5254,44460,11.8,02/02/1984
Aquilla,5254,44460,11.8,02/03/1984
Aquilla,5254,44460,11.8,02/04/1984
Aquilla,5254,44460,11.8,02/05/1984
Aquilla,5234,44460,11.8,02/06/1984
Aquilla,5234,44460,11.8,02/07/1984
Aquilla,5234,44460,11.8,02/08/1984
Aquilla,5234,44460,11.8,02/09/1984
Aquilla,5254,44460,11.8,02/10/1984
Aquilla,5254,44460,11.8,02/11/1984
Aquilla,5254,44460,11.8,02/12/1984
Aquilla,5254,44460,11.8,02/13/1984
Aquilla,5274,44460,11.9,02/14/1984
Aquilla,5274,44460,11.9,02/15/1984
Aquilla,5274,44460,11.9,02/16/1984
Aquilla,5274,44460,11.9,02/17/1984
Aquilla,5274,44460,11.9,02/18/1984
Aquilla,5274,44460,11.9,02/19/1984
Aquilla,5274,44460,11.9,02/20/1984
Aquilla,5274,44460,11.9,02/21/1984
Aquilla,5274,44460,11.9,02/22/1984
Aquilla,5274,44460,11.9,02/23/1984
Aquilla,5274,44460,11.9,02/24/1984
Aquilla,5274,44460,11.9,02/25/1984
Aquilla,5274,44460,11.9,02/26/1984
Aquilla,5274,44460,11.9,02/27/1984
Aquilla,5394,44460,12.1,02/28/1984
Aquilla,5474,44460,12.3,02/29/1984
Aquilla,5554,44460,12.5,03/01/1984
Aquilla,5594,44460,12.6,03/02/1984
Aquilla,5594,44460,12.6,03/03/1984
Aquilla,5594,44460,12.6,03/04/1984
Aquilla,5604,44460,12.6,03/05/1984
Aquilla,5604,44460,12.6,03/06/1984
Aquilla,5624,44460,12.6,03/07/1984
Aquilla,5624,44460,12.6,03/08/1984
Aquilla,5624,44460,12.6,03/09/1984
Aquilla,5624,44460,12.6,03/10/1984
Aquilla,5624,44460,12.6,03/11/1984
Aquilla,6534,44460,14.7,03/12/1984
Aquilla,7554,44460,17.0,03/13/1984
Aquilla,10394,44460,23.4,03/14/1984
Aquilla,10514,44460,23.6,03/15/1984
Aquilla,10614,44460,23.9,03/16/1984
Aquilla,10664,44460,24.0,03/17/1984
Aquilla,10684,44460,24.0,03/18/1984
Aquilla,10734,44460,24.1,03/19/1984
Aquilla,10804,44460,24.3,03/20/1984
Aquilla,10804,44460,24.3,03/21/1984
Aquilla,10804,44460,24.3,03/22/1984
Aquilla,10804,44460,24.3,03/23/1984
Aquilla,11044,44460,24.8,03/24/1984
Aquilla,11804,44460,26.5,03/25/1984
Aquilla,11984,44460,27.0,03/26/1984
Aquilla,11984,44460,27.0,03/27/1984
Aquilla,12014,44460,27.0,03/28/1984
Aquilla,12014,44460,27.0,03/29/1984
Aquilla,12014,44460,27.0,03/30/1984
Aquilla,12014,44460,27.0,03/31/1984
Aquilla,11984,44460,27.0,04/01/1984
Aquilla,11984,44460,27.0,04/02/1984
Aquilla,11984,44460,27.0,04/03/1984
Aquilla,11984,44460,27.0,04/04/1984
Aquilla,11984,44460,27.0,04/05/1984
Aquilla,11964,44460,26.9,04/06/1984
Aquilla,11964,44460,26.9,04/07/1984
Aquilla,11964,44460,26.9,04/08/1984
Aquilla,12014,44460,27.0,04/09/1984
Aquilla,12114,44460,27.2,04/10/1984
Aquilla,12144,44460,27.3,04/11/1984
Aquilla,12144,44460,27.3,04/12/1984
Aquilla,12144,44460,27.3,04/13/1984
Aquilla,12144,44460,27.3,04/14/1984
Aquilla,12144,44460,27.3,04/15/1984
Aquilla,12144,44460,27.3,04/16/1984
Aquilla,12114,44460,27.2,04/17/1984
Aquilla,12064,44460,27.1,04/18/1984
Aquilla,12014,44460,27.0,04/19/1984
Aquilla,12014,44460,27.0,04/20/1984
Aquilla,11984,44460,27.0,04/21/1984
Aquilla,11984,44460,27.0,04/22/1984
Aquilla,11984,44460,27.0,04/23/1984
Aquilla,11964,44460,26.9,04/24/1984
Aquilla,11934,44460,26.8,04/25/1984
Aquilla,11884,44460,26.7,04/26/1984
Aquilla,11854,44460,26.7,04/27/1984
Aquilla,11854,44460,26.7,04/28/1984
Aquilla,11834,44460,26.6,04/29/1984
Aquilla,11804,44460,26.5,04/30/1984
Aquilla,11804,44460,26.5,05/01/1984
Aquilla,11754,44460,26.4,05/02/1984
Aquilla,11754,44460,26.4,05/03/1984
Aquilla,11754,44460,26.4,05/04/1984
Aquilla,11724,44460,26.4,05/05/1984
Aquilla,11684,44460,26.3,05/06/1984
Aquilla,11674,44460,26.3,05/07/1984
Aquilla,11674,44460,26.3,05/08/1984
Aquilla,11644,44460,26.2,05/09/1984
Aquilla,11594,44460,26.1,05/10/1984
Aquilla,11544,44460,26.0,05/11/1984
Aquilla,11494,44460,25.9,05/12/1984
Aquilla,11444,44460,25.7,05/13/1984
Aquilla,11424,44460,25.7,05/14/1984
Aquilla,11394,44460,25.6,05/15/1984
Aquilla,11394,44460,25.6,05/16/1984
Aquilla,11344,44460,25.5,05/17/1984
Aquilla,11344,44460,25.5,05/18/1984
Aquilla,11324,44460,25.5,05/19/1984
Aquilla,11344,44460,25.5,05/20/1984
Aquilla,11344,44460,25.5,05/21/1984
Aquilla,11374,44460,25.6,05/22/1984
Aquilla,11344,44460,25.5,05/23/1984
Aquilla,11324,44460,25.5,05/24/1984
Aquilla,11294,44460,25.4,05/25/1984
Aquilla,11274,44460,25.4,05/26/1984
Aquilla,11244,44460,25.3,05/27/1984
Aquilla,11224,44460,25.2,05/28/1984
Aquilla,11324,44460,25.5,05/29/1984
Aquilla,11374,44460,25.6,05/30/1984
Aquilla,11374,44460,25.6,05/31/1984
Aquilla,11324,44460,25.5,06/01/1984
Aquilla,11274,44460,25.4,06/02/1984
Aquilla,11244,44460,25.3,06/03/1984
Aquilla,11224,44460,25.2,06/04/1984
Aquilla,11194,44460,25.2,06/05/1984
Aquilla,11224,44460,25.2,06/06/1984
Aquilla,11274,44460,25.4,06/07/1984
Aquilla,11244,44460,25.3,06/08/1984
Aquilla,11224,44460,25.2,06/09/1984
Aquilla,11224,44460,25.2,06/10/1984
Aquilla,11174,44460,25.1,06/11/1984
Aquilla,11174,44460,25.1,06/12/1984
Aquilla,11124,44460,25.0,06/13/1984
Aquilla,11124,44460,25.0,06/14/1984
Aquilla,11124,44460,25.0,06/15/1984
Aquilla,11094,44460,25.0,06/16/1984
Aquilla,11044,44460,24.8,06/17/1984
Aquilla,11024,44460,24.8,06/18/1984
Aquilla,11014,44460,24.8,06/19/1984
Aquilla,10974,44460,24.7,06/20/1984
Aquilla,10924,44460,24.6,06/21/1984
Aquilla,10884,44460,24.5,06/22/1984
Aquilla,10874,44460,24.5,06/23/1984
Aquilla,10824,44460,24.3,06/24/1984
Aquilla,10804,44460,24.3,06/25/1984
Aquilla,10794,44460,24.3,06/26/1984
Aquilla,10764,44460,24.2,06/27/1984
Aquilla,10814,44460,24.3,06/28/1984
Aquilla,10754,44460,24.2,06/29/1984
Aquilla,10744,44460,24.2,06/30/1984
Aquilla,10734,44460,24.1,07/01/1984
Aquilla,10704,44460,24.1,07/02/1984
Aquilla,10724,44460,24.1,07/03/1984
Aquilla,10684,44460,24.0,07/04/1984
Aquilla,10624,44460,23.9,07/05/1984
Aquilla,10584,44460,23.8,07/06/1984
Aquilla,10554,44460,23.7,07/07/1984
Aquilla,10524,44460,23.7,07/08/1984
Aquilla,10494,44460,23.6,07/09/1984
Aquilla,10454,44460,23.5,07/10/1984
Aquilla,10394,44460,23.4,07/11/1984
Aquilla,10374,44460,23.3,07/12/1984
Aquilla,10344,44460,23.3,07/13/1984
Aquilla,10344,44460,23.3,07/14/1984
Aquilla,10254,44460,23.1,07/15/1984
Aquilla,10234,44460,23.0,07/16/1984
Aquilla,10154,44460,22.8,07/17/1984
Aquilla,10124,44460,22.8,07/18/1984
Aquilla,10134,44460,22.8,07/19/1984
Aquilla,10104,44460,22.7,07/20/1984
Aquilla,10044,44460,22.6,07/21/1984
Aquilla,10004,44460,22.5,07/22/1984
Aquilla,9974,44460,22.4,07/23/1984
Aquilla,9954,44460,22.4,07/24/1984
Aquilla,9984,44460,22.5,07/25/1984
Aquilla,9944,44460,22.4,07/26/1984
Aquilla,9924,44460,22.3,07/27/1984
Aquilla,9914,44460,22.3,07/28/1984
Aquilla,9914,44460,22.3,07/29/1984
Aquilla,9874,44460,22.2,07/30/1984
Aquilla,9824,44460,22.1,07/31/1984
Aquilla,9804,44460,22.1,08/01/1984
Aquilla,9784,44460,22.0,08/02/1984
Aquilla,9744,44460,21.9,08/03/1984
Aquilla,9724,44460,21.9,08/04/1984
Aquilla,9724,44460,21.9,08/05/1984
Aquilla,9674,44460,21.8,08/06/1984
Aquilla,9634,44460,21.7,08/07/1984
Aquilla,9564,44460,21.5,08/08/1984
Aquilla,9544,44460,21.5,08/09/1984
Aquilla,9524,44460,21.4,08/10/1984
Aquilla,9494,44460,21.4,08/11/1984
Aquilla,9474,44460,21.3,08/12/1984
Aquilla,9454,44460,21.3,08/13/1984
Aquilla,9544,44460,21.5,08/14/1984
Aquilla,9574,44460,21.5,08/15/1984
Aquilla,9554,44460,21.5,08/16/1984
Aquilla,9534,44460,21.4,08/17/1984
Aquilla,9484,44460,21.3,08/18/1984
Aquilla,9484,44460,21.3,08/19/1984
Aquilla,9434,44460,21.2,08/20/1984
Aquilla,9414,44460,21.2,08/21/1984
Aquilla,9374,44460,21.1,08/22/1984
Aquilla,9344,44460,21.0,08/23/1984
Aquilla,9334,44460,21.0,08/24/1984
Aquilla,9304,44460,20.9,08/25/1984
Aquilla,9264,44460,20.8,08/26/1984
Aquilla,9194,44460,20.7,08/27/1984
Aquilla,9284,44460,20.9,08/28/1984
Aquilla,9154,44460,20.6,08/29/1984
Aquilla,9114,44460,20.5,08/30/1984
Aquilla,9064,44460,20.4,08/31/1984
Aquilla,9044,44460,20.3,09/01/1984
Aquilla,9024,44460,20.3,09/02/1984
Aquilla,9004,44460,20.3,09/03/1984
Aquilla,8984,44460,20.2,09/04/1984
Aquilla,8954,44460,20.1,09/05/1984
Aquilla,8894,44460,20.0,09/06/1984
Aquilla,8854,44460,19.9,09/07/1984
Aquilla,8804,44460,19.8,09/08/1984
Aquilla,8784,44460,19.8,09/09/1984
Aquilla,8744,44460,19.7,09/10/1984
Aquilla,8694,44460,19.6,09/11/1984
Aquilla,8654,44460,19.5,09/12/1984
Aquilla,8614,44460,19.4,09/13/1984
Aquilla,8594,44460,19.3,09/14/1984
Aquilla,8574,44460,19.3,09/15/1984
Aquilla,8554,44460,19.2,09/16/1984
Aquilla,8514,44460,19.1,09/17/1984
Aquilla,8484,44460,19.1,09/18/1984
Aquilla,8464,44460,19.0,09/19/1984
Aquilla,8444,44460,19.0,09/20/1984
Aquilla,8404,44460,18.9,09/21/1984
Aquilla,8384,44460,18.9,09/22/1984
Aquilla,8384,44460,18.9,09/23/1984
Aquilla,8364,44460,18.8,09/24/1984
Aquilla,8534,44460,19.2,09/25/1984
Aquilla,8484,44460,19.1,09/26/1984
Aquilla,8464,44460,19.0,09/27/1984
Aquilla,8404,44460,18.9,09/28/1984
Aquilla,8404,44460,18.9,09/29/1984
Aquilla,8384,44460,18.9,09/30/1984
Aquilla,8384,44460,18.9,10/01/1984
Aquilla,8384,44460,18.9,10/02/1984
Aquilla,8364,44460,18.8,10/03/1984
Aquilla,8324,44460,18.7,10/04/1984
Aquilla,8304,44460,18.7,10/05/1984
Aquilla,8284,44460,18.6,10/06/1984
Aquilla,8284,44460,18.6,10/07/1984
Aquilla,8474,44460,19.1,10/08/1984
Aquilla,8494,44460,19.1,10/09/1984
Aquilla,8494,44460,19.1,10/10/1984
Aquilla,9334,44460,21.0,10/11/1984
Aquilla,9264,44460,20.8,10/12/1984
Aquilla,9564,44460,21.5,10/13/1984
Aquilla,10034,44460,22.6,10/14/1984
Aquilla,10244,44460,23.0,10/15/1984
Aquilla,10434,44460,23.5,10/16/1984
Aquilla,10434,44460,23.5,10/17/1984
Aquilla,10414,44460,23.4,10/18/1984
Aquilla,10414,44460,23.4,10/19/1984
Aquilla,10674,44460,24.0,10/20/1984
Aquilla,10674,44460,24.0,10/21/1984
Aquilla,10754,44460,24.2,10/22/1984
Aquilla,10754,44460,24.2,10/23/1984
Aquilla,10924,44460,24.6,10/24/1984
Aquilla,10994,44460,24.7,10/25/1984
Aquilla,13184,44460,29.7,10/26/1984
Aquilla,13434,44460,30.2,10/27/1984
Aquilla,13604,44460,30.6,10/28/1984
Aquilla,14314,44460,32.2,10/29/1984
Aquilla,14344,44460,32.3,10/30/1984
Aquilla,14344,44460,32.3,10/31/1984
Aquilla,14344,44460,32.3,11/01/1984
Aquilla,14314,44460,32.2,11/02/1984
Aquilla,14694,44460,33.0,11/03/1984
Aquilla,14844,44460,33.4,11/04/1984
Aquilla,14844,44460,33.4,11/05/1984
Aquilla,14844,44460,33.4,11/06/1984
Aquilla,14814,44460,33.3,11/07/1984
Aquilla,14784,44460,33.3,11/08/1984
Aquilla,14784,44460,33.3,11/09/1984
Aquilla,14754,44460,33.2,11/10/1984
Aquilla,14754,44460,33.2,11/11/1984
Aquilla,14754,44460,33.2,11/12/1984
Aquilla,14754,44460,33.2,11/13/1984
Aquilla,14694,44460,33.0,11/14/1984
Aquilla,14694,44460,33.0,11/15/1984
Aquilla,14664,44460,33.0,11/16/1984
Aquilla,14664,44460,33.0,11/17/1984
Aquilla,14614,44460,32.9,11/18/1984
Aquilla,14694,44460,33.0,11/19/1984
Aquilla,14694,44460,33.0,11/20/1984
Aquilla,14744,44460,33.2,11/21/1984
Aquilla,14634,44460,32.9,11/22/1984
Aquilla,14614,44460,32.9,11/23/1984
Aquilla,14614,44460,32.9,11/24/1984
Aquilla,14584,44460,32.8,11/25/1984
Aquilla,14694,44460,33.0,11/26/1984
Aquilla,14694,44460,33.0,11/27/1984
Aquilla,14724,44460,33.1,11/28/1984
Aquilla,14804,44460,33.3,11/29/1984
Aquilla,14774,44460,33.2,11/30/1984
Aquilla,14724,44460,33.1,12/01/1984
Aquilla,14774,44460,33.2,12/02/1984
Aquilla,14754,44460,33.2,12/03/1984
Aquilla,14664,44460,33.0,12/04/1984
Aquilla,14724,44460,33.1,12/05/1984
Aquilla,14814,44460,33.3,12/06/1984
Aquilla,14874,44460,33.5,12/07/1984
Aquilla,14934,44460,33.6,12/08/1984
Aquilla,14894,44460,33.5,12/09/1984
Aquilla,14894,44460,33.5,12/10/1984
Aquilla,14934,44460,33.6,12/11/1984
Aquilla,14894,44460,33.5,12/12/1984
Aquilla,14964,44460,33.7,12/13/1984
Aquilla,14994,44460,33.7,12/14/1984
Aquilla,15234,44460,34.3,12/15/1984
Aquilla,15294,44460,34.4,12/16/1984
Aquilla,16264,44460,36.6,12/17/1984
Aquilla,17134,44460,38.5,12/18/1984
Aquilla,19614,44460,44.1,12/19/1984
Aquilla,22644,44460,50.9,12/20/1984
Aquilla,22824,44460,51.3,12/21/1984
Aquilla,22644,44460,50.9,12/22/1984
Aquilla,22674,44460,51.0,12/23/1984
Aquilla,22754,44460,51.2,12/24/1984
Aquilla,22824,44460,51.3,12/25/1984
Aquilla,22864,44460,51.4,12/26/1984
Aquilla,22904,44460,51.5,12/27/1984
Aquilla,22904,44460,51.5,12/28/1984
Aquilla,22934,44460,51.6,12/29/1984
Aquilla,23054,44460,51.9,12/30/1984
Aquilla,23384,44460,52.6,12/31/1984
Aquilla,26664,44460,60.0,01/01/1985
Aquilla,31784,44460,71.5,01/02/1985
Aquilla,33954,44460,76.4,01/03/1985
Aquilla,35654,44460,80.2,01/04/1985
Aquilla,36044,44460,81.1,01/05/1985
Aquilla,36274,44460,81.6,01/06/1985
Aquilla,36324,44460,81.7,01/07/1985
Aquilla,36474,44460,82.0,01/08/1985
Aquilla,36594,44460,82.3,01/09/1985
Aquilla,36594,44460,82.3,01/10/1985
Aquilla,36674,44460,82.5,01/11/1985
Aquilla,36724,44460,82.6,01/12/1985
Aquilla,36754,44460,82.7,01/13/1985
Aquilla,36724,44460,82.6,01/14/1985
Aquilla,36724,44460,82.6,01/15/1985
Aquilla,36904,44460,83.0,01/16/1985
Aquilla,37004,44460,83.2,01/17/1985
Aquilla,37304,44460,83.9,01/18/1985
Aquilla,37464,44460,84.3,01/19/1985
Aquilla,37384,44460,84.1,01/20/1985
Aquilla,37384,44460,84.1,01/21/1985
Aquilla,37464,44460,84.3,01/22/1985
Aquilla,37204,44460,83.7,01/23/1985
Aquilla,37464,44460,84.3,01/24/1985
Aquilla,37464,44460,84.3,01/25/1985
Aquilla,37484,44460,84.3,01/26/1985
Aquilla,37534,44460,84.4,01/27/1985
Aquilla,37514,44460,84.4,01/28/1985
Aquilla,37614,44460,84.6,01/29/1985
Aquilla,37614,44460,84.6,01/30/1985
Aquilla,37614,44460,84.6,01/31/1985
Aquilla,37744,44460,84.9,02/01/1985
Aquilla,37794,44460,85.0,02/02/1985
Aquilla,37594,44460,84.6,02/03/1985
Aquilla,37644,44460,84.7,02/04/1985
Aquilla,37644,44460,84.7,02/05/1985
Aquilla,37714,44460,84.8,02/06/1985
Aquilla,37714,44460,84.8,02/07/1985
Aquilla,37794,44460,85.0,02/08/1985
Aquilla,37794,44460,85.0,02/09/1985
Aquilla,37794,44460,85.0,02/10/1985
Aquilla,37794,44460,85.0,02/11/1985
Aquilla,37954,44460,85.4,02/12/1985
Aquilla,37894,44460,85.2,02/13/1985
Aquilla,37894,44460,85.2,02/14/1985
Aquilla,37924,44460,85.3,02/15/1985
Aquilla,37974,44460,85.4,02/16/1985
Aquilla,37974,44460,85.4,02/17/1985
Aquilla,37974,44460,85.4,02/18/1985
Aquilla,37974,44460,85.4,02/19/1985
Aquilla,37954,44460,85.4,02/20/1985
Aquilla,37954,44460,85.4,02/21/1985
Aquilla,37894,44460,85.2,02/22/1985
Aquilla,37954,44460,85.4,02/23/1985
Aquilla,38884,44460,87.5,02/24/1985
Aquilla,43334,44460,97.5,02/25/1985
Aquilla,43674,44460,98.2,02/26/1985
Aquilla,43794,44460,98.5,02/27/1985
Aquilla,43904,44460,98.7,02/28/1985
Aquilla,43934,44460,98.8,03/01/1985
Aquilla,44084,44460,99.2,03/02/1985
Aquilla,44194,44460,99.4,03/03/1985
Aquilla,44254,44460,99.5,03/04/1985
Aquilla,44404,44460,99.9,03/05/1985
Aquilla,44454,44460,100.0,03/06/1985
Aquilla,44460,44460,100.0,03/07/1985
Aquilla,44460,44460,100.0,03/08/1985
Aquilla,44460,44460,100.0,03/09/1985
Aquilla,44460,44460,100.0,03/10/1985
Aquilla,44460,44460,100.0,03/11/1985
Aquilla,44460,44460,100.0,03/12/1985
Aquilla,44460,44460,100.0,03/13/1985
Aquilla,44460,44460,100.0,03/14/1985
Aquilla,44460,44460,100.0,03/15/1985
Aquilla,44460,44460,100.0,03/16/1985
Aquilla,44460,44460,100.0,03/17/1985
Aquilla,44460,44460,100.0,03/18/1985
Aquilla,44460,44460,100.0,03/19/1985
Aquilla,44460,44460,100.0,03/20/1985
Aquilla,44460,44460,100.0,03/21/1985
Aquilla,44460,44460,100.0,03/22/1985
Aquilla,44460,44460,100.0,03/23/1985
Aquilla,44460,44460,100.0,03/24/1985
Aquilla,44460,44460,100.0,03/25/1985
Aquilla,44460,44460,100.0,03/26/1985
Aquilla,44460,44460,100.0,03/27/1985
Aquilla,44460,44460,100.0,03/28/1985
Aquilla,44460,44460,100.0,03/29/1985
Aquilla,44460,44460,100.0,03/30/1985
Aquilla,44460,44460,100.0,03/31/1985
Aquilla,44460,44460,100.0,04/01/1985
Aquilla,44460,44460,100.0,04/02/1985
Aquilla,44460,44460,100.0,04/03/1985
Aquilla,44460,44460,100.0,04/04/1985
Aquilla,44460,44460,100.0,04/05/1985
Aquilla,44460,44460,100.0,04/06/1985
Aquilla,44460,44460,100.0,04/07/1985
Aquilla,44460,44460,100.0,04/08/1985
Aquilla,44460,44460,100.0,04/09/1985
Aquilla,44460,44460,100.0,04/10/1985
