reservoir,storage,capacity,pct_capacity,date
Graham,46410,53680,86.5,10/03/1963
Graham,46370,53680,86.4,10/04/1963
Graham,46340,53680,86.3,10/05/1963
Graham,46270,53680,86.2,10/06/1963
Graham,46240,53680,86.1,10/07/1963
Graham,46170,53680,86.0,10/08/1963
Graham,46170,53680,86.0,10/09/1963
Graham,46120,53680,85.9,10/10/1963
Graham,46050,53680,85.8,10/11/1963
Graham,46000,53680,85.7,10/12/1963
Graham,45950,53680,85.6,10/13/1963
Graham,45910,53680,85.5,10/14/1963
Graham,45830,53680,85.4,10/15/1963
Graham,45810,53680,85.3,10/16/1963
Graham,45740,53680,85.2,10/17/1963
Graham,45690,53680,85.1,10/18/1963
Graham,45620,53680,85.0,10/19/1963
Graham,45590,53680,84.9,10/20/1963
Graham,45540,53680,84.8,10/21/1963
Graham,45690,53680,85.1,10/22/1963
Graham,45690,53680,85.1,10/23/1963
Graham,46610,53680,86.8,10/24/1963
Graham,46870,53680,87.3,10/25/1963
Graham,46920,53680,87.4,10/26/1963
Graham,46870,53680,87.3,10/27/1963
Graham,46870,53680,87.3,10/28/1963
Graham,46800,53680,87.2,10/29/1963
Graham,46720,53680,87.0,10/30/1963
Graham,46660,53680,86.9,10/31/1963
Graham,46580,53680,86.8,11/01/1963
Graham,46510,53680,86.6,11/02/1963
Graham,46460,53680,86.5,11/03/1963
Graham,46410,53680,86.5,11/04/1963
Graham,46390,53680,86.4,11/05/1963
Graham,46370,53680,86.4,11/06/1963
Graham,46320,53680,86.3,11/07/1963
Graham,46290,53680,86.2,11/08/1963
Graham,46290,53680,86.2,11/09/1963
Graham,46290,53680,86.2,11/10/1963
Graham,46270,53680,86.2,11/11/1963
Graham,46220,53680,86.1,11/12/1963
Graham,46170,53680,86.0,11/13/1963
Graham,46120,53680,85.9,11/14/1963
Graham,46050,53680,85.8,11/15/1963
Graham,46030,53680,85.7,11/16/1963
Graham,46030,53680,85.7,11/17/1963
Graham,45980,53680,85.7,11/18/1963
Graham,45950,53680,85.6,11/19/1963
Graham,46950,53680,87.5,11/20/1963
Graham,47360,53680,88.2,11/21/1963
Graham,47380,53680,88.3,11/22/1963
Graham,47380,53680,88.3,11/23/1963
Graham,47380,53680,88.3,11/24/1963
Graham,47360,53680,88.2,11/25/1963
Graham,47330,53680,88.2,11/26/1963
Graham,47310,53680,88.1,11/27/1963
Graham,47260,53680,88.0,11/28/1963
Graham,47240,53680,88.0,11/29/1963
Graham,47190,53680,87.9,11/30/1963
Graham,47160,53680,87.9,12/01/1963
Graham,47140,53680,87.8,12/02/1963
Graham,47090,53680,87.7,12/03/1963
Graham,47070,53680,87.7,12/04/1963
Graham,47040,53680,87.6,12/05/1963
Graham,47020,53680,87.6,12/06/1963
Graham,46990,53680,87.5,12/07/1963
Graham,46950,53680,87.5,12/08/1963
Graham,46950,53680,87.5,12/09/1963
Graham,46950,53680,87.5,12/10/1963
Graham,46950,53680,87.5,12/11/1963
Graham,47020,53680,87.6,12/12/1963
Graham,47070,53680,87.7,12/13/1963
Graham,47070,53680,87.7,12/14/1963
Graham,47040,53680,87.6,12/15/1963
Graham,46990,53680,87.5,12/16/1963
Graham,46970,53680,87.5,12/17/1963
Graham,46950,53680,87.5,12/18/1963
Graham,46950,53680,87.5,12/19/1963
Graham,46920,53680,87.4,12/20/1963
Graham,46870,53680,87.3,12/21/1963
Graham,46820,53680,87.2,12/22/1963
Graham,46820,53680,87.2,12/23/1963
Graham,46780,53680,87.1,12/24/1963
Graham,46780,53680,87.1,12/25/1963
Graham,46750,53680,87.1,12/26/1963
Graham,46750,53680,87.1,12/27/1963
Graham,46720,53680,87.0,12/28/1963
Graham,46720,53680,87.0,12/29/1963
Graham,46700,53680,87.0,12/30/1963
Graham,46680,53680,87.0,12/31/1963
Graham,46660,53680,86.9,01/01/1964
Graham,46660,53680,86.9,01/02/1964
Graham,46660,53680,86.9,01/03/1964
Graham,46660,53680,86.9,01/04/1964
Graham,46630,53680,86.9,01/05/1964
Graham,46610,53680,86.8,01/06/1964
Graham,46610,53680,86.8,01/07/1964
Graham,46560,53680,86.7,01/08/1964
Graham,46560,53680,86.7,01/09/1964
Graham,46530,53680,86.7,01/10/1964
Graham,46510,53680,86.6,01/11/1964
Graham,46510,53680,86.6,01/12/1964
Graham,46510,53680,86.6,01/13/1964
Graham,46460,53680,86.5,01/14/1964
Graham,46390,53680,86.4,01/15/1964
Graham,46370,53680,86.4,01/16/1964
Graham,46320,53680,86.3,01/17/1964
Graham,46290,53680,86.2,01/18/1964
Graham,46270,53680,86.2,01/19/1964
Graham,46220,53680,86.1,01/20/1964
Graham,46220,53680,86.1,01/21/1964
Graham,46220,53680,86.1,01/22/1964
Graham,46200,53680,86.1,01/23/1964
Graham,46200,53680,86.1,01/24/1964
Graham,46170,53680,86.0,01/25/1964
Graham,46120,53680,85.9,01/26/1964
Graham,46100,53680,85.9,01/27/1964
Graham,46100,53680,85.9,01/28/1964
Graham,46070,53680,85.8,01/29/1964
Graham,46370,53680,86.4,01/30/1964
Graham,46820,53680,87.2,01/31/1964
Graham,47070,53680,87.7,02/01/1964
Graham,47120,53680,87.8,02/02/1964
Graham,47120,53680,87.8,02/03/1964
Graham,47190,53680,87.9,02/04/1964
Graham,48190,53680,89.8,02/05/1964
Graham,49170,53680,91.6,02/06/1964
Graham,49290,53680,91.8,02/07/1964
Graham,49320,53680,91.9,02/08/1964
Graham,49320,53680,91.9,02/09/1964
Graham,49320,53680,91.9,02/10/1964
Graham,49270,53680,91.8,02/11/1964
Graham,49270,53680,91.8,02/12/1964
Graham,49270,53680,91.8,02/13/1964
Graham,49270,53680,91.8,02/14/1964
Graham,49240,53680,91.7,02/15/1964
Graham,49190,53680,91.6,02/16/1964
Graham,49190,53680,91.6,02/17/1964
Graham,49140,53680,91.5,02/18/1964
Graham,49140,53680,91.5,02/19/1964
Graham,49120,53680,91.5,02/20/1964
Graham,49100,53680,91.5,02/21/1964
Graham,49020,53680,91.3,02/22/1964
Graham,49020,53680,91.3,02/23/1964
Graham,49020,53680,91.3,02/24/1964
Graham,49000,53680,91.3,02/25/1964
Graham,49000,53680,91.3,02/26/1964
Graham,48950,53680,91.2,02/27/1964
Graham,48950,53680,91.2,02/28/1964
Graham,48920,53680,91.1,02/29/1964
Graham,48900,53680,91.1,03/01/1964
Graham,48900,53680,91.1,03/02/1964
Graham,48900,53680,91.1,03/03/1964
Graham,48900,53680,91.1,03/04/1964
Graham,48830,53680,91.0,03/05/1964
Graham,48780,53680,90.9,03/06/1964
Graham,48780,53680,90.9,03/07/1964
Graham,48780,53680,90.9,03/08/1964
Graham,48900,53680,91.1,03/09/1964
Graham,48950,53680,91.2,03/10/1964
Graham,48950,53680,91.2,03/11/1964
Graham,48950,53680,91.2,03/12/1964
Graham,48900,53680,91.1,03/13/1964
Graham,48900,53680,91.1,03/14/1964
Graham,48880,53680,91.1,03/15/1964
Graham,48850,53680,91.0,03/16/1964
Graham,48830,53680,91.0,03/17/1964
Graham,48780,53680,90.9,03/18/1964
Graham,48780,53680,90.9,03/19/1964
Graham,48780,53680,90.9,03/20/1964
Graham,48780,53680,90.9,03/21/1964
Graham,48780,53680,90.9,03/22/1964
Graham,48700,53680,90.7,03/23/1964
Graham,48700,53680,90.7,03/24/1964
Graham,48700,53680,90.7,03/25/1964
Graham,48700,53680,90.7,03/26/1964
Graham,48630,53680,90.6,03/27/1964
Graham,48630,53680,90.6,03/28/1964
Graham,48560,53680,90.5,03/29/1964
Graham,48530,53680,90.4,03/30/1964
Graham,48510,53680,90.4,03/31/1964
Graham,48480,53680,90.3,04/01/1964
Graham,48460,53680,90.3,04/02/1964
Graham,48460,53680,90.3,04/03/1964
Graham,48460,53680,90.3,04/04/1964
Graham,48460,53680,90.3,04/05/1964
Graham,48460,53680,90.3,04/06/1964
Graham,48460,53680,90.3,04/07/1964
Graham,48390,53680,90.1,04/08/1964
Graham,48340,53680,90.1,04/09/1964
Graham,48290,53680,90.0,04/10/1964
Graham,48210,53680,89.8,04/11/1964
Graham,48210,53680,89.8,04/12/1964
Graham,48160,53680,89.7,04/13/1964
Graham,48090,53680,89.6,04/14/1964
Graham,48070,53680,89.5,04/15/1964
Graham,48020,53680,89.5,04/16/1964
Graham,47970,53680,89.4,04/17/1964
Graham,47940,53680,89.3,04/18/1964
Graham,47940,53680,89.3,04/19/1964
Graham,47920,53680,89.3,04/20/1964
Graham,47900,53680,89.2,04/21/1964
Graham,47870,53680,89.2,04/22/1964
Graham,47850,53680,89.1,04/23/1964
Graham,47850,53680,89.1,04/24/1964
Graham,47920,53680,89.3,04/25/1964
Graham,47920,53680,89.3,04/26/1964
Graham,47920,53680,89.3,04/27/1964
Graham,47920,53680,89.3,04/28/1964
Graham,47870,53680,89.2,04/29/1964
Graham,47800,53680,89.0,04/30/1964
Graham,47770,53680,89.0,05/01/1964
Graham,47770,53680,89.0,05/02/1964
Graham,47770,53680,89.0,05/03/1964
Graham,47720,53680,88.9,05/04/1964
Graham,47680,53680,88.8,05/05/1964
Graham,47650,53680,88.8,05/06/1964
Graham,47650,53680,88.8,05/07/1964
Graham,47630,53680,88.7,05/08/1964
Graham,48090,53680,89.6,05/09/1964
Graham,48390,53680,90.1,05/10/1964
Graham,48530,53680,90.4,05/11/1964
Graham,48530,53680,90.4,05/12/1964
Graham,48480,53680,90.3,05/13/1964
Graham,48460,53680,90.3,05/14/1964
Graham,48390,53680,90.1,05/15/1964
Graham,48340,53680,90.1,05/16/1964
Graham,48290,53680,90.0,05/17/1964
Graham,48240,53680,89.9,05/18/1964
Graham,48160,53680,89.7,05/19/1964
Graham,48120,53680,89.6,05/20/1964
Graham,48090,53680,89.6,05/21/1964
Graham,48040,53680,89.5,05/22/1964
Graham,47940,53680,89.3,05/23/1964
Graham,47900,53680,89.2,05/24/1964
Graham,47850,53680,89.1,05/25/1964
Graham,47820,53680,89.1,05/26/1964
Graham,47750,53680,89.0,05/27/1964
Graham,47750,53680,89.0,05/28/1964
Graham,47720,53680,88.9,05/29/1964
Graham,48040,53680,89.5,05/30/1964
Graham,50630,53680,94.3,05/31/1964
Graham,52140,53680,97.1,06/01/1964
Graham,52140,53680,97.1,06/02/1964
Graham,52140,53680,97.1,06/03/1964
Graham,52090,53680,97.0,06/04/1964
Graham,52060,53680,97.0,06/05/1964
Graham,52060,53680,97.0,06/06/1964
Graham,52040,53680,96.9,06/07/1964
Graham,52010,53680,96.9,06/08/1964
Graham,51940,53680,96.8,06/09/1964
Graham,51890,53680,96.7,06/10/1964
Graham,51810,53680,96.5,06/11/1964
Graham,51790,53680,96.5,06/12/1964
Graham,51860,53680,96.6,06/13/1964
Graham,52140,53680,97.1,06/14/1964
Graham,52160,53680,97.2,06/15/1964
Graham,52140,53680,97.1,06/16/1964
Graham,52090,53680,97.0,06/17/1964
Graham,52040,53680,96.9,06/18/1964
Graham,51940,53680,96.8,06/19/1964
Graham,51890,53680,96.7,06/20/1964
Graham,51810,53680,96.5,06/21/1964
Graham,51690,53680,96.3,06/22/1964
Graham,51610,53680,96.1,06/23/1964
Graham,51540,53680,96.0,06/24/1964
Graham,51460,53680,95.9,06/25/1964
Graham,51390,53680,95.7,06/26/1964
Graham,51310,53680,95.6,06/27/1964
Graham,51240,53680,95.5,06/28/1964
Graham,51190,53680,95.4,06/29/1964
Graham,51080,53680,95.2,06/30/1964
Graham,51010,53680,95.0,07/01/1964
Graham,50930,53680,94.9,07/02/1964
Graham,50860,53680,94.7,07/03/1964
Graham,50780,53680,94.6,07/04/1964
Graham,50730,53680,94.5,07/05/1964
Graham,50630,53680,94.3,07/06/1964
Graham,50530,53680,94.1,07/07/1964
Graham,50430,53680,93.9,07/08/1964
Graham,50360,53680,93.8,07/09/1964
Graham,50310,53680,93.7,07/10/1964
Graham,50180,53680,93.5,07/11/1964
Graham,50110,53680,93.3,07/12/1964
Graham,49980,53680,93.1,07/13/1964
Graham,49910,53680,93.0,07/14/1964
Graham,49780,53680,92.7,07/15/1964
Graham,49660,53680,92.5,07/16/1964
Graham,49590,53680,92.4,07/17/1964
Graham,49510,53680,92.2,07/18/1964
Graham,49440,53680,92.1,07/19/1964
Graham,49340,53680,91.9,07/20/1964
Graham,49270,53680,91.8,07/21/1964
Graham,49220,53680,91.7,07/22/1964
Graham,49120,53680,91.5,07/23/1964
Graham,49050,53680,91.4,07/24/1964
Graham,49000,53680,91.3,07/25/1964
Graham,48900,53680,91.1,07/26/1964
Graham,48850,53680,91.0,07/27/1964
Graham,48750,53680,90.8,07/28/1964
Graham,48660,53680,90.6,07/29/1964
Graham,48580,53680,90.5,07/30/1964
Graham,48560,53680,90.5,07/31/1964
Graham,48510,53680,90.4,08/01/1964
Graham,48410,53680,90.2,08/02/1964
Graham,48340,53680,90.1,08/03/1964
Graham,48260,53680,89.9,08/04/1964
Graham,48210,53680,89.8,08/05/1964
Graham,48140,53680,89.7,08/06/1964
Graham,48040,53680,89.5,08/07/1964
Graham,47990,53680,89.4,08/08/1964
Graham,47920,53680,89.3,08/09/1964
Graham,47870,53680,89.2,08/10/1964
Graham,47770,53680,89.0,08/11/1964
Graham,47680,53680,88.8,08/12/1964
Graham,47530,53680,88.5,08/13/1964
Graham,47410,53680,88.3,08/14/1964
Graham,47330,53680,88.2,08/15/1964
Graham,47630,53680,88.7,08/16/1964
Graham,47770,53680,89.0,08/17/1964
Graham,47800,53680,89.0,08/18/1964
Graham,47800,53680,89.0,08/19/1964
Graham,47750,53680,89.0,08/20/1964
Graham,47630,53680,88.7,08/21/1964
Graham,47700,53680,88.9,08/22/1964
Graham,47850,53680,89.1,08/23/1964
Graham,47800,53680,89.0,08/24/1964
Graham,47750,53680,89.0,08/25/1964
Graham,47680,53680,88.8,08/26/1964
Graham,47680,53680,88.8,08/27/1964
Graham,47630,53680,88.7,08/28/1964
Graham,47580,53680,88.6,08/29/1964
Graham,47500,53680,88.5,08/30/1964
Graham,47480,53680,88.5,08/31/1964
Graham,47380,53680,88.3,09/01/1964
Graham,47330,53680,88.2,09/02/1964
Graham,47260,53680,88.0,09/03/1964
Graham,47210,53680,87.9,09/04/1964
Graham,47160,53680,87.9,09/05/1964
Graham,47090,53680,87.7,09/06/1964
Graham,47040,53680,87.6,09/07/1964
Graham,46950,53680,87.5,09/08/1964
Graham,46920,53680,87.4,09/09/1964
Graham,46850,53680,87.3,09/10/1964
Graham,46800,53680,87.2,09/11/1964
Graham,46700,53680,87.0,09/12/1964
Graham,46630,53680,86.9,09/13/1964
Graham,46560,53680,86.7,09/14/1964
Graham,46510,53680,86.6,09/15/1964
Graham,46460,53680,86.5,09/16/1964
Graham,46460,53680,86.5,09/17/1964
Graham,46460,53680,86.5,09/18/1964
Graham,46390,53680,86.4,09/19/1964
Graham,46370,53680,86.4,09/20/1964
Graham,46390,53680,86.4,09/21/1964
Graham,46460,53680,86.5,09/22/1964
Graham,46460,53680,86.5,09/23/1964
Graham,46610,53680,86.8,09/24/1964
Graham,46580,53680,86.8,09/25/1964
Graham,46510,53680,86.6,09/26/1964
Graham,46510,53680,86.6,09/27/1964
Graham,46530,53680,86.7,09/28/1964
Graham,46560,53680,86.7,09/29/1964
Graham,46560,53680,86.7,09/30/1964
Graham,46530,53680,86.7,10/01/1964
Graham,46490,53680,86.6,10/02/1964
Graham,46460,53680,86.5,10/03/1964
Graham,46440,53680,86.5,10/04/1964
Graham,46340,53680,86.3,10/05/1964
Graham,46270,53680,86.2,10/06/1964
Graham,46200,53680,86.1,10/07/1964
Graham,46100,53680,85.9,10/08/1964
Graham,46070,53680,85.8,10/09/1964
Graham,46030,53680,85.7,10/10/1964
Graham,45930,53680,85.6,10/11/1964
Graham,45880,53680,85.5,10/12/1964
Graham,45860,53680,85.4,10/13/1964
Graham,45830,53680,85.4,10/14/1964
Graham,45810,53680,85.3,10/15/1964
Graham,45780,53680,85.3,10/16/1964
Graham,45710,53680,85.2,10/17/1964
Graham,45710,53680,85.2,10/18/1964
Graham,45590,53680,84.9,10/19/1964
Graham,45490,53680,84.7,10/20/1964
Graham,45470,53680,84.7,10/21/1964
Graham,45450,53680,84.7,10/22/1964
Graham,45370,53680,84.5,10/23/1964
Graham,45320,53680,84.4,10/24/1964
Graham,45280,53680,84.4,10/25/1964
Graham,45250,53680,84.3,10/26/1964
Graham,45250,53680,84.3,10/27/1964
Graham,45250,53680,84.3,10/28/1964
Graham,45250,53680,84.3,10/29/1964
Graham,45230,53680,84.3,10/30/1964
Graham,45180,53680,84.2,10/31/1964
Graham,45110,53680,84.0,11/01/1964
Graham,45060,53680,83.9,11/02/1964
Graham,45010,53680,83.8,11/03/1964
Graham,45130,53680,84.1,11/04/1964
Graham,45350,53680,84.5,11/05/1964
Graham,45450,53680,84.7,11/06/1964
Graham,45420,53680,84.6,11/07/1964
Graham,45320,53680,84.4,11/08/1964
Graham,45250,53680,84.3,11/09/1964
Graham,45180,53680,84.2,11/10/1964
Graham,45160,53680,84.1,11/11/1964
Graham,45130,53680,84.1,11/12/1964
Graham,45080,53680,84.0,11/13/1964
Graham,45010,53680,83.8,11/14/1964
Graham,44990,53680,83.8,11/15/1964
Graham,44960,53680,83.8,11/16/1964
Graham,45130,53680,84.1,11/17/1964
Graham,46220,53680,86.1,11/18/1964
Graham,48040,53680,89.5,11/19/1964
Graham,49560,53680,92.3,11/20/1964
Graham,49710,53680,92.6,11/21/1964
Graham,49680,53680,92.5,11/22/1964
Graham,49640,53680,92.5,11/23/1964
Graham,49590,53680,92.4,11/24/1964
Graham,49560,53680,92.3,11/25/1964
Graham,49560,53680,92.3,11/26/1964
Graham,49560,53680,92.3,11/27/1964
Graham,49510,53680,92.2,11/28/1964
Graham,49490,53680,92.2,11/29/1964
Graham,49410,53680,92.0,11/30/1964
Graham,49370,53680,92.0,12/01/1964
Graham,49340,53680,91.9,12/02/1964
Graham,49340,53680,91.9,12/03/1964
Graham,49270,53680,91.8,12/04/1964
Graham,49240,53680,91.7,12/05/1964
Graham,49190,53680,91.6,12/06/1964
Graham,49190,53680,91.6,12/07/1964
Graham,49120,53680,91.5,12/08/1964
Graham,49120,53680,91.5,12/09/1964
Graham,49140,53680,91.5,12/10/1964
Graham,49270,53680,91.8,12/11/1964
Graham,49220,53680,91.7,12/12/1964
Graham,49190,53680,91.6,12/13/1964
Graham,49120,53680,91.5,12/14/1964
Graham,49100,53680,91.5,12/15/1964
Graham,49070,53680,91.4,12/16/1964
Graham,49050,53680,91.4,12/17/1964
Graham,48970,53680,91.2,12/18/1964
Graham,48920,53680,91.1,12/19/1964
Graham,48950,53680,91.2,12/20/1964
Graham,48950,53680,91.2,12/21/1964
Graham,48950,53680,91.2,12/22/1964
Graham,48920,53680,91.1,12/23/1964
Graham,48900,53680,91.1,12/24/1964
Graham,48900,53680,91.1,12/25/1964
Graham,48880,53680,91.1,12/26/1964
Graham,48830,53680,91.0,12/27/1964
Graham,48780,53680,90.9,12/28/1964
Graham,48780,53680,90.9,12/29/1964
Graham,48800,53680,90.9,12/30/1964
Graham,48780,53680,90.9,12/31/1964
Graham,48750,53680,90.8,01/01/1965
Graham,48780,53680,90.9,01/02/1965
Graham,48920,53680,91.1,01/03/1965
Graham,48880,53680,91.1,01/04/1965
Graham,48880,53680,91.1,01/05/1965
Graham,48880,53680,91.1,01/06/1965
Graham,48880,53680,91.1,01/07/1965
Graham,48900,53680,91.1,01/08/1965
Graham,48830,53680,91.0,01/09/1965
Graham,48830,53680,91.0,01/10/1965
Graham,48800,53680,90.9,01/11/1965
Graham,48750,53680,90.8,01/12/1965
Graham,48780,53680,90.9,01/13/1965
Graham,48780,53680,90.9,01/14/1965
Graham,48780,53680,90.9,01/15/1965
Graham,48730,53680,90.8,01/16/1965
Graham,48700,53680,90.7,01/17/1965
Graham,48660,53680,90.6,01/18/1965
Graham,48610,53680,90.6,01/19/1965
Graham,48610,53680,90.6,01/20/1965
Graham,48580,53680,90.5,01/21/1965
Graham,48900,53680,91.1,01/22/1965
Graham,48970,53680,91.2,01/23/1965
Graham,48920,53680,91.1,01/24/1965
Graham,48900,53680,91.1,01/25/1965
Graham,48880,53680,91.1,01/26/1965
Graham,48850,53680,91.0,01/27/1965
Graham,48800,53680,90.9,01/28/1965
Graham,48780,53680,90.9,01/29/1965
Graham,48780,53680,90.9,01/30/1965
Graham,48680,53680,90.7,01/31/1965
Graham,48630,53680,90.6,02/01/1965
Graham,48580,53680,90.5,02/02/1965
Graham,48560,53680,90.5,02/03/1965
Graham,48560,53680,90.5,02/04/1965
Graham,48530,53680,90.4,02/05/1965
Graham,48510,53680,90.4,02/06/1965
Graham,48510,53680,90.4,02/07/1965
Graham,48460,53680,90.3,02/08/1965
Graham,48660,53680,90.6,02/09/1965
Graham,48610,53680,90.6,02/10/1965
Graham,48630,53680,90.6,02/11/1965
Graham,48480,53680,90.3,02/12/1965
Graham,48530,53680,90.4,02/13/1965
Graham,48530,53680,90.4,02/14/1965
Graham,48460,53680,90.3,02/15/1965
Graham,48460,53680,90.3,02/16/1965
Graham,48480,53680,90.3,02/17/1965
Graham,48460,53680,90.3,02/18/1965
Graham,48430,53680,90.2,02/19/1965
Graham,48460,53680,90.3,02/20/1965
Graham,48460,53680,90.3,02/21/1965
Graham,48410,53680,90.2,02/22/1965
Graham,48360,53680,90.1,02/23/1965
Graham,48140,53680,89.7,02/24/1965
Graham,48160,53680,89.7,02/25/1965
Graham,48290,53680,90.0,02/26/1965
Graham,48260,53680,89.9,02/27/1965
Graham,48260,53680,89.9,02/28/1965
Graham,48340,53680,90.1,03/01/1965
Graham,48140,53680,89.7,03/02/1965
Graham,48090,53680,89.6,03/03/1965
Graham,48140,53680,89.7,03/04/1965
Graham,48090,53680,89.6,03/05/1965
Graham,48090,53680,89.6,03/06/1965
Graham,48070,53680,89.5,03/07/1965
Graham,48070,53680,89.5,03/08/1965
Graham,48040,53680,89.5,03/09/1965
Graham,48040,53680,89.5,03/10/1965
Graham,48020,53680,89.5,03/11/1965
Graham,48020,53680,89.5,03/12/1965
Graham,48020,53680,89.5,03/13/1965
Graham,48020,53680,89.5,03/14/1965
Graham,47990,53680,89.4,03/15/1965
Graham,48020,53680,89.5,03/16/1965
Graham,48020,53680,89.5,03/17/1965
Graham,47990,53680,89.4,03/18/1965
Graham,47940,53680,89.3,03/19/1965
Graham,47850,53680,89.1,03/20/1965
Graham,47850,53680,89.1,03/21/1965
Graham,47820,53680,89.1,03/22/1965
Graham,47800,53680,89.0,03/23/1965
Graham,47820,53680,89.1,03/24/1965
Graham,47750,53680,89.0,03/25/1965
Graham,47800,53680,89.0,03/26/1965
Graham,47770,53680,89.0,03/27/1965
Graham,47750,53680,89.0,03/28/1965
Graham,47800,53680,89.0,03/29/1965
Graham,47800,53680,89.0,03/30/1965
Graham,47770,53680,89.0,03/31/1965
Graham,47770,53680,89.0,04/01/1965
Graham,47770,53680,89.0,04/02/1965
Graham,47770,53680,89.0,04/03/1965
Graham,47820,53680,89.1,04/04/1965
Graham,47800,53680,89.0,04/05/1965
Graham,47870,53680,89.2,04/06/1965
Graham,47850,53680,89.1,04/07/1965
Graham,47850,53680,89.1,04/08/1965
Graham,47920,53680,89.3,04/09/1965
Graham,47920,53680,89.3,04/10/1965
Graham,47900,53680,89.2,04/11/1965
Graham,47870,53680,89.2,04/12/1965
Graham,47870,53680,89.2,04/13/1965
Graham,47820,53680,89.1,04/14/1965
Graham,47940,53680,89.3,04/15/1965
Graham,47870,53680,89.2,04/16/1965
Graham,47850,53680,89.1,04/17/1965
Graham,47800,53680,89.0,04/18/1965
Graham,47750,53680,89.0,04/19/1965
Graham,47720,53680,88.9,04/20/1965
Graham,47680,53680,88.8,04/21/1965
Graham,47650,53680,88.8,04/22/1965
Graham,47600,53680,88.7,04/23/1965
Graham,47530,53680,88.5,04/24/1965
Graham,47580,53680,88.6,04/25/1965
Graham,47870,53680,89.2,04/26/1965
Graham,48070,53680,89.5,04/27/1965
Graham,48040,53680,89.5,04/28/1965
Graham,48040,53680,89.5,04/29/1965
Graham,47970,53680,89.4,04/30/1965
Graham,47970,53680,89.4,05/01/1965
Graham,47920,53680,89.3,05/02/1965
Graham,47850,53680,89.1,05/03/1965
Graham,47850,53680,89.1,05/04/1965
Graham,47800,53680,89.0,05/05/1965
Graham,47800,53680,89.0,05/06/1965
Graham,47750,53680,89.0,05/07/1965
Graham,47750,53680,89.0,05/08/1965
Graham,47720,53680,88.9,05/09/1965
Graham,47800,53680,89.0,05/10/1965
Graham,48610,53680,90.6,05/11/1965
Graham,48780,53680,90.9,05/12/1965
Graham,49370,53680,92.0,05/13/1965
Graham,49540,53680,92.3,05/14/1965
Graham,50260,53680,93.6,05/15/1965
Graham,52420,53680,97.7,05/16/1965
Graham,53680,53680,100.0,05/17/1965
Graham,53680,53680,100.0,05/18/1965
Graham,53680,53680,100.0,05/19/1965
Graham,53680,53680,100.0,05/20/1965
Graham,53680,53680,100.0,05/21/1965
Graham,53680,53680,100.0,05/22/1965
Graham,53680,53680,100.0,05/23/1965
Graham,53680,53680,100.0,05/24/1965
Graham,53680,53680,100.0,05/25/1965
Graham,53680,53680,100.0,05/26/1965
Graham,53680,53680,100.0,05/27/1965
Graham,53500,53680,99.7,05/28/1965
Graham,53370,53680,99.4,05/29/1965
Graham,53240,53680,99.2,05/30/1965
Graham,53140,53680,99.0,05/31/1965
Graham,53060,53680,98.8,06/01/1965
Graham,52930,53680,98.6,06/02/1965
Graham,52850,53680,98.5,06/03/1965
