reservoir,storage,capacity,pct_capacity,date
Conroe,,,,"//# Units:"
Conroe,,,,"MM/DD/#     date: YYYY"
Conroe,,,,"//#     water_level: feet above NGVD29"
Conroe,,,,"//#     surface_area: acres"
Conroe,,,,"feet//#     storages: acre"
Conroe,,,,"//# "
Conroe,conservation_storage,conservation_capacity,percent_full,//date
Conroe,9094,416230,2.2,01/10/1973
Conroe,14320,416230,3.4,01/11/1973
Conroe,19160,416230,4.6,01/12/1973
Conroe,22300,416230,5.4,01/13/1973
Conroe,23300,416230,5.6,01/14/1973
Conroe,24320,416230,5.8,01/15/1973
Conroe,24940,416230,6.0,01/16/1973
Conroe,25290,416230,6.1,01/17/1973
Conroe,26570,416230,6.4,01/18/1973
Conroe,26930,416230,6.5,01/19/1973
Conroe,26750,416230,6.4,01/20/1973
Conroe,26380,416230,6.3,01/21/1973
Conroe,27480,416230,6.6,01/22/1973
Conroe,28570,416230,6.9,01/23/1973
Conroe,29550,416230,7.1,01/24/1973
Conroe,30160,416230,7.2,01/25/1973
Conroe,31560,416230,7.6,01/26/1973
Conroe,33210,416230,8.0,01/27/1973
Conroe,35400,416230,8.5,01/28/1973
Conroe,37640,416230,9.0,01/29/1973
Conroe,39300,416230,9.4,01/30/1973
Conroe,40490,416230,9.7,01/31/1973
Conroe,41210,416230,9.9,02/01/1973
Conroe,41210,416230,9.9,02/02/1973
Conroe,41680,416230,10.0,02/03/1973
Conroe,42430,416230,10.2,02/04/1973
Conroe,42430,416230,10.2,02/05/1973
Conroe,42430,416230,10.2,02/06/1973
Conroe,42690,416230,10.3,02/07/1973
Conroe,42950,416230,10.3,02/08/1973
Conroe,43720,416230,10.5,02/09/1973
Conroe,45520,416230,10.9,02/10/1973
Conroe,47060,416230,11.3,02/11/1973
Conroe,47900,416230,11.5,02/12/1973
Conroe,49290,416230,11.8,02/13/1973
Conroe,51240,416230,12.3,02/14/1973
Conroe,53820,416230,12.9,02/15/1973
Conroe,55020,416230,13.2,02/16/1973
Conroe,55620,416230,13.4,02/17/1973
Conroe,55910,416230,13.4,02/18/1973
Conroe,56810,416230,13.6,02/19/1973
Conroe,57110,416230,13.7,02/20/1973
Conroe,57410,416230,13.8,02/21/1973
Conroe,58000,416230,13.9,02/22/1973
Conroe,58600,416230,14.1,02/23/1973
Conroe,59870,416230,14.4,02/24/1973
Conroe,60510,416230,14.5,02/25/1973
Conroe,61140,416230,14.7,02/26/1973
Conroe,61780,416230,14.8,02/27/1973
Conroe,62420,416230,15.0,02/28/1973
Conroe,63050,416230,15.1,03/01/1973
Conroe,63690,416230,15.3,03/02/1973
Conroe,64640,416230,15.5,03/03/1973
Conroe,66310,416230,15.9,03/04/1973
Conroe,68680,416230,16.5,03/05/1973
Conroe,71390,416230,17.2,03/06/1973
Conroe,73530,416230,17.7,03/07/1973
Conroe,75320,416230,18.1,03/08/1973
Conroe,76760,416230,18.4,03/09/1973
Conroe,79300,416230,19.1,03/10/1973
Conroe,80820,416230,19.4,03/11/1973
Conroe,81960,416230,19.7,03/12/1973
Conroe,82340,416230,19.8,03/13/1973
Conroe,82720,416230,19.9,03/14/1973
Conroe,83100,416230,20.0,03/15/1973
Conroe,85000,416230,20.4,03/16/1973
Conroe,89320,416230,21.5,03/17/1973
Conroe,91320,416230,21.9,03/18/1973
Conroe,92120,416230,22.1,03/19/1973
Conroe,92920,416230,22.3,03/20/1973
Conroe,92760,416230,22.3,03/21/1973
Conroe,92600,416230,22.2,03/22/1973
Conroe,92600,416230,22.2,03/23/1973
Conroe,93320,416230,22.4,03/24/1973
Conroe,99060,416230,23.8,03/25/1973
Conroe,128700,416230,30.9,03/26/1973
Conroe,134900,416230,32.4,03/27/1973
Conroe,137400,416230,33.0,03/28/1973
Conroe,138400,416230,33.3,03/29/1973
Conroe,138800,416230,33.3,03/30/1973
Conroe,139300,416230,33.5,03/31/1973
Conroe,139400,416230,33.5,04/01/1973
Conroe,139500,416230,33.5,04/02/1973
Conroe,139500,416230,33.5,04/03/1973
Conroe,139800,416230,33.6,04/04/1973
Conroe,139500,416230,33.5,04/05/1973
Conroe,139400,416230,33.5,04/06/1973
Conroe,141300,416230,33.9,04/07/1973
Conroe,142400,416230,34.2,04/08/1973
Conroe,144300,416230,34.7,04/09/1973
Conroe,145600,416230,35.0,04/10/1973
Conroe,146200,416230,35.1,04/11/1973
Conroe,146700,416230,35.2,04/12/1973
Conroe,147100,416230,35.3,04/13/1973
Conroe,147300,416230,35.4,04/14/1973
Conroe,147300,416230,35.4,04/15/1973
Conroe,151600,416230,36.4,04/16/1973
Conroe,168700,416230,40.5,04/17/1973
Conroe,190700,416230,45.8,04/18/1973
Conroe,204400,416230,49.1,04/19/1973
Conroe,211100,416230,50.7,04/20/1973
Conroe,214600,416230,51.6,04/21/1973
Conroe,216500,416230,52.0,04/22/1973
Conroe,217100,416230,52.2,04/23/1973
Conroe,217500,416230,52.3,04/24/1973
Conroe,218200,416230,52.4,04/25/1973
Conroe,218700,416230,52.5,04/26/1973
Conroe,220600,416230,53.0,04/27/1973
Conroe,221700,416230,53.3,04/28/1973
Conroe,222200,416230,53.4,04/29/1973
Conroe,222400,416230,53.4,04/30/1973
Conroe,222400,416230,53.4,05/01/1973
Conroe,222600,416230,53.5,05/02/1973
Conroe,226600,416230,54.4,05/03/1973
Conroe,227800,416230,54.7,05/04/1973
Conroe,228100,416230,54.8,05/05/1973
Conroe,228400,416230,54.9,05/06/1973
Conroe,228500,416230,54.9,05/07/1973
Conroe,239500,416230,57.5,05/08/1973
Conroe,245000,416230,58.9,05/09/1973
Conroe,247800,416230,59.5,05/10/1973
Conroe,248900,416230,59.8,05/11/1973
Conroe,249400,416230,59.9,05/12/1973
Conroe,250100,416230,60.1,05/13/1973
Conroe,250100,416230,60.1,05/14/1973
Conroe,250100,416230,60.1,05/15/1973
Conroe,249900,416230,60.0,05/16/1973
Conroe,249600,416230,60.0,05/17/1973
Conroe,249600,416230,60.0,05/18/1973
Conroe,249100,416230,59.8,05/19/1973
Conroe,249100,416230,59.8,05/20/1973
Conroe,249100,416230,59.8,05/21/1973
Conroe,248800,416230,59.8,05/22/1973
Conroe,248600,416230,59.7,05/23/1973
Conroe,248600,416230,59.7,05/24/1973
Conroe,248500,416230,59.7,05/25/1973
Conroe,248500,416230,59.7,05/26/1973
Conroe,248900,416230,59.8,05/27/1973
Conroe,249200,416230,59.9,05/28/1973
Conroe,248800,416230,59.8,05/29/1973
Conroe,248600,416230,59.7,05/30/1973
Conroe,248200,416230,59.6,05/31/1973
Conroe,247900,416230,59.6,06/01/1973
Conroe,247300,416230,59.4,06/02/1973
Conroe,247300,416230,59.4,06/03/1973
Conroe,247600,416230,59.5,06/04/1973
Conroe,247600,416230,59.5,06/05/1973
Conroe,248900,416230,59.8,06/06/1973
Conroe,248900,416230,59.8,06/07/1973
Conroe,248800,416230,59.8,06/08/1973
Conroe,248600,416230,59.7,06/09/1973
Conroe,248600,416230,59.7,06/10/1973
Conroe,248500,416230,59.7,06/11/1973
Conroe,250500,416230,60.2,06/12/1973
Conroe,252500,416230,60.7,06/13/1973
Conroe,307200,416230,73.8,06/14/1973
Conroe,327300,416230,78.6,06/15/1973
Conroe,334100,416230,80.3,06/16/1973
Conroe,336400,416230,80.8,06/17/1973
Conroe,336900,416230,80.9,06/18/1973
Conroe,336900,416230,80.9,06/19/1973
Conroe,336900,416230,80.9,06/20/1973
Conroe,338400,416230,81.3,06/21/1973
Conroe,339600,416230,81.6,06/22/1973
Conroe,340200,416230,81.7,06/23/1973
Conroe,340500,416230,81.8,06/24/1973
Conroe,340500,416230,81.8,06/25/1973
Conroe,340700,416230,81.9,06/26/1973
Conroe,340900,416230,81.9,06/27/1973
Conroe,340900,416230,81.9,06/28/1973
Conroe,340500,416230,81.8,06/29/1973
Conroe,339600,416230,81.6,06/30/1973
Conroe,338900,416230,81.4,07/01/1973
Conroe,338700,416230,81.4,07/02/1973
Conroe,338600,416230,81.3,07/03/1973
Conroe,338400,416230,81.3,07/04/1973
Conroe,338400,416230,81.3,07/05/1973
Conroe,338600,416230,81.3,07/06/1973
Conroe,338900,416230,81.4,07/07/1973
Conroe,339600,416230,81.6,07/08/1973
Conroe,340000,416230,81.7,07/09/1973
Conroe,340200,416230,81.7,07/10/1973
Conroe,340200,416230,81.7,07/11/1973
Conroe,340200,416230,81.7,07/12/1973
Conroe,340000,416230,81.7,07/13/1973
Conroe,339800,416230,81.6,07/14/1973
Conroe,339600,416230,81.6,07/15/1973
Conroe,339400,416230,81.5,07/16/1973
Conroe,338900,416230,81.4,07/17/1973
Conroe,338400,416230,81.3,07/18/1973
Conroe,338000,416230,81.2,07/19/1973
Conroe,337600,416230,81.1,07/20/1973
Conroe,337500,416230,81.1,07/21/1973
Conroe,337100,416230,81.0,07/22/1973
Conroe,336600,416230,80.9,07/23/1973
Conroe,336600,416230,80.9,07/24/1973
Conroe,336400,416230,80.8,07/25/1973
Conroe,336000,416230,80.7,07/26/1973
Conroe,336400,416230,80.8,07/27/1973
Conroe,336900,416230,80.9,07/28/1973
Conroe,336900,416230,80.9,07/29/1973
Conroe,336900,416230,80.9,07/30/1973
Conroe,336600,416230,80.9,07/31/1973
Conroe,336600,416230,80.9,08/01/1973
Conroe,337100,416230,81.0,08/02/1973
Conroe,337600,416230,81.1,08/03/1973
Conroe,337600,416230,81.1,08/04/1973
Conroe,337500,416230,81.1,08/05/1973
Conroe,337100,416230,81.0,08/06/1973
Conroe,336400,416230,80.8,08/07/1973
Conroe,336200,416230,80.8,08/08/1973
Conroe,336600,416230,80.9,08/09/1973
Conroe,336900,416230,80.9,08/10/1973
Conroe,336900,416230,80.9,08/11/1973
Conroe,336900,416230,80.9,08/12/1973
Conroe,336900,416230,80.9,08/13/1973
Conroe,337100,416230,81.0,08/14/1973
Conroe,337300,416230,81.0,08/15/1973
Conroe,337300,416230,81.0,08/16/1973
Conroe,337100,416230,81.0,08/17/1973
Conroe,337100,416230,81.0,08/18/1973
Conroe,337100,416230,81.0,08/19/1973
Conroe,337100,416230,81.0,08/20/1973
Conroe,337100,416230,81.0,08/21/1973
Conroe,337100,416230,81.0,08/22/1973
Conroe,336800,416230,80.9,08/23/1973
Conroe,336200,416230,80.8,08/24/1973
Conroe,335700,416230,80.7,08/25/1973
Conroe,335500,416230,80.6,08/26/1973
Conroe,334800,416230,80.4,08/27/1973
Conroe,335000,416230,80.5,08/28/1973
Conroe,334600,416230,80.4,08/29/1973
Conroe,335100,416230,80.5,08/30/1973
Conroe,335100,416230,80.5,08/31/1973
Conroe,335100,416230,80.5,09/01/1973
Conroe,335100,416230,80.5,09/02/1973
Conroe,335100,416230,80.5,09/03/1973
Conroe,335100,416230,80.5,09/04/1973
Conroe,338900,416230,81.4,09/05/1973
Conroe,340200,416230,81.7,09/06/1973
Conroe,342300,416230,82.2,09/07/1973
Conroe,342500,416230,82.3,09/08/1973
Conroe,342500,416230,82.3,09/09/1973
Conroe,342700,416230,82.3,09/10/1973
Conroe,343400,416230,82.5,09/11/1973
Conroe,343600,416230,82.6,09/12/1973
Conroe,343600,416230,82.6,09/13/1973
Conroe,345900,416230,83.1,09/14/1973
Conroe,346300,416230,83.2,09/15/1973
Conroe,346100,416230,83.2,09/16/1973
Conroe,345900,416230,83.1,09/17/1973
Conroe,345900,416230,83.1,09/18/1973
Conroe,345600,416230,83.0,09/19/1973
Conroe,345200,416230,82.9,09/20/1973
Conroe,344800,416230,82.8,09/21/1973
Conroe,344700,416230,82.8,09/22/1973
Conroe,344500,416230,82.8,09/23/1973
Conroe,343800,416230,82.6,09/24/1973
Conroe,344300,416230,82.7,09/25/1973
Conroe,344300,416230,82.7,09/26/1973
Conroe,344500,416230,82.8,09/27/1973
Conroe,350000,416230,84.1,09/28/1973
Conroe,353900,416230,85.0,09/29/1973
Conroe,354300,416230,85.1,09/30/1973
Conroe,354300,416230,85.1,10/01/1973
Conroe,354300,416230,85.1,10/02/1973
Conroe,355000,416230,85.3,10/03/1973
Conroe,354500,416230,85.2,10/04/1973
Conroe,354500,416230,85.2,10/05/1973
Conroe,354500,416230,85.2,10/06/1973
Conroe,354300,416230,85.1,10/07/1973
Conroe,354300,416230,85.1,10/08/1973
Conroe,354300,416230,85.1,10/09/1973
Conroe,354100,416230,85.1,10/10/1973
Conroe,354100,416230,85.1,10/11/1973
Conroe,366200,416230,88.0,10/12/1973
Conroe,373200,416230,89.7,10/13/1973
Conroe,388200,416230,93.3,10/14/1973
Conroe,395700,416230,95.1,10/15/1973
Conroe,400100,416230,96.1,10/16/1973
Conroe,407800,416230,98.0,10/17/1973
Conroe,410900,416230,98.7,10/18/1973
Conroe,412100,416230,99.0,10/19/1973
Conroe,412700,416230,99.2,10/20/1973
Conroe,414200,416230,99.5,10/21/1973
Conroe,414000,416230,99.5,10/22/1973
Conroe,414000,416230,99.5,10/23/1973
Conroe,413800,416230,99.4,10/24/1973
Conroe,412700,416230,99.2,10/25/1973
Conroe,411700,416230,98.9,10/26/1973
Conroe,411300,416230,98.8,10/27/1973
Conroe,412700,416230,99.2,10/28/1973
Conroe,411700,416230,98.9,10/29/1973
Conroe,409600,416230,98.4,10/30/1973
Conroe,407600,416230,97.9,10/31/1973
Conroe,416230,416230,100.0,11/01/1973
Conroe,416230,416230,100.0,11/02/1973
Conroe,416230,416230,100.0,11/03/1973
Conroe,416230,416230,100.0,11/04/1973
Conroe,416230,416230,100.0,11/05/1973
Conroe,416230,416230,100.0,11/06/1973
Conroe,416230,416230,100.0,11/07/1973
Conroe,416230,416230,100.0,11/08/1973
Conroe,416230,416230,100.0,11/09/1973
Conroe,416230,416230,100.0,11/10/1973
Conroe,416230,416230,100.0,11/11/1973
Conroe,416230,416230,100.0,11/12/1973
Conroe,416230,416230,100.0,11/13/1973
Conroe,416230,416230,100.0,11/14/1973
Conroe,416230,416230,100.0,11/15/1973
Conroe,416230,416230,100.0,11/16/1973
Conroe,413100,416230,99.2,11/17/1973
Conroe,410700,416230,98.7,11/18/1973
Conroe,408600,416230,98.2,11/19/1973
Conroe,405600,416230,97.4,11/20/1973
Conroe,407200,416230,97.8,11/21/1973
Conroe,405300,416230,97.4,11/22/1973
Conroe,402700,416230,96.7,11/23/1973
Conroe,400700,416230,96.3,11/24/1973
Conroe,400300,416230,96.2,11/25/1973
Conroe,397700,416230,95.5,11/26/1973
Conroe,395700,416230,95.1,11/27/1973
Conroe,394700,416230,94.8,11/28/1973
Conroe,392500,416230,94.3,11/29/1973
Conroe,391300,416230,94.0,11/30/1973
Conroe,390700,416230,93.9,12/01/1973
Conroe,390700,416230,93.9,12/02/1973
Conroe,390500,416230,93.8,12/03/1973
Conroe,394100,416230,94.7,12/04/1973
Conroe,399700,416230,96.0,12/05/1973
Conroe,400100,416230,96.1,12/06/1973
Conroe,402500,416230,96.7,12/07/1973
Conroe,402900,416230,96.8,12/08/1973
Conroe,402500,416230,96.7,12/09/1973
Conroe,402100,416230,96.6,12/10/1973
Conroe,401700,416230,96.5,12/11/1973
Conroe,400700,416230,96.3,12/12/1973
Conroe,400500,416230,96.2,12/13/1973
Conroe,399900,416230,96.1,12/14/1973
Conroe,398700,416230,95.8,12/15/1973
Conroe,398700,416230,95.8,12/16/1973
Conroe,397700,416230,95.5,12/17/1973
Conroe,395700,416230,95.1,12/18/1973
Conroe,394300,416230,94.7,12/19/1973
Conroe,397300,416230,95.5,12/20/1973
Conroe,393700,416230,94.6,12/21/1973
Conroe,392500,416230,94.3,12/22/1973
Conroe,392300,416230,94.3,12/23/1973
Conroe,394700,416230,94.8,12/24/1973
Conroe,404700,416230,97.2,12/25/1973
Conroe,406800,416230,97.7,12/26/1973
Conroe,406800,416230,97.7,12/27/1973
Conroe,406200,416230,97.6,12/28/1973
Conroe,404700,416230,97.2,12/29/1973
Conroe,403700,416230,97.0,12/30/1973
Conroe,402700,416230,96.7,12/31/1973
Conroe,401700,416230,96.5,01/01/1974
Conroe,399500,416230,96.0,01/02/1974
Conroe,398500,416230,95.7,01/03/1974
Conroe,398100,416230,95.6,01/04/1974
Conroe,395700,416230,95.1,01/05/1974
Conroe,394300,416230,94.7,01/06/1974
Conroe,394100,416230,94.7,01/07/1974
Conroe,392700,416230,94.3,01/08/1974
Conroe,391700,416230,94.1,01/09/1974
Conroe,392100,416230,94.2,01/10/1974
Conroe,391900,416230,94.2,01/11/1974
Conroe,391900,416230,94.2,01/12/1974
Conroe,391700,416230,94.1,01/13/1974
Conroe,390900,416230,93.9,01/14/1974
Conroe,390700,416230,93.9,01/15/1974
Conroe,392100,416230,94.2,01/16/1974
Conroe,392500,416230,94.3,01/17/1974
Conroe,392900,416230,94.4,01/18/1974
Conroe,393500,416230,94.5,01/19/1974
Conroe,402100,416230,96.6,01/20/1974
Conroe,404300,416230,97.1,01/21/1974
Conroe,405300,416230,97.4,01/22/1974
Conroe,407000,416230,97.8,01/23/1974
Conroe,407800,416230,98.0,01/24/1974
Conroe,416230,416230,100.0,01/25/1974
Conroe,416230,416230,100.0,01/26/1974
Conroe,416230,416230,100.0,01/27/1974
Conroe,416230,416230,100.0,01/28/1974
Conroe,416230,416230,100.0,01/29/1974
Conroe,416230,416230,100.0,01/30/1974
Conroe,416230,416230,100.0,01/31/1974
Conroe,416230,416230,100.0,02/01/1974
Conroe,416230,416230,100.0,02/02/1974
Conroe,416230,416230,100.0,02/03/1974
Conroe,416230,416230,100.0,02/04/1974
Conroe,416230,416230,100.0,02/05/1974
Conroe,416230,416230,100.0,02/06/1974
Conroe,416230,416230,100.0,02/07/1974
Conroe,416230,416230,100.0,02/08/1974
Conroe,415200,416230,99.8,02/09/1974
Conroe,412700,416230,99.2,02/10/1974
Conroe,410000,416230,98.5,02/11/1974
Conroe,407600,416230,97.9,02/12/1974
Conroe,405400,416230,97.4,02/13/1974
Conroe,404100,416230,97.1,02/14/1974
Conroe,402900,416230,96.8,02/15/1974
Conroe,404900,416230,97.3,02/16/1974
Conroe,405100,416230,97.3,02/17/1974
Conroe,404300,416230,97.1,02/18/1974
Conroe,405100,416230,97.3,02/19/1974
Conroe,404300,416230,97.1,02/20/1974
Conroe,402700,416230,96.7,02/21/1974
Conroe,405100,416230,97.3,02/22/1974
Conroe,404700,416230,97.2,02/23/1974
Conroe,404100,416230,97.1,02/24/1974
Conroe,404100,416230,97.1,02/25/1974
Conroe,403300,416230,96.9,02/26/1974
Conroe,401900,416230,96.6,02/27/1974
Conroe,401900,416230,96.6,02/28/1974
Conroe,401900,416230,96.6,03/01/1974
Conroe,401900,416230,96.6,03/02/1974
Conroe,401900,416230,96.6,03/03/1974
Conroe,402100,416230,96.6,03/04/1974
Conroe,402500,416230,96.7,03/05/1974
Conroe,402900,416230,96.8,03/06/1974
Conroe,402900,416230,96.8,03/07/1974
Conroe,402700,416230,96.7,03/08/1974
Conroe,402900,416230,96.8,03/09/1974
Conroe,403100,416230,96.8,03/10/1974
Conroe,403100,416230,96.8,03/11/1974
Conroe,403300,416230,96.9,03/12/1974
Conroe,403700,416230,97.0,03/13/1974
Conroe,404100,416230,97.1,03/14/1974
Conroe,403700,416230,97.0,03/15/1974
Conroe,403700,416230,97.0,03/16/1974
Conroe,404500,416230,97.2,03/17/1974
Conroe,403700,416230,97.0,03/18/1974
Conroe,403300,416230,96.9,03/19/1974
Conroe,403500,416230,96.9,03/20/1974
Conroe,405600,416230,97.4,03/21/1974
Conroe,404700,416230,97.2,03/22/1974
Conroe,403500,416230,96.9,03/23/1974
Conroe,404900,416230,97.3,03/24/1974
Conroe,404500,416230,97.2,03/25/1974
Conroe,404900,416230,97.3,03/26/1974
Conroe,406000,416230,97.5,03/27/1974
Conroe,406200,416230,97.6,03/28/1974
Conroe,406600,416230,97.7,03/29/1974
Conroe,407400,416230,97.9,03/30/1974
Conroe,406800,416230,97.7,03/31/1974
Conroe,406400,416230,97.6,04/01/1974
Conroe,407600,416230,97.9,04/02/1974
Conroe,406200,416230,97.6,04/03/1974
Conroe,407600,416230,97.9,04/04/1974
Conroe,407400,416230,97.9,04/05/1974
Conroe,407000,416230,97.8,04/06/1974
Conroe,405800,416230,97.5,04/07/1974
Conroe,405800,416230,97.5,04/08/1974
Conroe,406400,416230,97.6,04/09/1974
Conroe,405600,416230,97.4,04/10/1974
Conroe,404700,416230,97.2,04/11/1974
Conroe,406400,416230,97.6,04/12/1974
Conroe,406400,416230,97.6,04/13/1974
Conroe,406400,416230,97.6,04/14/1974
Conroe,407200,416230,97.8,04/15/1974
Conroe,406600,416230,97.7,04/16/1974
Conroe,406400,416230,97.6,04/17/1974
Conroe,406400,416230,97.6,04/18/1974
Conroe,406000,416230,97.5,04/19/1974
Conroe,405300,416230,97.4,04/20/1974
Conroe,405300,416230,97.4,04/21/1974
Conroe,405300,416230,97.4,04/22/1974
Conroe,406200,416230,97.6,04/23/1974
Conroe,406000,416230,97.5,04/24/1974
Conroe,405800,416230,97.5,04/25/1974
Conroe,405400,416230,97.4,04/26/1974
Conroe,405100,416230,97.3,04/27/1974
Conroe,404500,416230,97.2,04/28/1974
Conroe,404300,416230,97.1,04/29/1974
Conroe,404500,416230,97.2,04/30/1974
Conroe,411300,416230,98.8,05/01/1974
Conroe,411900,416230,99.0,05/02/1974
Conroe,412100,416230,99.0,05/03/1974
Conroe,411900,416230,99.0,05/04/1974
Conroe,411700,416230,98.9,05/05/1974
Conroe,412900,416230,99.2,05/06/1974
Conroe,412500,416230,99.1,05/07/1974
Conroe,412100,416230,99.0,05/08/1974
Conroe,411900,416230,99.0,05/09/1974
Conroe,411100,416230,98.8,05/10/1974
Conroe,415400,416230,99.8,05/11/1974
Conroe,416230,416230,100.0,05/12/1974
Conroe,416230,416230,100.0,05/13/1974
Conroe,415400,416230,99.8,05/14/1974
Conroe,415200,416230,99.8,05/15/1974
Conroe,415400,416230,99.8,05/16/1974
Conroe,415000,416230,99.7,05/17/1974
Conroe,414800,416230,99.7,05/18/1974
Conroe,414600,416230,99.6,05/19/1974
Conroe,414400,416230,99.6,05/20/1974
Conroe,414600,416230,99.6,05/21/1974
Conroe,415200,416230,99.8,05/22/1974
Conroe,415200,416230,99.8,05/23/1974
Conroe,414400,416230,99.6,05/24/1974
Conroe,414200,416230,99.5,05/25/1974
Conroe,413800,416230,99.4,05/26/1974
Conroe,414400,416230,99.6,05/27/1974
Conroe,413400,416230,99.3,05/28/1974
Conroe,412700,416230,99.2,05/29/1974
Conroe,412300,416230,99.1,05/30/1974
Conroe,412300,416230,99.1,05/31/1974
Conroe,413100,416230,99.2,06/01/1974
Conroe,414200,416230,99.5,06/02/1974
Conroe,413400,416230,99.3,06/03/1974
Conroe,412700,416230,99.2,06/04/1974
Conroe,412100,416230,99.0,06/05/1974
Conroe,411100,416230,98.8,06/06/1974
Conroe,410500,416230,98.6,06/07/1974
Conroe,410700,416230,98.7,06/08/1974
Conroe,409800,416230,98.5,06/09/1974
Conroe,413600,416230,99.4,06/10/1974
Conroe,414000,416230,99.5,06/11/1974
Conroe,413600,416230,99.4,06/12/1974
Conroe,413600,416230,99.4,06/13/1974
Conroe,412900,416230,99.2,06/14/1974
Conroe,412500,416230,99.1,06/15/1974
Conroe,412100,416230,99.0,06/16/1974
Conroe,412100,416230,99.0,06/17/1974
Conroe,411300,416230,98.8,06/18/1974
Conroe,410700,416230,98.7,06/19/1974
Conroe,410000,416230,98.5,06/20/1974
Conroe,409800,416230,98.5,06/21/1974
Conroe,409200,416230,98.3,06/22/1974
Conroe,408800,416230,98.2,06/23/1974
Conroe,409000,416230,98.3,06/24/1974
Conroe,408800,416230,98.2,06/25/1974
Conroe,407400,416230,97.9,06/26/1974
Conroe,407000,416230,97.8,06/27/1974
Conroe,406200,416230,97.6,06/28/1974
Conroe,405600,416230,97.4,06/29/1974
Conroe,405100,416230,97.3,06/30/1974
Conroe,404700,416230,97.2,07/01/1974
Conroe,404500,416230,97.2,07/02/1974
Conroe,404100,416230,97.1,07/03/1974
Conroe,403900,416230,97.0,07/04/1974
Conroe,403700,416230,97.0,07/05/1974
Conroe,403300,416230,96.9,07/06/1974
Conroe,403700,416230,97.0,07/07/1974
Conroe,403300,416230,96.9,07/08/1974
Conroe,403100,416230,96.8,07/09/1974
Conroe,402700,416230,96.7,07/10/1974
Conroe,402300,416230,96.7,07/11/1974
Conroe,402700,416230,96.7,07/12/1974
Conroe,402700,416230,96.7,07/13/1974
Conroe,402300,416230,96.7,07/14/1974
Conroe,402300,416230,96.7,07/15/1974
Conroe,402300,416230,96.7,07/16/1974
Conroe,403100,416230,96.8,07/17/1974
Conroe,403100,416230,96.8,07/18/1974
Conroe,402700,416230,96.7,07/19/1974
Conroe,402500,416230,96.7,07/20/1974
Conroe,402300,416230,96.7,07/21/1974
Conroe,401900,416230,96.6,07/22/1974
Conroe,401300,416230,96.4,07/23/1974
Conroe,400700,416230,96.3,07/24/1974
Conroe,400100,416230,96.1,07/25/1974
Conroe,399300,416230,95.9,07/26/1974
Conroe,399100,416230,95.9,07/27/1974
Conroe,398700,416230,95.8,07/28/1974
Conroe,398300,416230,95.7,07/29/1974
Conroe,397700,416230,95.5,07/30/1974
Conroe,397700,416230,95.5,07/31/1974
Conroe,397300,416230,95.5,08/01/1974
Conroe,396900,416230,95.4,08/02/1974
Conroe,401900,416230,96.6,08/03/1974
Conroe,401700,416230,96.5,08/04/1974
Conroe,401300,416230,96.4,08/05/1974
Conroe,400900,416230,96.3,08/06/1974
Conroe,400900,416230,96.3,08/07/1974
Conroe,400900,416230,96.3,08/08/1974
Conroe,400700,416230,96.3,08/09/1974
Conroe,401100,416230,96.4,08/10/1974
Conroe,400900,416230,96.3,08/11/1974
Conroe,400700,416230,96.3,08/12/1974
Conroe,400500,416230,96.2,08/13/1974
Conroe,400500,416230,96.2,08/14/1974
