reservoir,storage,capacity,pct_capacity,date
Martin,4610,75116,6.1,05/20/1974
Martin,4620,75116,6.2,05/21/1974
Martin,4620,75116,6.2,05/22/1974
Martin,4660,75116,6.2,05/23/1974
Martin,4760,75116,6.3,05/24/1974
Martin,4800,75116,6.4,05/25/1974
Martin,4840,75116,6.4,05/26/1974
Martin,4940,75116,6.6,05/27/1974
Martin,5020,75116,6.7,05/28/1974
Martin,5130,75116,6.8,05/29/1974
Martin,5170,75116,6.9,05/30/1974
Martin,5170,75116,6.9,05/31/1974
Martin,5220,75116,6.9,06/01/1974
Martin,5260,75116,7.0,06/02/1974
Martin,5260,75116,7.0,06/03/1974
Martin,5310,75116,7.1,06/04/1974
Martin,5360,75116,7.1,06/05/1974
Martin,5360,75116,7.1,06/06/1974
Martin,5360,75116,7.1,06/07/1974
Martin,5360,75116,7.1,06/08/1974
Martin,5360,75116,7.1,06/09/1974
Martin,5550,75116,7.4,06/10/1974
Martin,5750,75116,7.7,06/11/1974
Martin,5810,75116,7.7,06/12/1974
Martin,5850,75116,7.8,06/13/1974
Martin,5900,75116,7.9,06/14/1974
Martin,5950,75116,7.9,06/15/1974
Martin,5950,75116,7.9,06/16/1974
Martin,5950,75116,7.9,06/17/1974
Martin,5990,75116,8.0,06/18/1974
Martin,6050,75116,8.1,06/19/1974
Martin,6050,75116,8.1,06/20/1974
Martin,6030,75116,8.0,06/21/1974
Martin,6020,75116,8.0,06/22/1974
Martin,6010,75116,8.0,06/23/1974
Martin,5980,75116,8.0,06/24/1974
Martin,5970,75116,7.9,06/25/1974
Martin,5950,75116,7.9,06/26/1974
Martin,5950,75116,7.9,06/27/1974
Martin,5930,75116,7.9,06/28/1974
Martin,5920,75116,7.9,06/29/1974
Martin,5900,75116,7.9,06/30/1974
Martin,5870,75116,7.8,07/01/1974
Martin,5860,75116,7.8,07/02/1974
Martin,5850,75116,7.8,07/03/1974
Martin,5840,75116,7.8,07/04/1974
Martin,5830,75116,7.8,07/05/1974
Martin,5810,75116,7.7,07/06/1974
Martin,5770,75116,7.7,07/07/1974
Martin,5760,75116,7.7,07/08/1974
Martin,5750,75116,7.7,07/09/1974
Martin,5740,75116,7.6,07/10/1974
Martin,5730,75116,7.6,07/11/1974
Martin,5700,75116,7.6,07/12/1974
Martin,5670,75116,7.5,07/13/1974
Martin,5660,75116,7.5,07/14/1974
Martin,5650,75116,7.5,07/15/1974
Martin,5650,75116,7.5,07/16/1974
Martin,5620,75116,7.5,07/17/1974
Martin,5560,75116,7.4,07/18/1974
Martin,5550,75116,7.4,07/19/1974
Martin,5550,75116,7.4,07/20/1974
Martin,5550,75116,7.4,07/21/1974
Martin,5460,75116,7.3,07/22/1974
Martin,5450,75116,7.3,07/23/1974
Martin,5450,75116,7.3,07/24/1974
Martin,5460,75116,7.3,07/25/1974
Martin,5500,75116,7.3,07/26/1974
Martin,5540,75116,7.4,07/27/1974
Martin,5520,75116,7.3,07/28/1974
Martin,5440,75116,7.2,07/29/1974
Martin,5380,75116,7.2,07/30/1974
Martin,5360,75116,7.1,07/31/1974
Martin,5360,75116,7.1,08/01/1974
Martin,5360,75116,7.1,08/02/1974
Martin,5360,75116,7.1,08/03/1974
Martin,5360,75116,7.1,08/04/1974
Martin,5370,75116,7.1,08/05/1974
Martin,5380,75116,7.2,08/06/1974
Martin,5380,75116,7.2,08/07/1974
Martin,5400,75116,7.2,08/08/1974
Martin,5420,75116,7.2,08/09/1974
Martin,5430,75116,7.2,08/10/1974
Martin,5440,75116,7.2,08/11/1974
Martin,5450,75116,7.3,08/12/1974
Martin,5450,75116,7.3,08/13/1974
Martin,5450,75116,7.3,08/14/1974
Martin,5470,75116,7.3,08/15/1974
Martin,5510,75116,7.3,08/16/1974
Martin,5530,75116,7.4,08/17/1974
Martin,5550,75116,7.4,08/18/1974
Martin,5570,75116,7.4,08/19/1974
Martin,5600,75116,7.5,08/20/1974
Martin,5630,75116,7.5,08/21/1974
Martin,5650,75116,7.5,08/22/1974
Martin,5660,75116,7.5,08/23/1974
Martin,5680,75116,7.6,08/24/1974
Martin,5710,75116,7.6,08/25/1974
Martin,5730,75116,7.6,08/26/1974
Martin,5760,75116,7.7,08/27/1974
Martin,5800,75116,7.7,08/28/1974
Martin,5850,75116,7.8,08/29/1974
Martin,5880,75116,7.8,08/30/1974
Martin,5930,75116,7.9,08/31/1974
Martin,5960,75116,7.9,09/01/1974
Martin,6000,75116,8.0,09/02/1974
Martin,6040,75116,8.0,09/03/1974
Martin,6120,75116,8.1,09/04/1974
Martin,6230,75116,8.3,09/05/1974
Martin,6310,75116,8.4,09/06/1974
Martin,6430,75116,8.6,09/07/1974
Martin,6530,75116,8.7,09/08/1974
Martin,6630,75116,8.8,09/09/1974
Martin,6840,75116,9.1,09/10/1974
Martin,7190,75116,9.6,09/11/1974
Martin,7540,75116,10.0,09/12/1974
Martin,7900,75116,10.5,09/13/1974
Martin,8320,75116,11.1,09/14/1974
Martin,8830,75116,11.8,09/15/1974
Martin,9360,75116,12.5,09/16/1974
Martin,9900,75116,13.2,09/17/1974
Martin,10300,75116,13.7,09/18/1974
Martin,10600,75116,14.1,09/19/1974
Martin,10800,75116,14.4,09/20/1974
Martin,10900,75116,14.5,09/21/1974
Martin,11200,75116,14.9,09/22/1974
Martin,11500,75116,15.3,09/23/1974
Martin,11700,75116,15.6,09/24/1974
Martin,11800,75116,15.7,09/25/1974
Martin,12100,75116,16.1,09/26/1974
Martin,12200,75116,16.2,09/27/1974
Martin,12300,75116,16.4,09/28/1974
Martin,12400,75116,16.5,09/29/1974
Martin,12400,75116,16.5,09/30/1974
Martin,12500,75116,16.6,10/01/1974
Martin,12600,75116,16.8,10/02/1974
Martin,12600,75116,16.8,10/03/1974
Martin,12600,75116,16.8,10/04/1974
Martin,12600,75116,16.8,10/05/1974
Martin,12600,75116,16.8,10/06/1974
Martin,12600,75116,16.8,10/07/1974
Martin,12600,75116,16.8,10/08/1974
Martin,12600,75116,16.8,10/09/1974
Martin,12600,75116,16.8,10/10/1974
Martin,12600,75116,16.8,10/11/1974
Martin,12600,75116,16.8,10/12/1974
Martin,12600,75116,16.8,10/13/1974
Martin,12700,75116,16.9,10/14/1974
Martin,12700,75116,16.9,10/15/1974
Martin,12700,75116,16.9,10/16/1974
Martin,12900,75116,17.2,10/17/1974
Martin,13000,75116,17.3,10/18/1974
Martin,13100,75116,17.4,10/19/1974
Martin,13100,75116,17.4,10/20/1974
Martin,13000,75116,17.3,10/21/1974
Martin,13000,75116,17.3,10/22/1974
Martin,13000,75116,17.3,10/23/1974
Martin,13100,75116,17.4,10/24/1974
Martin,13100,75116,17.4,10/25/1974
Martin,13200,75116,17.6,10/26/1974
Martin,13300,75116,17.7,10/27/1974
Martin,13600,75116,18.1,10/28/1974
Martin,14100,75116,18.8,10/29/1974
Martin,14800,75116,19.7,10/30/1974
Martin,15800,75116,21.0,10/31/1974
Martin,16700,75116,22.2,11/01/1974
Martin,17500,75116,23.3,11/02/1974
Martin,18300,75116,24.4,11/03/1974
Martin,18700,75116,24.9,11/04/1974
Martin,19100,75116,25.4,11/05/1974
Martin,19300,75116,25.7,11/06/1974
Martin,19400,75116,25.8,11/07/1974
Martin,19700,75116,26.2,11/08/1974
Martin,20000,75116,26.6,11/09/1974
Martin,20400,75116,27.2,11/10/1974
Martin,20700,75116,27.6,11/11/1974
Martin,21000,75116,28.0,11/12/1974
Martin,22300,75116,29.7,11/13/1974
Martin,22400,75116,29.8,11/14/1974
Martin,22300,75116,29.7,11/15/1974
Martin,22100,75116,29.4,11/16/1974
Martin,22300,75116,29.7,11/17/1974
Martin,22500,75116,30.0,11/18/1974
Martin,22800,75116,30.4,11/19/1974
Martin,23300,75116,31.0,11/20/1974
Martin,23800,75116,31.7,11/21/1974
Martin,24200,75116,32.2,11/22/1974
Martin,24600,75116,32.7,11/23/1974
Martin,25000,75116,33.3,11/24/1974
Martin,25500,75116,33.9,11/25/1974
Martin,26800,75116,35.7,11/26/1974
Martin,28000,75116,37.3,11/27/1974
Martin,28100,75116,37.4,11/28/1974
Martin,28200,75116,37.5,11/29/1974
Martin,28300,75116,37.7,11/30/1974
Martin,28600,75116,38.1,12/01/1974
Martin,28900,75116,38.5,12/02/1974
Martin,29200,75116,38.9,12/03/1974
Martin,29500,75116,39.3,12/04/1974
Martin,29600,75116,39.4,12/05/1974
Martin,29900,75116,39.8,12/06/1974
Martin,30800,75116,41.0,12/07/1974
Martin,31900,75116,42.5,12/08/1974
Martin,32200,75116,42.9,12/09/1974
Martin,32400,75116,43.1,12/10/1974
Martin,32600,75116,43.4,12/11/1974
Martin,32800,75116,43.7,12/12/1974
Martin,33100,75116,44.1,12/13/1974
Martin,33500,75116,44.6,12/14/1974
Martin,33900,75116,45.1,12/15/1974
Martin,34300,75116,45.7,12/16/1974
Martin,34800,75116,46.3,12/17/1974
Martin,35300,75116,47.0,12/18/1974
Martin,35500,75116,47.3,12/19/1974
Martin,35700,75116,47.5,12/20/1974
Martin,35900,75116,47.8,12/21/1974
Martin,36000,75116,47.9,12/22/1974
Martin,36100,75116,48.1,12/23/1974
Martin,36100,75116,48.1,12/24/1974
Martin,36100,75116,48.1,12/25/1974
Martin,36100,75116,48.1,12/26/1974
Martin,36200,75116,48.2,12/27/1974
Martin,36400,75116,48.5,12/28/1974
Martin,36600,75116,48.7,12/29/1974
Martin,36800,75116,49.0,12/30/1974
Martin,37100,75116,49.4,12/31/1974
Martin,37400,75116,49.8,01/01/1975
Martin,37900,75116,50.5,01/02/1975
Martin,38500,75116,51.3,01/03/1975
Martin,39500,75116,52.6,01/04/1975
Martin,40700,75116,54.2,01/05/1975
Martin,41200,75116,54.8,01/06/1975
Martin,41400,75116,55.1,01/07/1975
Martin,41900,75116,55.8,01/08/1975
Martin,42300,75116,56.3,01/09/1975
Martin,42900,75116,57.1,01/10/1975
Martin,43600,75116,58.0,01/11/1975
Martin,44600,75116,59.4,01/12/1975
Martin,45200,75116,60.2,01/13/1975
Martin,45500,75116,60.6,01/14/1975
Martin,45100,75116,60.0,01/15/1975
Martin,44800,75116,59.6,01/16/1975
Martin,44600,75116,59.4,01/17/1975
Martin,44200,75116,58.8,01/18/1975
Martin,44200,75116,58.8,01/19/1975
Martin,44400,75116,59.1,01/20/1975
Martin,44600,75116,59.4,01/21/1975
Martin,45000,75116,59.9,01/22/1975
Martin,45100,75116,60.0,01/23/1975
Martin,45300,75116,60.3,01/24/1975
Martin,45500,75116,60.6,01/25/1975
Martin,45600,75116,60.7,01/26/1975
Martin,45700,75116,60.8,01/27/1975
Martin,45800,75116,61.0,01/28/1975
Martin,46000,75116,61.2,01/29/1975
Martin,46100,75116,61.4,01/30/1975
Martin,46500,75116,61.9,01/31/1975
Martin,47600,75116,63.4,02/01/1975
Martin,49800,75116,66.3,02/02/1975
Martin,52300,75116,69.6,02/03/1975
Martin,52500,75116,69.9,02/04/1975
Martin,52100,75116,69.4,02/05/1975
Martin,52200,75116,69.5,02/06/1975
Martin,51700,75116,68.8,02/07/1975
Martin,51400,75116,68.4,02/08/1975
Martin,51700,75116,68.8,02/09/1975
Martin,52100,75116,69.4,02/10/1975
Martin,52300,75116,69.6,02/11/1975
Martin,52400,75116,69.8,02/12/1975
Martin,52500,75116,69.9,02/13/1975
Martin,52700,75116,70.2,02/14/1975
Martin,53300,75116,71.0,02/15/1975
Martin,53800,75116,71.6,02/16/1975
Martin,54500,75116,72.6,02/17/1975
Martin,55300,75116,73.6,02/18/1975
Martin,55900,75116,74.4,02/19/1975
Martin,56200,75116,74.8,02/20/1975
Martin,56300,75116,75.0,02/21/1975
Martin,56400,75116,75.1,02/22/1975
Martin,56500,75116,75.2,02/23/1975
Martin,56700,75116,75.5,02/24/1975
Martin,56900,75116,75.7,02/25/1975
Martin,57200,75116,76.1,02/26/1975
Martin,57400,75116,76.4,02/27/1975
Martin,57600,75116,76.7,02/28/1975
Martin,57700,75116,76.8,03/01/1975
Martin,57800,75116,76.9,03/02/1975
Martin,58000,75116,77.2,03/03/1975
Martin,58200,75116,77.5,03/04/1975
Martin,58600,75116,78.0,03/05/1975
Martin,58800,75116,78.3,03/06/1975
Martin,59000,75116,78.5,03/07/1975
Martin,59200,75116,78.8,03/08/1975
Martin,59300,75116,78.9,03/09/1975
Martin,59400,75116,79.1,03/10/1975
Martin,59500,75116,79.2,03/11/1975
Martin,59500,75116,79.2,03/12/1975
Martin,60000,75116,79.9,03/13/1975
Martin,60500,75116,80.5,03/14/1975
Martin,60900,75116,81.1,03/15/1975
Martin,61200,75116,81.5,03/16/1975
Martin,61300,75116,81.6,03/17/1975
Martin,61600,75116,82.0,03/18/1975
Martin,61700,75116,82.1,03/19/1975
Martin,61900,75116,82.4,03/20/1975
Martin,62000,75116,82.5,03/21/1975
Martin,62200,75116,82.8,03/22/1975
Martin,62400,75116,83.1,03/23/1975
Martin,62500,75116,83.2,03/24/1975
Martin,62700,75116,83.5,03/25/1975
Martin,62800,75116,83.6,03/26/1975
Martin,63400,75116,84.4,03/27/1975
Martin,64200,75116,85.5,03/28/1975
Martin,64700,75116,86.1,03/29/1975
Martin,65100,75116,86.7,03/30/1975
Martin,65400,75116,87.1,03/31/1975
Martin,65600,75116,87.3,04/01/1975
Martin,65600,75116,87.3,04/02/1975
Martin,65600,75116,87.3,04/03/1975
Martin,65600,75116,87.3,04/04/1975
Martin,65600,75116,87.3,04/05/1975
Martin,65700,75116,87.5,04/06/1975
Martin,65700,75116,87.5,04/07/1975
Martin,65800,75116,87.6,04/08/1975
Martin,66000,75116,87.9,04/09/1975
Martin,67000,75116,89.2,04/10/1975
Martin,67800,75116,90.3,04/11/1975
Martin,68200,75116,90.8,04/12/1975
Martin,68500,75116,91.2,04/13/1975
Martin,68900,75116,91.7,04/14/1975
Martin,69700,75116,92.8,04/15/1975
Martin,70400,75116,93.7,04/16/1975
Martin,70700,75116,94.1,04/17/1975
Martin,70700,75116,94.1,04/18/1975
Martin,70700,75116,94.1,04/19/1975
Martin,70700,75116,94.1,04/20/1975
Martin,70700,75116,94.1,04/21/1975
Martin,70700,75116,94.1,04/22/1975
Martin,70900,75116,94.4,04/23/1975
Martin,71200,75116,94.8,04/24/1975
Martin,71200,75116,94.8,04/25/1975
Martin,71200,75116,94.8,04/26/1975
Martin,71200,75116,94.8,04/27/1975
Martin,71400,75116,95.1,04/28/1975
Martin,71600,75116,95.3,04/29/1975
Martin,72500,75116,96.5,04/30/1975
Martin,73600,75116,98.0,05/01/1975
Martin,72600,75116,96.7,05/02/1975
Martin,71600,75116,95.3,05/03/1975
Martin,71000,75116,94.5,05/04/1975
Martin,70700,75116,94.1,05/05/1975
Martin,70700,75116,94.1,05/06/1975
Martin,71100,75116,94.7,05/07/1975
Martin,71200,75116,94.8,05/08/1975
Martin,71200,75116,94.8,05/09/1975
Martin,71200,75116,94.8,05/10/1975
Martin,71300,75116,94.9,05/11/1975
Martin,71400,75116,95.1,05/12/1975
Martin,71500,75116,95.2,05/13/1975
Martin,71600,75116,95.3,05/14/1975
Martin,71700,75116,95.5,05/15/1975
Martin,71800,75116,95.6,05/16/1975
Martin,72100,75116,96.0,05/17/1975
Martin,72500,75116,96.5,05/18/1975
Martin,72700,75116,96.8,05/19/1975
Martin,72600,75116,96.7,05/20/1975
Martin,73000,75116,97.2,05/21/1975
Martin,74000,75116,98.5,05/22/1975
Martin,72300,75116,96.3,05/23/1975
Martin,71800,75116,95.6,05/24/1975
Martin,71800,75116,95.6,05/25/1975
Martin,71900,75116,95.7,05/26/1975
Martin,72100,75116,96.0,05/27/1975
Martin,72200,75116,96.1,05/28/1975
Martin,72500,75116,96.5,05/29/1975
Martin,73200,75116,97.4,05/30/1975
Martin,73800,75116,98.2,05/31/1975
Martin,73600,75116,98.0,06/01/1975
Martin,73100,75116,97.3,06/02/1975
Martin,72100,75116,96.0,06/03/1975
Martin,71700,75116,95.5,06/04/1975
Martin,71800,75116,95.6,06/05/1975
Martin,71900,75116,95.7,06/06/1975
Martin,72100,75116,96.0,06/07/1975
Martin,72400,75116,96.4,06/08/1975
Martin,72700,75116,96.8,06/09/1975
Martin,73100,75116,97.3,06/10/1975
Martin,73200,75116,97.4,06/11/1975
Martin,72800,75116,96.9,06/12/1975
Martin,71900,75116,95.7,06/13/1975
Martin,71600,75116,95.3,06/14/1975
Martin,71700,75116,95.5,06/15/1975
Martin,72000,75116,95.9,06/16/1975
Martin,72100,75116,96.0,06/17/1975
Martin,72200,75116,96.1,06/18/1975
Martin,72300,75116,96.3,06/19/1975
Martin,72400,75116,96.4,06/20/1975
Martin,72400,75116,96.4,06/21/1975
Martin,72300,75116,96.3,06/22/1975
Martin,72100,75116,96.0,06/23/1975
Martin,72100,75116,96.0,06/24/1975
Martin,72300,75116,96.3,06/25/1975
Martin,72500,75116,96.5,06/26/1975
Martin,72600,75116,96.7,06/27/1975
Martin,72800,75116,96.9,06/28/1975
Martin,73100,75116,97.3,06/29/1975
Martin,73400,75116,97.7,06/30/1975
Martin,73600,75116,98.0,07/01/1975
Martin,73900,75116,98.4,07/02/1975
Martin,74100,75116,98.6,07/03/1975
Martin,74300,75116,98.9,07/04/1975
Martin,74300,75116,98.9,07/05/1975
Martin,74300,75116,98.9,07/06/1975
Martin,74200,75116,98.8,07/07/1975
Martin,74000,75116,98.5,07/08/1975
Martin,74300,75116,98.9,07/09/1975
Martin,75000,75116,99.8,07/10/1975
Martin,75116,75116,100.0,07/11/1975
Martin,75116,75116,100.0,07/12/1975
Martin,75116,75116,100.0,07/13/1975
Martin,75116,75116,100.0,07/14/1975
Martin,75100,75116,100.0,07/15/1975
Martin,75100,75116,100.0,07/16/1975
Martin,75000,75116,99.8,07/17/1975
Martin,75000,75116,99.8,07/18/1975
Martin,74900,75116,99.7,07/19/1975
Martin,74800,75116,99.6,07/20/1975
Martin,74800,75116,99.6,07/21/1975
Martin,74700,75116,99.4,07/22/1975
Martin,74700,75116,99.4,07/23/1975
Martin,74700,75116,99.4,07/24/1975
Martin,74700,75116,99.4,07/25/1975
Martin,74700,75116,99.4,07/26/1975
Martin,74700,75116,99.4,07/27/1975
Martin,74500,75116,99.2,07/28/1975
Martin,74800,75116,99.6,07/29/1975
Martin,74800,75116,99.6,07/30/1975
Martin,74800,75116,99.6,07/31/1975
Martin,74800,75116,99.6,08/01/1975
Martin,74800,75116,99.6,08/02/1975
Martin,74900,75116,99.7,08/03/1975
Martin,74900,75116,99.7,08/04/1975
Martin,74900,75116,99.7,08/05/1975
Martin,74900,75116,99.7,08/06/1975
Martin,74900,75116,99.7,08/07/1975
Martin,74900,75116,99.7,08/08/1975
Martin,74800,75116,99.6,08/09/1975
Martin,74800,75116,99.6,08/10/1975
Martin,74700,75116,99.4,08/11/1975
Martin,74700,75116,99.4,08/12/1975
Martin,74600,75116,99.3,08/13/1975
Martin,74600,75116,99.3,08/14/1975
Martin,74500,75116,99.2,08/15/1975
Martin,74500,75116,99.2,08/16/1975
Martin,74400,75116,99.0,08/17/1975
Martin,74400,75116,99.0,08/18/1975
Martin,74300,75116,98.9,08/19/1975
Martin,74300,75116,98.9,08/20/1975
Martin,74300,75116,98.9,08/21/1975
Martin,74300,75116,98.9,08/22/1975
Martin,74200,75116,98.8,08/23/1975
Martin,74200,75116,98.8,08/24/1975
Martin,74100,75116,98.6,08/25/1975
Martin,74100,75116,98.6,08/26/1975
Martin,74000,75116,98.5,08/27/1975
Martin,74000,75116,98.5,08/28/1975
Martin,73900,75116,98.4,08/29/1975
Martin,73900,75116,98.4,08/30/1975
Martin,73700,75116,98.1,08/31/1975
Martin,73600,75116,98.0,09/01/1975
Martin,73600,75116,98.0,09/02/1975
Martin,73500,75116,97.8,09/03/1975
Martin,73300,75116,97.6,09/04/1975
Martin,73200,75116,97.4,09/05/1975
Martin,73200,75116,97.4,09/06/1975
Martin,73200,75116,97.4,09/07/1975
Martin,73200,75116,97.4,09/08/1975
Martin,73100,75116,97.3,09/09/1975
Martin,73100,75116,97.3,09/10/1975
Martin,73100,75116,97.3,09/11/1975
Martin,73000,75116,97.2,09/12/1975
Martin,72900,75116,97.0,09/13/1975
Martin,72800,75116,96.9,09/14/1975
Martin,72700,75116,96.8,09/15/1975
Martin,72600,75116,96.7,09/16/1975
Martin,72600,75116,96.7,09/17/1975
Martin,72600,75116,96.7,09/18/1975
Martin,72500,75116,96.5,09/19/1975
Martin,72500,75116,96.5,09/20/1975
Martin,72400,75116,96.4,09/21/1975
Martin,72300,75116,96.3,09/22/1975
Martin,72200,75116,96.1,09/23/1975
Martin,72200,75116,96.1,09/24/1975
Martin,72100,75116,96.0,09/25/1975
Martin,72100,75116,96.0,09/26/1975
Martin,72000,75116,95.9,09/27/1975
Martin,72000,75116,95.9,09/28/1975
Martin,72000,75116,95.9,09/29/1975
Martin,71900,75116,95.7,09/30/1975
Martin,71800,75116,95.6,10/01/1975
Martin,71600,75116,95.3,10/02/1975
Martin,71400,75116,95.1,10/03/1975
Martin,71300,75116,94.9,10/04/1975
Martin,71300,75116,94.9,10/05/1975
Martin,71300,75116,94.9,10/06/1975
Martin,71300,75116,94.9,10/07/1975
Martin,71300,75116,94.9,10/08/1975
Martin,71300,75116,94.9,10/09/1975
Martin,71300,75116,94.9,10/10/1975
Martin,71200,75116,94.8,10/11/1975
Martin,71200,75116,94.8,10/12/1975
Martin,71200,75116,94.8,10/13/1975
Martin,71200,75116,94.8,10/14/1975
Martin,71100,75116,94.7,10/15/1975
Martin,70900,75116,94.4,10/16/1975
Martin,70900,75116,94.4,10/17/1975
Martin,70900,75116,94.4,10/18/1975
Martin,70900,75116,94.4,10/19/1975
Martin,70900,75116,94.4,10/20/1975
Martin,70900,75116,94.4,10/21/1975
Martin,70900,75116,94.4,10/22/1975
Martin,70900,75116,94.4,10/23/1975
Martin,70700,75116,94.1,10/24/1975
Martin,72100,75116,96.0,10/25/1975
Martin,71200,75116,94.8,10/26/1975
Martin,71200,75116,94.8,10/27/1975
Martin,71900,75116,95.7,10/28/1975
Martin,71900,75116,95.7,10/29/1975
Martin,71900,75116,95.7,10/30/1975
Martin,71900,75116,95.7,10/31/1975
Martin,72100,75116,96.0,11/01/1975
Martin,72400,75116,96.4,11/02/1975
Martin,72600,75116,96.7,11/03/1975
Martin,73100,75116,97.3,11/04/1975
Martin,73100,75116,97.3,11/05/1975
Martin,73100,75116,97.3,11/06/1975
Martin,73200,75116,97.4,11/07/1975
Martin,73300,75116,97.6,11/08/1975
Martin,73300,75116,97.6,11/09/1975
Martin,73300,75116,97.6,11/10/1975
Martin,73300,75116,97.6,11/11/1975
Martin,73100,75116,97.3,11/12/1975
Martin,73100,75116,97.3,11/13/1975
Martin,73100,75116,97.3,11/14/1975
Martin,73100,75116,97.3,11/15/1975
Martin,73100,75116,97.3,11/16/1975
Martin,73100,75116,97.3,11/17/1975
Martin,73100,75116,97.3,11/18/1975
Martin,73100,75116,97.3,11/19/1975
Martin,73200,75116,97.4,11/20/1975
Martin,73300,75116,97.6,11/21/1975
Martin,73300,75116,97.6,11/22/1975
Martin,73300,75116,97.6,11/23/1975
Martin,73300,75116,97.6,11/24/1975
Martin,73300,75116,97.6,11/25/1975
Martin,73300,75116,97.6,11/26/1975
Martin,73300,75116,97.6,11/27/1975
Martin,73300,75116,97.6,11/28/1975
Martin,73400,75116,97.7,11/29/1975
Martin,73500,75116,97.8,11/30/1975
Martin,73500,75116,97.8,12/01/1975
Martin,73600,75116,98.0,12/02/1975
Martin,73600,75116,98.0,12/03/1975
Martin,73600,75116,98.0,12/04/1975
Martin,73800,75116,98.2,12/05/1975
Martin,73800,75116,98.2,12/06/1975
Martin,73800,75116,98.2,12/07/1975
Martin,73800,75116,98.2,12/08/1975
Martin,73800,75116,98.2,12/09/1975
Martin,73800,75116,98.2,12/10/1975
Martin,73800,75116,98.2,12/11/1975
Martin,73800,75116,98.2,12/12/1975
Martin,73800,75116,98.2,12/13/1975
Martin,73900,75116,98.4,12/14/1975
Martin,74000,75116,98.5,12/15/1975
Martin,74400,75116,99.0,12/16/1975
