reservoir,storage,capacity,pct_capacity,date
"Amon G Carter",17804,19266,92.4,02/23/2005
"Amon G Carter",17777,19266,92.3,02/24/2005
"Amon G Carter",17763,19266,92.2,02/25/2005
"Amon G Carter",17777,19266,92.3,02/26/2005
"Amon G Carter",17832,19266,92.6,02/27/2005
"Amon G Carter",17832,19266,92.6,02/28/2005
"Amon G Carter",17804,19266,92.4,03/01/2005
"Amon G Carter",17790,19266,92.3,03/02/2005
"Amon G Carter",17790,19266,92.3,03/03/2005
"Amon G Carter",17790,19266,92.3,03/04/2005
"Amon G Carter",17790,19266,92.3,03/05/2005
"Amon G Carter",17790,19266,92.3,03/06/2005
"Amon G Carter",17790,19266,92.3,03/07/2005
"Amon G Carter",17763,19266,92.2,03/08/2005
"Amon G Carter",17790,19266,92.3,03/09/2005
"Amon G Carter",17763,19266,92.2,03/10/2005
"Amon G Carter",17749,19266,92.1,03/11/2005
"Amon G Carter",17721,19266,92.0,03/12/2005
"Amon G Carter",17708,19266,91.9,03/13/2005
"Amon G Carter",17680,19266,91.8,03/14/2005
"Amon G Carter",17653,19266,91.6,03/15/2005
"Amon G Carter",17639,19266,91.6,03/16/2005
"Amon G Carter",17626,19266,91.5,03/17/2005
"Amon G Carter",17612,19266,91.4,03/18/2005
"Amon G Carter",17585,19266,91.3,03/19/2005
"Amon G Carter",17571,19266,91.2,03/20/2005
"Amon G Carter",17571,19266,91.2,03/21/2005
"Amon G Carter",17571,19266,91.2,03/22/2005
"Amon G Carter",17530,19266,91.0,03/23/2005
"Amon G Carter",17517,19266,90.9,03/24/2005
"Amon G Carter",17504,19266,90.9,03/25/2005
"Amon G Carter",17517,19266,90.9,03/26/2005
"Amon G Carter",17544,19266,91.1,03/27/2005
"Amon G Carter",17517,19266,90.9,03/28/2005
"Amon G Carter",17504,19266,90.9,03/29/2005
"Amon G Carter",17504,19266,90.9,03/30/2005
"Amon G Carter",17490,19266,90.8,03/31/2005
"Amon G Carter",17490,19266,90.8,04/01/2005
"Amon G Carter",17450,19266,90.6,04/02/2005
"Amon G Carter",17422,19266,90.4,04/03/2005
"Amon G Carter",17409,19266,90.4,04/04/2005
"Amon G Carter",17409,19266,90.4,04/05/2005
"Amon G Carter",17396,19266,90.3,04/06/2005
"Amon G Carter",17369,19266,90.2,04/07/2005
"Amon G Carter",17342,19266,90.0,04/08/2005
"Amon G Carter",17315,19266,89.9,04/09/2005
"Amon G Carter",17302,19266,89.8,04/10/2005
"Amon G Carter",17302,19266,89.8,04/11/2005
"Amon G Carter",17262,19266,89.6,04/12/2005
"Amon G Carter",17235,19266,89.5,04/13/2005
"Amon G Carter",17221,19266,89.4,04/14/2005
"Amon G Carter",17195,19266,89.3,04/15/2005
"Amon G Carter",17181,19266,89.2,04/16/2005
"Amon G Carter",17168,19266,89.1,04/17/2005
"Amon G Carter",17141,19266,89.0,04/18/2005
"Amon G Carter",17128,19266,88.9,04/19/2005
"Amon G Carter",17128,19266,88.9,04/20/2005
"Amon G Carter",17128,19266,88.9,04/21/2005
"Amon G Carter",17114,19266,88.8,04/22/2005
"Amon G Carter",17074,19266,88.6,04/23/2005
"Amon G Carter",17046,19266,88.5,04/24/2005
"Amon G Carter",17074,19266,88.6,04/25/2005
"Amon G Carter",17074,19266,88.6,04/26/2005
"Amon G Carter",17033,19266,88.4,04/27/2005
"Amon G Carter",17006,19266,88.3,04/28/2005
"Amon G Carter",16992,19266,88.2,04/29/2005
"Amon G Carter",16952,19266,88.0,04/30/2005
"Amon G Carter",16924,19266,87.8,05/01/2005
"Amon G Carter",16897,19266,87.7,05/02/2005
"Amon G Carter",16870,19266,87.6,05/03/2005
"Amon G Carter",16911,19266,87.8,05/04/2005
"Amon G Carter",16924,19266,87.8,05/05/2005
"Amon G Carter",16911,19266,87.8,05/06/2005
"Amon G Carter",16897,19266,87.7,05/07/2005
"Amon G Carter",16897,19266,87.7,05/08/2005
"Amon G Carter",16897,19266,87.7,05/09/2005
"Amon G Carter",16884,19266,87.6,05/10/2005
"Amon G Carter",16870,19266,87.6,05/11/2005
"Amon G Carter",16843,19266,87.4,05/12/2005
"Amon G Carter",16829,19266,87.4,05/13/2005
"Amon G Carter",16815,19266,87.3,05/14/2005
"Amon G Carter",16802,19266,87.2,05/15/2005
"Amon G Carter",16774,19266,87.1,05/16/2005
"Amon G Carter",16733,19266,86.9,05/17/2005
"Amon G Carter",16706,19266,86.7,05/18/2005
"Amon G Carter",16692,19266,86.6,05/19/2005
"Amon G Carter",16678,19266,86.6,05/20/2005
"Amon G Carter",16664,19266,86.5,05/21/2005
"Amon G Carter",16637,19266,86.4,05/22/2005
"Amon G Carter",16610,19266,86.2,05/23/2005
"Amon G Carter",16582,19266,86.1,05/24/2005
"Amon G Carter",16568,19266,86.0,05/25/2005
"Amon G Carter",16555,19266,85.9,05/26/2005
"Amon G Carter",16527,19266,85.8,05/27/2005
"Amon G Carter",16513,19266,85.7,05/28/2005
"Amon G Carter",16527,19266,85.8,05/29/2005
"Amon G Carter",16527,19266,85.8,05/30/2005
"Amon G Carter",16541,19266,85.9,05/31/2005
"Amon G Carter",16610,19266,86.2,06/01/2005
"Amon G Carter",16596,19266,86.1,06/02/2005
"Amon G Carter",16582,19266,86.1,06/03/2005
"Amon G Carter",16568,19266,86.0,06/04/2005
"Amon G Carter",16651,19266,86.4,06/05/2005
"Amon G Carter",16692,19266,86.6,06/06/2005
"Amon G Carter",16678,19266,86.6,06/07/2005
"Amon G Carter",16651,19266,86.4,06/08/2005
"Amon G Carter",16623,19266,86.3,06/09/2005
"Amon G Carter",16596,19266,86.1,06/10/2005
"Amon G Carter",16568,19266,86.0,06/11/2005
"Amon G Carter",16541,19266,85.9,06/12/2005
"Amon G Carter",16499,19266,85.6,06/13/2005
"Amon G Carter",16499,19266,85.6,06/14/2005
"Amon G Carter",16486,19266,85.6,06/15/2005
"Amon G Carter",16458,19266,85.4,06/16/2005
"Amon G Carter",16404,19266,85.1,06/17/2005
"Amon G Carter",16363,19266,84.9,06/18/2005
"Amon G Carter",16336,19266,84.8,06/19/2005
"Amon G Carter",16295,19266,84.6,06/20/2005
"Amon G Carter",16268,19266,84.4,06/21/2005
"Amon G Carter",16242,19266,84.3,06/22/2005
"Amon G Carter",16201,19266,84.1,06/23/2005
"Amon G Carter",16161,19266,83.9,06/24/2005
"Amon G Carter",16135,19266,83.7,06/25/2005
"Amon G Carter",16095,19266,83.5,06/26/2005
"Amon G Carter",16055,19266,83.3,06/27/2005
"Amon G Carter",16016,19266,83.1,06/28/2005
"Amon G Carter",15977,19266,82.9,06/29/2005
"Amon G Carter",15938,19266,82.7,06/30/2005
"Amon G Carter",15899,19266,82.5,07/01/2005
"Amon G Carter",15860,19266,82.3,07/02/2005
"Amon G Carter",15822,19266,82.1,07/03/2005
"Amon G Carter",15771,19266,81.9,07/04/2005
"Amon G Carter",15758,19266,81.8,07/05/2005
"Amon G Carter",15732,19266,81.7,07/06/2005
"Amon G Carter",15732,19266,81.7,07/07/2005
"Amon G Carter",15720,19266,81.6,07/08/2005
"Amon G Carter",15694,19266,81.5,07/09/2005
"Amon G Carter",15656,19266,81.3,07/10/2005
"Amon G Carter",15632,19266,81.1,07/11/2005
"Amon G Carter",15606,19266,81.0,07/12/2005
"Amon G Carter",15582,19266,80.9,07/13/2005
"Amon G Carter",15606,19266,81.0,07/14/2005
"Amon G Carter",15694,19266,81.5,07/15/2005
"Amon G Carter",15656,19266,81.3,07/16/2005
"Amon G Carter",15632,19266,81.1,07/17/2005
"Amon G Carter",15682,19266,81.4,07/18/2005
"Amon G Carter",15860,19266,82.3,07/19/2005
"Amon G Carter",15835,19266,82.2,07/20/2005
"Amon G Carter",15796,19266,82.0,07/21/2005
"Amon G Carter",15771,19266,81.9,07/22/2005
"Amon G Carter",15745,19266,81.7,07/23/2005
"Amon G Carter",15707,19266,81.5,07/24/2005
"Amon G Carter",15656,19266,81.3,07/25/2005
"Amon G Carter",15619,19266,81.1,07/26/2005
"Amon G Carter",15619,19266,81.1,07/27/2005
"Amon G Carter",15594,19266,80.9,07/28/2005
"Amon G Carter",15556,19266,80.7,07/29/2005
"Amon G Carter",15532,19266,80.6,07/30/2005
"Amon G Carter",15507,19266,80.5,07/31/2005
"Amon G Carter",15482,19266,80.4,08/01/2005
"Amon G Carter",15457,19266,80.2,08/02/2005
"Amon G Carter",15420,19266,80.0,08/03/2005
"Amon G Carter",15395,19266,79.9,08/04/2005
"Amon G Carter",15395,19266,79.9,08/05/2005
"Amon G Carter",15408,19266,80.0,08/06/2005
"Amon G Carter",15395,19266,79.9,08/07/2005
"Amon G Carter",15383,19266,79.8,08/08/2005
"Amon G Carter",15358,19266,79.7,08/09/2005
"Amon G Carter",15334,19266,79.6,08/10/2005
"Amon G Carter",15297,19266,79.4,08/11/2005
"Amon G Carter",15272,19266,79.3,08/12/2005
"Amon G Carter",15248,19266,79.1,08/13/2005
"Amon G Carter",15334,19266,79.6,08/14/2005
"Amon G Carter",15432,19266,80.1,08/15/2005
"Amon G Carter",15432,19266,80.1,08/16/2005
"Amon G Carter",15432,19266,80.1,08/17/2005
"Amon G Carter",15420,19266,80.0,08/18/2005
"Amon G Carter",15383,19266,79.8,08/19/2005
"Amon G Carter",15358,19266,79.7,08/20/2005
"Amon G Carter",15334,19266,79.6,08/21/2005
"Amon G Carter",15322,19266,79.5,08/22/2005
"Amon G Carter",15297,19266,79.4,08/23/2005
"Amon G Carter",15272,19266,79.3,08/24/2005
"Amon G Carter",15236,19266,79.1,08/25/2005
"Amon G Carter",15211,19266,79.0,08/26/2005
"Amon G Carter",15186,19266,78.8,08/27/2005
"Amon G Carter",15150,19266,78.6,08/28/2005
"Amon G Carter",15125,19266,78.5,08/29/2005
"Amon G Carter",15101,19266,78.4,08/30/2005
"Amon G Carter",15064,19266,78.2,08/31/2005
"Amon G Carter",15040,19266,78.1,09/01/2005
"Amon G Carter",15004,19266,77.9,09/02/2005
"Amon G Carter",14967,19266,77.7,09/03/2005
"Amon G Carter",14943,19266,77.6,09/04/2005
"Amon G Carter",14907,19266,77.4,09/05/2005
"Amon G Carter",14872,19266,77.2,09/06/2005
"Amon G Carter",14848,19266,77.1,09/07/2005
"Amon G Carter",14812,19266,76.9,09/08/2005
"Amon G Carter",14777,19266,76.7,09/09/2005
"Amon G Carter",14753,19266,76.6,09/10/2005
"Amon G Carter",14729,19266,76.5,09/11/2005
"Amon G Carter",14729,19266,76.5,09/12/2005
"Amon G Carter",14706,19266,76.3,09/13/2005
"Amon G Carter",14682,19266,76.2,09/14/2005
"Amon G Carter",14659,19266,76.1,09/15/2005
"Amon G Carter",14636,19266,76.0,09/16/2005
"Amon G Carter",14600,19266,75.8,09/17/2005
"Amon G Carter",14565,19266,75.6,09/18/2005
"Amon G Carter",14542,19266,75.5,09/19/2005
"Amon G Carter",14519,19266,75.4,09/20/2005
"Amon G Carter",14496,19266,75.2,09/21/2005
"Amon G Carter",14461,19266,75.1,09/22/2005
"Amon G Carter",14438,19266,74.9,09/23/2005
"Amon G Carter",14414,19266,74.8,09/24/2005
"Amon G Carter",14391,19266,74.7,09/25/2005
"Amon G Carter",14356,19266,74.5,09/26/2005
"Amon G Carter",14332,19266,74.4,09/27/2005
"Amon G Carter",14310,19266,74.3,09/28/2005
"Amon G Carter",14264,19266,74.0,09/29/2005
"Amon G Carter",14229,19266,73.9,09/30/2005
"Amon G Carter",14240,19266,73.9,10/01/2005
"Amon G Carter",14240,19266,73.9,10/02/2005
"Amon G Carter",14218,19266,73.8,10/03/2005
"Amon G Carter",14195,19266,73.7,10/04/2005
"Amon G Carter",14172,19266,73.6,10/05/2005
"Amon G Carter",14206,19266,73.7,10/06/2005
"Amon G Carter",14229,19266,73.9,10/07/2005
"Amon G Carter",14206,19266,73.7,10/08/2005
"Amon G Carter",14184,19266,73.6,10/09/2005
"Amon G Carter",14161,19266,73.5,10/10/2005
"Amon G Carter",14139,19266,73.4,10/11/2005
"Amon G Carter",14139,19266,73.4,10/12/2005
"Amon G Carter",14116,19266,73.3,10/13/2005
"Amon G Carter",14105,19266,73.2,10/14/2005
"Amon G Carter",14094,19266,73.2,10/15/2005
"Amon G Carter",14082,19266,73.1,10/16/2005
"Amon G Carter",14071,19266,73.0,10/17/2005
"Amon G Carter",14060,19266,73.0,10/18/2005
"Amon G Carter",14038,19266,72.9,10/19/2005
"Amon G Carter",14015,19266,72.7,10/20/2005
"Amon G Carter",13993,19266,72.6,10/21/2005
"Amon G Carter",13971,19266,72.5,10/22/2005
"Amon G Carter",13960,19266,72.5,10/23/2005
"Amon G Carter",13937,19266,72.3,10/24/2005
"Amon G Carter",13915,19266,72.2,10/25/2005
"Amon G Carter",13893,19266,72.1,10/26/2005
"Amon G Carter",13871,19266,72.0,10/27/2005
"Amon G Carter",13849,19266,71.9,10/28/2005
"Amon G Carter",13826,19266,71.8,10/29/2005
"Amon G Carter",13804,19266,71.6,10/30/2005
"Amon G Carter",13838,19266,71.8,10/31/2005
"Amon G Carter",13826,19266,71.8,11/01/2005
"Amon G Carter",13804,19266,71.6,11/02/2005
"Amon G Carter",13782,19266,71.5,11/03/2005
"Amon G Carter",13771,19266,71.5,11/04/2005
"Amon G Carter",13759,19266,71.4,11/05/2005
"Amon G Carter",13737,19266,71.3,11/06/2005
"Amon G Carter",13726,19266,71.2,11/07/2005
"Amon G Carter",13726,19266,71.2,11/08/2005
"Amon G Carter",13714,19266,71.2,11/09/2005
"Amon G Carter",13692,19266,71.1,11/10/2005
"Amon G Carter",13680,19266,71.0,11/11/2005
"Amon G Carter",13669,19266,70.9,11/12/2005
"Amon G Carter",13658,19266,70.9,11/13/2005
"Amon G Carter",13635,19266,70.8,11/14/2005
"Amon G Carter",13623,19266,70.7,11/15/2005
"Amon G Carter",13578,19266,70.5,11/16/2005
"Amon G Carter",13555,19266,70.4,11/17/2005
"Amon G Carter",13532,19266,70.2,11/18/2005
"Amon G Carter",13520,19266,70.2,11/19/2005
"Amon G Carter",13509,19266,70.1,11/20/2005
"Amon G Carter",13486,19266,70.0,11/21/2005
"Amon G Carter",13474,19266,69.9,11/22/2005
"Amon G Carter",13463,19266,69.9,11/23/2005
"Amon G Carter",13452,19266,69.8,11/24/2005
"Amon G Carter",13428,19266,69.7,11/25/2005
"Amon G Carter",13428,19266,69.7,11/26/2005
"Amon G Carter",13440,19266,69.8,11/27/2005
"Amon G Carter",13406,19266,69.6,11/28/2005
"Amon G Carter",13371,19266,69.4,11/29/2005
"Amon G Carter",13336,19266,69.2,11/30/2005
"Amon G Carter",13325,19266,69.2,12/01/2005
"Amon G Carter",13302,19266,69.0,12/02/2005
"Amon G Carter",13290,19266,69.0,12/03/2005
"Amon G Carter",13267,19266,68.9,12/04/2005
"Amon G Carter",13244,19266,68.7,12/05/2005
"Amon G Carter",13232,19266,68.7,12/06/2005
"Amon G Carter",13232,19266,68.7,12/07/2005
"Amon G Carter",13209,19266,68.6,12/08/2005
"Amon G Carter",13186,19266,68.4,12/09/2005
"Amon G Carter",13174,19266,68.4,12/10/2005
"Amon G Carter",13174,19266,68.4,12/11/2005
"Amon G Carter",13150,19266,68.3,12/12/2005
"Amon G Carter",13150,19266,68.3,12/13/2005
"Amon G Carter",13162,19266,68.3,12/14/2005
"Amon G Carter",13150,19266,68.3,12/15/2005
"Amon G Carter",13139,19266,68.2,12/16/2005
"Amon G Carter",13127,19266,68.1,12/17/2005
"Amon G Carter",13115,19266,68.1,12/18/2005
"Amon G Carter",13115,19266,68.1,12/19/2005
"Amon G Carter",13104,19266,68.0,12/20/2005
"Amon G Carter",13104,19266,68.0,12/21/2005
"Amon G Carter",13104,19266,68.0,12/22/2005
"Amon G Carter",13092,19266,68.0,12/23/2005
"Amon G Carter",13104,19266,68.0,12/24/2005
"Amon G Carter",13080,19266,67.9,12/25/2005
"Amon G Carter",13068,19266,67.8,12/26/2005
"Amon G Carter",13056,19266,67.8,12/27/2005
"Amon G Carter",13044,19266,67.7,12/28/2005
"Amon G Carter",13019,19266,67.6,12/29/2005
"Amon G Carter",13019,19266,67.6,12/30/2005
"Amon G Carter",12995,19266,67.5,12/31/2005
"Amon G Carter",12995,19266,67.5,01/01/2006
"Amon G Carter",12983,19266,67.4,01/02/2006
"Amon G Carter",12946,19266,67.2,01/03/2006
"Amon G Carter",12934,19266,67.1,01/04/2006
"Amon G Carter",12934,19266,67.1,01/05/2006
"Amon G Carter",12909,19266,67.0,01/06/2006
"Amon G Carter",12897,19266,66.9,01/07/2006
"Amon G Carter",12872,19266,66.8,01/08/2006
"Amon G Carter",12872,19266,66.8,01/09/2006
"Amon G Carter",12859,19266,66.7,01/10/2006
"Amon G Carter",12834,19266,66.6,01/11/2006
"Amon G Carter",12834,19266,66.6,01/12/2006
"Amon G Carter",12822,19266,66.6,01/13/2006
"Amon G Carter",12797,19266,66.4,01/14/2006
"Amon G Carter",12772,19266,66.3,01/15/2006
"Amon G Carter",12772,19266,66.3,01/16/2006
"Amon G Carter",12760,19266,66.2,01/17/2006
"Amon G Carter",12722,19266,66.0,01/18/2006
"Amon G Carter",12709,19266,66.0,01/19/2006
"Amon G Carter",12709,19266,66.0,01/20/2006
"Amon G Carter",12697,19266,65.9,01/21/2006
"Amon G Carter",12722,19266,66.0,01/22/2006
"Amon G Carter",12734,19266,66.1,01/23/2006
"Amon G Carter",12734,19266,66.1,01/24/2006
"Amon G Carter",12722,19266,66.0,01/25/2006
"Amon G Carter",12722,19266,66.0,01/26/2006
"Amon G Carter",12709,19266,66.0,01/27/2006
"Amon G Carter",12784,19266,66.4,01/28/2006
"Amon G Carter",12772,19266,66.3,01/29/2006
"Amon G Carter",12772,19266,66.3,01/30/2006
"Amon G Carter",12747,19266,66.2,01/31/2006
"Amon G Carter",12734,19266,66.1,02/01/2006
"Amon G Carter",12734,19266,66.1,02/02/2006
"Amon G Carter",12722,19266,66.0,02/03/2006
"Amon G Carter",12709,19266,66.0,02/04/2006
"Amon G Carter",12697,19266,65.9,02/05/2006
"Amon G Carter",12684,19266,65.8,02/06/2006
"Amon G Carter",12659,19266,65.7,02/07/2006
"Amon G Carter",12646,19266,65.6,02/08/2006
"Amon G Carter",12634,19266,65.6,02/09/2006
"Amon G Carter",12634,19266,65.6,02/10/2006
"Amon G Carter",12634,19266,65.6,02/11/2006
"Amon G Carter",12609,19266,65.4,02/12/2006
"Amon G Carter",12571,19266,65.2,02/13/2006
"Amon G Carter",12559,19266,65.2,02/14/2006
"Amon G Carter",12546,19266,65.1,02/15/2006
"Amon G Carter",12559,19266,65.2,02/16/2006
"Amon G Carter",12534,19266,65.1,02/17/2006
"Amon G Carter",12509,19266,64.9,02/18/2006
"Amon G Carter",12484,19266,64.8,02/19/2006
"Amon G Carter",12484,19266,64.8,02/20/2006
"Amon G Carter",12472,19266,64.7,02/21/2006
"Amon G Carter",12460,19266,64.7,02/22/2006
"Amon G Carter",12460,19266,64.7,02/23/2006
"Amon G Carter",12448,19266,64.6,02/24/2006
"Amon G Carter",12584,19266,65.3,02/25/2006
"Amon G Carter",12634,19266,65.6,02/26/2006
"Amon G Carter",12621,19266,65.5,02/27/2006
"Amon G Carter",12621,19266,65.5,02/28/2006
"Amon G Carter",12609,19266,65.4,03/01/2006
"Amon G Carter",12584,19266,65.3,03/02/2006
"Amon G Carter",12571,19266,65.2,03/03/2006
"Amon G Carter",12559,19266,65.2,03/04/2006
"Amon G Carter",12546,19266,65.1,03/05/2006
"Amon G Carter",12546,19266,65.1,03/06/2006
"Amon G Carter",12534,19266,65.1,03/07/2006
"Amon G Carter",12534,19266,65.1,03/08/2006
"Amon G Carter",12559,19266,65.2,03/09/2006
"Amon G Carter",12522,19266,65.0,03/10/2006
"Amon G Carter",12509,19266,64.9,03/11/2006
"Amon G Carter",12497,19266,64.9,03/12/2006
"Amon G Carter",12484,19266,64.8,03/13/2006
"Amon G Carter",12448,19266,64.6,03/14/2006
"Amon G Carter",12424,19266,64.5,03/15/2006
"Amon G Carter",12400,19266,64.4,03/16/2006
"Amon G Carter",12388,19266,64.3,03/17/2006
"Amon G Carter",12460,19266,64.7,03/18/2006
"Amon G Carter",12646,19266,65.6,03/19/2006
"Amon G Carter",12734,19266,66.1,03/20/2006
"Amon G Carter",12709,19266,66.0,03/21/2006
"Amon G Carter",12684,19266,65.8,03/22/2006
"Amon G Carter",12672,19266,65.8,03/23/2006
"Amon G Carter",12646,19266,65.6,03/24/2006
"Amon G Carter",12634,19266,65.6,03/25/2006
"Amon G Carter",12609,19266,65.4,03/26/2006
"Amon G Carter",12596,19266,65.4,03/27/2006
"Amon G Carter",12584,19266,65.3,03/28/2006
"Amon G Carter",12596,19266,65.4,03/29/2006
"Amon G Carter",12609,19266,65.4,03/30/2006
"Amon G Carter",12609,19266,65.4,03/31/2006
"Amon G Carter",12596,19266,65.4,04/01/2006
"Amon G Carter",12596,19266,65.4,04/02/2006
"Amon G Carter",12559,19266,65.2,04/03/2006
"Amon G Carter",12534,19266,65.1,04/04/2006
"Amon G Carter",12534,19266,65.1,04/05/2006
"Amon G Carter",12522,19266,65.0,04/06/2006
"Amon G Carter",12497,19266,64.9,04/07/2006
"Amon G Carter",12448,19266,64.6,04/08/2006
"Amon G Carter",12412,19266,64.4,04/09/2006
"Amon G Carter",12388,19266,64.3,04/10/2006
"Amon G Carter",12364,19266,64.2,04/11/2006
"Amon G Carter",12352,19266,64.1,04/12/2006
"Amon G Carter",12340,19266,64.1,04/13/2006
"Amon G Carter",12329,19266,64.0,04/14/2006
"Amon G Carter",12305,19266,63.9,04/15/2006
"Amon G Carter",12282,19266,63.7,04/16/2006
"Amon G Carter",12270,19266,63.7,04/17/2006
"Amon G Carter",12247,19266,63.6,04/18/2006
"Amon G Carter",12201,19266,63.3,04/19/2006
"Amon G Carter",12294,19266,63.8,04/20/2006
"Amon G Carter",12305,19266,63.9,04/21/2006
"Amon G Carter",12294,19266,63.8,04/22/2006
"Amon G Carter",12270,19266,63.7,04/23/2006
"Amon G Carter",12258,19266,63.6,04/24/2006
"Amon G Carter",12247,19266,63.6,04/25/2006
"Amon G Carter",12201,19266,63.3,04/26/2006
"Amon G Carter",12178,19266,63.2,04/27/2006
"Amon G Carter",12294,19266,63.8,04/28/2006
"Amon G Carter",13290,19266,69.0,04/29/2006
"Amon G Carter",13406,19266,69.6,04/30/2006
"Amon G Carter",13382,19266,69.5,05/01/2006
"Amon G Carter",13382,19266,69.5,05/02/2006
"Amon G Carter",13882,19266,72.1,05/03/2006
"Amon G Carter",14195,19266,73.7,05/04/2006
"Amon G Carter",14356,19266,74.5,05/05/2006
"Amon G Carter",14636,19266,76.0,05/06/2006
"Amon G Carter",14824,19266,76.9,05/07/2006
"Amon G Carter",14848,19266,77.1,05/08/2006
"Amon G Carter",14848,19266,77.1,05/09/2006
"Amon G Carter",14848,19266,77.1,05/10/2006
"Amon G Carter",14812,19266,76.9,05/11/2006
"Amon G Carter",14777,19266,76.7,05/12/2006
"Amon G Carter",14753,19266,76.6,05/13/2006
"Amon G Carter",14718,19266,76.4,05/14/2006
"Amon G Carter",14694,19266,76.3,05/15/2006
"Amon G Carter",14671,19266,76.1,05/16/2006
"Amon G Carter",14647,19266,76.0,05/17/2006
"Amon G Carter",14624,19266,75.9,05/18/2006
"Amon G Carter",14600,19266,75.8,05/19/2006
"Amon G Carter",14577,19266,75.7,05/20/2006
"Amon G Carter",14542,19266,75.5,05/21/2006
"Amon G Carter",14519,19266,75.4,05/22/2006
"Amon G Carter",14484,19266,75.2,05/23/2006
"Amon G Carter",14449,19266,75.0,05/24/2006
"Amon G Carter",14426,19266,74.9,05/25/2006
"Amon G Carter",14402,19266,74.8,05/26/2006
"Amon G Carter",14367,19266,74.6,05/27/2006
"Amon G Carter",14332,19266,74.4,05/28/2006
"Amon G Carter",14298,19266,74.2,05/29/2006
"Amon G Carter",14275,19266,74.1,05/30/2006
"Amon G Carter",14275,19266,74.1,05/31/2006
"Amon G Carter",14298,19266,74.2,06/01/2006
"Amon G Carter",14286,19266,74.2,06/02/2006
"Amon G Carter",14264,19266,74.0,06/03/2006
"Amon G Carter",14240,19266,73.9,06/04/2006
"Amon G Carter",14206,19266,73.7,06/05/2006
"Amon G Carter",14172,19266,73.6,06/06/2006
"Amon G Carter",14150,19266,73.4,06/07/2006
"Amon G Carter",14127,19266,73.3,06/08/2006
"Amon G Carter",14094,19266,73.2,06/09/2006
"Amon G Carter",14060,19266,73.0,06/10/2006
"Amon G Carter",14026,19266,72.8,06/11/2006
"Amon G Carter",13993,19266,72.6,06/12/2006
"Amon G Carter",13960,19266,72.5,06/13/2006
"Amon G Carter",13926,19266,72.3,06/14/2006
"Amon G Carter",13893,19266,72.1,06/15/2006
"Amon G Carter",13838,19266,71.8,06/16/2006
"Amon G Carter",13804,19266,71.6,06/17/2006
"Amon G Carter",13793,19266,71.6,06/18/2006
"Amon G Carter",13771,19266,71.5,06/19/2006
"Amon G Carter",13737,19266,71.3,06/20/2006
"Amon G Carter",13703,19266,71.1,06/21/2006
"Amon G Carter",13703,19266,71.1,06/22/2006
"Amon G Carter",13804,19266,71.6,06/23/2006
"Amon G Carter",13804,19266,71.6,06/24/2006
"Amon G Carter",13782,19266,71.5,06/25/2006
"Amon G Carter",13759,19266,71.4,06/26/2006
"Amon G Carter",13726,19266,71.2,06/27/2006
"Amon G Carter",13703,19266,71.1,06/28/2006
"Amon G Carter",13669,19266,70.9,06/29/2006
"Amon G Carter",13635,19266,70.8,06/30/2006
"Amon G Carter",13612,19266,70.7,07/01/2006
"Amon G Carter",13578,19266,70.5,07/02/2006
"Amon G Carter",13544,19266,70.3,07/03/2006
"Amon G Carter",13544,19266,70.3,07/04/2006
"Amon G Carter",13544,19266,70.3,07/05/2006
"Amon G Carter",13520,19266,70.2,07/06/2006
"Amon G Carter",13486,19266,70.0,07/07/2006
"Amon G Carter",13463,19266,69.9,07/08/2006
"Amon G Carter",13428,19266,69.7,07/09/2006
"Amon G Carter",13406,19266,69.6,07/10/2006
"Amon G Carter",13371,19266,69.4,07/11/2006
"Amon G Carter",13336,19266,69.2,07/12/2006
"Amon G Carter",13290,19266,69.0,07/13/2006
"Amon G Carter",13255,19266,68.8,07/14/2006
"Amon G Carter",13232,19266,68.7,07/15/2006
"Amon G Carter",13197,19266,68.5,07/16/2006
"Amon G Carter",13174,19266,68.4,07/17/2006
"Amon G Carter",13139,19266,68.2,07/18/2006
"Amon G Carter",13104,19266,68.0,07/19/2006
"Amon G Carter",13056,19266,67.8,07/20/2006
"Amon G Carter",13019,19266,67.6,07/21/2006
"Amon G Carter",12983,19266,67.4,07/22/2006
"Amon G Carter",12934,19266,67.1,07/23/2006
"Amon G Carter",12884,19266,66.9,07/24/2006
"Amon G Carter",12847,19266,66.7,07/25/2006
"Amon G Carter",12797,19266,66.4,07/26/2006
"Amon G Carter",12772,19266,66.3,07/27/2006
"Amon G Carter",12734,19266,66.1,07/28/2006
"Amon G Carter",12684,19266,65.8,07/29/2006
"Amon G Carter",12646,19266,65.6,07/30/2006
"Amon G Carter",12596,19266,65.4,07/31/2006
"Amon G Carter",12546,19266,65.1,08/01/2006
"Amon G Carter",12497,19266,64.9,08/02/2006
"Amon G Carter",12460,19266,64.7,08/03/2006
"Amon G Carter",12424,19266,64.5,08/04/2006
"Amon G Carter",12388,19266,64.3,08/05/2006
"Amon G Carter",12352,19266,64.1,08/06/2006
"Amon G Carter",12329,19266,64.0,08/07/2006
"Amon G Carter",12294,19266,63.8,08/08/2006
"Amon G Carter",12270,19266,63.7,08/09/2006
"Amon G Carter",12224,19266,63.4,08/10/2006
"Amon G Carter",12201,19266,63.3,08/11/2006
"Amon G Carter",12201,19266,63.3,08/12/2006
"Amon G Carter",12189,19266,63.3,08/13/2006
