reservoir,storage,capacity,pct_capacity,date
Fork,76594,604924,12.7,01/31/1980
Fork,76094,604924,12.6,02/01/1980
Fork,75394,604924,12.5,02/02/1980
Fork,74794,604924,12.4,02/03/1980
Fork,73894,604924,12.2,02/04/1980
Fork,74594,604924,12.3,02/05/1980
Fork,73794,604924,12.2,02/06/1980
Fork,73594,604924,12.2,02/07/1980
Fork,73994,604924,12.2,02/08/1980
Fork,75694,604924,12.5,02/09/1980
Fork,80994,604924,13.4,02/10/1980
Fork,86794,604924,14.3,02/11/1980
Fork,88194,604924,14.6,02/12/1980
Fork,87494,604924,14.5,02/13/1980
Fork,86194,604924,14.2,02/14/1980
Fork,84494,604924,14.0,02/15/1980
Fork,82994,604924,13.7,02/16/1980
Fork,80994,604924,13.4,02/17/1980
Fork,78894,604924,13.0,02/18/1980
Fork,77394,604924,12.8,02/19/1980
Fork,77294,604924,12.8,02/20/1980
Fork,77494,604924,12.8,02/21/1980
Fork,77694,604924,12.8,02/22/1980
Fork,77794,604924,12.9,02/23/1980
Fork,77994,604924,12.9,02/24/1980
Fork,78094,604924,12.9,02/25/1980
Fork,77294,604924,12.8,02/26/1980
Fork,76494,604924,12.6,02/27/1980
Fork,76294,604924,12.6,02/28/1980
Fork,75894,604924,12.5,02/29/1980
Fork,75994,604924,12.6,03/01/1980
Fork,75894,604924,12.5,03/02/1980
Fork,75794,604924,12.5,03/03/1980
Fork,75694,604924,12.5,03/04/1980
Fork,75594,604924,12.5,03/05/1980
Fork,75494,604924,12.5,03/06/1980
Fork,75494,604924,12.5,03/07/1980
Fork,75694,604924,12.5,03/08/1980
Fork,75694,604924,12.5,03/09/1980
Fork,75694,604924,12.5,03/10/1980
Fork,75794,604924,12.5,03/11/1980
Fork,75894,604924,12.5,03/12/1980
Fork,75894,604924,12.5,03/13/1980
Fork,75094,604924,12.4,03/14/1980
Fork,74894,604924,12.4,03/15/1980
Fork,74894,604924,12.4,03/16/1980
Fork,75894,604924,12.5,03/17/1980
Fork,74694,604924,12.3,03/18/1980
Fork,74594,604924,12.3,03/19/1980
Fork,74694,604924,12.3,03/20/1980
Fork,74894,604924,12.4,03/21/1980
Fork,74794,604924,12.4,03/22/1980
Fork,74694,604924,12.3,03/23/1980
Fork,75294,604924,12.4,03/24/1980
Fork,74894,604924,12.4,03/25/1980
Fork,74894,604924,12.4,03/26/1980
Fork,74894,604924,12.4,03/27/1980
Fork,74394,604924,12.3,03/28/1980
Fork,74894,604924,12.4,03/29/1980
Fork,75994,604924,12.6,03/30/1980
Fork,75994,604924,12.6,03/31/1980
Fork,76494,604924,12.6,04/01/1980
Fork,76794,604924,12.7,04/02/1980
Fork,76894,604924,12.7,04/03/1980
Fork,77294,604924,12.8,04/04/1980
Fork,77194,604924,12.8,04/05/1980
Fork,77194,604924,12.8,04/06/1980
Fork,77294,604924,12.8,04/07/1980
Fork,77294,604924,12.8,04/08/1980
Fork,77194,604924,12.8,04/09/1980
Fork,77294,604924,12.8,04/10/1980
Fork,77194,604924,12.8,04/11/1980
Fork,77694,604924,12.8,04/12/1980
Fork,77994,604924,12.9,04/13/1980
Fork,82194,604924,13.6,04/14/1980
Fork,90194,604924,14.9,04/15/1980
Fork,94894,604924,15.7,04/16/1980
Fork,94694,604924,15.7,04/17/1980
Fork,92894,604924,15.4,04/18/1980
Fork,90494,604924,15.0,04/19/1980
Fork,88194,604924,14.6,04/20/1980
Fork,85994,604924,14.2,04/21/1980
Fork,83894,604924,13.9,04/22/1980
Fork,81994,604924,13.6,04/23/1980
Fork,79994,604924,13.2,04/24/1980
Fork,78694,604924,13.0,04/25/1980
Fork,78894,604924,13.0,04/26/1980
Fork,78394,604924,13.0,04/27/1980
Fork,78594,604924,13.0,04/28/1980
Fork,77294,604924,12.8,04/29/1980
Fork,75394,604924,12.5,04/30/1980
Fork,73494,604924,12.1,05/01/1980
Fork,72094,604924,11.9,05/02/1980
Fork,73494,604924,12.1,05/03/1980
Fork,75694,604924,12.5,05/04/1980
Fork,75694,604924,12.5,05/05/1980
Fork,73994,604924,12.2,05/06/1980
Fork,72194,604924,11.9,05/07/1980
Fork,70494,604924,11.7,05/08/1980
Fork,68894,604924,11.4,05/09/1980
Fork,67314,604924,11.1,05/10/1980
Fork,65804,604924,10.9,05/11/1980
Fork,64174,604924,10.6,05/12/1980
Fork,65184,604924,10.8,05/13/1980
Fork,64244,604924,10.6,05/14/1980
Fork,63934,604924,10.6,05/15/1980
Fork,65644,604924,10.9,05/16/1980
Fork,65724,604924,10.9,05/17/1980
Fork,85994,604924,14.2,05/18/1980
Fork,88694,604924,14.7,05/19/1980
Fork,88294,604924,14.6,05/20/1980
Fork,86394,604924,14.3,05/21/1980
Fork,84494,604924,14.0,05/22/1980
Fork,82294,604924,13.6,05/23/1980
Fork,80294,604924,13.3,05/24/1980
Fork,78194,604924,12.9,05/25/1980
Fork,76094,604924,12.6,05/26/1980
Fork,73994,604924,12.2,05/27/1980
Fork,72094,604924,11.9,05/28/1980
Fork,69994,604924,11.6,05/29/1980
Fork,68214,604924,11.3,05/30/1980
Fork,66584,604924,11.0,05/31/1980
Fork,65104,604924,10.8,06/01/1980
Fork,63624,604924,10.5,06/02/1980
Fork,62224,604924,10.3,06/03/1980
Fork,62454,604924,10.3,06/04/1980
Fork,62614,604924,10.4,06/05/1980
Fork,62384,604924,10.3,06/06/1980
Fork,62304,604924,10.3,06/07/1980
Fork,62224,604924,10.3,06/08/1980
Fork,62144,604924,10.3,06/09/1980
Fork,62064,604924,10.3,06/10/1980
Fork,61994,604924,10.2,06/11/1980
Fork,61914,604924,10.2,06/12/1980
Fork,61684,604924,10.2,06/13/1980
Fork,61604,604924,10.2,06/14/1980
Fork,61444,604924,10.2,06/15/1980
Fork,61214,604924,10.1,06/16/1980
Fork,61214,604924,10.1,06/17/1980
Fork,61054,604924,10.1,06/18/1980
Fork,60974,604924,10.1,06/19/1980
Fork,61444,604924,10.2,06/20/1980
Fork,61524,604924,10.2,06/21/1980
Fork,61134,604924,10.1,06/22/1980
Fork,61134,604924,10.1,06/23/1980
Fork,61054,604924,10.1,06/24/1980
Fork,60824,604924,10.1,06/25/1980
Fork,60744,604924,10.0,06/26/1980
Fork,60664,604924,10.0,06/27/1980
Fork,60434,604924,10.0,06/28/1980
Fork,60354,604924,10.0,06/29/1980
Fork,60124,604924,9.9,06/30/1980
Fork,59964,604924,9.9,07/01/1980
Fork,59894,604924,9.9,07/02/1980
Fork,59814,604924,9.9,07/03/1980
Fork,59654,604924,9.9,07/04/1980
Fork,59504,604924,9.8,07/05/1980
Fork,59344,604924,9.8,07/06/1980
Fork,59194,604924,9.8,07/07/1980
Fork,58954,604924,9.7,07/08/1980
Fork,58804,604924,9.7,07/09/1980
Fork,58654,604924,9.7,07/10/1980
Fork,58504,604924,9.7,07/11/1980
Fork,58284,604924,9.6,07/12/1980
Fork,58134,604924,9.6,07/13/1980
Fork,57984,604924,9.6,07/14/1980
Fork,57764,604924,9.5,07/15/1980
Fork,57614,604924,9.5,07/16/1980
Fork,57474,604924,9.5,07/17/1980
Fork,57324,604924,9.5,07/18/1980
Fork,57104,604924,9.4,07/19/1980
Fork,57024,604924,9.4,07/20/1980
Fork,56874,604924,9.4,07/21/1980
Fork,57104,604924,9.4,07/22/1980
Fork,56874,604924,9.4,07/23/1980
Fork,56804,604924,9.4,07/24/1980
Fork,56654,604924,9.4,07/25/1980
Fork,56434,604924,9.3,07/26/1980
Fork,56284,604924,9.3,07/27/1980
Fork,56734,604924,9.4,07/28/1980
Fork,56584,604924,9.4,07/29/1980
Fork,56434,604924,9.3,07/30/1980
Fork,56284,604924,9.3,07/31/1980
Fork,56134,604924,9.3,08/01/1980
Fork,55984,604924,9.3,08/02/1980
Fork,55844,604924,9.2,08/03/1980
Fork,55614,604924,9.2,08/04/1980
Fork,55474,604924,9.2,08/05/1980
Fork,55324,604924,9.1,08/06/1980
Fork,55244,604924,9.1,08/07/1980
Fork,55094,604924,9.1,08/08/1980
Fork,54954,604924,9.1,08/09/1980
Fork,54804,604924,9.1,08/10/1980
Fork,54724,604924,9.0,08/11/1980
Fork,54654,604924,9.0,08/12/1980
Fork,54504,604924,9.0,08/13/1980
Fork,54354,604924,9.0,08/14/1980
Fork,54214,604924,9.0,08/15/1980
Fork,54134,604924,8.9,08/16/1980
Fork,53914,604924,8.9,08/17/1980
Fork,53844,604924,8.9,08/18/1980
Fork,53694,604924,8.9,08/19/1980
Fork,53544,604924,8.9,08/20/1980
Fork,53394,604924,8.8,08/21/1980
Fork,53324,604924,8.8,08/22/1980
Fork,53094,604924,8.8,08/23/1980
Fork,53024,604924,8.8,08/24/1980
Fork,52804,604924,8.7,08/25/1980
Fork,52654,604924,8.7,08/26/1980
Fork,52584,604924,8.7,08/27/1980
Fork,52954,604924,8.8,08/28/1980
Fork,52804,604924,8.7,08/29/1980
Fork,52874,604924,8.7,08/30/1980
Fork,52654,604924,8.7,08/31/1980
Fork,52584,604924,8.7,09/01/1980
Fork,52504,604924,8.7,09/02/1980
Fork,52354,604924,8.7,09/03/1980
Fork,52284,604924,8.6,09/04/1980
Fork,52134,604924,8.6,09/05/1980
Fork,51984,604924,8.6,09/06/1980
Fork,51834,604924,8.6,09/07/1980
Fork,51764,604924,8.6,09/08/1980
Fork,51764,604924,8.6,09/09/1980
Fork,51614,604924,8.5,09/10/1980
Fork,51544,604924,8.5,09/11/1980
Fork,51324,604924,8.5,09/12/1980
Fork,51324,604924,8.5,09/13/1980
Fork,51114,604924,8.4,09/14/1980
Fork,51044,604924,8.4,09/15/1980
Fork,50974,604924,8.4,09/16/1980
Fork,50834,604924,8.4,09/17/1980
Fork,50694,604924,8.4,09/18/1980
Fork,50904,604924,8.4,09/19/1980
Fork,50764,604924,8.4,09/20/1980
Fork,50554,604924,8.4,09/21/1980
Fork,50484,604924,8.3,09/22/1980
Fork,50414,604924,8.3,09/23/1980
Fork,50344,604924,8.3,09/24/1980
Fork,50624,604924,8.4,09/25/1980
Fork,50554,604924,8.4,09/26/1980
Fork,50414,604924,8.3,09/27/1980
Fork,50344,604924,8.3,09/28/1980
Fork,50624,604924,8.4,09/29/1980
Fork,52354,604924,8.7,09/30/1980
Fork,52354,604924,8.7,10/01/1980
Fork,52354,604924,8.7,10/02/1980
Fork,52354,604924,8.7,10/03/1980
Fork,52204,604924,8.6,10/04/1980
Fork,52134,604924,8.6,10/05/1980
Fork,51984,604924,8.6,10/06/1980
Fork,51914,604924,8.6,10/07/1980
Fork,51764,604924,8.6,10/08/1980
Fork,51764,604924,8.6,10/09/1980
Fork,51694,604924,8.5,10/10/1980
Fork,51614,604924,8.5,10/11/1980
Fork,51544,604924,8.5,10/12/1980
Fork,51394,604924,8.5,10/13/1980
Fork,51254,604924,8.5,10/14/1980
Fork,51184,604924,8.5,10/15/1980
Fork,51114,604924,8.4,10/16/1980
Fork,51254,604924,8.5,10/17/1980
Fork,52504,604924,8.7,10/18/1980
Fork,52654,604924,8.7,10/19/1980
Fork,52724,604924,8.7,10/20/1980
Fork,52724,604924,8.7,10/21/1980
Fork,52654,604924,8.7,10/22/1980
Fork,52584,604924,8.7,10/23/1980
Fork,52584,604924,8.7,10/24/1980
Fork,52354,604924,8.7,10/25/1980
Fork,52284,604924,8.6,10/26/1980
Fork,52134,604924,8.6,10/27/1980
Fork,52804,604924,8.7,10/28/1980
Fork,52354,604924,8.7,10/29/1980
Fork,52284,604924,8.6,10/30/1980
Fork,52064,604924,8.6,10/31/1980
Fork,52064,604924,8.6,11/01/1980
Fork,51984,604924,8.6,11/02/1980
Fork,51914,604924,8.6,11/03/1980
Fork,51914,604924,8.6,11/04/1980
Fork,51834,604924,8.6,11/05/1980
Fork,51764,604924,8.6,11/06/1980
Fork,51834,604924,8.6,11/07/1980
Fork,51694,604924,8.5,11/08/1980
Fork,51694,604924,8.5,11/09/1980
Fork,51694,604924,8.5,11/10/1980
Fork,51614,604924,8.5,11/11/1980
Fork,51544,604924,8.5,11/12/1980
Fork,51544,604924,8.5,11/13/1980
Fork,51464,604924,8.5,11/14/1980
Fork,52204,604924,8.6,11/15/1980
Fork,52134,604924,8.6,11/16/1980
Fork,52724,604924,8.7,11/17/1980
Fork,52804,604924,8.7,11/18/1980
Fork,52584,604924,8.7,11/19/1980
Fork,52504,604924,8.7,11/20/1980
Fork,52434,604924,8.7,11/21/1980
Fork,52434,604924,8.7,11/22/1980
Fork,52584,604924,8.7,11/23/1980
Fork,52654,604924,8.7,11/24/1980
Fork,52584,604924,8.7,11/25/1980
Fork,52434,604924,8.7,11/26/1980
Fork,52434,604924,8.7,11/27/1980
Fork,52504,604924,8.7,11/28/1980
Fork,52354,604924,8.7,11/29/1980
Fork,52354,604924,8.7,11/30/1980
Fork,52284,604924,8.6,12/01/1980
Fork,52354,604924,8.7,12/02/1980
Fork,52354,604924,8.7,12/03/1980
Fork,52204,604924,8.6,12/04/1980
Fork,52134,604924,8.6,12/05/1980
Fork,52204,604924,8.6,12/06/1980
Fork,52204,604924,8.6,12/07/1980
Fork,52204,604924,8.6,12/08/1980
Fork,54584,604924,9.0,12/09/1980
Fork,55094,604924,9.1,12/10/1980
Fork,56284,604924,9.3,12/11/1980
Fork,57394,604924,9.5,12/12/1980
Fork,57914,604924,9.6,12/13/1980
Fork,58134,604924,9.6,12/14/1980
Fork,58134,604924,9.6,12/15/1980
Fork,58214,604924,9.6,12/16/1980
Fork,58284,604924,9.6,12/17/1980
Fork,58214,604924,9.6,12/18/1980
Fork,58364,604924,9.6,12/19/1980
Fork,58284,604924,9.6,12/20/1980
Fork,58064,604924,9.6,12/21/1980
Fork,57984,604924,9.6,12/22/1980
Fork,57984,604924,9.6,12/23/1980
Fork,57914,604924,9.6,12/24/1980
Fork,58064,604924,9.6,12/25/1980
Fork,57844,604924,9.6,12/26/1980
Fork,57844,604924,9.6,12/27/1980
Fork,57764,604924,9.5,12/28/1980
Fork,57764,604924,9.5,12/29/1980
Fork,57764,604924,9.5,12/30/1980
Fork,57694,604924,9.5,12/31/1980
Fork,57694,604924,9.5,01/01/1981
Fork,57694,604924,9.5,01/02/1981
Fork,57614,604924,9.5,01/03/1981
Fork,57694,604924,9.5,01/04/1981
Fork,57544,604924,9.5,01/05/1981
Fork,57394,604924,9.5,01/06/1981
Fork,57984,604924,9.6,01/07/1981
Fork,57914,604924,9.6,01/08/1981
Fork,57914,604924,9.6,01/09/1981
Fork,57914,604924,9.6,01/10/1981
Fork,57914,604924,9.6,01/11/1981
Fork,57914,604924,9.6,01/12/1981
Fork,57694,604924,9.5,01/13/1981
Fork,57914,604924,9.6,01/14/1981
Fork,57764,604924,9.5,01/15/1981
Fork,57764,604924,9.5,01/16/1981
Fork,57694,604924,9.5,01/17/1981
Fork,57694,604924,9.5,01/18/1981
Fork,57614,604924,9.5,01/19/1981
Fork,57764,604924,9.5,01/20/1981
Fork,58064,604924,9.6,01/21/1981
Fork,58064,604924,9.6,01/22/1981
Fork,57984,604924,9.6,01/23/1981
Fork,58064,604924,9.6,01/24/1981
Fork,57984,604924,9.6,01/25/1981
Fork,57984,604924,9.6,01/26/1981
Fork,57844,604924,9.6,01/27/1981
Fork,57984,604924,9.6,01/28/1981
Fork,57764,604924,9.5,01/29/1981
Fork,58284,604924,9.6,01/30/1981
Fork,57914,604924,9.6,01/31/1981
Fork,58734,604924,9.7,02/01/1981
Fork,58874,604924,9.7,02/02/1981
Fork,58654,604924,9.7,02/03/1981
Fork,58654,604924,9.7,02/04/1981
Fork,58654,604924,9.7,02/05/1981
Fork,58734,604924,9.7,02/06/1981
Fork,58654,604924,9.7,02/07/1981
Fork,58804,604924,9.7,02/08/1981
Fork,58734,604924,9.7,02/09/1981
Fork,59194,604924,9.8,02/10/1981
Fork,59894,604924,9.9,02/11/1981
Fork,58954,604924,9.7,02/12/1981
Fork,58954,604924,9.7,02/13/1981
Fork,58954,604924,9.7,02/14/1981
Fork,58954,604924,9.7,02/15/1981
Fork,58954,604924,9.7,02/16/1981
Fork,58954,604924,9.7,02/17/1981
Fork,58954,604924,9.7,02/18/1981
Fork,58954,604924,9.7,02/19/1981
Fork,59034,604924,9.8,02/20/1981
Fork,58874,604924,9.7,02/21/1981
Fork,59264,604924,9.8,02/22/1981
Fork,59194,604924,9.8,02/23/1981
Fork,59344,604924,9.8,02/24/1981
Fork,59424,604924,9.8,02/25/1981
Fork,59424,604924,9.8,02/26/1981
Fork,59504,604924,9.8,02/27/1981
Fork,59504,604924,9.8,02/28/1981
Fork,59964,604924,9.9,03/01/1981
Fork,60434,604924,10.0,03/02/1981
Fork,60594,604924,10.0,03/03/1981
Fork,61444,604924,10.2,03/04/1981
Fork,61834,604924,10.2,03/05/1981
Fork,62144,604924,10.3,03/06/1981
Fork,62384,604924,10.3,03/07/1981
Fork,62764,604924,10.4,03/08/1981
Fork,62924,604924,10.4,03/09/1981
Fork,62924,604924,10.4,03/10/1981
Fork,62924,604924,10.4,03/11/1981
Fork,62924,604924,10.4,03/12/1981
Fork,62924,604924,10.4,03/13/1981
Fork,62924,604924,10.4,03/14/1981
Fork,62844,604924,10.4,03/15/1981
Fork,62924,604924,10.4,03/16/1981
Fork,62924,604924,10.4,03/17/1981
Fork,62924,604924,10.4,03/18/1981
Fork,62844,604924,10.4,03/19/1981
Fork,62694,604924,10.4,03/20/1981
Fork,62614,604924,10.4,03/21/1981
Fork,63004,604924,10.4,03/22/1981
Fork,62614,604924,10.4,03/23/1981
Fork,62454,604924,10.3,03/24/1981
Fork,62384,604924,10.3,03/25/1981
Fork,62384,604924,10.3,03/26/1981
Fork,62304,604924,10.3,03/27/1981
Fork,62224,604924,10.3,03/28/1981
Fork,62304,604924,10.3,03/29/1981
Fork,63154,604924,10.4,03/30/1981
Fork,63234,604924,10.5,03/31/1981
Fork,63314,604924,10.5,04/01/1981
Fork,63234,604924,10.5,04/02/1981
Fork,63004,604924,10.4,04/03/1981
Fork,62924,604924,10.4,04/04/1981
Fork,63164,604924,10.4,04/05/1981
Fork,63004,604924,10.4,04/06/1981
Fork,62774,604924,10.4,04/07/1981
Fork,62614,604924,10.4,04/08/1981
Fork,62534,604924,10.3,04/09/1981
Fork,62464,604924,10.3,04/10/1981
Fork,62304,604924,10.3,04/11/1981
Fork,62224,604924,10.3,04/12/1981
Fork,62074,604924,10.3,04/13/1981
Fork,61994,604924,10.2,04/14/1981
Fork,61914,604924,10.2,04/15/1981
Fork,61684,604924,10.2,04/16/1981
Fork,61604,604924,10.2,04/17/1981
Fork,61444,604924,10.2,04/18/1981
Fork,61374,604924,10.1,04/19/1981
Fork,61134,604924,10.1,04/20/1981
Fork,61134,604924,10.1,04/21/1981
Fork,60984,604924,10.1,04/22/1981
Fork,60824,604924,10.1,04/23/1981
Fork,60904,604924,10.1,04/24/1981
Fork,60744,604924,10.0,04/25/1981
Fork,60594,604924,10.0,04/26/1981
Fork,60434,604924,10.0,04/27/1981
Fork,60204,604924,10.0,04/28/1981
Fork,60514,604924,10.0,04/29/1981
Fork,60354,604924,10.0,04/30/1981
Fork,60204,604924,10.0,05/01/1981
Fork,60284,604924,10.0,05/02/1981
Fork,60044,604924,9.9,05/03/1981
Fork,59964,604924,9.9,05/04/1981
Fork,60044,604924,9.9,05/05/1981
Fork,62694,604924,10.4,05/06/1981
Fork,62614,604924,10.4,05/07/1981
Fork,62464,604924,10.3,05/08/1981
Fork,63394,604924,10.5,05/09/1981
Fork,64564,604924,10.7,05/10/1981
Fork,65414,604924,10.8,05/11/1981
Fork,66274,604924,11.0,05/12/1981
Fork,66504,604924,11.0,05/13/1981
Fork,67484,604924,11.2,05/14/1981
Fork,67074,604924,11.1,05/15/1981
Fork,67404,604924,11.1,05/16/1981
Fork,70194,604924,11.6,05/17/1981
Fork,71994,604924,11.9,05/18/1981
Fork,74094,604924,12.2,05/19/1981
Fork,74994,604924,12.4,05/20/1981
Fork,76094,604924,12.6,05/21/1981
Fork,76694,604924,12.7,05/22/1981
Fork,76794,604924,12.7,05/23/1981
Fork,77794,604924,12.9,05/24/1981
Fork,77994,604924,12.9,05/25/1981
Fork,79594,604924,13.2,05/26/1981
Fork,80694,604924,13.3,05/27/1981
Fork,83494,604924,13.8,05/28/1981
Fork,85594,604924,14.1,05/29/1981
Fork,88194,604924,14.6,05/30/1981
Fork,89194,604924,14.7,05/31/1981
Fork,89594,604924,14.8,06/01/1981
