reservoir,storage,capacity,pct_capacity,date
"Hubbard Creek",5830,314330,1.9,10/07/1962
"Hubbard Creek",5820,314330,1.9,10/08/1962
"Hubbard Creek",5810,314330,1.8,10/09/1962
"Hubbard Creek",5790,314330,1.8,10/10/1962
"Hubbard Creek",5780,314330,1.8,10/11/1962
"Hubbard Creek",5760,314330,1.8,10/12/1962
"Hubbard Creek",5750,314330,1.8,10/13/1962
"Hubbard Creek",5730,314330,1.8,10/14/1962
"Hubbard Creek",5720,314330,1.8,10/15/1962
"Hubbard Creek",5710,314330,1.8,10/16/1962
"Hubbard Creek",5700,314330,1.8,10/17/1962
"Hubbard Creek",5690,314330,1.8,10/18/1962
"Hubbard Creek",5680,314330,1.8,10/19/1962
"Hubbard Creek",5670,314330,1.8,10/20/1962
"Hubbard Creek",5660,314330,1.8,10/21/1962
"Hubbard Creek",5650,314330,1.8,10/22/1962
"Hubbard Creek",5640,314330,1.8,10/23/1962
"Hubbard Creek",5630,314330,1.8,10/24/1962
"Hubbard Creek",5620,314330,1.8,10/25/1962
"Hubbard Creek",5610,314330,1.8,10/26/1962
"Hubbard Creek",5600,314330,1.8,10/27/1962
"Hubbard Creek",5590,314330,1.8,10/28/1962
"Hubbard Creek",5580,314330,1.8,10/29/1962
"Hubbard Creek",5570,314330,1.8,10/30/1962
"Hubbard Creek",5560,314330,1.8,10/31/1962
"Hubbard Creek",5550,314330,1.8,11/01/1962
"Hubbard Creek",5490,314330,1.7,11/02/1962
"Hubbard Creek",5420,314330,1.7,11/03/1962
"Hubbard Creek",5330,314330,1.7,11/04/1962
"Hubbard Creek",5260,314330,1.7,11/05/1962
"Hubbard Creek",5200,314330,1.7,11/06/1962
"Hubbard Creek",5130,314330,1.6,11/07/1962
"Hubbard Creek",5030,314330,1.6,11/08/1962
"Hubbard Creek",4960,314330,1.6,11/09/1962
"Hubbard Creek",4910,314330,1.6,11/10/1962
"Hubbard Creek",4830,314330,1.5,11/11/1962
"Hubbard Creek",4730,314330,1.5,11/12/1962
"Hubbard Creek",4670,314330,1.5,11/13/1962
"Hubbard Creek",4570,314330,1.5,11/14/1962
"Hubbard Creek",4530,314330,1.4,11/15/1962
"Hubbard Creek",4530,314330,1.4,11/16/1962
"Hubbard Creek",4410,314330,1.4,11/17/1962
"Hubbard Creek",4330,314330,1.4,11/18/1962
"Hubbard Creek",4260,314330,1.4,11/19/1962
"Hubbard Creek",4220,314330,1.3,11/20/1962
"Hubbard Creek",4190,314330,1.3,11/21/1962
"Hubbard Creek",4120,314330,1.3,11/22/1962
"Hubbard Creek",4060,314330,1.3,11/23/1962
"Hubbard Creek",3990,314330,1.3,11/24/1962
"Hubbard Creek",3990,314330,1.3,11/25/1962
"Hubbard Creek",3970,314330,1.3,11/26/1962
"Hubbard Creek",4050,314330,1.3,11/27/1962
"Hubbard Creek",4020,314330,1.3,11/28/1962
"Hubbard Creek",3970,314330,1.3,11/29/1962
"Hubbard Creek",3910,314330,1.2,11/30/1962
"Hubbard Creek",3850,314330,1.2,12/01/1962
"Hubbard Creek",3830,314330,1.2,12/02/1962
"Hubbard Creek",3870,314330,1.2,12/03/1962
"Hubbard Creek",3850,314330,1.2,12/04/1962
"Hubbard Creek",3780,314330,1.2,12/05/1962
"Hubbard Creek",3740,314330,1.2,12/06/1962
"Hubbard Creek",3690,314330,1.2,12/07/1962
"Hubbard Creek",3620,314330,1.2,12/08/1962
"Hubbard Creek",3570,314330,1.1,12/09/1962
"Hubbard Creek",3540,314330,1.1,12/10/1962
"Hubbard Creek",3500,314330,1.1,12/11/1962
"Hubbard Creek",3410,314330,1.1,12/12/1962
"Hubbard Creek",3370,314330,1.1,12/13/1962
"Hubbard Creek",3330,314330,1.1,12/14/1962
"Hubbard Creek",3280,314330,1.0,12/15/1962
"Hubbard Creek",3210,314330,1.0,12/16/1962
"Hubbard Creek",3160,314330,1.0,12/17/1962
"Hubbard Creek",3150,314330,1.0,12/18/1962
"Hubbard Creek",3150,314330,1.0,12/19/1962
"Hubbard Creek",3150,314330,1.0,12/20/1962
"Hubbard Creek",3250,314330,1.0,12/21/1962
"Hubbard Creek",3290,314330,1.0,12/22/1962
"Hubbard Creek",3250,314330,1.0,12/23/1962
"Hubbard Creek",3240,314330,1.0,12/24/1962
"Hubbard Creek",3240,314330,1.0,12/25/1962
"Hubbard Creek",3240,314330,1.0,12/26/1962
"Hubbard Creek",3250,314330,1.0,12/27/1962
"Hubbard Creek",3250,314330,1.0,12/28/1962
"Hubbard Creek",3250,314330,1.0,12/29/1962
"Hubbard Creek",3240,314330,1.0,12/30/1962
"Hubbard Creek",3230,314330,1.0,12/31/1962
"Hubbard Creek",3210,314330,1.0,01/01/1963
"Hubbard Creek",3210,314330,1.0,01/02/1963
"Hubbard Creek",3200,314330,1.0,01/03/1963
"Hubbard Creek",3200,314330,1.0,01/04/1963
"Hubbard Creek",3200,314330,1.0,01/05/1963
"Hubbard Creek",3190,314330,1.0,01/06/1963
"Hubbard Creek",3190,314330,1.0,01/07/1963
"Hubbard Creek",3190,314330,1.0,01/08/1963
"Hubbard Creek",3160,314330,1.0,01/09/1963
"Hubbard Creek",3160,314330,1.0,01/10/1963
"Hubbard Creek",3120,314330,1.0,01/11/1963
"Hubbard Creek",3080,314330,1.0,01/12/1963
"Hubbard Creek",3050,314330,1.0,01/13/1963
"Hubbard Creek",3060,314330,1.0,01/14/1963
"Hubbard Creek",3050,314330,1.0,01/15/1963
"Hubbard Creek",3020,314330,1.0,01/16/1963
"Hubbard Creek",3020,314330,1.0,01/17/1963
"Hubbard Creek",3020,314330,1.0,01/18/1963
"Hubbard Creek",2980,314330,0.9,01/19/1963
"Hubbard Creek",2970,314330,0.9,01/20/1963
"Hubbard Creek",2990,314330,1.0,01/21/1963
"Hubbard Creek",2990,314330,1.0,01/22/1963
"Hubbard Creek",2950,314330,0.9,01/23/1963
"Hubbard Creek",2910,314330,0.9,01/24/1963
"Hubbard Creek",2930,314330,0.9,01/25/1963
"Hubbard Creek",2930,314330,0.9,01/26/1963
"Hubbard Creek",2930,314330,0.9,01/27/1963
"Hubbard Creek",2910,314330,0.9,01/28/1963
"Hubbard Creek",2900,314330,0.9,01/29/1963
"Hubbard Creek",2900,314330,0.9,01/30/1963
"Hubbard Creek",2880,314330,0.9,01/31/1963
"Hubbard Creek",2880,314330,0.9,02/01/1963
"Hubbard Creek",2890,314330,0.9,02/02/1963
"Hubbard Creek",2840,314330,0.9,02/03/1963
"Hubbard Creek",2850,314330,0.9,02/04/1963
"Hubbard Creek",2840,314330,0.9,02/05/1963
"Hubbard Creek",2820,314330,0.9,02/06/1963
"Hubbard Creek",2800,314330,0.9,02/07/1963
"Hubbard Creek",2800,314330,0.9,02/08/1963
"Hubbard Creek",2790,314330,0.9,02/09/1963
"Hubbard Creek",2790,314330,0.9,02/10/1963
"Hubbard Creek",2770,314330,0.9,02/11/1963
"Hubbard Creek",2770,314330,0.9,02/12/1963
"Hubbard Creek",2770,314330,0.9,02/13/1963
"Hubbard Creek",2770,314330,0.9,02/14/1963
"Hubbard Creek",2760,314330,0.9,02/15/1963
"Hubbard Creek",2720,314330,0.9,02/16/1963
"Hubbard Creek",2720,314330,0.9,02/17/1963
"Hubbard Creek",2720,314330,0.9,02/18/1963
"Hubbard Creek",2720,314330,0.9,02/19/1963
"Hubbard Creek",2690,314330,0.9,02/20/1963
"Hubbard Creek",2670,314330,0.8,02/21/1963
"Hubbard Creek",2640,314330,0.8,02/22/1963
"Hubbard Creek",2650,314330,0.8,02/23/1963
"Hubbard Creek",2640,314330,0.8,02/24/1963
"Hubbard Creek",2620,314330,0.8,02/25/1963
"Hubbard Creek",2590,314330,0.8,02/26/1963
"Hubbard Creek",2620,314330,0.8,02/27/1963
"Hubbard Creek",2600,314330,0.8,02/28/1963
"Hubbard Creek",2550,314330,0.8,03/01/1963
"Hubbard Creek",2570,314330,0.8,03/02/1963
"Hubbard Creek",2550,314330,0.8,03/03/1963
"Hubbard Creek",2590,314330,0.8,03/04/1963
"Hubbard Creek",2530,314330,0.8,03/05/1963
"Hubbard Creek",2530,314330,0.8,03/06/1963
"Hubbard Creek",2510,314330,0.8,03/07/1963
"Hubbard Creek",2460,314330,0.8,03/08/1963
"Hubbard Creek",2410,314330,0.8,03/09/1963
"Hubbard Creek",2390,314330,0.8,03/10/1963
"Hubbard Creek",2370,314330,0.8,03/11/1963
"Hubbard Creek",2350,314330,0.7,03/12/1963
"Hubbard Creek",2330,314330,0.7,03/13/1963
"Hubbard Creek",2290,314330,0.7,03/14/1963
"Hubbard Creek",2250,314330,0.7,03/15/1963
"Hubbard Creek",2240,314330,0.7,03/16/1963
"Hubbard Creek",2190,314330,0.7,03/17/1963
"Hubbard Creek",2180,314330,0.7,03/18/1963
"Hubbard Creek",2160,314330,0.7,03/19/1963
"Hubbard Creek",2100,314330,0.7,03/20/1963
"Hubbard Creek",2070,314330,0.7,03/21/1963
"Hubbard Creek",2030,314330,0.6,03/22/1963
"Hubbard Creek",1990,314330,0.6,03/23/1963
"Hubbard Creek",1950,314330,0.6,03/24/1963
"Hubbard Creek",1920,314330,0.6,03/25/1963
"Hubbard Creek",1860,314330,0.6,03/26/1963
"Hubbard Creek",1810,314330,0.6,03/27/1963
"Hubbard Creek",1790,314330,0.6,03/28/1963
"Hubbard Creek",1780,314330,0.6,03/29/1963
"Hubbard Creek",1740,314330,0.6,03/30/1963
"Hubbard Creek",1710,314330,0.5,03/31/1963
"Hubbard Creek",1680,314330,0.5,04/01/1963
"Hubbard Creek",1660,314330,0.5,04/02/1963
"Hubbard Creek",1620,314330,0.5,04/03/1963
"Hubbard Creek",1570,314330,0.5,04/04/1963
"Hubbard Creek",1550,314330,0.5,04/05/1963
"Hubbard Creek",1570,314330,0.5,04/06/1963
"Hubbard Creek",1560,314330,0.5,04/07/1963
"Hubbard Creek",1530,314330,0.5,04/08/1963
"Hubbard Creek",1510,314330,0.5,04/09/1963
"Hubbard Creek",1490,314330,0.5,04/10/1963
"Hubbard Creek",1450,314330,0.5,04/11/1963
"Hubbard Creek",1430,314330,0.5,04/12/1963
"Hubbard Creek",1400,314330,0.4,04/13/1963
"Hubbard Creek",1370,314330,0.4,04/14/1963
"Hubbard Creek",1340,314330,0.4,04/15/1963
"Hubbard Creek",1310,314330,0.4,04/16/1963
"Hubbard Creek",1290,314330,0.4,04/17/1963
"Hubbard Creek",1250,314330,0.4,04/18/1963
"Hubbard Creek",1210,314330,0.4,04/19/1963
"Hubbard Creek",1180,314330,0.4,04/20/1963
"Hubbard Creek",1140,314330,0.4,04/21/1963
"Hubbard Creek",1120,314330,0.4,04/22/1963
"Hubbard Creek",1050,314330,0.3,04/23/1963
"Hubbard Creek",1020,314330,0.3,04/24/1963
"Hubbard Creek",1010,314330,0.3,04/25/1963
"Hubbard Creek",970,314330,0.3,04/26/1963
"Hubbard Creek",1610,314330,0.5,04/27/1963
"Hubbard Creek",2150,314330,0.7,04/28/1963
"Hubbard Creek",3600,314330,1.1,04/29/1963
"Hubbard Creek",5130,314330,1.6,04/30/1963
"Hubbard Creek",5130,314330,1.6,05/01/1963
"Hubbard Creek",5050,314330,1.6,05/02/1963
"Hubbard Creek",5010,314330,1.6,05/03/1963
"Hubbard Creek",4950,314330,1.6,05/04/1963
"Hubbard Creek",4840,314330,1.5,05/05/1963
"Hubbard Creek",4730,314330,1.5,05/06/1963
"Hubbard Creek",4720,314330,1.5,05/07/1963
"Hubbard Creek",4710,314330,1.5,05/08/1963
"Hubbard Creek",4600,314330,1.5,05/09/1963
"Hubbard Creek",4540,314330,1.4,05/10/1963
"Hubbard Creek",4450,314330,1.4,05/11/1963
"Hubbard Creek",4350,314330,1.4,05/12/1963
"Hubbard Creek",4260,314330,1.4,05/13/1963
"Hubbard Creek",4180,314330,1.3,05/14/1963
"Hubbard Creek",4080,314330,1.3,05/15/1963
"Hubbard Creek",3980,314330,1.3,05/16/1963
"Hubbard Creek",3910,314330,1.2,05/17/1963
"Hubbard Creek",3830,314330,1.2,05/18/1963
"Hubbard Creek",3740,314330,1.2,05/19/1963
"Hubbard Creek",3630,314330,1.2,05/20/1963
"Hubbard Creek",3590,314330,1.1,05/21/1963
"Hubbard Creek",3530,314330,1.1,05/22/1963
"Hubbard Creek",7750,314330,2.5,05/23/1963
"Hubbard Creek",11780,314330,3.7,05/24/1963
"Hubbard Creek",11710,314330,3.7,05/25/1963
"Hubbard Creek",11520,314330,3.7,05/26/1963
"Hubbard Creek",11270,314330,3.6,05/27/1963
"Hubbard Creek",11520,314330,3.7,05/28/1963
"Hubbard Creek",12590,314330,4.0,05/29/1963
"Hubbard Creek",13250,314330,4.2,05/30/1963
"Hubbard Creek",21210,314330,6.7,05/31/1963
"Hubbard Creek",27070,314330,8.6,06/01/1963
"Hubbard Creek",26930,314330,8.6,06/02/1963
"Hubbard Creek",26570,314330,8.5,06/03/1963
"Hubbard Creek",26140,314330,8.3,06/04/1963
"Hubbard Creek",25680,314330,8.2,06/05/1963
"Hubbard Creek",25300,314330,8.0,06/06/1963
"Hubbard Creek",24980,314330,7.9,06/07/1963
"Hubbard Creek",24560,314330,7.8,06/08/1963
"Hubbard Creek",24150,314330,7.7,06/09/1963
"Hubbard Creek",23870,314330,7.6,06/10/1963
"Hubbard Creek",23720,314330,7.5,06/11/1963
"Hubbard Creek",23780,314330,7.6,06/12/1963
"Hubbard Creek",24150,314330,7.7,06/13/1963
"Hubbard Creek",24030,314330,7.6,06/14/1963
"Hubbard Creek",23660,314330,7.5,06/15/1963
"Hubbard Creek",23350,314330,7.4,06/16/1963
"Hubbard Creek",23100,314330,7.3,06/17/1963
"Hubbard Creek",22790,314330,7.3,06/18/1963
"Hubbard Creek",22550,314330,7.2,06/19/1963
"Hubbard Creek",22520,314330,7.2,06/20/1963
"Hubbard Creek",22310,314330,7.1,06/21/1963
"Hubbard Creek",22010,314330,7.0,06/22/1963
"Hubbard Creek",21890,314330,7.0,06/23/1963
"Hubbard Creek",21290,314330,6.8,06/24/1963
"Hubbard Creek",21000,314330,6.7,06/25/1963
"Hubbard Creek",20680,314330,6.6,06/26/1963
"Hubbard Creek",20360,314330,6.5,06/27/1963
"Hubbard Creek",20080,314330,6.4,06/28/1963
"Hubbard Creek",19770,314330,6.3,06/29/1963
"Hubbard Creek",19710,314330,6.3,06/30/1963
"Hubbard Creek",19210,314330,6.1,07/01/1963
"Hubbard Creek",18870,314330,6.0,07/02/1963
"Hubbard Creek",18520,314330,5.9,07/03/1963
"Hubbard Creek",18330,314330,5.8,07/04/1963
"Hubbard Creek",17980,314330,5.7,07/05/1963
"Hubbard Creek",17710,314330,5.6,07/06/1963
"Hubbard Creek",17370,314330,5.5,07/07/1963
"Hubbard Creek",17110,314330,5.4,07/08/1963
"Hubbard Creek",16830,314330,5.4,07/09/1963
"Hubbard Creek",16540,314330,5.3,07/10/1963
"Hubbard Creek",16230,314330,5.2,07/11/1963
"Hubbard Creek",15900,314330,5.1,07/12/1963
"Hubbard Creek",15650,314330,5.0,07/13/1963
"Hubbard Creek",15270,314330,4.9,07/14/1963
"Hubbard Creek",15170,314330,4.8,07/15/1963
"Hubbard Creek",14930,314330,4.7,07/16/1963
"Hubbard Creek",14770,314330,4.7,07/17/1963
"Hubbard Creek",14380,314330,4.6,07/18/1963
"Hubbard Creek",14140,314330,4.5,07/19/1963
"Hubbard Creek",13900,314330,4.4,07/20/1963
"Hubbard Creek",13730,314330,4.4,07/21/1963
"Hubbard Creek",13500,314330,4.3,07/22/1963
"Hubbard Creek",13250,314330,4.2,07/23/1963
"Hubbard Creek",13000,314330,4.1,07/24/1963
"Hubbard Creek",12790,314330,4.1,07/25/1963
"Hubbard Creek",12550,314330,4.0,07/26/1963
"Hubbard Creek",12370,314330,3.9,07/27/1963
"Hubbard Creek",12330,314330,3.9,07/28/1963
"Hubbard Creek",12040,314330,3.8,07/29/1963
"Hubbard Creek",11910,314330,3.8,07/30/1963
"Hubbard Creek",11710,314330,3.7,07/31/1963
"Hubbard Creek",11540,314330,3.7,08/01/1963
"Hubbard Creek",11310,314330,3.6,08/02/1963
"Hubbard Creek",11060,314330,3.5,08/03/1963
"Hubbard Creek",10870,314330,3.5,08/04/1963
"Hubbard Creek",10720,314330,3.4,08/05/1963
"Hubbard Creek",10490,314330,3.3,08/06/1963
"Hubbard Creek",10310,314330,3.3,08/07/1963
"Hubbard Creek",10170,314330,3.2,08/08/1963
"Hubbard Creek",10010,314330,3.2,08/09/1963
"Hubbard Creek",9910,314330,3.2,08/10/1963
"Hubbard Creek",9730,314330,3.1,08/11/1963
"Hubbard Creek",9550,314330,3.0,08/12/1963
"Hubbard Creek",9430,314330,3.0,08/13/1963
"Hubbard Creek",9330,314330,3.0,08/14/1963
"Hubbard Creek",9590,314330,3.1,08/15/1963
"Hubbard Creek",9450,314330,3.0,08/16/1963
"Hubbard Creek",9320,314330,3.0,08/17/1963
"Hubbard Creek",9220,314330,2.9,08/18/1963
"Hubbard Creek",9010,314330,2.9,08/19/1963
"Hubbard Creek",8900,314330,2.8,08/20/1963
"Hubbard Creek",8710,314330,2.8,08/21/1963
"Hubbard Creek",8590,314330,2.7,08/22/1963
"Hubbard Creek",8520,314330,2.7,08/23/1963
"Hubbard Creek",8370,314330,2.7,08/24/1963
"Hubbard Creek",8240,314330,2.6,08/25/1963
"Hubbard Creek",8090,314330,2.6,08/26/1963
"Hubbard Creek",8000,314330,2.5,08/27/1963
"Hubbard Creek",7820,314330,2.5,08/28/1963
"Hubbard Creek",7750,314330,2.5,08/29/1963
"Hubbard Creek",7500,314330,2.4,08/30/1963
"Hubbard Creek",7370,314330,2.3,08/31/1963
"Hubbard Creek",7250,314330,2.3,09/01/1963
"Hubbard Creek",7070,314330,2.2,09/02/1963
"Hubbard Creek",6940,314330,2.2,09/03/1963
"Hubbard Creek",6790,314330,2.2,09/04/1963
"Hubbard Creek",6680,314330,2.1,09/05/1963
"Hubbard Creek",6550,314330,2.1,09/06/1963
"Hubbard Creek",6450,314330,2.1,09/07/1963
"Hubbard Creek",6320,314330,2.0,09/08/1963
"Hubbard Creek",6190,314330,2.0,09/09/1963
"Hubbard Creek",6060,314330,1.9,09/10/1963
"Hubbard Creek",5930,314330,1.9,09/11/1963
"Hubbard Creek",5850,314330,1.9,09/12/1963
"Hubbard Creek",5780,314330,1.8,09/13/1963
"Hubbard Creek",5710,314330,1.8,09/14/1963
"Hubbard Creek",5640,314330,1.8,09/15/1963
"Hubbard Creek",5570,314330,1.8,09/16/1963
"Hubbard Creek",5500,314330,1.7,09/17/1963
"Hubbard Creek",5430,314330,1.7,09/18/1963
"Hubbard Creek",5350,314330,1.7,09/19/1963
"Hubbard Creek",5280,314330,1.7,09/20/1963
"Hubbard Creek",5210,314330,1.7,09/21/1963
"Hubbard Creek",5140,314330,1.6,09/22/1963
"Hubbard Creek",5070,314330,1.6,09/23/1963
"Hubbard Creek",5000,314330,1.6,09/24/1963
"Hubbard Creek",4930,314330,1.6,09/25/1963
"Hubbard Creek",4860,314330,1.5,09/26/1963
"Hubbard Creek",4790,314330,1.5,09/27/1963
"Hubbard Creek",4750,314330,1.5,09/28/1963
"Hubbard Creek",4660,314330,1.5,09/29/1963
"Hubbard Creek",4570,314330,1.5,09/30/1963
"Hubbard Creek",4350,314330,1.4,10/01/1963
"Hubbard Creek",4390,314330,1.4,10/02/1963
"Hubbard Creek",4350,314330,1.4,10/03/1963
"Hubbard Creek",4260,314330,1.4,10/04/1963
"Hubbard Creek",4160,314330,1.3,10/05/1963
"Hubbard Creek",4130,314330,1.3,10/06/1963
"Hubbard Creek",4040,314330,1.3,10/07/1963
"Hubbard Creek",3980,314330,1.3,10/08/1963
"Hubbard Creek",3910,314330,1.2,10/09/1963
"Hubbard Creek",3870,314330,1.2,10/10/1963
"Hubbard Creek",3800,314330,1.2,10/11/1963
"Hubbard Creek",3730,314330,1.2,10/12/1963
"Hubbard Creek",3670,314330,1.2,10/13/1963
"Hubbard Creek",3670,314330,1.2,10/14/1963
"Hubbard Creek",3670,314330,1.2,10/15/1963
"Hubbard Creek",3670,314330,1.2,10/16/1963
"Hubbard Creek",3670,314330,1.2,10/17/1963
"Hubbard Creek",3580,314330,1.1,10/18/1963
"Hubbard Creek",3530,314330,1.1,10/19/1963
"Hubbard Creek",3500,314330,1.1,10/20/1963
"Hubbard Creek",3430,314330,1.1,10/21/1963
"Hubbard Creek",3410,314330,1.1,10/22/1963
"Hubbard Creek",3420,314330,1.1,10/23/1963
"Hubbard Creek",3660,314330,1.2,10/24/1963
"Hubbard Creek",4510,314330,1.4,10/25/1963
"Hubbard Creek",4510,314330,1.4,10/26/1963
"Hubbard Creek",4550,314330,1.4,10/27/1963
"Hubbard Creek",4600,314330,1.5,10/28/1963
"Hubbard Creek",4490,314330,1.4,10/29/1963
"Hubbard Creek",4430,314330,1.4,10/30/1963
"Hubbard Creek",4300,314330,1.4,10/31/1963
"Hubbard Creek",4270,314330,1.4,11/01/1963
"Hubbard Creek",4250,314330,1.4,11/02/1963
"Hubbard Creek",4190,314330,1.3,11/03/1963
"Hubbard Creek",4130,314330,1.3,11/04/1963
"Hubbard Creek",4130,314330,1.3,11/05/1963
"Hubbard Creek",4090,314330,1.3,11/06/1963
"Hubbard Creek",4060,314330,1.3,11/07/1963
"Hubbard Creek",4010,314330,1.3,11/08/1963
"Hubbard Creek",7530,314330,2.4,11/09/1963
"Hubbard Creek",13020,314330,4.1,11/10/1963
"Hubbard Creek",12720,314330,4.0,11/11/1963
"Hubbard Creek",12280,314330,3.9,11/12/1963
"Hubbard Creek",11800,314330,3.8,11/13/1963
"Hubbard Creek",11270,314330,3.6,11/14/1963
"Hubbard Creek",10910,314330,3.5,11/15/1963
"Hubbard Creek",10530,314330,3.3,11/16/1963
"Hubbard Creek",10370,314330,3.3,11/17/1963
"Hubbard Creek",10250,314330,3.3,11/18/1963
"Hubbard Creek",10410,314330,3.3,11/19/1963
"Hubbard Creek",16720,314330,5.3,11/20/1963
"Hubbard Creek",20160,314330,6.4,11/21/1963
"Hubbard Creek",20030,314330,6.4,11/22/1963
"Hubbard Creek",19530,314330,6.2,11/23/1963
"Hubbard Creek",19030,314330,6.1,11/24/1963
"Hubbard Creek",18530,314330,5.9,11/25/1963
"Hubbard Creek",18130,314330,5.8,11/26/1963
"Hubbard Creek",17730,314330,5.6,11/27/1963
"Hubbard Creek",17330,314330,5.5,11/28/1963
"Hubbard Creek",16930,314330,5.4,11/29/1963
"Hubbard Creek",16530,314330,5.3,11/30/1963
"Hubbard Creek",16150,314330,5.1,12/01/1963
"Hubbard Creek",15730,314330,5.0,12/02/1963
"Hubbard Creek",15330,314330,4.9,12/03/1963
"Hubbard Creek",14930,314330,4.7,12/04/1963
"Hubbard Creek",14530,314330,4.6,12/05/1963
"Hubbard Creek",14130,314330,4.5,12/06/1963
"Hubbard Creek",13730,314330,4.4,12/07/1963
"Hubbard Creek",13430,314330,4.3,12/08/1963
"Hubbard Creek",13130,314330,4.2,12/09/1963
"Hubbard Creek",12830,314330,4.1,12/10/1963
"Hubbard Creek",12530,314330,4.0,12/11/1963
"Hubbard Creek",12230,314330,3.9,12/12/1963
"Hubbard Creek",11930,314330,3.8,12/13/1963
"Hubbard Creek",11630,314330,3.7,12/14/1963
"Hubbard Creek",11350,314330,3.6,12/15/1963
"Hubbard Creek",11040,314330,3.5,12/16/1963
"Hubbard Creek",10770,314330,3.4,12/17/1963
"Hubbard Creek",10530,314330,3.3,12/18/1963
"Hubbard Creek",10210,314330,3.2,12/19/1963
"Hubbard Creek",9850,314330,3.1,12/20/1963
"Hubbard Creek",9590,314330,3.1,12/21/1963
"Hubbard Creek",9350,314330,3.0,12/22/1963
"Hubbard Creek",9150,314330,2.9,12/23/1963
"Hubbard Creek",8950,314330,2.8,12/24/1963
"Hubbard Creek",8770,314330,2.8,12/25/1963
"Hubbard Creek",8590,314330,2.7,12/26/1963
"Hubbard Creek",8370,314330,2.7,12/27/1963
"Hubbard Creek",8180,314330,2.6,12/28/1963
"Hubbard Creek",7970,314330,2.5,12/29/1963
"Hubbard Creek",7790,314330,2.5,12/30/1963
"Hubbard Creek",7680,314330,2.4,12/31/1963
"Hubbard Creek",7570,314330,2.4,01/01/1964
"Hubbard Creek",7520,314330,2.4,01/02/1964
"Hubbard Creek",7440,314330,2.4,01/03/1964
"Hubbard Creek",7350,314330,2.3,01/04/1964
"Hubbard Creek",7260,314330,2.3,01/05/1964
