reservoir,storage,capacity,pct_capacity,date
Nacogdoches,21330,42320,50.4,04/23/1977
Nacogdoches,21410,42320,50.6,04/24/1977
Nacogdoches,21430,42320,50.6,04/25/1977
Nacogdoches,21460,42320,50.7,04/26/1977
Nacogdoches,21490,42320,50.8,04/27/1977
Nacogdoches,21500,42320,50.8,04/28/1977
Nacogdoches,21520,42320,50.9,04/29/1977
Nacogdoches,21550,42320,50.9,04/30/1977
Nacogdoches,21560,42320,50.9,05/01/1977
Nacogdoches,21800,42320,51.5,05/02/1977
Nacogdoches,21970,42320,51.9,05/03/1977
Nacogdoches,22040,42320,52.1,05/04/1977
Nacogdoches,22080,42320,52.2,05/05/1977
Nacogdoches,22110,42320,52.2,05/06/1977
Nacogdoches,22140,42320,52.3,05/07/1977
Nacogdoches,22170,42320,52.4,05/08/1977
Nacogdoches,22180,42320,52.4,05/09/1977
Nacogdoches,22200,42320,52.5,05/10/1977
Nacogdoches,22180,42320,52.4,05/11/1977
Nacogdoches,22180,42320,52.4,05/12/1977
Nacogdoches,22200,42320,52.5,05/13/1977
Nacogdoches,22210,42320,52.5,05/14/1977
Nacogdoches,22210,42320,52.5,05/15/1977
Nacogdoches,22200,42320,52.5,05/16/1977
Nacogdoches,22200,42320,52.5,05/17/1977
Nacogdoches,22200,42320,52.5,05/18/1977
Nacogdoches,22180,42320,52.4,05/19/1977
Nacogdoches,22170,42320,52.4,05/20/1977
Nacogdoches,22160,42320,52.4,05/21/1977
Nacogdoches,22160,42320,52.4,05/22/1977
Nacogdoches,22160,42320,52.4,05/23/1977
Nacogdoches,22170,42320,52.4,05/24/1977
Nacogdoches,22160,42320,52.4,05/25/1977
Nacogdoches,22160,42320,52.4,05/26/1977
Nacogdoches,22140,42320,52.3,05/27/1977
Nacogdoches,22130,42320,52.3,05/28/1977
Nacogdoches,22100,42320,52.2,05/29/1977
Nacogdoches,22080,42320,52.2,05/30/1977
Nacogdoches,22070,42320,52.2,05/31/1977
Nacogdoches,22060,42320,52.1,06/01/1977
Nacogdoches,22040,42320,52.1,06/02/1977
Nacogdoches,22030,42320,52.1,06/03/1977
Nacogdoches,22010,42320,52.0,06/04/1977
Nacogdoches,22000,42320,52.0,06/05/1977
Nacogdoches,21970,42320,51.9,06/06/1977
Nacogdoches,21970,42320,51.9,06/07/1977
Nacogdoches,21940,42320,51.8,06/08/1977
Nacogdoches,21900,42320,51.7,06/09/1977
Nacogdoches,21870,42320,51.7,06/10/1977
Nacogdoches,21840,42320,51.6,06/11/1977
Nacogdoches,21800,42320,51.5,06/12/1977
Nacogdoches,21760,42320,51.4,06/13/1977
Nacogdoches,21800,42320,51.5,06/14/1977
Nacogdoches,21790,42320,51.5,06/15/1977
Nacogdoches,21900,42320,51.7,06/16/1977
Nacogdoches,22060,42320,52.1,06/17/1977
Nacogdoches,22110,42320,52.2,06/18/1977
Nacogdoches,22130,42320,52.3,06/19/1977
Nacogdoches,22130,42320,52.3,06/20/1977
Nacogdoches,22130,42320,52.3,06/21/1977
Nacogdoches,22110,42320,52.2,06/22/1977
Nacogdoches,22100,42320,52.2,06/23/1977
Nacogdoches,22080,42320,52.2,06/24/1977
Nacogdoches,22070,42320,52.2,06/25/1977
Nacogdoches,22060,42320,52.1,06/26/1977
Nacogdoches,22010,42320,52.0,06/27/1977
Nacogdoches,21990,42320,52.0,06/28/1977
Nacogdoches,21970,42320,51.9,06/29/1977
Nacogdoches,21960,42320,51.9,06/30/1977
Nacogdoches,21890,42320,51.7,07/01/1977
Nacogdoches,21860,42320,51.7,07/02/1977
Nacogdoches,21870,42320,51.7,07/03/1977
Nacogdoches,21860,42320,51.7,07/04/1977
Nacogdoches,21840,42320,51.6,07/05/1977
Nacogdoches,21770,42320,51.4,07/06/1977
Nacogdoches,21750,42320,51.4,07/07/1977
Nacogdoches,21720,42320,51.3,07/08/1977
Nacogdoches,21690,42320,51.3,07/09/1977
Nacogdoches,21650,42320,51.2,07/10/1977
Nacogdoches,21630,42320,51.1,07/11/1977
Nacogdoches,21660,42320,51.2,07/12/1977
Nacogdoches,21630,42320,51.1,07/13/1977
Nacogdoches,21630,42320,51.1,07/14/1977
Nacogdoches,21600,42320,51.0,07/15/1977
Nacogdoches,21560,42320,50.9,07/16/1977
Nacogdoches,21530,42320,50.9,07/17/1977
Nacogdoches,21520,42320,50.9,07/18/1977
Nacogdoches,21490,42320,50.8,07/19/1977
Nacogdoches,21480,42320,50.8,07/20/1977
Nacogdoches,21460,42320,50.7,07/21/1977
Nacogdoches,21460,42320,50.7,07/22/1977
Nacogdoches,21450,42320,50.7,07/23/1977
Nacogdoches,21480,42320,50.8,07/24/1977
Nacogdoches,21480,42320,50.8,07/25/1977
Nacogdoches,21450,42320,50.7,07/26/1977
Nacogdoches,21430,42320,50.6,07/27/1977
Nacogdoches,21430,42320,50.6,07/28/1977
Nacogdoches,21430,42320,50.6,07/29/1977
Nacogdoches,21430,42320,50.6,07/30/1977
Nacogdoches,21420,42320,50.6,07/31/1977
Nacogdoches,21390,42320,50.5,08/01/1977
Nacogdoches,21350,42320,50.4,08/02/1977
Nacogdoches,21330,42320,50.4,08/03/1977
Nacogdoches,21290,42320,50.3,08/04/1977
Nacogdoches,21260,42320,50.2,08/05/1977
Nacogdoches,21240,42320,50.2,08/06/1977
Nacogdoches,21210,42320,50.1,08/07/1977
Nacogdoches,21190,42320,50.1,08/08/1977
Nacogdoches,21170,42320,50.0,08/09/1977
Nacogdoches,21140,42320,50.0,08/10/1977
Nacogdoches,21120,42320,49.9,08/11/1977
Nacogdoches,21080,42320,49.8,08/12/1977
Nacogdoches,21070,42320,49.8,08/13/1977
Nacogdoches,21070,42320,49.8,08/14/1977
Nacogdoches,21070,42320,49.8,08/15/1977
Nacogdoches,21050,42320,49.7,08/16/1977
Nacogdoches,21050,42320,49.7,08/17/1977
Nacogdoches,21010,42320,49.6,08/18/1977
Nacogdoches,21050,42320,49.7,08/19/1977
Nacogdoches,21070,42320,49.8,08/20/1977
Nacogdoches,21070,42320,49.8,08/21/1977
Nacogdoches,21070,42320,49.8,08/22/1977
Nacogdoches,21140,42320,50.0,08/23/1977
Nacogdoches,21170,42320,50.0,08/24/1977
Nacogdoches,21190,42320,50.1,08/25/1977
Nacogdoches,21190,42320,50.1,08/26/1977
Nacogdoches,21180,42320,50.0,08/27/1977
Nacogdoches,21140,42320,50.0,08/28/1977
Nacogdoches,21140,42320,50.0,08/29/1977
Nacogdoches,21150,42320,50.0,08/30/1977
Nacogdoches,21120,42320,49.9,08/31/1977
Nacogdoches,21110,42320,49.9,09/01/1977
Nacogdoches,21090,42320,49.8,09/02/1977
Nacogdoches,21090,42320,49.8,09/03/1977
Nacogdoches,21070,42320,49.8,09/04/1977
Nacogdoches,21020,42320,49.7,09/05/1977
Nacogdoches,21010,42320,49.6,09/06/1977
Nacogdoches,20980,42320,49.6,09/07/1977
Nacogdoches,20940,42320,49.5,09/08/1977
Nacogdoches,21110,42320,49.9,09/09/1977
Nacogdoches,21110,42320,49.9,09/10/1977
Nacogdoches,21120,42320,49.9,09/11/1977
Nacogdoches,21090,42320,49.8,09/12/1977
Nacogdoches,21080,42320,49.8,09/13/1977
Nacogdoches,21140,42320,50.0,09/14/1977
Nacogdoches,21150,42320,50.0,09/15/1977
Nacogdoches,21140,42320,50.0,09/16/1977
Nacogdoches,21120,42320,49.9,09/17/1977
Nacogdoches,21110,42320,49.9,09/18/1977
Nacogdoches,21090,42320,49.8,09/19/1977
Nacogdoches,21220,42320,50.1,09/20/1977
Nacogdoches,21220,42320,50.1,09/21/1977
Nacogdoches,21190,42320,50.1,09/22/1977
Nacogdoches,21180,42320,50.0,09/23/1977
Nacogdoches,21150,42320,50.0,09/24/1977
Nacogdoches,21120,42320,49.9,09/25/1977
Nacogdoches,21110,42320,49.9,09/26/1977
Nacogdoches,21090,42320,49.8,09/27/1977
Nacogdoches,21080,42320,49.8,09/28/1977
Nacogdoches,21070,42320,49.8,09/29/1977
Nacogdoches,21020,42320,49.7,09/30/1977
Nacogdoches,21000,42320,49.6,10/01/1977
Nacogdoches,20970,42320,49.6,10/02/1977
Nacogdoches,20940,42320,49.5,10/03/1977
Nacogdoches,20900,42320,49.4,10/04/1977
Nacogdoches,20890,42320,49.4,10/05/1977
Nacogdoches,20870,42320,49.3,10/06/1977
Nacogdoches,20860,42320,49.3,10/07/1977
Nacogdoches,20800,42320,49.1,10/08/1977
Nacogdoches,20860,42320,49.3,10/09/1977
Nacogdoches,20800,42320,49.1,10/10/1977
Nacogdoches,20870,42320,49.3,10/11/1977
Nacogdoches,20860,42320,49.3,10/12/1977
Nacogdoches,20830,42320,49.2,10/13/1977
Nacogdoches,20800,42320,49.1,10/14/1977
Nacogdoches,20790,42320,49.1,10/15/1977
Nacogdoches,20780,42320,49.1,10/16/1977
Nacogdoches,20760,42320,49.1,10/17/1977
Nacogdoches,20730,42320,49.0,10/18/1977
Nacogdoches,20730,42320,49.0,10/19/1977
Nacogdoches,20730,42320,49.0,10/20/1977
Nacogdoches,20720,42320,49.0,10/21/1977
Nacogdoches,20680,42320,48.9,10/22/1977
Nacogdoches,20680,42320,48.9,10/23/1977
Nacogdoches,20680,42320,48.9,10/24/1977
Nacogdoches,20680,42320,48.9,10/25/1977
Nacogdoches,20680,42320,48.9,10/26/1977
Nacogdoches,20680,42320,48.9,10/27/1977
Nacogdoches,20650,42320,48.8,10/28/1977
Nacogdoches,20650,42320,48.8,10/29/1977
Nacogdoches,20640,42320,48.8,10/30/1977
Nacogdoches,20640,42320,48.8,10/31/1977
Nacogdoches,20650,42320,48.8,11/01/1977
Nacogdoches,20680,42320,48.9,11/02/1977
Nacogdoches,20640,42320,48.8,11/03/1977
Nacogdoches,20620,42320,48.7,11/04/1977
Nacogdoches,20620,42320,48.7,11/05/1977
Nacogdoches,20620,42320,48.7,11/06/1977
Nacogdoches,20610,42320,48.7,11/07/1977
Nacogdoches,20610,42320,48.7,11/08/1977
Nacogdoches,20710,42320,48.9,11/09/1977
Nacogdoches,20720,42320,49.0,11/10/1977
Nacogdoches,20680,42320,48.9,11/11/1977
Nacogdoches,20650,42320,48.8,11/12/1977
Nacogdoches,20650,42320,48.8,11/13/1977
Nacogdoches,20640,42320,48.8,11/14/1977
Nacogdoches,20640,42320,48.8,11/15/1977
Nacogdoches,20610,42320,48.7,11/16/1977
Nacogdoches,20620,42320,48.7,11/17/1977
Nacogdoches,20620,42320,48.7,11/18/1977
Nacogdoches,20610,42320,48.7,11/19/1977
Nacogdoches,20590,42320,48.7,11/20/1977
Nacogdoches,20580,42320,48.6,11/21/1977
Nacogdoches,20610,42320,48.7,11/22/1977
Nacogdoches,20590,42320,48.7,11/23/1977
Nacogdoches,20590,42320,48.7,11/24/1977
Nacogdoches,20590,42320,48.7,11/25/1977
Nacogdoches,20590,42320,48.7,11/26/1977
Nacogdoches,20540,42320,48.5,11/27/1977
Nacogdoches,20570,42320,48.6,11/28/1977
Nacogdoches,20550,42320,48.6,11/29/1977
Nacogdoches,20660,42320,48.8,11/30/1977
Nacogdoches,20680,42320,48.9,12/01/1977
Nacogdoches,20680,42320,48.9,12/02/1977
Nacogdoches,20680,42320,48.9,12/03/1977
Nacogdoches,20660,42320,48.8,12/04/1977
Nacogdoches,20690,42320,48.9,12/05/1977
Nacogdoches,20710,42320,48.9,12/06/1977
Nacogdoches,20650,42320,48.8,12/07/1977
Nacogdoches,20920,42320,49.4,12/08/1977
Nacogdoches,20710,42320,48.9,12/09/1977
Nacogdoches,20610,42320,48.7,12/10/1977
Nacogdoches,20580,42320,48.6,12/11/1977
Nacogdoches,20580,42320,48.6,12/12/1977
Nacogdoches,20570,42320,48.6,12/13/1977
Nacogdoches,20850,42320,49.3,12/14/1977
Nacogdoches,20860,42320,49.3,12/15/1977
Nacogdoches,20850,42320,49.3,12/16/1977
Nacogdoches,20890,42320,49.4,12/17/1977
Nacogdoches,20870,42320,49.3,12/18/1977
Nacogdoches,20870,42320,49.3,12/19/1977
Nacogdoches,20850,42320,49.3,12/20/1977
Nacogdoches,20820,42320,49.2,12/21/1977
Nacogdoches,20790,42320,49.1,12/22/1977
Nacogdoches,20790,42320,49.1,12/23/1977
Nacogdoches,20790,42320,49.1,12/24/1977
Nacogdoches,20780,42320,49.1,12/25/1977
Nacogdoches,20760,42320,49.1,12/26/1977
Nacogdoches,20750,42320,49.0,12/27/1977
Nacogdoches,20730,42320,49.0,12/28/1977
Nacogdoches,20720,42320,49.0,12/29/1977
Nacogdoches,20790,42320,49.1,12/30/1977
Nacogdoches,20790,42320,49.1,12/31/1977
Nacogdoches,20800,42320,49.1,01/01/1978
Nacogdoches,20830,42320,49.2,01/02/1978
Nacogdoches,20820,42320,49.2,01/03/1978
Nacogdoches,20800,42320,49.1,01/04/1978
Nacogdoches,20820,42320,49.2,01/05/1978
Nacogdoches,20820,42320,49.2,01/06/1978
Nacogdoches,20800,42320,49.1,01/07/1978
Nacogdoches,20800,42320,49.1,01/08/1978
Nacogdoches,20820,42320,49.2,01/09/1978
Nacogdoches,20780,42320,49.1,01/10/1978
Nacogdoches,20750,42320,49.0,01/11/1978
Nacogdoches,20830,42320,49.2,01/12/1978
Nacogdoches,20830,42320,49.2,01/13/1978
Nacogdoches,20850,42320,49.3,01/14/1978
Nacogdoches,20830,42320,49.2,01/15/1978
Nacogdoches,20830,42320,49.2,01/16/1978
Nacogdoches,21570,42320,51.0,01/17/1978
Nacogdoches,21940,42320,51.8,01/18/1978
Nacogdoches,22230,42320,52.5,01/19/1978
Nacogdoches,22230,42320,52.5,01/20/1978
Nacogdoches,22230,42320,52.5,01/21/1978
Nacogdoches,22300,42320,52.7,01/22/1978
Nacogdoches,22370,42320,52.9,01/23/1978
Nacogdoches,22450,42320,53.0,01/24/1978
Nacogdoches,22590,42320,53.4,01/25/1978
Nacogdoches,22670,42320,53.6,01/26/1978
Nacogdoches,22670,42320,53.6,01/27/1978
Nacogdoches,22670,42320,53.6,01/28/1978
Nacogdoches,22670,42320,53.6,01/29/1978
Nacogdoches,22670,42320,53.6,01/30/1978
Nacogdoches,22820,42320,53.9,01/31/1978
Nacogdoches,23110,42320,54.6,02/01/1978
Nacogdoches,23260,42320,55.0,02/02/1978
Nacogdoches,23260,42320,55.0,02/03/1978
Nacogdoches,23340,42320,55.2,02/04/1978
Nacogdoches,23410,42320,55.3,02/05/1978
Nacogdoches,23490,42320,55.5,02/06/1978
Nacogdoches,23560,42320,55.7,02/07/1978
Nacogdoches,23560,42320,55.7,02/08/1978
Nacogdoches,23560,42320,55.7,02/09/1978
Nacogdoches,23710,42320,56.0,02/10/1978
Nacogdoches,23790,42320,56.2,02/11/1978
Nacogdoches,23860,42320,56.4,02/12/1978
Nacogdoches,24160,42320,57.1,02/13/1978
Nacogdoches,24550,42320,58.0,02/14/1978
Nacogdoches,24730,42320,58.4,02/15/1978
Nacogdoches,24830,42320,58.7,02/16/1978
Nacogdoches,24900,42320,58.8,02/17/1978
Nacogdoches,25010,42320,59.1,02/18/1978
Nacogdoches,25080,42320,59.3,02/19/1978
Nacogdoches,25120,42320,59.4,02/20/1978
Nacogdoches,25200,42320,59.5,02/21/1978
Nacogdoches,25230,42320,59.6,02/22/1978
Nacogdoches,25280,42320,59.7,02/23/1978
Nacogdoches,25310,42320,59.8,02/24/1978
Nacogdoches,25330,42320,59.9,02/25/1978
Nacogdoches,25370,42320,59.9,02/26/1978
Nacogdoches,25390,42320,60.0,02/27/1978
Nacogdoches,25400,42320,60.0,02/28/1978
Nacogdoches,25480,42320,60.2,03/01/1978
Nacogdoches,25500,42320,60.3,03/02/1978
Nacogdoches,25510,42320,60.3,03/03/1978
Nacogdoches,25580,42320,60.4,03/04/1978
Nacogdoches,25590,42320,60.5,03/05/1978
Nacogdoches,25610,42320,60.5,03/06/1978
Nacogdoches,25640,42320,60.6,03/07/1978
Nacogdoches,25820,42320,61.0,03/08/1978
Nacogdoches,25880,42320,61.2,03/09/1978
Nacogdoches,25960,42320,61.3,03/10/1978
Nacogdoches,25990,42320,61.4,03/11/1978
Nacogdoches,26060,42320,61.6,03/12/1978
Nacogdoches,26060,42320,61.6,03/13/1978
Nacogdoches,26140,42320,61.8,03/14/1978
Nacogdoches,26180,42320,61.9,03/15/1978
Nacogdoches,26260,42320,62.1,03/16/1978
Nacogdoches,26280,42320,62.1,03/17/1978
Nacogdoches,26300,42320,62.1,03/18/1978
Nacogdoches,26310,42320,62.2,03/19/1978
Nacogdoches,26310,42320,62.2,03/20/1978
Nacogdoches,26340,42320,62.2,03/21/1978
Nacogdoches,26440,42320,62.5,03/22/1978
Nacogdoches,26460,42320,62.5,03/23/1978
Nacogdoches,26540,42320,62.7,03/24/1978
Nacogdoches,26680,42320,63.0,03/25/1978
Nacogdoches,26780,42320,63.3,03/26/1978
Nacogdoches,26840,42320,63.4,03/27/1978
Nacogdoches,26840,42320,63.4,03/28/1978
Nacogdoches,26890,42320,63.5,03/29/1978
Nacogdoches,26900,42320,63.6,03/30/1978
Nacogdoches,26940,42320,63.7,03/31/1978
Nacogdoches,26950,42320,63.7,04/01/1978
Nacogdoches,26940,42320,63.7,04/02/1978
Nacogdoches,26970,42320,63.7,04/03/1978
Nacogdoches,26970,42320,63.7,04/04/1978
Nacogdoches,27000,42320,63.8,04/05/1978
Nacogdoches,26980,42320,63.8,04/06/1978
Nacogdoches,27020,42320,63.8,04/07/1978
Nacogdoches,27020,42320,63.8,04/08/1978
Nacogdoches,27020,42320,63.8,04/09/1978
Nacogdoches,27020,42320,63.8,04/10/1978
Nacogdoches,27240,42320,64.4,04/11/1978
Nacogdoches,27290,42320,64.5,04/12/1978
Nacogdoches,27380,42320,64.7,04/13/1978
Nacogdoches,27410,42320,64.8,04/14/1978
Nacogdoches,27410,42320,64.8,04/15/1978
Nacogdoches,27410,42320,64.8,04/16/1978
Nacogdoches,27440,42320,64.8,04/17/1978
Nacogdoches,27670,42320,65.4,04/18/1978
Nacogdoches,27860,42320,65.8,04/19/1978
Nacogdoches,27970,42320,66.1,04/20/1978
Nacogdoches,27970,42320,66.1,04/21/1978
Nacogdoches,27990,42320,66.1,04/22/1978
Nacogdoches,27990,42320,66.1,04/23/1978
Nacogdoches,28020,42320,66.2,04/24/1978
Nacogdoches,28040,42320,66.3,04/25/1978
Nacogdoches,28020,42320,66.2,04/26/1978
Nacogdoches,28020,42320,66.2,04/27/1978
Nacogdoches,27990,42320,66.1,04/28/1978
Nacogdoches,27960,42320,66.1,04/29/1978
Nacogdoches,27920,42320,66.0,04/30/1978
Nacogdoches,27920,42320,66.0,05/01/1978
Nacogdoches,27940,42320,66.0,05/02/1978
Nacogdoches,28090,42320,66.4,05/03/1978
Nacogdoches,28170,42320,66.6,05/04/1978
Nacogdoches,28310,42320,66.9,05/05/1978
Nacogdoches,28360,42320,67.0,05/06/1978
Nacogdoches,28390,42320,67.1,05/07/1978
Nacogdoches,28460,42320,67.2,05/08/1978
Nacogdoches,28510,42320,67.4,05/09/1978
Nacogdoches,28510,42320,67.4,05/10/1978
Nacogdoches,28490,42320,67.3,05/11/1978
Nacogdoches,28530,42320,67.4,05/12/1978
Nacogdoches,28640,42320,67.7,05/13/1978
Nacogdoches,28680,42320,67.8,05/14/1978
Nacogdoches,28690,42320,67.8,05/15/1978
Nacogdoches,28680,42320,67.8,05/16/1978
Nacogdoches,28690,42320,67.8,05/17/1978
Nacogdoches,28690,42320,67.8,05/18/1978
Nacogdoches,28710,42320,67.8,05/19/1978
Nacogdoches,28710,42320,67.8,05/20/1978
Nacogdoches,28690,42320,67.8,05/21/1978
Nacogdoches,28640,42320,67.7,05/22/1978
Nacogdoches,28630,42320,67.7,05/23/1978
Nacogdoches,28590,42320,67.6,05/24/1978
Nacogdoches,28580,42320,67.5,05/25/1978
Nacogdoches,28540,42320,67.4,05/26/1978
Nacogdoches,28510,42320,67.4,05/27/1978
Nacogdoches,28510,42320,67.4,05/28/1978
Nacogdoches,28440,42320,67.2,05/29/1978
Nacogdoches,28490,42320,67.3,05/30/1978
Nacogdoches,28530,42320,67.4,05/31/1978
Nacogdoches,28430,42320,67.2,06/01/1978
Nacogdoches,28530,42320,67.4,06/02/1978
Nacogdoches,28560,42320,67.5,06/03/1978
Nacogdoches,28530,42320,67.4,06/04/1978
Nacogdoches,28510,42320,67.4,06/05/1978
Nacogdoches,28480,42320,67.3,06/06/1978
Nacogdoches,28440,42320,67.2,06/07/1978
Nacogdoches,28560,42320,67.5,06/08/1978
Nacogdoches,28580,42320,67.5,06/09/1978
Nacogdoches,28540,42320,67.4,06/10/1978
Nacogdoches,28530,42320,67.4,06/11/1978
Nacogdoches,28510,42320,67.4,06/12/1978
Nacogdoches,28480,42320,67.3,06/13/1978
Nacogdoches,28440,42320,67.2,06/14/1978
Nacogdoches,28430,42320,67.2,06/15/1978
Nacogdoches,28380,42320,67.1,06/16/1978
Nacogdoches,28360,42320,67.0,06/17/1978
Nacogdoches,28320,42320,66.9,06/18/1978
Nacogdoches,28260,42320,66.8,06/19/1978
Nacogdoches,28210,42320,66.7,06/20/1978
Nacogdoches,28170,42320,66.6,06/21/1978
Nacogdoches,28140,42320,66.5,06/22/1978
Nacogdoches,28090,42320,66.4,06/23/1978
Nacogdoches,28040,42320,66.3,06/24/1978
Nacogdoches,27990,42320,66.1,06/25/1978
Nacogdoches,27940,42320,66.0,06/26/1978
Nacogdoches,27870,42320,65.9,06/27/1978
Nacogdoches,27770,42320,65.6,06/28/1978
Nacogdoches,27790,42320,65.7,06/29/1978
Nacogdoches,27740,42320,65.5,06/30/1978
Nacogdoches,27710,42320,65.5,07/01/1978
Nacogdoches,27740,42320,65.5,07/02/1978
Nacogdoches,27710,42320,65.5,07/03/1978
Nacogdoches,27660,42320,65.4,07/04/1978
Nacogdoches,27610,42320,65.2,07/05/1978
Nacogdoches,27560,42320,65.1,07/06/1978
Nacogdoches,27560,42320,65.1,07/07/1978
Nacogdoches,27440,42320,64.8,07/08/1978
Nacogdoches,27390,42320,64.7,07/09/1978
Nacogdoches,27380,42320,64.7,07/10/1978
Nacogdoches,27340,42320,64.6,07/11/1978
Nacogdoches,27280,42320,64.5,07/12/1978
Nacogdoches,27190,42320,64.2,07/13/1978
Nacogdoches,27140,42320,64.1,07/14/1978
Nacogdoches,27080,42320,64.0,07/15/1978
Nacogdoches,27050,42320,63.9,07/16/1978
Nacogdoches,27000,42320,63.8,07/17/1978
Nacogdoches,26940,42320,63.7,07/18/1978
Nacogdoches,26900,42320,63.6,07/19/1978
Nacogdoches,26840,42320,63.4,07/20/1978
Nacogdoches,26790,42320,63.3,07/21/1978
