reservoir,storage,capacity,pct_capacity,date
Texana,126066,159566,79.0,03/24/2000
Texana,125818,159566,78.9,03/25/2000
Texana,125652,159566,78.7,03/26/2000
Texana,125404,159566,78.6,03/27/2000
Texana,125239,159566,78.5,03/28/2000
Texana,124992,159566,78.3,03/29/2000
Texana,124826,159566,78.2,03/30/2000
Texana,124662,159566,78.1,03/31/2000
Texana,124168,159566,77.8,04/01/2000
Texana,123921,159566,77.7,04/02/2000
Texana,126813,159566,79.5,04/03/2000
Texana,132766,159566,83.2,04/04/2000
Texana,138142,159566,86.6,04/05/2000
Texana,140127,159566,87.8,04/06/2000
Texana,140734,159566,88.2,04/07/2000
Texana,141342,159566,88.6,04/08/2000
Texana,140820,159566,88.3,04/09/2000
Texana,140387,159566,88.0,04/10/2000
Texana,139436,159566,87.4,04/11/2000
Texana,139004,159566,87.1,04/12/2000
Texana,142822,159566,89.5,04/13/2000
Texana,149077,159566,93.4,04/14/2000
Texana,152026,159566,95.3,04/15/2000
Texana,152295,159566,95.4,04/16/2000
Texana,151936,159566,95.2,04/17/2000
Texana,151130,159566,94.7,04/18/2000
Texana,149879,159566,93.9,04/19/2000
Texana,147392,159566,92.4,04/20/2000
Texana,147569,159566,92.5,04/21/2000
Texana,146331,159566,91.7,04/22/2000
Texana,144923,159566,90.8,04/23/2000
Texana,144309,159566,90.4,04/24/2000
Texana,143871,159566,90.2,04/25/2000
Texana,143258,159566,89.8,04/26/2000
Texana,142996,159566,89.6,04/27/2000
Texana,142822,159566,89.5,04/28/2000
Texana,142560,159566,89.3,04/29/2000
Texana,142211,159566,89.1,04/30/2000
Texana,141776,159566,88.9,05/01/2000
Texana,141776,159566,88.9,05/02/2000
Texana,155365,159566,97.4,05/03/2000
Texana,159566,159566,100.0,05/04/2000
Texana,159566,159566,100.0,05/05/2000
Texana,159566,159566,100.0,05/06/2000
Texana,159566,159566,100.0,05/07/2000
Texana,159566,159566,100.0,05/08/2000
Texana,159566,159566,100.0,05/09/2000
Texana,159566,159566,100.0,05/10/2000
Texana,159566,159566,100.0,05/11/2000
Texana,159566,159566,100.0,05/12/2000
Texana,159566,159566,100.0,05/13/2000
Texana,159566,159566,100.0,05/14/2000
Texana,159382,159566,99.9,05/15/2000
Texana,159015,159566,99.7,05/16/2000
Texana,158373,159566,99.3,05/17/2000
Texana,157732,159566,98.9,05/18/2000
Texana,157732,159566,98.9,05/19/2000
Texana,157367,159566,98.6,05/20/2000
Texana,159566,159566,100.0,05/21/2000
Texana,159566,159566,100.0,05/22/2000
Texana,159566,159566,100.0,05/23/2000
Texana,159566,159566,100.0,05/24/2000
Texana,159566,159566,100.0,05/25/2000
Texana,159566,159566,100.0,05/26/2000
Texana,159566,159566,100.0,05/27/2000
Texana,159566,159566,100.0,05/28/2000
Texana,159566,159566,100.0,05/29/2000
Texana,159566,159566,100.0,05/30/2000
Texana,159566,159566,100.0,05/31/2000
Texana,159566,159566,100.0,06/01/2000
Texana,159566,159566,100.0,06/02/2000
Texana,159382,159566,99.9,06/03/2000
Texana,159015,159566,99.7,06/04/2000
Texana,158739,159566,99.5,06/05/2000
Texana,158373,159566,99.3,06/06/2000
Texana,158098,159566,99.1,06/07/2000
Texana,158006,159566,99.0,06/08/2000
Texana,158190,159566,99.1,06/09/2000
Texana,159566,159566,100.0,06/10/2000
Texana,159566,159566,100.0,06/11/2000
Texana,159566,159566,100.0,06/12/2000
Texana,159566,159566,100.0,06/13/2000
Texana,159566,159566,100.0,06/14/2000
Texana,159566,159566,100.0,06/15/2000
Texana,159566,159566,100.0,06/16/2000
Texana,159566,159566,100.0,06/17/2000
Texana,159566,159566,100.0,06/18/2000
Texana,159566,159566,100.0,06/19/2000
Texana,159566,159566,100.0,06/20/2000
Texana,159566,159566,100.0,06/21/2000
Texana,159566,159566,100.0,06/22/2000
Texana,159566,159566,100.0,06/23/2000
Texana,159566,159566,100.0,06/24/2000
Texana,159566,159566,100.0,06/25/2000
Texana,159566,159566,100.0,06/26/2000
Texana,159566,159566,100.0,06/27/2000
Texana,159106,159566,99.7,06/28/2000
Texana,158464,159566,99.3,06/29/2000
Texana,157641,159566,98.8,06/30/2000
Texana,157275,159566,98.6,07/01/2000
Texana,156910,159566,98.3,07/02/2000
Texana,156455,159566,98.1,07/03/2000
Texana,155909,159566,97.7,07/04/2000
Texana,155274,159566,97.3,07/05/2000
Texana,154911,159566,97.1,07/06/2000
Texana,154640,159566,96.9,07/07/2000
Texana,154369,159566,96.7,07/08/2000
Texana,154097,159566,96.6,07/09/2000
Texana,153826,159566,96.4,07/10/2000
Texana,153195,159566,96.0,07/11/2000
Texana,152475,159566,95.6,07/12/2000
Texana,152116,159566,95.3,07/13/2000
Texana,151757,159566,95.1,07/14/2000
Texana,151398,159566,94.9,07/15/2000
Texana,151040,159566,94.7,07/16/2000
Texana,150682,159566,94.4,07/17/2000
Texana,150236,159566,94.2,07/18/2000
Texana,149611,159566,93.8,07/19/2000
Texana,149255,159566,93.5,07/20/2000
Texana,148900,159566,93.3,07/21/2000
Texana,148722,159566,93.2,07/22/2000
Texana,148455,159566,93.0,07/23/2000
Texana,148455,159566,93.0,07/24/2000
Texana,148189,159566,92.9,07/25/2000
Texana,148012,159566,92.8,07/26/2000
Texana,148012,159566,92.8,07/27/2000
Texana,148278,159566,92.9,07/28/2000
Texana,148189,159566,92.9,07/29/2000
Texana,148100,159566,92.8,07/30/2000
Texana,148189,159566,92.9,07/31/2000
Texana,148189,159566,92.9,08/01/2000
Texana,147569,159566,92.5,08/02/2000
Texana,146949,159566,92.1,08/03/2000
Texana,146331,159566,91.7,08/04/2000
Texana,146067,159566,91.5,08/05/2000
Texana,145803,159566,91.4,08/06/2000
Texana,145539,159566,91.2,08/07/2000
Texana,145011,159566,90.9,08/08/2000
Texana,144309,159566,90.4,08/09/2000
Texana,143696,159566,90.1,08/10/2000
Texana,143258,159566,89.8,08/11/2000
Texana,143171,159566,89.7,08/12/2000
Texana,142560,159566,89.3,08/13/2000
Texana,142211,159566,89.1,08/14/2000
Texana,141776,159566,88.9,08/15/2000
Texana,141168,159566,88.5,08/16/2000
Texana,141081,159566,88.4,08/17/2000
Texana,140734,159566,88.2,08/18/2000
Texana,140301,159566,87.9,08/19/2000
Texana,139954,159566,87.7,08/20/2000
Texana,139522,159566,87.4,08/21/2000
Texana,139436,159566,87.4,08/22/2000
Texana,139090,159566,87.2,08/23/2000
Texana,138918,159566,87.1,08/24/2000
Texana,138659,159566,86.9,08/25/2000
Texana,138401,159566,86.7,08/26/2000
Texana,138056,159566,86.5,08/27/2000
Texana,137712,159566,86.3,08/28/2000
Texana,137283,159566,86.0,08/29/2000
Texana,136940,159566,85.8,08/30/2000
Texana,136511,159566,85.6,08/31/2000
Texana,136084,159566,85.3,09/01/2000
Texana,135656,159566,85.0,09/02/2000
Texana,135230,159566,84.7,09/03/2000
Texana,134889,159566,84.5,09/04/2000
Texana,134633,159566,84.4,09/05/2000
Texana,134293,159566,84.2,09/06/2000
Texana,133698,159566,83.8,09/07/2000
Texana,133444,159566,83.6,09/08/2000
Texana,133105,159566,83.4,09/09/2000
Texana,132682,159566,83.2,09/10/2000
Texana,132258,159566,82.9,09/11/2000
Texana,131330,159566,82.3,09/15/2000
Texana,131162,159566,82.2,09/16/2000
Texana,130825,159566,82.0,09/17/2000
Texana,130573,159566,81.8,09/18/2000
Texana,130321,159566,81.7,09/19/2000
Texana,130069,159566,81.5,09/20/2000
Texana,129901,159566,81.4,09/21/2000
Texana,129398,159566,81.1,09/22/2000
Texana,128562,159566,80.6,09/23/2000
Texana,128478,159566,80.5,09/24/2000
Texana,128812,159566,80.7,09/25/2000
Texana,127728,159566,80.0,09/26/2000
Texana,126647,159566,79.4,09/27/2000
Texana,126066,159566,79.0,09/28/2000
Texana,125735,159566,78.8,09/29/2000
Texana,125404,159566,78.6,09/30/2000
Texana,124992,159566,78.3,10/01/2000
Texana,124744,159566,78.2,10/02/2000
Texana,124415,159566,78.0,10/03/2000
Texana,124168,159566,77.8,10/04/2000
Texana,124003,159566,77.7,10/05/2000
Texana,123839,159566,77.6,10/06/2000
Texana,124085,159566,77.8,10/07/2000
Texana,124497,159566,78.0,10/08/2000
Texana,123757,159566,77.6,10/09/2000
Texana,124085,159566,77.8,10/10/2000
Texana,124662,159566,78.1,10/11/2000
Texana,125074,159566,78.4,10/12/2000
Texana,125404,159566,78.6,10/13/2000
Texana,125652,159566,78.7,10/14/2000
Texana,125818,159566,78.9,10/15/2000
Texana,125818,159566,78.9,10/16/2000
Texana,125818,159566,78.9,10/17/2000
Texana,126481,159566,79.3,10/18/2000
Texana,126397,159566,79.2,10/19/2000
Texana,126730,159566,79.4,10/20/2000
Texana,127395,159566,79.8,10/21/2000
Texana,129315,159566,81.0,10/22/2000
Texana,130489,159566,81.8,10/23/2000
Texana,131330,159566,82.3,10/24/2000
Texana,131330,159566,82.3,10/25/2000
Texana,130994,159566,82.1,10/26/2000
Texana,130405,159566,81.7,10/27/2000
Texana,130069,159566,81.5,10/28/2000
Texana,129985,159566,81.5,10/29/2000
Texana,129817,159566,81.4,10/30/2000
Texana,129315,159566,81.0,10/31/2000
Texana,128311,159566,80.4,11/01/2000
Texana,127395,159566,79.8,11/02/2000
Texana,126481,159566,79.3,11/03/2000
Texana,126730,159566,79.4,11/04/2000
Texana,127062,159566,79.6,11/05/2000
Texana,128311,159566,80.4,11/06/2000
Texana,132766,159566,83.2,11/07/2000
Texana,137627,159566,86.3,11/08/2000
Texana,140820,159566,88.3,11/09/2000
Texana,141428,159566,88.6,11/10/2000
Texana,141776,159566,88.9,11/11/2000
Texana,141776,159566,88.9,11/12/2000
Texana,142822,159566,89.5,11/13/2000
Texana,141863,159566,88.9,11/14/2000
Texana,143084,159566,89.7,11/15/2000
Texana,143346,159566,89.8,11/16/2000
Texana,146773,159566,92.0,11/17/2000
Texana,149255,159566,93.5,11/18/2000
Texana,158006,159566,99.0,11/19/2000
Texana,159566,159566,100.0,11/20/2000
Texana,159566,159566,100.0,11/21/2000
Texana,159566,159566,100.0,11/22/2000
Texana,159566,159566,100.0,11/23/2000
Texana,159566,159566,100.0,11/24/2000
Texana,159566,159566,100.0,11/25/2000
Texana,159566,159566,100.0,11/26/2000
Texana,159566,159566,100.0,11/27/2000
Texana,159566,159566,100.0,11/28/2000
Texana,159566,159566,100.0,11/29/2000
Texana,159566,159566,100.0,11/30/2000
Texana,159566,159566,100.0,12/01/2000
Texana,159566,159566,100.0,12/02/2000
Texana,159566,159566,100.0,12/03/2000
Texana,159566,159566,100.0,12/04/2000
Texana,159566,159566,100.0,12/05/2000
Texana,159566,159566,100.0,12/06/2000
Texana,159566,159566,100.0,12/07/2000
Texana,159566,159566,100.0,12/08/2000
Texana,159566,159566,100.0,12/09/2000
Texana,159566,159566,100.0,12/10/2000
Texana,159566,159566,100.0,12/11/2000
Texana,159566,159566,100.0,12/12/2000
Texana,159474,159566,99.9,12/13/2000
Texana,159106,159566,99.7,12/14/2000
Texana,158647,159566,99.4,12/15/2000
Texana,158464,159566,99.3,12/16/2000
Texana,158464,159566,99.3,12/17/2000
Texana,158098,159566,99.1,12/18/2000
Texana,157641,159566,98.8,12/19/2000
Texana,157002,159566,98.4,12/20/2000
Texana,156637,159566,98.2,12/21/2000
Texana,156455,159566,98.1,12/22/2000
Texana,156182,159566,97.9,12/23/2000
Texana,156000,159566,97.8,12/24/2000
Texana,156819,159566,98.3,12/25/2000
Texana,157915,159566,99.0,12/26/2000
Texana,159566,159566,100.0,12/27/2000
Texana,159566,159566,100.0,12/28/2000
Texana,159566,159566,100.0,12/29/2000
Texana,159566,159566,100.0,12/30/2000
Texana,159566,159566,100.0,12/31/2000
Texana,159566,159566,100.0,01/01/2001
Texana,159566,159566,100.0,01/02/2001
Texana,159566,159566,100.0,01/03/2001
Texana,159566,159566,100.0,01/04/2001
Texana,159566,159566,100.0,01/05/2001
Texana,159566,159566,100.0,01/06/2001
Texana,159566,159566,100.0,01/07/2001
Texana,159566,159566,100.0,01/08/2001
Texana,159566,159566,100.0,01/09/2001
Texana,159566,159566,100.0,01/10/2001
Texana,159566,159566,100.0,01/11/2001
Texana,159566,159566,100.0,01/12/2001
Texana,159566,159566,100.0,01/13/2001
Texana,159566,159566,100.0,01/14/2001
Texana,159566,159566,100.0,01/15/2001
Texana,159566,159566,100.0,01/16/2001
Texana,159566,159566,100.0,01/17/2001
Texana,159566,159566,100.0,01/18/2001
Texana,159566,159566,100.0,01/19/2001
Texana,159566,159566,100.0,01/20/2001
Texana,159566,159566,100.0,01/21/2001
Texana,159566,159566,100.0,01/22/2001
Texana,159566,159566,100.0,01/23/2001
Texana,159566,159566,100.0,01/24/2001
Texana,159566,159566,100.0,01/25/2001
Texana,159566,159566,100.0,01/26/2001
Texana,159566,159566,100.0,01/27/2001
Texana,159566,159566,100.0,01/28/2001
Texana,159566,159566,100.0,01/29/2001
Texana,159566,159566,100.0,01/30/2001
Texana,159566,159566,100.0,01/31/2001
Texana,159566,159566,100.0,02/01/2001
Texana,159566,159566,100.0,02/02/2001
Texana,159566,159566,100.0,02/03/2001
Texana,159566,159566,100.0,02/04/2001
Texana,159566,159566,100.0,02/05/2001
Texana,159566,159566,100.0,02/06/2001
Texana,159566,159566,100.0,02/07/2001
Texana,159474,159566,99.9,02/08/2001
Texana,159290,159566,99.8,02/09/2001
Texana,159566,159566,100.0,02/10/2001
Texana,159474,159566,99.9,02/11/2001
Texana,159474,159566,99.9,02/12/2001
Texana,159290,159566,99.8,02/13/2001
Texana,159198,159566,99.8,02/14/2001
Texana,159015,159566,99.7,02/15/2001
Texana,158923,159566,99.6,02/16/2001
Texana,159290,159566,99.8,02/17/2001
Texana,158647,159566,99.4,02/18/2001
Texana,158556,159566,99.4,02/19/2001
Texana,158556,159566,99.4,02/20/2001
Texana,158373,159566,99.3,02/21/2001
Texana,158190,159566,99.1,02/22/2001
Texana,157823,159566,98.9,02/23/2001
Texana,157184,159566,98.5,02/24/2001
Texana,157915,159566,99.0,02/25/2001
Texana,157732,159566,98.9,02/26/2001
Texana,157823,159566,98.9,02/27/2001
Texana,158373,159566,99.3,02/28/2001
Texana,159198,159566,99.8,03/01/2001
Texana,158923,159566,99.6,03/02/2001
Texana,159566,159566,100.0,03/03/2001
Texana,159566,159566,100.0,03/04/2001
Texana,159566,159566,100.0,03/05/2001
Texana,159566,159566,100.0,03/06/2001
Texana,159566,159566,100.0,03/07/2001
Texana,159566,159566,100.0,03/08/2001
Texana,159566,159566,100.0,03/09/2001
Texana,159566,159566,100.0,03/10/2001
Texana,159566,159566,100.0,03/11/2001
Texana,159566,159566,100.0,03/12/2001
Texana,159566,159566,100.0,03/13/2001
Texana,159566,159566,100.0,03/14/2001
Texana,159566,159566,100.0,03/15/2001
Texana,159566,159566,100.0,03/16/2001
Texana,159566,159566,100.0,03/17/2001
Texana,159566,159566,100.0,03/18/2001
Texana,159566,159566,100.0,03/19/2001
Texana,159566,159566,100.0,03/20/2001
Texana,159566,159566,100.0,03/21/2001
Texana,159566,159566,100.0,03/22/2001
Texana,159566,159566,100.0,03/23/2001
Texana,159566,159566,100.0,03/24/2001
