reservoir,storage,capacity,pct_capacity,date
"Twin Buttes",0,182454,0.0,10/06/1962
"Twin Buttes",0,182454,0.0,10/07/1962
"Twin Buttes",0,182454,0.0,10/08/1962
"Twin Buttes",0,182454,0.0,10/09/1962
"Twin Buttes",0,182454,0.0,10/10/1962
"Twin Buttes",0,182454,0.0,10/11/1962
"Twin Buttes",0,182454,0.0,10/12/1962
"Twin Buttes",0,182454,0.0,10/13/1962
"Twin Buttes",0,182454,0.0,10/14/1962
"Twin Buttes",0,182454,0.0,10/15/1962
"Twin Buttes",0,182454,0.0,10/16/1962
"Twin Buttes",0,182454,0.0,10/17/1962
"Twin Buttes",0,182454,0.0,10/18/1962
"Twin Buttes",0,182454,0.0,10/19/1962
"Twin Buttes",0,182454,0.0,10/20/1962
"Twin Buttes",0,182454,0.0,10/21/1962
"Twin Buttes",0,182454,0.0,10/22/1962
"Twin Buttes",0,182454,0.0,10/23/1962
"Twin Buttes",0,182454,0.0,10/24/1962
"Twin Buttes",0,182454,0.0,10/25/1962
"Twin Buttes",0,182454,0.0,10/26/1962
"Twin Buttes",0,182454,0.0,10/27/1962
"Twin Buttes",0,182454,0.0,10/28/1962
"Twin Buttes",0,182454,0.0,10/29/1962
"Twin Buttes",0,182454,0.0,10/30/1962
"Twin Buttes",0,182454,0.0,10/31/1962
"Twin Buttes",0,182454,0.0,11/01/1962
"Twin Buttes",0,182454,0.0,11/02/1962
"Twin Buttes",0,182454,0.0,11/03/1962
"Twin Buttes",0,182454,0.0,11/04/1962
"Twin Buttes",0,182454,0.0,11/05/1962
"Twin Buttes",0,182454,0.0,11/06/1962
"Twin Buttes",0,182454,0.0,11/07/1962
"Twin Buttes",0,182454,0.0,11/08/1962
"Twin Buttes",0,182454,0.0,11/09/1962
"Twin Buttes",0,182454,0.0,11/10/1962
"Twin Buttes",0,182454,0.0,11/11/1962
"Twin Buttes",0,182454,0.0,11/12/1962
"Twin Buttes",0,182454,0.0,11/13/1962
"Twin Buttes",0,182454,0.0,11/14/1962
"Twin Buttes",0,182454,0.0,11/15/1962
"Twin Buttes",0,182454,0.0,11/16/1962
"Twin Buttes",0,182454,0.0,11/17/1962
"Twin Buttes",0,182454,0.0,11/18/1962
"Twin Buttes",0,182454,0.0,11/19/1962
"Twin Buttes",0,182454,0.0,11/20/1962
"Twin Buttes",0,182454,0.0,11/21/1962
"Twin Buttes",0,182454,0.0,11/22/1962
"Twin Buttes",0,182454,0.0,11/23/1962
"Twin Buttes",0,182454,0.0,11/24/1962
"Twin Buttes",0,182454,0.0,11/25/1962
"Twin Buttes",0,182454,0.0,11/26/1962
"Twin Buttes",0,182454,0.0,11/27/1962
"Twin Buttes",0,182454,0.0,11/28/1962
"Twin Buttes",0,182454,0.0,11/29/1962
"Twin Buttes",0,182454,0.0,11/30/1962
"Twin Buttes",0,182454,0.0,12/01/1962
"Twin Buttes",0,182454,0.0,12/02/1962
"Twin Buttes",0,182454,0.0,12/03/1962
"Twin Buttes",0,182454,0.0,12/04/1962
"Twin Buttes",0,182454,0.0,12/05/1962
"Twin Buttes",0,182454,0.0,12/06/1962
"Twin Buttes",0,182454,0.0,12/07/1962
"Twin Buttes",0,182454,0.0,12/08/1962
"Twin Buttes",0,182454,0.0,12/09/1962
"Twin Buttes",0,182454,0.0,12/10/1962
"Twin Buttes",0,182454,0.0,12/11/1962
"Twin Buttes",0,182454,0.0,12/12/1962
"Twin Buttes",0,182454,0.0,12/13/1962
"Twin Buttes",0,182454,0.0,12/14/1962
"Twin Buttes",0,182454,0.0,12/15/1962
"Twin Buttes",0,182454,0.0,12/16/1962
"Twin Buttes",0,182454,0.0,12/17/1962
"Twin Buttes",0,182454,0.0,12/18/1962
"Twin Buttes",0,182454,0.0,12/19/1962
"Twin Buttes",0,182454,0.0,12/20/1962
"Twin Buttes",0,182454,0.0,12/21/1962
"Twin Buttes",0,182454,0.0,12/22/1962
"Twin Buttes",0,182454,0.0,12/23/1962
"Twin Buttes",0,182454,0.0,12/24/1962
"Twin Buttes",0,182454,0.0,12/25/1962
"Twin Buttes",0,182454,0.0,12/26/1962
"Twin Buttes",0,182454,0.0,12/27/1962
"Twin Buttes",0,182454,0.0,12/28/1962
"Twin Buttes",0,182454,0.0,12/29/1962
"Twin Buttes",0,182454,0.0,12/30/1962
"Twin Buttes",0,182454,0.0,12/31/1962
"Twin Buttes",0,182454,0.0,01/01/1963
"Twin Buttes",0,182454,0.0,01/02/1963
"Twin Buttes",0,182454,0.0,01/03/1963
"Twin Buttes",0,182454,0.0,01/04/1963
"Twin Buttes",0,182454,0.0,01/05/1963
"Twin Buttes",0,182454,0.0,01/06/1963
"Twin Buttes",0,182454,0.0,01/07/1963
"Twin Buttes",0,182454,0.0,01/08/1963
"Twin Buttes",0,182454,0.0,01/09/1963
"Twin Buttes",0,182454,0.0,01/10/1963
"Twin Buttes",0,182454,0.0,01/11/1963
"Twin Buttes",0,182454,0.0,01/12/1963
"Twin Buttes",0,182454,0.0,01/13/1963
"Twin Buttes",0,182454,0.0,01/14/1963
"Twin Buttes",0,182454,0.0,01/15/1963
"Twin Buttes",0,182454,0.0,01/16/1963
"Twin Buttes",0,182454,0.0,01/17/1963
"Twin Buttes",0,182454,0.0,01/18/1963
"Twin Buttes",0,182454,0.0,01/19/1963
"Twin Buttes",0,182454,0.0,01/20/1963
"Twin Buttes",0,182454,0.0,01/21/1963
"Twin Buttes",0,182454,0.0,01/22/1963
"Twin Buttes",0,182454,0.0,01/23/1963
"Twin Buttes",0,182454,0.0,01/24/1963
"Twin Buttes",0,182454,0.0,01/25/1963
"Twin Buttes",0,182454,0.0,01/26/1963
"Twin Buttes",0,182454,0.0,01/27/1963
"Twin Buttes",0,182454,0.0,01/28/1963
"Twin Buttes",0,182454,0.0,01/29/1963
"Twin Buttes",0,182454,0.0,01/30/1963
"Twin Buttes",0,182454,0.0,01/31/1963
"Twin Buttes",0,182454,0.0,02/01/1963
"Twin Buttes",0,182454,0.0,02/02/1963
"Twin Buttes",0,182454,0.0,02/03/1963
"Twin Buttes",0,182454,0.0,02/04/1963
"Twin Buttes",0,182454,0.0,02/05/1963
"Twin Buttes",0,182454,0.0,02/06/1963
"Twin Buttes",0,182454,0.0,02/07/1963
"Twin Buttes",0,182454,0.0,02/08/1963
"Twin Buttes",0,182454,0.0,02/09/1963
"Twin Buttes",0,182454,0.0,02/10/1963
"Twin Buttes",0,182454,0.0,02/11/1963
"Twin Buttes",0,182454,0.0,02/12/1963
"Twin Buttes",0,182454,0.0,02/13/1963
"Twin Buttes",0,182454,0.0,02/14/1963
"Twin Buttes",0,182454,0.0,02/15/1963
"Twin Buttes",0,182454,0.0,02/16/1963
"Twin Buttes",0,182454,0.0,02/17/1963
"Twin Buttes",0,182454,0.0,02/18/1963
"Twin Buttes",0,182454,0.0,02/19/1963
"Twin Buttes",0,182454,0.0,02/20/1963
"Twin Buttes",0,182454,0.0,02/21/1963
"Twin Buttes",0,182454,0.0,02/22/1963
"Twin Buttes",0,182454,0.0,02/23/1963
"Twin Buttes",0,182454,0.0,02/24/1963
"Twin Buttes",0,182454,0.0,02/25/1963
"Twin Buttes",0,182454,0.0,02/26/1963
"Twin Buttes",0,182454,0.0,02/27/1963
"Twin Buttes",0,182454,0.0,02/28/1963
"Twin Buttes",0,182454,0.0,03/01/1963
"Twin Buttes",0,182454,0.0,03/02/1963
"Twin Buttes",0,182454,0.0,03/03/1963
"Twin Buttes",0,182454,0.0,03/04/1963
"Twin Buttes",0,182454,0.0,03/05/1963
"Twin Buttes",0,182454,0.0,03/06/1963
"Twin Buttes",0,182454,0.0,03/07/1963
"Twin Buttes",0,182454,0.0,03/08/1963
"Twin Buttes",0,182454,0.0,03/09/1963
"Twin Buttes",0,182454,0.0,03/10/1963
"Twin Buttes",0,182454,0.0,03/11/1963
"Twin Buttes",0,182454,0.0,03/12/1963
"Twin Buttes",0,182454,0.0,03/13/1963
"Twin Buttes",0,182454,0.0,03/14/1963
"Twin Buttes",0,182454,0.0,03/15/1963
"Twin Buttes",0,182454,0.0,03/16/1963
"Twin Buttes",0,182454,0.0,03/17/1963
"Twin Buttes",0,182454,0.0,03/18/1963
"Twin Buttes",0,182454,0.0,03/19/1963
"Twin Buttes",0,182454,0.0,03/20/1963
"Twin Buttes",0,182454,0.0,03/21/1963
"Twin Buttes",0,182454,0.0,03/22/1963
"Twin Buttes",0,182454,0.0,03/23/1963
"Twin Buttes",0,182454,0.0,03/24/1963
"Twin Buttes",0,182454,0.0,03/25/1963
"Twin Buttes",0,182454,0.0,03/26/1963
"Twin Buttes",0,182454,0.0,03/27/1963
"Twin Buttes",0,182454,0.0,03/28/1963
"Twin Buttes",0,182454,0.0,03/29/1963
"Twin Buttes",0,182454,0.0,03/30/1963
"Twin Buttes",0,182454,0.0,03/31/1963
"Twin Buttes",0,182454,0.0,04/01/1963
"Twin Buttes",0,182454,0.0,04/02/1963
"Twin Buttes",0,182454,0.0,04/03/1963
"Twin Buttes",0,182454,0.0,04/04/1963
"Twin Buttes",0,182454,0.0,04/05/1963
"Twin Buttes",0,182454,0.0,04/06/1963
"Twin Buttes",0,182454,0.0,04/07/1963
"Twin Buttes",0,182454,0.0,04/08/1963
"Twin Buttes",0,182454,0.0,04/09/1963
"Twin Buttes",0,182454,0.0,04/10/1963
"Twin Buttes",0,182454,0.0,04/11/1963
"Twin Buttes",0,182454,0.0,04/12/1963
"Twin Buttes",0,182454,0.0,04/13/1963
"Twin Buttes",0,182454,0.0,04/14/1963
"Twin Buttes",0,182454,0.0,04/15/1963
"Twin Buttes",0,182454,0.0,04/16/1963
"Twin Buttes",0,182454,0.0,04/17/1963
"Twin Buttes",0,182454,0.0,04/18/1963
"Twin Buttes",0,182454,0.0,04/19/1963
"Twin Buttes",0,182454,0.0,04/20/1963
"Twin Buttes",0,182454,0.0,04/21/1963
"Twin Buttes",0,182454,0.0,04/22/1963
"Twin Buttes",0,182454,0.0,04/23/1963
"Twin Buttes",0,182454,0.0,04/24/1963
"Twin Buttes",0,182454,0.0,04/25/1963
"Twin Buttes",0,182454,0.0,04/26/1963
"Twin Buttes",0,182454,0.0,04/27/1963
"Twin Buttes",0,182454,0.0,04/28/1963
"Twin Buttes",0,182454,0.0,04/29/1963
"Twin Buttes",0,182454,0.0,04/30/1963
"Twin Buttes",0,182454,0.0,05/01/1963
"Twin Buttes",0,182454,0.0,05/02/1963
"Twin Buttes",0,182454,0.0,05/03/1963
"Twin Buttes",0,182454,0.0,05/04/1963
"Twin Buttes",0,182454,0.0,05/05/1963
"Twin Buttes",0,182454,0.0,05/06/1963
"Twin Buttes",0,182454,0.0,05/07/1963
"Twin Buttes",0,182454,0.0,05/08/1963
"Twin Buttes",0,182454,0.0,05/09/1963
"Twin Buttes",0,182454,0.0,05/10/1963
"Twin Buttes",0,182454,0.0,05/11/1963
"Twin Buttes",0,182454,0.0,05/12/1963
"Twin Buttes",0,182454,0.0,05/13/1963
"Twin Buttes",0,182454,0.0,05/14/1963
"Twin Buttes",0,182454,0.0,05/15/1963
"Twin Buttes",0,182454,0.0,05/16/1963
"Twin Buttes",0,182454,0.0,05/17/1963
"Twin Buttes",0,182454,0.0,05/18/1963
"Twin Buttes",0,182454,0.0,05/19/1963
"Twin Buttes",0,182454,0.0,05/20/1963
"Twin Buttes",0,182454,0.0,05/21/1963
"Twin Buttes",251,182454,0.1,05/22/1963
"Twin Buttes",1291,182454,0.7,05/23/1963
"Twin Buttes",1301,182454,0.7,05/24/1963
"Twin Buttes",1251,182454,0.7,05/25/1963
"Twin Buttes",1151,182454,0.6,05/26/1963
"Twin Buttes",1051,182454,0.6,05/27/1963
"Twin Buttes",981,182454,0.5,05/28/1963
"Twin Buttes",931,182454,0.5,05/29/1963
"Twin Buttes",911,182454,0.5,05/30/1963
"Twin Buttes",891,182454,0.5,05/31/1963
"Twin Buttes",881,182454,0.5,06/01/1963
"Twin Buttes",861,182454,0.5,06/02/1963
"Twin Buttes",841,182454,0.5,06/03/1963
"Twin Buttes",831,182454,0.5,06/04/1963
"Twin Buttes",811,182454,0.4,06/05/1963
"Twin Buttes",801,182454,0.4,06/06/1963
"Twin Buttes",791,182454,0.4,06/07/1963
"Twin Buttes",781,182454,0.4,06/08/1963
"Twin Buttes",771,182454,0.4,06/09/1963
"Twin Buttes",761,182454,0.4,06/10/1963
"Twin Buttes",751,182454,0.4,06/11/1963
"Twin Buttes",851,182454,0.5,06/12/1963
"Twin Buttes",991,182454,0.5,06/13/1963
"Twin Buttes",981,182454,0.5,06/14/1963
"Twin Buttes",971,182454,0.5,06/15/1963
"Twin Buttes",951,182454,0.5,06/16/1963
"Twin Buttes",941,182454,0.5,06/17/1963
"Twin Buttes",931,182454,0.5,06/18/1963
"Twin Buttes",921,182454,0.5,06/19/1963
"Twin Buttes",911,182454,0.5,06/20/1963
"Twin Buttes",1021,182454,0.6,06/21/1963
"Twin Buttes",1011,182454,0.6,06/22/1963
"Twin Buttes",1001,182454,0.5,06/23/1963
"Twin Buttes",991,182454,0.5,06/24/1963
"Twin Buttes",981,182454,0.5,06/25/1963
"Twin Buttes",971,182454,0.5,06/26/1963
"Twin Buttes",961,182454,0.5,06/27/1963
"Twin Buttes",941,182454,0.5,06/28/1963
"Twin Buttes",921,182454,0.5,06/29/1963
"Twin Buttes",901,182454,0.5,06/30/1963
"Twin Buttes",881,182454,0.5,07/01/1963
"Twin Buttes",881,182454,0.5,07/02/1963
"Twin Buttes",871,182454,0.5,07/03/1963
"Twin Buttes",861,182454,0.5,07/04/1963
"Twin Buttes",851,182454,0.5,07/05/1963
"Twin Buttes",841,182454,0.5,07/06/1963
"Twin Buttes",821,182454,0.4,07/07/1963
"Twin Buttes",801,182454,0.4,07/08/1963
"Twin Buttes",781,182454,0.4,07/09/1963
"Twin Buttes",771,182454,0.4,07/10/1963
"Twin Buttes",761,182454,0.4,07/11/1963
"Twin Buttes",731,182454,0.4,07/12/1963
"Twin Buttes",691,182454,0.4,07/13/1963
"Twin Buttes",661,182454,0.4,07/14/1963
"Twin Buttes",621,182454,0.3,07/15/1963
"Twin Buttes",591,182454,0.3,07/16/1963
"Twin Buttes",561,182454,0.3,07/17/1963
"Twin Buttes",531,182454,0.3,07/18/1963
"Twin Buttes",501,182454,0.3,07/19/1963
"Twin Buttes",471,182454,0.3,07/20/1963
"Twin Buttes",451,182454,0.2,07/21/1963
"Twin Buttes",431,182454,0.2,07/22/1963
"Twin Buttes",411,182454,0.2,07/23/1963
"Twin Buttes",391,182454,0.2,07/24/1963
"Twin Buttes",371,182454,0.2,07/25/1963
"Twin Buttes",341,182454,0.2,07/26/1963
"Twin Buttes",311,182454,0.2,07/27/1963
"Twin Buttes",281,182454,0.2,07/28/1963
"Twin Buttes",251,182454,0.1,07/29/1963
"Twin Buttes",231,182454,0.1,07/30/1963
"Twin Buttes",211,182454,0.1,07/31/1963
"Twin Buttes",191,182454,0.1,08/01/1963
"Twin Buttes",161,182454,0.1,08/02/1963
"Twin Buttes",131,182454,0.1,08/03/1963
"Twin Buttes",101,182454,0.1,08/04/1963
"Twin Buttes",71,182454,0.0,08/05/1963
"Twin Buttes",41,182454,0.0,08/06/1963
"Twin Buttes",11,182454,0.0,08/07/1963
"Twin Buttes",0,182454,0.0,08/08/1963
"Twin Buttes",0,182454,0.0,08/09/1963
"Twin Buttes",0,182454,0.0,08/10/1963
"Twin Buttes",0,182454,0.0,08/11/1963
"Twin Buttes",0,182454,0.0,08/12/1963
"Twin Buttes",0,182454,0.0,08/13/1963
"Twin Buttes",0,182454,0.0,08/14/1963
"Twin Buttes",0,182454,0.0,08/15/1963
"Twin Buttes",151,182454,0.1,08/16/1963
"Twin Buttes",151,182454,0.1,08/17/1963
"Twin Buttes",151,182454,0.1,08/18/1963
"Twin Buttes",141,182454,0.1,08/19/1963
"Twin Buttes",131,182454,0.1,08/20/1963
"Twin Buttes",121,182454,0.1,08/21/1963
"Twin Buttes",111,182454,0.1,08/22/1963
"Twin Buttes",91,182454,0.0,08/23/1963
"Twin Buttes",81,182454,0.0,08/24/1963
"Twin Buttes",61,182454,0.0,08/25/1963
"Twin Buttes",41,182454,0.0,08/26/1963
"Twin Buttes",21,182454,0.0,08/27/1963
"Twin Buttes",1,182454,0.0,08/28/1963
"Twin Buttes",0,182454,0.0,08/29/1963
"Twin Buttes",0,182454,0.0,08/30/1963
"Twin Buttes",0,182454,0.0,08/31/1963
"Twin Buttes",0,182454,0.0,09/01/1963
"Twin Buttes",0,182454,0.0,09/02/1963
"Twin Buttes",0,182454,0.0,09/03/1963
"Twin Buttes",0,182454,0.0,09/04/1963
"Twin Buttes",0,182454,0.0,09/05/1963
"Twin Buttes",0,182454,0.0,09/06/1963
"Twin Buttes",0,182454,0.0,09/07/1963
"Twin Buttes",0,182454,0.0,09/08/1963
"Twin Buttes",0,182454,0.0,09/09/1963
"Twin Buttes",0,182454,0.0,09/10/1963
"Twin Buttes",0,182454,0.0,09/11/1963
"Twin Buttes",0,182454,0.0,09/12/1963
"Twin Buttes",0,182454,0.0,09/13/1963
"Twin Buttes",0,182454,0.0,09/14/1963
"Twin Buttes",0,182454,0.0,09/15/1963
"Twin Buttes",11,182454,0.0,09/16/1963
"Twin Buttes",11,182454,0.0,09/17/1963
"Twin Buttes",1,182454,0.0,09/18/1963
"Twin Buttes",0,182454,0.0,09/19/1963
"Twin Buttes",0,182454,0.0,09/20/1963
"Twin Buttes",0,182454,0.0,09/21/1963
"Twin Buttes",0,182454,0.0,09/22/1963
"Twin Buttes",0,182454,0.0,09/23/1963
"Twin Buttes",0,182454,0.0,09/24/1963
"Twin Buttes",0,182454,0.0,09/25/1963
"Twin Buttes",0,182454,0.0,09/26/1963
"Twin Buttes",0,182454,0.0,09/27/1963
"Twin Buttes",0,182454,0.0,09/28/1963
"Twin Buttes",0,182454,0.0,09/29/1963
"Twin Buttes",0,182454,0.0,09/30/1963
"Twin Buttes",0,182454,0.0,10/01/1963
"Twin Buttes",0,182454,0.0,10/02/1963
"Twin Buttes",0,182454,0.0,10/03/1963
"Twin Buttes",0,182454,0.0,10/04/1963
"Twin Buttes",0,182454,0.0,10/05/1963
"Twin Buttes",0,182454,0.0,10/06/1963
"Twin Buttes",0,182454,0.0,10/07/1963
"Twin Buttes",0,182454,0.0,10/08/1963
"Twin Buttes",0,182454,0.0,10/09/1963
"Twin Buttes",0,182454,0.0,10/10/1963
"Twin Buttes",0,182454,0.0,10/11/1963
"Twin Buttes",0,182454,0.0,10/12/1963
"Twin Buttes",0,182454,0.0,10/13/1963
"Twin Buttes",0,182454,0.0,10/14/1963
"Twin Buttes",0,182454,0.0,10/15/1963
"Twin Buttes",0,182454,0.0,10/16/1963
"Twin Buttes",0,182454,0.0,10/17/1963
"Twin Buttes",0,182454,0.0,10/18/1963
"Twin Buttes",0,182454,0.0,10/19/1963
"Twin Buttes",0,182454,0.0,10/20/1963
"Twin Buttes",0,182454,0.0,10/21/1963
"Twin Buttes",0,182454,0.0,10/22/1963
"Twin Buttes",0,182454,0.0,10/23/1963
"Twin Buttes",0,182454,0.0,10/24/1963
"Twin Buttes",0,182454,0.0,10/25/1963
"Twin Buttes",0,182454,0.0,10/26/1963
"Twin Buttes",0,182454,0.0,10/27/1963
"Twin Buttes",0,182454,0.0,10/28/1963
"Twin Buttes",0,182454,0.0,10/29/1963
"Twin Buttes",0,182454,0.0,10/30/1963
"Twin Buttes",0,182454,0.0,10/31/1963
"Twin Buttes",0,182454,0.0,11/01/1963
"Twin Buttes",0,182454,0.0,11/02/1963
"Twin Buttes",0,182454,0.0,11/03/1963
"Twin Buttes",0,182454,0.0,11/04/1963
"Twin Buttes",0,182454,0.0,11/05/1963
"Twin Buttes",0,182454,0.0,11/06/1963
"Twin Buttes",0,182454,0.0,11/07/1963
"Twin Buttes",0,182454,0.0,11/08/1963
"Twin Buttes",0,182454,0.0,11/09/1963
"Twin Buttes",0,182454,0.0,11/10/1963
"Twin Buttes",0,182454,0.0,11/11/1963
"Twin Buttes",0,182454,0.0,11/12/1963
"Twin Buttes",0,182454,0.0,11/13/1963
"Twin Buttes",0,182454,0.0,11/14/1963
"Twin Buttes",0,182454,0.0,11/15/1963
"Twin Buttes",0,182454,0.0,11/16/1963
"Twin Buttes",0,182454,0.0,11/17/1963
"Twin Buttes",0,182454,0.0,11/18/1963
"Twin Buttes",0,182454,0.0,11/19/1963
"Twin Buttes",0,182454,0.0,11/20/1963
"Twin Buttes",0,182454,0.0,11/21/1963
"Twin Buttes",0,182454,0.0,11/22/1963
"Twin Buttes",0,182454,0.0,11/23/1963
"Twin Buttes",0,182454,0.0,11/24/1963
"Twin Buttes",0,182454,0.0,11/25/1963
"Twin Buttes",0,182454,0.0,11/26/1963
"Twin Buttes",0,182454,0.0,11/27/1963
"Twin Buttes",0,182454,0.0,11/28/1963
"Twin Buttes",0,182454,0.0,11/29/1963
"Twin Buttes",0,182454,0.0,11/30/1963
"Twin Buttes",0,182454,0.0,12/01/1963
"Twin Buttes",0,182454,0.0,12/02/1963
"Twin Buttes",0,182454,0.0,12/03/1963
"Twin Buttes",0,182454,0.0,12/04/1963
"Twin Buttes",0,182454,0.0,12/05/1963
"Twin Buttes",0,182454,0.0,12/06/1963
"Twin Buttes",0,182454,0.0,12/07/1963
"Twin Buttes",0,182454,0.0,12/08/1963
"Twin Buttes",0,182454,0.0,12/09/1963
"Twin Buttes",0,182454,0.0,12/10/1963
"Twin Buttes",0,182454,0.0,12/11/1963
"Twin Buttes",0,182454,0.0,12/12/1963
"Twin Buttes",0,182454,0.0,12/13/1963
"Twin Buttes",0,182454,0.0,12/14/1963
"Twin Buttes",0,182454,0.0,12/15/1963
"Twin Buttes",0,182454,0.0,12/16/1963
"Twin Buttes",0,182454,0.0,12/17/1963
"Twin Buttes",0,182454,0.0,12/18/1963
"Twin Buttes",0,182454,0.0,12/19/1963
"Twin Buttes",0,182454,0.0,12/20/1963
"Twin Buttes",0,182454,0.0,12/21/1963
"Twin Buttes",0,182454,0.0,12/22/1963
"Twin Buttes",0,182454,0.0,12/23/1963
"Twin Buttes",21,182454,0.0,12/24/1963
"Twin Buttes",61,182454,0.0,12/25/1963
"Twin Buttes",111,182454,0.1,12/26/1963
"Twin Buttes",131,182454,0.1,12/27/1963
"Twin Buttes",141,182454,0.1,12/28/1963
"Twin Buttes",151,182454,0.1,12/29/1963
"Twin Buttes",171,182454,0.1,12/30/1963
"Twin Buttes",181,182454,0.1,12/31/1963
"Twin Buttes",191,182454,0.1,01/01/1964
"Twin Buttes",201,182454,0.1,01/02/1964
"Twin Buttes",211,182454,0.1,01/03/1964
"Twin Buttes",221,182454,0.1,01/04/1964
"Twin Buttes",251,182454,0.1,01/05/1964
"Twin Buttes",271,182454,0.1,01/06/1964
"Twin Buttes",291,182454,0.2,01/07/1964
"Twin Buttes",311,182454,0.2,01/08/1964
"Twin Buttes",331,182454,0.2,01/09/1964
"Twin Buttes",351,182454,0.2,01/10/1964
"Twin Buttes",371,182454,0.2,01/11/1964
"Twin Buttes",391,182454,0.2,01/12/1964
"Twin Buttes",411,182454,0.2,01/13/1964
"Twin Buttes",431,182454,0.2,01/14/1964
"Twin Buttes",441,182454,0.2,01/15/1964
"Twin Buttes",451,182454,0.2,01/16/1964
"Twin Buttes",461,182454,0.3,01/17/1964
"Twin Buttes",471,182454,0.3,01/18/1964
"Twin Buttes",481,182454,0.3,01/19/1964
"Twin Buttes",491,182454,0.3,01/20/1964
"Twin Buttes",501,182454,0.3,01/21/1964
"Twin Buttes",521,182454,0.3,01/22/1964
"Twin Buttes",531,182454,0.3,01/23/1964
"Twin Buttes",541,182454,0.3,01/24/1964
"Twin Buttes",541,182454,0.3,01/25/1964
"Twin Buttes",551,182454,0.3,01/26/1964
"Twin Buttes",551,182454,0.3,01/27/1964
"Twin Buttes",561,182454,0.3,01/28/1964
"Twin Buttes",561,182454,0.3,01/29/1964
"Twin Buttes",571,182454,0.3,01/30/1964
"Twin Buttes",651,182454,0.4,01/31/1964
"Twin Buttes",721,182454,0.4,02/01/1964
"Twin Buttes",741,182454,0.4,02/02/1964
"Twin Buttes",761,182454,0.4,02/03/1964
"Twin Buttes",781,182454,0.4,02/04/1964
"Twin Buttes",811,182454,0.4,02/05/1964
"Twin Buttes",841,182454,0.5,02/06/1964
"Twin Buttes",841,182454,0.5,02/07/1964
"Twin Buttes",831,182454,0.5,02/08/1964
"Twin Buttes",831,182454,0.5,02/09/1964
"Twin Buttes",821,182454,0.4,02/10/1964
"Twin Buttes",821,182454,0.4,02/11/1964
"Twin Buttes",811,182454,0.4,02/12/1964
"Twin Buttes",801,182454,0.4,02/13/1964
"Twin Buttes",801,182454,0.4,02/14/1964
"Twin Buttes",801,182454,0.4,02/15/1964
"Twin Buttes",811,182454,0.4,02/16/1964
"Twin Buttes",831,182454,0.5,02/17/1964
"Twin Buttes",851,182454,0.5,02/18/1964
"Twin Buttes",871,182454,0.5,02/19/1964
"Twin Buttes",891,182454,0.5,02/20/1964
"Twin Buttes",911,182454,0.5,02/21/1964
