reservoir,storage,capacity,pct_capacity,date
"Lake O The Pines",170,241363,0.1,09/01/1957
"Lake O The Pines",200,241363,0.1,09/02/1957
"Lake O The Pines",230,241363,0.1,09/03/1957
"Lake O The Pines",250,241363,0.1,09/04/1957
"Lake O The Pines",250,241363,0.1,09/05/1957
"Lake O The Pines",270,241363,0.1,09/06/1957
"Lake O The Pines",310,241363,0.1,09/07/1957
"Lake O The Pines",330,241363,0.1,09/08/1957
"Lake O The Pines",360,241363,0.1,09/09/1957
"Lake O The Pines",370,241363,0.2,09/10/1957
"Lake O The Pines",410,241363,0.2,09/11/1957
"Lake O The Pines",430,241363,0.2,09/12/1957
"Lake O The Pines",440,241363,0.2,09/13/1957
"Lake O The Pines",470,241363,0.2,09/14/1957
"Lake O The Pines",470,241363,0.2,09/15/1957
"Lake O The Pines",490,241363,0.2,09/16/1957
"Lake O The Pines",490,241363,0.2,09/17/1957
"Lake O The Pines",490,241363,0.2,09/18/1957
"Lake O The Pines",490,241363,0.2,09/19/1957
"Lake O The Pines",490,241363,0.2,09/20/1957
"Lake O The Pines",510,241363,0.2,09/21/1957
"Lake O The Pines",740,241363,0.3,09/22/1957
"Lake O The Pines",1390,241363,0.6,09/23/1957
"Lake O The Pines",1790,241363,0.7,09/24/1957
"Lake O The Pines",2360,241363,1.0,09/25/1957
"Lake O The Pines",3140,241363,1.3,09/26/1957
"Lake O The Pines",3920,241363,1.6,09/27/1957
"Lake O The Pines",4760,241363,2.0,09/28/1957
"Lake O The Pines",5150,241363,2.1,09/29/1957
"Lake O The Pines",5610,241363,2.3,09/30/1957
"Lake O The Pines",5770,241363,2.4,10/01/1957
"Lake O The Pines",5770,241363,2.4,10/02/1957
"Lake O The Pines",5610,241363,2.3,10/03/1957
"Lake O The Pines",5460,241363,2.3,10/04/1957
"Lake O The Pines",5560,241363,2.3,10/05/1957
"Lake O The Pines",5310,241363,2.2,10/06/1957
"Lake O The Pines",5150,241363,2.1,10/07/1957
"Lake O The Pines",5000,241363,2.1,10/08/1957
"Lake O The Pines",4880,241363,2.0,10/09/1957
"Lake O The Pines",4880,241363,2.0,10/10/1957
"Lake O The Pines",4760,241363,2.0,10/11/1957
"Lake O The Pines",4760,241363,2.0,10/12/1957
"Lake O The Pines",4760,241363,2.0,10/13/1957
"Lake O The Pines",4760,241363,2.0,10/14/1957
"Lake O The Pines",9190,241363,3.8,10/15/1957
"Lake O The Pines",11800,241363,4.9,10/16/1957
"Lake O The Pines",13010,241363,5.4,10/17/1957
"Lake O The Pines",13910,241363,5.8,10/18/1957
"Lake O The Pines",15000,241363,6.2,10/19/1957
"Lake O The Pines",15720,241363,6.5,10/20/1957
"Lake O The Pines",16440,241363,6.8,10/21/1957
"Lake O The Pines",17530,241363,7.3,10/22/1957
"Lake O The Pines",20510,241363,8.5,10/23/1957
"Lake O The Pines",21360,241363,8.8,10/24/1957
"Lake O The Pines",21780,241363,9.0,10/25/1957
"Lake O The Pines",22270,241363,9.2,10/26/1957
"Lake O The Pines",22270,241363,9.2,10/27/1957
"Lake O The Pines",21780,241363,9.0,10/28/1957
"Lake O The Pines",21360,241363,8.8,10/29/1957
"Lake O The Pines",20080,241363,8.3,10/30/1957
"Lake O The Pines",18810,241363,7.8,10/31/1957
"Lake O The Pines",17960,241363,7.4,11/01/1957
"Lake O The Pines",16810,241363,7.0,11/02/1957
"Lake O The Pines",15720,241363,6.5,11/03/1957
"Lake O The Pines",15000,241363,6.2,11/04/1957
"Lake O The Pines",14630,241363,6.1,11/05/1957
"Lake O The Pines",17530,241363,7.3,11/06/1957
"Lake O The Pines",19660,241363,8.1,11/07/1957
"Lake O The Pines",24220,241363,10.0,11/08/1957
"Lake O The Pines",44370,241363,18.4,11/09/1957
"Lake O The Pines",61370,241363,25.4,11/10/1957
"Lake O The Pines",70140,241363,29.1,11/11/1957
"Lake O The Pines",75760,241363,31.4,11/12/1957
"Lake O The Pines",86590,241363,35.9,11/13/1957
"Lake O The Pines",97140,241363,40.2,11/14/1957
"Lake O The Pines",103800,241363,43.0,11/15/1957
"Lake O The Pines",110600,241363,45.8,11/16/1957
"Lake O The Pines",114300,241363,47.4,11/17/1957
"Lake O The Pines",116700,241363,48.4,11/18/1957
"Lake O The Pines",117900,241363,48.8,11/19/1957
"Lake O The Pines",115500,241363,47.9,11/20/1957
"Lake O The Pines",113100,241363,46.9,11/21/1957
"Lake O The Pines",110600,241363,45.8,11/22/1957
"Lake O The Pines",107200,241363,44.4,11/23/1957
"Lake O The Pines",103800,241363,43.0,11/24/1957
"Lake O The Pines",101600,241363,42.1,11/25/1957
"Lake O The Pines",97140,241363,40.2,11/26/1957
"Lake O The Pines",93940,241363,38.9,11/27/1957
"Lake O The Pines",90730,241363,37.6,11/28/1957
"Lake O The Pines",86590,241363,35.9,11/29/1957
"Lake O The Pines",82580,241363,34.2,11/30/1957
"Lake O The Pines",78570,241363,32.6,12/01/1957
"Lake O The Pines",75760,241363,31.4,12/02/1957
"Lake O The Pines",72950,241363,30.2,12/03/1957
"Lake O The Pines",68330,241363,28.3,12/04/1957
"Lake O The Pines",65720,241363,27.2,12/05/1957
"Lake O The Pines",62240,241363,25.8,12/06/1957
"Lake O The Pines",58890,241363,24.4,12/07/1957
"Lake O The Pines",55670,241363,23.1,12/08/1957
"Lake O The Pines",53260,241363,22.1,12/09/1957
"Lake O The Pines",52450,241363,21.7,12/10/1957
"Lake O The Pines",49490,241363,20.5,12/11/1957
"Lake O The Pines",47270,241363,19.6,12/12/1957
"Lake O The Pines",44370,241363,18.4,12/13/1957
"Lake O The Pines",42340,241363,17.5,12/14/1957
"Lake O The Pines",40310,241363,16.7,12/15/1957
"Lake O The Pines",38280,241363,15.9,12/16/1957
"Lake O The Pines",36440,241363,15.1,12/17/1957
"Lake O The Pines",33980,241363,14.1,12/18/1957
"Lake O The Pines",32140,241363,13.3,12/19/1957
"Lake O The Pines",31040,241363,12.9,12/20/1957
"Lake O The Pines",29400,241363,12.2,12/21/1957
"Lake O The Pines",27750,241363,11.5,12/22/1957
"Lake O The Pines",26650,241363,11.0,12/23/1957
"Lake O The Pines",25190,241363,10.4,12/24/1957
"Lake O The Pines",24700,241363,10.2,12/25/1957
"Lake O The Pines",24220,241363,10.0,12/26/1957
"Lake O The Pines",23730,241363,9.8,12/27/1957
"Lake O The Pines",23730,241363,9.8,12/28/1957
"Lake O The Pines",23240,241363,9.6,12/29/1957
"Lake O The Pines",23240,241363,9.6,12/30/1957
"Lake O The Pines",23240,241363,9.6,12/31/1957
"Lake O The Pines",23240,241363,9.6,01/01/1958
"Lake O The Pines",23240,241363,9.6,01/02/1958
"Lake O The Pines",23240,241363,9.6,01/03/1958
"Lake O The Pines",23240,241363,9.6,01/04/1958
"Lake O The Pines",23240,241363,9.6,01/05/1958
"Lake O The Pines",23240,241363,9.6,01/06/1958
"Lake O The Pines",22750,241363,9.4,01/07/1958
"Lake O The Pines",22750,241363,9.4,01/08/1958
"Lake O The Pines",21780,241363,9.0,01/09/1958
"Lake O The Pines",21360,241363,8.8,01/10/1958
"Lake O The Pines",20930,241363,8.7,01/11/1958
"Lake O The Pines",20510,241363,8.5,01/12/1958
"Lake O The Pines",20290,241363,8.4,01/13/1958
"Lake O The Pines",20510,241363,8.5,01/14/1958
"Lake O The Pines",20930,241363,8.7,01/15/1958
"Lake O The Pines",21360,241363,8.8,01/16/1958
"Lake O The Pines",21880,241363,9.1,01/17/1958
"Lake O The Pines",22560,241363,9.3,01/18/1958
"Lake O The Pines",24220,241363,10.0,01/19/1958
"Lake O The Pines",26410,241363,10.9,01/20/1958
"Lake O The Pines",32140,241363,13.3,01/21/1958
"Lake O The Pines",35210,241363,14.6,01/22/1958
"Lake O The Pines",37670,241363,15.6,01/23/1958
"Lake O The Pines",44030,241363,18.2,01/24/1958
"Lake O The Pines",50970,241363,21.1,01/25/1958
"Lake O The Pines",54870,241363,22.7,01/26/1958
"Lake O The Pines",56480,241363,23.4,01/27/1958
"Lake O The Pines",56640,241363,23.5,01/28/1958
"Lake O The Pines",56310,241363,23.3,01/29/1958
"Lake O The Pines",55270,241363,22.9,01/30/1958
"Lake O The Pines",54060,241363,22.4,01/31/1958
"Lake O The Pines",52010,241363,21.5,02/01/1958
"Lake O The Pines",49710,241363,20.6,02/02/1958
"Lake O The Pines",47270,241363,19.6,02/03/1958
"Lake O The Pines",44580,241363,18.5,02/04/1958
"Lake O The Pines",42550,241363,17.6,02/05/1958
"Lake O The Pines",39970,241363,16.6,02/06/1958
"Lake O The Pines",37970,241363,15.7,02/07/1958
"Lake O The Pines",35520,241363,14.7,02/08/1958
"Lake O The Pines",33370,241363,13.8,02/09/1958
"Lake O The Pines",31590,241363,13.1,02/10/1958
"Lake O The Pines",30110,241363,12.5,02/11/1958
"Lake O The Pines",29790,241363,12.3,02/12/1958
"Lake O The Pines",27250,241363,11.3,02/13/1958
"Lake O The Pines",25680,241363,10.6,02/14/1958
"Lake O The Pines",25290,241363,10.5,02/15/1958
"Lake O The Pines",24310,241363,10.1,02/16/1958
"Lake O The Pines",23190,241363,9.6,02/17/1958
"Lake O The Pines",22460,241363,9.3,02/18/1958
"Lake O The Pines",21570,241363,8.9,02/19/1958
"Lake O The Pines",20930,241363,8.7,02/20/1958
"Lake O The Pines",20290,241363,8.4,02/21/1958
"Lake O The Pines",19660,241363,8.1,02/22/1958
"Lake O The Pines",19020,241363,7.9,02/23/1958
"Lake O The Pines",18380,241363,7.6,02/24/1958
"Lake O The Pines",17700,241363,7.3,02/25/1958
"Lake O The Pines",17170,241363,7.1,02/26/1958
"Lake O The Pines",16990,241363,7.0,02/27/1958
"Lake O The Pines",16080,241363,6.7,02/28/1958
"Lake O The Pines",15830,241363,6.6,03/01/1958
"Lake O The Pines",15250,241363,6.3,03/02/1958
"Lake O The Pines",15000,241363,6.2,03/03/1958
"Lake O The Pines",14560,241363,6.0,03/04/1958
"Lake O The Pines",14090,241363,5.8,03/05/1958
"Lake O The Pines",13760,241363,5.7,03/06/1958
"Lake O The Pines",13460,241363,5.6,03/07/1958
"Lake O The Pines",13310,241363,5.5,03/08/1958
"Lake O The Pines",13610,241363,5.6,03/09/1958
"Lake O The Pines",13760,241363,5.7,03/10/1958
"Lake O The Pines",14450,241363,6.0,03/11/1958
"Lake O The Pines",15180,241363,6.3,03/12/1958
"Lake O The Pines",17350,241363,7.2,03/13/1958
"Lake O The Pines",20930,241363,8.7,03/14/1958
"Lake O The Pines",24460,241363,10.1,03/15/1958
"Lake O The Pines",26650,241363,11.0,03/16/1958
"Lake O The Pines",28850,241363,12.0,03/17/1958
"Lake O The Pines",29940,241363,12.4,03/18/1958
"Lake O The Pines",30220,241363,12.5,03/19/1958
"Lake O The Pines",30220,241363,12.5,03/20/1958
"Lake O The Pines",29940,241363,12.4,03/21/1958
"Lake O The Pines",29400,241363,12.2,03/22/1958
"Lake O The Pines",28850,241363,12.0,03/23/1958
"Lake O The Pines",29120,241363,12.1,03/24/1958
"Lake O The Pines",28020,241363,11.6,03/25/1958
"Lake O The Pines",27250,241363,11.3,03/26/1958
"Lake O The Pines",26650,241363,11.0,03/27/1958
"Lake O The Pines",26410,241363,10.9,03/28/1958
"Lake O The Pines",25680,241363,10.6,03/29/1958
"Lake O The Pines",25430,241363,10.5,03/30/1958
"Lake O The Pines",25430,241363,10.5,03/31/1958
"Lake O The Pines",24460,241363,10.1,04/01/1958
"Lake O The Pines",24700,241363,10.2,04/02/1958
"Lake O The Pines",24700,241363,10.2,04/03/1958
"Lake O The Pines",24700,241363,10.2,04/04/1958
"Lake O The Pines",24700,241363,10.2,04/05/1958
"Lake O The Pines",24600,241363,10.2,04/06/1958
"Lake O The Pines",24460,241363,10.1,04/07/1958
"Lake O The Pines",23730,241363,9.8,04/08/1958
"Lake O The Pines",23050,241363,9.5,04/09/1958
"Lake O The Pines",22710,241363,9.4,04/10/1958
"Lake O The Pines",21480,241363,8.9,04/11/1958
"Lake O The Pines",20500,241363,8.5,04/12/1958
"Lake O The Pines",19700,241363,8.2,04/13/1958
"Lake O The Pines",19530,241363,8.1,04/14/1958
"Lake O The Pines",19530,241363,8.1,04/15/1958
"Lake O The Pines",19660,241363,8.1,04/16/1958
"Lake O The Pines",19660,241363,8.1,04/17/1958
"Lake O The Pines",20080,241363,8.3,04/18/1958
"Lake O The Pines",20500,241363,8.5,04/19/1958
"Lake O The Pines",21740,241363,9.0,04/20/1958
"Lake O The Pines",22270,241363,9.2,04/21/1958
"Lake O The Pines",23240,241363,9.6,04/22/1958
"Lake O The Pines",23730,241363,9.8,04/23/1958
"Lake O The Pines",23970,241363,9.9,04/24/1958
"Lake O The Pines",23830,241363,9.9,04/25/1958
"Lake O The Pines",26650,241363,11.0,04/26/1958
"Lake O The Pines",42340,241363,17.5,04/27/1958
"Lake O The Pines",101600,241363,42.1,04/28/1958
"Lake O The Pines",230900,241363,95.7,04/29/1958
"Lake O The Pines",241363,241363,100.0,04/30/1958
"Lake O The Pines",241363,241363,100.0,05/01/1958
"Lake O The Pines",241363,241363,100.0,05/02/1958
"Lake O The Pines",241363,241363,100.0,05/03/1958
"Lake O The Pines",241363,241363,100.0,05/04/1958
"Lake O The Pines",241363,241363,100.0,05/05/1958
"Lake O The Pines",241363,241363,100.0,05/06/1958
"Lake O The Pines",241363,241363,100.0,05/07/1958
"Lake O The Pines",241363,241363,100.0,05/08/1958
"Lake O The Pines",241363,241363,100.0,05/09/1958
"Lake O The Pines",241363,241363,100.0,05/10/1958
"Lake O The Pines",241363,241363,100.0,05/11/1958
"Lake O The Pines",241363,241363,100.0,05/12/1958
"Lake O The Pines",241363,241363,100.0,05/13/1958
"Lake O The Pines",241363,241363,100.0,05/14/1958
"Lake O The Pines",241363,241363,100.0,05/15/1958
"Lake O The Pines",241363,241363,100.0,05/16/1958
"Lake O The Pines",241363,241363,100.0,05/17/1958
"Lake O The Pines",241363,241363,100.0,05/18/1958
"Lake O The Pines",241363,241363,100.0,05/19/1958
"Lake O The Pines",241363,241363,100.0,05/20/1958
"Lake O The Pines",241363,241363,100.0,05/21/1958
"Lake O The Pines",241363,241363,100.0,05/22/1958
"Lake O The Pines",241363,241363,100.0,05/23/1958
"Lake O The Pines",241363,241363,100.0,05/24/1958
"Lake O The Pines",241363,241363,100.0,05/25/1958
"Lake O The Pines",241363,241363,100.0,05/26/1958
"Lake O The Pines",241363,241363,100.0,05/27/1958
"Lake O The Pines",241363,241363,100.0,05/28/1958
"Lake O The Pines",241363,241363,100.0,05/29/1958
"Lake O The Pines",241363,241363,100.0,05/30/1958
"Lake O The Pines",241363,241363,100.0,05/31/1958
"Lake O The Pines",241363,241363,100.0,06/01/1958
"Lake O The Pines",241363,241363,100.0,06/02/1958
"Lake O The Pines",241363,241363,100.0,06/03/1958
"Lake O The Pines",241363,241363,100.0,06/04/1958
"Lake O The Pines",241363,241363,100.0,06/05/1958
"Lake O The Pines",241363,241363,100.0,06/06/1958
"Lake O The Pines",241363,241363,100.0,06/07/1958
"Lake O The Pines",241363,241363,100.0,06/08/1958
"Lake O The Pines",241363,241363,100.0,06/09/1958
"Lake O The Pines",241363,241363,100.0,06/10/1958
"Lake O The Pines",241363,241363,100.0,06/11/1958
"Lake O The Pines",241363,241363,100.0,06/12/1958
"Lake O The Pines",241363,241363,100.0,06/13/1958
"Lake O The Pines",241363,241363,100.0,06/14/1958
"Lake O The Pines",241363,241363,100.0,06/15/1958
"Lake O The Pines",241363,241363,100.0,06/16/1958
"Lake O The Pines",241363,241363,100.0,06/17/1958
"Lake O The Pines",241363,241363,100.0,06/18/1958
"Lake O The Pines",241363,241363,100.0,06/19/1958
"Lake O The Pines",241363,241363,100.0,06/20/1958
"Lake O The Pines",241363,241363,100.0,06/21/1958
"Lake O The Pines",241363,241363,100.0,06/22/1958
"Lake O The Pines",241363,241363,100.0,06/23/1958
"Lake O The Pines",241363,241363,100.0,06/24/1958
"Lake O The Pines",241363,241363,100.0,06/25/1958
"Lake O The Pines",241363,241363,100.0,06/26/1958
"Lake O The Pines",241363,241363,100.0,06/27/1958
"Lake O The Pines",241363,241363,100.0,06/28/1958
"Lake O The Pines",241363,241363,100.0,06/29/1958
"Lake O The Pines",241363,241363,100.0,06/30/1958
"Lake O The Pines",241363,241363,100.0,07/01/1958
"Lake O The Pines",241363,241363,100.0,07/02/1958
"Lake O The Pines",241363,241363,100.0,07/03/1958
"Lake O The Pines",241363,241363,100.0,07/04/1958
"Lake O The Pines",241363,241363,100.0,07/05/1958
"Lake O The Pines",241363,241363,100.0,07/06/1958
"Lake O The Pines",241363,241363,100.0,07/07/1958
"Lake O The Pines",241363,241363,100.0,07/08/1958
"Lake O The Pines",241363,241363,100.0,07/09/1958
"Lake O The Pines",241363,241363,100.0,07/10/1958
"Lake O The Pines",241363,241363,100.0,07/11/1958
"Lake O The Pines",241363,241363,100.0,07/12/1958
"Lake O The Pines",241363,241363,100.0,07/13/1958
"Lake O The Pines",239300,241363,99.1,07/14/1958
"Lake O The Pines",234500,241363,97.2,07/15/1958
"Lake O The Pines",229400,241363,95.0,07/16/1958
"Lake O The Pines",224200,241363,92.9,07/17/1958
"Lake O The Pines",218700,241363,90.6,07/18/1958
"Lake O The Pines",212800,241363,88.2,07/19/1958
"Lake O The Pines",206800,241363,85.7,07/20/1958
"Lake O The Pines",200700,241363,83.2,07/21/1958
"Lake O The Pines",195900,241363,81.2,07/22/1958
"Lake O The Pines",191100,241363,79.2,07/23/1958
"Lake O The Pines",186100,241363,77.1,07/24/1958
"Lake O The Pines",181400,241363,75.2,07/25/1958
"Lake O The Pines",175800,241363,72.8,07/26/1958
"Lake O The Pines",170800,241363,70.8,07/27/1958
"Lake O The Pines",165300,241363,68.5,07/28/1958
"Lake O The Pines",160100,241363,66.3,07/29/1958
"Lake O The Pines",154400,241363,64.0,07/30/1958
"Lake O The Pines",147600,241363,61.2,07/31/1958
"Lake O The Pines",141900,241363,58.8,08/01/1958
"Lake O The Pines",135200,241363,56.0,08/02/1958
"Lake O The Pines",129400,241363,53.6,08/03/1958
"Lake O The Pines",123200,241363,51.0,08/04/1958
"Lake O The Pines",117600,241363,48.7,08/05/1958
"Lake O The Pines",111200,241363,46.1,08/06/1958
"Lake O The Pines",105300,241363,43.6,08/07/1958
"Lake O The Pines",98100,241363,40.6,08/08/1958
"Lake O The Pines",91800,241363,38.0,08/09/1958
"Lake O The Pines",85680,241363,35.5,08/10/1958
"Lake O The Pines",80070,241363,33.2,08/11/1958
"Lake O The Pines",74170,241363,30.7,08/12/1958
"Lake O The Pines",68680,241363,28.5,08/13/1958
"Lake O The Pines",63980,241363,26.5,08/14/1958
"Lake O The Pines",59050,241363,24.5,08/15/1958
"Lake O The Pines",54870,241363,22.7,08/16/1958
"Lake O The Pines",50900,241363,21.1,08/17/1958
"Lake O The Pines",46750,241363,19.4,08/18/1958
"Lake O The Pines",43360,241363,18.0,08/19/1958
"Lake O The Pines",40180,241363,16.6,08/20/1958
"Lake O The Pines",36990,241363,15.3,08/21/1958
"Lake O The Pines",35330,241363,14.6,08/22/1958
"Lake O The Pines",33370,241363,13.8,08/23/1958
"Lake O The Pines",31370,241363,13.0,08/24/1958
"Lake O The Pines",29670,241363,12.3,08/25/1958
"Lake O The Pines",28020,241363,11.6,08/26/1958
"Lake O The Pines",26160,241363,10.8,08/27/1958
"Lake O The Pines",24700,241363,10.2,08/28/1958
"Lake O The Pines",23340,241363,9.7,08/29/1958
"Lake O The Pines",21780,241363,9.0,08/30/1958
"Lake O The Pines",20380,241363,8.4,08/31/1958
"Lake O The Pines",18810,241363,7.8,09/01/1958
"Lake O The Pines",17240,241363,7.1,09/02/1958
"Lake O The Pines",16080,241363,6.7,09/03/1958
"Lake O The Pines",14920,241363,6.2,09/04/1958
"Lake O The Pines",13760,241363,5.7,09/05/1958
"Lake O The Pines",13250,241363,5.5,09/06/1958
"Lake O The Pines",12500,241363,5.2,09/07/1958
"Lake O The Pines",11800,241363,4.9,09/08/1958
"Lake O The Pines",11170,241363,4.6,09/09/1958
"Lake O The Pines",10530,241363,4.4,09/10/1958
"Lake O The Pines",10050,241363,4.2,09/11/1958
"Lake O The Pines",9680,241363,4.0,09/12/1958
"Lake O The Pines",9290,241363,3.8,09/13/1958
"Lake O The Pines",8920,241363,3.7,09/14/1958
"Lake O The Pines",8560,241363,3.5,09/15/1958
"Lake O The Pines",8230,241363,3.4,09/16/1958
"Lake O The Pines",8420,241363,3.5,09/17/1958
"Lake O The Pines",8360,241363,3.5,09/18/1958
"Lake O The Pines",8170,241363,3.4,09/19/1958
"Lake O The Pines",9850,241363,4.1,09/20/1958
"Lake O The Pines",10900,241363,4.5,09/21/1958
"Lake O The Pines",11320,241363,4.7,09/22/1958
"Lake O The Pines",11350,241363,4.7,09/23/1958
"Lake O The Pines",11440,241363,4.7,09/24/1958
"Lake O The Pines",11470,241363,4.8,09/25/1958
"Lake O The Pines",11500,241363,4.8,09/26/1958
"Lake O The Pines",12040,241363,5.0,09/27/1958
"Lake O The Pines",12680,241363,5.3,09/28/1958
"Lake O The Pines",12710,241363,5.3,09/29/1958
"Lake O The Pines",12440,241363,5.2,09/30/1958
"Lake O The Pines",12440,241363,5.2,10/01/1958
"Lake O The Pines",12250,241363,5.1,10/02/1958
"Lake O The Pines",11800,241363,4.9,10/03/1958
"Lake O The Pines",11560,241363,4.8,10/04/1958
"Lake O The Pines",11260,241363,4.7,10/05/1958
"Lake O The Pines",10900,241363,4.5,10/06/1958
"Lake O The Pines",10610,241363,4.4,10/07/1958
"Lake O The Pines",10240,241363,4.2,10/08/1958
"Lake O The Pines",9970,241363,4.1,10/09/1958
"Lake O The Pines",9700,241363,4.0,10/10/1958
"Lake O The Pines",9390,241363,3.9,10/11/1958
"Lake O The Pines",9270,241363,3.8,10/12/1958
"Lake O The Pines",9170,241363,3.8,10/13/1958
"Lake O The Pines",9000,241363,3.7,10/14/1958
"Lake O The Pines",8900,241363,3.7,10/15/1958
"Lake O The Pines",8700,241363,3.6,10/16/1958
"Lake O The Pines",8460,241363,3.5,10/17/1958
"Lake O The Pines",8290,241363,3.4,10/18/1958
"Lake O The Pines",8110,241363,3.4,10/19/1958
"Lake O The Pines",7940,241363,3.3,10/20/1958
"Lake O The Pines",7750,241363,3.2,10/21/1958
"Lake O The Pines",7690,241363,3.2,10/22/1958
"Lake O The Pines",7690,241363,3.2,10/23/1958
"Lake O The Pines",7590,241363,3.1,10/24/1958
"Lake O The Pines",7500,241363,3.1,10/25/1958
"Lake O The Pines",7460,241363,3.1,10/26/1958
"Lake O The Pines",7320,241363,3.0,10/27/1958
"Lake O The Pines",7260,241363,3.0,10/28/1958
"Lake O The Pines",7190,241363,3.0,10/29/1958
"Lake O The Pines",7110,241363,2.9,10/30/1958
"Lake O The Pines",7110,241363,2.9,10/31/1958
"Lake O The Pines",7010,241363,2.9,11/01/1958
"Lake O The Pines",6920,241363,2.9,11/02/1958
"Lake O The Pines",6840,241363,2.8,11/03/1958
"Lake O The Pines",6680,241363,2.8,11/04/1958
"Lake O The Pines",6630,241363,2.7,11/05/1958
"Lake O The Pines",6530,241363,2.7,11/06/1958
"Lake O The Pines",6510,241363,2.7,11/07/1958
"Lake O The Pines",6470,241363,2.7,11/08/1958
"Lake O The Pines",6390,241363,2.6,11/09/1958
"Lake O The Pines",6380,241363,2.6,11/10/1958
"Lake O The Pines",6350,241363,2.6,11/11/1958
"Lake O The Pines",6300,241363,2.6,11/12/1958
"Lake O The Pines",6250,241363,2.6,11/13/1958
"Lake O The Pines",6220,241363,2.6,11/14/1958
"Lake O The Pines",6360,241363,2.6,11/15/1958
"Lake O The Pines",6380,241363,2.6,11/16/1958
"Lake O The Pines",6390,241363,2.6,11/17/1958
"Lake O The Pines",6610,241363,2.7,11/18/1958
"Lake O The Pines",6900,241363,2.9,11/19/1958
"Lake O The Pines",7220,241363,3.0,11/20/1958
"Lake O The Pines",7630,241363,3.2,11/21/1958
"Lake O The Pines",8130,241363,3.4,11/22/1958
"Lake O The Pines",8780,241363,3.6,11/23/1958
"Lake O The Pines",9750,241363,4.0,11/24/1958
"Lake O The Pines",10900,241363,4.5,11/25/1958
"Lake O The Pines",12100,241363,5.0,11/26/1958
"Lake O The Pines",13100,241363,5.4,11/27/1958
"Lake O The Pines",14450,241363,6.0,11/28/1958
"Lake O The Pines",15030,241363,6.2,11/29/1958
"Lake O The Pines",15140,241363,6.3,11/30/1958
"Lake O The Pines",14960,241363,6.2,12/01/1958
"Lake O The Pines",14890,241363,6.2,12/02/1958
"Lake O The Pines",14890,241363,6.2,12/03/1958
"Lake O The Pines",14820,241363,6.1,12/04/1958
"Lake O The Pines",14890,241363,6.2,12/05/1958
"Lake O The Pines",14960,241363,6.2,12/06/1958
"Lake O The Pines",15000,241363,6.2,12/07/1958
"Lake O The Pines",15030,241363,6.2,12/08/1958
