reservoir,storage,capacity,pct_capacity,date
Abilene,2254,7900,28.5,04/08/1999
Abilene,2244,7900,28.4,04/09/1999
Abilene,2235,7900,28.3,04/10/1999
Abilene,2226,7900,28.2,04/11/1999
Abilene,2217,7900,28.1,04/12/1999
Abilene,2211,7900,28.0,04/13/1999
Abilene,2238,7900,28.3,04/14/1999
Abilene,2238,7900,28.3,04/15/1999
Abilene,2223,7900,28.1,04/16/1999
Abilene,2214,7900,28.0,04/17/1999
Abilene,2208,7900,27.9,04/18/1999
Abilene,2199,7900,27.8,04/19/1999
Abilene,2193,7900,27.8,04/20/1999
Abilene,2184,7900,27.6,04/21/1999
Abilene,2181,7900,27.6,04/22/1999
Abilene,2169,7900,27.5,04/23/1999
Abilene,2166,7900,27.4,04/24/1999
Abilene,2160,7900,27.3,04/25/1999
Abilene,2169,7900,27.5,04/26/1999
Abilene,2214,7900,28.0,04/27/1999
Abilene,2208,7900,27.9,04/28/1999
Abilene,2202,7900,27.9,04/29/1999
Abilene,2193,7900,27.8,04/30/1999
Abilene,2187,7900,27.7,05/01/1999
Abilene,2178,7900,27.6,05/02/1999
Abilene,2178,7900,27.6,05/03/1999
Abilene,2178,7900,27.6,05/04/1999
Abilene,2163,7900,27.4,05/05/1999
Abilene,2148,7900,27.2,05/06/1999
Abilene,2133,7900,27.0,05/07/1999
Abilene,2125,7900,26.9,05/08/1999
Abilene,2110,7900,26.7,05/09/1999
Abilene,2093,7900,26.5,05/10/1999
Abilene,2088,7900,26.4,05/11/1999
Abilene,2075,7900,26.3,05/12/1999
Abilene,2062,7900,26.1,05/13/1999
Abilene,2052,7900,26.0,05/14/1999
Abilene,2042,7900,25.8,05/15/1999
Abilene,2034,7900,25.7,05/16/1999
Abilene,2020,7900,25.6,05/17/1999
Abilene,2010,7900,25.4,05/18/1999
Abilene,2001,7900,25.3,05/19/1999
Abilene,1992,7900,25.2,05/20/1999
Abilene,1982,7900,25.1,05/21/1999
Abilene,1976,7900,25.0,05/22/1999
Abilene,1966,7900,24.9,05/23/1999
Abilene,1954,7900,24.7,05/24/1999
Abilene,1950,7900,24.7,05/25/1999
Abilene,1940,7900,24.6,05/26/1999
Abilene,1928,7900,24.4,05/27/1999
Abilene,1918,7900,24.3,05/28/1999
Abilene,1910,7900,24.2,05/29/1999
Abilene,1900,7900,24.1,05/30/1999
Abilene,1890,7900,23.9,05/31/1999
Abilene,1880,7900,23.8,06/01/1999
Abilene,1872,7900,23.7,06/02/1999
Abilene,1862,7900,23.6,06/03/1999
Abilene,1852,7900,23.4,06/04/1999
Abilene,1836,7900,23.2,06/05/1999
Abilene,1821,7900,23.1,06/06/1999
Abilene,1813,7900,22.9,06/07/1999
Abilene,1800,7900,22.8,06/08/1999
Abilene,1786,7900,22.6,06/09/1999
Abilene,1773,7900,22.4,06/10/1999
Abilene,1758,7900,22.3,06/11/1999
Abilene,1753,7900,22.2,06/12/1999
Abilene,2587,7900,32.7,06/13/1999
Abilene,2695,7900,34.1,06/14/1999
Abilene,2698,7900,34.2,06/15/1999
Abilene,2685,7900,34.0,06/16/1999
Abilene,2669,7900,33.8,06/17/1999
Abilene,2650,7900,33.5,06/18/1999
Abilene,2637,7900,33.4,06/19/1999
Abilene,2625,7900,33.2,06/20/1999
Abilene,2628,7900,33.3,06/21/1999
Abilene,2631,7900,33.3,06/22/1999
Abilene,2625,7900,33.2,06/23/1999
Abilene,2615,7900,33.1,06/24/1999
Abilene,2606,7900,33.0,06/25/1999
Abilene,2593,7900,32.8,06/26/1999
Abilene,2578,7900,32.6,06/27/1999
Abilene,2565,7900,32.5,06/28/1999
Abilene,2550,7900,32.3,06/29/1999
Abilene,2534,7900,32.1,06/30/1999
Abilene,2516,7900,31.8,07/01/1999
Abilene,2498,7900,31.6,07/02/1999
Abilene,2474,7900,31.3,07/03/1999
Abilene,2456,7900,31.1,07/04/1999
Abilene,2441,7900,30.9,07/05/1999
Abilene,2426,7900,30.7,07/06/1999
Abilene,2412,7900,30.5,07/07/1999
Abilene,2397,7900,30.3,07/08/1999
Abilene,2379,7900,30.1,07/09/1999
Abilene,2365,7900,29.9,07/10/1999
Abilene,2359,7900,29.9,07/11/1999
Abilene,2338,7900,29.6,07/12/1999
Abilene,2326,7900,29.4,07/13/1999
Abilene,2311,7900,29.3,07/14/1999
Abilene,2293,7900,29.0,07/15/1999
Abilene,2272,7900,28.8,07/16/1999
Abilene,2257,7900,28.6,07/17/1999
Abilene,2244,7900,28.4,07/18/1999
Abilene,2241,7900,28.4,07/19/1999
Abilene,2229,7900,28.2,07/20/1999
Abilene,2214,7900,28.0,07/21/1999
Abilene,2205,7900,27.9,07/22/1999
Abilene,2190,7900,27.7,07/23/1999
Abilene,2175,7900,27.5,07/24/1999
Abilene,2163,7900,27.4,07/25/1999
Abilene,2148,7900,27.2,07/26/1999
Abilene,2136,7900,27.0,07/27/1999
Abilene,2122,7900,26.9,07/28/1999
Abilene,2107,7900,26.7,07/29/1999
Abilene,2093,7900,26.5,07/30/1999
Abilene,2072,7900,26.2,07/31/1999
Abilene,2056,7900,26.0,08/01/1999
Abilene,2042,7900,25.8,08/02/1999
Abilene,2027,7900,25.7,08/03/1999
Abilene,2015,7900,25.5,08/04/1999
Abilene,2005,7900,25.4,08/05/1999
Abilene,1996,7900,25.3,08/06/1999
Abilene,1980,7900,25.1,08/07/1999
Abilene,1964,7900,24.9,08/08/1999
Abilene,1952,7900,24.7,08/09/1999
Abilene,1938,7900,24.5,08/10/1999
Abilene,1920,7900,24.3,08/11/1999
Abilene,1902,7900,24.1,08/12/1999
Abilene,1885,7900,23.9,08/13/1999
Abilene,1869,7900,23.7,08/14/1999
Abilene,1856,7900,23.5,08/15/1999
Abilene,1836,7900,23.2,08/16/1999
Abilene,1821,7900,23.1,08/17/1999
Abilene,1806,7900,22.9,08/18/1999
Abilene,1790,7900,22.7,08/19/1999
Abilene,1776,7900,22.5,08/20/1999
Abilene,1761,7900,22.3,08/21/1999
Abilene,1746,7900,22.1,08/22/1999
Abilene,1736,7900,22.0,08/23/1999
Abilene,1726,7900,21.8,08/24/1999
Abilene,1719,7900,21.8,08/25/1999
Abilene,1709,7900,21.6,08/26/1999
Abilene,1697,7900,21.5,08/27/1999
Abilene,1680,7900,21.3,08/28/1999
Abilene,1666,7900,21.1,08/29/1999
Abilene,1652,7900,20.9,08/30/1999
Abilene,1635,7900,20.7,08/31/1999
Abilene,1620,7900,20.5,09/01/1999
Abilene,1604,7900,20.3,09/02/1999
Abilene,1590,7900,20.1,09/03/1999
Abilene,1579,7900,20.0,09/04/1999
Abilene,1565,7900,19.8,09/05/1999
Abilene,1680,7900,21.3,09/06/1999
Abilene,1673,7900,21.2,09/07/1999
Abilene,1659,7900,21.0,09/08/1999
Abilene,1644,7900,20.8,09/09/1999
Abilene,1630,7900,20.6,09/10/1999
Abilene,1616,7900,20.5,09/11/1999
Abilene,1602,7900,20.3,09/12/1999
Abilene,1588,7900,20.1,09/13/1999
Abilene,1577,7900,20.0,09/14/1999
Abilene,1570,7900,19.9,09/15/1999
Abilene,1563,7900,19.8,09/16/1999
Abilene,1554,7900,19.7,09/17/1999
Abilene,1548,7900,19.6,09/18/1999
Abilene,1541,7900,19.5,09/19/1999
Abilene,1535,7900,19.4,09/20/1999
Abilene,1528,7900,19.3,09/21/1999
Abilene,1514,7900,19.2,09/22/1999
Abilene,1507,7900,19.1,09/23/1999
Abilene,1501,7900,19.0,09/24/1999
Abilene,1496,7900,18.9,09/25/1999
Abilene,1490,7900,18.9,09/26/1999
Abilene,1487,7900,18.8,09/27/1999
Abilene,1479,7900,18.7,09/28/1999
Abilene,1472,7900,18.6,09/29/1999
Abilene,1461,7900,18.5,09/30/1999
Abilene,1457,7900,18.4,10/01/1999
Abilene,1450,7900,18.4,10/02/1999
Abilene,1443,7900,18.3,10/03/1999
Abilene,1439,7900,18.2,10/04/1999
Abilene,1432,7900,18.1,10/05/1999
Abilene,1428,7900,18.1,10/06/1999
Abilene,1421,7900,18.0,10/07/1999
Abilene,1415,7900,17.9,10/08/1999
Abilene,1415,7900,17.9,10/09/1999
Abilene,1409,7900,17.8,10/10/1999
Abilene,1402,7900,17.7,10/11/1999
Abilene,1398,7900,17.7,10/12/1999
Abilene,1394,7900,17.6,10/13/1999
Abilene,1390,7900,17.6,10/14/1999
Abilene,1383,7900,17.5,10/15/1999
Abilene,1379,7900,17.5,10/16/1999
Abilene,1375,7900,17.4,10/17/1999
Abilene,1364,7900,17.3,10/18/1999
Abilene,1360,7900,17.2,10/19/1999
Abilene,1356,7900,17.2,10/20/1999
Abilene,1350,7900,17.1,10/21/1999
Abilene,1348,7900,17.1,10/22/1999
Abilene,1342,7900,17.0,10/23/1999
Abilene,1338,7900,16.9,10/24/1999
Abilene,1334,7900,16.9,10/25/1999
Abilene,1328,7900,16.8,10/26/1999
Abilene,1324,7900,16.8,10/27/1999
Abilene,1319,7900,16.7,10/28/1999
Abilene,1315,7900,16.6,10/29/1999
Abilene,1326,7900,16.8,10/30/1999
Abilene,1336,7900,16.9,10/31/1999
Abilene,1336,7900,16.9,11/01/1999
Abilene,1332,7900,16.9,11/02/1999
Abilene,1321,7900,16.7,11/03/1999
Abilene,1317,7900,16.7,11/04/1999
Abilene,1313,7900,16.6,11/05/1999
Abilene,1309,7900,16.6,11/06/1999
Abilene,1307,7900,16.5,11/07/1999
Abilene,1305,7900,16.5,11/08/1999
Abilene,1301,7900,16.5,11/09/1999
Abilene,1297,7900,16.4,11/10/1999
Abilene,1295,7900,16.4,11/11/1999
Abilene,1291,7900,16.3,11/12/1999
Abilene,1301,7900,16.5,11/13/1999
Abilene,1299,7900,16.4,11/14/1999
Abilene,1293,7900,16.4,11/15/1999
Abilene,1289,7900,16.3,11/16/1999
Abilene,1285,7900,16.3,11/17/1999
Abilene,1279,7900,16.2,11/18/1999
Abilene,1277,7900,16.2,11/19/1999
Abilene,1269,7900,16.1,11/20/1999
Abilene,1265,7900,16.0,11/21/1999
Abilene,1263,7900,16.0,11/22/1999
Abilene,1259,7900,15.9,11/23/1999
Abilene,1253,7900,15.9,11/24/1999
Abilene,1249,7900,15.8,11/25/1999
Abilene,1245,7900,15.8,11/26/1999
Abilene,1241,7900,15.7,11/27/1999
Abilene,1237,7900,15.7,11/28/1999
Abilene,1231,7900,15.6,11/29/1999
Abilene,1229,7900,15.6,11/30/1999
Abilene,1225,7900,15.5,12/01/1999
Abilene,1224,7900,15.5,12/02/1999
Abilene,1222,7900,15.5,12/03/1999
Abilene,1220,7900,15.4,12/04/1999
Abilene,1212,7900,15.3,12/05/1999
Abilene,1203,7900,15.2,12/06/1999
Abilene,1199,7900,15.2,12/07/1999
Abilene,1195,7900,15.1,12/08/1999
Abilene,1195,7900,15.1,12/09/1999
Abilene,1193,7900,15.1,12/10/1999
Abilene,1190,7900,15.1,12/11/1999
Abilene,1188,7900,15.0,12/12/1999
Abilene,1184,7900,15.0,12/13/1999
Abilene,1181,7900,14.9,12/14/1999
Abilene,1175,7900,14.9,12/15/1999
Abilene,1171,7900,14.8,12/16/1999
Abilene,1168,7900,14.8,12/17/1999
Abilene,1164,7900,14.7,12/18/1999
Abilene,1162,7900,14.7,12/19/1999
Abilene,1158,7900,14.7,12/20/1999
Abilene,1153,7900,14.6,12/21/1999
Abilene,1151,7900,14.6,12/22/1999
Abilene,1147,7900,14.5,12/23/1999
Abilene,1145,7900,14.5,12/24/1999
Abilene,1144,7900,14.5,12/25/1999
Abilene,1142,7900,14.5,12/26/1999
Abilene,1140,7900,14.4,12/27/1999
Abilene,1136,7900,14.4,12/28/1999
Abilene,1134,7900,14.4,12/29/1999
Abilene,1132,7900,14.3,12/30/1999
Abilene,1127,7900,14.3,12/31/1999
Abilene,1125,7900,14.2,01/01/2000
Abilene,1123,7900,14.2,01/02/2000
Abilene,1121,7900,14.2,01/03/2000
Abilene,1117,7900,14.1,01/04/2000
Abilene,1110,7900,14.1,01/05/2000
Abilene,1107,7900,14.0,01/06/2000
Abilene,1103,7900,14.0,01/07/2000
Abilene,1103,7900,14.0,01/08/2000
Abilene,1103,7900,14.0,01/09/2000
Abilene,1097,7900,13.9,01/10/2000
Abilene,1095,7900,13.9,01/11/2000
Abilene,1092,7900,13.8,01/12/2000
Abilene,1088,7900,13.8,01/13/2000
Abilene,1082,7900,13.7,01/14/2000
Abilene,1080,7900,13.7,01/15/2000
Abilene,1080,7900,13.7,01/16/2000
Abilene,1079,7900,13.7,01/17/2000
Abilene,1077,7900,13.6,01/18/2000
Abilene,1073,7900,13.6,01/19/2000
Abilene,1068,7900,13.5,01/20/2000
Abilene,1062,7900,13.4,01/21/2000
Abilene,1061,7900,13.4,01/22/2000
Abilene,1057,7900,13.4,01/23/2000
Abilene,1053,7900,13.3,01/24/2000
Abilene,1052,7900,13.3,01/25/2000
Abilene,1048,7900,13.3,01/26/2000
Abilene,1043,7900,13.2,01/27/2000
Abilene,1039,7900,13.2,01/28/2000
Abilene,1034,7900,13.1,01/29/2000
Abilene,1034,7900,13.1,01/30/2000
Abilene,1032,7900,13.1,01/31/2000
Abilene,1032,7900,13.1,02/01/2000
Abilene,1030,7900,13.0,02/02/2000
Abilene,1028,7900,13.0,02/03/2000
Abilene,1025,7900,13.0,02/04/2000
Abilene,1022,7900,12.9,02/05/2000
Abilene,1018,7900,12.9,02/06/2000
Abilene,1016,7900,12.9,02/07/2000
Abilene,1013,7900,12.8,02/08/2000
Abilene,1011,7900,12.8,02/09/2000
Abilene,1010,7900,12.8,02/10/2000
Abilene,1007,7900,12.7,02/11/2000
Abilene,1000,7900,12.7,02/12/2000
Abilene,999,7900,12.6,02/13/2000
Abilene,995,7900,12.6,02/14/2000
Abilene,994,7900,12.6,02/15/2000
Abilene,990,7900,12.5,02/16/2000
Abilene,987,7900,12.5,02/17/2000
Abilene,987,7900,12.5,02/18/2000
Abilene,980,7900,12.4,02/19/2000
Abilene,977,7900,12.4,02/20/2000
Abilene,974,7900,12.3,02/21/2000
Abilene,972,7900,12.3,02/22/2000
Abilene,977,7900,12.4,02/23/2000
Abilene,972,7900,12.3,02/24/2000
Abilene,970,7900,12.3,02/25/2000
Abilene,966,7900,12.2,02/26/2000
Abilene,959,7900,12.1,02/27/2000
Abilene,954,7900,12.1,02/28/2000
Abilene,950,7900,12.0,02/29/2000
Abilene,944,7900,11.9,03/01/2000
Abilene,944,7900,11.9,03/02/2000
Abilene,944,7900,11.9,03/03/2000
Abilene,935,7900,11.8,03/04/2000
Abilene,932,7900,11.8,03/05/2000
Abilene,930,7900,11.8,03/06/2000
Abilene,928,7900,11.7,03/07/2000
Abilene,925,7900,11.7,03/08/2000
Abilene,918,7900,11.6,03/09/2000
Abilene,916,7900,11.6,03/10/2000
Abilene,916,7900,11.6,03/11/2000
Abilene,915,7900,11.6,03/12/2000
Abilene,910,7900,11.5,03/13/2000
Abilene,910,7900,11.5,03/14/2000
Abilene,908,7900,11.5,03/15/2000
Abilene,905,7900,11.5,03/16/2000
Abilene,899,7900,11.4,03/17/2000
Abilene,897,7900,11.4,03/18/2000
Abilene,895,7900,11.3,03/19/2000
Abilene,888,7900,11.2,03/20/2000
Abilene,887,7900,11.2,03/21/2000
Abilene,887,7900,11.2,03/22/2000
Abilene,885,7900,11.2,03/23/2000
Abilene,885,7900,11.2,03/24/2000
Abilene,885,7900,11.2,03/25/2000
Abilene,883,7900,11.2,03/26/2000
Abilene,880,7900,11.1,03/27/2000
Abilene,875,7900,11.1,03/28/2000
Abilene,874,7900,11.1,03/29/2000
Abilene,864,7900,10.9,03/30/2000
Abilene,861,7900,10.9,03/31/2000
Abilene,860,7900,10.9,04/01/2000
Abilene,861,7900,10.9,04/02/2000
Abilene,860,7900,10.9,04/03/2000
Abilene,854,7900,10.8,04/04/2000
Abilene,852,7900,10.8,04/05/2000
Abilene,849,7900,10.7,04/06/2000
Abilene,846,7900,10.7,04/07/2000
Abilene,836,7900,10.6,04/08/2000
Abilene,832,7900,10.5,04/09/2000
Abilene,830,7900,10.5,04/10/2000
Abilene,827,7900,10.5,04/11/2000
Abilene,826,7900,10.5,04/12/2000
Abilene,822,7900,10.4,04/13/2000
Abilene,821,7900,10.4,04/14/2000
Abilene,820,7900,10.4,04/15/2000
Abilene,816,7900,10.3,04/16/2000
Abilene,813,7900,10.3,04/17/2000
Abilene,812,7900,10.3,04/18/2000
Abilene,808,7900,10.2,04/19/2000
Abilene,807,7900,10.2,04/20/2000
Abilene,796,7900,10.1,04/21/2000
Abilene,793,7900,10.0,04/22/2000
Abilene,792,7900,10.0,04/23/2000
Abilene,786,7900,9.9,04/24/2000
Abilene,783,7900,9.9,04/25/2000
Abilene,780,7900,9.9,04/26/2000
Abilene,777,7900,9.8,04/27/2000
Abilene,773,7900,9.8,04/28/2000
Abilene,770,7900,9.7,04/29/2000
Abilene,767,7900,9.7,04/30/2000
Abilene,762,7900,9.6,05/01/2000
Abilene,755,7900,9.6,05/02/2000
Abilene,752,7900,9.5,05/03/2000
Abilene,749,7900,9.5,05/04/2000
Abilene,748,7900,9.5,05/05/2000
Abilene,744,7900,9.4,05/06/2000
Abilene,740,7900,9.4,05/07/2000
Abilene,732,7900,9.3,05/08/2000
Abilene,728,7900,9.2,05/09/2000
Abilene,723,7900,9.2,05/10/2000
Abilene,721,7900,9.1,05/11/2000
Abilene,719,7900,9.1,05/12/2000
Abilene,711,7900,9.0,05/13/2000
Abilene,702,7900,8.9,05/14/2000
Abilene,700,7900,8.9,05/15/2000
Abilene,700,7900,8.9,05/16/2000
Abilene,693,7900,8.8,05/17/2000
Abilene,700,7900,8.9,05/18/2000
Abilene,692,7900,8.8,05/19/2000
Abilene,708,7900,9.0,05/20/2000
Abilene,708,7900,9.0,05/21/2000
Abilene,708,7900,9.0,05/22/2000
Abilene,705,7900,8.9,05/23/2000
Abilene,701,7900,8.9,05/24/2000
Abilene,696,7900,8.8,05/25/2000
Abilene,692,7900,8.8,05/26/2000
Abilene,689,7900,8.7,05/27/2000
Abilene,692,7900,8.8,05/28/2000
Abilene,691,7900,8.7,05/29/2000
Abilene,687,7900,8.7,05/30/2000
Abilene,683,7900,8.6,05/31/2000
Abilene,678,7900,8.6,06/01/2000
Abilene,674,7900,8.5,06/02/2000
Abilene,679,7900,8.6,06/03/2000
Abilene,709,7900,9.0,06/04/2000
Abilene,712,7900,9.0,06/05/2000
Abilene,709,7900,9.0,06/06/2000
Abilene,705,7900,8.9,06/07/2000
Abilene,704,7900,8.9,06/08/2000
Abilene,700,7900,8.9,06/09/2000
Abilene,697,7900,8.8,06/10/2000
Abilene,694,7900,8.8,06/11/2000
Abilene,692,7900,8.8,06/12/2000
Abilene,691,7900,8.7,06/13/2000
Abilene,685,7900,8.7,06/14/2000
Abilene,684,7900,8.7,06/15/2000
Abilene,682,7900,8.6,06/16/2000
Abilene,679,7900,8.6,06/17/2000
Abilene,675,7900,8.5,06/18/2000
Abilene,678,7900,8.6,06/19/2000
Abilene,675,7900,8.5,06/20/2000
Abilene,674,7900,8.5,06/21/2000
Abilene,671,7900,8.5,06/22/2000
Abilene,667,7900,8.4,06/23/2000
Abilene,664,7900,8.4,06/24/2000
Abilene,660,7900,8.4,06/25/2000
Abilene,654,7900,8.3,06/26/2000
Abilene,651,7900,8.2,06/27/2000
Abilene,648,7900,8.2,06/28/2000
Abilene,652,7900,8.3,06/29/2000
Abilene,665,7900,8.4,06/30/2000
Abilene,661,7900,8.4,07/01/2000
Abilene,658,7900,8.3,07/02/2000
Abilene,656,7900,8.3,07/03/2000
Abilene,652,7900,8.3,07/04/2000
Abilene,647,7900,8.2,07/05/2000
Abilene,643,7900,8.1,07/06/2000
Abilene,639,7900,8.1,07/07/2000
Abilene,635,7900,8.0,07/08/2000
Abilene,631,7900,8.0,07/09/2000
Abilene,627,7900,7.9,07/10/2000
Abilene,622,7900,7.9,07/11/2000
Abilene,619,7900,7.8,07/12/2000
Abilene,615,7900,7.8,07/13/2000
Abilene,610,7900,7.7,07/14/2000
Abilene,609,7900,7.7,07/15/2000
Abilene,606,7900,7.7,07/16/2000
Abilene,600,7900,7.6,07/17/2000
Abilene,593,7900,7.5,07/18/2000
Abilene,591,7900,7.5,07/19/2000
Abilene,587,7900,7.4,07/20/2000
Abilene,583,7900,7.4,07/21/2000
Abilene,579,7900,7.3,07/22/2000
Abilene,575,7900,7.3,07/23/2000
Abilene,572,7900,7.2,07/24/2000
Abilene,568,7900,7.2,07/25/2000
Abilene,563,7900,7.1,07/26/2000
Abilene,562,7900,7.1,07/27/2000
Abilene,558,7900,7.1,07/28/2000
Abilene,554,7900,7.0,07/29/2000
Abilene,552,7900,7.0,07/30/2000
Abilene,548,7900,6.9,07/31/2000
Abilene,545,7900,6.9,08/01/2000
Abilene,544,7900,6.9,08/02/2000
Abilene,542,7900,6.9,08/03/2000
Abilene,538,7900,6.8,08/04/2000
Abilene,536,7900,6.8,08/05/2000
Abilene,533,7900,6.7,08/06/2000
Abilene,529,7900,6.7,08/07/2000
Abilene,524,7900,6.6,08/08/2000
Abilene,520,7900,6.6,08/09/2000
Abilene,518,7900,6.6,08/10/2000
Abilene,514,7900,6.5,08/11/2000
Abilene,513,7900,6.5,08/12/2000
Abilene,511,7900,6.5,08/13/2000
Abilene,30,7900,0.4,08/14/2000
Abilene,30,7900,0.4,08/15/2000
Abilene,30,7900,0.4,08/16/2000
Abilene,30,7900,0.4,08/17/2000
Abilene,26,7900,0.3,08/18/2000
Abilene,25,7900,0.3,08/19/2000
Abilene,25,7900,0.3,08/20/2000
Abilene,25,7900,0.3,08/21/2000
Abilene,25,7900,0.3,08/22/2000
Abilene,25,7900,0.3,08/23/2000
Abilene,25,7900,0.3,08/24/2000
Abilene,20,7900,0.3,08/25/2000
Abilene,20,7900,0.3,08/26/2000
Abilene,20,7900,0.3,08/27/2000
Abilene,20,7900,0.3,08/28/2000
Abilene,20,7900,0.3,08/29/2000
Abilene,20,7900,0.3,08/30/2000
Abilene,20,7900,0.3,08/31/2000
Abilene,18,7900,0.2,09/01/2000
Abilene,423,7900,5.4,09/02/2000
Abilene,421,7900,5.3,09/03/2000
Abilene,418,7900,5.3,09/04/2000
Abilene,415,7900,5.3,09/05/2000
Abilene,413,7900,5.2,09/06/2000
Abilene,410,7900,5.2,09/07/2000
Abilene,408,7900,5.2,09/08/2000
Abilene,405,7900,5.1,09/09/2000
Abilene,403,7900,5.1,09/10/2000
Abilene,401,7900,5.1,09/11/2000
Abilene,398,7900,5.0,09/12/2000
Abilene,402,7900,5.1,09/13/2000
Abilene,402,7900,5.1,09/14/2000
Abilene,401,7900,5.1,09/15/2000
Abilene,398,7900,5.0,09/16/2000
Abilene,396,7900,5.0,09/17/2000
Abilene,394,7900,5.0,09/18/2000
Abilene,391,7900,4.9,09/19/2000
Abilene,389,7900,4.9,09/20/2000
Abilene,386,7900,4.9,09/21/2000
Abilene,384,7900,4.9,09/22/2000
Abilene,383,7900,4.8,09/23/2000
Abilene,383,7900,4.8,09/24/2000
Abilene,381,7900,4.8,09/25/2000
Abilene,379,7900,4.8,09/26/2000
Abilene,377,7900,4.8,09/27/2000
Abilene,376,7900,4.8,09/28/2000
Abilene,375,7900,4.7,09/29/2000
Abilene,373,7900,4.7,09/30/2000
Abilene,372,7900,4.7,10/01/2000
Abilene,370,7900,4.7,10/02/2000
Abilene,365,7900,4.6,10/03/2000
Abilene,363,7900,4.6,10/04/2000
Abilene,359,7900,4.5,10/05/2000
Abilene,358,7900,4.5,10/06/2000
Abilene,355,7900,4.5,10/07/2000
Abilene,353,7900,4.5,10/08/2000
Abilene,351,7900,4.4,10/09/2000
Abilene,349,7900,4.4,10/10/2000
Abilene,347,7900,4.4,10/11/2000
Abilene,346,7900,4.4,10/12/2000
Abilene,346,7900,4.4,10/13/2000
Abilene,345,7900,4.4,10/14/2000
Abilene,345,7900,4.4,10/15/2000
Abilene,350,7900,4.4,10/16/2000
Abilene,349,7900,4.4,10/17/2000
Abilene,359,7900,4.5,10/18/2000
Abilene,356,7900,4.5,10/19/2000
Abilene,355,7900,4.5,10/20/2000
