reservoir,storage,capacity,pct_capacity,date
Granger,21920,57612,38.0,05/13/1980
Granger,22640,57612,39.3,05/14/1980
Granger,28580,57612,49.6,05/15/1980
Granger,29790,57612,51.7,05/16/1980
Granger,31370,57612,54.5,05/17/1980
Granger,32180,57612,55.9,05/18/1980
Granger,32540,57612,56.5,05/19/1980
Granger,33050,57612,57.4,05/20/1980
Granger,33670,57612,58.4,05/21/1980
Granger,34120,57612,59.2,05/22/1980
Granger,34510,57612,59.9,05/23/1980
Granger,34760,57612,60.3,05/24/1980
Granger,35050,57612,60.8,05/25/1980
Granger,35360,57612,61.4,05/26/1980
Granger,35440,57612,61.5,05/27/1980
Granger,35650,57612,61.9,05/28/1980
Granger,35780,57612,62.1,05/29/1980
Granger,35880,57612,62.3,05/30/1980
Granger,36070,57612,62.6,05/31/1980
Granger,36150,57612,62.7,06/01/1980
Granger,36280,57612,63.0,06/02/1980
Granger,36280,57612,63.0,06/03/1980
Granger,36440,57612,63.3,06/04/1980
Granger,36520,57612,63.4,06/05/1980
Granger,36570,57612,63.5,06/06/1980
Granger,36680,57612,63.7,06/07/1980
Granger,36680,57612,63.7,06/08/1980
Granger,36840,57612,63.9,06/09/1980
Granger,36950,57612,64.1,06/10/1980
Granger,36900,57612,64.0,06/11/1980
Granger,36920,57612,64.1,06/12/1980
Granger,36950,57612,64.1,06/13/1980
Granger,37030,57612,64.3,06/14/1980
Granger,37060,57612,64.3,06/15/1980
Granger,37060,57612,64.3,06/16/1980
Granger,37060,57612,64.3,06/17/1980
Granger,37060,57612,64.3,06/18/1980
Granger,37090,57612,64.4,06/19/1980
Granger,37090,57612,64.4,06/20/1980
Granger,37090,57612,64.4,06/21/1980
Granger,37250,57612,64.7,06/22/1980
Granger,37300,57612,64.7,06/23/1980
Granger,37300,57612,64.7,06/24/1980
Granger,37280,57612,64.7,06/25/1980
Granger,37250,57612,64.7,06/26/1980
Granger,37200,57612,64.6,06/27/1980
Granger,37200,57612,64.6,06/28/1980
Granger,37060,57612,64.3,06/29/1980
Granger,36980,57612,64.2,06/30/1980
Granger,36950,57612,64.1,07/01/1980
Granger,36920,57612,64.1,07/02/1980
Granger,36870,57612,64.0,07/03/1980
Granger,36790,57612,63.9,07/04/1980
Granger,36740,57612,63.8,07/05/1980
Granger,36680,57612,63.7,07/06/1980
Granger,36630,57612,63.6,07/07/1980
Granger,36550,57612,63.4,07/08/1980
Granger,36520,57612,63.4,07/09/1980
Granger,36440,57612,63.3,07/10/1980
Granger,36390,57612,63.2,07/11/1980
Granger,36310,57612,63.0,07/12/1980
Granger,36230,57612,62.9,07/13/1980
Granger,36090,57612,62.6,07/14/1980
Granger,36040,57612,62.6,07/15/1980
Granger,35960,57612,62.4,07/16/1980
Granger,35880,57612,62.3,07/17/1980
Granger,35800,57612,62.1,07/18/1980
Granger,35720,57612,62.0,07/19/1980
Granger,35650,57612,61.9,07/20/1980
Granger,35570,57612,61.7,07/21/1980
Granger,35520,57612,61.7,07/22/1980
Granger,35440,57612,61.5,07/23/1980
Granger,35380,57612,61.4,07/24/1980
Granger,35540,57612,61.7,07/25/1980
Granger,35490,57612,61.6,07/26/1980
Granger,35440,57612,61.5,07/27/1980
Granger,35310,57612,61.3,07/28/1980
Granger,35230,57612,61.2,07/29/1980
Granger,35230,57612,61.2,07/30/1980
Granger,35150,57612,61.0,07/31/1980
Granger,35070,57612,60.9,08/01/1980
Granger,34990,57612,60.7,08/02/1980
Granger,34920,57612,60.6,08/03/1980
Granger,34810,57612,60.4,08/04/1980
Granger,34660,57612,60.2,08/05/1980
Granger,34580,57612,60.0,08/06/1980
Granger,34530,57612,59.9,08/07/1980
Granger,34480,57612,59.8,08/08/1980
Granger,34400,57612,59.7,08/09/1980
Granger,34330,57612,59.6,08/10/1980
Granger,34300,57612,59.5,08/11/1980
Granger,34300,57612,59.5,08/12/1980
Granger,34200,57612,59.4,08/13/1980
Granger,34200,57612,59.4,08/14/1980
Granger,34120,57612,59.2,08/15/1980
Granger,34070,57612,59.1,08/16/1980
Granger,34050,57612,59.1,08/17/1980
Granger,34000,57612,59.0,08/18/1980
Granger,34000,57612,59.0,08/19/1980
Granger,33950,57612,58.9,08/20/1980
Granger,33870,57612,58.8,08/21/1980
Granger,33820,57612,58.7,08/22/1980
Granger,33770,57612,58.6,08/23/1980
Granger,33720,57612,58.5,08/24/1980
Granger,33620,57612,58.4,08/25/1980
Granger,33600,57612,58.3,08/26/1980
Granger,33520,57612,58.2,08/27/1980
Granger,33470,57612,58.1,08/28/1980
Granger,33400,57612,58.0,08/29/1980
Granger,33470,57612,58.1,08/30/1980
Granger,33450,57612,58.1,08/31/1980
Granger,33400,57612,58.0,09/01/1980
Granger,33320,57612,57.8,09/02/1980
Granger,33250,57612,57.7,09/03/1980
Granger,33150,57612,57.5,09/04/1980
Granger,33100,57612,57.5,09/05/1980
Granger,33030,57612,57.3,09/06/1980
Granger,33080,57612,57.4,09/07/1980
Granger,33300,57612,57.8,09/08/1980
Granger,33470,57612,58.1,09/09/1980
Granger,33500,57612,58.1,09/10/1980
Granger,33600,57612,58.3,09/11/1980
Granger,33720,57612,58.5,09/12/1980
Granger,33720,57612,58.5,09/13/1980
Granger,33670,57612,58.4,09/14/1980
Granger,33650,57612,58.4,09/15/1980
Granger,33620,57612,58.4,09/16/1980
Granger,33550,57612,58.2,09/17/1980
Granger,33500,57612,58.1,09/18/1980
Granger,33450,57612,58.1,09/19/1980
Granger,33750,57612,58.6,09/20/1980
Granger,34000,57612,59.0,09/21/1980
Granger,34050,57612,59.1,09/22/1980
Granger,34000,57612,59.0,09/23/1980
Granger,34000,57612,59.0,09/24/1980
Granger,33970,57612,59.0,09/25/1980
Granger,34000,57612,59.0,09/26/1980
Granger,34000,57612,59.0,09/27/1980
Granger,34020,57612,59.1,09/28/1980
Granger,34180,57612,59.3,09/29/1980
Granger,34250,57612,59.4,09/30/1980
Granger,34330,57612,59.6,10/01/1980
Granger,34330,57612,59.6,10/02/1980
Granger,34300,57612,59.5,10/03/1980
Granger,34280,57612,59.5,10/04/1980
Granger,34250,57612,59.4,10/05/1980
Granger,34230,57612,59.4,10/06/1980
Granger,34200,57612,59.4,10/07/1980
Granger,34200,57612,59.4,10/08/1980
Granger,34180,57612,59.3,10/09/1980
Granger,34150,57612,59.3,10/10/1980
Granger,34120,57612,59.2,10/11/1980
Granger,34070,57612,59.1,10/12/1980
Granger,34050,57612,59.1,10/13/1980
Granger,34020,57612,59.1,10/14/1980
Granger,34020,57612,59.1,10/15/1980
Granger,34050,57612,59.1,10/16/1980
Granger,34560,57612,60.0,10/17/1980
Granger,34920,57612,60.6,10/18/1980
Granger,35050,57612,60.8,10/19/1980
Granger,35100,57612,60.9,10/20/1980
Granger,35150,57612,61.0,10/21/1980
Granger,35150,57612,61.0,10/22/1980
Granger,35150,57612,61.0,10/23/1980
Granger,35150,57612,61.0,10/24/1980
Granger,35150,57612,61.0,10/25/1980
Granger,35150,57612,61.0,10/26/1980
Granger,35150,57612,61.0,10/27/1980
Granger,35150,57612,61.0,10/28/1980
Granger,35150,57612,61.0,10/29/1980
Granger,35120,57612,61.0,10/30/1980
Granger,35120,57612,61.0,10/31/1980
Granger,35120,57612,61.0,11/01/1980
Granger,35120,57612,61.0,11/02/1980
Granger,35120,57612,61.0,11/03/1980
Granger,35150,57612,61.0,11/04/1980
Granger,35150,57612,61.0,11/05/1980
Granger,35150,57612,61.0,11/06/1980
Granger,35150,57612,61.0,11/07/1980
Granger,35150,57612,61.0,11/08/1980
Granger,35180,57612,61.1,11/09/1980
Granger,35180,57612,61.1,11/10/1980
Granger,35180,57612,61.1,11/11/1980
Granger,35200,57612,61.1,11/12/1980
Granger,35200,57612,61.1,11/13/1980
Granger,35200,57612,61.1,11/14/1980
Granger,35200,57612,61.1,11/15/1980
Granger,35200,57612,61.1,11/16/1980
Granger,35460,57612,61.5,11/17/1980
Granger,35730,57612,62.0,11/18/1980
Granger,35750,57612,62.1,11/19/1980
Granger,35780,57612,62.1,11/20/1980
Granger,35800,57612,62.1,11/21/1980
Granger,35830,57612,62.2,11/22/1980
Granger,35880,57612,62.3,11/23/1980
Granger,35940,57612,62.4,11/24/1980
Granger,35940,57612,62.4,11/25/1980
Granger,36090,57612,62.6,11/26/1980
Granger,36440,57612,63.3,11/27/1980
Granger,36660,57612,63.6,11/28/1980
Granger,36760,57612,63.8,11/29/1980
Granger,36760,57612,63.8,11/30/1980
Granger,36840,57612,63.9,12/01/1980
Granger,36920,57612,64.1,12/02/1980
Granger,36950,57612,64.1,12/03/1980
Granger,36980,57612,64.2,12/04/1980
Granger,37030,57612,64.3,12/05/1980
Granger,37090,57612,64.4,12/06/1980
Granger,37170,57612,64.5,12/07/1980
Granger,37250,57612,64.7,12/08/1980
Granger,37440,57612,65.0,12/09/1980
Granger,37770,57612,65.6,12/10/1980
Granger,37940,57612,65.9,12/11/1980
Granger,38020,57612,66.0,12/12/1980
Granger,38100,57612,66.1,12/13/1980
Granger,38160,57612,66.2,12/14/1980
Granger,38240,57612,66.4,12/15/1980
Granger,38350,57612,66.6,12/16/1980
Granger,38440,57612,66.7,12/17/1980
Granger,38490,57612,66.8,12/18/1980
Granger,38550,57612,66.9,12/19/1980
Granger,38580,57612,67.0,12/20/1980
Granger,38580,57612,67.0,12/21/1980
Granger,38550,57612,66.9,12/22/1980
Granger,38630,57612,67.1,12/23/1980
Granger,38720,57612,67.2,12/24/1980
Granger,38740,57612,67.2,12/25/1980
Granger,38770,57612,67.3,12/26/1980
Granger,38800,57612,67.3,12/27/1980
Granger,38860,57612,67.5,12/28/1980
Granger,38910,57612,67.5,12/29/1980
Granger,38970,57612,67.6,12/30/1980
Granger,39030,57612,67.7,12/31/1980
Granger,39050,57612,67.8,01/01/1981
Granger,39110,57612,67.9,01/02/1981
Granger,39170,57612,68.0,01/03/1981
Granger,39200,57612,68.0,01/04/1981
Granger,39230,57612,68.1,01/05/1981
Granger,39250,57612,68.1,01/06/1981
Granger,39370,57612,68.3,01/07/1981
Granger,39450,57612,68.5,01/08/1981
Granger,39480,57612,68.5,01/09/1981
Granger,39540,57612,68.6,01/10/1981
Granger,39600,57612,68.7,01/11/1981
Granger,39630,57612,68.8,01/12/1981
Granger,39680,57612,68.9,01/13/1981
Granger,39710,57612,68.9,01/14/1981
Granger,39770,57612,69.0,01/15/1981
Granger,39800,57612,69.1,01/16/1981
Granger,39860,57612,69.2,01/17/1981
Granger,39880,57612,69.2,01/18/1981
Granger,39880,57612,69.2,01/19/1981
Granger,40060,57612,69.5,01/20/1981
Granger,40260,57612,69.9,01/21/1981
Granger,40350,57612,70.0,01/22/1981
Granger,40440,57612,70.2,01/23/1981
Granger,40520,57612,70.3,01/24/1981
Granger,40580,57612,70.4,01/25/1981
Granger,40640,57612,70.5,01/26/1981
Granger,40700,57612,70.6,01/27/1981
Granger,40730,57612,70.7,01/28/1981
Granger,40790,57612,70.8,01/29/1981
Granger,40850,57612,70.9,01/30/1981
Granger,40910,57612,71.0,01/31/1981
Granger,40940,57612,71.1,02/01/1981
Granger,41000,57612,71.2,02/02/1981
Granger,41020,57612,71.2,02/03/1981
Granger,41050,57612,71.3,02/04/1981
Granger,41140,57612,71.4,02/05/1981
Granger,41380,57612,71.8,02/06/1981
Granger,41620,57612,72.2,02/07/1981
Granger,41740,57612,72.5,02/08/1981
Granger,41830,57612,72.6,02/09/1981
Granger,41890,57612,72.7,02/10/1981
Granger,43260,57612,75.1,02/11/1981
Granger,42620,57612,74.0,02/12/1981
Granger,42560,57612,73.9,02/13/1981
Granger,42680,57612,74.1,02/14/1981
Granger,42770,57612,74.2,02/15/1981
Granger,42800,57612,74.3,02/16/1981
Granger,42950,57612,74.6,02/17/1981
Granger,43050,57612,74.7,02/18/1981
Granger,43290,57612,75.1,02/19/1981
Granger,43290,57612,75.1,02/20/1981
Granger,43290,57612,75.1,02/21/1981
Granger,43450,57612,75.4,02/22/1981
Granger,43600,57612,75.7,02/23/1981
Granger,43600,57612,75.7,02/24/1981
Granger,43670,57612,75.8,02/25/1981
Granger,43700,57612,75.9,02/26/1981
Granger,43790,57612,76.0,02/27/1981
Granger,43920,57612,76.2,02/28/1981
Granger,44100,57612,76.5,03/01/1981
Granger,44200,57612,76.7,03/02/1981
Granger,44290,57612,76.9,03/03/1981
Granger,45090,57612,78.3,03/04/1981
Granger,45730,57612,79.4,03/05/1981
Granger,45960,57612,79.8,03/06/1981
Granger,46080,57612,80.0,03/07/1981
Granger,46480,57612,80.7,03/08/1981
Granger,46480,57612,80.7,03/09/1981
Granger,46900,57612,81.4,03/10/1981
Granger,47070,57612,81.7,03/11/1981
Granger,47370,57612,82.2,03/12/1981
Granger,47860,57612,83.1,03/13/1981
Granger,48370,57612,84.0,03/14/1981
Granger,48740,57612,84.6,03/15/1981
Granger,48970,57612,85.0,03/16/1981
Granger,49170,57612,85.3,03/17/1981
Granger,49380,57612,85.7,03/18/1981
Granger,49480,57612,85.9,03/19/1981
Granger,49620,57612,86.1,03/20/1981
Granger,49750,57612,86.4,03/21/1981
Granger,49820,57612,86.5,03/22/1981
Granger,49920,57612,86.6,03/23/1981
Granger,50060,57612,86.9,03/24/1981
Granger,50200,57612,87.1,03/25/1981
Granger,50370,57612,87.4,03/26/1981
Granger,50470,57612,87.6,03/27/1981
Granger,50650,57612,87.9,03/28/1981
Granger,50820,57612,88.2,03/29/1981
Granger,50990,57612,88.5,03/30/1981
Granger,51130,57612,88.7,03/31/1981
Granger,51280,57612,89.0,04/01/1981
Granger,51420,57612,89.3,04/02/1981
Granger,51520,57612,89.4,04/03/1981
Granger,51770,57612,89.9,04/04/1981
Granger,52130,57612,90.5,04/05/1981
Granger,52450,57612,91.0,04/06/1981
Granger,52670,57612,91.4,04/07/1981
Granger,52770,57612,91.6,04/08/1981
Granger,52920,57612,91.9,04/09/1981
Granger,53060,57612,92.1,04/10/1981
Granger,53170,57612,92.3,04/11/1981
Granger,53170,57612,92.3,04/12/1981
Granger,53210,57612,92.4,04/13/1981
Granger,53250,57612,92.4,04/14/1981
Granger,53210,57612,92.4,04/15/1981
Granger,53210,57612,92.4,04/16/1981
Granger,53470,57612,92.8,04/17/1981
Granger,53470,57612,92.8,04/18/1981
Granger,53540,57612,92.9,04/19/1981
Granger,53540,57612,92.9,04/20/1981
Granger,53580,57612,93.0,04/21/1981
Granger,53580,57612,93.0,04/22/1981
Granger,53800,57612,93.4,04/23/1981
Granger,54390,57612,94.4,04/24/1981
Granger,54950,57612,95.4,04/25/1981
Granger,55250,57612,95.9,04/26/1981
Granger,55360,57612,96.1,04/27/1981
Granger,55480,57612,96.3,04/28/1981
Granger,55590,57612,96.5,04/29/1981
Granger,55740,57612,96.8,04/30/1981
Granger,55860,57612,97.0,05/01/1981
Granger,55890,57612,97.0,05/02/1981
Granger,56080,57612,97.3,05/03/1981
Granger,56350,57612,97.8,05/04/1981
Granger,56510,57612,98.1,05/05/1981
Granger,56580,57612,98.2,05/06/1981
Granger,56620,57612,98.3,05/07/1981
Granger,56700,57612,98.4,05/08/1981
Granger,56780,57612,98.6,05/09/1981
Granger,56850,57612,98.7,05/10/1981
Granger,56780,57612,98.6,05/11/1981
Granger,56780,57612,98.6,05/12/1981
Granger,56780,57612,98.6,05/13/1981
Granger,56780,57612,98.6,05/14/1981
Granger,56780,57612,98.6,05/15/1981
Granger,57010,57612,99.0,05/16/1981
Granger,57320,57612,99.5,05/17/1981
Granger,57550,57612,99.9,05/18/1981
Granger,57612,57612,100.0,05/19/1981
Granger,57612,57612,100.0,05/20/1981
Granger,57590,57612,100.0,05/21/1981
Granger,57612,57612,100.0,05/22/1981
Granger,57612,57612,100.0,05/23/1981
Granger,57612,57612,100.0,05/24/1981
Granger,57612,57612,100.0,05/25/1981
Granger,57612,57612,100.0,05/26/1981
Granger,57612,57612,100.0,05/27/1981
Granger,57612,57612,100.0,05/28/1981
Granger,57612,57612,100.0,05/29/1981
Granger,57612,57612,100.0,05/30/1981
Granger,57612,57612,100.0,05/31/1981
Granger,57612,57612,100.0,06/01/1981
Granger,57612,57612,100.0,06/02/1981
Granger,57612,57612,100.0,06/03/1981
Granger,57612,57612,100.0,06/04/1981
Granger,57612,57612,100.0,06/05/1981
Granger,57612,57612,100.0,06/06/1981
Granger,57612,57612,100.0,06/07/1981
Granger,57612,57612,100.0,06/08/1981
Granger,57612,57612,100.0,06/09/1981
Granger,57612,57612,100.0,06/10/1981
Granger,57612,57612,100.0,06/11/1981
Granger,57612,57612,100.0,06/12/1981
Granger,57612,57612,100.0,06/13/1981
Granger,57612,57612,100.0,06/14/1981
Granger,57612,57612,100.0,06/15/1981
Granger,57612,57612,100.0,06/16/1981
Granger,57612,57612,100.0,06/17/1981
Granger,57612,57612,100.0,06/18/1981
Granger,57612,57612,100.0,06/19/1981
Granger,57612,57612,100.0,06/20/1981
Granger,57612,57612,100.0,06/21/1981
Granger,57612,57612,100.0,06/22/1981
Granger,57612,57612,100.0,06/23/1981
Granger,57612,57612,100.0,06/24/1981
Granger,57612,57612,100.0,06/25/1981
Granger,57612,57612,100.0,06/26/1981
Granger,57612,57612,100.0,06/27/1981
Granger,57612,57612,100.0,06/28/1981
Granger,57612,57612,100.0,06/29/1981
Granger,57612,57612,100.0,06/30/1981
Granger,57612,57612,100.0,07/01/1981
Granger,57612,57612,100.0,07/02/1981
Granger,57612,57612,100.0,07/03/1981
Granger,57612,57612,100.0,07/04/1981
Granger,57612,57612,100.0,07/05/1981
Granger,57612,57612,100.0,07/06/1981
Granger,57612,57612,100.0,07/07/1981
Granger,57612,57612,100.0,07/08/1981
Granger,57612,57612,100.0,07/09/1981
Granger,57612,57612,100.0,07/10/1981
Granger,57612,57612,100.0,07/11/1981
Granger,57612,57612,100.0,07/12/1981
Granger,57612,57612,100.0,07/13/1981
Granger,57612,57612,100.0,07/14/1981
Granger,57612,57612,100.0,07/15/1981
Granger,57612,57612,100.0,07/16/1981
Granger,57612,57612,100.0,07/17/1981
Granger,57612,57612,100.0,07/18/1981
Granger,57612,57612,100.0,07/19/1981
Granger,57612,57612,100.0,07/20/1981
Granger,57612,57612,100.0,07/21/1981
Granger,57612,57612,100.0,07/22/1981
Granger,57612,57612,100.0,07/23/1981
Granger,57612,57612,100.0,07/24/1981
Granger,57612,57612,100.0,07/25/1981
Granger,57612,57612,100.0,07/26/1981
Granger,57612,57612,100.0,07/27/1981
Granger,57612,57612,100.0,07/28/1981
Granger,57612,57612,100.0,07/29/1981
Granger,57612,57612,100.0,07/30/1981
Granger,57612,57612,100.0,07/31/1981
Granger,57612,57612,100.0,08/01/1981
Granger,57612,57612,100.0,08/02/1981
Granger,57612,57612,100.0,08/03/1981
Granger,57612,57612,100.0,08/04/1981
Granger,57612,57612,100.0,08/05/1981
Granger,57612,57612,100.0,08/06/1981
Granger,57612,57612,100.0,08/07/1981
Granger,57612,57612,100.0,08/08/1981
Granger,57612,57612,100.0,08/09/1981
Granger,57612,57612,100.0,08/10/1981
Granger,57612,57612,100.0,08/11/1981
Granger,57612,57612,100.0,08/12/1981
Granger,57612,57612,100.0,08/13/1981
Granger,57612,57612,100.0,08/14/1981
Granger,57612,57612,100.0,08/15/1981
Granger,57612,57612,100.0,08/16/1981
Granger,57612,57612,100.0,08/17/1981
Granger,57612,57612,100.0,08/18/1981
Granger,57612,57612,100.0,08/19/1981
Granger,57612,57612,100.0,08/20/1981
Granger,57612,57612,100.0,08/21/1981
Granger,57612,57612,100.0,08/22/1981
Granger,57612,57612,100.0,08/23/1981
Granger,57612,57612,100.0,08/24/1981
Granger,57612,57612,100.0,08/25/1981
Granger,57612,57612,100.0,08/26/1981
Granger,57612,57612,100.0,08/27/1981
Granger,57612,57612,100.0,08/28/1981
Granger,57612,57612,100.0,08/29/1981
Granger,57612,57612,100.0,08/30/1981
Granger,57612,57612,100.0,08/31/1981
Granger,57612,57612,100.0,09/01/1981
Granger,57612,57612,100.0,09/02/1981
Granger,57612,57612,100.0,09/03/1981
Granger,57612,57612,100.0,09/04/1981
Granger,57612,57612,100.0,09/05/1981
Granger,57612,57612,100.0,09/06/1981
Granger,57612,57612,100.0,09/07/1981
Granger,57612,57612,100.0,09/08/1981
Granger,57612,57612,100.0,09/09/1981
Granger,57612,57612,100.0,09/10/1981
Granger,57612,57612,100.0,09/11/1981
Granger,57612,57612,100.0,09/12/1981
Granger,57612,57612,100.0,09/13/1981
Granger,57612,57612,100.0,09/14/1981
Granger,57612,57612,100.0,09/15/1981
Granger,57612,57612,100.0,09/16/1981
Granger,57612,57612,100.0,09/17/1981
Granger,57612,57612,100.0,09/18/1981
Granger,57612,57612,100.0,09/19/1981
Granger,57612,57612,100.0,09/20/1981
Granger,57612,57612,100.0,09/21/1981
Granger,57612,57612,100.0,09/22/1981
Granger,57612,57612,100.0,09/23/1981
Granger,57612,57612,100.0,09/24/1981
