reservoir,storage,capacity,pct_capacity,date
Meredith,236486,500000,47.3,12/03/1986
Meredith,236486,500000,47.3,12/04/1986
Meredith,236486,500000,47.3,12/05/1986
Meredith,236486,500000,47.3,12/06/1986
Meredith,236286,500000,47.3,12/07/1986
Meredith,236186,500000,47.2,12/08/1986
Meredith,236286,500000,47.3,12/09/1986
Meredith,236386,500000,47.3,12/10/1986
Meredith,236586,500000,47.3,12/11/1986
Meredith,236586,500000,47.3,12/12/1986
Meredith,236486,500000,47.3,12/13/1986
Meredith,236386,500000,47.3,12/14/1986
Meredith,236286,500000,47.3,12/15/1986
Meredith,236086,500000,47.2,12/16/1986
Meredith,236086,500000,47.2,12/17/1986
Meredith,236086,500000,47.2,12/18/1986
Meredith,236386,500000,47.3,12/19/1986
Meredith,236286,500000,47.3,12/20/1986
Meredith,236186,500000,47.2,12/21/1986
Meredith,236086,500000,47.2,12/22/1986
Meredith,235986,500000,47.2,12/23/1986
Meredith,235986,500000,47.2,12/24/1986
Meredith,235986,500000,47.2,12/25/1986
Meredith,235886,500000,47.2,12/26/1986
Meredith,235886,500000,47.2,12/27/1986
Meredith,235886,500000,47.2,12/28/1986
Meredith,235886,500000,47.2,12/29/1986
Meredith,235886,500000,47.2,12/30/1986
Meredith,235686,500000,47.1,12/31/1986
Meredith,234786,500000,47.0,01/01/1987
Meredith,235486,500000,47.1,01/02/1987
Meredith,235486,500000,47.1,01/03/1987
Meredith,235486,500000,47.1,01/04/1987
Meredith,235586,500000,47.1,01/05/1987
Meredith,235686,500000,47.1,01/06/1987
Meredith,235386,500000,47.1,01/07/1987
Meredith,235386,500000,47.1,01/08/1987
Meredith,235386,500000,47.1,01/09/1987
Meredith,235386,500000,47.1,01/10/1987
Meredith,235386,500000,47.1,01/11/1987
Meredith,235386,500000,47.1,01/12/1987
Meredith,235286,500000,47.1,01/13/1987
Meredith,235286,500000,47.1,01/14/1987
Meredith,235286,500000,47.1,01/15/1987
Meredith,235286,500000,47.1,01/16/1987
Meredith,235386,500000,47.1,01/17/1987
Meredith,235386,500000,47.1,01/18/1987
Meredith,235286,500000,47.1,01/19/1987
Meredith,235086,500000,47.0,01/20/1987
Meredith,235386,500000,47.1,01/21/1987
Meredith,235386,500000,47.1,01/22/1987
Meredith,235386,500000,47.1,01/23/1987
Meredith,234886,500000,47.0,01/24/1987
Meredith,234786,500000,47.0,01/25/1987
Meredith,234586,500000,46.9,01/26/1987
Meredith,234486,500000,46.9,01/27/1987
Meredith,234586,500000,46.9,01/28/1987
Meredith,234986,500000,47.0,01/29/1987
Meredith,235186,500000,47.0,01/30/1987
Meredith,235386,500000,47.1,01/31/1987
Meredith,235386,500000,47.1,02/01/1987
Meredith,235486,500000,47.1,02/02/1987
Meredith,235486,500000,47.1,02/03/1987
Meredith,235586,500000,47.1,02/04/1987
Meredith,235686,500000,47.1,02/05/1987
Meredith,235686,500000,47.1,02/06/1987
Meredith,235986,500000,47.2,02/07/1987
Meredith,235986,500000,47.2,02/08/1987
Meredith,235886,500000,47.2,02/09/1987
Meredith,235986,500000,47.2,02/10/1987
Meredith,235686,500000,47.1,02/11/1987
Meredith,235586,500000,47.1,02/12/1987
Meredith,235586,500000,47.1,02/13/1987
Meredith,235786,500000,47.2,02/14/1987
Meredith,235986,500000,47.2,02/15/1987
Meredith,235986,500000,47.2,02/16/1987
Meredith,235986,500000,47.2,02/17/1987
Meredith,235986,500000,47.2,02/18/1987
Meredith,235986,500000,47.2,02/19/1987
Meredith,235986,500000,47.2,02/20/1987
Meredith,235986,500000,47.2,02/21/1987
Meredith,236286,500000,47.3,02/22/1987
Meredith,236286,500000,47.3,02/23/1987
Meredith,236286,500000,47.3,02/24/1987
Meredith,236186,500000,47.2,02/25/1987
Meredith,236086,500000,47.2,02/26/1987
Meredith,236186,500000,47.2,02/27/1987
Meredith,236286,500000,47.3,02/28/1987
Meredith,236486,500000,47.3,03/01/1987
Meredith,236486,500000,47.3,03/02/1987
Meredith,236686,500000,47.3,03/03/1987
Meredith,236686,500000,47.3,03/04/1987
Meredith,236686,500000,47.3,03/05/1987
Meredith,236786,500000,47.4,03/06/1987
Meredith,236786,500000,47.4,03/07/1987
Meredith,236886,500000,47.4,03/08/1987
Meredith,236786,500000,47.4,03/09/1987
Meredith,236786,500000,47.4,03/10/1987
Meredith,236886,500000,47.4,03/11/1987
Meredith,237086,500000,47.4,03/12/1987
Meredith,236986,500000,47.4,03/13/1987
Meredith,237086,500000,47.4,03/14/1987
Meredith,236586,500000,47.3,03/15/1987
Meredith,236486,500000,47.3,03/16/1987
Meredith,236486,500000,47.3,03/17/1987
Meredith,237386,500000,47.5,03/18/1987
Meredith,237086,500000,47.4,03/19/1987
Meredith,237286,500000,47.5,03/20/1987
Meredith,237186,500000,47.4,03/21/1987
Meredith,237186,500000,47.4,03/22/1987
Meredith,237286,500000,47.5,03/23/1987
Meredith,237686,500000,47.5,03/24/1987
Meredith,238186,500000,47.6,03/25/1987
Meredith,238186,500000,47.6,03/26/1987
Meredith,238186,500000,47.6,03/27/1987
Meredith,238086,500000,47.6,03/28/1987
Meredith,238086,500000,47.6,03/29/1987
Meredith,237686,500000,47.5,03/30/1987
Meredith,237686,500000,47.5,03/31/1987
Meredith,237686,500000,47.5,04/01/1987
Meredith,237086,500000,47.4,04/02/1987
Meredith,237486,500000,47.5,04/03/1987
Meredith,237286,500000,47.5,04/04/1987
Meredith,237086,500000,47.4,04/05/1987
Meredith,237086,500000,47.4,04/06/1987
Meredith,236886,500000,47.4,04/07/1987
Meredith,236786,500000,47.4,04/08/1987
Meredith,236686,500000,47.3,04/09/1987
Meredith,236486,500000,47.3,04/10/1987
Meredith,236486,500000,47.3,04/11/1987
Meredith,236186,500000,47.2,04/12/1987
Meredith,236186,500000,47.2,04/13/1987
Meredith,236186,500000,47.2,04/14/1987
Meredith,236386,500000,47.3,04/15/1987
Meredith,236586,500000,47.3,04/16/1987
Meredith,236886,500000,47.4,04/17/1987
Meredith,237486,500000,47.5,04/18/1987
Meredith,237686,500000,47.5,04/19/1987
Meredith,237986,500000,47.6,04/20/1987
Meredith,238086,500000,47.6,04/21/1987
Meredith,238286,500000,47.7,04/22/1987
Meredith,238586,500000,47.7,04/23/1987
Meredith,238686,500000,47.7,04/24/1987
Meredith,239086,500000,47.8,04/25/1987
Meredith,239286,500000,47.9,04/26/1987
Meredith,239586,500000,47.9,04/27/1987
Meredith,239786,500000,48.0,04/28/1987
Meredith,240186,500000,48.0,04/29/1987
Meredith,240686,500000,48.1,04/30/1987
Meredith,240986,500000,48.2,05/01/1987
Meredith,241286,500000,48.3,05/02/1987
Meredith,242086,500000,48.4,05/03/1987
Meredith,242886,500000,48.6,05/04/1987
Meredith,245186,500000,49.0,05/05/1987
Meredith,246486,500000,49.3,05/06/1987
Meredith,247286,500000,49.5,05/07/1987
Meredith,247886,500000,49.6,05/08/1987
Meredith,248486,500000,49.7,05/09/1987
Meredith,248486,500000,49.7,05/10/1987
Meredith,249186,500000,49.8,05/11/1987
Meredith,249486,500000,49.9,05/12/1987
Meredith,249886,500000,50.0,05/13/1987
Meredith,250686,500000,50.1,05/14/1987
Meredith,251286,500000,50.3,05/15/1987
Meredith,251886,500000,50.4,05/16/1987
Meredith,252186,500000,50.4,05/17/1987
Meredith,252386,500000,50.5,05/18/1987
Meredith,252686,500000,50.5,05/19/1987
Meredith,252686,500000,50.5,05/20/1987
Meredith,255486,500000,51.1,05/21/1987
Meredith,258286,500000,51.7,05/22/1987
Meredith,261786,500000,52.4,05/23/1987
Meredith,264586,500000,52.9,05/24/1987
Meredith,267886,500000,53.6,05/25/1987
Meredith,271786,500000,54.4,05/26/1987
Meredith,274286,500000,54.9,05/27/1987
Meredith,277086,500000,55.4,05/28/1987
Meredith,278786,500000,55.8,05/29/1987
Meredith,281886,500000,56.4,05/30/1987
Meredith,283886,500000,56.8,05/31/1987
Meredith,286086,500000,57.2,06/01/1987
Meredith,287486,500000,57.5,06/02/1987
Meredith,288886,500000,57.8,06/03/1987
Meredith,290186,500000,58.0,06/04/1987
Meredith,290686,500000,58.1,06/05/1987
Meredith,292286,500000,58.5,06/06/1987
Meredith,292486,500000,58.5,06/07/1987
Meredith,292786,500000,58.6,06/08/1987
Meredith,293486,500000,58.7,06/09/1987
Meredith,294186,500000,58.8,06/10/1987
Meredith,295086,500000,59.0,06/11/1987
Meredith,295886,500000,59.2,06/12/1987
Meredith,296386,500000,59.3,06/13/1987
Meredith,296786,500000,59.4,06/14/1987
Meredith,297186,500000,59.4,06/15/1987
Meredith,298386,500000,59.7,06/16/1987
Meredith,298886,500000,59.8,06/17/1987
Meredith,299186,500000,59.8,06/18/1987
Meredith,299386,500000,59.9,06/19/1987
Meredith,299586,500000,59.9,06/20/1987
Meredith,299786,500000,60.0,06/21/1987
Meredith,299986,500000,60.0,06/22/1987
Meredith,299986,500000,60.0,06/23/1987
Meredith,300686,500000,60.1,06/24/1987
Meredith,300886,500000,60.2,06/25/1987
Meredith,301186,500000,60.2,06/26/1987
Meredith,302386,500000,60.5,06/27/1987
Meredith,302786,500000,60.6,06/28/1987
Meredith,303186,500000,60.6,06/29/1987
Meredith,303186,500000,60.6,06/30/1987
Meredith,303486,500000,60.7,07/01/1987
Meredith,303886,500000,60.8,07/02/1987
Meredith,304086,500000,60.8,07/03/1987
Meredith,304286,500000,60.9,07/04/1987
Meredith,304486,500000,60.9,07/05/1987
Meredith,304486,500000,60.9,07/06/1987
Meredith,304886,500000,61.0,07/07/1987
Meredith,304986,500000,61.0,07/08/1987
Meredith,305086,500000,61.0,07/09/1987
Meredith,305386,500000,61.1,07/10/1987
Meredith,305186,500000,61.0,07/11/1987
Meredith,304986,500000,61.0,07/12/1987
Meredith,304386,500000,60.9,07/13/1987
Meredith,304386,500000,60.9,07/14/1987
Meredith,304686,500000,60.9,07/15/1987
Meredith,304586,500000,60.9,07/16/1987
Meredith,304586,500000,60.9,07/17/1987
Meredith,304586,500000,60.9,07/18/1987
Meredith,304486,500000,60.9,07/19/1987
Meredith,304586,500000,60.9,07/20/1987
Meredith,304586,500000,60.9,07/21/1987
Meredith,304486,500000,60.9,07/22/1987
Meredith,304386,500000,60.9,07/23/1987
Meredith,304386,500000,60.9,07/24/1987
Meredith,304186,500000,60.8,07/25/1987
Meredith,303986,500000,60.8,07/26/1987
Meredith,303986,500000,60.8,07/27/1987
Meredith,303886,500000,60.8,07/28/1987
Meredith,303486,500000,60.7,07/29/1987
Meredith,302986,500000,60.6,07/30/1987
Meredith,302286,500000,60.5,07/31/1987
Meredith,301786,500000,60.4,08/01/1987
Meredith,301286,500000,60.3,08/02/1987
Meredith,300786,500000,60.2,08/03/1987
Meredith,300286,500000,60.1,08/04/1987
Meredith,299786,500000,60.0,08/05/1987
Meredith,299486,500000,59.9,08/06/1987
Meredith,298886,500000,59.8,08/07/1987
Meredith,298286,500000,59.7,08/08/1987
Meredith,297486,500000,59.5,08/09/1987
Meredith,298886,500000,59.8,08/10/1987
Meredith,299386,500000,59.9,08/11/1987
Meredith,300586,500000,60.1,08/12/1987
Meredith,301386,500000,60.3,08/13/1987
Meredith,302286,500000,60.5,08/14/1987
Meredith,302886,500000,60.6,08/15/1987
Meredith,303486,500000,60.7,08/16/1987
Meredith,303286,500000,60.7,08/17/1987
Meredith,303586,500000,60.7,08/18/1987
Meredith,302986,500000,60.6,08/19/1987
Meredith,302786,500000,60.6,08/20/1987
Meredith,302286,500000,60.5,08/21/1987
Meredith,301686,500000,60.3,08/22/1987
Meredith,300986,500000,60.2,08/23/1987
Meredith,301286,500000,60.3,08/24/1987
Meredith,301586,500000,60.3,08/25/1987
Meredith,301086,500000,60.2,08/26/1987
Meredith,301186,500000,60.2,08/27/1987
Meredith,301086,500000,60.2,08/28/1987
Meredith,302086,500000,60.4,08/29/1987
Meredith,302786,500000,60.6,08/30/1987
Meredith,303586,500000,60.7,08/31/1987
Meredith,303886,500000,60.8,09/01/1987
Meredith,303886,500000,60.8,09/02/1987
Meredith,303786,500000,60.8,09/03/1987
Meredith,303586,500000,60.7,09/04/1987
Meredith,303286,500000,60.7,09/05/1987
Meredith,304186,500000,60.8,09/06/1987
Meredith,304286,500000,60.9,09/07/1987
Meredith,306486,500000,61.3,09/08/1987
Meredith,306186,500000,61.2,09/09/1987
Meredith,306186,500000,61.2,09/10/1987
Meredith,305786,500000,61.2,09/11/1987
Meredith,306686,500000,61.3,09/12/1987
Meredith,307486,500000,61.5,09/13/1987
Meredith,308486,500000,61.7,09/14/1987
Meredith,308886,500000,61.8,09/15/1987
Meredith,308486,500000,61.7,09/16/1987
Meredith,307786,500000,61.6,09/17/1987
Meredith,307786,500000,61.6,09/18/1987
Meredith,308586,500000,61.7,09/19/1987
Meredith,308586,500000,61.7,09/20/1987
Meredith,308886,500000,61.8,09/21/1987
Meredith,308986,500000,61.8,09/22/1987
Meredith,309086,500000,61.8,09/23/1987
Meredith,308986,500000,61.8,09/24/1987
Meredith,308886,500000,61.8,09/25/1987
Meredith,308886,500000,61.8,09/26/1987
Meredith,308686,500000,61.7,09/27/1987
Meredith,308786,500000,61.8,09/28/1987
Meredith,308486,500000,61.7,09/29/1987
Meredith,308486,500000,61.7,09/30/1987
Meredith,308486,500000,61.7,10/01/1987
Meredith,308186,500000,61.6,10/02/1987
Meredith,308586,500000,61.7,10/03/1987
Meredith,307386,500000,61.5,10/04/1987
Meredith,306986,500000,61.4,10/05/1987
Meredith,306586,500000,61.3,10/06/1987
Meredith,306486,500000,61.3,10/07/1987
Meredith,306086,500000,61.2,10/08/1987
Meredith,305686,500000,61.1,10/09/1987
Meredith,305186,500000,61.0,10/10/1987
Meredith,304686,500000,60.9,10/11/1987
Meredith,304486,500000,60.9,10/12/1987
Meredith,304286,500000,60.9,10/13/1987
Meredith,304286,500000,60.9,10/14/1987
Meredith,304486,500000,60.9,10/15/1987
Meredith,304686,500000,60.9,10/16/1987
Meredith,304086,500000,60.8,10/17/1987
Meredith,304086,500000,60.8,10/18/1987
Meredith,303786,500000,60.8,10/19/1987
Meredith,303486,500000,60.7,10/20/1987
Meredith,303486,500000,60.7,10/21/1987
Meredith,303286,500000,60.7,10/22/1987
Meredith,302686,500000,60.5,10/23/1987
Meredith,302486,500000,60.5,10/24/1987
Meredith,302186,500000,60.4,10/25/1987
Meredith,302086,500000,60.4,10/26/1987
Meredith,301886,500000,60.4,10/27/1987
Meredith,301986,500000,60.4,10/28/1987
Meredith,301586,500000,60.3,10/29/1987
Meredith,301386,500000,60.3,10/30/1987
Meredith,301086,500000,60.2,10/31/1987
Meredith,300886,500000,60.2,11/01/1987
Meredith,300686,500000,60.1,11/02/1987
Meredith,300386,500000,60.1,11/03/1987
Meredith,300186,500000,60.0,11/04/1987
Meredith,299986,500000,60.0,11/05/1987
Meredith,299986,500000,60.0,11/06/1987
Meredith,299686,500000,59.9,11/07/1987
Meredith,299986,500000,60.0,11/08/1987
Meredith,299586,500000,59.9,11/09/1987
Meredith,298986,500000,59.8,11/10/1987
Meredith,298886,500000,59.8,11/11/1987
Meredith,298686,500000,59.7,11/12/1987
Meredith,298586,500000,59.7,11/13/1987
Meredith,298386,500000,59.7,11/14/1987
Meredith,298386,500000,59.7,11/15/1987
Meredith,297686,500000,59.5,11/16/1987
Meredith,297486,500000,59.5,11/17/1987
Meredith,297086,500000,59.4,11/18/1987
Meredith,297186,500000,59.4,11/19/1987
Meredith,296986,500000,59.4,11/20/1987
Meredith,296886,500000,59.4,11/21/1987
Meredith,296886,500000,59.4,11/22/1987
Meredith,296486,500000,59.3,11/23/1987
Meredith,295986,500000,59.2,11/24/1987
Meredith,295786,500000,59.2,11/25/1987
Meredith,295486,500000,59.1,11/26/1987
Meredith,295286,500000,59.1,11/27/1987
Meredith,295286,500000,59.1,11/28/1987
Meredith,295186,500000,59.0,11/29/1987
Meredith,295086,500000,59.0,11/30/1987
Meredith,295086,500000,59.0,12/01/1987
Meredith,294686,500000,58.9,12/02/1987
Meredith,294486,500000,58.9,12/03/1987
Meredith,294186,500000,58.8,12/04/1987
Meredith,294086,500000,58.8,12/05/1987
Meredith,293786,500000,58.8,12/06/1987
Meredith,293686,500000,58.7,12/07/1987
Meredith,293186,500000,58.6,12/08/1987
Meredith,293086,500000,58.6,12/09/1987
Meredith,292986,500000,58.6,12/10/1987
Meredith,292886,500000,58.6,12/11/1987
Meredith,292786,500000,58.6,12/12/1987
Meredith,292686,500000,58.5,12/13/1987
Meredith,292386,500000,58.5,12/14/1987
Meredith,292486,500000,58.5,12/15/1987
Meredith,293086,500000,58.6,12/16/1987
Meredith,292886,500000,58.6,12/17/1987
Meredith,292786,500000,58.6,12/18/1987
Meredith,292786,500000,58.6,12/19/1987
Meredith,292486,500000,58.5,12/20/1987
Meredith,292486,500000,58.5,12/21/1987
Meredith,292486,500000,58.5,12/22/1987
Meredith,292686,500000,58.5,12/23/1987
Meredith,292786,500000,58.6,12/24/1987
Meredith,292486,500000,58.5,12/25/1987
Meredith,292486,500000,58.5,12/26/1987
Meredith,292586,500000,58.5,12/27/1987
Meredith,292386,500000,58.5,12/28/1987
Meredith,292386,500000,58.5,12/29/1987
Meredith,292386,500000,58.5,12/30/1987
Meredith,292286,500000,58.5,12/31/1987
Meredith,292386,500000,58.5,01/01/1988
Meredith,292386,500000,58.5,01/02/1988
Meredith,292386,500000,58.5,01/03/1988
Meredith,291986,500000,58.4,01/04/1988
Meredith,291986,500000,58.4,01/05/1988
Meredith,291686,500000,58.3,01/06/1988
Meredith,291786,500000,58.4,01/07/1988
Meredith,291686,500000,58.3,01/08/1988
Meredith,291486,500000,58.3,01/09/1988
Meredith,291586,500000,58.3,01/10/1988
Meredith,291386,500000,58.3,01/11/1988
Meredith,291386,500000,58.3,01/12/1988
Meredith,291186,500000,58.2,01/13/1988
Meredith,292386,500000,58.5,01/14/1988
Meredith,292386,500000,58.5,01/15/1988
Meredith,292086,500000,58.4,01/16/1988
Meredith,292086,500000,58.4,01/17/1988
Meredith,292086,500000,58.4,01/18/1988
Meredith,291586,500000,58.3,01/19/1988
Meredith,291586,500000,58.3,01/20/1988
Meredith,291586,500000,58.3,01/21/1988
Meredith,291386,500000,58.3,01/22/1988
Meredith,291286,500000,58.3,01/23/1988
Meredith,290986,500000,58.2,01/24/1988
Meredith,290986,500000,58.2,01/25/1988
Meredith,291086,500000,58.2,01/26/1988
Meredith,290986,500000,58.2,01/27/1988
Meredith,290786,500000,58.2,01/28/1988
Meredith,290786,500000,58.2,01/29/1988
Meredith,290486,500000,58.1,01/30/1988
Meredith,290486,500000,58.1,01/31/1988
Meredith,290086,500000,58.0,02/01/1988
Meredith,290186,500000,58.0,02/02/1988
Meredith,290086,500000,58.0,02/03/1988
Meredith,290186,500000,58.0,02/04/1988
Meredith,290086,500000,58.0,02/05/1988
Meredith,289886,500000,58.0,02/06/1988
Meredith,290086,500000,58.0,02/07/1988
Meredith,289486,500000,57.9,02/08/1988
Meredith,289186,500000,57.8,02/09/1988
Meredith,289186,500000,57.8,02/10/1988
Meredith,288886,500000,57.8,02/11/1988
Meredith,288686,500000,57.7,02/12/1988
Meredith,288586,500000,57.7,02/13/1988
Meredith,288786,500000,57.8,02/14/1988
Meredith,288686,500000,57.7,02/15/1988
Meredith,288486,500000,57.7,02/16/1988
Meredith,288086,500000,57.6,02/17/1988
Meredith,288186,500000,57.6,02/18/1988
Meredith,287986,500000,57.6,02/19/1988
Meredith,287686,500000,57.5,02/20/1988
Meredith,287686,500000,57.5,02/21/1988
Meredith,287786,500000,57.6,02/22/1988
Meredith,287086,500000,57.4,02/23/1988
Meredith,287286,500000,57.5,02/24/1988
Meredith,287086,500000,57.4,02/25/1988
Meredith,286886,500000,57.4,02/26/1988
Meredith,286686,500000,57.3,02/27/1988
Meredith,286486,500000,57.3,02/28/1988
Meredith,286286,500000,57.3,02/29/1988
Meredith,286186,500000,57.2,03/01/1988
Meredith,285886,500000,57.2,03/02/1988
Meredith,286786,500000,57.4,03/03/1988
Meredith,286486,500000,57.3,03/04/1988
Meredith,286186,500000,57.2,03/05/1988
Meredith,286286,500000,57.3,03/06/1988
Meredith,286586,500000,57.3,03/07/1988
Meredith,286486,500000,57.3,03/08/1988
Meredith,286686,500000,57.3,03/09/1988
Meredith,286486,500000,57.3,03/10/1988
Meredith,286286,500000,57.3,03/11/1988
Meredith,286686,500000,57.3,03/12/1988
Meredith,286286,500000,57.3,03/13/1988
Meredith,286286,500000,57.3,03/14/1988
Meredith,285986,500000,57.2,03/15/1988
Meredith,286286,500000,57.3,03/16/1988
Meredith,286686,500000,57.3,03/17/1988
Meredith,285786,500000,57.2,03/18/1988
Meredith,285786,500000,57.2,03/19/1988
Meredith,285586,500000,57.1,03/20/1988
Meredith,285386,500000,57.1,03/21/1988
Meredith,285286,500000,57.1,03/22/1988
Meredith,285286,500000,57.1,03/23/1988
Meredith,284886,500000,57.0,03/24/1988
Meredith,284686,500000,56.9,03/25/1988
Meredith,284186,500000,56.8,03/26/1988
Meredith,284386,500000,56.9,03/27/1988
Meredith,284586,500000,56.9,03/28/1988
Meredith,284286,500000,56.9,03/29/1988
Meredith,283886,500000,56.8,03/30/1988
Meredith,283486,500000,56.7,03/31/1988
Meredith,283186,500000,56.6,04/01/1988
Meredith,0,500000,0.0,10/02/1988
Meredith,263502,500000,52.7,06/22/1995
Meredith,264231,500000,52.8,06/23/1995
Meredith,264414,500000,52.9,06/24/1995
Meredith,264505,500000,52.9,06/25/1995
Meredith,264687,500000,52.9,06/26/1995
Meredith,265598,500000,53.1,06/27/1995
Meredith,265781,500000,53.2,06/28/1995
Meredith,265963,500000,53.2,06/29/1995
Meredith,265963,500000,53.2,06/30/1995
Meredith,265963,500000,53.2,07/01/1995
Meredith,267881,500000,53.6,07/02/1995
Meredith,269897,500000,54.0,07/03/1995
Meredith,268980,500000,53.8,07/04/1995
Meredith,269347,500000,53.9,07/05/1995
Meredith,269805,500000,54.0,07/06/1995
Meredith,270080,500000,54.0,07/07/1995
Meredith,270263,500000,54.1,07/08/1995
Meredith,270263,500000,54.1,07/09/1995
Meredith,270172,500000,54.0,07/10/1995
Meredith,270355,500000,54.1,07/11/1995
Meredith,270446,500000,54.1,07/12/1995
Meredith,270263,500000,54.1,07/13/1995
Meredith,270080,500000,54.0,07/14/1995
