reservoir,storage,capacity,pct_capacity,date
Falcon,1551007,1551007,100.0,08/26/1953
Falcon,1551007,1551007,100.0,08/27/1953
Falcon,1551007,1551007,100.0,08/28/1953
Falcon,1551007,1551007,100.0,08/29/1953
Falcon,1551007,1551007,100.0,08/30/1953
Falcon,1551007,1551007,100.0,08/31/1953
Falcon,1551007,1551007,100.0,09/01/1953
Falcon,1551007,1551007,100.0,09/02/1953
Falcon,1551007,1551007,100.0,09/03/1953
Falcon,1551007,1551007,100.0,09/04/1953
Falcon,1551007,1551007,100.0,09/05/1953
Falcon,1551007,1551007,100.0,09/06/1953
Falcon,1551007,1551007,100.0,09/07/1953
Falcon,1551007,1551007,100.0,09/08/1953
Falcon,1551007,1551007,100.0,09/09/1953
Falcon,1551007,1551007,100.0,09/10/1953
Falcon,1551007,1551007,100.0,09/11/1953
Falcon,1551007,1551007,100.0,09/12/1953
Falcon,1551007,1551007,100.0,09/13/1953
Falcon,1551007,1551007,100.0,09/14/1953
Falcon,1551007,1551007,100.0,09/15/1953
Falcon,1551007,1551007,100.0,09/16/1953
Falcon,1551007,1551007,100.0,09/17/1953
Falcon,1551007,1551007,100.0,09/18/1953
Falcon,1551007,1551007,100.0,09/19/1953
Falcon,1551007,1551007,100.0,09/20/1953
Falcon,1551007,1551007,100.0,09/21/1953
Falcon,1551007,1551007,100.0,09/22/1953
Falcon,1551007,1551007,100.0,09/23/1953
Falcon,1551007,1551007,100.0,09/24/1953
Falcon,1551007,1551007,100.0,09/25/1953
Falcon,1551007,1551007,100.0,09/26/1953
Falcon,1551007,1551007,100.0,09/27/1953
Falcon,1551007,1551007,100.0,09/28/1953
Falcon,1551007,1551007,100.0,09/29/1953
Falcon,1551007,1551007,100.0,09/30/1953
Falcon,1551007,1551007,100.0,10/01/1953
Falcon,1551007,1551007,100.0,10/02/1953
Falcon,1551007,1551007,100.0,10/03/1953
Falcon,1551007,1551007,100.0,10/04/1953
Falcon,1551007,1551007,100.0,10/05/1953
Falcon,1551007,1551007,100.0,10/06/1953
Falcon,1551007,1551007,100.0,10/07/1953
Falcon,1551007,1551007,100.0,10/08/1953
Falcon,1551007,1551007,100.0,10/09/1953
Falcon,1551007,1551007,100.0,10/10/1953
Falcon,1551007,1551007,100.0,10/11/1953
Falcon,1551007,1551007,100.0,10/12/1953
Falcon,1551007,1551007,100.0,10/13/1953
Falcon,1551007,1551007,100.0,10/14/1953
Falcon,1551007,1551007,100.0,10/15/1953
Falcon,1551007,1551007,100.0,10/16/1953
Falcon,1551007,1551007,100.0,10/17/1953
Falcon,1551007,1551007,100.0,10/18/1953
Falcon,1551007,1551007,100.0,10/19/1953
Falcon,1551007,1551007,100.0,10/20/1953
Falcon,1551007,1551007,100.0,10/21/1953
Falcon,1551007,1551007,100.0,10/22/1953
Falcon,1551007,1551007,100.0,10/23/1953
Falcon,1551007,1551007,100.0,10/24/1953
Falcon,1551007,1551007,100.0,10/25/1953
Falcon,1551007,1551007,100.0,10/26/1953
Falcon,1551007,1551007,100.0,10/27/1953
Falcon,1551007,1551007,100.0,10/28/1953
Falcon,1551007,1551007,100.0,10/29/1953
Falcon,1551007,1551007,100.0,10/30/1953
Falcon,1551007,1551007,100.0,10/31/1953
Falcon,1551007,1551007,100.0,11/01/1953
Falcon,1551007,1551007,100.0,11/02/1953
Falcon,1551007,1551007,100.0,11/03/1953
Falcon,1551007,1551007,100.0,11/04/1953
Falcon,1551007,1551007,100.0,11/05/1953
Falcon,1551007,1551007,100.0,11/06/1953
Falcon,1551007,1551007,100.0,11/07/1953
Falcon,1551007,1551007,100.0,11/08/1953
Falcon,1551007,1551007,100.0,11/09/1953
Falcon,1551007,1551007,100.0,11/10/1953
Falcon,1551007,1551007,100.0,11/11/1953
Falcon,1551007,1551007,100.0,11/12/1953
Falcon,1551007,1551007,100.0,11/13/1953
Falcon,1551007,1551007,100.0,11/14/1953
Falcon,1551007,1551007,100.0,11/15/1953
Falcon,1551007,1551007,100.0,11/16/1953
Falcon,1551007,1551007,100.0,11/17/1953
Falcon,1551007,1551007,100.0,11/18/1953
Falcon,1551007,1551007,100.0,11/19/1953
Falcon,1551007,1551007,100.0,11/20/1953
Falcon,1551007,1551007,100.0,11/21/1953
Falcon,1551007,1551007,100.0,11/22/1953
Falcon,1551007,1551007,100.0,11/23/1953
Falcon,1551007,1551007,100.0,11/24/1953
Falcon,1551007,1551007,100.0,11/25/1953
Falcon,1551007,1551007,100.0,11/26/1953
Falcon,1551007,1551007,100.0,11/27/1953
Falcon,1551007,1551007,100.0,11/28/1953
Falcon,1551007,1551007,100.0,11/29/1953
Falcon,1551007,1551007,100.0,11/30/1953
Falcon,1551007,1551007,100.0,12/01/1953
Falcon,1551007,1551007,100.0,12/02/1953
Falcon,1551007,1551007,100.0,12/03/1953
Falcon,1551007,1551007,100.0,12/04/1953
Falcon,1551007,1551007,100.0,12/05/1953
Falcon,1551007,1551007,100.0,12/06/1953
Falcon,1551007,1551007,100.0,12/07/1953
Falcon,1551007,1551007,100.0,12/08/1953
Falcon,1551007,1551007,100.0,12/09/1953
Falcon,1551007,1551007,100.0,12/10/1953
Falcon,1551007,1551007,100.0,12/11/1953
Falcon,1551007,1551007,100.0,12/12/1953
Falcon,1551007,1551007,100.0,12/13/1953
Falcon,1551007,1551007,100.0,12/14/1953
Falcon,1551007,1551007,100.0,12/15/1953
Falcon,1551007,1551007,100.0,12/16/1953
Falcon,1551007,1551007,100.0,12/17/1953
Falcon,1551007,1551007,100.0,12/18/1953
Falcon,1551007,1551007,100.0,12/19/1953
Falcon,1551007,1551007,100.0,12/20/1953
Falcon,1551007,1551007,100.0,12/21/1953
Falcon,1551007,1551007,100.0,12/22/1953
Falcon,1551007,1551007,100.0,12/23/1953
Falcon,1551007,1551007,100.0,12/24/1953
Falcon,1551007,1551007,100.0,12/25/1953
Falcon,1551007,1551007,100.0,12/26/1953
Falcon,1551007,1551007,100.0,12/27/1953
Falcon,1551007,1551007,100.0,12/28/1953
Falcon,1551007,1551007,100.0,12/29/1953
Falcon,1551007,1551007,100.0,12/30/1953
Falcon,1551007,1551007,100.0,12/31/1953
Falcon,1551007,1551007,100.0,01/01/1954
Falcon,1551007,1551007,100.0,01/02/1954
Falcon,1551007,1551007,100.0,01/03/1954
Falcon,1551007,1551007,100.0,01/04/1954
Falcon,1551007,1551007,100.0,01/05/1954
Falcon,1551007,1551007,100.0,01/06/1954
Falcon,1551007,1551007,100.0,01/07/1954
Falcon,1551007,1551007,100.0,01/08/1954
Falcon,1551007,1551007,100.0,01/09/1954
Falcon,1551007,1551007,100.0,01/10/1954
Falcon,1551007,1551007,100.0,01/11/1954
Falcon,1551007,1551007,100.0,01/12/1954
Falcon,1551007,1551007,100.0,01/13/1954
Falcon,1551007,1551007,100.0,01/14/1954
Falcon,1551007,1551007,100.0,01/15/1954
Falcon,1551007,1551007,100.0,01/16/1954
Falcon,1551007,1551007,100.0,01/17/1954
Falcon,1551007,1551007,100.0,01/18/1954
Falcon,1551007,1551007,100.0,01/19/1954
Falcon,1551007,1551007,100.0,01/20/1954
Falcon,1551007,1551007,100.0,01/21/1954
Falcon,1551007,1551007,100.0,01/22/1954
Falcon,1551007,1551007,100.0,01/23/1954
Falcon,1551007,1551007,100.0,01/24/1954
Falcon,1551007,1551007,100.0,01/25/1954
Falcon,1551007,1551007,100.0,01/26/1954
Falcon,1551007,1551007,100.0,01/27/1954
Falcon,1551007,1551007,100.0,01/28/1954
Falcon,1551007,1551007,100.0,01/29/1954
Falcon,1551007,1551007,100.0,01/30/1954
Falcon,347084,1551007,22.4,01/31/1954
Falcon,345070,1551007,22.2,02/01/1954
Falcon,342708,1551007,22.1,02/02/1954
Falcon,340555,1551007,22.0,02/03/1954
Falcon,338402,1551007,21.8,02/04/1954
Falcon,336561,1551007,21.7,02/05/1954
Falcon,333818,1551007,21.5,02/06/1954
Falcon,330449,1551007,21.3,02/07/1954
Falcon,326698,1551007,21.1,02/08/1954
Falcon,323399,1551007,20.9,02/09/1954
Falcon,319684,1551007,20.6,02/10/1954
Falcon,316697,1551007,20.4,02/11/1954
Falcon,313189,1551007,20.2,02/12/1954
Falcon,309439,1551007,20.0,02/13/1954
Falcon,305653,1551007,19.7,02/14/1954
Falcon,301937,1551007,19.5,02/15/1954
Falcon,297666,1551007,19.2,02/16/1954
Falcon,292596,1551007,18.9,02/17/1954
Falcon,287873,1551007,18.6,02/18/1954
Falcon,282907,1551007,18.2,02/19/1954
Falcon,277975,1551007,17.9,02/20/1954
Falcon,273148,1551007,17.6,02/21/1954
Falcon,267696,1551007,17.3,02/22/1954
Falcon,262869,1551007,16.9,02/23/1954
Falcon,257799,1551007,16.6,02/24/1954
Falcon,253041,1551007,16.3,02/25/1954
Falcon,248249,1551007,16.0,02/26/1954
Falcon,243560,1551007,15.7,02/27/1954
Falcon,232518,1551007,15.0,02/28/1954
Falcon,229795,1551007,14.8,03/01/1954
Falcon,226904,1551007,14.6,03/02/1954
Falcon,223206,1551007,14.4,03/03/1954
Falcon,219878,1551007,14.2,03/04/1954
Falcon,217054,1551007,14.0,03/05/1954
Falcon,214364,1551007,13.8,03/06/1954
Falcon,211910,1551007,13.7,03/07/1954
Falcon,209725,1551007,13.5,03/08/1954
Falcon,207002,1551007,13.3,03/09/1954
Falcon,204077,1551007,13.2,03/10/1954
Falcon,200077,1551007,12.9,03/11/1954
Falcon,196210,1551007,12.7,03/12/1954
Falcon,192076,1551007,12.4,03/13/1954
Falcon,187638,1551007,12.1,03/14/1954
Falcon,183570,1551007,11.8,03/15/1954
Falcon,179872,1551007,11.6,03/16/1954
Falcon,175670,1551007,11.3,03/17/1954
Falcon,171938,1551007,11.1,03/18/1954
Falcon,168005,1551007,10.8,03/19/1954
Falcon,166021,1551007,10.7,03/20/1954
Falcon,164105,1551007,10.6,03/21/1954
Falcon,162256,1551007,10.5,03/22/1954
Falcon,159533,1551007,10.3,03/23/1954
Falcon,156911,1551007,10.1,03/24/1954
Falcon,154322,1551007,9.9,03/25/1954
Falcon,147766,1551007,9.5,03/26/1954
Falcon,149380,1551007,9.6,03/27/1954
Falcon,145917,1551007,9.4,03/28/1954
Falcon,141547,1551007,9.1,03/29/1954
Falcon,137378,1551007,8.9,03/30/1954
Falcon,99876,1551007,6.4,03/31/1954
Falcon,96544,1551007,6.2,04/01/1954
Falcon,92834,1551007,6.0,04/02/1954
Falcon,89806,1551007,5.8,04/03/1954
Falcon,86374,1551007,5.6,04/04/1954
Falcon,82765,1551007,5.3,04/05/1954
Falcon,79080,1551007,5.1,04/06/1954
Falcon,75395,1551007,4.9,04/07/1954
Falcon,73528,1551007,4.7,04/08/1954
Falcon,72543,1551007,4.7,04/09/1954
Falcon,83673,1551007,5.4,04/10/1954
Falcon,92531,1551007,6.0,04/11/1954
Falcon,96544,1551007,6.2,04/12/1954
Falcon,98235,1551007,6.3,04/13/1954
Falcon,98891,1551007,6.4,04/14/1954
Falcon,99825,1551007,6.4,04/15/1954
Falcon,104015,1551007,6.7,04/16/1954
Falcon,109668,1551007,7.1,04/17/1954
Falcon,115927,1551007,7.5,04/18/1954
Falcon,124356,1551007,8.0,04/19/1954
Falcon,127889,1551007,8.2,04/20/1954
Falcon,130262,1551007,8.4,04/21/1954
Falcon,132230,1551007,8.5,04/22/1954
Falcon,133543,1551007,8.6,04/23/1954
Falcon,134375,1551007,8.7,04/24/1954
Falcon,134905,1551007,8.7,04/25/1954
Falcon,141543,1551007,9.1,04/26/1954
Falcon,148231,1551007,9.6,04/27/1954
Falcon,150351,1551007,9.7,04/28/1954
Falcon,151461,1551007,9.8,04/29/1954
Falcon,152243,1551007,9.8,04/30/1954
Falcon,226048,1551007,14.6,05/01/1954
Falcon,225301,1551007,14.5,05/02/1954
Falcon,232852,1551007,15.0,05/03/1954
Falcon,235918,1551007,15.2,05/04/1954
Falcon,234946,1551007,15.1,05/05/1954
Falcon,233600,1551007,15.1,05/06/1954
Falcon,232254,1551007,15.0,05/07/1954
Falcon,230684,1551007,14.9,05/08/1954
Falcon,229114,1551007,14.8,05/09/1954
Falcon,227693,1551007,14.7,05/10/1954
Falcon,226048,1551007,14.6,05/11/1954
Falcon,224814,1551007,14.5,05/12/1954
Falcon,223768,1551007,14.4,05/13/1954
Falcon,221786,1551007,14.3,05/14/1954
Falcon,219580,1551007,14.2,05/15/1954
Falcon,217150,1551007,14.0,05/16/1954
Falcon,214048,1551007,13.8,05/17/1954
Falcon,210197,1551007,13.6,05/18/1954
Falcon,208888,1551007,13.5,05/19/1954
Falcon,213412,1551007,13.8,05/20/1954
Falcon,214720,1551007,13.8,05/21/1954
Falcon,212926,1551007,13.7,05/22/1954
Falcon,208215,1551007,13.4,05/23/1954
Falcon,205225,1551007,13.2,05/24/1954
Falcon,209898,1551007,13.5,05/25/1954
Falcon,218534,1551007,14.1,05/26/1954
Falcon,223544,1551007,14.4,05/27/1954
Falcon,241115,1551007,15.5,05/28/1954
Falcon,252181,1551007,16.3,05/29/1954
Falcon,254536,1551007,16.4,05/30/1954
Falcon,252442,1551007,16.3,05/31/1954
Falcon,211608,1551007,13.6,06/01/1954
Falcon,208696,1551007,13.5,06/02/1954
Falcon,205088,1551007,13.2,06/03/1954
Falcon,200942,1551007,13.0,06/04/1954
Falcon,196797,1551007,12.7,06/05/1954
Falcon,192302,1551007,12.4,06/06/1954
Falcon,188125,1551007,12.1,06/07/1954
Falcon,183726,1551007,11.8,06/08/1954
Falcon,179675,1551007,11.6,06/09/1954
Falcon,175814,1551007,11.3,06/10/1954
Falcon,171510,1551007,11.1,06/11/1954
Falcon,167175,1551007,10.8,06/12/1954
Falcon,162807,1551007,10.5,06/13/1954
Falcon,158029,1551007,10.2,06/14/1954
Falcon,154168,1551007,9.9,06/15/1954
Falcon,150180,1551007,9.7,06/16/1954
Falcon,147427,1551007,9.5,06/17/1954
Falcon,163630,1551007,10.5,06/18/1954
Falcon,192302,1551007,12.4,06/19/1954
Falcon,207430,1551007,13.4,06/20/1954
Falcon,208348,1551007,13.4,06/21/1954
Falcon,208918,1551007,13.5,06/22/1954
Falcon,208601,1551007,13.4,06/23/1954
Falcon,207620,1551007,13.4,06/24/1954
Falcon,207430,1551007,13.4,06/25/1954
Falcon,209582,1551007,13.5,06/26/1954
Falcon,220469,1551007,14.2,06/27/1954
Falcon,229710,1551007,14.8,06/28/1954
Falcon,230849,1551007,14.9,06/29/1954
Falcon,267655,1551007,17.3,06/30/1954
Falcon,940446,1551007,60.6,07/01/1954
Falcon,1430114,1551007,92.2,07/02/1954
Falcon,1479754,1551007,95.4,07/03/1954
Falcon,1491793,1551007,96.2,07/04/1954
Falcon,1496301,1551007,96.5,07/05/1954
Falcon,1501321,1551007,96.8,07/06/1954
Falcon,1506856,1551007,97.2,07/07/1954
Falcon,1510394,1551007,97.4,07/08/1954
Falcon,1513418,1551007,97.6,07/09/1954
Falcon,1517013,1551007,97.8,07/10/1954
Falcon,1520037,1551007,98.0,07/11/1954
Falcon,1522547,1551007,98.2,07/12/1954
Falcon,1525571,1551007,98.4,07/13/1954
Falcon,1526655,1551007,98.4,07/14/1954
Falcon,1529166,1551007,98.6,07/15/1954
Falcon,1530193,1551007,98.7,07/16/1954
Falcon,1530193,1551007,98.7,07/17/1954
Falcon,1532760,1551007,98.8,07/18/1954
Falcon,1533731,1551007,98.9,07/19/1954
Falcon,1533274,1551007,98.9,07/20/1954
Falcon,1532760,1551007,98.8,07/21/1954
Falcon,1531733,1551007,98.8,07/22/1954
Falcon,1530193,1551007,98.7,07/23/1954
Falcon,1528196,1551007,98.5,07/24/1954
Falcon,1528196,1551007,98.5,07/25/1954
Falcon,1528196,1551007,98.5,07/26/1954
Falcon,1527625,1551007,98.5,07/27/1954
Falcon,1527111,1551007,98.5,07/28/1954
Falcon,1526085,1551007,98.4,07/29/1954
Falcon,1524601,1551007,98.3,07/30/1954
Falcon,1524088,1551007,98.3,07/31/1954
Falcon,1392911,1551007,89.8,08/01/1954
Falcon,1392911,1551007,89.8,08/02/1954
Falcon,1391036,1551007,89.7,08/03/1954
Falcon,1390568,1551007,89.7,08/04/1954
Falcon,1390099,1551007,89.6,08/05/1954
Falcon,1387757,1551007,89.5,08/06/1954
Falcon,1387340,1551007,89.4,08/07/1954
Falcon,1385986,1551007,89.4,08/08/1954
Falcon,1384113,1551007,89.2,08/09/1954
Falcon,1379479,1551007,88.9,08/10/1954
Falcon,1376251,1551007,88.7,08/11/1954
Falcon,1373961,1551007,88.6,08/12/1954
Falcon,1372972,1551007,88.5,08/13/1954
Falcon,1371202,1551007,88.4,08/14/1954
Falcon,1367974,1551007,88.2,08/15/1954
Falcon,1365684,1551007,88.1,08/16/1954
Falcon,1363341,1551007,87.9,08/17/1954
Falcon,1362456,1551007,87.8,08/18/1954
Falcon,1362040,1551007,87.8,08/19/1954
Falcon,1362456,1551007,87.8,08/20/1954
Falcon,1361571,1551007,87.8,08/21/1954
Falcon,1359749,1551007,87.7,08/22/1954
Falcon,1359280,1551007,87.6,08/23/1954
Falcon,1358343,1551007,87.6,08/24/1954
Falcon,1358343,1551007,87.6,08/25/1954
Falcon,1358343,1551007,87.6,08/26/1954
Falcon,1366569,1551007,88.1,08/27/1954
Falcon,1375783,1551007,88.7,08/28/1954
Falcon,1384113,1551007,89.2,08/29/1954
Falcon,1397544,1551007,90.1,08/30/1954
Falcon,1410610,1551007,90.9,08/31/1954
Falcon,1371820,1551007,88.4,09/01/1954
Falcon,1379057,1551007,88.9,09/02/1954
Falcon,1383631,1551007,89.2,09/03/1954
Falcon,1389611,1551007,89.6,09/04/1954
Falcon,1394185,1551007,89.9,09/05/1954
Falcon,1397000,1551007,90.1,09/06/1954
Falcon,1399713,1551007,90.2,09/07/1954
Falcon,1402025,1551007,90.4,09/08/1954
Falcon,1404337,1551007,90.5,09/09/1954
Falcon,1404790,1551007,90.6,09/10/1954
Falcon,1404790,1551007,90.6,09/11/1954
Falcon,1404790,1551007,90.6,09/12/1954
Falcon,1404790,1551007,90.6,09/13/1954
Falcon,1404790,1551007,90.6,09/14/1954
Falcon,1404337,1551007,90.5,09/15/1954
Falcon,1406147,1551007,90.7,09/16/1954
Falcon,1406649,1551007,90.7,09/17/1954
Falcon,1409463,1551007,90.9,09/18/1954
Falcon,1408810,1551007,90.8,09/19/1954
Falcon,1408006,1551007,90.8,09/20/1954
Falcon,1407604,1551007,90.8,09/21/1954
Falcon,1408509,1551007,90.8,09/22/1954
Falcon,1407604,1551007,90.8,09/23/1954
Falcon,1407604,1551007,90.8,09/24/1954
Falcon,1407101,1551007,90.7,09/25/1954
Falcon,1408006,1551007,90.8,09/26/1954
Falcon,1408006,1551007,90.8,09/27/1954
Falcon,1404790,1551007,90.6,09/28/1954
Falcon,1403433,1551007,90.5,09/29/1954
Falcon,1369787,1551007,88.3,09/30/1954
Falcon,1369298,1551007,88.3,10/01/1954
Falcon,1370228,1551007,88.3,10/02/1954
Falcon,1373853,1551007,88.6,10/03/1954
Falcon,1386542,1551007,89.4,10/04/1954
Falcon,1394673,1551007,89.9,10/05/1954
Falcon,1402463,1551007,90.4,10/06/1954
Falcon,1414857,1551007,91.2,10/07/1954
Falcon,1418531,1551007,91.5,10/08/1954
Falcon,1428279,1551007,92.1,10/09/1954
Falcon,1435726,1551007,92.6,10/10/1954
Falcon,1438077,1551007,92.7,10/11/1954
Falcon,1440380,1551007,92.9,10/12/1954
Falcon,1442731,1551007,93.0,10/13/1954
Falcon,1445033,1551007,93.2,10/14/1954
Falcon,1452529,1551007,93.7,10/15/1954
Falcon,1449246,1551007,93.4,10/16/1954
Falcon,1449736,1551007,93.5,10/17/1954
Falcon,1450226,1551007,93.5,10/18/1954
Falcon,1451108,1551007,93.6,10/19/1954
Falcon,1452970,1551007,93.7,10/20/1954
Falcon,1452970,1551007,93.7,10/21/1954
Falcon,1453460,1551007,93.7,10/22/1954
Falcon,1456301,1551007,93.9,10/23/1954
Falcon,1455811,1551007,93.9,10/24/1954
Falcon,1454880,1551007,93.8,10/25/1954
Falcon,1453949,1551007,93.7,10/26/1954
Falcon,1455370,1551007,93.8,10/27/1954
Falcon,1457722,1551007,94.0,10/28/1954
Falcon,1455811,1551007,93.9,10/29/1954
Falcon,1455811,1551007,93.9,10/30/1954
Falcon,1425343,1551007,91.9,10/31/1954
Falcon,1423952,1551007,91.8,11/01/1954
Falcon,1424432,1551007,91.8,11/02/1954
Falcon,1425343,1551007,91.9,11/03/1954
Falcon,1425823,1551007,91.9,11/04/1954
Falcon,1423952,1551007,91.8,11/05/1954
Falcon,1423041,1551007,91.7,11/06/1954
Falcon,1422129,1551007,91.7,11/07/1954
Falcon,1422129,1551007,91.7,11/08/1954
Falcon,1422561,1551007,91.7,11/09/1954
Falcon,1422561,1551007,91.7,11/10/1954
Falcon,1430379,1551007,92.2,11/11/1954
Falcon,1432297,1551007,92.3,11/12/1954
Falcon,1432681,1551007,92.4,11/13/1954
Falcon,1432681,1551007,92.4,11/14/1954
Falcon,1433640,1551007,92.4,11/15/1954
Falcon,1433161,1551007,92.4,11/16/1954
Falcon,1431818,1551007,92.3,11/17/1954
Falcon,1432681,1551007,92.4,11/18/1954
Falcon,1431818,1551007,92.3,11/19/1954
Falcon,1430858,1551007,92.3,11/20/1954
Falcon,1429995,1551007,92.2,11/21/1954
Falcon,1430379,1551007,92.2,11/22/1954
Falcon,1428556,1551007,92.1,11/23/1954
Falcon,1427214,1551007,92.0,11/24/1954
Falcon,1426734,1551007,92.0,11/25/1954
Falcon,1425343,1551007,91.9,11/26/1954
Falcon,1424911,1551007,91.9,11/27/1954
Falcon,1424911,1551007,91.9,11/28/1954
Falcon,1425343,1551007,91.9,11/29/1954
Falcon,1400787,1551007,90.3,11/30/1954
Falcon,1399891,1551007,90.3,12/01/1954
Falcon,1400362,1551007,90.3,12/02/1954
Falcon,1400362,1551007,90.3,12/03/1954
Falcon,1399419,1551007,90.2,12/04/1954
Falcon,1398994,1551007,90.2,12/05/1954
Falcon,1398570,1551007,90.2,12/06/1954
Falcon,1395833,1551007,90.0,12/07/1954
Falcon,1394040,1551007,89.9,12/08/1954
Falcon,1394984,1551007,89.9,12/09/1954
Falcon,1391775,1551007,89.7,12/10/1954
Falcon,1390879,1551007,89.7,12/11/1954
Falcon,1390879,1551007,89.7,12/12/1954
Falcon,1389558,1551007,89.6,12/13/1954
Falcon,1384604,1551007,89.3,12/14/1954
Falcon,1385453,1551007,89.3,12/15/1954
Falcon,1381914,1551007,89.1,12/16/1954
Falcon,1383660,1551007,89.2,12/17/1954
Falcon,1380970,1551007,89.0,12/18/1954
Falcon,1379649,1551007,89.0,12/19/1954
Falcon,1378800,1551007,88.9,12/20/1954
Falcon,1377432,1551007,88.8,12/21/1954
Falcon,1377432,1551007,88.8,12/22/1954
Falcon,1375167,1551007,88.7,12/23/1954
Falcon,1375639,1551007,88.7,12/24/1954
Falcon,1375167,1551007,88.7,12/25/1954
Falcon,1373845,1551007,88.6,12/26/1954
Falcon,1372949,1551007,88.5,12/27/1954
Falcon,1372949,1551007,88.5,12/28/1954
Falcon,1372949,1551007,88.5,12/29/1954
Falcon,1368467,1551007,88.2,12/30/1954
Falcon,1334242,1551007,86.0,12/31/1954
Falcon,1332447,1551007,85.9,01/01/1955
Falcon,1331159,1551007,85.8,01/02/1955
Falcon,1328628,1551007,85.7,01/03/1955
Falcon,1324671,1551007,85.4,01/04/1955
Falcon,1319931,1551007,85.1,01/05/1955
Falcon,1316894,1551007,84.9,01/06/1955
Falcon,1313075,1551007,84.7,01/07/1955
Falcon,1309209,1551007,84.4,01/08/1955
Falcon,1304930,1551007,84.1,01/09/1955
Falcon,1301341,1551007,83.9,01/10/1955
Falcon,1294254,1551007,83.4,01/11/1955
Falcon,1289653,1551007,83.1,01/12/1955
Falcon,1286202,1551007,82.9,01/13/1955
Falcon,1280312,1551007,82.5,01/14/1955
Falcon,1274790,1551007,82.2,01/15/1955
Falcon,1269360,1551007,81.8,01/16/1955
Falcon,1261399,1551007,81.3,01/17/1955
Falcon,1257672,1551007,81.1,01/18/1955
Falcon,1250632,1551007,80.6,01/19/1955
Falcon,1243131,1551007,80.1,01/20/1955
Falcon,1238208,1551007,79.8,01/21/1955
Falcon,1231213,1551007,79.4,01/22/1955
Falcon,1223804,1551007,78.9,01/23/1955
Falcon,1218513,1551007,78.6,01/24/1955
Falcon,1212024,1551007,78.1,01/25/1955
Falcon,1205951,1551007,77.8,01/26/1955
Falcon,1201073,1551007,77.4,01/27/1955
Falcon,1194630,1551007,77.0,01/28/1955
Falcon,1188648,1551007,76.6,01/29/1955
Falcon,1181424,1551007,76.2,01/30/1955
Falcon,1191714,1551007,76.8,01/31/1955
Falcon,1185229,1551007,76.4,02/01/1955
Falcon,1181637,1551007,76.2,02/02/1955
Falcon,1175619,1551007,75.8,02/03/1955
