reservoir,storage,capacity,pct_capacity,date
"Lyndon B Johnson",106717,115056,92.8,09/24/1965
"Lyndon B Johnson",106717,115056,92.8,09/25/1965
"Lyndon B Johnson",108514,115056,94.3,09/26/1965
"Lyndon B Johnson",108514,115056,94.3,09/27/1965
"Lyndon B Johnson",109117,115056,94.8,09/28/1965
"Lyndon B Johnson",109117,115056,94.8,09/29/1965
"Lyndon B Johnson",109722,115056,95.4,09/30/1965
"Lyndon B Johnson",110330,115056,95.9,10/01/1965
"Lyndon B Johnson",110330,115056,95.9,10/02/1965
"Lyndon B Johnson",110330,115056,95.9,10/03/1965
"Lyndon B Johnson",110330,115056,95.9,10/04/1965
"Lyndon B Johnson",111554,115056,97.0,10/05/1965
"Lyndon B Johnson",112169,115056,97.5,10/06/1965
"Lyndon B Johnson",112789,115056,98.0,10/07/1965
"Lyndon B Johnson",113416,115056,98.6,10/08/1965
"Lyndon B Johnson",113416,115056,98.6,10/09/1965
"Lyndon B Johnson",113416,115056,98.6,10/10/1965
"Lyndon B Johnson",113416,115056,98.6,10/11/1965
"Lyndon B Johnson",113416,115056,98.6,10/12/1965
"Lyndon B Johnson",113416,115056,98.6,10/13/1965
"Lyndon B Johnson",114046,115056,99.1,10/14/1965
"Lyndon B Johnson",113416,115056,98.6,10/15/1965
"Lyndon B Johnson",113416,115056,98.6,10/16/1965
"Lyndon B Johnson",113416,115056,98.6,10/17/1965
"Lyndon B Johnson",113416,115056,98.6,10/18/1965
"Lyndon B Johnson",111554,115056,97.0,10/19/1965
"Lyndon B Johnson",112789,115056,98.0,10/20/1965
"Lyndon B Johnson",113416,115056,98.6,10/21/1965
"Lyndon B Johnson",114046,115056,99.1,10/22/1965
"Lyndon B Johnson",114046,115056,99.1,10/23/1965
"Lyndon B Johnson",114046,115056,99.1,10/24/1965
"Lyndon B Johnson",114046,115056,99.1,10/25/1965
"Lyndon B Johnson",113416,115056,98.6,10/26/1965
"Lyndon B Johnson",112789,115056,98.0,10/27/1965
"Lyndon B Johnson",112169,115056,97.5,10/28/1965
"Lyndon B Johnson",111554,115056,97.0,10/29/1965
"Lyndon B Johnson",111554,115056,97.0,10/30/1965
"Lyndon B Johnson",110330,115056,95.9,10/31/1965
"Lyndon B Johnson",111554,115056,97.0,11/01/1965
"Lyndon B Johnson",112169,115056,97.5,11/02/1965
"Lyndon B Johnson",110941,115056,96.4,11/03/1965
"Lyndon B Johnson",110941,115056,96.4,11/04/1965
"Lyndon B Johnson",111554,115056,97.0,11/05/1965
"Lyndon B Johnson",112169,115056,97.5,11/06/1965
"Lyndon B Johnson",112169,115056,97.5,11/07/1965
"Lyndon B Johnson",112169,115056,97.5,11/08/1965
"Lyndon B Johnson",112169,115056,97.5,11/09/1965
"Lyndon B Johnson",112169,115056,97.5,11/10/1965
"Lyndon B Johnson",112169,115056,97.5,11/11/1965
"Lyndon B Johnson",111554,115056,97.0,11/12/1965
"Lyndon B Johnson",110941,115056,96.4,11/13/1965
"Lyndon B Johnson",112789,115056,98.0,11/14/1965
"Lyndon B Johnson",114046,115056,99.1,11/15/1965
"Lyndon B Johnson",110330,115056,95.9,11/16/1965
"Lyndon B Johnson",110941,115056,96.4,11/17/1965
"Lyndon B Johnson",110941,115056,96.4,11/18/1965
"Lyndon B Johnson",111554,115056,97.0,11/19/1965
"Lyndon B Johnson",111554,115056,97.0,11/20/1965
"Lyndon B Johnson",112169,115056,97.5,11/21/1965
"Lyndon B Johnson",112169,115056,97.5,11/22/1965
"Lyndon B Johnson",112169,115056,97.5,11/23/1965
"Lyndon B Johnson",112789,115056,98.0,11/24/1965
"Lyndon B Johnson",112789,115056,98.0,11/25/1965
"Lyndon B Johnson",113416,115056,98.6,11/26/1965
"Lyndon B Johnson",113416,115056,98.6,11/27/1965
"Lyndon B Johnson",113416,115056,98.6,11/28/1965
"Lyndon B Johnson",113416,115056,98.6,11/29/1965
"Lyndon B Johnson",112789,115056,98.0,11/30/1965
"Lyndon B Johnson",112789,115056,98.0,12/01/1965
"Lyndon B Johnson",110941,115056,96.4,12/02/1965
"Lyndon B Johnson",113416,115056,98.6,12/03/1965
"Lyndon B Johnson",113416,115056,98.6,12/04/1965
"Lyndon B Johnson",112789,115056,98.0,12/05/1965
"Lyndon B Johnson",113416,115056,98.6,12/06/1965
"Lyndon B Johnson",114046,115056,99.1,12/07/1965
"Lyndon B Johnson",114046,115056,99.1,12/08/1965
"Lyndon B Johnson",113416,115056,98.6,12/09/1965
"Lyndon B Johnson",112789,115056,98.0,12/10/1965
"Lyndon B Johnson",112789,115056,98.0,12/11/1965
"Lyndon B Johnson",113416,115056,98.6,12/12/1965
"Lyndon B Johnson",113416,115056,98.6,12/13/1965
"Lyndon B Johnson",113416,115056,98.6,12/14/1965
"Lyndon B Johnson",113416,115056,98.6,12/15/1965
"Lyndon B Johnson",112789,115056,98.0,12/16/1965
"Lyndon B Johnson",112169,115056,97.5,12/17/1965
"Lyndon B Johnson",110330,115056,95.9,12/18/1965
"Lyndon B Johnson",110941,115056,96.4,12/19/1965
"Lyndon B Johnson",111554,115056,97.0,12/20/1965
"Lyndon B Johnson",111554,115056,97.0,12/21/1965
"Lyndon B Johnson",112169,115056,97.5,12/22/1965
"Lyndon B Johnson",112169,115056,97.5,12/23/1965
"Lyndon B Johnson",113416,115056,98.6,12/24/1965
"Lyndon B Johnson",114046,115056,99.1,12/25/1965
"Lyndon B Johnson",114046,115056,99.1,12/26/1965
"Lyndon B Johnson",114676,115056,99.7,12/27/1965
"Lyndon B Johnson",112789,115056,98.0,12/28/1965
"Lyndon B Johnson",112169,115056,97.5,12/29/1965
"Lyndon B Johnson",112789,115056,98.0,12/30/1965
"Lyndon B Johnson",112789,115056,98.0,12/31/1965
"Lyndon B Johnson",113416,115056,98.6,01/01/1966
"Lyndon B Johnson",113416,115056,98.6,01/02/1966
"Lyndon B Johnson",114046,115056,99.1,01/03/1966
"Lyndon B Johnson",113416,115056,98.6,01/04/1966
"Lyndon B Johnson",113416,115056,98.6,01/05/1966
"Lyndon B Johnson",114046,115056,99.1,01/06/1966
"Lyndon B Johnson",113416,115056,98.6,01/07/1966
"Lyndon B Johnson",112789,115056,98.0,01/08/1966
"Lyndon B Johnson",112169,115056,97.5,01/09/1966
"Lyndon B Johnson",112169,115056,97.5,01/10/1966
"Lyndon B Johnson",112789,115056,98.0,01/11/1966
"Lyndon B Johnson",112169,115056,97.5,01/12/1966
"Lyndon B Johnson",112789,115056,98.0,01/13/1966
"Lyndon B Johnson",112169,115056,97.5,01/14/1966
"Lyndon B Johnson",110941,115056,96.4,01/15/1966
"Lyndon B Johnson",111554,115056,97.0,01/16/1966
"Lyndon B Johnson",111554,115056,97.0,01/17/1966
"Lyndon B Johnson",110941,115056,96.4,01/18/1966
"Lyndon B Johnson",111554,115056,97.0,01/19/1966
"Lyndon B Johnson",112169,115056,97.5,01/20/1966
"Lyndon B Johnson",112169,115056,97.5,01/21/1966
"Lyndon B Johnson",112789,115056,98.0,01/22/1966
"Lyndon B Johnson",112169,115056,97.5,01/23/1966
"Lyndon B Johnson",112169,115056,97.5,01/24/1966
"Lyndon B Johnson",112789,115056,98.0,01/25/1966
"Lyndon B Johnson",113416,115056,98.6,01/26/1966
"Lyndon B Johnson",113416,115056,98.6,01/27/1966
"Lyndon B Johnson",112789,115056,98.0,01/28/1966
"Lyndon B Johnson",113416,115056,98.6,01/29/1966
"Lyndon B Johnson",112789,115056,98.0,01/30/1966
"Lyndon B Johnson",112789,115056,98.0,01/31/1966
"Lyndon B Johnson",113416,115056,98.6,02/01/1966
"Lyndon B Johnson",113416,115056,98.6,02/02/1966
"Lyndon B Johnson",113416,115056,98.6,02/03/1966
"Lyndon B Johnson",114046,115056,99.1,02/04/1966
"Lyndon B Johnson",114046,115056,99.1,02/05/1966
"Lyndon B Johnson",114046,115056,99.1,02/06/1966
"Lyndon B Johnson",114676,115056,99.7,02/07/1966
"Lyndon B Johnson",114676,115056,99.7,02/08/1966
"Lyndon B Johnson",115056,115056,100.0,02/09/1966
"Lyndon B Johnson",115056,115056,100.0,02/10/1966
"Lyndon B Johnson",115056,115056,100.0,02/11/1966
"Lyndon B Johnson",114046,115056,99.1,02/12/1966
"Lyndon B Johnson",114046,115056,99.1,02/13/1966
"Lyndon B Johnson",114676,115056,99.7,02/14/1966
"Lyndon B Johnson",113416,115056,98.6,02/15/1966
"Lyndon B Johnson",112789,115056,98.0,02/16/1966
"Lyndon B Johnson",111554,115056,97.0,02/17/1966
"Lyndon B Johnson",111554,115056,97.0,02/18/1966
"Lyndon B Johnson",111554,115056,97.0,02/19/1966
"Lyndon B Johnson",111554,115056,97.0,02/20/1966
"Lyndon B Johnson",111554,115056,97.0,02/21/1966
"Lyndon B Johnson",111554,115056,97.0,02/22/1966
"Lyndon B Johnson",113416,115056,98.6,02/23/1966
"Lyndon B Johnson",112169,115056,97.5,02/24/1966
"Lyndon B Johnson",111554,115056,97.0,02/25/1966
"Lyndon B Johnson",111554,115056,97.0,02/26/1966
"Lyndon B Johnson",112169,115056,97.5,02/27/1966
"Lyndon B Johnson",112789,115056,98.0,02/28/1966
"Lyndon B Johnson",113416,115056,98.6,03/01/1966
"Lyndon B Johnson",113416,115056,98.6,03/02/1966
"Lyndon B Johnson",114046,115056,99.1,03/03/1966
"Lyndon B Johnson",114676,115056,99.7,03/04/1966
"Lyndon B Johnson",114676,115056,99.7,03/05/1966
"Lyndon B Johnson",114676,115056,99.7,03/06/1966
"Lyndon B Johnson",114676,115056,99.7,03/07/1966
"Lyndon B Johnson",114676,115056,99.7,03/08/1966
"Lyndon B Johnson",114046,115056,99.1,03/09/1966
"Lyndon B Johnson",113416,115056,98.6,03/10/1966
"Lyndon B Johnson",113416,115056,98.6,03/11/1966
"Lyndon B Johnson",114046,115056,99.1,03/12/1966
"Lyndon B Johnson",114046,115056,99.1,03/13/1966
"Lyndon B Johnson",114676,115056,99.7,03/14/1966
"Lyndon B Johnson",114676,115056,99.7,03/15/1966
"Lyndon B Johnson",114676,115056,99.7,03/16/1966
"Lyndon B Johnson",114676,115056,99.7,03/17/1966
"Lyndon B Johnson",113416,115056,98.6,03/18/1966
"Lyndon B Johnson",113416,115056,98.6,03/19/1966
"Lyndon B Johnson",114046,115056,99.1,03/20/1966
"Lyndon B Johnson",114046,115056,99.1,03/21/1966
"Lyndon B Johnson",114046,115056,99.1,03/22/1966
"Lyndon B Johnson",114046,115056,99.1,03/23/1966
"Lyndon B Johnson",114676,115056,99.7,03/24/1966
"Lyndon B Johnson",114676,115056,99.7,03/25/1966
"Lyndon B Johnson",113416,115056,98.6,03/26/1966
"Lyndon B Johnson",114046,115056,99.1,03/27/1966
"Lyndon B Johnson",114676,115056,99.7,03/28/1966
"Lyndon B Johnson",112789,115056,98.0,03/29/1966
"Lyndon B Johnson",112789,115056,98.0,03/30/1966
"Lyndon B Johnson",113416,115056,98.6,03/31/1966
"Lyndon B Johnson",113416,115056,98.6,04/01/1966
"Lyndon B Johnson",113416,115056,98.6,04/02/1966
"Lyndon B Johnson",113416,115056,98.6,04/03/1966
"Lyndon B Johnson",114046,115056,99.1,04/04/1966
"Lyndon B Johnson",114046,115056,99.1,04/05/1966
"Lyndon B Johnson",114046,115056,99.1,04/06/1966
"Lyndon B Johnson",114046,115056,99.1,04/07/1966
"Lyndon B Johnson",114046,115056,99.1,04/08/1966
"Lyndon B Johnson",114676,115056,99.7,04/09/1966
"Lyndon B Johnson",114676,115056,99.7,04/10/1966
"Lyndon B Johnson",114676,115056,99.7,04/11/1966
"Lyndon B Johnson",114046,115056,99.1,04/12/1966
"Lyndon B Johnson",114046,115056,99.1,04/13/1966
"Lyndon B Johnson",115056,115056,100.0,04/14/1966
"Lyndon B Johnson",112169,115056,97.5,04/15/1966
"Lyndon B Johnson",111554,115056,97.0,04/16/1966
"Lyndon B Johnson",112789,115056,98.0,04/17/1966
"Lyndon B Johnson",113416,115056,98.6,04/18/1966
"Lyndon B Johnson",113416,115056,98.6,04/19/1966
"Lyndon B Johnson",112169,115056,97.5,04/20/1966
"Lyndon B Johnson",112789,115056,98.0,04/21/1966
"Lyndon B Johnson",112789,115056,98.0,04/22/1966
"Lyndon B Johnson",113416,115056,98.6,04/23/1966
"Lyndon B Johnson",113416,115056,98.6,04/24/1966
"Lyndon B Johnson",111554,115056,97.0,04/25/1966
"Lyndon B Johnson",112169,115056,97.5,04/26/1966
"Lyndon B Johnson",107314,115056,93.3,04/27/1966
"Lyndon B Johnson",107314,115056,93.3,04/28/1966
"Lyndon B Johnson",109117,115056,94.8,04/29/1966
"Lyndon B Johnson",108514,115056,94.3,04/30/1966
"Lyndon B Johnson",107314,115056,93.3,05/01/1966
"Lyndon B Johnson",107314,115056,93.3,05/02/1966
"Lyndon B Johnson",114046,115056,99.1,05/03/1966
"Lyndon B Johnson",113416,115056,98.6,05/04/1966
"Lyndon B Johnson",110330,115056,95.9,05/05/1966
"Lyndon B Johnson",107314,115056,93.3,05/06/1966
"Lyndon B Johnson",109722,115056,95.4,05/07/1966
"Lyndon B Johnson",110330,115056,95.9,05/08/1966
"Lyndon B Johnson",111554,115056,97.0,05/09/1966
"Lyndon B Johnson",109117,115056,94.8,05/10/1966
"Lyndon B Johnson",109117,115056,94.8,05/11/1966
"Lyndon B Johnson",110941,115056,96.4,05/12/1966
"Lyndon B Johnson",112169,115056,97.5,05/13/1966
"Lyndon B Johnson",111554,115056,97.0,05/14/1966
"Lyndon B Johnson",112789,115056,98.0,05/15/1966
"Lyndon B Johnson",113416,115056,98.6,05/16/1966
"Lyndon B Johnson",110330,115056,95.9,05/17/1966
"Lyndon B Johnson",107913,115056,93.8,05/18/1966
"Lyndon B Johnson",109117,115056,94.8,05/19/1966
"Lyndon B Johnson",109117,115056,94.8,05/20/1966
"Lyndon B Johnson",109117,115056,94.8,05/21/1966
"Lyndon B Johnson",109117,115056,94.8,05/22/1966
"Lyndon B Johnson",110330,115056,95.9,05/23/1966
"Lyndon B Johnson",110941,115056,96.4,05/24/1966
"Lyndon B Johnson",110941,115056,96.4,05/25/1966
"Lyndon B Johnson",111554,115056,97.0,05/26/1966
"Lyndon B Johnson",112169,115056,97.5,05/27/1966
"Lyndon B Johnson",112169,115056,97.5,05/28/1966
"Lyndon B Johnson",113416,115056,98.6,05/29/1966
"Lyndon B Johnson",114046,115056,99.1,05/30/1966
"Lyndon B Johnson",112789,115056,98.0,05/31/1966
"Lyndon B Johnson",110941,115056,96.4,06/01/1966
"Lyndon B Johnson",109117,115056,94.8,06/02/1966
"Lyndon B Johnson",110330,115056,95.9,06/03/1966
"Lyndon B Johnson",112169,115056,97.5,06/04/1966
"Lyndon B Johnson",112789,115056,98.0,06/05/1966
"Lyndon B Johnson",112169,115056,97.5,06/06/1966
"Lyndon B Johnson",110330,115056,95.9,06/07/1966
"Lyndon B Johnson",109722,115056,95.4,06/08/1966
"Lyndon B Johnson",109117,115056,94.8,06/09/1966
"Lyndon B Johnson",108514,115056,94.3,06/10/1966
"Lyndon B Johnson",108514,115056,94.3,06/11/1966
"Lyndon B Johnson",110330,115056,95.9,06/12/1966
"Lyndon B Johnson",110330,115056,95.9,06/13/1966
"Lyndon B Johnson",111554,115056,97.0,06/14/1966
"Lyndon B Johnson",109117,115056,94.8,06/15/1966
"Lyndon B Johnson",109117,115056,94.8,06/16/1966
"Lyndon B Johnson",108514,115056,94.3,06/17/1966
"Lyndon B Johnson",109117,115056,94.8,06/18/1966
"Lyndon B Johnson",109117,115056,94.8,06/19/1966
"Lyndon B Johnson",109722,115056,95.4,06/20/1966
"Lyndon B Johnson",111554,115056,97.0,06/21/1966
"Lyndon B Johnson",112789,115056,98.0,06/22/1966
"Lyndon B Johnson",113416,115056,98.6,06/23/1966
"Lyndon B Johnson",112789,115056,98.0,06/24/1966
"Lyndon B Johnson",112789,115056,98.0,06/25/1966
"Lyndon B Johnson",112169,115056,97.5,06/26/1966
"Lyndon B Johnson",112169,115056,97.5,06/27/1966
"Lyndon B Johnson",113416,115056,98.6,06/28/1966
"Lyndon B Johnson",112789,115056,98.0,06/29/1966
"Lyndon B Johnson",111554,115056,97.0,06/30/1966
"Lyndon B Johnson",115056,115056,100.0,07/01/1966
"Lyndon B Johnson",115056,115056,100.0,07/02/1966
"Lyndon B Johnson",112789,115056,98.0,07/03/1966
"Lyndon B Johnson",112169,115056,97.5,07/04/1966
"Lyndon B Johnson",112169,115056,97.5,07/05/1966
"Lyndon B Johnson",112169,115056,97.5,07/06/1966
"Lyndon B Johnson",112169,115056,97.5,07/07/1966
"Lyndon B Johnson",110330,115056,95.9,07/08/1966
"Lyndon B Johnson",112169,115056,97.5,07/09/1966
"Lyndon B Johnson",109722,115056,95.4,07/10/1966
"Lyndon B Johnson",109722,115056,95.4,07/11/1966
"Lyndon B Johnson",109722,115056,95.4,07/12/1966
"Lyndon B Johnson",109722,115056,95.4,07/13/1966
"Lyndon B Johnson",111554,115056,97.0,07/14/1966
"Lyndon B Johnson",111554,115056,97.0,07/15/1966
"Lyndon B Johnson",110330,115056,95.9,07/16/1966
"Lyndon B Johnson",107913,115056,93.8,07/17/1966
"Lyndon B Johnson",107913,115056,93.8,07/18/1966
"Lyndon B Johnson",107314,115056,93.3,07/19/1966
"Lyndon B Johnson",106717,115056,92.8,07/20/1966
"Lyndon B Johnson",107314,115056,93.3,07/21/1966
"Lyndon B Johnson",106717,115056,92.8,07/22/1966
"Lyndon B Johnson",107913,115056,93.8,07/23/1966
"Lyndon B Johnson",107913,115056,93.8,07/24/1966
"Lyndon B Johnson",107913,115056,93.8,07/25/1966
"Lyndon B Johnson",107913,115056,93.8,07/26/1966
"Lyndon B Johnson",109722,115056,95.4,07/27/1966
"Lyndon B Johnson",107913,115056,93.8,07/28/1966
"Lyndon B Johnson",107913,115056,93.8,07/29/1966
"Lyndon B Johnson",107314,115056,93.3,07/30/1966
"Lyndon B Johnson",108514,115056,94.3,07/31/1966
"Lyndon B Johnson",108514,115056,94.3,08/01/1966
"Lyndon B Johnson",107913,115056,93.8,08/02/1966
"Lyndon B Johnson",109117,115056,94.8,08/03/1966
"Lyndon B Johnson",110330,115056,95.9,08/04/1966
"Lyndon B Johnson",110330,115056,95.9,08/05/1966
"Lyndon B Johnson",114046,115056,99.1,08/06/1966
"Lyndon B Johnson",114046,115056,99.1,08/07/1966
"Lyndon B Johnson",114046,115056,99.1,08/08/1966
"Lyndon B Johnson",111554,115056,97.0,08/09/1966
"Lyndon B Johnson",113416,115056,98.6,08/10/1966
"Lyndon B Johnson",111554,115056,97.0,08/11/1966
"Lyndon B Johnson",111554,115056,97.0,08/12/1966
"Lyndon B Johnson",112169,115056,97.5,08/13/1966
"Lyndon B Johnson",113416,115056,98.6,08/14/1966
"Lyndon B Johnson",114046,115056,99.1,08/15/1966
"Lyndon B Johnson",112789,115056,98.0,08/16/1966
"Lyndon B Johnson",112169,115056,97.5,08/17/1966
"Lyndon B Johnson",110330,115056,95.9,08/18/1966
"Lyndon B Johnson",111554,115056,97.0,08/19/1966
"Lyndon B Johnson",112169,115056,97.5,08/20/1966
"Lyndon B Johnson",112169,115056,97.5,08/21/1966
"Lyndon B Johnson",112169,115056,97.5,08/22/1966
"Lyndon B Johnson",112789,115056,98.0,08/23/1966
"Lyndon B Johnson",112169,115056,97.5,08/24/1966
"Lyndon B Johnson",110941,115056,96.4,08/25/1966
"Lyndon B Johnson",111554,115056,97.0,08/26/1966
"Lyndon B Johnson",112789,115056,98.0,08/27/1966
"Lyndon B Johnson",112789,115056,98.0,08/28/1966
"Lyndon B Johnson",111554,115056,97.0,08/29/1966
"Lyndon B Johnson",112789,115056,98.0,08/30/1966
"Lyndon B Johnson",112789,115056,98.0,08/31/1966
"Lyndon B Johnson",113416,115056,98.6,09/01/1966
"Lyndon B Johnson",114046,115056,99.1,09/02/1966
"Lyndon B Johnson",112789,115056,98.0,09/03/1966
"Lyndon B Johnson",112169,115056,97.5,09/04/1966
"Lyndon B Johnson",112169,115056,97.5,09/05/1966
"Lyndon B Johnson",112169,115056,97.5,09/06/1966
"Lyndon B Johnson",112169,115056,97.5,09/07/1966
"Lyndon B Johnson",110941,115056,96.4,09/08/1966
"Lyndon B Johnson",110941,115056,96.4,09/09/1966
"Lyndon B Johnson",110330,115056,95.9,09/10/1966
"Lyndon B Johnson",107913,115056,93.8,09/11/1966
"Lyndon B Johnson",110330,115056,95.9,09/12/1966
"Lyndon B Johnson",108514,115056,94.3,09/13/1966
"Lyndon B Johnson",109722,115056,95.4,09/14/1966
"Lyndon B Johnson",107913,115056,93.8,09/15/1966
"Lyndon B Johnson",109722,115056,95.4,09/16/1966
"Lyndon B Johnson",112789,115056,98.0,09/17/1966
"Lyndon B Johnson",112169,115056,97.5,09/18/1966
"Lyndon B Johnson",112789,115056,98.0,09/19/1966
"Lyndon B Johnson",114676,115056,99.7,09/20/1966
"Lyndon B Johnson",112169,115056,97.5,09/21/1966
"Lyndon B Johnson",112169,115056,97.5,09/22/1966
"Lyndon B Johnson",112169,115056,97.5,09/23/1966
"Lyndon B Johnson",108514,115056,94.3,09/24/1966
"Lyndon B Johnson",110941,115056,96.4,09/25/1966
"Lyndon B Johnson",112789,115056,98.0,09/26/1966
"Lyndon B Johnson",112789,115056,98.0,09/27/1966
"Lyndon B Johnson",114046,115056,99.1,09/28/1966
"Lyndon B Johnson",114046,115056,99.1,09/29/1966
"Lyndon B Johnson",110330,115056,95.9,09/30/1966
"Lyndon B Johnson",112789,115056,98.0,10/01/1966
"Lyndon B Johnson",115056,115056,100.0,10/02/1966
"Lyndon B Johnson",113416,115056,98.6,10/03/1966
"Lyndon B Johnson",114676,115056,99.7,10/04/1966
"Lyndon B Johnson",110941,115056,96.4,10/05/1966
"Lyndon B Johnson",112789,115056,98.0,10/06/1966
"Lyndon B Johnson",114046,115056,99.1,10/07/1966
"Lyndon B Johnson",111554,115056,97.0,10/08/1966
"Lyndon B Johnson",112169,115056,97.5,10/09/1966
"Lyndon B Johnson",112169,115056,97.5,10/10/1966
"Lyndon B Johnson",110941,115056,96.4,10/11/1966
"Lyndon B Johnson",110330,115056,95.9,10/12/1966
"Lyndon B Johnson",112789,115056,98.0,10/13/1966
"Lyndon B Johnson",112169,115056,97.5,10/14/1966
"Lyndon B Johnson",111554,115056,97.0,10/15/1966
"Lyndon B Johnson",112169,115056,97.5,10/16/1966
"Lyndon B Johnson",112169,115056,97.5,10/17/1966
"Lyndon B Johnson",114046,115056,99.1,10/18/1966
"Lyndon B Johnson",109722,115056,95.4,10/19/1966
"Lyndon B Johnson",111554,115056,97.0,10/20/1966
"Lyndon B Johnson",114046,115056,99.1,10/21/1966
"Lyndon B Johnson",110941,115056,96.4,10/22/1966
"Lyndon B Johnson",111554,115056,97.0,10/23/1966
"Lyndon B Johnson",111554,115056,97.0,10/24/1966
"Lyndon B Johnson",112789,115056,98.0,10/25/1966
"Lyndon B Johnson",109722,115056,95.4,10/26/1966
"Lyndon B Johnson",110941,115056,96.4,10/27/1966
"Lyndon B Johnson",113416,115056,98.6,10/28/1966
"Lyndon B Johnson",113416,115056,98.6,10/29/1966
"Lyndon B Johnson",113416,115056,98.6,10/30/1966
"Lyndon B Johnson",113416,115056,98.6,10/31/1966
"Lyndon B Johnson",113416,115056,98.6,11/01/1966
"Lyndon B Johnson",114046,115056,99.1,11/02/1966
"Lyndon B Johnson",113416,115056,98.6,11/03/1966
"Lyndon B Johnson",112169,115056,97.5,11/04/1966
"Lyndon B Johnson",112169,115056,97.5,11/05/1966
"Lyndon B Johnson",112789,115056,98.0,11/06/1966
"Lyndon B Johnson",112789,115056,98.0,11/07/1966
"Lyndon B Johnson",112789,115056,98.0,11/08/1966
"Lyndon B Johnson",113416,115056,98.6,11/09/1966
"Lyndon B Johnson",112789,115056,98.0,11/10/1966
"Lyndon B Johnson",112789,115056,98.0,11/11/1966
"Lyndon B Johnson",112789,115056,98.0,11/12/1966
"Lyndon B Johnson",113416,115056,98.6,11/13/1966
"Lyndon B Johnson",113416,115056,98.6,11/14/1966
"Lyndon B Johnson",113416,115056,98.6,11/15/1966
"Lyndon B Johnson",113416,115056,98.6,11/16/1966
"Lyndon B Johnson",113416,115056,98.6,11/17/1966
"Lyndon B Johnson",113416,115056,98.6,11/18/1966
"Lyndon B Johnson",114046,115056,99.1,11/19/1966
"Lyndon B Johnson",114046,115056,99.1,11/20/1966
"Lyndon B Johnson",114046,115056,99.1,11/21/1966
"Lyndon B Johnson",114046,115056,99.1,11/22/1966
"Lyndon B Johnson",114046,115056,99.1,11/23/1966
"Lyndon B Johnson",114046,115056,99.1,11/24/1966
"Lyndon B Johnson",114676,115056,99.7,11/25/1966
"Lyndon B Johnson",111554,115056,97.0,11/26/1966
"Lyndon B Johnson",111554,115056,97.0,11/27/1966
"Lyndon B Johnson",112169,115056,97.5,11/28/1966
"Lyndon B Johnson",111554,115056,97.0,11/29/1966
"Lyndon B Johnson",111554,115056,97.0,11/30/1966
"Lyndon B Johnson",111554,115056,97.0,12/01/1966
"Lyndon B Johnson",111554,115056,97.0,12/02/1966
"Lyndon B Johnson",112169,115056,97.5,12/03/1966
"Lyndon B Johnson",112169,115056,97.5,12/04/1966
"Lyndon B Johnson",112169,115056,97.5,12/05/1966
"Lyndon B Johnson",112169,115056,97.5,12/06/1966
"Lyndon B Johnson",112789,115056,98.0,12/07/1966
"Lyndon B Johnson",113416,115056,98.6,12/08/1966
"Lyndon B Johnson",110330,115056,95.9,12/09/1966
"Lyndon B Johnson",111554,115056,97.0,12/10/1966
"Lyndon B Johnson",110941,115056,96.4,12/11/1966
"Lyndon B Johnson",110941,115056,96.4,12/12/1966
"Lyndon B Johnson",110330,115056,95.9,12/13/1966
"Lyndon B Johnson",110330,115056,95.9,12/14/1966
"Lyndon B Johnson",110330,115056,95.9,12/15/1966
"Lyndon B Johnson",110941,115056,96.4,12/16/1966
"Lyndon B Johnson",110941,115056,96.4,12/17/1966
"Lyndon B Johnson",110941,115056,96.4,12/18/1966
"Lyndon B Johnson",110941,115056,96.4,12/19/1966
"Lyndon B Johnson",112169,115056,97.5,12/20/1966
"Lyndon B Johnson",112169,115056,97.5,12/21/1966
"Lyndon B Johnson",112169,115056,97.5,12/22/1966
"Lyndon B Johnson",112789,115056,98.0,12/23/1966
"Lyndon B Johnson",110330,115056,95.9,12/24/1966
"Lyndon B Johnson",109722,115056,95.4,12/25/1966
"Lyndon B Johnson",110941,115056,96.4,12/26/1966
"Lyndon B Johnson",110941,115056,96.4,12/27/1966
"Lyndon B Johnson",111554,115056,97.0,12/28/1966
"Lyndon B Johnson",111554,115056,97.0,12/29/1966
"Lyndon B Johnson",112169,115056,97.5,12/30/1966
"Lyndon B Johnson",112169,115056,97.5,12/31/1966
"Lyndon B Johnson",112169,115056,97.5,01/01/1967
"Lyndon B Johnson",112789,115056,98.0,01/02/1967
"Lyndon B Johnson",112789,115056,98.0,01/03/1967
"Lyndon B Johnson",112789,115056,98.0,01/04/1967
"Lyndon B Johnson",112789,115056,98.0,01/05/1967
"Lyndon B Johnson",112789,115056,98.0,01/06/1967
"Lyndon B Johnson",112789,115056,98.0,01/07/1967
"Lyndon B Johnson",112789,115056,98.0,01/08/1967
"Lyndon B Johnson",112789,115056,98.0,01/09/1967
"Lyndon B Johnson",112169,115056,97.5,01/10/1967
"Lyndon B Johnson",111554,115056,97.0,01/11/1967
"Lyndon B Johnson",111554,115056,97.0,01/12/1967
"Lyndon B Johnson",112169,115056,97.5,01/13/1967
"Lyndon B Johnson",112169,115056,97.5,01/14/1967
"Lyndon B Johnson",112789,115056,98.0,01/15/1967
"Lyndon B Johnson",112789,115056,98.0,01/16/1967
"Lyndon B Johnson",112789,115056,98.0,01/17/1967
"Lyndon B Johnson",112169,115056,97.5,01/18/1967
