reservoir,storage,capacity,pct_capacity,date
"Ray Roberts",96937,788167,12.3,12/28/1987
"Ray Roberts",96937,788167,12.3,12/29/1987
"Ray Roberts",100277,788167,12.7,12/30/1987
"Ray Roberts",100677,788167,12.8,12/31/1987
"Ray Roberts",100677,788167,12.8,01/01/1988
"Ray Roberts",100677,788167,12.8,01/02/1988
"Ray Roberts",100677,788167,12.8,01/03/1988
"Ray Roberts",100677,788167,12.8,01/04/1988
"Ray Roberts",101277,788167,12.8,01/05/1988
"Ray Roberts",101277,788167,12.8,01/06/1988
"Ray Roberts",101977,788167,12.9,01/07/1988
"Ray Roberts",101977,788167,12.9,01/08/1988
"Ray Roberts",101977,788167,12.9,01/09/1988
"Ray Roberts",101977,788167,12.9,01/10/1988
"Ray Roberts",103177,788167,13.1,01/11/1988
"Ray Roberts",103177,788167,13.1,01/12/1988
"Ray Roberts",103677,788167,13.2,01/13/1988
"Ray Roberts",103677,788167,13.2,01/14/1988
"Ray Roberts",103677,788167,13.2,01/15/1988
"Ray Roberts",111777,788167,14.2,01/16/1988
"Ray Roberts",111777,788167,14.2,01/17/1988
"Ray Roberts",111777,788167,14.2,01/18/1988
"Ray Roberts",111777,788167,14.2,01/19/1988
"Ray Roberts",111777,788167,14.2,01/20/1988
"Ray Roberts",112632,788167,14.3,01/21/1988
"Ray Roberts",112846,788167,14.3,01/22/1988
"Ray Roberts",112990,788167,14.3,01/23/1988
"Ray Roberts",113133,788167,14.4,01/24/1988
"Ray Roberts",113277,788167,14.4,01/25/1988
"Ray Roberts",113349,788167,14.4,01/26/1988
"Ray Roberts",113420,788167,14.4,01/27/1988
"Ray Roberts",113492,788167,14.4,01/28/1988
"Ray Roberts",113492,788167,14.4,01/29/1988
"Ray Roberts",113708,788167,14.4,01/30/1988
"Ray Roberts",113924,788167,14.5,01/31/1988
"Ray Roberts",117077,788167,14.9,02/01/1988
"Ray Roberts",117377,788167,14.9,02/02/1988
"Ray Roberts",114790,788167,14.6,02/03/1988
"Ray Roberts",115442,788167,14.6,02/04/1988
"Ray Roberts",115877,788167,14.7,02/05/1988
"Ray Roberts",116096,788167,14.7,02/06/1988
"Ray Roberts",116241,788167,14.7,02/07/1988
"Ray Roberts",116460,788167,14.8,02/08/1988
"Ray Roberts",116606,788167,14.8,02/09/1988
"Ray Roberts",116898,788167,14.8,02/10/1988
"Ray Roberts",117190,788167,14.9,02/11/1988
"Ray Roberts",117190,788167,14.9,02/12/1988
"Ray Roberts",117263,788167,14.9,02/13/1988
"Ray Roberts",117482,788167,14.9,02/14/1988
"Ray Roberts",117629,788167,14.9,02/15/1988
"Ray Roberts",117629,788167,14.9,02/16/1988
"Ray Roberts",117849,788167,15.0,02/17/1988
"Ray Roberts",118363,788167,15.0,02/18/1988
"Ray Roberts",119763,788167,15.2,02/19/1988
"Ray Roberts",121098,788167,15.4,02/20/1988
"Ray Roberts",121619,788167,15.4,02/21/1988
"Ray Roberts",121768,788167,15.4,02/22/1988
"Ray Roberts",122290,788167,15.5,02/23/1988
"Ray Roberts",122290,788167,15.5,02/24/1988
"Ray Roberts",122440,788167,15.5,02/25/1988
"Ray Roberts",125877,788167,16.0,02/26/1988
"Ray Roberts",126077,788167,16.0,02/27/1988
"Ray Roberts",126177,788167,16.0,02/28/1988
"Ray Roberts",123038,788167,15.6,02/29/1988
"Ray Roberts",123113,788167,15.6,03/01/1988
"Ray Roberts",123489,788167,15.7,03/02/1988
"Ray Roberts",124015,788167,15.7,03/03/1988
"Ray Roberts",124316,788167,15.8,03/04/1988
"Ray Roberts",124466,788167,15.8,03/05/1988
"Ray Roberts",124617,788167,15.8,03/06/1988
"Ray Roberts",124692,788167,15.8,03/07/1988
"Ray Roberts",124919,788167,15.8,03/08/1988
"Ray Roberts",124994,788167,15.9,03/09/1988
"Ray Roberts",124994,788167,15.9,03/10/1988
"Ray Roberts",125070,788167,15.9,03/11/1988
"Ray Roberts",125221,788167,15.9,03/12/1988
"Ray Roberts",128777,788167,16.3,03/13/1988
"Ray Roberts",128777,788167,16.3,03/14/1988
"Ray Roberts",125221,788167,15.9,03/15/1988
"Ray Roberts",125146,788167,15.9,03/16/1988
"Ray Roberts",125675,788167,15.9,03/17/1988
"Ray Roberts",127195,788167,16.1,03/18/1988
"Ray Roberts",127958,788167,16.2,03/19/1988
"Ray Roberts",128264,788167,16.3,03/20/1988
"Ray Roberts",128494,788167,16.3,03/21/1988
"Ray Roberts",128570,788167,16.3,03/22/1988
"Ray Roberts",128800,788167,16.3,03/23/1988
"Ray Roberts",128954,788167,16.4,03/24/1988
"Ray Roberts",129184,788167,16.4,03/25/1988
"Ray Roberts",129338,788167,16.4,03/26/1988
"Ray Roberts",129184,788167,16.4,03/27/1988
"Ray Roberts",129184,788167,16.4,03/28/1988
"Ray Roberts",129569,788167,16.4,03/29/1988
"Ray Roberts",129569,788167,16.4,03/30/1988
"Ray Roberts",129569,788167,16.4,03/31/1988
"Ray Roberts",129800,788167,16.5,04/01/1988
"Ray Roberts",129877,788167,16.5,04/02/1988
"Ray Roberts",129954,788167,16.5,04/03/1988
"Ray Roberts",129954,788167,16.5,04/04/1988
"Ray Roberts",130108,788167,16.5,04/05/1988
"Ray Roberts",130185,788167,16.5,04/06/1988
"Ray Roberts",133877,788167,17.0,04/07/1988
"Ray Roberts",133877,788167,17.0,04/08/1988
"Ray Roberts",130185,788167,16.5,04/09/1988
"Ray Roberts",130185,788167,16.5,04/10/1988
"Ray Roberts",133877,788167,17.0,04/11/1988
"Ray Roberts",133877,788167,17.0,04/12/1988
"Ray Roberts",133777,788167,17.0,04/13/1988
"Ray Roberts",129800,788167,16.5,04/14/1988
"Ray Roberts",129877,788167,16.5,04/15/1988
"Ray Roberts",133877,788167,17.0,04/16/1988
"Ray Roberts",133877,788167,17.0,04/17/1988
"Ray Roberts",131423,788167,16.7,04/18/1988
"Ray Roberts",131656,788167,16.7,04/19/1988
"Ray Roberts",131656,788167,16.7,04/20/1988
"Ray Roberts",135577,788167,17.2,04/21/1988
"Ray Roberts",135477,788167,17.2,04/22/1988
"Ray Roberts",135577,788167,17.2,04/23/1988
"Ray Roberts",131656,788167,16.7,04/24/1988
"Ray Roberts",131656,788167,16.7,04/25/1988
"Ray Roberts",131501,788167,16.7,04/26/1988
"Ray Roberts",131423,788167,16.7,04/27/1988
"Ray Roberts",131346,788167,16.7,04/28/1988
"Ray Roberts",131268,788167,16.7,04/29/1988
"Ray Roberts",131346,788167,16.7,04/30/1988
"Ray Roberts",131191,788167,16.6,05/01/1988
"Ray Roberts",131036,788167,16.6,05/02/1988
"Ray Roberts",131113,788167,16.6,05/03/1988
"Ray Roberts",131036,788167,16.6,05/04/1988
"Ray Roberts",130958,788167,16.6,05/05/1988
"Ray Roberts",130803,788167,16.6,05/06/1988
"Ray Roberts",130649,788167,16.6,05/07/1988
"Ray Roberts",131113,788167,16.6,05/08/1988
"Ray Roberts",131268,788167,16.7,05/09/1988
"Ray Roberts",131191,788167,16.6,05/10/1988
"Ray Roberts",131113,788167,16.6,05/11/1988
"Ray Roberts",131036,788167,16.6,05/12/1988
"Ray Roberts",130958,788167,16.6,05/13/1988
"Ray Roberts",130803,788167,16.6,05/14/1988
"Ray Roberts",130649,788167,16.6,05/15/1988
"Ray Roberts",130649,788167,16.6,05/16/1988
"Ray Roberts",130571,788167,16.6,05/17/1988
"Ray Roberts",130417,788167,16.5,05/18/1988
"Ray Roberts",130263,788167,16.5,05/19/1988
"Ray Roberts",134077,788167,17.0,05/20/1988
"Ray Roberts",133977,788167,17.0,05/21/1988
"Ray Roberts",130031,788167,16.5,05/22/1988
"Ray Roberts",129800,788167,16.5,05/23/1988
"Ray Roberts",129723,788167,16.5,05/24/1988
"Ray Roberts",129569,788167,16.4,05/25/1988
"Ray Roberts",129415,788167,16.4,05/26/1988
"Ray Roberts",129261,788167,16.4,05/27/1988
"Ray Roberts",129107,788167,16.4,05/28/1988
"Ray Roberts",128954,788167,16.4,05/29/1988
"Ray Roberts",128954,788167,16.4,05/30/1988
"Ray Roberts",129031,788167,16.4,05/31/1988
"Ray Roberts",131268,788167,16.7,06/01/1988
"Ray Roberts",132044,788167,16.8,06/02/1988
"Ray Roberts",132355,788167,16.8,06/03/1988
"Ray Roberts",132278,788167,16.8,06/04/1988
"Ray Roberts",132200,788167,16.8,06/05/1988
"Ray Roberts",132122,788167,16.8,06/06/1988
"Ray Roberts",132044,788167,16.8,06/07/1988
"Ray Roberts",131889,788167,16.7,06/08/1988
"Ray Roberts",131967,788167,16.7,06/09/1988
"Ray Roberts",131656,788167,16.7,06/10/1988
"Ray Roberts",131423,788167,16.7,06/11/1988
"Ray Roberts",131268,788167,16.7,06/12/1988
"Ray Roberts",131113,788167,16.6,06/13/1988
"Ray Roberts",130958,788167,16.6,06/14/1988
"Ray Roberts",134777,788167,17.1,06/15/1988
"Ray Roberts",134677,788167,17.1,06/16/1988
"Ray Roberts",130649,788167,16.6,06/17/1988
"Ray Roberts",130494,788167,16.6,06/18/1988
"Ray Roberts",130340,788167,16.5,06/19/1988
"Ray Roberts",130185,788167,16.5,06/20/1988
"Ray Roberts",130031,788167,16.5,06/21/1988
"Ray Roberts",129877,788167,16.5,06/22/1988
"Ray Roberts",129800,788167,16.5,06/23/1988
"Ray Roberts",129646,788167,16.4,06/24/1988
"Ray Roberts",129492,788167,16.4,06/25/1988
"Ray Roberts",129415,788167,16.4,06/26/1988
"Ray Roberts",129338,788167,16.4,06/27/1988
"Ray Roberts",129261,788167,16.4,06/28/1988
"Ray Roberts",129107,788167,16.4,06/29/1988
"Ray Roberts",128954,788167,16.4,06/30/1988
"Ray Roberts",128800,788167,16.3,07/01/1988
"Ray Roberts",128724,788167,16.3,07/02/1988
"Ray Roberts",128647,788167,16.3,07/03/1988
"Ray Roberts",128724,788167,16.3,07/04/1988
"Ray Roberts",132477,788167,16.8,07/05/1988
"Ray Roberts",128494,788167,16.3,07/06/1988
"Ray Roberts",132077,788167,16.8,07/07/1988
"Ray Roberts",131877,788167,16.7,07/08/1988
"Ray Roberts",131677,788167,16.7,07/09/1988
"Ray Roberts",131577,788167,16.7,07/10/1988
"Ray Roberts",128035,788167,16.2,07/11/1988
"Ray Roberts",128341,788167,16.3,07/12/1988
"Ray Roberts",132077,788167,16.8,07/13/1988
"Ray Roberts",131877,788167,16.7,07/14/1988
"Ray Roberts",127882,788167,16.2,07/15/1988
"Ray Roberts",127729,788167,16.2,07/16/1988
"Ray Roberts",127576,788167,16.2,07/17/1988
"Ray Roberts",127424,788167,16.2,07/18/1988
"Ray Roberts",127347,788167,16.2,07/19/1988
"Ray Roberts",127729,788167,16.2,07/20/1988
"Ray Roberts",127576,788167,16.2,07/21/1988
"Ray Roberts",127424,788167,16.2,07/22/1988
"Ray Roberts",127195,788167,16.1,07/23/1988
"Ray Roberts",126966,788167,16.1,07/24/1988
"Ray Roberts",126814,788167,16.1,07/25/1988
"Ray Roberts",126738,788167,16.1,07/26/1988
"Ray Roberts",126510,788167,16.1,07/27/1988
"Ray Roberts",126282,788167,16.0,07/28/1988
"Ray Roberts",126130,788167,16.0,07/29/1988
"Ray Roberts",125978,788167,16.0,07/30/1988
"Ray Roberts",125751,788167,16.0,07/31/1988
"Ray Roberts",125524,788167,15.9,08/01/1988
"Ray Roberts",125372,788167,15.9,08/02/1988
"Ray Roberts",125146,788167,15.9,08/03/1988
"Ray Roberts",125070,788167,15.9,08/04/1988
"Ray Roberts",128477,788167,16.3,08/05/1988
"Ray Roberts",124768,788167,15.8,08/06/1988
"Ray Roberts",124617,788167,15.8,08/07/1988
"Ray Roberts",128077,788167,16.2,08/08/1988
"Ray Roberts",127977,788167,16.2,08/09/1988
"Ray Roberts",124165,788167,15.8,08/10/1988
"Ray Roberts",123939,788167,15.7,08/11/1988
"Ray Roberts",123714,788167,15.7,08/12/1988
"Ray Roberts",123564,788167,15.7,08/13/1988
"Ray Roberts",123413,788167,15.7,08/14/1988
"Ray Roberts",123188,788167,15.6,08/15/1988
"Ray Roberts",123038,788167,15.6,08/16/1988
"Ray Roberts",126477,788167,16.0,08/17/1988
"Ray Roberts",122814,788167,15.6,08/18/1988
"Ray Roberts",122589,788167,15.6,08/19/1988
"Ray Roberts",122514,788167,15.5,08/20/1988
"Ray Roberts",125877,788167,16.0,08/21/1988
"Ray Roberts",125777,788167,16.0,08/22/1988
"Ray Roberts",122066,788167,15.5,08/23/1988
"Ray Roberts",121992,788167,15.5,08/24/1988
"Ray Roberts",121768,788167,15.4,08/25/1988
"Ray Roberts",121544,788167,15.4,08/26/1988
"Ray Roberts",121395,788167,15.4,08/27/1988
"Ray Roberts",121247,788167,15.4,08/28/1988
"Ray Roberts",121024,788167,15.4,08/29/1988
"Ray Roberts",124277,788167,15.8,08/30/1988
"Ray Roberts",124077,788167,15.7,08/31/1988
"Ray Roberts",120430,788167,15.3,09/01/1988
"Ray Roberts",120356,788167,15.3,09/02/1988
"Ray Roberts",121768,788167,15.4,09/03/1988
"Ray Roberts",122290,788167,15.5,09/04/1988
"Ray Roberts",122141,788167,15.5,09/05/1988
"Ray Roberts",122066,788167,15.5,09/06/1988
"Ray Roberts",121693,788167,15.4,09/07/1988
"Ray Roberts",121395,788167,15.4,09/08/1988
"Ray Roberts",121247,788167,15.4,09/09/1988
"Ray Roberts",121172,788167,15.4,09/10/1988
"Ray Roberts",121098,788167,15.4,09/11/1988
"Ray Roberts",120949,788167,15.3,09/12/1988
"Ray Roberts",120875,788167,15.3,09/13/1988
"Ray Roberts",124077,788167,15.7,09/14/1988
"Ray Roberts",124277,788167,15.8,09/15/1988
"Ray Roberts",120801,788167,15.3,09/16/1988
"Ray Roberts",120949,788167,15.3,09/17/1988
"Ray Roberts",123338,788167,15.6,09/18/1988
"Ray Roberts",124165,788167,15.8,09/19/1988
"Ray Roberts",124240,788167,15.8,09/20/1988
"Ray Roberts",124090,788167,15.7,09/21/1988
"Ray Roberts",123939,788167,15.7,09/22/1988
"Ray Roberts",123864,788167,15.7,09/23/1988
"Ray Roberts",126966,788167,16.1,09/24/1988
"Ray Roberts",128417,788167,16.3,09/25/1988
"Ray Roberts",128494,788167,16.3,09/26/1988
"Ray Roberts",132177,788167,16.8,09/27/1988
"Ray Roberts",132077,788167,16.8,09/28/1988
"Ray Roberts",128724,788167,16.3,09/29/1988
"Ray Roberts",128800,788167,16.3,09/30/1988
"Ray Roberts",128724,788167,16.3,10/01/1988
"Ray Roberts",128724,788167,16.3,10/02/1988
"Ray Roberts",128570,788167,16.3,10/03/1988
"Ray Roberts",128264,788167,16.3,10/04/1988
"Ray Roberts",128264,788167,16.3,10/05/1988
"Ray Roberts",128035,788167,16.2,10/06/1988
"Ray Roberts",127805,788167,16.2,10/07/1988
"Ray Roberts",127652,788167,16.2,10/08/1988
"Ray Roberts",127729,788167,16.2,10/09/1988
"Ray Roberts",127576,788167,16.2,10/10/1988
"Ray Roberts",127424,788167,16.2,10/11/1988
"Ray Roberts",127347,788167,16.2,10/12/1988
"Ray Roberts",127195,788167,16.1,10/13/1988
"Ray Roberts",126966,788167,16.1,10/14/1988
"Ray Roberts",126738,788167,16.1,10/15/1988
"Ray Roberts",126738,788167,16.1,10/16/1988
"Ray Roberts",130177,788167,16.5,10/17/1988
"Ray Roberts",126586,788167,16.1,10/18/1988
"Ray Roberts",126510,788167,16.1,10/19/1988
"Ray Roberts",126434,788167,16.0,10/20/1988
"Ray Roberts",126434,788167,16.0,10/21/1988
"Ray Roberts",126282,788167,16.0,10/22/1988
"Ray Roberts",126130,788167,16.0,10/23/1988
"Ray Roberts",126130,788167,16.0,10/24/1988
"Ray Roberts",125978,788167,16.0,10/25/1988
"Ray Roberts",126130,788167,16.0,10/26/1988
"Ray Roberts",125827,788167,16.0,10/27/1988
"Ray Roberts",125827,788167,16.0,10/28/1988
"Ray Roberts",125675,788167,15.9,10/29/1988
"Ray Roberts",129277,788167,16.4,10/30/1988
"Ray Roberts",129677,788167,16.5,10/31/1988
"Ray Roberts",126358,788167,16.0,11/01/1988
