reservoir,storage,capacity,pct_capacity,date
Nocona,19263,25236,76.3,08/02/1999
Nocona,19213,25236,76.1,08/03/1999
Nocona,19200,25236,76.1,08/04/1999
Nocona,19163,25236,75.9,08/05/1999
Nocona,19138,25236,75.8,08/06/1999
Nocona,19126,25236,75.8,08/07/1999
Nocona,19088,25236,75.6,08/08/1999
Nocona,19051,25236,75.5,08/09/1999
Nocona,19013,25236,75.3,08/10/1999
Nocona,19001,25236,75.3,08/11/1999
Nocona,18938,25236,75.0,08/12/1999
Nocona,18888,25236,74.8,08/13/1999
Nocona,18851,25236,74.7,08/14/1999
Nocona,18801,25236,74.5,08/15/1999
Nocona,18776,25236,74.4,08/16/1999
Nocona,18714,25236,74.2,08/17/1999
Nocona,18701,25236,74.1,08/18/1999
Nocona,18664,25236,74.0,08/19/1999
Nocona,18614,25236,73.8,08/20/1999
Nocona,18576,25236,73.6,08/21/1999
Nocona,18551,25236,73.5,08/22/1999
Nocona,18502,25236,73.3,08/23/1999
Nocona,18464,25236,73.2,08/24/1999
Nocona,18427,25236,73.0,08/25/1999
Nocona,18402,25236,72.9,08/26/1999
Nocona,18364,25236,72.8,08/27/1999
Nocona,18314,25236,72.6,08/28/1999
Nocona,18302,25236,72.5,08/29/1999
Nocona,18239,25236,72.3,08/30/1999
Nocona,18239,25236,72.3,08/31/1999
Nocona,18190,25236,72.1,09/01/1999
Nocona,18127,25236,71.8,09/02/1999
Nocona,18077,25236,71.6,09/03/1999
Nocona,18090,25236,71.7,09/04/1999
Nocona,18065,25236,71.6,09/05/1999
Nocona,18027,25236,71.4,09/06/1999
Nocona,18040,25236,71.5,09/07/1999
Nocona,18015,25236,71.4,09/08/1999
Nocona,18065,25236,71.6,09/09/1999
Nocona,18015,25236,71.4,09/10/1999
Nocona,18002,25236,71.3,09/11/1999
Nocona,18027,25236,71.4,09/12/1999
Nocona,18190,25236,72.1,09/13/1999
Nocona,18215,25236,72.2,09/14/1999
Nocona,18177,25236,72.0,09/15/1999
Nocona,18140,25236,71.9,09/16/1999
Nocona,18102,25236,71.7,09/17/1999
Nocona,18115,25236,71.8,09/18/1999
Nocona,18090,25236,71.7,09/19/1999
Nocona,18065,25236,71.6,09/20/1999
Nocona,17990,25236,71.3,09/21/1999
Nocona,17965,25236,71.2,09/22/1999
Nocona,17940,25236,71.1,09/23/1999
Nocona,17940,25236,71.1,09/24/1999
Nocona,17865,25236,70.8,09/25/1999
Nocona,17828,25236,70.6,09/26/1999
Nocona,17840,25236,70.7,09/27/1999
Nocona,17790,25236,70.5,09/28/1999
Nocona,17715,25236,70.2,09/29/1999
Nocona,17703,25236,70.1,09/30/1999
Nocona,17678,25236,70.1,10/01/1999
Nocona,17678,25236,70.1,10/02/1999
Nocona,17628,25236,69.9,10/03/1999
Nocona,17578,25236,69.7,10/04/1999
Nocona,17578,25236,69.7,10/05/1999
Nocona,17591,25236,69.7,10/06/1999
Nocona,17578,25236,69.7,10/07/1999
Nocona,17528,25236,69.5,10/08/1999
Nocona,17516,25236,69.4,10/09/1999
Nocona,17516,25236,69.4,10/10/1999
Nocona,17503,25236,69.4,10/11/1999
Nocona,17503,25236,69.4,10/12/1999
Nocona,17478,25236,69.3,10/13/1999
Nocona,17428,25236,69.1,10/14/1999
Nocona,17453,25236,69.2,10/15/1999
Nocona,17428,25236,69.1,10/16/1999
Nocona,17279,25236,68.5,10/17/1999
Nocona,17391,25236,68.9,10/18/1999
Nocona,17366,25236,68.8,10/19/1999
Nocona,17341,25236,68.7,10/20/1999
Nocona,17328,25236,68.7,10/21/1999
Nocona,17328,25236,68.7,10/22/1999
Nocona,17291,25236,68.5,10/23/1999
Nocona,17241,25236,68.3,10/24/1999
Nocona,17204,25236,68.2,10/25/1999
Nocona,17204,25236,68.2,10/26/1999
Nocona,17179,25236,68.1,10/27/1999
Nocona,17166,25236,68.0,10/28/1999
Nocona,17141,25236,67.9,10/29/1999
Nocona,17129,25236,67.9,10/30/1999
Nocona,17279,25236,68.5,10/31/1999
Nocona,17353,25236,68.8,11/01/1999
Nocona,17328,25236,68.7,11/02/1999
Nocona,17316,25236,68.6,11/03/1999
Nocona,17341,25236,68.7,11/04/1999
Nocona,17328,25236,68.7,11/05/1999
Nocona,17328,25236,68.7,11/06/1999
Nocona,17303,25236,68.6,11/07/1999
Nocona,17279,25236,68.5,11/08/1999
Nocona,17266,25236,68.4,11/09/1999
Nocona,17254,25236,68.4,11/10/1999
Nocona,17216,25236,68.2,11/11/1999
Nocona,17204,25236,68.2,11/12/1999
Nocona,17191,25236,68.1,11/13/1999
Nocona,17179,25236,68.1,11/14/1999
Nocona,17141,25236,67.9,11/15/1999
Nocona,17204,25236,68.2,11/16/1999
Nocona,17204,25236,68.2,11/17/1999
Nocona,17204,25236,68.2,11/18/1999
Nocona,17179,25236,68.1,11/19/1999
Nocona,17079,25236,67.7,11/20/1999
Nocona,17104,25236,67.8,11/21/1999
Nocona,17079,25236,67.7,11/22/1999
Nocona,17079,25236,67.7,11/23/1999
Nocona,16991,25236,67.3,11/24/1999
Nocona,17041,25236,67.5,11/25/1999
Nocona,17016,25236,67.4,11/26/1999
Nocona,17016,25236,67.4,11/27/1999
Nocona,17016,25236,67.4,11/28/1999
Nocona,16942,25236,67.1,11/29/1999
Nocona,16904,25236,67.0,11/30/1999
Nocona,16892,25236,66.9,12/01/1999
Nocona,16942,25236,67.1,12/02/1999
Nocona,16929,25236,67.1,12/03/1999
Nocona,16879,25236,66.9,12/04/1999
Nocona,16854,25236,66.8,12/05/1999
Nocona,16817,25236,66.6,12/06/1999
Nocona,16979,25236,67.3,12/07/1999
Nocona,16979,25236,67.3,12/08/1999
Nocona,16991,25236,67.3,12/09/1999
Nocona,16942,25236,67.1,12/10/1999
Nocona,17029,25236,67.5,12/11/1999
Nocona,17091,25236,67.7,12/12/1999
Nocona,17054,25236,67.6,12/13/1999
Nocona,17054,25236,67.6,12/14/1999
Nocona,17004,25236,67.4,12/15/1999
Nocona,16979,25236,67.3,12/16/1999
Nocona,16979,25236,67.3,12/17/1999
Nocona,16967,25236,67.2,12/18/1999
Nocona,16954,25236,67.2,12/19/1999
Nocona,16892,25236,66.9,12/20/1999
Nocona,16842,25236,66.7,12/21/1999
Nocona,16817,25236,66.6,12/22/1999
Nocona,16904,25236,67.0,12/23/1999
Nocona,16904,25236,67.0,12/24/1999
Nocona,16829,25236,66.7,12/25/1999
Nocona,16842,25236,66.7,12/26/1999
Nocona,16842,25236,66.7,12/27/1999
Nocona,16817,25236,66.6,12/28/1999
Nocona,16779,25236,66.5,12/29/1999
Nocona,16829,25236,66.7,12/30/1999
Nocona,16767,25236,66.4,12/31/1999
Nocona,16817,25236,66.6,01/01/2000
Nocona,16879,25236,66.9,01/02/2000
Nocona,16792,25236,66.5,01/03/2000
Nocona,16792,25236,66.5,01/04/2000
Nocona,16729,25236,66.3,01/05/2000
Nocona,16754,25236,66.4,01/06/2000
Nocona,16729,25236,66.3,01/07/2000
Nocona,16792,25236,66.5,01/08/2000
Nocona,16804,25236,66.6,01/09/2000
Nocona,16792,25236,66.5,01/10/2000
Nocona,16804,25236,66.6,01/11/2000
Nocona,16842,25236,66.7,01/12/2000
Nocona,16829,25236,66.7,01/13/2000
Nocona,16817,25236,66.6,01/14/2000
Nocona,16817,25236,66.6,01/15/2000
Nocona,16829,25236,66.7,01/16/2000
Nocona,16804,25236,66.6,01/17/2000
Nocona,16804,25236,66.6,01/18/2000
Nocona,16792,25236,66.5,01/19/2000
Nocona,16779,25236,66.5,01/20/2000
Nocona,16767,25236,66.4,01/21/2000
Nocona,16754,25236,66.4,01/22/2000
Nocona,16729,25236,66.3,01/23/2000
Nocona,16717,25236,66.2,01/24/2000
Nocona,16704,25236,66.2,01/25/2000
Nocona,16692,25236,66.1,01/26/2000
Nocona,16667,25236,66.0,01/27/2000
Nocona,16642,25236,65.9,01/28/2000
Nocona,16617,25236,65.8,01/29/2000
Nocona,16605,25236,65.8,01/30/2000
Nocona,16580,25236,65.7,01/31/2000
Nocona,16580,25236,65.7,02/01/2000
Nocona,16567,25236,65.6,02/02/2000
Nocona,16555,25236,65.6,02/03/2000
Nocona,16542,25236,65.5,02/04/2000
Nocona,16530,25236,65.5,02/05/2000
Nocona,16517,25236,65.5,02/06/2000
Nocona,16517,25236,65.5,02/07/2000
Nocona,16480,25236,65.3,02/08/2000
Nocona,16455,25236,65.2,02/09/2000
Nocona,16455,25236,65.2,02/10/2000
Nocona,16455,25236,65.2,02/11/2000
Nocona,16455,25236,65.2,02/12/2000
Nocona,16455,25236,65.2,02/13/2000
Nocona,16455,25236,65.2,02/14/2000
Nocona,16430,25236,65.1,02/15/2000
Nocona,16343,25236,64.8,02/16/2000
Nocona,16343,25236,64.8,02/17/2000
Nocona,16517,25236,65.5,02/18/2000
Nocona,16505,25236,65.4,02/19/2000
Nocona,16517,25236,65.5,02/20/2000
Nocona,16480,25236,65.3,02/21/2000
Nocona,16467,25236,65.3,02/22/2000
Nocona,16567,25236,65.6,02/23/2000
Nocona,16567,25236,65.6,02/24/2000
Nocona,16567,25236,65.6,02/25/2000
Nocona,16580,25236,65.7,02/26/2000
Nocona,16580,25236,65.7,02/27/2000
Nocona,16567,25236,65.6,02/28/2000
Nocona,16567,25236,65.6,02/29/2000
Nocona,16555,25236,65.6,03/01/2000
Nocona,16567,25236,65.6,03/02/2000
Nocona,16555,25236,65.6,03/03/2000
Nocona,16555,25236,65.6,03/04/2000
Nocona,16555,25236,65.6,03/05/2000
Nocona,16542,25236,65.5,03/06/2000
Nocona,16514,25236,65.4,03/07/2000
Nocona,16504,25236,65.4,03/08/2000
Nocona,16484,25236,65.3,03/09/2000
Nocona,16464,25236,65.2,03/10/2000
Nocona,16444,25236,65.2,03/11/2000
Nocona,16434,25236,65.1,03/12/2000
Nocona,16404,25236,65.0,03/13/2000
Nocona,16384,25236,64.9,03/14/2000
Nocona,16354,25236,64.8,03/15/2000
Nocona,16334,25236,64.7,03/16/2000
Nocona,16304,25236,64.6,03/17/2000
Nocona,16284,25236,64.5,03/18/2000
Nocona,16264,25236,64.4,03/19/2000
Nocona,16234,25236,64.3,03/20/2000
Nocona,16204,25236,64.2,03/21/2000
Nocona,16184,25236,64.1,03/22/2000
Nocona,16164,25236,64.1,03/23/2000
Nocona,16154,25236,64.0,03/24/2000
Nocona,16154,25236,64.0,03/25/2000
Nocona,16143,25236,64.0,03/26/2000
Nocona,16143,25236,64.0,03/27/2000
Nocona,16168,25236,64.1,03/28/2000
Nocona,16243,25236,64.4,03/29/2000
Nocona,16205,25236,64.2,03/30/2000
Nocona,16180,25236,64.1,03/31/2000
Nocona,16168,25236,64.1,04/01/2000
Nocona,16168,25236,64.1,04/02/2000
Nocona,16180,25236,64.1,04/03/2000
Nocona,16143,25236,64.0,04/04/2000
Nocona,16130,25236,63.9,04/05/2000
Nocona,16055,25236,63.6,04/06/2000
Nocona,16031,25236,63.5,04/07/2000
Nocona,16068,25236,63.7,04/08/2000
Nocona,16280,25236,64.5,04/09/2000
Nocona,16717,25236,66.2,04/10/2000
Nocona,16174,25236,64.1,04/11/2000
Nocona,16164,25236,64.1,04/12/2000
Nocona,16154,25236,64.0,04/13/2000
Nocona,16144,25236,64.0,04/14/2000
Nocona,16124,25236,63.9,04/15/2000
Nocona,16114,25236,63.9,04/16/2000
Nocona,16104,25236,63.8,04/17/2000
Nocona,16094,25236,63.8,04/18/2000
Nocona,16084,25236,63.7,04/19/2000
Nocona,16105,25236,63.8,04/20/2000
Nocona,16068,25236,63.7,04/21/2000
Nocona,16093,25236,63.8,04/22/2000
Nocona,16093,25236,63.8,04/23/2000
Nocona,16080,25236,63.7,04/24/2000
Nocona,16043,25236,63.6,04/25/2000
Nocona,16043,25236,63.6,04/26/2000
Nocona,16018,25236,63.5,04/27/2000
Nocona,15993,25236,63.4,04/28/2000
Nocona,15956,25236,63.2,04/29/2000
Nocona,15943,25236,63.2,04/30/2000
Nocona,15968,25236,63.3,05/01/2000
Nocona,15918,25236,63.1,05/02/2000
Nocona,15893,25236,63.0,05/03/2000
Nocona,15843,25236,62.8,05/04/2000
Nocona,15818,25236,62.7,05/05/2000
Nocona,15818,25236,62.7,05/06/2000
Nocona,15793,25236,62.6,05/07/2000
Nocona,15781,25236,62.5,05/08/2000
Nocona,15743,25236,62.4,05/09/2000
Nocona,15756,25236,62.4,05/10/2000
Nocona,15719,25236,62.3,05/11/2000
Nocona,15681,25236,62.1,05/12/2000
Nocona,15656,25236,62.0,05/13/2000
Nocona,15606,25236,61.8,05/14/2000
Nocona,15581,25236,61.7,05/15/2000
Nocona,15581,25236,61.7,05/16/2000
Nocona,15564,25236,61.7,05/17/2000
Nocona,15544,25236,61.6,05/18/2000
Nocona,15524,25236,61.5,05/19/2000
Nocona,15504,25236,61.4,05/20/2000
Nocona,15484,25236,61.4,05/21/2000
Nocona,15464,25236,61.3,05/22/2000
Nocona,15444,25236,61.2,05/23/2000
Nocona,15444,25236,61.2,05/24/2000
Nocona,15506,25236,61.4,05/25/2000
Nocona,15506,25236,61.4,05/26/2000
Nocona,15694,25236,62.2,05/27/2000
Nocona,15681,25236,62.1,05/28/2000
Nocona,15644,25236,62.0,05/29/2000
Nocona,15569,25236,61.7,05/30/2000
Nocona,15531,25236,61.5,05/31/2000
Nocona,15506,25236,61.4,06/01/2000
Nocona,15469,25236,61.3,06/02/2000
Nocona,15494,25236,61.4,06/03/2000
Nocona,15469,25236,61.3,06/04/2000
Nocona,15456,25236,61.2,06/05/2000
Nocona,15419,25236,61.1,06/06/2000
Nocona,15369,25236,60.9,06/07/2000
Nocona,15307,25236,60.7,06/08/2000
Nocona,15257,25236,60.5,06/09/2000
Nocona,15244,25236,60.4,06/10/2000
Nocona,15232,25236,60.4,06/11/2000
Nocona,15307,25236,60.7,06/12/2000
Nocona,15269,25236,60.5,06/13/2000
Nocona,15194,25236,60.2,06/14/2000
Nocona,15257,25236,60.5,06/15/2000
Nocona,15219,25236,60.3,06/16/2000
Nocona,15194,25236,60.2,06/17/2000
Nocona,15169,25236,60.1,06/18/2000
Nocona,15157,25236,60.1,06/19/2000
Nocona,15107,25236,59.9,06/20/2000
Nocona,15087,25236,59.8,06/21/2000
Nocona,15157,25236,60.1,06/22/2000
Nocona,15144,25236,60.0,06/23/2000
Nocona,15107,25236,59.9,06/24/2000
Nocona,15057,25236,59.7,06/25/2000
Nocona,15027,25236,59.5,06/26/2000
Nocona,15007,25236,59.5,06/27/2000
Nocona,14997,25236,59.4,06/28/2000
Nocona,14967,25236,59.3,06/29/2000
Nocona,14957,25236,59.3,06/30/2000
Nocona,15244,25236,60.4,07/01/2000
Nocona,15232,25236,60.4,07/02/2000
Nocona,15232,25236,60.4,07/03/2000
Nocona,15169,25236,60.1,07/04/2000
Nocona,15132,25236,60.0,07/05/2000
Nocona,15087,25236,59.8,07/06/2000
Nocona,15077,25236,59.7,07/07/2000
Nocona,15037,25236,59.6,07/08/2000
Nocona,15017,25236,59.5,07/09/2000
Nocona,14957,25236,59.3,07/10/2000
Nocona,14927,25236,59.1,07/11/2000
Nocona,14877,25236,59.0,07/12/2000
Nocona,14847,25236,58.8,07/13/2000
Nocona,14818,25236,58.7,07/14/2000
Nocona,14798,25236,58.6,07/15/2000
Nocona,14768,25236,58.5,07/16/2000
Nocona,14698,25236,58.2,07/17/2000
Nocona,14658,25236,58.1,07/18/2000
Nocona,14618,25236,57.9,07/19/2000
Nocona,14608,25236,57.9,07/20/2000
Nocona,14638,25236,58.0,07/21/2000
Nocona,14618,25236,57.9,07/22/2000
Nocona,14768,25236,58.5,07/23/2000
Nocona,14718,25236,58.3,07/24/2000
Nocona,14658,25236,58.1,07/25/2000
Nocona,14628,25236,58.0,07/26/2000
Nocona,14598,25236,57.8,07/27/2000
Nocona,14558,25236,57.7,07/28/2000
Nocona,14538,25236,57.6,07/29/2000
Nocona,14498,25236,57.4,07/30/2000
Nocona,14458,25236,57.3,07/31/2000
Nocona,14438,25236,57.2,08/01/2000
Nocona,14408,25236,57.1,08/02/2000
Nocona,14378,25236,57.0,08/03/2000
Nocona,14328,25236,56.8,08/04/2000
Nocona,14288,25236,56.6,08/05/2000
Nocona,14239,25236,56.4,08/06/2000
Nocona,14209,25236,56.3,08/07/2000
Nocona,14179,25236,56.2,08/08/2000
Nocona,14169,25236,56.1,08/09/2000
Nocona,14139,25236,56.0,08/10/2000
Nocona,14109,25236,55.9,08/11/2000
Nocona,14079,25236,55.8,08/12/2000
Nocona,14069,25236,55.7,08/13/2000
Nocona,14049,25236,55.7,08/14/2000
Nocona,14029,25236,55.6,08/15/2000
Nocona,14019,25236,55.6,08/16/2000
Nocona,14009,25236,55.5,08/17/2000
Nocona,14009,25236,55.5,08/18/2000
Nocona,13999,25236,55.5,08/19/2000
Nocona,13989,25236,55.4,08/20/2000
Nocona,13979,25236,55.4,08/21/2000
Nocona,13959,25236,55.3,08/22/2000
Nocona,13839,25236,54.8,08/23/2000
Nocona,13789,25236,54.6,08/24/2000
Nocona,13859,25236,54.9,08/25/2000
Nocona,13809,25236,54.7,08/26/2000
Nocona,13759,25236,54.5,08/27/2000
Nocona,13660,25236,54.1,08/28/2000
Nocona,13600,25236,53.9,08/29/2000
Nocona,13580,25236,53.8,08/30/2000
Nocona,13560,25236,53.7,08/31/2000
Nocona,13520,25236,53.6,09/01/2000
Nocona,13500,25236,53.5,09/02/2000
Nocona,13480,25236,53.4,09/03/2000
Nocona,13460,25236,53.3,09/04/2000
Nocona,13430,25236,53.2,09/05/2000
Nocona,13460,25236,53.3,09/06/2000
Nocona,13460,25236,53.3,09/07/2000
Nocona,13440,25236,53.3,09/08/2000
Nocona,13420,25236,53.2,09/09/2000
Nocona,13390,25236,53.1,09/10/2000
Nocona,13360,25236,52.9,09/11/2000
Nocona,13330,25236,52.8,09/12/2000
Nocona,13370,25236,53.0,09/13/2000
Nocona,13300,25236,52.7,09/14/2000
Nocona,13260,25236,52.5,09/15/2000
Nocona,13170,25236,52.2,09/16/2000
Nocona,13111,25236,52.0,09/17/2000
Nocona,13051,25236,51.7,09/18/2000
Nocona,12981,25236,51.4,09/19/2000
Nocona,12901,25236,51.1,09/20/2000
Nocona,12831,25236,50.8,09/21/2000
Nocona,12781,25236,50.6,09/22/2000
Nocona,12741,25236,50.5,09/23/2000
Nocona,12691,25236,50.3,09/24/2000
Nocona,12602,25236,49.9,09/25/2000
Nocona,12562,25236,49.8,09/26/2000
Nocona,12502,25236,49.5,09/27/2000
Nocona,12482,25236,49.5,09/28/2000
Nocona,12422,25236,49.2,09/29/2000
Nocona,12362,25236,49.0,09/30/2000
Nocona,12322,25236,48.8,10/01/2000
Nocona,12254,25236,48.6,10/02/2000
Nocona,12194,25236,48.3,10/03/2000
Nocona,12144,25236,48.1,10/04/2000
Nocona,12114,25236,48.0,10/05/2000
Nocona,12604,25236,49.9,10/06/2000
Nocona,12564,25236,49.8,10/07/2000
Nocona,12534,25236,49.7,10/08/2000
