reservoir,storage,capacity,pct_capacity,date
Austin,22849,23972,95.3,08/01/1973
Austin,23344,23972,97.4,09/01/1973
Austin,23500,23972,98.0,10/01/1973
Austin,23469,23972,97.9,11/01/1973
Austin,22268,23972,92.9,12/01/1973
Austin,22880,23972,95.4,01/01/1974
Austin,22543,23972,94.0,02/01/1974
Austin,22543,23972,94.0,03/01/1974
Austin,22911,23972,95.6,04/01/1974
Austin,23065,23972,96.2,05/01/1974
Austin,22942,23972,95.7,06/01/1974
Austin,23065,23972,96.2,07/01/1974
Austin,23003,23972,96.0,08/01/1974
Austin,23469,23972,97.9,09/01/1974
Austin,23532,23972,98.2,10/01/1974
Austin,23282,23972,97.1,11/01/1974
Austin,23532,23972,98.2,12/01/1974
Austin,23158,23972,96.6,01/01/1975
Austin,23500,23972,98.0,02/01/1975
Austin,23313,23972,97.3,03/01/1975
Austin,23220,23972,96.9,04/01/1975
Austin,23003,23972,96.0,05/01/1975
Austin,23751,23972,99.1,06/01/1975
Austin,23563,23972,98.3,07/01/1975
Austin,23034,23972,96.1,08/01/1975
Austin,23034,23972,96.1,09/01/1975
Austin,23282,23972,97.1,10/01/1975
Austin,7485,23972,31.2,11/01/1975
Austin,22573,23972,94.2,12/01/1975
Austin,22573,23972,94.2,01/01/1976
Austin,22634,23972,94.4,01/02/1976
Austin,22604,23972,94.3,01/03/1976
Austin,22604,23972,94.3,01/04/1976
Austin,22604,23972,94.3,01/05/1976
Austin,22604,23972,94.3,01/06/1976
Austin,22634,23972,94.4,01/07/1976
Austin,23096,23972,96.3,01/08/1976
Austin,22329,23972,93.1,01/09/1976
Austin,22849,23972,95.3,01/10/1976
Austin,22849,23972,95.3,01/11/1976
Austin,22880,23972,95.4,01/12/1976
Austin,22880,23972,95.4,01/13/1976
Austin,22880,23972,95.4,01/14/1976
Austin,22880,23972,95.4,01/15/1976
Austin,22880,23972,95.4,01/16/1976
Austin,22911,23972,95.6,01/17/1976
Austin,22911,23972,95.6,01/18/1976
Austin,22911,23972,95.6,01/19/1976
Austin,23065,23972,96.2,01/20/1976
Austin,23065,23972,96.2,01/21/1976
Austin,23065,23972,96.2,01/22/1976
Austin,22972,23972,95.8,01/23/1976
Austin,22972,23972,95.8,01/24/1976
Austin,22972,23972,95.8,01/25/1976
Austin,23065,23972,96.2,01/26/1976
Austin,22634,23972,94.4,01/27/1976
Austin,22604,23972,94.3,01/28/1976
Austin,22726,23972,94.8,01/29/1976
Austin,22696,23972,94.7,01/30/1976
Austin,22696,23972,94.7,01/31/1976
Austin,22757,23972,94.9,02/01/1976
Austin,22757,23972,94.9,02/02/1976
Austin,22604,23972,94.3,02/03/1976
Austin,22604,23972,94.3,02/04/1976
Austin,22604,23972,94.3,02/05/1976
Austin,22604,23972,94.3,02/06/1976
Austin,22604,23972,94.3,02/07/1976
Austin,22604,23972,94.3,02/08/1976
Austin,22573,23972,94.2,02/09/1976
Austin,22543,23972,94.0,02/10/1976
Austin,22543,23972,94.0,02/11/1976
Austin,22543,23972,94.0,02/12/1976
Austin,22665,23972,94.5,02/13/1976
Austin,22942,23972,95.7,02/14/1976
Austin,22942,23972,95.7,02/15/1976
Austin,23034,23972,96.1,02/16/1976
Austin,23096,23972,96.3,02/17/1976
Austin,23065,23972,96.2,02/18/1976
Austin,23034,23972,96.1,02/19/1976
Austin,23034,23972,96.1,02/20/1976
Austin,23034,23972,96.1,02/21/1976
Austin,23034,23972,96.1,02/22/1976
Austin,22942,23972,95.7,02/23/1976
Austin,22942,23972,95.7,02/24/1976
Austin,22818,23972,95.2,02/25/1976
Austin,22818,23972,95.2,02/26/1976
Austin,22696,23972,94.7,02/27/1976
Austin,22757,23972,94.9,02/28/1976
Austin,22696,23972,94.7,02/29/1976
Austin,22665,23972,94.5,03/01/1976
Austin,22604,23972,94.3,03/02/1976
Austin,22604,23972,94.3,03/03/1976
Austin,22604,23972,94.3,03/04/1976
Austin,23313,23972,97.3,03/05/1976
Austin,23407,23972,97.6,03/06/1976
Austin,23469,23972,97.9,03/07/1976
Austin,23344,23972,97.4,03/08/1976
Austin,23313,23972,97.3,03/09/1976
Austin,23313,23972,97.3,03/10/1976
Austin,23313,23972,97.3,03/11/1976
Austin,23313,23972,97.3,03/12/1976
Austin,23469,23972,97.9,03/13/1976
Austin,23469,23972,97.9,03/14/1976
Austin,23469,23972,97.9,03/15/1976
Austin,23469,23972,97.9,03/16/1976
Austin,23438,23972,97.8,03/17/1976
Austin,23438,23972,97.8,03/18/1976
Austin,23438,23972,97.8,03/19/1976
Austin,23407,23972,97.6,03/20/1976
Austin,23532,23972,98.2,03/21/1976
Austin,23657,23972,98.7,03/22/1976
Austin,23626,23972,98.6,03/23/1976
Austin,23563,23972,98.3,03/24/1976
Austin,23563,23972,98.3,03/25/1976
Austin,23563,23972,98.3,03/26/1976
Austin,23563,23972,98.3,03/27/1976
Austin,23563,23972,98.3,03/28/1976
Austin,23282,23972,97.1,03/29/1976
Austin,23096,23972,96.3,03/30/1976
Austin,23189,23972,96.7,03/31/1976
Austin,23376,23972,97.5,04/01/1976
Austin,23376,23972,97.5,04/02/1976
Austin,23376,23972,97.5,04/03/1976
Austin,23563,23972,98.3,04/04/1976
Austin,23313,23972,97.3,04/05/1976
Austin,23313,23972,97.3,04/06/1976
Austin,23438,23972,97.8,04/07/1976
Austin,23189,23972,96.7,04/08/1976
Austin,23158,23972,96.6,04/09/1976
Austin,23189,23972,96.7,04/10/1976
Austin,23189,23972,96.7,04/11/1976
Austin,23189,23972,96.7,04/12/1976
Austin,23127,23972,96.5,04/13/1976
Austin,23313,23972,97.3,04/14/1976
Austin,23158,23972,96.6,04/15/1976
Austin,23096,23972,96.3,04/16/1976
Austin,23127,23972,96.5,04/17/1976
Austin,23189,23972,96.7,04/18/1976
Austin,22726,23972,94.8,04/19/1976
Austin,23407,23972,97.6,04/20/1976
Austin,23220,23972,96.9,04/21/1976
Austin,23469,23972,97.9,04/22/1976
Austin,23469,23972,97.9,04/23/1976
Austin,23783,23972,99.2,04/24/1976
Austin,23469,23972,97.9,04/25/1976
Austin,23594,23972,98.4,04/26/1976
Austin,23438,23972,97.8,04/27/1976
Austin,23688,23972,98.8,04/28/1976
Austin,23282,23972,97.1,04/29/1976
Austin,23158,23972,96.6,04/30/1976
Austin,23251,23972,97.0,05/01/1976
Austin,23065,23972,96.2,05/02/1976
Austin,23096,23972,96.3,05/03/1976
Austin,23251,23972,97.0,05/04/1976
Austin,23376,23972,97.5,05/05/1976
Austin,23594,23972,98.4,05/06/1976
Austin,23469,23972,97.9,05/07/1976
Austin,23096,23972,96.3,05/08/1976
Austin,23158,23972,96.6,05/09/1976
Austin,23282,23972,97.1,05/10/1976
Austin,23158,23972,96.6,05/11/1976
Austin,23251,23972,97.0,05/12/1976
Austin,23189,23972,96.7,05/13/1976
Austin,23282,23972,97.1,05/14/1976
Austin,23469,23972,97.9,05/15/1976
Austin,23469,23972,97.9,05/16/1976
Austin,23563,23972,98.3,05/17/1976
Austin,23500,23972,98.0,05/18/1976
Austin,23251,23972,97.0,05/19/1976
Austin,23251,23972,97.0,05/20/1976
Austin,23251,23972,97.0,05/21/1976
Austin,23407,23972,97.6,05/22/1976
Austin,23313,23972,97.3,05/23/1976
Austin,23096,23972,96.3,05/24/1976
Austin,23127,23972,96.5,05/25/1976
Austin,23127,23972,96.5,05/26/1976
Austin,23313,23972,97.3,05/27/1976
Austin,23500,23972,98.0,05/28/1976
Austin,23532,23972,98.2,05/29/1976
Austin,23469,23972,97.9,05/30/1976
Austin,23189,23972,96.7,05/31/1976
Austin,23158,23972,96.6,06/01/1976
Austin,23189,23972,96.7,06/02/1976
Austin,23376,23972,97.5,06/03/1976
Austin,23251,23972,97.0,06/04/1976
Austin,23500,23972,98.0,06/05/1976
Austin,23344,23972,97.4,06/06/1976
Austin,23344,23972,97.4,06/07/1976
Austin,23251,23972,97.0,06/08/1976
Austin,23469,23972,97.9,06/09/1976
Austin,23096,23972,96.3,06/10/1976
Austin,23563,23972,98.3,06/11/1976
Austin,23376,23972,97.5,06/12/1976
Austin,23282,23972,97.1,06/13/1976
Austin,23657,23972,98.7,06/14/1976
Austin,23657,23972,98.7,06/15/1976
Austin,23344,23972,97.4,06/16/1976
Austin,22942,23972,95.7,06/17/1976
Austin,22942,23972,95.7,06/18/1976
Austin,22957,23972,95.8,06/19/1976
Austin,23003,23972,96.0,06/20/1976
Austin,23282,23972,97.1,06/21/1976
Austin,22911,23972,95.6,06/22/1976
Austin,23313,23972,97.3,06/23/1976
Austin,23251,23972,97.0,06/24/1976
Austin,23189,23972,96.7,06/25/1976
Austin,23657,23972,98.7,06/26/1976
Austin,23626,23972,98.6,06/27/1976
Austin,23532,23972,98.2,06/28/1976
Austin,23407,23972,97.6,06/29/1976
Austin,23344,23972,97.4,06/30/1976
Austin,22895,23972,95.5,07/01/1976
Austin,23657,23972,98.7,07/02/1976
Austin,23626,23972,98.6,07/03/1976
Austin,23657,23972,98.7,07/04/1976
Austin,23282,23972,97.1,07/05/1976
Austin,23158,23972,96.6,07/06/1976
Austin,23003,23972,96.0,07/07/1976
Austin,22757,23972,94.9,07/08/1976
Austin,23688,23972,98.8,07/09/1976
Austin,23594,23972,98.4,07/10/1976
Austin,23438,23972,97.8,07/11/1976
Austin,23189,23972,96.7,07/12/1976
Austin,23469,23972,97.9,07/13/1976
Austin,23626,23972,98.6,07/14/1976
Austin,23626,23972,98.6,07/15/1976
Austin,23220,23972,96.9,07/16/1976
Austin,23003,23972,96.0,07/17/1976
Austin,22880,23972,95.4,07/18/1976
Austin,23438,23972,97.8,07/19/1976
Austin,23720,23972,98.9,07/20/1976
Austin,23720,23972,98.9,07/21/1976
Austin,23720,23972,98.9,07/22/1976
Austin,23720,23972,98.9,07/23/1976
Austin,23783,23972,99.2,07/24/1976
Austin,23783,23972,99.2,07/25/1976
Austin,23783,23972,99.2,07/26/1976
Austin,23469,23972,97.9,07/27/1976
Austin,23735,23972,99.0,07/28/1976
Austin,22911,23972,95.6,07/29/1976
Austin,22880,23972,95.4,07/30/1976
Austin,23003,23972,96.0,07/31/1976
Austin,23344,23972,97.4,08/01/1976
Austin,23003,23972,96.0,08/02/1976
Austin,23189,23972,96.7,08/03/1976
Austin,22788,23972,95.1,08/04/1976
Austin,23220,23972,96.9,08/05/1976
Austin,22880,23972,95.4,08/06/1976
Austin,23034,23972,96.1,08/07/1976
Austin,23003,23972,96.0,08/08/1976
Austin,23313,23972,97.3,08/09/1976
Austin,23096,23972,96.3,08/10/1976
Austin,23220,23972,96.9,08/11/1976
Austin,22911,23972,95.6,08/12/1976
Austin,22942,23972,95.7,08/13/1976
Austin,23438,23972,97.8,08/14/1976
Austin,23189,23972,96.7,08/15/1976
Austin,23469,23972,97.9,08/16/1976
Austin,23422,23972,97.7,08/17/1976
Austin,23189,23972,96.7,08/18/1976
Austin,23158,23972,96.6,08/19/1976
Austin,23220,23972,96.9,08/20/1976
Austin,23096,23972,96.3,08/21/1976
Austin,23344,23972,97.4,08/22/1976
Austin,23657,23972,98.7,08/23/1976
Austin,23720,23972,98.9,08/24/1976
Austin,23720,23972,98.9,08/25/1976
Austin,23720,23972,98.9,08/26/1976
Austin,23751,23972,99.1,08/27/1976
Austin,23720,23972,98.9,08/28/1976
Austin,22880,23972,95.4,08/29/1976
Austin,23626,23972,98.6,08/30/1976
Austin,23626,23972,98.6,08/31/1976
Austin,23313,23972,97.3,09/01/1976
Austin,23344,23972,97.4,09/02/1976
Austin,23158,23972,96.6,09/03/1976
Austin,23313,23972,97.3,09/04/1976
Austin,23438,23972,97.8,09/05/1976
Austin,23344,23972,97.4,09/06/1976
Austin,23344,23972,97.4,09/07/1976
Austin,23313,23972,97.3,09/08/1976
Austin,23189,23972,96.7,09/09/1976
Austin,23189,23972,96.7,09/10/1976
Austin,23344,23972,97.4,09/11/1976
Austin,23189,23972,96.7,09/12/1976
Austin,23189,23972,96.7,09/13/1976
Austin,23220,23972,96.9,09/14/1976
Austin,23282,23972,97.1,09/15/1976
Austin,23720,23972,98.9,09/16/1976
Austin,23344,23972,97.4,09/17/1976
Austin,23500,23972,98.0,09/18/1976
Austin,23282,23972,97.1,09/19/1976
Austin,23127,23972,96.5,09/20/1976
Austin,23065,23972,96.2,09/21/1976
Austin,23096,23972,96.3,09/22/1976
Austin,23438,23972,97.8,09/23/1976
Austin,23313,23972,97.3,09/24/1976
Austin,23438,23972,97.8,09/25/1976
Austin,23282,23972,97.1,09/26/1976
Austin,23925,23972,99.8,09/27/1976
Austin,23407,23972,97.6,09/28/1976
Austin,23438,23972,97.8,09/29/1976
Austin,23096,23972,96.3,09/30/1976
Austin,23376,23972,97.5,10/01/1976
Austin,23344,23972,97.4,10/02/1976
Austin,23282,23972,97.1,10/03/1976
Austin,23532,23972,98.2,10/04/1976
Austin,23313,23972,97.3,10/05/1976
Austin,23189,23972,96.7,10/06/1976
Austin,23065,23972,96.2,10/07/1976
Austin,23065,23972,96.2,10/08/1976
Austin,23003,23972,96.0,10/09/1976
Austin,23189,23972,96.7,10/10/1976
Austin,23158,23972,96.6,10/11/1976
Austin,23096,23972,96.3,10/12/1976
Austin,23065,23972,96.2,10/13/1976
Austin,23003,23972,96.0,10/14/1976
Austin,23158,23972,96.6,10/15/1976
Austin,23189,23972,96.7,10/16/1976
Austin,23251,23972,97.0,10/17/1976
Austin,23158,23972,96.6,10/18/1976
Austin,23407,23972,97.6,10/19/1976
Austin,23532,23972,98.2,10/20/1976
Austin,23532,23972,98.2,10/21/1976
Austin,23438,23972,97.8,10/22/1976
Austin,23438,23972,97.8,10/23/1976
Austin,23407,23972,97.6,10/24/1976
Austin,23407,23972,97.6,10/25/1976
Austin,23407,23972,97.6,10/26/1976
Austin,23407,23972,97.6,10/27/1976
Austin,23344,23972,97.4,10/28/1976
Austin,23344,23972,97.4,10/29/1976
Austin,23158,23972,96.6,10/30/1976
Austin,23189,23972,96.7,10/31/1976
Austin,23189,23972,96.7,11/01/1976
Austin,23189,23972,96.7,11/02/1976
Austin,23189,23972,96.7,11/03/1976
Austin,23251,23972,97.0,11/04/1976
Austin,23251,23972,97.0,11/05/1976
Austin,23251,23972,97.0,11/06/1976
Austin,23220,23972,96.9,11/07/1976
Austin,23220,23972,96.9,11/08/1976
Austin,23220,23972,96.9,11/09/1976
Austin,23189,23972,96.7,11/10/1976
Austin,23189,23972,96.7,11/11/1976
Austin,23220,23972,96.9,11/12/1976
Austin,23158,23972,96.6,11/13/1976
Austin,23096,23972,96.3,11/14/1976
Austin,23096,23972,96.3,11/15/1976
Austin,23096,23972,96.3,11/16/1976
Austin,23096,23972,96.3,11/17/1976
Austin,23251,23972,97.0,11/18/1976
Austin,23220,23972,96.9,11/19/1976
Austin,23313,23972,97.3,11/20/1976
Austin,23344,23972,97.4,11/21/1976
Austin,23344,23972,97.4,11/22/1976
Austin,23313,23972,97.3,11/23/1976
Austin,23282,23972,97.1,11/24/1976
Austin,23220,23972,96.9,11/25/1976
Austin,23158,23972,96.6,11/26/1976
Austin,23313,23972,97.3,11/27/1976
Austin,22972,23972,95.8,11/28/1976
Austin,22726,23972,94.8,11/29/1976
Austin,23532,23972,98.2,11/30/1976
Austin,22972,23972,95.8,12/01/1976
Austin,23220,23972,96.9,12/02/1976
Austin,23251,23972,97.0,12/03/1976
Austin,23251,23972,97.0,12/04/1976
Austin,23220,23972,96.9,12/05/1976
Austin,23220,23972,96.9,12/06/1976
Austin,23344,23972,97.4,12/07/1976
Austin,23282,23972,97.1,12/08/1976
Austin,23065,23972,96.2,12/09/1976
Austin,23003,23972,96.0,12/10/1976
Austin,23220,23972,96.9,12/11/1976
Austin,23189,23972,96.7,12/12/1976
Austin,23282,23972,97.1,12/13/1976
Austin,23282,23972,97.1,12/14/1976
Austin,23127,23972,96.5,12/15/1976
Austin,23065,23972,96.2,12/16/1976
Austin,23127,23972,96.5,12/17/1976
Austin,22972,23972,95.8,12/18/1976
Austin,23065,23972,96.2,12/19/1976
Austin,23344,23972,97.4,12/20/1976
Austin,23189,23972,96.7,12/21/1976
Austin,23065,23972,96.2,12/22/1976
Austin,23034,23972,96.1,12/23/1976
Austin,23096,23972,96.3,12/24/1976
Austin,23096,23972,96.3,12/25/1976
Austin,23189,23972,96.7,12/26/1976
Austin,23189,23972,96.7,12/27/1976
Austin,23189,23972,96.7,12/28/1976
Austin,23282,23972,97.1,12/29/1976
Austin,23282,23972,97.1,12/30/1976
Austin,23158,23972,96.6,12/31/1976
Austin,23003,23972,96.0,01/01/1977
Austin,22942,23972,95.7,01/02/1977
Austin,22818,23972,95.2,01/03/1977
Austin,23003,23972,96.0,01/04/1977
Austin,23313,23972,97.3,01/05/1977
Austin,23344,23972,97.4,01/06/1977
Austin,23158,23972,96.6,01/07/1977
Austin,23158,23972,96.6,01/08/1977
Austin,23282,23972,97.1,01/09/1977
Austin,23158,23972,96.6,01/10/1977
Austin,22604,23972,94.3,01/11/1977
Austin,23469,23972,97.9,01/12/1977
Austin,23469,23972,97.9,01/13/1977
Austin,23563,23972,98.3,01/14/1977
Austin,23563,23972,98.3,01/15/1977
Austin,23469,23972,97.9,01/16/1977
Austin,23003,23972,96.0,01/17/1977
Austin,22726,23972,94.8,01/18/1977
Austin,23220,23972,96.9,01/19/1977
Austin,22604,23972,94.3,01/20/1977
Austin,23127,23972,96.5,01/21/1977
Austin,23127,23972,96.5,01/22/1977
Austin,23127,23972,96.5,01/23/1977
Austin,23251,23972,97.0,01/24/1977
Austin,23220,23972,96.9,01/25/1977
Austin,23158,23972,96.6,01/26/1977
Austin,23065,23972,96.2,01/27/1977
Austin,22880,23972,95.4,01/28/1977
Austin,22757,23972,94.9,01/29/1977
Austin,22726,23972,94.8,01/30/1977
Austin,22880,23972,95.4,01/31/1977
Austin,22420,23972,93.5,02/01/1977
Austin,22818,23972,95.2,02/02/1977
Austin,22665,23972,94.5,02/03/1977
Austin,22911,23972,95.6,02/04/1977
Austin,22849,23972,95.3,02/05/1977
Austin,22849,23972,95.3,02/06/1977
Austin,22818,23972,95.2,02/07/1977
Austin,22788,23972,95.1,02/08/1977
Austin,22696,23972,94.7,02/09/1977
Austin,23034,23972,96.1,02/10/1977
Austin,23189,23972,96.7,02/11/1977
Austin,23563,23972,98.3,02/12/1977
Austin,23846,23972,99.5,02/13/1977
Austin,23720,23972,98.9,02/14/1977
Austin,23313,23972,97.3,02/15/1977
Austin,23251,23972,97.0,02/16/1977
Austin,23251,23972,97.0,02/17/1977
Austin,23220,23972,96.9,02/18/1977
Austin,23189,23972,96.7,02/19/1977
Austin,23313,23972,97.3,02/20/1977
Austin,23376,23972,97.5,02/21/1977
Austin,23469,23972,97.9,02/22/1977
Austin,23532,23972,98.2,02/23/1977
Austin,23626,23972,98.6,02/24/1977
Austin,23532,23972,98.2,02/25/1977
Austin,23469,23972,97.9,02/26/1977
Austin,23469,23972,97.9,02/27/1977
Austin,23500,23972,98.0,02/28/1977
Austin,23282,23972,97.1,03/01/1977
Austin,23282,23972,97.1,03/02/1977
Austin,23251,23972,97.0,03/03/1977
Austin,23127,23972,96.5,03/04/1977
Austin,23376,23972,97.5,03/05/1977
Austin,23127,23972,96.5,03/06/1977
Austin,23127,23972,96.5,03/07/1977
Austin,23065,23972,96.2,03/08/1977
Austin,22972,23972,95.8,03/09/1977
Austin,23065,23972,96.2,03/10/1977
Austin,23034,23972,96.1,03/11/1977
Austin,23220,23972,96.9,03/12/1977
Austin,23158,23972,96.6,03/13/1977
Austin,23220,23972,96.9,03/14/1977
Austin,23158,23972,96.6,03/15/1977
Austin,23127,23972,96.5,03/16/1977
Austin,23096,23972,96.3,03/17/1977
Austin,23096,23972,96.3,03/18/1977
Austin,23127,23972,96.5,03/19/1977
Austin,23220,23972,96.9,03/20/1977
Austin,23158,23972,96.6,03/21/1977
Austin,23220,23972,96.9,03/22/1977
Austin,23189,23972,96.7,03/23/1977
Austin,22972,23972,95.8,03/24/1977
Austin,23034,23972,96.1,03/25/1977
Austin,23034,23972,96.1,03/26/1977
Austin,23096,23972,96.3,03/27/1977
Austin,22818,23972,95.2,03/28/1977
Austin,22972,23972,95.8,03/29/1977
Austin,22481,23972,93.8,03/30/1977
Austin,23220,23972,96.9,03/31/1977
Austin,22665,23972,94.5,04/01/1977
Austin,22911,23972,95.6,04/02/1977
Austin,22788,23972,95.1,04/03/1977
Austin,22788,23972,95.1,04/04/1977
Austin,22573,23972,94.2,04/05/1977
Austin,23158,23972,96.6,04/06/1977
Austin,22849,23972,95.3,04/07/1977
Austin,23500,23972,98.0,04/08/1977
Austin,23251,23972,97.0,04/09/1977
Austin,22880,23972,95.4,04/10/1977
Austin,22696,23972,94.7,04/11/1977
Austin,23127,23972,96.5,04/12/1977
Austin,23127,23972,96.5,04/13/1977
Austin,23282,23972,97.1,04/14/1977
Austin,23313,23972,97.3,04/15/1977
Austin,23657,23972,98.7,04/16/1977
Austin,23438,23972,97.8,04/17/1977
Austin,22972,23972,95.8,04/18/1977
Austin,22972,23972,95.8,04/19/1977
Austin,23065,23972,96.2,04/20/1977
Austin,22849,23972,95.3,04/21/1977
Austin,22911,23972,95.6,04/22/1977
Austin,22818,23972,95.2,04/23/1977
Austin,23313,23972,97.3,04/24/1977
Austin,22512,23972,93.9,04/25/1977
Austin,23096,23972,96.3,04/26/1977
Austin,23096,23972,96.3,04/27/1977
Austin,23003,23972,96.0,04/28/1977
Austin,23065,23972,96.2,04/29/1977
Austin,23220,23972,96.9,04/30/1977
Austin,22942,23972,95.7,05/01/1977
Austin,22634,23972,94.4,05/02/1977
Austin,22604,23972,94.3,05/03/1977
Austin,23127,23972,96.5,05/04/1977
Austin,23096,23972,96.3,05/05/1977
Austin,23220,23972,96.9,05/06/1977
Austin,23251,23972,97.0,05/07/1977
Austin,23003,23972,96.0,05/08/1977
