reservoir,storage,capacity,pct_capacity,date
Weatherford,14344,17812,80.5,12/18/1998
Weatherford,14344,17812,80.5,12/19/1998
Weatherford,14334,17812,80.5,12/20/1998
Weatherford,14334,17812,80.5,12/21/1998
Weatherford,14324,17812,80.4,12/22/1998
Weatherford,14324,17812,80.4,12/23/1998
Weatherford,14324,17812,80.4,12/24/1998
Weatherford,14324,17812,80.4,12/25/1998
Weatherford,14315,17812,80.4,12/26/1998
Weatherford,14295,17812,80.3,12/27/1998
Weatherford,14295,17812,80.3,12/28/1998
Weatherford,14295,17812,80.3,12/29/1998
Weatherford,14295,17812,80.3,12/30/1998
Weatherford,14295,17812,80.3,12/31/1998
Weatherford,14295,17812,80.3,01/01/1999
Weatherford,14324,17812,80.4,01/02/1999
Weatherford,14295,17812,80.3,01/03/1999
Weatherford,14276,17812,80.1,01/04/1999
Weatherford,14276,17812,80.1,01/05/1999
Weatherford,14256,17812,80.0,01/06/1999
Weatherford,14256,17812,80.0,01/07/1999
Weatherford,14256,17812,80.0,01/08/1999
Weatherford,14266,17812,80.1,01/09/1999
Weatherford,14256,17812,80.0,01/10/1999
Weatherford,14256,17812,80.0,01/11/1999
Weatherford,14246,17812,80.0,01/12/1999
Weatherford,14246,17812,80.0,01/13/1999
Weatherford,14246,17812,80.0,01/14/1999
Weatherford,14246,17812,80.0,01/15/1999
Weatherford,14237,17812,79.9,01/16/1999
Weatherford,14237,17812,79.9,01/17/1999
Weatherford,14237,17812,79.9,01/18/1999
Weatherford,14237,17812,79.9,01/19/1999
Weatherford,14227,17812,79.9,01/20/1999
Weatherford,14227,17812,79.9,01/21/1999
Weatherford,14237,17812,79.9,01/22/1999
Weatherford,14237,17812,79.9,01/23/1999
Weatherford,14227,17812,79.9,01/24/1999
Weatherford,14227,17812,79.9,01/25/1999
Weatherford,14227,17812,79.9,01/26/1999
Weatherford,14227,17812,79.9,01/27/1999
Weatherford,14227,17812,79.9,01/28/1999
Weatherford,14285,17812,80.2,01/29/1999
Weatherford,14393,17812,80.8,01/30/1999
Weatherford,14510,17812,81.5,01/31/1999
Weatherford,14520,17812,81.5,02/01/1999
Weatherford,14540,17812,81.6,02/02/1999
Weatherford,14520,17812,81.5,02/03/1999
Weatherford,14530,17812,81.6,02/04/1999
Weatherford,14520,17812,81.5,02/05/1999
Weatherford,14530,17812,81.6,02/06/1999
Weatherford,14579,17812,81.8,02/07/1999
Weatherford,14579,17812,81.8,02/08/1999
Weatherford,14579,17812,81.8,02/09/1999
Weatherford,14589,17812,81.9,02/10/1999
Weatherford,14589,17812,81.9,02/11/1999
Weatherford,14589,17812,81.9,02/12/1999
Weatherford,14569,17812,81.8,02/13/1999
Weatherford,14560,17812,81.7,02/14/1999
Weatherford,14550,17812,81.7,02/15/1999
Weatherford,14530,17812,81.6,02/16/1999
Weatherford,14540,17812,81.6,02/17/1999
Weatherford,14530,17812,81.6,02/18/1999
Weatherford,14510,17812,81.5,02/19/1999
Weatherford,14501,17812,81.4,02/20/1999
Weatherford,14510,17812,81.5,02/21/1999
Weatherford,14491,17812,81.4,02/22/1999
Weatherford,14481,17812,81.3,02/23/1999
Weatherford,14471,17812,81.2,02/24/1999
Weatherford,14471,17812,81.2,02/25/1999
Weatherford,14471,17812,81.2,02/26/1999
Weatherford,14481,17812,81.3,02/27/1999
Weatherford,14471,17812,81.2,02/28/1999
Weatherford,14461,17812,81.2,03/01/1999
Weatherford,14461,17812,81.2,03/02/1999
Weatherford,14452,17812,81.1,03/03/1999
Weatherford,14422,17812,81.0,03/04/1999
Weatherford,14403,17812,80.9,03/05/1999
Weatherford,14403,17812,80.9,03/06/1999
Weatherford,14393,17812,80.8,03/07/1999
Weatherford,14383,17812,80.7,03/08/1999
Weatherford,14491,17812,81.4,03/09/1999
Weatherford,14520,17812,81.5,03/10/1999
Weatherford,14530,17812,81.6,03/11/1999
Weatherford,14638,17812,82.2,03/12/1999
Weatherford,14737,17812,82.7,03/13/1999
Weatherford,14777,17812,83.0,03/14/1999
Weatherford,14767,17812,82.9,03/15/1999
Weatherford,14777,17812,83.0,03/16/1999
Weatherford,14767,17812,82.9,03/17/1999
Weatherford,14777,17812,83.0,03/18/1999
Weatherford,15005,17812,84.2,03/19/1999
Weatherford,15265,17812,85.7,03/20/1999
Weatherford,15295,17812,85.9,03/21/1999
Weatherford,15345,17812,86.1,03/22/1999
Weatherford,15355,17812,86.2,03/23/1999
Weatherford,15365,17812,86.3,03/24/1999
Weatherford,15365,17812,86.3,03/25/1999
Weatherford,15365,17812,86.3,03/26/1999
Weatherford,15365,17812,86.3,03/27/1999
Weatherford,15385,17812,86.4,03/28/1999
Weatherford,15406,17812,86.5,03/29/1999
Weatherford,15426,17812,86.6,03/30/1999
Weatherford,15517,17812,87.1,03/31/1999
Weatherford,15527,17812,87.2,04/01/1999
Weatherford,15527,17812,87.2,04/02/1999
Weatherford,15547,17812,87.3,04/03/1999
Weatherford,15618,17812,87.7,04/04/1999
Weatherford,15618,17812,87.7,04/05/1999
Weatherford,15618,17812,87.7,04/06/1999
Weatherford,15608,17812,87.6,04/07/1999
Weatherford,15608,17812,87.6,04/08/1999
Weatherford,15618,17812,87.7,04/09/1999
Weatherford,15608,17812,87.6,04/10/1999
Weatherford,15608,17812,87.6,04/11/1999
Weatherford,15587,17812,87.5,04/12/1999
Weatherford,15577,17812,87.5,04/13/1999
Weatherford,15567,17812,87.4,04/14/1999
Weatherford,15852,17812,89.0,04/15/1999
Weatherford,15801,17812,88.7,04/16/1999
Weatherford,15791,17812,88.7,04/17/1999
Weatherford,15770,17812,88.5,04/18/1999
Weatherford,15770,17812,88.5,04/19/1999
Weatherford,15760,17812,88.5,04/20/1999
Weatherford,15750,17812,88.4,04/21/1999
Weatherford,15730,17812,88.3,04/22/1999
Weatherford,15730,17812,88.3,04/23/1999
Weatherford,15750,17812,88.4,04/24/1999
Weatherford,15730,17812,88.3,04/25/1999
Weatherford,15730,17812,88.3,04/26/1999
Weatherford,15872,17812,89.1,04/27/1999
Weatherford,15903,17812,89.3,04/28/1999
Weatherford,15903,17812,89.3,04/29/1999
Weatherford,15903,17812,89.3,04/30/1999
Weatherford,15883,17812,89.2,05/01/1999
Weatherford,15872,17812,89.1,05/02/1999
Weatherford,15985,17812,89.7,05/03/1999
Weatherford,16108,17812,90.4,05/04/1999
Weatherford,16160,17812,90.7,05/05/1999
Weatherford,16150,17812,90.7,05/06/1999
Weatherford,16139,17812,90.6,05/07/1999
Weatherford,16129,17812,90.6,05/08/1999
Weatherford,16108,17812,90.4,05/09/1999
Weatherford,16098,17812,90.4,05/10/1999
Weatherford,16108,17812,90.4,05/11/1999
Weatherford,16108,17812,90.4,05/12/1999
Weatherford,16129,17812,90.6,05/13/1999
Weatherford,16119,17812,90.5,05/14/1999
Weatherford,16108,17812,90.4,05/15/1999
Weatherford,16098,17812,90.4,05/16/1999
Weatherford,16077,17812,90.3,05/17/1999
Weatherford,16180,17812,90.8,05/18/1999
Weatherford,16191,17812,90.9,05/19/1999
Weatherford,16191,17812,90.9,05/20/1999
Weatherford,16180,17812,90.8,05/21/1999
Weatherford,16170,17812,90.8,05/22/1999
Weatherford,16160,17812,90.7,05/23/1999
Weatherford,16150,17812,90.7,05/24/1999
Weatherford,16129,17812,90.6,05/25/1999
Weatherford,16294,17812,91.5,05/26/1999
Weatherford,16964,17812,95.2,05/27/1999
Weatherford,17262,17812,96.9,05/28/1999
Weatherford,17660,17812,99.1,05/29/1999
Weatherford,17791,17812,99.9,05/30/1999
Weatherford,17812,17812,100.0,05/31/1999
Weatherford,17812,17812,100.0,06/01/1999
Weatherford,17812,17812,100.0,06/02/1999
Weatherford,17812,17812,100.0,06/03/1999
Weatherford,17791,17812,99.9,06/04/1999
Weatherford,17747,17812,99.6,06/05/1999
Weatherford,17714,17812,99.4,06/06/1999
Weatherford,17703,17812,99.4,06/07/1999
Weatherford,17714,17812,99.4,06/08/1999
Weatherford,17703,17812,99.4,06/09/1999
Weatherford,17693,17812,99.3,06/10/1999
Weatherford,17682,17812,99.3,06/11/1999
Weatherford,17812,17812,100.0,06/12/1999
Weatherford,17812,17812,100.0,06/13/1999
Weatherford,17812,17812,100.0,06/14/1999
Weatherford,17812,17812,100.0,06/15/1999
Weatherford,17780,17812,99.8,06/16/1999
Weatherford,17780,17812,99.8,06/17/1999
Weatherford,17736,17812,99.6,06/18/1999
Weatherford,17703,17812,99.4,06/19/1999
Weatherford,17682,17812,99.3,06/20/1999
Weatherford,17682,17812,99.3,06/21/1999
Weatherford,17703,17812,99.4,06/22/1999
Weatherford,17703,17812,99.4,06/23/1999
Weatherford,17682,17812,99.3,06/24/1999
Weatherford,17682,17812,99.3,06/25/1999
Weatherford,17747,17812,99.6,06/26/1999
Weatherford,17725,17812,99.5,06/27/1999
Weatherford,17693,17812,99.3,06/28/1999
Weatherford,17682,17812,99.3,06/29/1999
Weatherford,17660,17812,99.1,06/30/1999
Weatherford,17638,17812,99.0,07/01/1999
Weatherford,17595,17812,98.8,07/02/1999
Weatherford,17552,17812,98.5,07/03/1999
Weatherford,17519,17812,98.4,07/04/1999
Weatherford,17487,17812,98.2,07/05/1999
Weatherford,17465,17812,98.1,07/06/1999
Weatherford,17444,17812,97.9,07/07/1999
Weatherford,17412,17812,97.8,07/08/1999
Weatherford,17379,17812,97.6,07/09/1999
Weatherford,17347,17812,97.4,07/10/1999
Weatherford,17326,17812,97.3,07/11/1999
Weatherford,17294,17812,97.1,07/12/1999
Weatherford,17262,17812,96.9,07/13/1999
Weatherford,17230,17812,96.7,07/14/1999
Weatherford,17176,17812,96.4,07/15/1999
Weatherford,17123,17812,96.1,07/16/1999
Weatherford,17080,17812,95.9,07/17/1999
Weatherford,17038,17812,95.7,07/18/1999
Weatherford,16996,17812,95.4,07/19/1999
Weatherford,16964,17812,95.2,07/20/1999
Weatherford,16932,17812,95.1,07/21/1999
Weatherford,16890,17812,94.8,07/22/1999
Weatherford,16848,17812,94.6,07/23/1999
Weatherford,16806,17812,94.4,07/24/1999
Weatherford,16763,17812,94.1,07/25/1999
Weatherford,16711,17812,93.8,07/26/1999
Weatherford,16669,17812,93.6,07/27/1999
Weatherford,16627,17812,93.3,07/28/1999
Weatherford,16585,17812,93.1,07/29/1999
Weatherford,16523,17812,92.8,07/30/1999
Weatherford,16471,17812,92.5,07/31/1999
Weatherford,16419,17812,92.2,08/01/1999
Weatherford,16367,17812,91.9,08/02/1999
Weatherford,16336,17812,91.7,08/03/1999
Weatherford,16294,17812,91.5,08/04/1999
Weatherford,16263,17812,91.3,08/05/1999
Weatherford,16222,17812,91.1,08/06/1999
Weatherford,16170,17812,90.8,08/07/1999
Weatherford,16119,17812,90.5,08/08/1999
Weatherford,16077,17812,90.3,08/09/1999
Weatherford,16026,17812,90.0,08/10/1999
Weatherford,15975,17812,89.7,08/11/1999
Weatherford,15924,17812,89.4,08/12/1999
Weatherford,15862,17812,89.1,08/13/1999
Weatherford,15821,17812,88.8,08/14/1999
Weatherford,15770,17812,88.5,08/15/1999
Weatherford,15730,17812,88.3,08/16/1999
Weatherford,15679,17812,88.0,08/17/1999
Weatherford,15638,17812,87.8,08/18/1999
Weatherford,15598,17812,87.6,08/19/1999
Weatherford,15577,17812,87.5,08/20/1999
Weatherford,15557,17812,87.3,08/21/1999
Weatherford,15537,17812,87.2,08/22/1999
Weatherford,15517,17812,87.1,08/23/1999
Weatherford,15496,17812,87.0,08/24/1999
Weatherford,15476,17812,86.9,08/25/1999
Weatherford,15456,17812,86.8,08/26/1999
Weatherford,15436,17812,86.7,08/27/1999
Weatherford,15416,17812,86.5,08/28/1999
Weatherford,15395,17812,86.4,08/29/1999
Weatherford,15375,17812,86.3,08/30/1999
Weatherford,15355,17812,86.2,08/31/1999
Weatherford,15335,17812,86.1,09/01/1999
Weatherford,15315,17812,86.0,09/02/1999
Weatherford,15295,17812,85.9,09/03/1999
Weatherford,15275,17812,85.8,09/04/1999
Weatherford,15265,17812,85.7,09/05/1999
Weatherford,15245,17812,85.6,09/06/1999
Weatherford,15225,17812,85.5,09/07/1999
Weatherford,15205,17812,85.4,09/08/1999
Weatherford,15185,17812,85.3,09/09/1999
Weatherford,15165,17812,85.1,09/10/1999
Weatherford,15145,17812,85.0,09/11/1999
Weatherford,15125,17812,84.9,09/12/1999
Weatherford,15105,17812,84.8,09/13/1999
Weatherford,15085,17812,84.7,09/14/1999
Weatherford,15065,17812,84.6,09/15/1999
Weatherford,15045,17812,84.5,09/16/1999
Weatherford,15025,17812,84.4,09/17/1999
Weatherford,15005,17812,84.2,09/18/1999
Weatherford,14985,17812,84.1,09/19/1999
Weatherford,14965,17812,84.0,09/20/1999
Weatherford,14945,17812,83.9,09/21/1999
Weatherford,14925,17812,83.8,09/22/1999
Weatherford,14905,17812,83.7,09/23/1999
Weatherford,14886,17812,83.6,09/24/1999
Weatherford,14866,17812,83.5,09/25/1999
Weatherford,14846,17812,83.3,09/26/1999
Weatherford,14826,17812,83.2,09/27/1999
Weatherford,14806,17812,83.1,09/28/1999
Weatherford,14786,17812,83.0,09/29/1999
Weatherford,14767,17812,82.9,09/30/1999
Weatherford,14747,17812,82.8,10/01/1999
Weatherford,14727,17812,82.7,10/02/1999
Weatherford,14707,17812,82.6,10/03/1999
Weatherford,14688,17812,82.5,10/04/1999
Weatherford,14668,17812,82.3,10/05/1999
Weatherford,14648,17812,82.2,10/06/1999
Weatherford,14638,17812,82.2,10/07/1999
Weatherford,14619,17812,82.1,10/08/1999
Weatherford,14599,17812,82.0,10/09/1999
Weatherford,14579,17812,81.8,10/10/1999
Weatherford,14560,17812,81.7,10/11/1999
Weatherford,14540,17812,81.6,10/12/1999
Weatherford,14520,17812,81.5,10/13/1999
Weatherford,14501,17812,81.4,10/14/1999
Weatherford,14481,17812,81.3,10/15/1999
Weatherford,14461,17812,81.2,10/16/1999
Weatherford,14442,17812,81.1,10/17/1999
Weatherford,14422,17812,81.0,10/18/1999
Weatherford,14403,17812,80.9,10/19/1999
Weatherford,14383,17812,80.7,10/20/1999
Weatherford,14364,17812,80.6,10/21/1999
Weatherford,14344,17812,80.5,10/22/1999
Weatherford,14324,17812,80.4,10/23/1999
Weatherford,14305,17812,80.3,10/24/1999
Weatherford,14285,17812,80.2,10/25/1999
Weatherford,14266,17812,80.1,10/26/1999
Weatherford,14246,17812,80.0,10/27/1999
Weatherford,14227,17812,79.9,10/28/1999
Weatherford,14208,17812,79.8,10/29/1999
Weatherford,14188,17812,79.7,10/30/1999
Weatherford,14169,17812,79.5,10/31/1999
Weatherford,14149,17812,79.4,11/01/1999
Weatherford,14130,17812,79.3,11/02/1999
Weatherford,14110,17812,79.2,11/03/1999
Weatherford,14091,17812,79.1,11/04/1999
Weatherford,14072,17812,79.0,11/05/1999
Weatherford,14052,17812,78.9,11/06/1999
Weatherford,14033,17812,78.8,11/07/1999
Weatherford,14013,17812,78.7,11/08/1999
Weatherford,14004,17812,78.6,11/09/1999
Weatherford,13984,17812,78.5,11/10/1999
Weatherford,13965,17812,78.4,11/11/1999
Weatherford,13946,17812,78.3,11/12/1999
Weatherford,13926,17812,78.2,11/13/1999
Weatherford,13907,17812,78.1,11/14/1999
Weatherford,13888,17812,78.0,11/15/1999
Weatherford,13869,17812,77.9,11/16/1999
Weatherford,13849,17812,77.8,11/17/1999
Weatherford,13830,17812,77.6,11/18/1999
Weatherford,13811,17812,77.5,11/19/1999
Weatherford,13792,17812,77.4,11/20/1999
Weatherford,13772,17812,77.3,11/21/1999
Weatherford,13753,17812,77.2,11/22/1999
Weatherford,13734,17812,77.1,11/23/1999
Weatherford,13715,17812,77.0,11/24/1999
Weatherford,13696,17812,76.9,11/25/1999
Weatherford,13676,17812,76.8,11/26/1999
Weatherford,13657,17812,76.7,11/27/1999
Weatherford,13638,17812,76.6,11/28/1999
Weatherford,13619,17812,76.5,11/29/1999
Weatherford,13600,17812,76.4,11/30/1999
Weatherford,13581,17812,76.2,12/01/1999
Weatherford,13561,17812,76.1,12/02/1999
Weatherford,13542,17812,76.0,12/03/1999
Weatherford,13523,17812,75.9,12/04/1999
Weatherford,13504,17812,75.8,12/05/1999
Weatherford,13485,17812,75.7,12/06/1999
Weatherford,13466,17812,75.6,12/07/1999
Weatherford,13447,17812,75.5,12/08/1999
Weatherford,13428,17812,75.4,12/09/1999
Weatherford,13409,17812,75.3,12/10/1999
Weatherford,13390,17812,75.2,12/11/1999
Weatherford,13380,17812,75.1,12/12/1999
Weatherford,13361,17812,75.0,12/13/1999
Weatherford,13342,17812,74.9,12/14/1999
Weatherford,13323,17812,74.8,12/15/1999
Weatherford,13304,17812,74.7,12/16/1999
Weatherford,13285,17812,74.6,12/17/1999
Weatherford,13266,17812,74.5,12/18/1999
Weatherford,13248,17812,74.4,12/19/1999
Weatherford,13229,17812,74.3,12/20/1999
Weatherford,13210,17812,74.2,12/21/1999
Weatherford,13200,17812,74.1,12/22/1999
Weatherford,13191,17812,74.1,12/23/1999
Weatherford,13181,17812,74.0,12/24/1999
Weatherford,13172,17812,74.0,12/25/1999
Weatherford,13162,17812,73.9,12/26/1999
Weatherford,13153,17812,73.8,12/27/1999
Weatherford,13115,17812,73.6,12/28/1999
Weatherford,13096,17812,73.5,12/29/1999
Weatherford,13087,17812,73.5,12/30/1999
Weatherford,13077,17812,73.4,12/31/1999
Weatherford,13059,17812,73.3,01/01/2000
Weatherford,13059,17812,73.3,01/02/2000
Weatherford,13059,17812,73.3,01/03/2000
Weatherford,13068,17812,73.4,01/04/2000
Weatherford,13021,17812,73.1,01/05/2000
Weatherford,13002,17812,73.0,01/06/2000
Weatherford,12993,17812,72.9,01/07/2000
Weatherford,13059,17812,73.3,01/08/2000
Weatherford,13068,17812,73.4,01/09/2000
Weatherford,13059,17812,73.3,01/10/2000
Weatherford,13049,17812,73.3,01/11/2000
Weatherford,13040,17812,73.2,01/12/2000
Weatherford,13040,17812,73.2,01/13/2000
Weatherford,13021,17812,73.1,01/14/2000
Weatherford,13002,17812,73.0,01/15/2000
Weatherford,13002,17812,73.0,01/16/2000
Weatherford,13002,17812,73.0,01/17/2000
Weatherford,13002,17812,73.0,01/18/2000
Weatherford,12983,17812,72.9,01/19/2000
Weatherford,12983,17812,72.9,01/20/2000
Weatherford,12955,17812,72.7,01/21/2000
Weatherford,12936,17812,72.6,01/22/2000
Weatherford,12936,17812,72.6,01/23/2000
Weatherford,12936,17812,72.6,01/24/2000
Weatherford,12908,17812,72.5,01/25/2000
Weatherford,12899,17812,72.4,01/26/2000
Weatherford,12871,17812,72.3,01/27/2000
Weatherford,12918,17812,72.5,01/28/2000
Weatherford,12908,17812,72.5,01/29/2000
Weatherford,12889,17812,72.4,01/30/2000
Weatherford,12889,17812,72.4,01/31/2000
Weatherford,12880,17812,72.3,02/01/2000
Weatherford,12871,17812,72.3,02/02/2000
Weatherford,12861,17812,72.2,02/03/2000
Weatherford,12861,17812,72.2,02/04/2000
Weatherford,12843,17812,72.1,02/05/2000
Weatherford,12833,17812,72.0,02/06/2000
Weatherford,12833,17812,72.0,02/07/2000
Weatherford,12833,17812,72.0,02/08/2000
Weatherford,12815,17812,71.9,02/09/2000
Weatherford,12815,17812,71.9,02/10/2000
Weatherford,12815,17812,71.9,02/11/2000
Weatherford,12805,17812,71.9,02/12/2000
Weatherford,12787,17812,71.8,02/13/2000
Weatherford,12777,17812,71.7,02/14/2000
Weatherford,12768,17812,71.7,02/15/2000
Weatherford,12758,17812,71.6,02/16/2000
Weatherford,12749,17812,71.6,02/17/2000
Weatherford,12749,17812,71.6,02/18/2000
Weatherford,12740,17812,71.5,02/19/2000
Weatherford,12721,17812,71.4,02/20/2000
Weatherford,12712,17812,71.4,02/21/2000
Weatherford,12693,17812,71.3,02/22/2000
Weatherford,12768,17812,71.7,02/23/2000
Weatherford,12768,17812,71.7,02/24/2000
Weatherford,12758,17812,71.6,02/25/2000
Weatherford,12768,17812,71.7,02/26/2000
Weatherford,12749,17812,71.6,02/27/2000
Weatherford,12730,17812,71.5,02/28/2000
Weatherford,12702,17812,71.3,02/29/2000
Weatherford,12702,17812,71.3,03/01/2000
Weatherford,12684,17812,71.2,03/02/2000
Weatherford,12702,17812,71.3,03/03/2000
Weatherford,12693,17812,71.3,03/04/2000
Weatherford,12693,17812,71.3,03/05/2000
Weatherford,12675,17812,71.2,03/06/2000
Weatherford,12665,17812,71.1,03/07/2000
