reservoir,storage,capacity,pct_capacity,date
"Sam Rayburn",96790,2898509,3.3,03/18/1965
"Sam Rayburn",96160,2898509,3.3,03/19/1965
"Sam Rayburn",92360,2898509,3.2,03/20/1965
"Sam Rayburn",90040,2898509,3.1,03/21/1965
"Sam Rayburn",88880,2898509,3.1,03/22/1965
"Sam Rayburn",86570,2898509,3.0,03/23/1965
"Sam Rayburn",84830,2898509,2.9,03/24/1965
"Sam Rayburn",83670,2898509,2.9,03/25/1965
"Sam Rayburn",80780,2898509,2.8,03/26/1965
"Sam Rayburn",81940,2898509,2.8,03/27/1965
"Sam Rayburn",80250,2898509,2.8,03/28/1965
"Sam Rayburn",79200,2898509,2.7,03/29/1965
"Sam Rayburn",78150,2898509,2.7,03/30/1965
"Sam Rayburn",85990,2898509,3.0,03/31/1965
"Sam Rayburn",87720,2898509,3.0,04/01/1965
"Sam Rayburn",92990,2898509,3.2,04/02/1965
"Sam Rayburn",101200,2898509,3.5,04/03/1965
"Sam Rayburn",103100,2898509,3.6,04/04/1965
"Sam Rayburn",105000,2898509,3.6,04/05/1965
"Sam Rayburn",105000,2898509,3.6,04/06/1965
"Sam Rayburn",107800,2898509,3.7,04/07/1965
"Sam Rayburn",109200,2898509,3.8,04/08/1965
"Sam Rayburn",117500,2898509,4.1,04/09/1965
"Sam Rayburn",125600,2898509,4.3,04/10/1965
"Sam Rayburn",135500,2898509,4.7,04/11/1965
"Sam Rayburn",141200,2898509,4.9,04/12/1965
"Sam Rayburn",150100,2898509,5.2,04/13/1965
"Sam Rayburn",158900,2898509,5.5,04/14/1965
"Sam Rayburn",167600,2898509,5.8,04/15/1965
"Sam Rayburn",178900,2898509,6.2,04/16/1965
"Sam Rayburn",186400,2898509,6.4,04/17/1965
"Sam Rayburn",195200,2898509,6.7,04/18/1965
"Sam Rayburn",202300,2898509,7.0,04/19/1965
"Sam Rayburn",210500,2898509,7.3,04/20/1965
"Sam Rayburn",216500,2898509,7.5,04/21/1965
"Sam Rayburn",220500,2898509,7.6,04/22/1965
"Sam Rayburn",223800,2898509,7.7,04/23/1965
"Sam Rayburn",224900,2898509,7.8,04/24/1965
"Sam Rayburn",226600,2898509,7.8,04/25/1965
"Sam Rayburn",228800,2898509,7.9,04/26/1965
"Sam Rayburn",230400,2898509,7.9,04/27/1965
"Sam Rayburn",231000,2898509,8.0,04/28/1965
"Sam Rayburn",229900,2898509,7.9,04/29/1965
"Sam Rayburn",231000,2898509,8.0,04/30/1965
"Sam Rayburn",231700,2898509,8.0,05/01/1965
"Sam Rayburn",231900,2898509,8.0,05/02/1965
"Sam Rayburn",231500,2898509,8.0,05/03/1965
"Sam Rayburn",231000,2898509,8.0,05/04/1965
"Sam Rayburn",230400,2898509,7.9,05/05/1965
"Sam Rayburn",230100,2898509,7.9,05/06/1965
"Sam Rayburn",228600,2898509,7.9,05/07/1965
"Sam Rayburn",228600,2898509,7.9,05/08/1965
"Sam Rayburn",227900,2898509,7.9,05/09/1965
"Sam Rayburn",226200,2898509,7.8,05/10/1965
"Sam Rayburn",227100,2898509,7.8,05/11/1965
"Sam Rayburn",227900,2898509,7.9,05/12/1965
"Sam Rayburn",228200,2898509,7.9,05/13/1965
"Sam Rayburn",228600,2898509,7.9,05/14/1965
"Sam Rayburn",229700,2898509,7.9,05/15/1965
"Sam Rayburn",230600,2898509,8.0,05/16/1965
"Sam Rayburn",233500,2898509,8.1,05/17/1965
"Sam Rayburn",236900,2898509,8.2,05/18/1965
"Sam Rayburn",241400,2898509,8.3,05/19/1965
"Sam Rayburn",247600,2898509,8.5,05/20/1965
"Sam Rayburn",252500,2898509,8.7,05/21/1965
"Sam Rayburn",256800,2898509,8.9,05/22/1965
"Sam Rayburn",262800,2898509,9.1,05/23/1965
"Sam Rayburn",271100,2898509,9.4,05/24/1965
"Sam Rayburn",278500,2898509,9.6,05/25/1965
"Sam Rayburn",286100,2898509,9.9,05/26/1965
"Sam Rayburn",294300,2898509,10.2,05/27/1965
"Sam Rayburn",301900,2898509,10.4,05/28/1965
"Sam Rayburn",317400,2898509,11.0,05/29/1965
"Sam Rayburn",326100,2898509,11.3,05/30/1965
"Sam Rayburn",336400,2898509,11.6,05/31/1965
"Sam Rayburn",345200,2898509,11.9,06/01/1965
"Sam Rayburn",355300,2898509,12.3,06/02/1965
"Sam Rayburn",365300,2898509,12.6,06/03/1965
"Sam Rayburn",373400,2898509,12.9,06/04/1965
"Sam Rayburn",381500,2898509,13.2,06/05/1965
"Sam Rayburn",392900,2898509,13.6,06/06/1965
"Sam Rayburn",405500,2898509,14.0,06/07/1965
"Sam Rayburn",413800,2898509,14.3,06/08/1965
"Sam Rayburn",421500,2898509,14.5,06/09/1965
"Sam Rayburn",428700,2898509,14.8,06/10/1965
"Sam Rayburn",434000,2898509,15.0,06/11/1965
"Sam Rayburn",438700,2898509,15.1,06/12/1965
"Sam Rayburn",442700,2898509,15.3,06/13/1965
"Sam Rayburn",445400,2898509,15.4,06/14/1965
"Sam Rayburn",448800,2898509,15.5,06/15/1965
"Sam Rayburn",452600,2898509,15.6,06/16/1965
"Sam Rayburn",455000,2898509,15.7,06/17/1965
"Sam Rayburn",456300,2898509,15.7,06/18/1965
"Sam Rayburn",456700,2898509,15.8,06/19/1965
"Sam Rayburn",457000,2898509,15.8,06/20/1965
"Sam Rayburn",457400,2898509,15.8,06/21/1965
"Sam Rayburn",457400,2898509,15.8,06/22/1965
"Sam Rayburn",458000,2898509,15.8,06/23/1965
"Sam Rayburn",460100,2898509,15.9,06/24/1965
"Sam Rayburn",462200,2898509,15.9,06/25/1965
"Sam Rayburn",462200,2898509,15.9,06/26/1965
"Sam Rayburn",462200,2898509,15.9,06/27/1965
"Sam Rayburn",461500,2898509,15.9,06/28/1965
"Sam Rayburn",464600,2898509,16.0,06/29/1965
"Sam Rayburn",465700,2898509,16.1,06/30/1965
"Sam Rayburn",466400,2898509,16.1,07/01/1965
"Sam Rayburn",467400,2898509,16.1,07/02/1965
"Sam Rayburn",466400,2898509,16.1,07/03/1965
"Sam Rayburn",466400,2898509,16.1,07/04/1965
"Sam Rayburn",466400,2898509,16.1,07/05/1965
"Sam Rayburn",466700,2898509,16.1,07/06/1965
"Sam Rayburn",467800,2898509,16.1,07/07/1965
"Sam Rayburn",467100,2898509,16.1,07/08/1965
"Sam Rayburn",466400,2898509,16.1,07/09/1965
"Sam Rayburn",466400,2898509,16.1,07/10/1965
"Sam Rayburn",466400,2898509,16.1,07/11/1965
"Sam Rayburn",465700,2898509,16.1,07/12/1965
"Sam Rayburn",466000,2898509,16.1,07/13/1965
"Sam Rayburn",465000,2898509,16.0,07/14/1965
"Sam Rayburn",464600,2898509,16.0,07/15/1965
"Sam Rayburn",462900,2898509,16.0,07/16/1965
"Sam Rayburn",462500,2898509,16.0,07/17/1965
"Sam Rayburn",463200,2898509,16.0,07/18/1965
"Sam Rayburn",462200,2898509,15.9,07/19/1965
"Sam Rayburn",460800,2898509,15.9,07/20/1965
"Sam Rayburn",460500,2898509,15.9,07/21/1965
"Sam Rayburn",460500,2898509,15.9,07/22/1965
"Sam Rayburn",459800,2898509,15.9,07/23/1965
"Sam Rayburn",460100,2898509,15.9,07/24/1965
"Sam Rayburn",459400,2898509,15.8,07/25/1965
"Sam Rayburn",459400,2898509,15.8,07/26/1965
"Sam Rayburn",458700,2898509,15.8,07/27/1965
"Sam Rayburn",457400,2898509,15.8,07/28/1965
"Sam Rayburn",457000,2898509,15.8,07/29/1965
"Sam Rayburn",456700,2898509,15.8,07/30/1965
"Sam Rayburn",455000,2898509,15.7,07/31/1965
"Sam Rayburn",453900,2898509,15.7,08/01/1965
"Sam Rayburn",452200,2898509,15.6,08/02/1965
"Sam Rayburn",450500,2898509,15.5,08/03/1965
"Sam Rayburn",449200,2898509,15.5,08/04/1965
"Sam Rayburn",447500,2898509,15.4,08/05/1965
"Sam Rayburn",447100,2898509,15.4,08/06/1965
"Sam Rayburn",447100,2898509,15.4,08/07/1965
"Sam Rayburn",447500,2898509,15.4,08/08/1965
"Sam Rayburn",447800,2898509,15.4,08/09/1965
"Sam Rayburn",447500,2898509,15.4,08/10/1965
"Sam Rayburn",445400,2898509,15.4,08/11/1965
"Sam Rayburn",444800,2898509,15.3,08/12/1965
"Sam Rayburn",444100,2898509,15.3,08/13/1965
"Sam Rayburn",443100,2898509,15.3,08/14/1965
"Sam Rayburn",441400,2898509,15.2,08/15/1965
"Sam Rayburn",441700,2898509,15.2,08/16/1965
"Sam Rayburn",440400,2898509,15.2,08/17/1965
"Sam Rayburn",439400,2898509,15.2,08/18/1965
"Sam Rayburn",438700,2898509,15.1,08/19/1965
"Sam Rayburn",437400,2898509,15.1,08/20/1965
"Sam Rayburn",439000,2898509,15.1,08/21/1965
"Sam Rayburn",438000,2898509,15.1,08/22/1965
"Sam Rayburn",437000,2898509,15.1,08/23/1965
"Sam Rayburn",437000,2898509,15.1,08/24/1965
"Sam Rayburn",435000,2898509,15.0,08/25/1965
"Sam Rayburn",434400,2898509,15.0,08/26/1965
"Sam Rayburn",433000,2898509,14.9,08/27/1965
"Sam Rayburn",432000,2898509,14.9,08/28/1965
"Sam Rayburn",430400,2898509,14.8,08/29/1965
"Sam Rayburn",430100,2898509,14.8,08/30/1965
"Sam Rayburn",429100,2898509,14.8,08/31/1965
"Sam Rayburn",428400,2898509,14.8,09/01/1965
"Sam Rayburn",429100,2898509,14.8,09/02/1965
"Sam Rayburn",428400,2898509,14.8,09/03/1965
"Sam Rayburn",427100,2898509,14.7,09/04/1965
"Sam Rayburn",426100,2898509,14.7,09/05/1965
"Sam Rayburn",425500,2898509,14.7,09/06/1965
"Sam Rayburn",425500,2898509,14.7,09/07/1965
"Sam Rayburn",425800,2898509,14.7,09/08/1965
"Sam Rayburn",425500,2898509,14.7,09/09/1965
"Sam Rayburn",425800,2898509,14.7,09/10/1965
"Sam Rayburn",424800,2898509,14.7,09/11/1965
"Sam Rayburn",423200,2898509,14.6,09/12/1965
"Sam Rayburn",423200,2898509,14.6,09/13/1965
"Sam Rayburn",422800,2898509,14.6,09/14/1965
"Sam Rayburn",422500,2898509,14.6,09/15/1965
"Sam Rayburn",420600,2898509,14.5,09/16/1965
"Sam Rayburn",418900,2898509,14.5,09/17/1965
"Sam Rayburn",418900,2898509,14.5,09/18/1965
"Sam Rayburn",418900,2898509,14.5,09/19/1965
"Sam Rayburn",418900,2898509,14.5,09/20/1965
"Sam Rayburn",419900,2898509,14.5,09/21/1965
"Sam Rayburn",420600,2898509,14.5,09/22/1965
"Sam Rayburn",432000,2898509,14.9,09/23/1965
"Sam Rayburn",435400,2898509,15.0,09/24/1965
"Sam Rayburn",438000,2898509,15.1,09/25/1965
"Sam Rayburn",438700,2898509,15.1,09/26/1965
"Sam Rayburn",440700,2898509,15.2,09/27/1965
"Sam Rayburn",441400,2898509,15.2,09/28/1965
"Sam Rayburn",442400,2898509,15.3,09/29/1965
"Sam Rayburn",443100,2898509,15.3,09/30/1965
"Sam Rayburn",444800,2898509,15.3,10/01/1965
"Sam Rayburn",444400,2898509,15.3,10/02/1965
"Sam Rayburn",443700,2898509,15.3,10/03/1965
"Sam Rayburn",444100,2898509,15.3,10/04/1965
"Sam Rayburn",444400,2898509,15.3,10/05/1965
"Sam Rayburn",445100,2898509,15.4,10/06/1965
"Sam Rayburn",444100,2898509,15.3,10/07/1965
"Sam Rayburn",444100,2898509,15.3,10/08/1965
"Sam Rayburn",443700,2898509,15.3,10/09/1965
"Sam Rayburn",443700,2898509,15.3,10/10/1965
"Sam Rayburn",443400,2898509,15.3,10/11/1965
"Sam Rayburn",443400,2898509,15.3,10/12/1965
"Sam Rayburn",442100,2898509,15.3,10/13/1965
"Sam Rayburn",442100,2898509,15.3,10/14/1965
"Sam Rayburn",441000,2898509,15.2,10/15/1965
"Sam Rayburn",441000,2898509,15.2,10/16/1965
"Sam Rayburn",441400,2898509,15.2,10/17/1965
"Sam Rayburn",441000,2898509,15.2,10/18/1965
"Sam Rayburn",440000,2898509,15.2,10/19/1965
"Sam Rayburn",440400,2898509,15.2,10/20/1965
"Sam Rayburn",442400,2898509,15.3,10/21/1965
"Sam Rayburn",441700,2898509,15.2,10/22/1965
"Sam Rayburn",439000,2898509,15.1,10/23/1965
"Sam Rayburn",438700,2898509,15.1,10/24/1965
"Sam Rayburn",437700,2898509,15.1,10/25/1965
"Sam Rayburn",437700,2898509,15.1,10/26/1965
"Sam Rayburn",436700,2898509,15.1,10/27/1965
"Sam Rayburn",437000,2898509,15.1,10/28/1965
"Sam Rayburn",436400,2898509,15.1,10/29/1965
"Sam Rayburn",436000,2898509,15.0,10/30/1965
"Sam Rayburn",435700,2898509,15.0,10/31/1965
"Sam Rayburn",435700,2898509,15.0,11/01/1965
"Sam Rayburn",434000,2898509,15.0,11/02/1965
"Sam Rayburn",433700,2898509,15.0,11/03/1965
"Sam Rayburn",432700,2898509,14.9,11/04/1965
"Sam Rayburn",437400,2898509,15.1,11/05/1965
"Sam Rayburn",440700,2898509,15.2,11/06/1965
"Sam Rayburn",441700,2898509,15.2,11/07/1965
"Sam Rayburn",441700,2898509,15.2,11/08/1965
"Sam Rayburn",442100,2898509,15.3,11/09/1965
"Sam Rayburn",443400,2898509,15.3,11/10/1965
"Sam Rayburn",443400,2898509,15.3,11/11/1965
"Sam Rayburn",444100,2898509,15.3,11/12/1965
"Sam Rayburn",444800,2898509,15.3,11/13/1965
"Sam Rayburn",444800,2898509,15.3,11/14/1965
"Sam Rayburn",444800,2898509,15.3,11/15/1965
"Sam Rayburn",444800,2898509,15.3,11/16/1965
"Sam Rayburn",444800,2898509,15.3,11/17/1965
"Sam Rayburn",444100,2898509,15.3,11/18/1965
"Sam Rayburn",443700,2898509,15.3,11/19/1965
"Sam Rayburn",444100,2898509,15.3,11/20/1965
"Sam Rayburn",443700,2898509,15.3,11/21/1965
"Sam Rayburn",444100,2898509,15.3,11/22/1965
"Sam Rayburn",444100,2898509,15.3,11/23/1965
"Sam Rayburn",443700,2898509,15.3,11/24/1965
"Sam Rayburn",444400,2898509,15.3,11/25/1965
"Sam Rayburn",444100,2898509,15.3,11/26/1965
"Sam Rayburn",446400,2898509,15.4,11/27/1965
"Sam Rayburn",444400,2898509,15.3,11/28/1965
"Sam Rayburn",444400,2898509,15.3,11/29/1965
"Sam Rayburn",444400,2898509,15.3,11/30/1965
"Sam Rayburn",444100,2898509,15.3,12/01/1965
"Sam Rayburn",443100,2898509,15.3,12/02/1965
"Sam Rayburn",443700,2898509,15.3,12/03/1965
"Sam Rayburn",448500,2898509,15.5,12/04/1965
"Sam Rayburn",448500,2898509,15.5,12/05/1965
"Sam Rayburn",448800,2898509,15.5,12/06/1965
"Sam Rayburn",449500,2898509,15.5,12/07/1965
"Sam Rayburn",449200,2898509,15.5,12/08/1965
"Sam Rayburn",449200,2898509,15.5,12/09/1965
"Sam Rayburn",448500,2898509,15.5,12/10/1965
"Sam Rayburn",449500,2898509,15.5,12/11/1965
"Sam Rayburn",450900,2898509,15.6,12/12/1965
"Sam Rayburn",455000,2898509,15.7,12/13/1965
"Sam Rayburn",455600,2898509,15.7,12/14/1965
"Sam Rayburn",460100,2898509,15.9,12/15/1965
"Sam Rayburn",463600,2898509,16.0,12/16/1965
"Sam Rayburn",465700,2898509,16.1,12/17/1965
"Sam Rayburn",468100,2898509,16.1,12/18/1965
"Sam Rayburn",493000,2898509,17.0,12/19/1965
"Sam Rayburn",510900,2898509,17.6,12/20/1965
"Sam Rayburn",524400,2898509,18.1,12/21/1965
"Sam Rayburn",535500,2898509,18.5,12/22/1965
"Sam Rayburn",545100,2898509,18.8,12/23/1965
"Sam Rayburn",552900,2898509,19.1,12/24/1965
"Sam Rayburn",564200,2898509,19.5,12/25/1965
"Sam Rayburn",567400,2898509,19.6,12/26/1965
"Sam Rayburn",570500,2898509,19.7,12/27/1965
"Sam Rayburn",574900,2898509,19.8,12/28/1965
"Sam Rayburn",577700,2898509,19.9,12/29/1965
"Sam Rayburn",580500,2898509,20.0,12/30/1965
"Sam Rayburn",583300,2898509,20.1,12/31/1965
"Sam Rayburn",585400,2898509,20.2,01/01/1966
"Sam Rayburn",587400,2898509,20.3,01/02/1966
"Sam Rayburn",593100,2898509,20.5,01/03/1966
"Sam Rayburn",595100,2898509,20.5,01/04/1966
"Sam Rayburn",599200,2898509,20.7,01/05/1966
"Sam Rayburn",602100,2898509,20.8,01/06/1966
"Sam Rayburn",605000,2898509,20.9,01/07/1966
"Sam Rayburn",608700,2898509,21.0,01/08/1966
"Sam Rayburn",611600,2898509,21.1,01/09/1966
"Sam Rayburn",615300,2898509,21.2,01/10/1966
"Sam Rayburn",618700,2898509,21.3,01/11/1966
"Sam Rayburn",620800,2898509,21.4,01/12/1966
"Sam Rayburn",625400,2898509,21.6,01/13/1966
"Sam Rayburn",629600,2898509,21.7,01/14/1966
"Sam Rayburn",632600,2898509,21.8,01/15/1966
"Sam Rayburn",633900,2898509,21.9,01/16/1966
"Sam Rayburn",635600,2898509,21.9,01/17/1966
"Sam Rayburn",636900,2898509,22.0,01/18/1966
"Sam Rayburn",639400,2898509,22.1,01/19/1966
"Sam Rayburn",643700,2898509,22.2,01/20/1966
"Sam Rayburn",646700,2898509,22.3,01/21/1966
"Sam Rayburn",652800,2898509,22.5,01/22/1966
"Sam Rayburn",655400,2898509,22.6,01/23/1966
"Sam Rayburn",656300,2898509,22.6,01/24/1966
"Sam Rayburn",669000,2898509,23.1,01/25/1966
"Sam Rayburn",678300,2898509,23.4,01/26/1966
"Sam Rayburn",682300,2898509,23.5,01/27/1966
"Sam Rayburn",688600,2898509,23.8,01/28/1966
"Sam Rayburn",703100,2898509,24.3,01/29/1966
"Sam Rayburn",709500,2898509,24.5,01/30/1966
"Sam Rayburn",710400,2898509,24.5,01/31/1966
"Sam Rayburn",715000,2898509,24.7,02/01/1966
"Sam Rayburn",730400,2898509,25.2,02/02/1966
"Sam Rayburn",733700,2898509,25.3,02/03/1966
"Sam Rayburn",739300,2898509,25.5,02/04/1966
"Sam Rayburn",744100,2898509,25.7,02/05/1966
"Sam Rayburn",746400,2898509,25.8,02/06/1966
"Sam Rayburn",754100,2898509,26.0,02/07/1966
"Sam Rayburn",756900,2898509,26.1,02/08/1966
"Sam Rayburn",760800,2898509,26.2,02/09/1966
"Sam Rayburn",811000,2898509,28.0,02/10/1966
"Sam Rayburn",889300,2898509,30.7,02/11/1966
"Sam Rayburn",935000,2898509,32.3,02/12/1966
"Sam Rayburn",974200,2898509,33.6,02/13/1966
"Sam Rayburn",993600,2898509,34.3,02/14/1966
"Sam Rayburn",1012000,2898509,34.9,02/15/1966
"Sam Rayburn",1027000,2898509,35.4,02/16/1966
"Sam Rayburn",1045000,2898509,36.1,02/17/1966
"Sam Rayburn",1053000,2898509,36.3,02/18/1966
"Sam Rayburn",1064000,2898509,36.7,02/19/1966
"Sam Rayburn",1071000,2898509,37.0,02/20/1966
"Sam Rayburn",1078000,2898509,37.2,02/21/1966
"Sam Rayburn",1087000,2898509,37.5,02/22/1966
"Sam Rayburn",1093000,2898509,37.7,02/23/1966
"Sam Rayburn",1098000,2898509,37.9,02/24/1966
"Sam Rayburn",1101000,2898509,38.0,02/25/1966
"Sam Rayburn",1105000,2898509,38.1,02/26/1966
"Sam Rayburn",1114000,2898509,38.4,02/27/1966
"Sam Rayburn",1119000,2898509,38.6,02/28/1966
"Sam Rayburn",1124000,2898509,38.8,03/01/1966
"Sam Rayburn",1127000,2898509,38.9,03/02/1966
"Sam Rayburn",1132000,2898509,39.1,03/03/1966
"Sam Rayburn",1138000,2898509,39.3,03/04/1966
"Sam Rayburn",1143000,2898509,39.4,03/05/1966
"Sam Rayburn",1144000,2898509,39.5,03/06/1966
"Sam Rayburn",1144000,2898509,39.5,03/07/1966
"Sam Rayburn",1146000,2898509,39.5,03/08/1966
"Sam Rayburn",1148000,2898509,39.6,03/09/1966
"Sam Rayburn",1148000,2898509,39.6,03/10/1966
"Sam Rayburn",1151000,2898509,39.7,03/11/1966
"Sam Rayburn",1155000,2898509,39.8,03/12/1966
"Sam Rayburn",1159000,2898509,40.0,03/13/1966
"Sam Rayburn",1161000,2898509,40.1,03/14/1966
"Sam Rayburn",1164000,2898509,40.2,03/15/1966
"Sam Rayburn",1166000,2898509,40.2,03/16/1966
"Sam Rayburn",1167000,2898509,40.3,03/17/1966
"Sam Rayburn",1167000,2898509,40.3,03/18/1966
"Sam Rayburn",1173000,2898509,40.5,03/19/1966
"Sam Rayburn",1172000,2898509,40.4,03/20/1966
"Sam Rayburn",1174000,2898509,40.5,03/21/1966
"Sam Rayburn",1173000,2898509,40.5,03/22/1966
"Sam Rayburn",1176000,2898509,40.6,03/23/1966
"Sam Rayburn",1185000,2898509,40.9,03/24/1966
"Sam Rayburn",1182000,2898509,40.8,03/25/1966
"Sam Rayburn",1182000,2898509,40.8,03/26/1966
