reservoir,storage,capacity,pct_capacity,date
"Toledo Bend",26605,2245752,1.2,11/26/1966
"Toledo Bend",26920,2245752,1.2,11/27/1966
"Toledo Bend",27650,2245752,1.2,11/28/1966
"Toledo Bend",27975,2245752,1.2,11/29/1966
"Toledo Bend",28540,2245752,1.3,11/30/1966
"Toledo Bend",28070,2245752,1.2,12/01/1966
"Toledo Bend",26920,2245752,1.2,12/02/1966
"Toledo Bend",25765,2245752,1.1,12/03/1966
"Toledo Bend",25070,2245752,1.1,12/04/1966
"Toledo Bend",24000,2245752,1.1,12/05/1966
"Toledo Bend",22955,2245752,1.0,12/06/1966
"Toledo Bend",22235,2245752,1.0,12/07/1966
"Toledo Bend",21580,2245752,1.0,12/08/1966
"Toledo Bend",20860,2245752,0.9,12/09/1966
"Toledo Bend",22790,2245752,1.0,12/10/1966
"Toledo Bend",23075,2245752,1.0,12/11/1966
"Toledo Bend",22900,2245752,1.0,12/12/1966
"Toledo Bend",22670,2245752,1.0,12/13/1966
"Toledo Bend",22275,2245752,1.0,12/14/1966
"Toledo Bend",21885,2245752,1.0,12/15/1966
"Toledo Bend",21385,2245752,1.0,12/16/1966
"Toledo Bend",20745,2245752,0.9,12/17/1966
"Toledo Bend",20485,2245752,0.9,12/18/1966
"Toledo Bend",20300,2245752,0.9,12/19/1966
"Toledo Bend",19975,2245752,0.9,12/20/1966
"Toledo Bend",19760,2245752,0.9,12/21/1966
"Toledo Bend",19545,2245752,0.9,12/22/1966
"Toledo Bend",19365,2245752,0.9,12/23/1966
"Toledo Bend",20010,2245752,0.9,12/24/1966
"Toledo Bend",19750,2245752,0.9,12/25/1966
"Toledo Bend",19550,2245752,0.9,12/26/1966
"Toledo Bend",19500,2245752,0.9,12/27/1966
"Toledo Bend",19400,2245752,0.9,12/28/1966
"Toledo Bend",19685,2245752,0.9,12/29/1966
"Toledo Bend",19940,2245752,0.9,12/30/1966
"Toledo Bend",19830,2245752,0.9,12/31/1966
"Toledo Bend",20250,2245752,0.9,01/01/1967
"Toledo Bend",20450,2245752,0.9,01/02/1967
"Toledo Bend",20700,2245752,0.9,01/03/1967
"Toledo Bend",20970,2245752,0.9,01/04/1967
"Toledo Bend",21500,2245752,1.0,01/05/1967
"Toledo Bend",22315,2245752,1.0,01/06/1967
"Toledo Bend",23275,2245752,1.0,01/07/1967
"Toledo Bend",24305,2245752,1.1,01/08/1967
"Toledo Bend",24950,2245752,1.1,01/09/1967
"Toledo Bend",25635,2245752,1.1,01/10/1967
"Toledo Bend",26030,2245752,1.2,01/11/1967
"Toledo Bend",26160,2245752,1.2,01/12/1967
"Toledo Bend",25895,2245752,1.2,01/13/1967
"Toledo Bend",25810,2245752,1.1,01/14/1967
"Toledo Bend",26300,2245752,1.2,01/15/1967
"Toledo Bend",26500,2245752,1.2,01/16/1967
"Toledo Bend",26785,2245752,1.2,01/17/1967
"Toledo Bend",26695,2245752,1.2,01/18/1967
"Toledo Bend",26425,2245752,1.2,01/19/1967
"Toledo Bend",26070,2245752,1.2,01/20/1967
"Toledo Bend",25590,2245752,1.1,01/21/1967
"Toledo Bend",25200,2245752,1.1,01/22/1967
"Toledo Bend",24750,2245752,1.1,01/23/1967
"Toledo Bend",24350,2245752,1.1,01/24/1967
"Toledo Bend",23890,2245752,1.1,01/25/1967
"Toledo Bend",23480,2245752,1.0,01/26/1967
"Toledo Bend",23075,2245752,1.0,01/27/1967
"Toledo Bend",23115,2245752,1.0,01/28/1967
"Toledo Bend",22915,2245752,1.0,01/29/1967
"Toledo Bend",22650,2245752,1.0,01/30/1967
"Toledo Bend",22355,2245752,1.0,01/31/1967
"Toledo Bend",22275,2245752,1.0,02/01/1967
"Toledo Bend",21925,2245752,1.0,02/02/1967
"Toledo Bend",21810,2245752,1.0,02/03/1967
"Toledo Bend",21655,2245752,1.0,02/04/1967
"Toledo Bend",21385,2245752,1.0,02/05/1967
"Toledo Bend",21300,2245752,0.9,02/06/1967
"Toledo Bend",21270,2245752,0.9,02/07/1967
"Toledo Bend",21655,2245752,1.0,02/08/1967
"Toledo Bend",21615,2245752,1.0,02/09/1967
"Toledo Bend",21655,2245752,1.0,02/10/1967
"Toledo Bend",21580,2245752,1.0,02/11/1967
"Toledo Bend",21310,2245752,0.9,02/12/1967
"Toledo Bend",22200,2245752,1.0,02/13/1967
"Toledo Bend",22790,2245752,1.0,02/14/1967
"Toledo Bend",23315,2245752,1.0,02/15/1967
"Toledo Bend",23440,2245752,1.0,02/16/1967
"Toledo Bend",23315,2245752,1.0,02/17/1967
"Toledo Bend",23075,2245752,1.0,02/18/1967
"Toledo Bend",22915,2245752,1.0,02/19/1967
"Toledo Bend",22950,2245752,1.0,02/20/1967
"Toledo Bend",23035,2245752,1.0,02/21/1967
"Toledo Bend",24100,2245752,1.1,02/22/1967
"Toledo Bend",26650,2245752,1.2,02/23/1967
"Toledo Bend",29445,2245752,1.3,02/24/1967
"Toledo Bend",32745,2245752,1.5,02/25/1967
"Toledo Bend",34060,2245752,1.5,02/26/1967
"Toledo Bend",35300,2245752,1.6,02/27/1967
"Toledo Bend",36525,2245752,1.6,02/28/1967
"Toledo Bend",38815,2245752,1.7,03/01/1967
"Toledo Bend",39700,2245752,1.8,03/02/1967
"Toledo Bend",39995,2245752,1.8,03/03/1967
"Toledo Bend",40295,2245752,1.8,03/04/1967
"Toledo Bend",40295,2245752,1.8,03/05/1967
"Toledo Bend",40295,2245752,1.8,03/06/1967
"Toledo Bend",40295,2245752,1.8,03/07/1967
"Toledo Bend",38815,2245752,1.7,03/08/1967
"Toledo Bend",38700,2245752,1.7,03/09/1967
"Toledo Bend",38235,2245752,1.7,03/10/1967
"Toledo Bend",37655,2245752,1.7,03/11/1967
"Toledo Bend",36805,2245752,1.6,03/12/1967
"Toledo Bend",36150,2245752,1.6,03/13/1967
"Toledo Bend",35415,2245752,1.6,03/14/1967
"Toledo Bend",34865,2245752,1.6,03/15/1967
"Toledo Bend",34325,2245752,1.5,03/16/1967
"Toledo Bend",33005,2245752,1.5,03/17/1967
"Toledo Bend",32485,2245752,1.4,03/18/1967
"Toledo Bend",31900,2245752,1.4,03/19/1967
"Toledo Bend",31300,2245752,1.4,03/20/1967
"Toledo Bend",30715,2245752,1.4,03/21/1967
"Toledo Bend",30715,2245752,1.4,03/22/1967
"Toledo Bend",30965,2245752,1.4,03/23/1967
"Toledo Bend",31970,2245752,1.4,03/24/1967
"Toledo Bend",32485,2245752,1.4,03/25/1967
"Toledo Bend",33100,2245752,1.5,03/26/1967
"Toledo Bend",34500,2245752,1.5,03/27/1967
"Toledo Bend",36245,2245752,1.6,03/28/1967
"Toledo Bend",37945,2245752,1.7,03/29/1967
"Toledo Bend",39110,2245752,1.7,03/30/1967
"Toledo Bend",39995,2245752,1.8,03/31/1967
"Toledo Bend",42125,2245752,1.9,04/01/1967
"Toledo Bend",41510,2245752,1.8,04/02/1967
"Toledo Bend",42300,2245752,1.9,04/03/1967
"Toledo Bend",43060,2245752,1.9,04/04/1967
"Toledo Bend",44005,2245752,2.0,04/05/1967
"Toledo Bend",44840,2245752,2.0,04/06/1967
"Toledo Bend",44970,2245752,2.0,04/07/1967
"Toledo Bend",45290,2245752,2.0,04/08/1967
"Toledo Bend",45615,2245752,2.0,04/09/1967
"Toledo Bend",46050,2245752,2.1,04/10/1967
"Toledo Bend",46465,2245752,2.1,04/11/1967
"Toledo Bend",49630,2245752,2.2,04/12/1967
"Toledo Bend",52700,2245752,2.3,04/13/1967
"Toledo Bend",55300,2245752,2.5,04/14/1967
"Toledo Bend",63200,2245752,2.8,04/15/1967
"Toledo Bend",69100,2245752,3.1,04/16/1967
"Toledo Bend",73400,2245752,3.3,04/17/1967
"Toledo Bend",76500,2245752,3.4,04/18/1967
"Toledo Bend",78600,2245752,3.5,04/19/1967
"Toledo Bend",81350,2245752,3.6,04/20/1967
"Toledo Bend",84200,2245752,3.7,04/21/1967
"Toledo Bend",86500,2245752,3.9,04/22/1967
"Toledo Bend",89300,2245752,4.0,04/23/1967
"Toledo Bend",92500,2245752,4.1,04/24/1967
"Toledo Bend",95900,2245752,4.3,04/25/1967
"Toledo Bend",98300,2245752,4.4,04/26/1967
"Toledo Bend",101000,2245752,4.5,04/27/1967
"Toledo Bend",103800,2245752,4.6,04/28/1967
"Toledo Bend",104900,2245752,4.7,04/29/1967
"Toledo Bend",106450,2245752,4.7,04/30/1967
"Toledo Bend",108500,2245752,4.8,05/01/1967
"Toledo Bend",110400,2245752,4.9,05/02/1967
"Toledo Bend",116450,2245752,5.2,05/03/1967
"Toledo Bend",121300,2245752,5.4,05/04/1967
"Toledo Bend",127850,2245752,5.7,05/05/1967
"Toledo Bend",135800,2245752,6.0,05/06/1967
"Toledo Bend",142200,2245752,6.3,05/07/1967
"Toledo Bend",146500,2245752,6.5,05/08/1967
"Toledo Bend",150000,2245752,6.7,05/09/1967
"Toledo Bend",154250,2245752,6.9,05/10/1967
"Toledo Bend",157850,2245752,7.0,05/11/1967
"Toledo Bend",160750,2245752,7.2,05/12/1967
"Toledo Bend",164450,2245752,7.3,05/13/1967
"Toledo Bend",167400,2245752,7.5,05/14/1967
"Toledo Bend",171000,2245752,7.6,05/15/1967
"Toledo Bend",174250,2245752,7.8,05/16/1967
"Toledo Bend",178150,2245752,7.9,05/17/1967
"Toledo Bend",182100,2245752,8.1,05/18/1967
"Toledo Bend",186900,2245752,8.3,05/19/1967
"Toledo Bend",190200,2245752,8.5,05/20/1967
"Toledo Bend",192650,2245752,8.6,05/21/1967
"Toledo Bend",200000,2245752,8.9,05/22/1967
"Toledo Bend",204450,2245752,9.1,05/23/1967
"Toledo Bend",206150,2245752,9.2,05/24/1967
"Toledo Bend",207050,2245752,9.2,05/25/1967
"Toledo Bend",208750,2245752,9.3,05/26/1967
"Toledo Bend",210000,2245752,9.4,05/27/1967
"Toledo Bend",211400,2245752,9.4,05/28/1967
"Toledo Bend",212750,2245752,9.5,05/29/1967
"Toledo Bend",214050,2245752,9.5,05/30/1967
"Toledo Bend",214900,2245752,9.6,05/31/1967
"Toledo Bend",216700,2245752,9.6,06/01/1967
"Toledo Bend",221200,2245752,9.8,06/02/1967
"Toledo Bend",230350,2245752,10.3,06/03/1967
"Toledo Bend",242300,2245752,10.8,06/04/1967
"Toledo Bend",252500,2245752,11.2,06/05/1967
"Toledo Bend",262450,2245752,11.7,06/06/1967
"Toledo Bend",270700,2245752,12.1,06/07/1967
"Toledo Bend",282300,2245752,12.6,06/08/1967
"Toledo Bend",293100,2245752,13.1,06/09/1967
"Toledo Bend",314000,2245752,14.0,06/10/1967
"Toledo Bend",311000,2245752,13.8,06/11/1967
"Toledo Bend",318500,2245752,14.2,06/12/1967
"Toledo Bend",324900,2245752,14.5,06/13/1967
"Toledo Bend",329650,2245752,14.7,06/14/1967
"Toledo Bend",334400,2245752,14.9,06/15/1967
"Toledo Bend",338000,2245752,15.1,06/16/1967
"Toledo Bend",342850,2245752,15.3,06/17/1967
"Toledo Bend",347750,2245752,15.5,06/18/1967
"Toledo Bend",351500,2245752,15.7,06/19/1967
"Toledo Bend",355200,2245752,15.8,06/20/1967
"Toledo Bend",359000,2245752,16.0,06/21/1967
"Toledo Bend",362800,2245752,16.2,06/22/1967
"Toledo Bend",364850,2245752,16.2,06/23/1967
"Toledo Bend",365350,2245752,16.3,06/24/1967
"Toledo Bend",367900,2245752,16.4,06/25/1967
"Toledo Bend",368500,2245752,16.4,06/26/1967
"Toledo Bend",369200,2245752,16.4,06/27/1967
"Toledo Bend",370450,2245752,16.5,06/28/1967
"Toledo Bend",370450,2245752,16.5,06/29/1967
"Toledo Bend",371750,2245752,16.6,06/30/1967
"Toledo Bend",372550,2245752,16.6,07/01/1967
"Toledo Bend",371750,2245752,16.6,07/02/1967
"Toledo Bend",372500,2245752,16.6,07/03/1967
"Toledo Bend",374000,2245752,16.7,07/04/1967
"Toledo Bend",377500,2245752,16.8,07/05/1967
"Toledo Bend",379550,2245752,16.9,07/06/1967
"Toledo Bend",380350,2245752,16.9,07/07/1967
"Toledo Bend",383500,2245752,17.1,07/08/1967
"Toledo Bend",384850,2245752,17.1,07/09/1967
"Toledo Bend",385500,2245752,17.2,07/10/1967
"Toledo Bend",385900,2245752,17.2,07/11/1967
"Toledo Bend",386150,2245752,17.2,07/12/1967
"Toledo Bend",386150,2245752,17.2,07/13/1967
"Toledo Bend",386150,2245752,17.2,07/14/1967
"Toledo Bend",387250,2245752,17.2,07/15/1967
"Toledo Bend",387500,2245752,17.3,07/16/1967
"Toledo Bend",387500,2245752,17.3,07/17/1967
"Toledo Bend",387500,2245752,17.3,07/18/1967
"Toledo Bend",387500,2245752,17.3,07/19/1967
"Toledo Bend",387750,2245752,17.3,07/20/1967
"Toledo Bend",388850,2245752,17.3,07/21/1967
"Toledo Bend",388550,2245752,17.3,07/22/1967
"Toledo Bend",390150,2245752,17.4,07/23/1967
"Toledo Bend",390950,2245752,17.4,07/24/1967
"Toledo Bend",390950,2245752,17.4,07/25/1967
"Toledo Bend",390700,2245752,17.4,07/26/1967
"Toledo Bend",390950,2245752,17.4,07/27/1967
"Toledo Bend",390700,2245752,17.4,07/28/1967
"Toledo Bend",390450,2245752,17.4,07/29/1967
"Toledo Bend",390150,2245752,17.4,07/30/1967
"Toledo Bend",389350,2245752,17.3,07/31/1967
"Toledo Bend",389350,2245752,17.3,08/01/1967
"Toledo Bend",389350,2245752,17.3,08/02/1967
"Toledo Bend",388550,2245752,17.3,08/03/1967
"Toledo Bend",388300,2245752,17.3,08/04/1967
"Toledo Bend",388050,2245752,17.3,08/05/1967
"Toledo Bend",387250,2245752,17.2,08/06/1967
"Toledo Bend",387250,2245752,17.2,08/07/1967
"Toledo Bend",386700,2245752,17.2,08/08/1967
"Toledo Bend",386700,2245752,17.2,08/09/1967
"Toledo Bend",386150,2245752,17.2,08/10/1967
"Toledo Bend",386950,2245752,17.2,08/11/1967
"Toledo Bend",386700,2245752,17.2,08/12/1967
"Toledo Bend",385400,2245752,17.2,08/13/1967
"Toledo Bend",384850,2245752,17.1,08/14/1967
"Toledo Bend",384300,2245752,17.1,08/15/1967
"Toledo Bend",383800,2245752,17.1,08/16/1967
"Toledo Bend",383500,2245752,17.1,08/17/1967
"Toledo Bend",383250,2245752,17.1,08/18/1967
"Toledo Bend",383250,2245752,17.1,08/19/1967
"Toledo Bend",383000,2245752,17.1,08/20/1967
"Toledo Bend",383000,2245752,17.1,08/21/1967
"Toledo Bend",383000,2245752,17.1,08/22/1967
"Toledo Bend",382750,2245752,17.0,08/23/1967
"Toledo Bend",383000,2245752,17.1,08/24/1967
"Toledo Bend",386450,2245752,17.2,08/25/1967
"Toledo Bend",385900,2245752,17.2,08/26/1967
"Toledo Bend",385650,2245752,17.2,08/27/1967
"Toledo Bend",385650,2245752,17.2,08/28/1967
"Toledo Bend",385650,2245752,17.2,08/29/1967
"Toledo Bend",385400,2245752,17.2,08/30/1967
"Toledo Bend",384850,2245752,17.1,08/31/1967
"Toledo Bend",384850,2245752,17.1,09/01/1967
"Toledo Bend",384300,2245752,17.1,09/02/1967
"Toledo Bend",384050,2245752,17.1,09/03/1967
"Toledo Bend",383250,2245752,17.1,09/04/1967
"Toledo Bend",383000,2245752,17.1,09/05/1967
"Toledo Bend",383250,2245752,17.1,09/06/1967
"Toledo Bend",383500,2245752,17.1,09/07/1967
"Toledo Bend",383000,2245752,17.1,09/08/1967
"Toledo Bend",383000,2245752,17.1,09/09/1967
"Toledo Bend",383000,2245752,17.1,09/10/1967
"Toledo Bend",383000,2245752,17.1,09/11/1967
"Toledo Bend",382750,2245752,17.0,09/12/1967
"Toledo Bend",381950,2245752,17.0,09/13/1967
"Toledo Bend",381700,2245752,17.0,09/14/1967
"Toledo Bend",381950,2245752,17.0,09/15/1967
"Toledo Bend",383000,2245752,17.1,09/16/1967
"Toledo Bend",382750,2245752,17.0,09/17/1967
"Toledo Bend",382750,2245752,17.0,09/18/1967
"Toledo Bend",382200,2245752,17.0,09/19/1967
"Toledo Bend",382450,2245752,17.0,09/20/1967
"Toledo Bend",382450,2245752,17.0,09/21/1967
"Toledo Bend",382450,2245752,17.0,09/22/1967
"Toledo Bend",382750,2245752,17.0,09/23/1967
"Toledo Bend",382750,2245752,17.0,09/24/1967
"Toledo Bend",382200,2245752,17.0,09/25/1967
"Toledo Bend",381950,2245752,17.0,09/26/1967
"Toledo Bend",381700,2245752,17.0,09/27/1967
"Toledo Bend",382200,2245752,17.0,09/28/1967
"Toledo Bend",381950,2245752,17.0,09/29/1967
"Toledo Bend",380900,2245752,17.0,09/30/1967
"Toledo Bend",380900,2245752,17.0,10/01/1967
"Toledo Bend",380900,2245752,17.0,10/02/1967
"Toledo Bend",381150,2245752,17.0,10/03/1967
"Toledo Bend",380900,2245752,17.0,10/04/1967
"Toledo Bend",380600,2245752,16.9,10/05/1967
"Toledo Bend",380600,2245752,16.9,10/06/1967
"Toledo Bend",380350,2245752,16.9,10/07/1967
"Toledo Bend",380600,2245752,16.9,10/08/1967
"Toledo Bend",380900,2245752,17.0,10/09/1967
"Toledo Bend",380600,2245752,16.9,10/10/1967
"Toledo Bend",380350,2245752,16.9,10/11/1967
"Toledo Bend",380100,2245752,16.9,10/12/1967
"Toledo Bend",379850,2245752,16.9,10/13/1967
"Toledo Bend",379300,2245752,16.9,10/14/1967
"Toledo Bend",379300,2245752,16.9,10/15/1967
"Toledo Bend",379300,2245752,16.9,10/16/1967
"Toledo Bend",380350,2245752,16.9,10/17/1967
"Toledo Bend",380100,2245752,16.9,10/18/1967
"Toledo Bend",379300,2245752,16.9,10/19/1967
"Toledo Bend",378800,2245752,16.9,10/20/1967
"Toledo Bend",378250,2245752,16.8,10/21/1967
"Toledo Bend",378000,2245752,16.8,10/22/1967
"Toledo Bend",378000,2245752,16.8,10/23/1967
"Toledo Bend",377750,2245752,16.8,10/24/1967
"Toledo Bend",378000,2245752,16.8,10/25/1967
"Toledo Bend",377750,2245752,16.8,10/26/1967
"Toledo Bend",377200,2245752,16.8,10/27/1967
"Toledo Bend",378250,2245752,16.8,10/28/1967
"Toledo Bend",378500,2245752,16.9,10/29/1967
"Toledo Bend",380350,2245752,16.9,10/30/1967
"Toledo Bend",384600,2245752,17.1,10/31/1967
"Toledo Bend",385400,2245752,17.2,11/01/1967
"Toledo Bend",386150,2245752,17.2,11/02/1967
"Toledo Bend",386950,2245752,17.2,11/03/1967
"Toledo Bend",387750,2245752,17.3,11/04/1967
"Toledo Bend",387750,2245752,17.3,11/05/1967
"Toledo Bend",388050,2245752,17.3,11/06/1967
"Toledo Bend",388850,2245752,17.3,11/07/1967
"Toledo Bend",390450,2245752,17.4,11/08/1967
"Toledo Bend",392300,2245752,17.5,11/09/1967
"Toledo Bend",394750,2245752,17.6,11/10/1967
"Toledo Bend",397150,2245752,17.7,11/11/1967
"Toledo Bend",400150,2245752,17.8,11/12/1967
"Toledo Bend",403150,2245752,18.0,11/13/1967
"Toledo Bend",406750,2245752,18.1,11/14/1967
"Toledo Bend",410350,2245752,18.3,11/15/1967
"Toledo Bend",414250,2245752,18.4,11/16/1967
"Toledo Bend",418450,2245752,18.6,11/17/1967
"Toledo Bend",422650,2245752,18.8,11/18/1967
"Toledo Bend",426650,2245752,19.0,11/19/1967
"Toledo Bend",430650,2245752,19.2,11/20/1967
"Toledo Bend",435000,2245752,19.4,11/21/1967
"Toledo Bend",439350,2245752,19.6,11/22/1967
"Toledo Bend",443400,2245752,19.7,11/23/1967
"Toledo Bend",447850,2245752,19.9,11/24/1967
"Toledo Bend",451400,2245752,20.1,11/25/1967
"Toledo Bend",454050,2245752,20.2,11/26/1967
"Toledo Bend",456750,2245752,20.3,11/27/1967
"Toledo Bend",458850,2245752,20.4,11/28/1967
"Toledo Bend",460350,2245752,20.5,11/29/1967
"Toledo Bend",462150,2245752,20.6,11/30/1967
"Toledo Bend",463650,2245752,20.6,12/01/1967
"Toledo Bend",464600,2245752,20.7,12/02/1967
"Toledo Bend",467000,2245752,20.8,12/03/1967
"Toledo Bend",467000,2245752,20.8,12/04/1967
"Toledo Bend",467300,2245752,20.8,12/05/1967
"Toledo Bend",467300,2245752,20.8,12/06/1967
"Toledo Bend",467900,2245752,20.8,12/07/1967
"Toledo Bend",468500,2245752,20.9,12/08/1967
"Toledo Bend",468800,2245752,20.9,12/09/1967
"Toledo Bend",469400,2245752,20.9,12/10/1967
"Toledo Bend",470350,2245752,20.9,12/11/1967
"Toledo Bend",470950,2245752,21.0,12/12/1967
"Toledo Bend",471900,2245752,21.0,12/13/1967
"Toledo Bend",473400,2245752,21.1,12/14/1967
"Toledo Bend",478000,2245752,21.3,12/15/1967
"Toledo Bend",486100,2245752,21.6,12/16/1967
"Toledo Bend",489250,2245752,21.8,12/17/1967
"Toledo Bend",493000,2245752,22.0,12/18/1967
"Toledo Bend",494300,2245752,22.0,12/19/1967
"Toledo Bend",495200,2245752,22.1,12/20/1967
"Toledo Bend",497100,2245752,22.1,12/21/1967
"Toledo Bend",502000,2245752,22.4,12/22/1967
"Toledo Bend",503500,2245752,22.4,12/23/1967
"Toledo Bend",505000,2245752,22.5,12/24/1967
"Toledo Bend",507500,2245752,22.6,12/25/1967
"Toledo Bend",510500,2245752,22.7,12/26/1967
"Toledo Bend",514000,2245752,22.9,12/27/1967
"Toledo Bend",519000,2245752,23.1,12/28/1967
"Toledo Bend",522000,2245752,23.2,12/29/1967
"Toledo Bend",525000,2245752,23.4,12/30/1967
"Toledo Bend",531500,2245752,23.7,12/31/1967
"Toledo Bend",536500,2245752,23.9,01/01/1968
"Toledo Bend",541500,2245752,24.1,01/02/1968
"Toledo Bend",546500,2245752,24.3,01/03/1968
"Toledo Bend",553500,2245752,24.6,01/04/1968
"Toledo Bend",559500,2245752,24.9,01/05/1968
"Toledo Bend",568000,2245752,25.3,01/06/1968
