reservoir,storage,capacity,pct_capacity,date
Kickapoo,1970,106000,1.9,08/21/1946
Kickapoo,1980,106000,1.9,08/22/1946
Kickapoo,2000,106000,1.9,08/23/1946
Kickapoo,2050,106000,1.9,08/24/1946
Kickapoo,2100,106000,2.0,08/25/1946
Kickapoo,2100,106000,2.0,08/26/1946
Kickapoo,2080,106000,2.0,08/27/1946
Kickapoo,2060,106000,1.9,08/28/1946
Kickapoo,2050,106000,1.9,08/29/1946
Kickapoo,2040,106000,1.9,08/30/1946
Kickapoo,2040,106000,1.9,08/31/1946
Kickapoo,2030,106000,1.9,09/01/1946
Kickapoo,2020,106000,1.9,09/02/1946
Kickapoo,2050,106000,1.9,09/03/1946
Kickapoo,2100,106000,2.0,09/04/1946
Kickapoo,2100,106000,2.0,09/05/1946
Kickapoo,2090,106000,2.0,09/06/1946
Kickapoo,2080,106000,2.0,09/07/1946
Kickapoo,2070,106000,2.0,09/08/1946
Kickapoo,2060,106000,1.9,09/09/1946
Kickapoo,2050,106000,1.9,09/10/1946
Kickapoo,2040,106000,1.9,09/11/1946
Kickapoo,2030,106000,1.9,09/12/1946
Kickapoo,4960,106000,4.7,09/13/1946
Kickapoo,23100,106000,21.8,09/14/1946
Kickapoo,25300,106000,23.9,09/15/1946
Kickapoo,25200,106000,23.8,09/16/1946
Kickapoo,25200,106000,23.8,09/17/1946
Kickapoo,25100,106000,23.7,09/18/1946
Kickapoo,25100,106000,23.7,09/19/1946
Kickapoo,25000,106000,23.6,09/20/1946
Kickapoo,25000,106000,23.6,09/21/1946
Kickapoo,25000,106000,23.6,09/22/1946
Kickapoo,24900,106000,23.5,09/23/1946
Kickapoo,24900,106000,23.5,09/24/1946
Kickapoo,24800,106000,23.4,09/25/1946
Kickapoo,24800,106000,23.4,09/26/1946
Kickapoo,24700,106000,23.3,09/27/1946
Kickapoo,24700,106000,23.3,09/28/1946
Kickapoo,24600,106000,23.2,09/29/1946
Kickapoo,24600,106000,23.2,09/30/1946
Kickapoo,24500,106000,23.1,10/01/1946
Kickapoo,24400,106000,23.0,10/02/1946
Kickapoo,24400,106000,23.0,10/03/1946
Kickapoo,24400,106000,23.0,10/04/1946
Kickapoo,24400,106000,23.0,10/05/1946
Kickapoo,24400,106000,23.0,10/06/1946
Kickapoo,24400,106000,23.0,10/07/1946
Kickapoo,24400,106000,23.0,10/08/1946
Kickapoo,25300,106000,23.9,10/09/1946
Kickapoo,26000,106000,24.5,10/10/1946
Kickapoo,26800,106000,25.3,10/11/1946
Kickapoo,26800,106000,25.3,10/12/1946
Kickapoo,26800,106000,25.3,10/13/1946
Kickapoo,26700,106000,25.2,10/14/1946
Kickapoo,26500,106000,25.0,10/15/1946
Kickapoo,26400,106000,24.9,10/16/1946
Kickapoo,26300,106000,24.8,10/17/1946
Kickapoo,26200,106000,24.7,10/18/1946
Kickapoo,26100,106000,24.6,10/19/1946
Kickapoo,26000,106000,24.5,10/20/1946
Kickapoo,25900,106000,24.4,10/21/1946
Kickapoo,25800,106000,24.3,10/22/1946
Kickapoo,25700,106000,24.2,10/23/1946
Kickapoo,26000,106000,24.5,10/24/1946
Kickapoo,25900,106000,24.4,10/25/1946
Kickapoo,25800,106000,24.3,10/26/1946
Kickapoo,25700,106000,24.2,10/27/1946
Kickapoo,25600,106000,24.2,10/28/1946
Kickapoo,25500,106000,24.1,10/29/1946
Kickapoo,25400,106000,24.0,10/30/1946
Kickapoo,25340,106000,23.9,10/31/1946
Kickapoo,25200,106000,23.8,11/01/1946
Kickapoo,25100,106000,23.7,11/02/1946
Kickapoo,26600,106000,25.1,11/03/1946
Kickapoo,30900,106000,29.2,11/04/1946
Kickapoo,31400,106000,29.6,11/05/1946
Kickapoo,31400,106000,29.6,11/06/1946
Kickapoo,31500,106000,29.7,11/07/1946
Kickapoo,31600,106000,29.8,11/08/1946
Kickapoo,31700,106000,29.9,11/09/1946
Kickapoo,31600,106000,29.8,11/10/1946
Kickapoo,31500,106000,29.7,11/11/1946
Kickapoo,31400,106000,29.6,11/12/1946
Kickapoo,31300,106000,29.5,11/13/1946
Kickapoo,31200,106000,29.4,11/14/1946
Kickapoo,31100,106000,29.3,11/15/1946
Kickapoo,31000,106000,29.2,11/16/1946
Kickapoo,30900,106000,29.2,11/17/1946
Kickapoo,30800,106000,29.1,11/18/1946
Kickapoo,30700,106000,29.0,11/19/1946
Kickapoo,30600,106000,28.9,11/20/1946
Kickapoo,30500,106000,28.8,11/21/1946
Kickapoo,30400,106000,28.7,11/22/1946
Kickapoo,30300,106000,28.6,11/23/1946
Kickapoo,30200,106000,28.5,11/24/1946
Kickapoo,30100,106000,28.4,11/25/1946
Kickapoo,30900,106000,29.2,11/26/1946
Kickapoo,30900,106000,29.2,11/27/1946
Kickapoo,30800,106000,29.1,11/28/1946
Kickapoo,30700,106000,29.0,11/29/1946
Kickapoo,30640,106000,28.9,11/30/1946
Kickapoo,30600,106000,28.9,12/01/1946
Kickapoo,30600,106000,28.9,12/02/1946
Kickapoo,30500,106000,28.8,12/03/1946
Kickapoo,30500,106000,28.8,12/04/1946
Kickapoo,30500,106000,28.8,12/05/1946
Kickapoo,30400,106000,28.7,12/06/1946
Kickapoo,30400,106000,28.7,12/07/1946
Kickapoo,30400,106000,28.7,12/08/1946
Kickapoo,30600,106000,28.9,12/09/1946
Kickapoo,31900,106000,30.1,12/10/1946
Kickapoo,35700,106000,33.7,12/11/1946
Kickapoo,42500,106000,40.1,12/12/1946
Kickapoo,43200,106000,40.8,12/13/1946
Kickapoo,43200,106000,40.8,12/14/1946
Kickapoo,43100,106000,40.7,12/15/1946
Kickapoo,43100,106000,40.7,12/16/1946
Kickapoo,43000,106000,40.6,12/17/1946
Kickapoo,42900,106000,40.5,12/18/1946
Kickapoo,42800,106000,40.4,12/19/1946
Kickapoo,42700,106000,40.3,12/20/1946
Kickapoo,42600,106000,40.2,12/21/1946
Kickapoo,42500,106000,40.1,12/22/1946
Kickapoo,42400,106000,40.0,12/23/1946
Kickapoo,42300,106000,39.9,12/24/1946
Kickapoo,42200,106000,39.8,12/25/1946
Kickapoo,42100,106000,39.7,12/26/1946
Kickapoo,42000,106000,39.6,12/27/1946
Kickapoo,42000,106000,39.6,12/28/1946
Kickapoo,41900,106000,39.5,12/29/1946
Kickapoo,41900,106000,39.5,12/30/1946
Kickapoo,41840,106000,39.5,12/31/1946
Kickapoo,41800,106000,39.4,01/01/1947
Kickapoo,41800,106000,39.4,01/02/1947
Kickapoo,41800,106000,39.4,01/03/1947
Kickapoo,41800,106000,39.4,01/04/1947
Kickapoo,41700,106000,39.3,01/05/1947
Kickapoo,41700,106000,39.3,01/06/1947
Kickapoo,41700,106000,39.3,01/07/1947
Kickapoo,41700,106000,39.3,01/08/1947
Kickapoo,41800,106000,39.4,01/09/1947
Kickapoo,41900,106000,39.5,01/10/1947
Kickapoo,42000,106000,39.6,01/11/1947
Kickapoo,42100,106000,39.7,01/12/1947
Kickapoo,42200,106000,39.8,01/13/1947
Kickapoo,42100,106000,39.7,01/14/1947
Kickapoo,42100,106000,39.7,01/15/1947
Kickapoo,42000,106000,39.6,01/16/1947
Kickapoo,41900,106000,39.5,01/17/1947
Kickapoo,41800,106000,39.4,01/18/1947
Kickapoo,41800,106000,39.4,01/19/1947
Kickapoo,41700,106000,39.3,01/20/1947
Kickapoo,41700,106000,39.3,01/21/1947
Kickapoo,41600,106000,39.2,01/22/1947
Kickapoo,41600,106000,39.2,01/23/1947
Kickapoo,41500,106000,39.2,01/24/1947
Kickapoo,41500,106000,39.2,01/25/1947
Kickapoo,41400,106000,39.1,01/26/1947
Kickapoo,41400,106000,39.1,01/27/1947
Kickapoo,41300,106000,39.0,01/28/1947
Kickapoo,41300,106000,39.0,01/29/1947
Kickapoo,41200,106000,38.9,01/30/1947
Kickapoo,41180,106000,38.8,01/31/1947
Kickapoo,41100,106000,38.8,02/01/1947
Kickapoo,41000,106000,38.7,02/02/1947
Kickapoo,41000,106000,38.7,02/03/1947
Kickapoo,40900,106000,38.6,02/04/1947
Kickapoo,40800,106000,38.5,02/05/1947
Kickapoo,40800,106000,38.5,02/06/1947
Kickapoo,40700,106000,38.4,02/07/1947
Kickapoo,40600,106000,38.3,02/08/1947
Kickapoo,40600,106000,38.3,02/09/1947
Kickapoo,40500,106000,38.2,02/10/1947
Kickapoo,40400,106000,38.1,02/11/1947
Kickapoo,40300,106000,38.0,02/12/1947
Kickapoo,40300,106000,38.0,02/13/1947
Kickapoo,40200,106000,37.9,02/14/1947
Kickapoo,40200,106000,37.9,02/15/1947
Kickapoo,40200,106000,37.9,02/16/1947
Kickapoo,40200,106000,37.9,02/17/1947
Kickapoo,40100,106000,37.8,02/18/1947
Kickapoo,40100,106000,37.8,02/19/1947
Kickapoo,40000,106000,37.7,02/20/1947
Kickapoo,40000,106000,37.7,02/21/1947
Kickapoo,39900,106000,37.6,02/22/1947
Kickapoo,39900,106000,37.6,02/23/1947
Kickapoo,39860,106000,37.6,02/24/1947
Kickapoo,39860,106000,37.6,02/25/1947
Kickapoo,39860,106000,37.6,02/26/1947
Kickapoo,39900,106000,37.6,02/27/1947
Kickapoo,40190,106000,37.9,02/28/1947
Kickapoo,40190,106000,37.9,03/01/1947
Kickapoo,40190,106000,37.9,03/02/1947
Kickapoo,40190,106000,37.9,03/03/1947
Kickapoo,40190,106000,37.9,03/04/1947
Kickapoo,40190,106000,37.9,03/05/1947
Kickapoo,40190,106000,37.9,03/06/1947
Kickapoo,40190,106000,37.9,03/07/1947
Kickapoo,40190,106000,37.9,03/08/1947
Kickapoo,40190,106000,37.9,03/09/1947
Kickapoo,40190,106000,37.9,03/10/1947
Kickapoo,40190,106000,37.9,03/11/1947
Kickapoo,40190,106000,37.9,03/12/1947
Kickapoo,40190,106000,37.9,03/13/1947
Kickapoo,39900,106000,37.6,03/14/1947
Kickapoo,40190,106000,37.9,03/15/1947
Kickapoo,40190,106000,37.9,03/16/1947
Kickapoo,39900,106000,37.6,03/17/1947
Kickapoo,40190,106000,37.9,03/18/1947
Kickapoo,40190,106000,37.9,03/19/1947
Kickapoo,40190,106000,37.9,03/20/1947
Kickapoo,40190,106000,37.9,03/21/1947
Kickapoo,40190,106000,37.9,03/22/1947
Kickapoo,40190,106000,37.9,03/23/1947
Kickapoo,39900,106000,37.6,03/24/1947
Kickapoo,39900,106000,37.6,03/25/1947
Kickapoo,39500,106000,37.3,03/26/1947
Kickapoo,39500,106000,37.3,03/27/1947
Kickapoo,39500,106000,37.3,03/28/1947
Kickapoo,39200,106000,37.0,03/29/1947
Kickapoo,39200,106000,37.0,03/30/1947
Kickapoo,39200,106000,37.0,03/31/1947
Kickapoo,39200,106000,37.0,04/01/1947
Kickapoo,39200,106000,37.0,04/02/1947
Kickapoo,39200,106000,37.0,04/03/1947
Kickapoo,39200,106000,37.0,04/04/1947
Kickapoo,39200,106000,37.0,04/05/1947
Kickapoo,39200,106000,37.0,04/06/1947
Kickapoo,39200,106000,37.0,04/07/1947
Kickapoo,39200,106000,37.0,04/08/1947
Kickapoo,39200,106000,37.0,04/09/1947
Kickapoo,39200,106000,37.0,04/10/1947
Kickapoo,38900,106000,36.7,04/11/1947
Kickapoo,38900,106000,36.7,04/12/1947
Kickapoo,38900,106000,36.7,04/13/1947
Kickapoo,39500,106000,37.3,04/14/1947
Kickapoo,40500,106000,38.2,04/15/1947
Kickapoo,41000,106000,38.7,04/16/1947
Kickapoo,41000,106000,38.7,04/17/1947
Kickapoo,40900,106000,38.6,04/18/1947
Kickapoo,40800,106000,38.5,04/19/1947
Kickapoo,40700,106000,38.4,04/20/1947
Kickapoo,40600,106000,38.3,04/21/1947
Kickapoo,40500,106000,38.2,04/22/1947
Kickapoo,40400,106000,38.1,04/23/1947
Kickapoo,40300,106000,38.0,04/24/1947
Kickapoo,40700,106000,38.4,04/25/1947
Kickapoo,40900,106000,38.6,04/26/1947
Kickapoo,40800,106000,38.5,04/27/1947
Kickapoo,40700,106000,38.4,04/28/1947
Kickapoo,40600,106000,38.3,04/29/1947
Kickapoo,40520,106000,38.2,04/30/1947
Kickapoo,40400,106000,38.1,05/01/1947
Kickapoo,40300,106000,38.0,05/02/1947
Kickapoo,40200,106000,37.9,05/03/1947
Kickapoo,40100,106000,37.8,05/04/1947
Kickapoo,40000,106000,37.7,05/05/1947
Kickapoo,39900,106000,37.6,05/06/1947
Kickapoo,41000,106000,38.7,05/07/1947
Kickapoo,43000,106000,40.6,05/08/1947
Kickapoo,46000,106000,43.4,05/09/1947
Kickapoo,46500,106000,43.9,05/10/1947
Kickapoo,46500,106000,43.9,05/11/1947
Kickapoo,47000,106000,44.3,05/12/1947
Kickapoo,47100,106000,44.4,05/13/1947
Kickapoo,47100,106000,44.4,05/14/1947
Kickapoo,47100,106000,44.4,05/15/1947
Kickapoo,49700,106000,46.9,05/16/1947
Kickapoo,52400,106000,49.4,05/17/1947
Kickapoo,52800,106000,49.8,05/18/1947
Kickapoo,52800,106000,49.8,05/19/1947
Kickapoo,57700,106000,54.4,05/20/1947
Kickapoo,62000,106000,58.5,05/21/1947
Kickapoo,62000,106000,58.5,05/22/1947
Kickapoo,62400,106000,58.9,05/23/1947
Kickapoo,67500,106000,63.7,05/24/1947
Kickapoo,68900,106000,65.0,05/25/1947
Kickapoo,69000,106000,65.1,05/26/1947
Kickapoo,68400,106000,64.5,05/27/1947
Kickapoo,67800,106000,64.0,05/28/1947
Kickapoo,67200,106000,63.4,05/29/1947
Kickapoo,66600,106000,62.8,05/30/1947
Kickapoo,66050,106000,62.3,05/31/1947
Kickapoo,65800,106000,62.1,06/01/1947
Kickapoo,65600,106000,61.9,06/02/1947
Kickapoo,65500,106000,61.8,06/03/1947
Kickapoo,65400,106000,61.7,06/04/1947
Kickapoo,65300,106000,61.6,06/05/1947
Kickapoo,65200,106000,61.5,06/06/1947
Kickapoo,65100,106000,61.4,06/07/1947
Kickapoo,65000,106000,61.3,06/08/1947
Kickapoo,64900,106000,61.2,06/09/1947
Kickapoo,64800,106000,61.1,06/10/1947
Kickapoo,64700,106000,61.0,06/11/1947
Kickapoo,64600,106000,60.9,06/12/1947
Kickapoo,64500,106000,60.8,06/13/1947
Kickapoo,65000,106000,61.3,06/14/1947
Kickapoo,65500,106000,61.8,06/15/1947
Kickapoo,65500,106000,61.8,06/16/1947
Kickapoo,65400,106000,61.7,06/17/1947
Kickapoo,65300,106000,61.6,06/18/1947
Kickapoo,65200,106000,61.5,06/19/1947
Kickapoo,65100,106000,61.4,06/20/1947
Kickapoo,65000,106000,61.3,06/21/1947
Kickapoo,64900,106000,61.2,06/22/1947
Kickapoo,64800,106000,61.1,06/23/1947
Kickapoo,64800,106000,61.1,06/24/1947
Kickapoo,64700,106000,61.0,06/25/1947
Kickapoo,64600,106000,60.9,06/26/1947
Kickapoo,64500,106000,60.8,06/27/1947
Kickapoo,64400,106000,60.8,06/28/1947
Kickapoo,64300,106000,60.7,06/29/1947
Kickapoo,64250,106000,60.6,06/30/1947
Kickapoo,64200,106000,60.6,07/01/1947
Kickapoo,64200,106000,60.6,07/02/1947
Kickapoo,63800,106000,60.2,07/03/1947
Kickapoo,63800,106000,60.2,07/04/1947
Kickapoo,63800,106000,60.2,07/05/1947
Kickapoo,63800,106000,60.2,07/06/1947
Kickapoo,63400,106000,59.8,07/07/1947
Kickapoo,63400,106000,59.8,07/08/1947
Kickapoo,63400,106000,59.8,07/09/1947
Kickapoo,63200,106000,59.6,07/10/1947
Kickapoo,63200,106000,59.6,07/11/1947
Kickapoo,62900,106000,59.3,07/12/1947
Kickapoo,62900,106000,59.3,07/13/1947
Kickapoo,62700,106000,59.2,07/14/1947
