reservoir,storage,capacity,pct_capacity,date
"Possum Kingdom",645000,711728,90.6,08/08/1941
"Possum Kingdom",645000,711728,90.6,08/09/1941
"Possum Kingdom",645000,711728,90.6,08/10/1941
"Possum Kingdom",645000,711728,90.6,08/11/1941
"Possum Kingdom",645000,711728,90.6,08/12/1941
"Possum Kingdom",645000,711728,90.6,08/13/1941
"Possum Kingdom",645000,711728,90.6,08/14/1941
"Possum Kingdom",645000,711728,90.6,08/15/1941
"Possum Kingdom",643300,711728,90.4,08/16/1941
"Possum Kingdom",643300,711728,90.4,08/17/1941
"Possum Kingdom",643300,711728,90.4,08/18/1941
"Possum Kingdom",643300,711728,90.4,08/19/1941
"Possum Kingdom",643300,711728,90.4,08/20/1941
"Possum Kingdom",643300,711728,90.4,08/21/1941
"Possum Kingdom",643300,711728,90.4,08/22/1941
"Possum Kingdom",643300,711728,90.4,08/23/1941
"Possum Kingdom",652100,711728,91.6,08/24/1941
"Possum Kingdom",669800,711728,94.1,08/25/1941
"Possum Kingdom",685800,711728,96.4,08/26/1941
"Possum Kingdom",705200,711728,99.1,08/27/1941
"Possum Kingdom",711728,711728,100.0,08/28/1941
"Possum Kingdom",711728,711728,100.0,08/29/1941
"Possum Kingdom",711728,711728,100.0,08/30/1941
"Possum Kingdom",711728,711728,100.0,08/31/1941
"Possum Kingdom",711728,711728,100.0,09/01/1941
"Possum Kingdom",711728,711728,100.0,09/02/1941
"Possum Kingdom",711728,711728,100.0,09/03/1941
"Possum Kingdom",711728,711728,100.0,09/04/1941
"Possum Kingdom",711728,711728,100.0,09/05/1941
"Possum Kingdom",711728,711728,100.0,09/06/1941
"Possum Kingdom",711728,711728,100.0,09/07/1941
"Possum Kingdom",711728,711728,100.0,09/08/1941
"Possum Kingdom",711728,711728,100.0,09/09/1941
"Possum Kingdom",711728,711728,100.0,09/10/1941
"Possum Kingdom",711728,711728,100.0,09/11/1941
"Possum Kingdom",711728,711728,100.0,09/12/1941
"Possum Kingdom",711728,711728,100.0,09/13/1941
"Possum Kingdom",711728,711728,100.0,09/14/1941
"Possum Kingdom",711728,711728,100.0,09/15/1941
"Possum Kingdom",711728,711728,100.0,09/16/1941
"Possum Kingdom",711728,711728,100.0,09/17/1941
"Possum Kingdom",711728,711728,100.0,09/18/1941
"Possum Kingdom",711728,711728,100.0,09/19/1941
"Possum Kingdom",711728,711728,100.0,09/20/1941
"Possum Kingdom",711728,711728,100.0,09/21/1941
"Possum Kingdom",711728,711728,100.0,09/22/1941
"Possum Kingdom",711728,711728,100.0,09/23/1941
"Possum Kingdom",711728,711728,100.0,09/24/1941
"Possum Kingdom",711728,711728,100.0,09/25/1941
"Possum Kingdom",711728,711728,100.0,09/26/1941
"Possum Kingdom",711728,711728,100.0,09/27/1941
"Possum Kingdom",711728,711728,100.0,09/28/1941
"Possum Kingdom",711728,711728,100.0,09/29/1941
"Possum Kingdom",711728,711728,100.0,09/30/1941
"Possum Kingdom",711728,711728,100.0,10/01/1941
"Possum Kingdom",711728,711728,100.0,10/02/1941
"Possum Kingdom",711728,711728,100.0,10/03/1941
"Possum Kingdom",711728,711728,100.0,10/04/1941
"Possum Kingdom",711728,711728,100.0,10/05/1941
"Possum Kingdom",711728,711728,100.0,10/06/1941
"Possum Kingdom",711728,711728,100.0,10/07/1941
"Possum Kingdom",711728,711728,100.0,10/08/1941
"Possum Kingdom",711728,711728,100.0,10/09/1941
"Possum Kingdom",705200,711728,99.1,10/10/1941
"Possum Kingdom",705200,711728,99.1,10/11/1941
"Possum Kingdom",707000,711728,99.3,10/12/1941
"Possum Kingdom",710500,711728,99.8,10/13/1941
"Possum Kingdom",711728,711728,100.0,10/14/1941
"Possum Kingdom",711728,711728,100.0,10/15/1941
"Possum Kingdom",711728,711728,100.0,10/16/1941
"Possum Kingdom",711728,711728,100.0,10/17/1941
"Possum Kingdom",711728,711728,100.0,10/18/1941
"Possum Kingdom",711728,711728,100.0,10/19/1941
"Possum Kingdom",711728,711728,100.0,10/20/1941
"Possum Kingdom",711728,711728,100.0,10/21/1941
"Possum Kingdom",711728,711728,100.0,10/22/1941
"Possum Kingdom",711728,711728,100.0,10/23/1941
"Possum Kingdom",711728,711728,100.0,10/24/1941
"Possum Kingdom",711728,711728,100.0,10/25/1941
"Possum Kingdom",711728,711728,100.0,10/26/1941
"Possum Kingdom",711728,711728,100.0,10/27/1941
"Possum Kingdom",701700,711728,98.6,10/28/1941
"Possum Kingdom",691100,711728,97.1,10/29/1941
"Possum Kingdom",680400,711728,95.6,10/30/1941
"Possum Kingdom",668000,711728,93.9,10/31/1941
"Possum Kingdom",685800,711728,96.4,11/01/1941
"Possum Kingdom",703400,711728,98.8,11/02/1941
"Possum Kingdom",698100,711728,98.1,11/03/1941
"Possum Kingdom",680400,711728,95.6,11/04/1941
"Possum Kingdom",664500,711728,93.4,11/05/1941
"Possum Kingdom",648600,711728,91.1,11/06/1941
"Possum Kingdom",639700,711728,89.9,11/07/1941
"Possum Kingdom",632600,711728,88.9,11/08/1941
"Possum Kingdom",630900,711728,88.6,11/09/1941
"Possum Kingdom",630900,711728,88.6,11/10/1941
"Possum Kingdom",630900,711728,88.6,11/11/1941
"Possum Kingdom",634400,711728,89.1,11/12/1941
"Possum Kingdom",634400,711728,89.1,11/13/1941
"Possum Kingdom",636200,711728,89.4,11/14/1941
"Possum Kingdom",638000,711728,89.6,11/15/1941
"Possum Kingdom",639700,711728,89.9,11/16/1941
"Possum Kingdom",641500,711728,90.1,11/17/1941
"Possum Kingdom",641500,711728,90.1,11/18/1941
"Possum Kingdom",643300,711728,90.4,11/19/1941
"Possum Kingdom",645000,711728,90.6,11/20/1941
"Possum Kingdom",645000,711728,90.6,11/21/1941
"Possum Kingdom",645000,711728,90.6,11/22/1941
"Possum Kingdom",645000,711728,90.6,11/23/1941
"Possum Kingdom",646800,711728,90.9,11/24/1941
"Possum Kingdom",646800,711728,90.9,11/25/1941
"Possum Kingdom",646800,711728,90.9,11/26/1941
"Possum Kingdom",648600,711728,91.1,11/27/1941
"Possum Kingdom",648600,711728,91.1,11/28/1941
"Possum Kingdom",650400,711728,91.4,11/29/1941
"Possum Kingdom",650400,711728,91.4,11/30/1941
"Possum Kingdom",652100,711728,91.6,12/01/1941
"Possum Kingdom",652100,711728,91.6,12/02/1941
"Possum Kingdom",653900,711728,91.9,12/03/1941
"Possum Kingdom",653900,711728,91.9,12/04/1941
"Possum Kingdom",653900,711728,91.9,12/05/1941
"Possum Kingdom",653900,711728,91.9,12/06/1941
"Possum Kingdom",655700,711728,92.1,12/07/1941
"Possum Kingdom",655700,711728,92.1,12/08/1941
"Possum Kingdom",655700,711728,92.1,12/09/1941
"Possum Kingdom",655700,711728,92.1,12/10/1941
"Possum Kingdom",655700,711728,92.1,12/11/1941
"Possum Kingdom",655700,711728,92.1,12/12/1941
"Possum Kingdom",657400,711728,92.4,12/13/1941
"Possum Kingdom",657400,711728,92.4,12/14/1941
"Possum Kingdom",659200,711728,92.6,12/15/1941
"Possum Kingdom",662700,711728,93.1,12/16/1941
"Possum Kingdom",666300,711728,93.6,12/17/1941
"Possum Kingdom",669800,711728,94.1,12/18/1941
"Possum Kingdom",673400,711728,94.6,12/19/1941
"Possum Kingdom",673400,711728,94.6,12/20/1941
"Possum Kingdom",675100,711728,94.9,12/21/1941
"Possum Kingdom",675100,711728,94.9,12/22/1941
"Possum Kingdom",676900,711728,95.1,12/23/1941
"Possum Kingdom",676900,711728,95.1,12/24/1941
"Possum Kingdom",678700,711728,95.4,12/25/1941
"Possum Kingdom",678700,711728,95.4,12/26/1941
"Possum Kingdom",678700,711728,95.4,12/27/1941
"Possum Kingdom",678700,711728,95.4,12/28/1941
"Possum Kingdom",669800,711728,94.1,12/29/1941
"Possum Kingdom",661000,711728,92.9,12/30/1941
"Possum Kingdom",659200,711728,92.6,12/31/1941
"Possum Kingdom",659200,711728,92.6,01/01/1942
"Possum Kingdom",659200,711728,92.6,01/02/1942
"Possum Kingdom",659200,711728,92.6,01/03/1942
"Possum Kingdom",659200,711728,92.6,01/04/1942
"Possum Kingdom",659200,711728,92.6,01/05/1942
"Possum Kingdom",659200,711728,92.6,01/06/1942
"Possum Kingdom",659200,711728,92.6,01/07/1942
"Possum Kingdom",659200,711728,92.6,01/08/1942
"Possum Kingdom",661000,711728,92.9,01/09/1942
"Possum Kingdom",661000,711728,92.9,01/10/1942
"Possum Kingdom",661000,711728,92.9,01/11/1942
"Possum Kingdom",661000,711728,92.9,01/12/1942
"Possum Kingdom",661000,711728,92.9,01/13/1942
"Possum Kingdom",661000,711728,92.9,01/14/1942
"Possum Kingdom",662700,711728,93.1,01/15/1942
"Possum Kingdom",662700,711728,93.1,01/16/1942
"Possum Kingdom",662700,711728,93.1,01/17/1942
"Possum Kingdom",659200,711728,92.6,01/18/1942
"Possum Kingdom",652100,711728,91.6,01/19/1942
"Possum Kingdom",643300,711728,90.4,01/20/1942
"Possum Kingdom",641500,711728,90.1,01/21/1942
"Possum Kingdom",641500,711728,90.1,01/22/1942
"Possum Kingdom",641500,711728,90.1,01/23/1942
"Possum Kingdom",641500,711728,90.1,01/24/1942
"Possum Kingdom",641500,711728,90.1,01/25/1942
"Possum Kingdom",643300,711728,90.4,01/26/1942
"Possum Kingdom",643300,711728,90.4,01/27/1942
"Possum Kingdom",645000,711728,90.6,01/28/1942
"Possum Kingdom",645000,711728,90.6,01/29/1942
"Possum Kingdom",645000,711728,90.6,01/30/1942
"Possum Kingdom",645000,711728,90.6,01/31/1942
"Possum Kingdom",645000,711728,90.6,02/01/1942
"Possum Kingdom",645000,711728,90.6,02/02/1942
"Possum Kingdom",645000,711728,90.6,02/03/1942
"Possum Kingdom",645000,711728,90.6,02/04/1942
"Possum Kingdom",645000,711728,90.6,02/05/1942
"Possum Kingdom",645000,711728,90.6,02/06/1942
"Possum Kingdom",645000,711728,90.6,02/07/1942
"Possum Kingdom",645000,711728,90.6,02/08/1942
"Possum Kingdom",645000,711728,90.6,02/09/1942
"Possum Kingdom",645000,711728,90.6,02/10/1942
"Possum Kingdom",645000,711728,90.6,02/11/1942
"Possum Kingdom",645000,711728,90.6,02/12/1942
"Possum Kingdom",645000,711728,90.6,02/13/1942
"Possum Kingdom",645000,711728,90.6,02/14/1942
"Possum Kingdom",645000,711728,90.6,02/15/1942
"Possum Kingdom",645000,711728,90.6,02/16/1942
"Possum Kingdom",645000,711728,90.6,02/17/1942
"Possum Kingdom",645000,711728,90.6,02/18/1942
"Possum Kingdom",645000,711728,90.6,02/19/1942
"Possum Kingdom",645000,711728,90.6,02/20/1942
"Possum Kingdom",645000,711728,90.6,02/21/1942
"Possum Kingdom",645000,711728,90.6,02/22/1942
"Possum Kingdom",645000,711728,90.6,02/23/1942
"Possum Kingdom",645000,711728,90.6,02/24/1942
"Possum Kingdom",645000,711728,90.6,02/25/1942
"Possum Kingdom",645000,711728,90.6,02/26/1942
"Possum Kingdom",645000,711728,90.6,02/27/1942
"Possum Kingdom",645000,711728,90.6,02/28/1942
"Possum Kingdom",645000,711728,90.6,03/01/1942
"Possum Kingdom",645000,711728,90.6,03/02/1942
"Possum Kingdom",645000,711728,90.6,03/03/1942
"Possum Kingdom",645000,711728,90.6,03/04/1942
"Possum Kingdom",645000,711728,90.6,03/05/1942
"Possum Kingdom",645000,711728,90.6,03/06/1942
"Possum Kingdom",645000,711728,90.6,03/07/1942
"Possum Kingdom",645000,711728,90.6,03/08/1942
"Possum Kingdom",645000,711728,90.6,03/09/1942
"Possum Kingdom",645000,711728,90.6,03/10/1942
"Possum Kingdom",645000,711728,90.6,03/11/1942
"Possum Kingdom",645000,711728,90.6,03/12/1942
"Possum Kingdom",646800,711728,90.9,03/13/1942
"Possum Kingdom",646800,711728,90.9,03/14/1942
"Possum Kingdom",646800,711728,90.9,03/15/1942
"Possum Kingdom",646800,711728,90.9,03/16/1942
"Possum Kingdom",646800,711728,90.9,03/17/1942
"Possum Kingdom",646800,711728,90.9,03/18/1942
"Possum Kingdom",646800,711728,90.9,03/19/1942
"Possum Kingdom",646800,711728,90.9,03/20/1942
"Possum Kingdom",645000,711728,90.6,03/21/1942
"Possum Kingdom",646800,711728,90.9,03/22/1942
"Possum Kingdom",645000,711728,90.6,03/23/1942
"Possum Kingdom",645000,711728,90.6,03/24/1942
"Possum Kingdom",645000,711728,90.6,03/25/1942
"Possum Kingdom",645000,711728,90.6,03/26/1942
"Possum Kingdom",645000,711728,90.6,03/27/1942
"Possum Kingdom",645000,711728,90.6,03/28/1942
"Possum Kingdom",645000,711728,90.6,03/29/1942
"Possum Kingdom",645000,711728,90.6,03/30/1942
"Possum Kingdom",645000,711728,90.6,03/31/1942
"Possum Kingdom",645000,711728,90.6,04/01/1942
"Possum Kingdom",643300,711728,90.4,04/02/1942
"Possum Kingdom",643300,711728,90.4,04/03/1942
"Possum Kingdom",643300,711728,90.4,04/04/1942
"Possum Kingdom",643300,711728,90.4,04/05/1942
"Possum Kingdom",643300,711728,90.4,04/06/1942
"Possum Kingdom",643300,711728,90.4,04/07/1942
"Possum Kingdom",648600,711728,91.1,04/08/1942
"Possum Kingdom",680400,711728,95.6,04/09/1942
"Possum Kingdom",711728,711728,100.0,04/10/1942
"Possum Kingdom",711728,711728,100.0,04/11/1942
"Possum Kingdom",711728,711728,100.0,04/12/1942
"Possum Kingdom",711728,711728,100.0,04/13/1942
"Possum Kingdom",711728,711728,100.0,04/14/1942
"Possum Kingdom",711728,711728,100.0,04/15/1942
"Possum Kingdom",711728,711728,100.0,04/16/1942
"Possum Kingdom",711728,711728,100.0,04/17/1942
"Possum Kingdom",711728,711728,100.0,04/18/1942
"Possum Kingdom",711728,711728,100.0,04/19/1942
"Possum Kingdom",711728,711728,100.0,04/20/1942
"Possum Kingdom",711728,711728,100.0,04/21/1942
"Possum Kingdom",711728,711728,100.0,04/22/1942
"Possum Kingdom",711728,711728,100.0,04/23/1942
"Possum Kingdom",711728,711728,100.0,04/24/1942
"Possum Kingdom",711728,711728,100.0,04/25/1942
"Possum Kingdom",711728,711728,100.0,04/26/1942
"Possum Kingdom",711728,711728,100.0,04/27/1942
"Possum Kingdom",711728,711728,100.0,04/28/1942
"Possum Kingdom",711728,711728,100.0,04/29/1942
"Possum Kingdom",711728,711728,100.0,04/30/1942
"Possum Kingdom",711728,711728,100.0,05/01/1942
"Possum Kingdom",708800,711728,99.6,05/02/1942
"Possum Kingdom",710500,711728,99.8,05/03/1942
"Possum Kingdom",711728,711728,100.0,05/04/1942
"Possum Kingdom",711728,711728,100.0,05/05/1942
"Possum Kingdom",711728,711728,100.0,05/06/1942
"Possum Kingdom",711728,711728,100.0,05/07/1942
"Possum Kingdom",711728,711728,100.0,05/08/1942
"Possum Kingdom",711728,711728,100.0,05/09/1942
"Possum Kingdom",710500,711728,99.8,05/10/1942
"Possum Kingdom",710500,711728,99.8,05/11/1942
"Possum Kingdom",711728,711728,100.0,05/12/1942
"Possum Kingdom",711728,711728,100.0,05/13/1942
"Possum Kingdom",711728,711728,100.0,05/14/1942
"Possum Kingdom",711728,711728,100.0,05/15/1942
"Possum Kingdom",711728,711728,100.0,05/16/1942
"Possum Kingdom",711728,711728,100.0,05/17/1942
"Possum Kingdom",711728,711728,100.0,05/18/1942
"Possum Kingdom",711728,711728,100.0,05/19/1942
"Possum Kingdom",711728,711728,100.0,05/20/1942
"Possum Kingdom",711728,711728,100.0,05/21/1942
"Possum Kingdom",710500,711728,99.8,05/22/1942
"Possum Kingdom",711728,711728,100.0,05/23/1942
"Possum Kingdom",711728,711728,100.0,05/24/1942
"Possum Kingdom",711728,711728,100.0,05/25/1942
"Possum Kingdom",708800,711728,99.6,05/26/1942
"Possum Kingdom",707000,711728,99.3,05/27/1942
"Possum Kingdom",708800,711728,99.6,05/28/1942
"Possum Kingdom",710500,711728,99.8,05/29/1942
"Possum Kingdom",710500,711728,99.8,05/30/1942
"Possum Kingdom",711728,711728,100.0,05/31/1942
"Possum Kingdom",711728,711728,100.0,06/01/1942
"Possum Kingdom",711728,711728,100.0,06/02/1942
"Possum Kingdom",711728,711728,100.0,06/03/1942
"Possum Kingdom",711728,711728,100.0,06/04/1942
"Possum Kingdom",711728,711728,100.0,06/05/1942
"Possum Kingdom",711728,711728,100.0,06/06/1942
"Possum Kingdom",711728,711728,100.0,06/07/1942
"Possum Kingdom",711728,711728,100.0,06/08/1942
"Possum Kingdom",711728,711728,100.0,06/09/1942
"Possum Kingdom",711728,711728,100.0,06/10/1942
"Possum Kingdom",708800,711728,99.6,06/11/1942
"Possum Kingdom",710500,711728,99.8,06/12/1942
"Possum Kingdom",711728,711728,100.0,06/13/1942
"Possum Kingdom",711728,711728,100.0,06/14/1942
"Possum Kingdom",711728,711728,100.0,06/15/1942
"Possum Kingdom",711728,711728,100.0,06/16/1942
"Possum Kingdom",711728,711728,100.0,06/17/1942
"Possum Kingdom",711728,711728,100.0,06/18/1942
"Possum Kingdom",711728,711728,100.0,06/19/1942
"Possum Kingdom",711728,711728,100.0,06/20/1942
"Possum Kingdom",711728,711728,100.0,06/21/1942
"Possum Kingdom",711728,711728,100.0,06/22/1942
