reservoir,storage,capacity,pct_capacity,date
Addicks,0,202128,0.0,08/06/1976
Addicks,0,202128,0.0,08/07/1976
Addicks,0,202128,0.0,08/08/1976
Addicks,0,202128,0.0,08/09/1976
Addicks,0,202128,0.0,08/10/1976
Addicks,0,202128,0.0,08/11/1976
Addicks,0,202128,0.0,08/12/1976
Addicks,0,202128,0.0,08/13/1976
Addicks,0,202128,0.0,08/14/1976
Addicks,0,202128,0.0,08/15/1976
Addicks,16,202128,0.0,08/16/1976
Addicks,56,202128,0.0,08/17/1976
Addicks,32,202128,0.0,08/18/1976
Addicks,12,202128,0.0,08/19/1976
Addicks,2,202128,0.0,08/20/1976
Addicks,1,202128,0.0,08/21/1976
Addicks,1,202128,0.0,08/22/1976
Addicks,0,202128,0.0,08/23/1976
Addicks,0,202128,0.0,08/24/1976
Addicks,0,202128,0.0,08/25/1976
Addicks,0,202128,0.0,08/26/1976
Addicks,1,202128,0.0,08/27/1976
Addicks,0,202128,0.0,08/28/1976
Addicks,0,202128,0.0,08/29/1976
Addicks,0,202128,0.0,08/30/1976
Addicks,0,202128,0.0,08/31/1976
Addicks,0,202128,0.0,09/01/1976
Addicks,0,202128,0.0,09/02/1976
Addicks,15,202128,0.0,09/03/1976
Addicks,4,202128,0.0,09/04/1976
Addicks,1,202128,0.0,09/05/1976
Addicks,14,202128,0.0,09/06/1976
Addicks,38,202128,0.0,09/07/1976
Addicks,44,202128,0.0,09/08/1976
Addicks,2,202128,0.0,09/09/1976
Addicks,1,202128,0.0,09/10/1976
Addicks,0,202128,0.0,09/11/1976
Addicks,0,202128,0.0,09/12/1976
Addicks,0,202128,0.0,09/13/1976
Addicks,0,202128,0.0,09/14/1976
Addicks,0,202128,0.0,09/15/1976
Addicks,0,202128,0.0,09/16/1976
Addicks,0,202128,0.0,09/17/1976
Addicks,0,202128,0.0,09/18/1976
Addicks,0,202128,0.0,09/19/1976
Addicks,0,202128,0.0,09/20/1976
Addicks,16,202128,0.0,09/21/1976
Addicks,2,202128,0.0,09/22/1976
Addicks,0,202128,0.0,09/23/1976
Addicks,0,202128,0.0,09/24/1976
Addicks,0,202128,0.0,09/25/1976
Addicks,0,202128,0.0,09/26/1976
Addicks,0,202128,0.0,09/27/1976
Addicks,0,202128,0.0,09/28/1976
Addicks,9,202128,0.0,09/29/1976
Addicks,15,202128,0.0,09/30/1976
Addicks,5,202128,0.0,10/01/1976
Addicks,1,202128,0.0,10/02/1976
Addicks,0,202128,0.0,10/03/1976
Addicks,0,202128,0.0,10/04/1976
Addicks,0,202128,0.0,10/05/1976
Addicks,0,202128,0.0,10/06/1976
Addicks,0,202128,0.0,10/07/1976
Addicks,0,202128,0.0,10/08/1976
Addicks,0,202128,0.0,10/09/1976
Addicks,0,202128,0.0,10/10/1976
Addicks,0,202128,0.0,10/11/1976
Addicks,0,202128,0.0,10/12/1976
Addicks,0,202128,0.0,10/13/1976
Addicks,0,202128,0.0,10/14/1976
Addicks,0,202128,0.0,10/15/1976
Addicks,4,202128,0.0,10/16/1976
Addicks,73,202128,0.0,10/17/1976
Addicks,140,202128,0.1,10/18/1976
Addicks,188,202128,0.1,10/19/1976
Addicks,158,202128,0.1,10/20/1976
Addicks,100,202128,0.0,10/21/1976
Addicks,37,202128,0.0,10/22/1976
Addicks,1,202128,0.0,10/23/1976
Addicks,1,202128,0.0,10/24/1976
Addicks,52,202128,0.0,10/25/1976
Addicks,213,202128,0.1,10/26/1976
Addicks,511,202128,0.3,10/27/1976
Addicks,582,202128,0.3,10/28/1976
Addicks,411,202128,0.2,10/29/1976
Addicks,372,202128,0.2,10/30/1976
Addicks,564,202128,0.3,10/31/1976
Addicks,622,202128,0.3,11/01/1976
Addicks,464,202128,0.2,11/02/1976
Addicks,260,202128,0.1,11/03/1976
Addicks,124,202128,0.1,11/04/1976
Addicks,45,202128,0.0,11/05/1976
Addicks,0,202128,0.0,11/06/1976
Addicks,0,202128,0.0,11/07/1976
Addicks,0,202128,0.0,11/08/1976
Addicks,0,202128,0.0,11/09/1976
Addicks,0,202128,0.0,11/10/1976
Addicks,0,202128,0.0,11/11/1976
Addicks,0,202128,0.0,11/12/1976
Addicks,0,202128,0.0,11/13/1976
Addicks,0,202128,0.0,11/14/1976
Addicks,0,202128,0.0,11/15/1976
Addicks,0,202128,0.0,11/16/1976
Addicks,0,202128,0.0,11/17/1976
Addicks,0,202128,0.0,11/18/1976
Addicks,0,202128,0.0,11/19/1976
Addicks,15,202128,0.0,11/20/1976
Addicks,45,202128,0.0,11/21/1976
Addicks,43,202128,0.0,11/22/1976
Addicks,2,202128,0.0,11/23/1976
Addicks,0,202128,0.0,11/24/1976
Addicks,0,202128,0.0,11/25/1976
Addicks,0,202128,0.0,11/26/1976
Addicks,0,202128,0.0,11/27/1976
Addicks,0,202128,0.0,11/28/1976
Addicks,8,202128,0.0,11/29/1976
Addicks,4,202128,0.0,11/30/1976
Addicks,1,202128,0.0,12/01/1976
Addicks,0,202128,0.0,12/02/1976
Addicks,0,202128,0.0,12/03/1976
Addicks,0,202128,0.0,12/04/1976
Addicks,0,202128,0.0,12/05/1976
Addicks,14,202128,0.0,12/06/1976
Addicks,172,202128,0.1,12/07/1976
Addicks,1120,202128,0.6,12/08/1976
Addicks,1680,202128,0.8,12/09/1976
Addicks,1540,202128,0.8,12/10/1976
Addicks,1200,202128,0.6,12/11/1976
Addicks,1240,202128,0.6,12/12/1976
Addicks,2100,202128,1.0,12/13/1976
Addicks,2920,202128,1.4,12/14/1976
Addicks,3470,202128,1.7,12/15/1976
Addicks,3860,202128,1.9,12/16/1976
Addicks,3770,202128,1.9,12/17/1976
Addicks,3280,202128,1.6,12/18/1976
Addicks,2610,202128,1.3,12/19/1976
Addicks,2180,202128,1.1,12/20/1976
Addicks,3090,202128,1.5,12/21/1976
Addicks,3850,202128,1.9,12/22/1976
Addicks,3460,202128,1.7,12/23/1976
Addicks,2650,202128,1.3,12/24/1976
Addicks,1750,202128,0.9,12/25/1976
Addicks,1020,202128,0.5,12/26/1976
Addicks,614,202128,0.3,12/27/1976
Addicks,358,202128,0.2,12/28/1976
Addicks,179,202128,0.1,12/29/1976
Addicks,94,202128,0.0,12/30/1976
Addicks,35,202128,0.0,12/31/1976
Addicks,6,202128,0.0,01/01/1977
Addicks,2,202128,0.0,01/02/1977
Addicks,30,202128,0.0,01/03/1977
Addicks,59,202128,0.0,01/04/1977
Addicks,40,202128,0.0,01/05/1977
Addicks,1,202128,0.0,01/06/1977
Addicks,3,202128,0.0,01/07/1977
Addicks,3,202128,0.0,01/08/1977
Addicks,3,202128,0.0,01/09/1977
Addicks,1,202128,0.0,01/10/1977
Addicks,0,202128,0.0,01/11/1977
Addicks,0,202128,0.0,01/12/1977
Addicks,0,202128,0.0,01/13/1977
Addicks,0,202128,0.0,01/14/1977
Addicks,15,202128,0.0,01/15/1977
Addicks,5,202128,0.0,01/16/1977
Addicks,1,202128,0.0,01/17/1977
Addicks,0,202128,0.0,01/18/1977
Addicks,0,202128,0.0,01/19/1977
Addicks,0,202128,0.0,01/20/1977
Addicks,0,202128,0.0,01/21/1977
Addicks,0,202128,0.0,01/22/1977
Addicks,0,202128,0.0,01/23/1977
Addicks,0,202128,0.0,01/24/1977
Addicks,0,202128,0.0,01/25/1977
Addicks,0,202128,0.0,01/26/1977
Addicks,0,202128,0.0,01/27/1977
Addicks,0,202128,0.0,01/28/1977
Addicks,0,202128,0.0,01/29/1977
Addicks,0,202128,0.0,01/30/1977
Addicks,0,202128,0.0,01/31/1977
Addicks,2,202128,0.0,02/01/1977
Addicks,0,202128,0.0,02/02/1977
Addicks,0,202128,0.0,02/03/1977
Addicks,4,202128,0.0,02/04/1977
Addicks,1,202128,0.0,02/05/1977
Addicks,0,202128,0.0,02/06/1977
Addicks,0,202128,0.0,02/07/1977
Addicks,0,202128,0.0,02/08/1977
Addicks,0,202128,0.0,02/09/1977
Addicks,0,202128,0.0,02/10/1977
Addicks,55,202128,0.0,02/11/1977
Addicks,340,202128,0.2,02/12/1977
Addicks,904,202128,0.4,02/13/1977
Addicks,953,202128,0.5,02/14/1977
Addicks,670,202128,0.3,02/15/1977
Addicks,368,202128,0.2,02/16/1977
Addicks,165,202128,0.1,02/17/1977
Addicks,73,202128,0.0,02/18/1977
Addicks,0,202128,0.0,02/19/1977
Addicks,0,202128,0.0,02/20/1977
Addicks,0,202128,0.0,02/21/1977
Addicks,0,202128,0.0,02/22/1977
Addicks,0,202128,0.0,02/23/1977
Addicks,0,202128,0.0,02/24/1977
Addicks,0,202128,0.0,02/25/1977
Addicks,0,202128,0.0,02/26/1977
Addicks,0,202128,0.0,02/27/1977
Addicks,0,202128,0.0,02/28/1977
Addicks,0,202128,0.0,03/01/1977
Addicks,0,202128,0.0,03/02/1977
Addicks,0,202128,0.0,03/03/1977
Addicks,0,202128,0.0,03/04/1977
Addicks,0,202128,0.0,03/05/1977
Addicks,0,202128,0.0,03/06/1977
Addicks,0,202128,0.0,03/07/1977
Addicks,0,202128,0.0,03/08/1977
Addicks,0,202128,0.0,03/09/1977
Addicks,0,202128,0.0,03/10/1977
Addicks,0,202128,0.0,03/11/1977
Addicks,0,202128,0.0,03/12/1977
Addicks,0,202128,0.0,03/13/1977
Addicks,0,202128,0.0,03/14/1977
Addicks,0,202128,0.0,03/15/1977
Addicks,0,202128,0.0,03/16/1977
Addicks,0,202128,0.0,03/17/1977
Addicks,0,202128,0.0,03/18/1977
Addicks,0,202128,0.0,03/19/1977
Addicks,0,202128,0.0,03/20/1977
Addicks,0,202128,0.0,03/21/1977
Addicks,0,202128,0.0,03/22/1977
Addicks,0,202128,0.0,03/23/1977
Addicks,0,202128,0.0,03/24/1977
Addicks,0,202128,0.0,03/25/1977
Addicks,0,202128,0.0,03/26/1977
Addicks,0,202128,0.0,03/27/1977
Addicks,0,202128,0.0,03/28/1977
Addicks,0,202128,0.0,03/29/1977
Addicks,0,202128,0.0,03/30/1977
Addicks,0,202128,0.0,03/31/1977
Addicks,0,202128,0.0,04/01/1977
Addicks,0,202128,0.0,04/02/1977
Addicks,0,202128,0.0,04/03/1977
Addicks,0,202128,0.0,04/04/1977
Addicks,0,202128,0.0,04/05/1977
Addicks,0,202128,0.0,04/06/1977
Addicks,0,202128,0.0,04/07/1977
Addicks,0,202128,0.0,04/08/1977
Addicks,0,202128,0.0,04/09/1977
Addicks,0,202128,0.0,04/10/1977
Addicks,0,202128,0.0,04/11/1977
Addicks,0,202128,0.0,04/12/1977
Addicks,0,202128,0.0,04/13/1977
Addicks,0,202128,0.0,04/14/1977
Addicks,0,202128,0.0,04/15/1977
Addicks,0,202128,0.0,04/16/1977
Addicks,1,202128,0.0,04/17/1977
Addicks,0,202128,0.0,04/18/1977
Addicks,0,202128,0.0,04/19/1977
Addicks,0,202128,0.0,04/20/1977
Addicks,121,202128,0.1,04/21/1977
Addicks,1130,202128,0.6,04/22/1977
Addicks,1800,202128,0.9,04/23/1977
Addicks,1350,202128,0.7,04/24/1977
Addicks,529,202128,0.3,04/25/1977
Addicks,124,202128,0.1,04/26/1977
Addicks,7,202128,0.0,04/27/1977
Addicks,1,202128,0.0,04/28/1977
Addicks,0,202128,0.0,04/29/1977
Addicks,0,202128,0.0,04/30/1977
Addicks,1,202128,0.0,05/01/1977
Addicks,28,202128,0.0,05/02/1977
Addicks,56,202128,0.0,05/03/1977
Addicks,17,202128,0.0,05/04/1977
Addicks,2,202128,0.0,05/05/1977
Addicks,1,202128,0.0,05/06/1977
Addicks,0,202128,0.0,05/07/1977
Addicks,0,202128,0.0,05/08/1977
Addicks,0,202128,0.0,05/09/1977
Addicks,0,202128,0.0,05/10/1977
Addicks,2,202128,0.0,05/11/1977
Addicks,1,202128,0.0,05/12/1977
Addicks,0,202128,0.0,05/13/1977
Addicks,0,202128,0.0,05/14/1977
Addicks,0,202128,0.0,05/15/1977
Addicks,0,202128,0.0,05/16/1977
Addicks,0,202128,0.0,05/17/1977
Addicks,0,202128,0.0,05/18/1977
Addicks,0,202128,0.0,05/19/1977
Addicks,0,202128,0.0,05/20/1977
Addicks,0,202128,0.0,05/21/1977
Addicks,0,202128,0.0,05/22/1977
Addicks,0,202128,0.0,05/23/1977
Addicks,0,202128,0.0,05/24/1977
Addicks,0,202128,0.0,05/25/1977
Addicks,0,202128,0.0,05/26/1977
Addicks,0,202128,0.0,05/27/1977
Addicks,0,202128,0.0,05/28/1977
Addicks,0,202128,0.0,05/29/1977
Addicks,0,202128,0.0,05/30/1977
Addicks,0,202128,0.0,05/31/1977
Addicks,0,202128,0.0,06/01/1977
Addicks,0,202128,0.0,06/02/1977
Addicks,0,202128,0.0,06/03/1977
Addicks,0,202128,0.0,06/04/1977
Addicks,0,202128,0.0,06/05/1977
Addicks,0,202128,0.0,06/06/1977
Addicks,0,202128,0.0,06/07/1977
Addicks,0,202128,0.0,06/08/1977
Addicks,0,202128,0.0,06/09/1977
Addicks,0,202128,0.0,06/10/1977
Addicks,0,202128,0.0,06/11/1977
Addicks,0,202128,0.0,06/12/1977
Addicks,1,202128,0.0,06/13/1977
Addicks,0,202128,0.0,06/14/1977
Addicks,29,202128,0.0,06/15/1977
Addicks,72,202128,0.0,06/16/1977
Addicks,56,202128,0.0,06/17/1977
Addicks,1,202128,0.0,06/18/1977
Addicks,0,202128,0.0,06/19/1977
Addicks,0,202128,0.0,06/20/1977
Addicks,0,202128,0.0,06/21/1977
Addicks,0,202128,0.0,06/22/1977
Addicks,0,202128,0.0,06/23/1977
Addicks,0,202128,0.0,06/24/1977
Addicks,0,202128,0.0,06/25/1977
Addicks,0,202128,0.0,06/26/1977
Addicks,0,202128,0.0,06/27/1977
Addicks,0,202128,0.0,06/28/1977
Addicks,0,202128,0.0,06/29/1977
Addicks,0,202128,0.0,06/30/1977
Addicks,0,202128,0.0,07/01/1977
Addicks,0,202128,0.0,07/02/1977
Addicks,0,202128,0.0,07/03/1977
Addicks,0,202128,0.0,07/04/1977
Addicks,0,202128,0.0,07/05/1977
Addicks,0,202128,0.0,07/06/1977
Addicks,2,202128,0.0,07/07/1977
Addicks,0,202128,0.0,07/08/1977
Addicks,1,202128,0.0,07/09/1977
Addicks,2,202128,0.0,07/10/1977
Addicks,0,202128,0.0,07/11/1977
Addicks,0,202128,0.0,07/12/1977
Addicks,0,202128,0.0,07/13/1977
Addicks,0,202128,0.0,07/14/1977
Addicks,0,202128,0.0,07/15/1977
Addicks,1,202128,0.0,07/16/1977
Addicks,1,202128,0.0,07/17/1977
Addicks,1,202128,0.0,07/18/1977
Addicks,1,202128,0.0,07/19/1977
Addicks,2,202128,0.0,07/20/1977
Addicks,1,202128,0.0,07/21/1977
Addicks,5,202128,0.0,07/22/1977
Addicks,1,202128,0.0,07/23/1977
Addicks,1,202128,0.0,07/24/1977
Addicks,0,202128,0.0,07/25/1977
Addicks,0,202128,0.0,07/26/1977
Addicks,0,202128,0.0,07/27/1977
Addicks,12,202128,0.0,07/28/1977
Addicks,13,202128,0.0,07/29/1977
Addicks,1,202128,0.0,07/30/1977
Addicks,0,202128,0.0,07/31/1977
Addicks,0,202128,0.0,08/01/1977
Addicks,0,202128,0.0,08/02/1977
Addicks,0,202128,0.0,08/03/1977
Addicks,0,202128,0.0,08/04/1977
Addicks,0,202128,0.0,08/05/1977
Addicks,0,202128,0.0,08/06/1977
Addicks,0,202128,0.0,08/07/1977
Addicks,0,202128,0.0,08/08/1977
Addicks,0,202128,0.0,08/09/1977
Addicks,0,202128,0.0,08/10/1977
Addicks,0,202128,0.0,08/11/1977
Addicks,0,202128,0.0,08/12/1977
Addicks,1,202128,0.0,08/13/1977
Addicks,15,202128,0.0,08/14/1977
Addicks,2,202128,0.0,08/15/1977
Addicks,13,202128,0.0,08/16/1977
Addicks,1,202128,0.0,08/17/1977
Addicks,0,202128,0.0,08/18/1977
Addicks,0,202128,0.0,08/19/1977
Addicks,0,202128,0.0,08/20/1977
Addicks,0,202128,0.0,08/21/1977
Addicks,0,202128,0.0,08/22/1977
Addicks,0,202128,0.0,08/23/1977
Addicks,0,202128,0.0,08/24/1977
Addicks,0,202128,0.0,08/25/1977
Addicks,0,202128,0.0,08/26/1977
Addicks,0,202128,0.0,08/27/1977
Addicks,0,202128,0.0,08/28/1977
Addicks,0,202128,0.0,08/29/1977
Addicks,0,202128,0.0,08/30/1977
Addicks,0,202128,0.0,08/31/1977
Addicks,0,202128,0.0,09/01/1977
Addicks,0,202128,0.0,09/02/1977
Addicks,0,202128,0.0,09/03/1977
Addicks,0,202128,0.0,09/04/1977
Addicks,0,202128,0.0,09/05/1977
Addicks,0,202128,0.0,09/06/1977
Addicks,0,202128,0.0,09/07/1977
Addicks,2,202128,0.0,09/08/1977
Addicks,6,202128,0.0,09/09/1977
Addicks,2,202128,0.0,09/10/1977
Addicks,0,202128,0.0,09/11/1977
Addicks,0,202128,0.0,09/12/1977
Addicks,22,202128,0.0,09/13/1977
Addicks,20,202128,0.0,09/14/1977
Addicks,30,202128,0.0,09/15/1977
Addicks,1,202128,0.0,09/16/1977
Addicks,0,202128,0.0,09/17/1977
Addicks,0,202128,0.0,09/18/1977
Addicks,0,202128,0.0,09/19/1977
Addicks,15,202128,0.0,09/20/1977
Addicks,3,202128,0.0,09/21/1977
Addicks,25,202128,0.0,09/22/1977
Addicks,43,202128,0.0,09/23/1977
Addicks,4,202128,0.0,09/24/1977
Addicks,0,202128,0.0,09/25/1977
Addicks,0,202128,0.0,09/26/1977
Addicks,0,202128,0.0,09/27/1977
Addicks,0,202128,0.0,09/28/1977
Addicks,0,202128,0.0,09/29/1977
Addicks,0,202128,0.0,09/30/1977
Addicks,0,202128,0.0,10/01/1977
Addicks,0,202128,0.0,10/02/1977
Addicks,0,202128,0.0,10/03/1977
Addicks,0,202128,0.0,10/04/1977
Addicks,0,202128,0.0,10/05/1977
Addicks,0,202128,0.0,10/06/1977
Addicks,0,202128,0.0,10/07/1977
Addicks,0,202128,0.0,10/08/1977
Addicks,0,202128,0.0,10/09/1977
Addicks,0,202128,0.0,10/10/1977
Addicks,0,202128,0.0,10/11/1977
Addicks,0,202128,0.0,10/12/1977
Addicks,0,202128,0.0,10/13/1977
Addicks,0,202128,0.0,10/14/1977
Addicks,0,202128,0.0,10/15/1977
Addicks,0,202128,0.0,10/16/1977
Addicks,0,202128,0.0,10/17/1977
Addicks,0,202128,0.0,10/18/1977
Addicks,0,202128,0.0,10/19/1977
Addicks,0,202128,0.0,10/20/1977
Addicks,0,202128,0.0,10/21/1977
Addicks,0,202128,0.0,10/22/1977
Addicks,0,202128,0.0,10/23/1977
Addicks,0,202128,0.0,10/24/1977
Addicks,0,202128,0.0,10/25/1977
Addicks,0,202128,0.0,10/26/1977
Addicks,0,202128,0.0,10/27/1977
Addicks,0,202128,0.0,10/28/1977
Addicks,0,202128,0.0,10/29/1977
Addicks,0,202128,0.0,10/30/1977
Addicks,0,202128,0.0,10/31/1977
Addicks,0,202128,0.0,11/01/1977
Addicks,0,202128,0.0,11/02/1977
Addicks,0,202128,0.0,11/03/1977
Addicks,0,202128,0.0,11/04/1977
Addicks,0,202128,0.0,11/05/1977
Addicks,0,202128,0.0,11/06/1977
Addicks,0,202128,0.0,11/07/1977
Addicks,0,202128,0.0,11/08/1977
Addicks,9,202128,0.0,11/09/1977
Addicks,1,202128,0.0,11/10/1977
Addicks,0,202128,0.0,11/11/1977
Addicks,0,202128,0.0,11/12/1977
Addicks,0,202128,0.0,11/13/1977
Addicks,0,202128,0.0,11/14/1977
Addicks,0,202128,0.0,11/15/1977
Addicks,0,202128,0.0,11/16/1977
Addicks,0,202128,0.0,11/17/1977
Addicks,0,202128,0.0,11/18/1977
Addicks,0,202128,0.0,11/19/1977
Addicks,0,202128,0.0,11/20/1977
Addicks,0,202128,0.0,11/21/1977
Addicks,0,202128,0.0,11/22/1977
Addicks,0,202128,0.0,11/23/1977
Addicks,0,202128,0.0,11/24/1977
Addicks,0,202128,0.0,11/25/1977
Addicks,0,202128,0.0,11/26/1977
Addicks,0,202128,0.0,11/27/1977
Addicks,0,202128,0.0,11/28/1977
Addicks,0,202128,0.0,11/29/1977
Addicks,21,202128,0.0,11/30/1977
Addicks,1,202128,0.0,12/01/1977
Addicks,0,202128,0.0,12/02/1977
Addicks,0,202128,0.0,12/03/1977
Addicks,0,202128,0.0,12/04/1977
Addicks,0,202128,0.0,12/05/1977
Addicks,0,202128,0.0,12/06/1977
Addicks,0,202128,0.0,12/07/1977
Addicks,0,202128,0.0,12/08/1977
Addicks,0,202128,0.0,12/09/1977
Addicks,0,202128,0.0,12/10/1977
Addicks,0,202128,0.0,12/11/1977
Addicks,0,202128,0.0,12/12/1977
Addicks,0,202128,0.0,12/13/1977
Addicks,68,202128,0.0,12/14/1977
Addicks,33,202128,0.0,12/15/1977
Addicks,0,202128,0.0,12/16/1977
Addicks,0,202128,0.0,12/17/1977
Addicks,0,202128,0.0,12/18/1977
Addicks,0,202128,0.0,12/19/1977
Addicks,0,202128,0.0,12/20/1977
Addicks,0,202128,0.0,12/21/1977
Addicks,0,202128,0.0,12/22/1977
Addicks,0,202128,0.0,12/23/1977
Addicks,0,202128,0.0,12/24/1977
Addicks,0,202128,0.0,12/25/1977
Addicks,0,202128,0.0,12/26/1977
Addicks,0,202128,0.0,12/27/1977
Addicks,0,202128,0.0,12/28/1977
Addicks,0,202128,0.0,12/29/1977
Addicks,0,202128,0.0,12/30/1977
Addicks,0,202128,0.0,12/31/1977
Addicks,0,202128,0.0,01/01/1978
Addicks,0,202128,0.0,01/02/1978
Addicks,0,202128,0.0,01/03/1978
Addicks,0,202128,0.0,01/04/1978
Addicks,0,202128,0.0,01/05/1978
Addicks,0,202128,0.0,01/06/1978
Addicks,0,202128,0.0,01/07/1978
Addicks,0,202128,0.0,01/08/1978
Addicks,0,202128,0.0,01/09/1978
Addicks,0,202128,0.0,01/10/1978
Addicks,0,202128,0.0,01/11/1978
Addicks,28,202128,0.0,01/12/1978
Addicks,53,202128,0.0,01/13/1978
Addicks,17,202128,0.0,01/14/1978
Addicks,0,202128,0.0,01/15/1978
Addicks,0,202128,0.0,01/16/1978
Addicks,119,202128,0.1,01/17/1978
Addicks,524,202128,0.3,01/18/1978
Addicks,797,202128,0.4,01/19/1978
Addicks,3100,202128,1.5,01/20/1978
Addicks,4050,202128,2.0,01/21/1978
Addicks,3260,202128,1.6,01/22/1978
Addicks,2000,202128,1.0,01/23/1978
Addicks,1060,202128,0.5,01/24/1978
Addicks,683,202128,0.3,01/25/1978
Addicks,375,202128,0.2,01/26/1978
Addicks,217,202128,0.1,01/27/1978
Addicks,120,202128,0.1,01/28/1978
Addicks,48,202128,0.0,01/29/1978
Addicks,3,202128,0.0,01/30/1978
Addicks,0,202128,0.0,01/31/1978
Addicks,0,202128,0.0,02/01/1978
Addicks,2,202128,0.0,02/02/1978
Addicks,1,202128,0.0,02/03/1978
Addicks,0,202128,0.0,02/04/1978
Addicks,0,202128,0.0,02/05/1978
Addicks,0,202128,0.0,02/06/1978
Addicks,0,202128,0.0,02/07/1978
Addicks,12,202128,0.0,02/08/1978
Addicks,145,202128,0.1,02/09/1978
Addicks,191,202128,0.1,02/10/1978
Addicks,99,202128,0.0,02/11/1978
Addicks,24,202128,0.0,02/12/1978
Addicks,34,202128,0.0,02/13/1978
Addicks,102,202128,0.1,02/14/1978
Addicks,75,202128,0.0,02/15/1978
Addicks,6,202128,0.0,02/16/1978
Addicks,1,202128,0.0,02/17/1978
Addicks,12,202128,0.0,02/18/1978
Addicks,5,202128,0.0,02/19/1978
Addicks,1,202128,0.0,02/20/1978
Addicks,0,202128,0.0,02/21/1978
Addicks,0,202128,0.0,02/22/1978
Addicks,0,202128,0.0,02/23/1978
Addicks,0,202128,0.0,02/24/1978
Addicks,0,202128,0.0,02/25/1978
Addicks,0,202128,0.0,02/26/1978
Addicks,0,202128,0.0,02/27/1978
Addicks,0,202128,0.0,02/28/1978
Addicks,0,202128,0.0,03/01/1978
Addicks,0,202128,0.0,03/02/1978
Addicks,0,202128,0.0,03/03/1978
Addicks,0,202128,0.0,03/04/1978
Addicks,0,202128,0.0,03/05/1978
Addicks,0,202128,0.0,03/06/1978
Addicks,0,202128,0.0,03/07/1978
Addicks,13,202128,0.0,03/08/1978
Addicks,2,202128,0.0,03/09/1978
Addicks,0,202128,0.0,03/10/1978
Addicks,0,202128,0.0,03/11/1978
Addicks,0,202128,0.0,03/12/1978
Addicks,0,202128,0.0,03/13/1978
Addicks,0,202128,0.0,03/14/1978
Addicks,0,202128,0.0,03/15/1978
Addicks,0,202128,0.0,03/16/1978
Addicks,0,202128,0.0,03/17/1978
Addicks,0,202128,0.0,03/18/1978
Addicks,0,202128,0.0,03/19/1978
Addicks,0,202128,0.0,03/20/1978
Addicks,0,202128,0.0,03/21/1978
Addicks,0,202128,0.0,03/22/1978
Addicks,0,202128,0.0,03/23/1978
Addicks,0,202128,0.0,03/24/1978
Addicks,0,202128,0.0,03/25/1978
Addicks,0,202128,0.0,03/26/1978
Addicks,0,202128,0.0,03/27/1978
Addicks,0,202128,0.0,03/28/1978
Addicks,0,202128,0.0,03/29/1978
Addicks,0,202128,0.0,03/30/1978
Addicks,0,202128,0.0,03/31/1978
Addicks,0,202128,0.0,04/01/1978
Addicks,0,202128,0.0,04/02/1978
Addicks,0,202128,0.0,04/03/1978
Addicks,0,202128,0.0,04/04/1978
Addicks,0,202128,0.0,04/05/1978
Addicks,0,202128,0.0,04/06/1978
Addicks,0,202128,0.0,04/07/1978
Addicks,0,202128,0.0,04/08/1978
Addicks,0,202128,0.0,04/09/1978
Addicks,0,202128,0.0,04/10/1978
Addicks,0,202128,0.0,04/11/1978
Addicks,0,202128,0.0,04/12/1978
Addicks,0,202128,0.0,04/13/1978
Addicks,0,202128,0.0,04/14/1978
Addicks,0,202128,0.0,04/15/1978
Addicks,0,202128,0.0,04/16/1978
Addicks,0,202128,0.0,04/17/1978
Addicks,0,202128,0.0,04/18/1978
Addicks,0,202128,0.0,04/19/1978
Addicks,0,202128,0.0,04/20/1978
Addicks,0,202128,0.0,04/21/1978
Addicks,0,202128,0.0,04/22/1978
Addicks,0,202128,0.0,04/23/1978
Addicks,0,202128,0.0,04/24/1978
Addicks,0,202128,0.0,04/25/1978
Addicks,0,202128,0.0,04/26/1978
Addicks,0,202128,0.0,04/27/1978
Addicks,0,202128,0.0,04/28/1978
Addicks,0,202128,0.0,04/29/1978
Addicks,0,202128,0.0,04/30/1978
Addicks,0,202128,0.0,05/01/1978
Addicks,0,202128,0.0,05/02/1978
Addicks,0,202128,0.0,05/03/1978
Addicks,0,202128,0.0,05/04/1978
Addicks,0,202128,0.0,05/05/1978
Addicks,0,202128,0.0,05/06/1978
Addicks,0,202128,0.0,05/07/1978
Addicks,0,202128,0.0,05/08/1978
Addicks,0,202128,0.0,05/09/1978
Addicks,0,202128,0.0,05/10/1978
Addicks,0,202128,0.0,05/11/1978
Addicks,0,202128,0.0,05/12/1978
Addicks,0,202128,0.0,05/13/1978
Addicks,0,202128,0.0,05/14/1978
Addicks,0,202128,0.0,05/15/1978
Addicks,0,202128,0.0,05/16/1978
Addicks,0,202128,0.0,05/17/1978
Addicks,0,202128,0.0,05/18/1978
Addicks,0,202128,0.0,05/19/1978
Addicks,0,202128,0.0,05/20/1978
Addicks,0,202128,0.0,05/21/1978
Addicks,0,202128,0.0,05/22/1978
Addicks,0,202128,0.0,05/23/1978
Addicks,0,202128,0.0,05/24/1978
Addicks,0,202128,0.0,05/25/1978
Addicks,0,202128,0.0,05/26/1978
Addicks,0,202128,0.0,05/27/1978
Addicks,0,202128,0.0,05/28/1978
Addicks,0,202128,0.0,05/29/1978
Addicks,0,202128,0.0,05/30/1978
Addicks,0,202128,0.0,05/31/1978
