reservoir,storage,capacity,pct_capacity,date
"Pat Cleburne",22173,26008,85.3,07/16/1998
"Pat Cleburne",22114,26008,85.0,07/17/1998
"Pat Cleburne",22039,26008,84.7,07/18/1998
"Pat Cleburne",21979,26008,84.5,07/19/1998
"Pat Cleburne",21905,26008,84.2,07/20/1998
"Pat Cleburne",21831,26008,83.9,07/21/1998
"Pat Cleburne",21742,26008,83.6,07/22/1998
"Pat Cleburne",21668,26008,83.3,07/23/1998
"Pat Cleburne",21608,26008,83.1,07/24/1998
"Pat Cleburne",21519,26008,82.7,07/25/1998
"Pat Cleburne",21431,26008,82.4,07/26/1998
"Pat Cleburne",21357,26008,82.1,07/27/1998
"Pat Cleburne",21283,26008,81.8,07/28/1998
"Pat Cleburne",21209,26008,81.5,07/29/1998
"Pat Cleburne",21121,26008,81.2,07/30/1998
"Pat Cleburne",21018,26008,80.8,07/31/1998
"Pat Cleburne",20931,26008,80.5,08/01/1998
"Pat Cleburne",20872,26008,80.3,08/02/1998
"Pat Cleburne",20814,26008,80.0,08/03/1998
"Pat Cleburne",20727,26008,79.7,08/04/1998
"Pat Cleburne",20902,26008,80.4,08/05/1998
"Pat Cleburne",20872,26008,80.3,08/06/1998
"Pat Cleburne",20843,26008,80.1,08/07/1998
"Pat Cleburne",20785,26008,79.9,08/08/1998
"Pat Cleburne",20727,26008,79.7,08/09/1998
"Pat Cleburne",20669,26008,79.5,08/10/1998
"Pat Cleburne",20611,26008,79.2,08/11/1998
"Pat Cleburne",20552,26008,79.0,08/12/1998
"Pat Cleburne",20509,26008,78.9,08/13/1998
"Pat Cleburne",20495,26008,78.8,08/14/1998
"Pat Cleburne",20480,26008,78.7,08/15/1998
"Pat Cleburne",20437,26008,78.6,08/16/1998
"Pat Cleburne",20379,26008,78.4,08/17/1998
"Pat Cleburne",20335,26008,78.2,08/18/1998
"Pat Cleburne",20278,26008,78.0,08/19/1998
"Pat Cleburne",20234,26008,77.8,08/20/1998
"Pat Cleburne",20177,26008,77.6,08/21/1998
"Pat Cleburne",20119,26008,77.4,08/22/1998
"Pat Cleburne",20062,26008,77.1,08/23/1998
"Pat Cleburne",20004,26008,76.9,08/24/1998
"Pat Cleburne",19961,26008,76.7,08/25/1998
"Pat Cleburne",19904,26008,76.5,08/26/1998
"Pat Cleburne",19847,26008,76.3,08/27/1998
"Pat Cleburne",19790,26008,76.1,08/28/1998
"Pat Cleburne",19747,26008,75.9,08/29/1998
"Pat Cleburne",19676,26008,75.7,08/30/1998
"Pat Cleburne",19619,26008,75.4,08/31/1998
"Pat Cleburne",19562,26008,75.2,09/01/1998
"Pat Cleburne",19506,26008,75.0,09/02/1998
"Pat Cleburne",19463,26008,74.8,09/03/1998
"Pat Cleburne",19407,26008,74.6,09/04/1998
"Pat Cleburne",19336,26008,74.3,09/05/1998
"Pat Cleburne",19252,26008,74.0,09/06/1998
"Pat Cleburne",19182,26008,73.8,09/07/1998
"Pat Cleburne",19126,26008,73.5,09/08/1998
"Pat Cleburne",19057,26008,73.3,09/09/1998
"Pat Cleburne",18987,26008,73.0,09/10/1998
"Pat Cleburne",18890,26008,72.6,09/11/1998
"Pat Cleburne",18918,26008,72.7,09/12/1998
"Pat Cleburne",18931,26008,72.8,09/13/1998
"Pat Cleburne",18904,26008,72.7,09/14/1998
"Pat Cleburne",18890,26008,72.6,09/15/1998
"Pat Cleburne",18848,26008,72.5,09/16/1998
"Pat Cleburne",18945,26008,72.8,09/17/1998
"Pat Cleburne",18918,26008,72.7,09/18/1998
"Pat Cleburne",18890,26008,72.6,09/19/1998
"Pat Cleburne",18862,26008,72.5,09/20/1998
"Pat Cleburne",18835,26008,72.4,09/21/1998
"Pat Cleburne",18779,26008,72.2,09/22/1998
"Pat Cleburne",18752,26008,72.1,09/23/1998
"Pat Cleburne",18710,26008,71.9,09/24/1998
"Pat Cleburne",18669,26008,71.8,09/25/1998
"Pat Cleburne",18614,26008,71.6,09/26/1998
"Pat Cleburne",18587,26008,71.5,09/27/1998
"Pat Cleburne",18559,26008,71.4,09/28/1998
"Pat Cleburne",18532,26008,71.3,09/29/1998
"Pat Cleburne",18477,26008,71.0,09/30/1998
"Pat Cleburne",18436,26008,70.9,10/01/1998
"Pat Cleburne",18382,26008,70.7,10/02/1998
"Pat Cleburne",18368,26008,70.6,10/03/1998
"Pat Cleburne",18355,26008,70.6,10/04/1998
"Pat Cleburne",18300,26008,70.4,10/05/1998
"Pat Cleburne",18518,26008,71.2,10/06/1998
"Pat Cleburne",18505,26008,71.2,10/07/1998
"Pat Cleburne",18464,26008,71.0,10/08/1998
"Pat Cleburne",18423,26008,70.8,10/09/1998
"Pat Cleburne",18382,26008,70.7,10/10/1998
"Pat Cleburne",18341,26008,70.5,10/11/1998
"Pat Cleburne",18300,26008,70.4,10/12/1998
"Pat Cleburne",18287,26008,70.3,10/13/1998
"Pat Cleburne",18246,26008,70.2,10/14/1998
"Pat Cleburne",18219,26008,70.1,10/15/1998
"Pat Cleburne",18165,26008,69.8,10/16/1998
"Pat Cleburne",18125,26008,69.7,10/17/1998
"Pat Cleburne",18192,26008,69.9,10/18/1998
"Pat Cleburne",18151,26008,69.8,10/19/1998
"Pat Cleburne",18111,26008,69.6,10/20/1998
"Pat Cleburne",18151,26008,69.8,10/21/1998
"Pat Cleburne",18138,26008,69.7,10/22/1998
"Pat Cleburne",18098,26008,69.6,10/23/1998
"Pat Cleburne",18071,26008,69.5,10/24/1998
"Pat Cleburne",18030,26008,69.3,10/25/1998
"Pat Cleburne",18017,26008,69.3,10/26/1998
"Pat Cleburne",17990,26008,69.2,10/27/1998
"Pat Cleburne",17963,26008,69.1,10/28/1998
"Pat Cleburne",17950,26008,69.0,10/29/1998
"Pat Cleburne",17936,26008,69.0,10/30/1998
"Pat Cleburne",17910,26008,68.9,10/31/1998
"Pat Cleburne",17883,26008,68.8,11/01/1998
"Pat Cleburne",18003,26008,69.2,11/02/1998
"Pat Cleburne",17963,26008,69.1,11/03/1998
"Pat Cleburne",17923,26008,68.9,11/04/1998
"Pat Cleburne",17883,26008,68.8,11/05/1998
"Pat Cleburne",17829,26008,68.6,11/06/1998
"Pat Cleburne",17803,26008,68.5,11/07/1998
"Pat Cleburne",17789,26008,68.4,11/08/1998
"Pat Cleburne",17763,26008,68.3,11/09/1998
"Pat Cleburne",17763,26008,68.3,11/10/1998
"Pat Cleburne",17763,26008,68.3,11/11/1998
"Pat Cleburne",17736,26008,68.2,11/12/1998
"Pat Cleburne",18030,26008,69.3,11/13/1998
"Pat Cleburne",23043,26008,88.6,11/14/1998
"Pat Cleburne",23119,26008,88.9,11/15/1998
"Pat Cleburne",23119,26008,88.9,11/16/1998
"Pat Cleburne",23119,26008,88.9,11/17/1998
"Pat Cleburne",23119,26008,88.9,11/18/1998
"Pat Cleburne",23119,26008,88.9,11/19/1998
"Pat Cleburne",23134,26008,88.9,11/20/1998
"Pat Cleburne",23088,26008,88.8,11/21/1998
"Pat Cleburne",23058,26008,88.7,11/22/1998
"Pat Cleburne",23028,26008,88.5,11/23/1998
"Pat Cleburne",23028,26008,88.5,11/24/1998
"Pat Cleburne",23013,26008,88.5,11/25/1998
"Pat Cleburne",23013,26008,88.5,11/26/1998
"Pat Cleburne",22998,26008,88.4,11/27/1998
"Pat Cleburne",22983,26008,88.4,11/28/1998
"Pat Cleburne",22953,26008,88.3,11/29/1998
"Pat Cleburne",23088,26008,88.8,11/30/1998
"Pat Cleburne",23104,26008,88.8,12/01/1998
"Pat Cleburne",23088,26008,88.8,12/02/1998
"Pat Cleburne",23073,26008,88.7,12/03/1998
"Pat Cleburne",23134,26008,88.9,12/04/1998
"Pat Cleburne",23755,26008,91.3,12/05/1998
"Pat Cleburne",23786,26008,91.5,12/06/1998
"Pat Cleburne",23831,26008,91.6,12/07/1998
"Pat Cleburne",23831,26008,91.6,12/08/1998
"Pat Cleburne",23816,26008,91.6,12/09/1998
"Pat Cleburne",23816,26008,91.6,12/10/1998
"Pat Cleburne",24489,26008,94.2,12/11/1998
"Pat Cleburne",24843,26008,95.5,12/12/1998
"Pat Cleburne",25199,26008,96.9,12/13/1998
"Pat Cleburne",25307,26008,97.3,12/14/1998
"Pat Cleburne",25369,26008,97.5,12/15/1998
"Pat Cleburne",25416,26008,97.7,12/16/1998
"Pat Cleburne",25462,26008,97.9,12/17/1998
"Pat Cleburne",25478,26008,98.0,12/18/1998
"Pat Cleburne",25602,26008,98.4,12/19/1998
"Pat Cleburne",25727,26008,98.9,12/20/1998
"Pat Cleburne",25790,26008,99.2,12/21/1998
"Pat Cleburne",25868,26008,99.5,12/22/1998
"Pat Cleburne",25821,26008,99.3,12/23/1998
"Pat Cleburne",25852,26008,99.4,12/24/1998
"Pat Cleburne",25852,26008,99.4,12/25/1998
"Pat Cleburne",25883,26008,99.5,12/26/1998
"Pat Cleburne",25899,26008,99.6,12/27/1998
"Pat Cleburne",25961,26008,99.8,12/28/1998
"Pat Cleburne",25977,26008,99.9,12/29/1998
"Pat Cleburne",26008,26008,100.0,12/30/1998
"Pat Cleburne",26008,26008,100.0,12/31/1998
"Pat Cleburne",26008,26008,100.0,01/01/1999
"Pat Cleburne",26008,26008,100.0,01/02/1999
"Pat Cleburne",26008,26008,100.0,01/03/1999
"Pat Cleburne",26008,26008,100.0,01/04/1999
"Pat Cleburne",26008,26008,100.0,01/05/1999
"Pat Cleburne",26008,26008,100.0,01/06/1999
"Pat Cleburne",26008,26008,100.0,01/07/1999
"Pat Cleburne",26008,26008,100.0,01/08/1999
"Pat Cleburne",26008,26008,100.0,01/09/1999
"Pat Cleburne",26008,26008,100.0,01/10/1999
"Pat Cleburne",26008,26008,100.0,01/11/1999
"Pat Cleburne",26008,26008,100.0,01/12/1999
"Pat Cleburne",26008,26008,100.0,01/13/1999
"Pat Cleburne",26008,26008,100.0,01/14/1999
"Pat Cleburne",26008,26008,100.0,01/15/1999
"Pat Cleburne",26008,26008,100.0,01/16/1999
"Pat Cleburne",26008,26008,100.0,01/17/1999
"Pat Cleburne",26008,26008,100.0,01/18/1999
"Pat Cleburne",26008,26008,100.0,01/19/1999
"Pat Cleburne",26008,26008,100.0,01/20/1999
"Pat Cleburne",26008,26008,100.0,01/21/1999
"Pat Cleburne",26008,26008,100.0,01/22/1999
"Pat Cleburne",26008,26008,100.0,01/23/1999
"Pat Cleburne",26008,26008,100.0,01/24/1999
"Pat Cleburne",26008,26008,100.0,01/25/1999
"Pat Cleburne",26008,26008,100.0,01/26/1999
"Pat Cleburne",26008,26008,100.0,01/27/1999
"Pat Cleburne",26008,26008,100.0,01/28/1999
"Pat Cleburne",26008,26008,100.0,01/29/1999
"Pat Cleburne",26008,26008,100.0,01/30/1999
"Pat Cleburne",26008,26008,100.0,01/31/1999
"Pat Cleburne",26008,26008,100.0,02/01/1999
"Pat Cleburne",26008,26008,100.0,02/02/1999
"Pat Cleburne",26008,26008,100.0,02/03/1999
"Pat Cleburne",26008,26008,100.0,02/04/1999
"Pat Cleburne",26008,26008,100.0,02/05/1999
"Pat Cleburne",26008,26008,100.0,02/06/1999
"Pat Cleburne",26008,26008,100.0,02/07/1999
"Pat Cleburne",26008,26008,100.0,02/08/1999
"Pat Cleburne",26008,26008,100.0,02/09/1999
"Pat Cleburne",26008,26008,100.0,02/10/1999
"Pat Cleburne",26008,26008,100.0,02/11/1999
"Pat Cleburne",26008,26008,100.0,02/12/1999
"Pat Cleburne",26008,26008,100.0,02/13/1999
"Pat Cleburne",26008,26008,100.0,02/14/1999
"Pat Cleburne",26008,26008,100.0,02/15/1999
"Pat Cleburne",26008,26008,100.0,02/16/1999
"Pat Cleburne",26008,26008,100.0,02/17/1999
"Pat Cleburne",26008,26008,100.0,02/18/1999
"Pat Cleburne",26008,26008,100.0,02/19/1999
"Pat Cleburne",26008,26008,100.0,02/20/1999
"Pat Cleburne",26008,26008,100.0,02/21/1999
"Pat Cleburne",26008,26008,100.0,02/22/1999
"Pat Cleburne",26008,26008,100.0,02/23/1999
"Pat Cleburne",26008,26008,100.0,02/24/1999
"Pat Cleburne",26008,26008,100.0,02/25/1999
"Pat Cleburne",26008,26008,100.0,02/26/1999
"Pat Cleburne",26008,26008,100.0,02/27/1999
"Pat Cleburne",26008,26008,100.0,02/28/1999
"Pat Cleburne",26008,26008,100.0,03/01/1999
"Pat Cleburne",26008,26008,100.0,03/02/1999
"Pat Cleburne",26008,26008,100.0,03/03/1999
"Pat Cleburne",26008,26008,100.0,03/04/1999
"Pat Cleburne",26008,26008,100.0,03/05/1999
"Pat Cleburne",26008,26008,100.0,03/06/1999
"Pat Cleburne",26008,26008,100.0,03/07/1999
"Pat Cleburne",26008,26008,100.0,03/08/1999
"Pat Cleburne",26008,26008,100.0,03/09/1999
"Pat Cleburne",26008,26008,100.0,03/10/1999
"Pat Cleburne",26008,26008,100.0,03/11/1999
"Pat Cleburne",26008,26008,100.0,03/12/1999
"Pat Cleburne",26008,26008,100.0,03/13/1999
"Pat Cleburne",26008,26008,100.0,03/14/1999
"Pat Cleburne",26008,26008,100.0,03/15/1999
"Pat Cleburne",26008,26008,100.0,03/16/1999
"Pat Cleburne",26008,26008,100.0,03/17/1999
"Pat Cleburne",26008,26008,100.0,03/18/1999
"Pat Cleburne",26008,26008,100.0,03/19/1999
"Pat Cleburne",26008,26008,100.0,03/20/1999
"Pat Cleburne",26008,26008,100.0,03/21/1999
"Pat Cleburne",26008,26008,100.0,03/22/1999
"Pat Cleburne",26008,26008,100.0,03/23/1999
"Pat Cleburne",26008,26008,100.0,03/24/1999
"Pat Cleburne",26008,26008,100.0,03/25/1999
"Pat Cleburne",26008,26008,100.0,03/26/1999
"Pat Cleburne",26008,26008,100.0,03/27/1999
"Pat Cleburne",26008,26008,100.0,03/28/1999
"Pat Cleburne",26008,26008,100.0,03/29/1999
"Pat Cleburne",26008,26008,100.0,03/30/1999
"Pat Cleburne",26008,26008,100.0,03/31/1999
"Pat Cleburne",26008,26008,100.0,04/01/1999
"Pat Cleburne",26008,26008,100.0,04/02/1999
"Pat Cleburne",26008,26008,100.0,04/03/1999
"Pat Cleburne",26008,26008,100.0,04/04/1999
"Pat Cleburne",26008,26008,100.0,04/05/1999
"Pat Cleburne",26008,26008,100.0,04/06/1999
"Pat Cleburne",26008,26008,100.0,04/07/1999
"Pat Cleburne",26008,26008,100.0,04/08/1999
"Pat Cleburne",26008,26008,100.0,04/09/1999
"Pat Cleburne",26008,26008,100.0,04/10/1999
"Pat Cleburne",26008,26008,100.0,04/11/1999
"Pat Cleburne",26008,26008,100.0,04/12/1999
"Pat Cleburne",26008,26008,100.0,04/13/1999
"Pat Cleburne",26008,26008,100.0,04/14/1999
"Pat Cleburne",26008,26008,100.0,04/15/1999
"Pat Cleburne",26008,26008,100.0,04/16/1999
"Pat Cleburne",26008,26008,100.0,04/17/1999
"Pat Cleburne",26008,26008,100.0,04/18/1999
"Pat Cleburne",25993,26008,99.9,04/19/1999
"Pat Cleburne",25977,26008,99.9,04/20/1999
"Pat Cleburne",25915,26008,99.6,04/21/1999
"Pat Cleburne",25883,26008,99.5,04/22/1999
"Pat Cleburne",25899,26008,99.6,04/23/1999
"Pat Cleburne",25899,26008,99.6,04/24/1999
"Pat Cleburne",25852,26008,99.4,04/25/1999
"Pat Cleburne",25836,26008,99.3,04/26/1999
"Pat Cleburne",26008,26008,100.0,04/27/1999
"Pat Cleburne",26008,26008,100.0,04/28/1999
"Pat Cleburne",25977,26008,99.9,04/29/1999
"Pat Cleburne",25946,26008,99.8,04/30/1999
"Pat Cleburne",25899,26008,99.6,05/01/1999
"Pat Cleburne",25836,26008,99.3,05/02/1999
"Pat Cleburne",25915,26008,99.6,05/03/1999
"Pat Cleburne",25915,26008,99.6,05/04/1999
"Pat Cleburne",25899,26008,99.6,05/05/1999
"Pat Cleburne",25868,26008,99.5,05/06/1999
"Pat Cleburne",25805,26008,99.2,05/07/1999
"Pat Cleburne",25774,26008,99.1,05/08/1999
"Pat Cleburne",25727,26008,98.9,05/09/1999
"Pat Cleburne",25696,26008,98.8,05/10/1999
"Pat Cleburne",25774,26008,99.1,05/11/1999
"Pat Cleburne",25774,26008,99.1,05/12/1999
"Pat Cleburne",25743,26008,99.0,05/13/1999
"Pat Cleburne",25696,26008,98.8,05/14/1999
"Pat Cleburne",25649,26008,98.6,05/15/1999
"Pat Cleburne",25634,26008,98.6,05/16/1999
"Pat Cleburne",25602,26008,98.4,05/17/1999
"Pat Cleburne",25711,26008,98.9,05/18/1999
"Pat Cleburne",25680,26008,98.7,05/19/1999
"Pat Cleburne",25634,26008,98.6,05/20/1999
"Pat Cleburne",25602,26008,98.4,05/21/1999
"Pat Cleburne",25571,26008,98.3,05/22/1999
"Pat Cleburne",25540,26008,98.2,05/23/1999
"Pat Cleburne",25509,26008,98.1,05/24/1999
"Pat Cleburne",25462,26008,97.9,05/25/1999
"Pat Cleburne",25447,26008,97.8,05/26/1999
"Pat Cleburne",25540,26008,98.2,05/27/1999
"Pat Cleburne",25540,26008,98.2,05/28/1999
"Pat Cleburne",25525,26008,98.1,05/29/1999
"Pat Cleburne",25493,26008,98.0,05/30/1999
"Pat Cleburne",25509,26008,98.1,05/31/1999
"Pat Cleburne",25493,26008,98.0,06/01/1999
"Pat Cleburne",25462,26008,97.9,06/02/1999
"Pat Cleburne",25431,26008,97.8,06/03/1999
"Pat Cleburne",25369,26008,97.5,06/04/1999
"Pat Cleburne",25323,26008,97.4,06/05/1999
"Pat Cleburne",25276,26008,97.2,06/06/1999
"Pat Cleburne",25229,26008,97.0,06/07/1999
"Pat Cleburne",25183,26008,96.8,06/08/1999
"Pat Cleburne",25137,26008,96.7,06/09/1999
"Pat Cleburne",25075,26008,96.4,06/10/1999
"Pat Cleburne",25044,26008,96.3,06/11/1999
"Pat Cleburne",25106,26008,96.5,06/12/1999
"Pat Cleburne",25090,26008,96.5,06/13/1999
"Pat Cleburne",25059,26008,96.4,06/14/1999
"Pat Cleburne",25013,26008,96.2,06/15/1999
"Pat Cleburne",24966,26008,96.0,06/16/1999
"Pat Cleburne",24982,26008,96.1,06/17/1999
"Pat Cleburne",24966,26008,96.0,06/18/1999
"Pat Cleburne",24920,26008,95.8,06/19/1999
"Pat Cleburne",24874,26008,95.6,06/20/1999
"Pat Cleburne",24843,26008,95.5,06/21/1999
"Pat Cleburne",24828,26008,95.5,06/22/1999
"Pat Cleburne",24797,26008,95.3,06/23/1999
"Pat Cleburne",24750,26008,95.2,06/24/1999
"Pat Cleburne",24720,26008,95.0,06/25/1999
"Pat Cleburne",24766,26008,95.2,06/26/1999
"Pat Cleburne",24720,26008,95.0,06/27/1999
"Pat Cleburne",24673,26008,94.9,06/28/1999
"Pat Cleburne",24627,26008,94.7,06/29/1999
"Pat Cleburne",24581,26008,94.5,06/30/1999
"Pat Cleburne",24520,26008,94.3,07/01/1999
"Pat Cleburne",24458,26008,94.0,07/02/1999
"Pat Cleburne",24382,26008,93.7,07/03/1999
"Pat Cleburne",24336,26008,93.6,07/04/1999
"Pat Cleburne",24274,26008,93.3,07/05/1999
"Pat Cleburne",24213,26008,93.1,07/06/1999
"Pat Cleburne",24167,26008,92.9,07/07/1999
"Pat Cleburne",24121,26008,92.7,07/08/1999
"Pat Cleburne",24060,26008,92.5,07/09/1999
"Pat Cleburne",23999,26008,92.3,07/10/1999
"Pat Cleburne",24030,26008,92.4,07/11/1999
"Pat Cleburne",23969,26008,92.2,07/12/1999
"Pat Cleburne",23923,26008,92.0,07/13/1999
"Pat Cleburne",23877,26008,91.8,07/14/1999
"Pat Cleburne",23816,26008,91.6,07/15/1999
"Pat Cleburne",23725,26008,91.2,07/16/1999
"Pat Cleburne",23664,26008,91.0,07/17/1999
"Pat Cleburne",23603,26008,90.8,07/18/1999
"Pat Cleburne",23558,26008,90.6,07/19/1999
"Pat Cleburne",23512,26008,90.4,07/20/1999
"Pat Cleburne",23452,26008,90.2,07/21/1999
"Pat Cleburne",23391,26008,89.9,07/22/1999
"Pat Cleburne",23330,26008,89.7,07/23/1999
"Pat Cleburne",23285,26008,89.5,07/24/1999
"Pat Cleburne",23224,26008,89.3,07/25/1999
"Pat Cleburne",23164,26008,89.1,07/26/1999
"Pat Cleburne",23088,26008,88.8,07/27/1999
"Pat Cleburne",23013,26008,88.5,07/28/1999
"Pat Cleburne",22953,26008,88.3,07/29/1999
"Pat Cleburne",22878,26008,88.0,07/30/1999
"Pat Cleburne",22787,26008,87.6,07/31/1999
"Pat Cleburne",22712,26008,87.3,08/01/1999
"Pat Cleburne",22652,26008,87.1,08/02/1999
"Pat Cleburne",22592,26008,86.9,08/03/1999
"Pat Cleburne",22532,26008,86.6,08/04/1999
"Pat Cleburne",22472,26008,86.4,08/05/1999
"Pat Cleburne",22412,26008,86.2,08/06/1999
"Pat Cleburne",22352,26008,85.9,08/07/1999
"Pat Cleburne",22278,26008,85.7,08/08/1999
"Pat Cleburne",22218,26008,85.4,08/09/1999
"Pat Cleburne",22143,26008,85.1,08/10/1999
"Pat Cleburne",22084,26008,84.9,08/11/1999
"Pat Cleburne",21994,26008,84.6,08/12/1999
"Pat Cleburne",21905,26008,84.2,08/13/1999
"Pat Cleburne",21860,26008,84.1,08/14/1999
"Pat Cleburne",21801,26008,83.8,08/15/1999
"Pat Cleburne",21742,26008,83.6,08/16/1999
"Pat Cleburne",21668,26008,83.3,08/17/1999
"Pat Cleburne",21608,26008,83.1,08/18/1999
"Pat Cleburne",21549,26008,82.9,08/19/1999
"Pat Cleburne",21490,26008,82.6,08/20/1999
"Pat Cleburne",21416,26008,82.3,08/21/1999
"Pat Cleburne",21327,26008,82.0,08/22/1999
"Pat Cleburne",21283,26008,81.8,08/23/1999
"Pat Cleburne",21209,26008,81.5,08/24/1999
"Pat Cleburne",21165,26008,81.4,08/25/1999
"Pat Cleburne",21092,26008,81.1,08/26/1999
"Pat Cleburne",21033,26008,80.9,08/27/1999
"Pat Cleburne",20945,26008,80.5,08/28/1999
"Pat Cleburne",20887,26008,80.3,08/29/1999
"Pat Cleburne",20814,26008,80.0,08/30/1999
"Pat Cleburne",20756,26008,79.8,08/31/1999
"Pat Cleburne",20683,26008,79.5,09/01/1999
"Pat Cleburne",20625,26008,79.3,09/02/1999
"Pat Cleburne",20567,26008,79.1,09/03/1999
"Pat Cleburne",20524,26008,78.9,09/04/1999
"Pat Cleburne",20466,26008,78.7,09/05/1999
"Pat Cleburne",20480,26008,78.7,09/06/1999
"Pat Cleburne",20466,26008,78.7,09/07/1999
"Pat Cleburne",20422,26008,78.5,09/08/1999
"Pat Cleburne",20379,26008,78.4,09/09/1999
"Pat Cleburne",20321,26008,78.1,09/10/1999
"Pat Cleburne",20234,26008,77.8,09/11/1999
"Pat Cleburne",20177,26008,77.6,09/12/1999
"Pat Cleburne",20148,26008,77.5,09/13/1999
"Pat Cleburne",20119,26008,77.4,09/14/1999
"Pat Cleburne",20076,26008,77.2,09/15/1999
"Pat Cleburne",20004,26008,76.9,09/16/1999
"Pat Cleburne",19947,26008,76.7,09/17/1999
"Pat Cleburne",19890,26008,76.5,09/18/1999
"Pat Cleburne",19833,26008,76.3,09/19/1999
"Pat Cleburne",19790,26008,76.1,09/20/1999
"Pat Cleburne",19761,26008,76.0,09/21/1999
"Pat Cleburne",19647,26008,75.5,09/22/1999
"Pat Cleburne",19576,26008,75.3,09/23/1999
"Pat Cleburne",19520,26008,75.1,09/24/1999
"Pat Cleburne",19449,26008,74.8,09/25/1999
"Pat Cleburne",19421,26008,74.7,09/26/1999
"Pat Cleburne",19379,26008,74.5,09/27/1999
"Pat Cleburne",19336,26008,74.3,09/28/1999
"Pat Cleburne",19308,26008,74.2,09/29/1999
