reservoir,storage,capacity,pct_capacity,date
"Lost Creek",11950,11950,100.0,06/01/1999
"Lost Creek",11950,11950,100.0,06/02/1999
"Lost Creek",11950,11950,100.0,06/03/1999
"Lost Creek",11950,11950,100.0,06/04/1999
"Lost Creek",11950,11950,100.0,06/05/1999
"Lost Creek",11950,11950,100.0,06/06/1999
"Lost Creek",11950,11950,100.0,06/07/1999
"Lost Creek",11950,11950,100.0,06/08/1999
"Lost Creek",11950,11950,100.0,06/09/1999
"Lost Creek",11945,11950,100.0,06/10/1999
"Lost Creek",11929,11950,99.8,06/11/1999
"Lost Creek",11924,11950,99.8,06/12/1999
"Lost Creek",11920,11950,99.7,06/13/1999
"Lost Creek",11912,11950,99.7,06/14/1999
"Lost Creek",11899,11950,99.6,06/15/1999
"Lost Creek",11891,11950,99.5,06/16/1999
"Lost Creek",11878,11950,99.4,06/17/1999
"Lost Creek",11870,11950,99.3,06/18/1999
"Lost Creek",11862,11950,99.3,06/19/1999
"Lost Creek",11849,11950,99.2,06/20/1999
"Lost Creek",11845,11950,99.1,06/21/1999
"Lost Creek",11853,11950,99.2,06/22/1999
"Lost Creek",11849,11950,99.2,06/23/1999
"Lost Creek",11841,11950,99.1,06/24/1999
"Lost Creek",11836,11950,99.0,06/25/1999
"Lost Creek",11836,11950,99.0,06/26/1999
"Lost Creek",11832,11950,99.0,06/27/1999
"Lost Creek",11820,11950,98.9,06/28/1999
"Lost Creek",11811,11950,98.8,06/29/1999
"Lost Creek",11807,11950,98.8,06/30/1999
"Lost Creek",11794,11950,98.7,07/01/1999
"Lost Creek",11782,11950,98.6,07/02/1999
"Lost Creek",11765,11950,98.5,07/03/1999
"Lost Creek",11753,11950,98.4,07/04/1999
"Lost Creek",11740,11950,98.2,07/05/1999
"Lost Creek",11727,11950,98.1,07/06/1999
"Lost Creek",11723,11950,98.1,07/07/1999
"Lost Creek",11711,11950,98.0,07/08/1999
"Lost Creek",11702,11950,97.9,07/09/1999
"Lost Creek",11690,11950,97.8,07/10/1999
"Lost Creek",11686,11950,97.8,07/11/1999
"Lost Creek",11673,11950,97.7,07/12/1999
"Lost Creek",11665,11950,97.6,07/13/1999
"Lost Creek",11652,11950,97.5,07/14/1999
"Lost Creek",11639,11950,97.4,07/15/1999
"Lost Creek",11618,11950,97.2,07/16/1999
"Lost Creek",11602,11950,97.1,07/17/1999
"Lost Creek",11593,11950,97.0,07/18/1999
"Lost Creek",11581,11950,96.9,07/19/1999
"Lost Creek",11568,11950,96.8,07/20/1999
"Lost Creek",11556,11950,96.7,07/21/1999
"Lost Creek",11543,11950,96.6,07/22/1999
"Lost Creek",11530,11950,96.5,07/23/1999
"Lost Creek",11518,11950,96.4,07/24/1999
"Lost Creek",11505,11950,96.3,07/25/1999
"Lost Creek",11489,11950,96.1,07/26/1999
"Lost Creek",11476,11950,96.0,07/27/1999
"Lost Creek",11463,11950,95.9,07/28/1999
"Lost Creek",11451,11950,95.8,07/29/1999
"Lost Creek",11434,11950,95.7,07/30/1999
"Lost Creek",11417,11950,95.5,07/31/1999
"Lost Creek",11401,11950,95.4,08/01/1999
"Lost Creek",11384,11950,95.3,08/02/1999
"Lost Creek",11371,11950,95.2,08/03/1999
"Lost Creek",11363,11950,95.1,08/04/1999
"Lost Creek",11350,11950,95.0,08/05/1999
"Lost Creek",11342,11950,94.9,08/06/1999
"Lost Creek",11329,11950,94.8,08/07/1999
"Lost Creek",11318,11950,94.7,08/08/1999
"Lost Creek",11304,11950,94.6,08/09/1999
"Lost Creek",11294,11950,94.5,08/10/1999
"Lost Creek",11281,11950,94.4,08/11/1999
"Lost Creek",11267,11950,94.3,08/12/1999
"Lost Creek",11254,11950,94.2,08/13/1999
"Lost Creek",11244,11950,94.1,08/14/1999
"Lost Creek",11231,11950,94.0,08/15/1999
"Lost Creek",11221,11950,93.9,08/16/1999
"Lost Creek",11207,11950,93.8,08/17/1999
"Lost Creek",11197,11950,93.7,08/18/1999
"Lost Creek",11187,11950,93.6,08/19/1999
"Lost Creek",11174,11950,93.5,08/20/1999
"Lost Creek",11164,11950,93.4,08/21/1999
"Lost Creek",11154,11950,93.3,08/22/1999
"Lost Creek",11140,11950,93.2,08/23/1999
"Lost Creek",11130,11950,93.1,08/24/1999
"Lost Creek",11137,11950,93.2,08/25/1999
"Lost Creek",11130,11950,93.1,08/26/1999
"Lost Creek",11120,11950,93.1,08/27/1999
"Lost Creek",11110,11950,93.0,08/28/1999
"Lost Creek",11103,11950,92.9,08/29/1999
"Lost Creek",11093,11950,92.8,08/30/1999
"Lost Creek",11083,11950,92.7,08/31/1999
"Lost Creek",11073,11950,92.7,09/01/1999
"Lost Creek",11060,11950,92.6,09/02/1999
"Lost Creek",11053,11950,92.5,09/03/1999
"Lost Creek",11043,11950,92.4,09/04/1999
"Lost Creek",11033,11950,92.3,09/05/1999
"Lost Creek",11033,11950,92.3,09/06/1999
"Lost Creek",11030,11950,92.3,09/07/1999
"Lost Creek",11020,11950,92.2,09/08/1999
"Lost Creek",11013,11950,92.2,09/09/1999
"Lost Creek",11003,11950,92.1,09/10/1999
"Lost Creek",10993,11950,92.0,09/11/1999
"Lost Creek",10983,11950,91.9,09/12/1999
"Lost Creek",10990,11950,92.0,09/13/1999
"Lost Creek",10983,11950,91.9,09/14/1999
"Lost Creek",10973,11950,91.8,09/15/1999
"Lost Creek",10963,11950,91.7,09/16/1999
"Lost Creek",10956,11950,91.7,09/17/1999
"Lost Creek",10949,11950,91.6,09/18/1999
"Lost Creek",10939,11950,91.5,09/19/1999
"Lost Creek",10929,11950,91.5,09/20/1999
"Lost Creek",10919,11950,91.4,09/21/1999
"Lost Creek",10906,11950,91.3,09/22/1999
"Lost Creek",10896,11950,91.2,09/23/1999
"Lost Creek",10886,11950,91.1,09/24/1999
"Lost Creek",10872,11950,91.0,09/25/1999
"Lost Creek",10866,11950,90.9,09/26/1999
"Lost Creek",10859,11950,90.9,09/27/1999
"Lost Creek",10852,11950,90.8,09/28/1999
"Lost Creek",10839,11950,90.7,09/29/1999
"Lost Creek",10829,11950,90.6,09/30/1999
"Lost Creek",10819,11950,90.5,10/01/1999
"Lost Creek",10809,11950,90.5,10/02/1999
"Lost Creek",10802,11950,90.4,10/03/1999
"Lost Creek",10792,11950,90.3,10/04/1999
"Lost Creek",10782,11950,90.2,10/05/1999
"Lost Creek",10779,11950,90.2,10/06/1999
"Lost Creek",10769,11950,90.1,10/07/1999
"Lost Creek",10759,11950,90.0,10/08/1999
"Lost Creek",10759,11950,90.0,10/09/1999
"Lost Creek",10755,11950,90.0,10/10/1999
"Lost Creek",10752,11950,90.0,10/11/1999
"Lost Creek",10745,11950,89.9,10/12/1999
"Lost Creek",10742,11950,89.9,10/13/1999
"Lost Creek",10735,11950,89.8,10/14/1999
"Lost Creek",10728,11950,89.8,10/15/1999
"Lost Creek",10718,11950,89.7,10/16/1999
"Lost Creek",10712,11950,89.6,10/17/1999
"Lost Creek",10715,11950,89.7,10/18/1999
"Lost Creek",10715,11950,89.7,10/19/1999
"Lost Creek",10708,11950,89.6,10/20/1999
"Lost Creek",10702,11950,89.6,10/21/1999
"Lost Creek",10695,11950,89.5,10/22/1999
"Lost Creek",10688,11950,89.4,10/23/1999
"Lost Creek",10682,11950,89.4,10/24/1999
"Lost Creek",10675,11950,89.3,10/25/1999
"Lost Creek",10665,11950,89.2,10/26/1999
"Lost Creek",10662,11950,89.2,10/27/1999
"Lost Creek",10652,11950,89.1,10/28/1999
"Lost Creek",10648,11950,89.1,10/29/1999
"Lost Creek",10641,11950,89.0,10/30/1999
"Lost Creek",10675,11950,89.3,10/31/1999
"Lost Creek",10678,11950,89.4,11/01/1999
"Lost Creek",10672,11950,89.3,11/02/1999
"Lost Creek",10662,11950,89.2,11/03/1999
"Lost Creek",10652,11950,89.1,11/04/1999
"Lost Creek",10648,11950,89.1,11/05/1999
"Lost Creek",10645,11950,89.1,11/06/1999
"Lost Creek",10641,11950,89.0,11/07/1999
"Lost Creek",10638,11950,89.0,11/08/1999
"Lost Creek",10631,11950,89.0,11/09/1999
"Lost Creek",10628,11950,88.9,11/10/1999
"Lost Creek",10625,11950,88.9,11/11/1999
"Lost Creek",10621,11950,88.9,11/12/1999
"Lost Creek",10618,11950,88.9,11/13/1999
"Lost Creek",10615,11950,88.8,11/14/1999
"Lost Creek",10611,11950,88.8,11/15/1999
"Lost Creek",10605,11950,88.7,11/16/1999
"Lost Creek",10601,11950,88.7,11/17/1999
"Lost Creek",10595,11950,88.7,11/18/1999
"Lost Creek",10591,11950,88.6,11/19/1999
"Lost Creek",10585,11950,88.6,11/20/1999
"Lost Creek",10578,11950,88.5,11/21/1999
"Lost Creek",10571,11950,88.5,11/22/1999
"Lost Creek",10575,11950,88.5,11/23/1999
"Lost Creek",10568,11950,88.4,11/24/1999
"Lost Creek",10561,11950,88.4,11/25/1999
"Lost Creek",10554,11950,88.3,11/26/1999
"Lost Creek",10548,11950,88.3,11/27/1999
"Lost Creek",10541,11950,88.2,11/28/1999
"Lost Creek",10534,11950,88.2,11/29/1999
"Lost Creek",10531,11950,88.1,11/30/1999
"Lost Creek",10524,11950,88.1,12/01/1999
"Lost Creek",10518,11950,88.0,12/02/1999
"Lost Creek",10521,11950,88.0,12/03/1999
"Lost Creek",10518,11950,88.0,12/04/1999
"Lost Creek",10521,11950,88.0,12/05/1999
"Lost Creek",10504,11950,87.9,12/06/1999
"Lost Creek",10498,11950,87.8,12/07/1999
"Lost Creek",10487,11950,87.8,12/08/1999
"Lost Creek",10484,11950,87.7,12/09/1999
"Lost Creek",10491,11950,87.8,12/10/1999
"Lost Creek",10484,11950,87.7,12/11/1999
"Lost Creek",10501,11950,87.9,12/12/1999
"Lost Creek",10498,11950,87.8,12/13/1999
"Lost Creek",10494,11950,87.8,12/14/1999
"Lost Creek",10487,11950,87.8,12/15/1999
"Lost Creek",10477,11950,87.7,12/16/1999
"Lost Creek",10471,11950,87.6,12/17/1999
"Lost Creek",10467,11950,87.6,12/18/1999
"Lost Creek",10461,11950,87.5,12/19/1999
"Lost Creek",10457,11950,87.5,12/20/1999
"Lost Creek",10451,11950,87.5,12/21/1999
"Lost Creek",10447,11950,87.4,12/22/1999
"Lost Creek",10444,11950,87.4,12/23/1999
"Lost Creek",10441,11950,87.4,12/24/1999
"Lost Creek",10434,11950,87.3,12/25/1999
"Lost Creek",10434,11950,87.3,12/26/1999
"Lost Creek",10431,11950,87.3,12/27/1999
"Lost Creek",10424,11950,87.2,12/28/1999
"Lost Creek",10421,11950,87.2,12/29/1999
"Lost Creek",10417,11950,87.2,12/30/1999
"Lost Creek",10410,11950,87.1,12/31/1999
"Lost Creek",10407,11950,87.1,01/01/2000
"Lost Creek",10400,11950,87.0,01/02/2000
"Lost Creek",10400,11950,87.0,01/03/2000
"Lost Creek",10407,11950,87.1,01/04/2000
"Lost Creek",10394,11950,87.0,01/05/2000
"Lost Creek",10387,11950,86.9,01/06/2000
"Lost Creek",10384,11950,86.9,01/07/2000
"Lost Creek",10394,11950,87.0,01/08/2000
"Lost Creek",10394,11950,87.0,01/09/2000
"Lost Creek",10390,11950,86.9,01/10/2000
"Lost Creek",10384,11950,86.9,01/11/2000
"Lost Creek",10380,11950,86.9,01/12/2000
"Lost Creek",10377,11950,86.8,01/13/2000
"Lost Creek",10374,11950,86.8,01/14/2000
"Lost Creek",10367,11950,86.8,01/15/2000
"Lost Creek",10364,11950,86.7,01/16/2000
"Lost Creek",10364,11950,86.7,01/17/2000
"Lost Creek",10364,11950,86.7,01/18/2000
"Lost Creek",10360,11950,86.7,01/19/2000
"Lost Creek",10357,11950,86.7,01/20/2000
"Lost Creek",10350,11950,86.6,01/21/2000
"Lost Creek",10347,11950,86.6,01/22/2000
"Lost Creek",10344,11950,86.6,01/23/2000
"Lost Creek",10340,11950,86.5,01/24/2000
"Lost Creek",10337,11950,86.5,01/25/2000
"Lost Creek",10330,11950,86.4,01/26/2000
"Lost Creek",10323,11950,86.4,01/27/2000
"Lost Creek",10333,11950,86.5,01/28/2000
"Lost Creek",10330,11950,86.4,01/29/2000
"Lost Creek",10327,11950,86.4,01/30/2000
"Lost Creek",10323,11950,86.4,01/31/2000
"Lost Creek",10320,11950,86.4,02/01/2000
"Lost Creek",10317,11950,86.3,02/02/2000
"Lost Creek",10313,11950,86.3,02/03/2000
"Lost Creek",10310,11950,86.3,02/04/2000
"Lost Creek",10303,11950,86.2,02/05/2000
"Lost Creek",10300,11950,86.2,02/06/2000
"Lost Creek",10297,11950,86.2,02/07/2000
"Lost Creek",10293,11950,86.1,02/08/2000
"Lost Creek",10290,11950,86.1,02/09/2000
"Lost Creek",10287,11950,86.1,02/10/2000
"Lost Creek",10287,11950,86.1,02/11/2000
"Lost Creek",10283,11950,86.1,02/12/2000
"Lost Creek",10277,11950,86.0,02/13/2000
"Lost Creek",10273,11950,86.0,02/14/2000
"Lost Creek",10270,11950,85.9,02/15/2000
"Lost Creek",10267,11950,85.9,02/16/2000
"Lost Creek",10263,11950,85.9,02/17/2000
"Lost Creek",10263,11950,85.9,02/18/2000
"Lost Creek",10256,11950,85.8,02/19/2000
"Lost Creek",10253,11950,85.8,02/20/2000
"Lost Creek",10250,11950,85.8,02/21/2000
"Lost Creek",10246,11950,85.7,02/22/2000
"Lost Creek",10256,11950,85.8,02/23/2000
"Lost Creek",10250,11950,85.8,02/24/2000
"Lost Creek",10250,11950,85.8,02/25/2000
"Lost Creek",10250,11950,85.8,02/26/2000
"Lost Creek",10240,11950,85.7,02/27/2000
"Lost Creek",10233,11950,85.6,02/28/2000
"Lost Creek",10226,11950,85.6,02/29/2000
"Lost Creek",10220,11950,85.5,03/01/2000
"Lost Creek",10213,11950,85.5,03/02/2000
"Lost Creek",10223,11950,85.5,03/03/2000
"Lost Creek",10210,11950,85.4,03/04/2000
"Lost Creek",10206,11950,85.4,03/05/2000
"Lost Creek",10203,11950,85.4,03/06/2000
"Lost Creek",10200,11950,85.4,03/07/2000
"Lost Creek",10213,11950,85.5,03/08/2000
"Lost Creek",10206,11950,85.4,03/09/2000
"Lost Creek",10200,11950,85.4,03/10/2000
"Lost Creek",10246,11950,85.7,03/11/2000
"Lost Creek",10240,11950,85.7,03/12/2000
"Lost Creek",10233,11950,85.6,03/13/2000
"Lost Creek",10230,11950,85.6,03/14/2000
"Lost Creek",10226,11950,85.6,03/15/2000
"Lost Creek",10223,11950,85.5,03/16/2000
"Lost Creek",10226,11950,85.6,03/17/2000
"Lost Creek",10220,11950,85.5,03/18/2000
"Lost Creek",10216,11950,85.5,03/19/2000
"Lost Creek",10206,11950,85.4,03/20/2000
"Lost Creek",10200,11950,85.4,03/21/2000
"Lost Creek",10200,11950,85.4,03/22/2000
"Lost Creek",10200,11950,85.4,03/23/2000
"Lost Creek",10206,11950,85.4,03/24/2000
"Lost Creek",10203,11950,85.4,03/25/2000
"Lost Creek",10203,11950,85.4,03/26/2000
"Lost Creek",10203,11950,85.4,03/27/2000
"Lost Creek",10196,11950,85.3,03/28/2000
"Lost Creek",10196,11950,85.3,03/29/2000
"Lost Creek",10190,11950,85.3,03/30/2000
"Lost Creek",10186,11950,85.2,03/31/2000
"Lost Creek",10180,11950,85.2,04/01/2000
"Lost Creek",10190,11950,85.3,04/02/2000
"Lost Creek",10190,11950,85.3,04/03/2000
"Lost Creek",10183,11950,85.2,04/04/2000
"Lost Creek",10176,11950,85.2,04/05/2000
"Lost Creek",10169,11950,85.1,04/06/2000
"Lost Creek",10163,11950,85.0,04/07/2000
"Lost Creek",10153,11950,85.0,04/08/2000
"Lost Creek",10146,11950,84.9,04/09/2000
"Lost Creek",10136,11950,84.8,04/10/2000
"Lost Creek",10133,11950,84.8,04/11/2000
"Lost Creek",10143,11950,84.9,04/12/2000
"Lost Creek",10153,11950,85.0,04/13/2000
"Lost Creek",10149,11950,84.9,04/14/2000
"Lost Creek",10149,11950,84.9,04/15/2000
"Lost Creek",10173,11950,85.1,04/16/2000
"Lost Creek",10173,11950,85.1,04/17/2000
"Lost Creek",10169,11950,85.1,04/18/2000
"Lost Creek",10169,11950,85.1,04/19/2000
"Lost Creek",10169,11950,85.1,04/20/2000
"Lost Creek",10156,11950,85.0,04/21/2000
"Lost Creek",10149,11950,84.9,04/22/2000
"Lost Creek",10146,11950,84.9,04/23/2000
"Lost Creek",10136,11950,84.8,04/24/2000
"Lost Creek",10129,11950,84.8,04/25/2000
"Lost Creek",10126,11950,84.7,04/26/2000
"Lost Creek",10119,11950,84.7,04/27/2000
"Lost Creek",10116,11950,84.7,04/28/2000
"Lost Creek",10109,11950,84.6,04/29/2000
"Lost Creek",10113,11950,84.6,04/30/2000
"Lost Creek",10193,11950,85.3,05/01/2000
"Lost Creek",10190,11950,85.3,05/02/2000
"Lost Creek",10186,11950,85.2,05/03/2000
"Lost Creek",10186,11950,85.2,05/04/2000
"Lost Creek",10183,11950,85.2,05/05/2000
"Lost Creek",10180,11950,85.2,05/06/2000
"Lost Creek",10176,11950,85.2,05/07/2000
"Lost Creek",10173,11950,85.1,05/08/2000
"Lost Creek",10163,11950,85.0,05/09/2000
"Lost Creek",10156,11950,85.0,05/10/2000
"Lost Creek",10153,11950,85.0,05/11/2000
"Lost Creek",10146,11950,84.9,05/12/2000
"Lost Creek",10136,11950,84.8,05/13/2000
"Lost Creek",10123,11950,84.7,05/14/2000
"Lost Creek",10109,11950,84.6,05/15/2000
"Lost Creek",10103,11950,84.5,05/16/2000
"Lost Creek",10092,11950,84.5,05/17/2000
"Lost Creek",10082,11950,84.4,05/18/2000
"Lost Creek",10072,11950,84.3,05/19/2000
"Lost Creek",10082,11950,84.4,05/20/2000
"Lost Creek",10076,11950,84.3,05/21/2000
"Lost Creek",10069,11950,84.3,05/22/2000
"Lost Creek",10059,11950,84.2,05/23/2000
"Lost Creek",10049,11950,84.1,05/24/2000
"Lost Creek",10042,11950,84.0,05/25/2000
"Lost Creek",10032,11950,83.9,05/26/2000
"Lost Creek",10042,11950,84.0,05/27/2000
"Lost Creek",10062,11950,84.2,05/28/2000
"Lost Creek",10056,11950,84.2,05/29/2000
"Lost Creek",10049,11950,84.1,05/30/2000
"Lost Creek",10039,11950,84.0,05/31/2000
"Lost Creek",10029,11950,83.9,06/01/2000
"Lost Creek",10019,11950,83.8,06/02/2000
"Lost Creek",10022,11950,83.9,06/03/2000
"Lost Creek",10049,11950,84.1,06/04/2000
"Lost Creek",10056,11950,84.2,06/05/2000
"Lost Creek",10046,11950,84.1,06/06/2000
"Lost Creek",10036,11950,84.0,06/07/2000
"Lost Creek",10026,11950,83.9,06/08/2000
"Lost Creek",10015,11950,83.8,06/09/2000
"Lost Creek",10012,11950,83.8,06/10/2000
"Lost Creek",10019,11950,83.8,06/11/2000
"Lost Creek",10012,11950,83.8,06/12/2000
"Lost Creek",10005,11950,83.7,06/13/2000
"Lost Creek",9995,11950,83.6,06/14/2000
"Lost Creek",10009,11950,83.8,06/15/2000
"Lost Creek",10005,11950,83.7,06/16/2000
"Lost Creek",9999,11950,83.7,06/17/2000
"Lost Creek",9999,11950,83.7,06/18/2000
"Lost Creek",9995,11950,83.6,06/19/2000
"Lost Creek",9995,11950,83.6,06/20/2000
"Lost Creek",9989,11950,83.6,06/21/2000
"Lost Creek",9978,11950,83.5,06/22/2000
"Lost Creek",9971,11950,83.4,06/23/2000
"Lost Creek",9963,11950,83.4,06/24/2000
"Lost Creek",9949,11950,83.3,06/25/2000
"Lost Creek",9938,11950,83.2,06/26/2000
"Lost Creek",9956,11950,83.3,06/27/2000
"Lost Creek",9975,11950,83.5,06/28/2000
"Lost Creek",9971,11950,83.4,06/29/2000
"Lost Creek",9963,11950,83.4,06/30/2000
"Lost Creek",9978,11950,83.5,07/01/2000
"Lost Creek",9982,11950,83.5,07/02/2000
"Lost Creek",9975,11950,83.5,07/03/2000
"Lost Creek",9963,11950,83.4,07/04/2000
"Lost Creek",9952,11950,83.3,07/05/2000
"Lost Creek",9941,11950,83.2,07/06/2000
"Lost Creek",9930,11950,83.1,07/07/2000
"Lost Creek",9919,11950,83.0,07/08/2000
"Lost Creek",9912,11950,82.9,07/09/2000
"Lost Creek",9897,11950,82.8,07/10/2000
"Lost Creek",9886,11950,82.7,07/11/2000
"Lost Creek",9871,11950,82.6,07/12/2000
"Lost Creek",9860,11950,82.5,07/13/2000
"Lost Creek",9849,11950,82.4,07/14/2000
"Lost Creek",9841,11950,82.4,07/15/2000
"Lost Creek",9830,11950,82.3,07/16/2000
"Lost Creek",9811,11950,82.1,07/17/2000
"Lost Creek",9793,11950,81.9,07/18/2000
"Lost Creek",9778,11950,81.8,07/19/2000
"Lost Creek",9763,11950,81.7,07/20/2000
"Lost Creek",9752,11950,81.6,07/21/2000
"Lost Creek",9737,11950,81.5,07/22/2000
"Lost Creek",9726,11950,81.4,07/23/2000
"Lost Creek",9715,11950,81.3,07/24/2000
"Lost Creek",9704,11950,81.2,07/25/2000
"Lost Creek",9689,11950,81.1,07/26/2000
