reservoir,storage,capacity,pct_capacity,date
Worth,30420,37070,82.1,08/16/1982
Worth,30360,37070,81.9,08/17/1982
Worth,30360,37070,81.9,08/18/1982
Worth,30300,37070,81.7,08/19/1982
Worth,30240,37070,81.6,08/20/1982
Worth,30130,37070,81.3,08/21/1982
Worth,30070,37070,81.1,08/22/1982
Worth,29950,37070,80.8,08/23/1982
Worth,29890,37070,80.6,08/24/1982
Worth,29710,37070,80.1,08/25/1982
Worth,29660,37070,80.0,08/26/1982
Worth,29480,37070,79.5,08/27/1982
Worth,29300,37070,79.0,08/28/1982
Worth,29180,37070,78.7,08/29/1982
Worth,29360,37070,79.2,08/30/1982
Worth,29360,37070,79.2,08/31/1982
Worth,29360,37070,79.2,09/01/1982
Worth,29360,37070,79.2,09/02/1982
Worth,29300,37070,79.0,09/03/1982
Worth,29300,37070,79.0,09/04/1982
Worth,29240,37070,78.9,09/05/1982
Worth,29240,37070,78.9,09/06/1982
Worth,29180,37070,78.7,09/07/1982
Worth,29180,37070,78.7,09/08/1982
Worth,29180,37070,78.7,09/09/1982
Worth,29180,37070,78.7,09/10/1982
Worth,29130,37070,78.6,09/11/1982
Worth,29070,37070,78.4,09/12/1982
Worth,28950,37070,78.1,09/13/1982
Worth,28890,37070,77.9,09/14/1982
Worth,28890,37070,77.9,09/15/1982
Worth,28830,37070,77.8,09/16/1982
Worth,28830,37070,77.8,09/17/1982
Worth,28890,37070,77.9,09/18/1982
Worth,28830,37070,77.8,09/19/1982
Worth,28830,37070,77.8,09/20/1982
Worth,29240,37070,78.9,09/21/1982
Worth,29240,37070,78.9,09/22/1982
Worth,29240,37070,78.9,09/23/1982
Worth,29300,37070,79.0,09/24/1982
Worth,29330,37070,79.1,09/25/1982
Worth,29480,37070,79.5,09/26/1982
Worth,29420,37070,79.4,09/27/1982
Worth,29360,37070,79.2,09/28/1982
Worth,29300,37070,79.0,09/29/1982
Worth,29300,37070,79.0,09/30/1982
Worth,29300,37070,79.0,10/01/1982
Worth,29270,37070,79.0,10/02/1982
Worth,29240,37070,78.9,10/03/1982
Worth,29210,37070,78.8,10/04/1982
Worth,29180,37070,78.7,10/05/1982
Worth,29150,37070,78.6,10/06/1982
Worth,29240,37070,78.9,10/07/1982
Worth,29360,37070,79.2,10/08/1982
Worth,29510,37070,79.6,10/09/1982
Worth,29710,37070,80.1,10/10/1982
Worth,29770,37070,80.3,10/11/1982
Worth,29830,37070,80.5,10/12/1982
Worth,30010,37070,81.0,10/13/1982
Worth,30210,37070,81.5,10/14/1982
Worth,30360,37070,81.9,10/15/1982
Worth,30480,37070,82.2,10/16/1982
Worth,30600,37070,82.5,10/17/1982
Worth,30730,37070,82.9,10/18/1982
Worth,30390,37070,82.0,10/19/1982
Worth,30240,37070,81.6,10/20/1982
Worth,30270,37070,81.7,10/21/1982
Worth,30330,37070,81.8,10/22/1982
Worth,30180,37070,81.4,10/23/1982
Worth,30070,37070,81.1,10/24/1982
Worth,29980,37070,80.9,10/25/1982
Worth,29800,37070,80.4,10/26/1982
Worth,29710,37070,80.1,10/27/1982
Worth,29570,37070,79.8,10/28/1982
Worth,29480,37070,79.5,10/29/1982
Worth,29270,37070,79.0,10/30/1982
Worth,29130,37070,78.6,10/31/1982
Worth,28980,37070,78.2,11/01/1982
Worth,29010,37070,78.3,11/02/1982
Worth,28950,37070,78.1,11/03/1982
Worth,28860,37070,77.9,11/04/1982
Worth,28680,37070,77.4,11/05/1982
Worth,28600,37070,77.2,11/06/1982
Worth,28540,37070,77.0,11/07/1982
Worth,28510,37070,76.9,11/08/1982
Worth,28570,37070,77.1,11/09/1982
Worth,28650,37070,77.3,11/10/1982
Worth,28710,37070,77.4,11/11/1982
Worth,28770,37070,77.6,11/12/1982
Worth,28830,37070,77.8,11/13/1982
Worth,28680,37070,77.4,11/14/1982
Worth,28650,37070,77.3,11/15/1982
Worth,28650,37070,77.3,11/16/1982
Worth,28680,37070,77.4,11/17/1982
Worth,28770,37070,77.6,11/18/1982
Worth,28950,37070,78.1,11/19/1982
Worth,29210,37070,78.8,11/20/1982
Worth,29450,37070,79.4,11/21/1982
Worth,29570,37070,79.8,11/22/1982
Worth,29800,37070,80.4,11/23/1982
Worth,29950,37070,80.8,11/24/1982
Worth,30040,37070,81.0,11/25/1982
Worth,30540,37070,82.4,11/26/1982
Worth,30980,37070,83.6,11/27/1982
Worth,30980,37070,83.6,11/28/1982
Worth,30760,37070,83.0,11/29/1982
Worth,30630,37070,82.6,11/30/1982
Worth,30480,37070,82.2,12/01/1982
Worth,30360,37070,81.9,12/02/1982
Worth,30240,37070,81.6,12/03/1982
Worth,30010,37070,81.0,12/04/1982
Worth,29770,37070,80.3,12/05/1982
Worth,29570,37070,79.8,12/06/1982
Worth,29450,37070,79.4,12/07/1982
Worth,29480,37070,79.5,12/08/1982
Worth,29510,37070,79.6,12/09/1982
Worth,29660,37070,80.0,12/10/1982
Worth,30070,37070,81.1,12/11/1982
Worth,30240,37070,81.6,12/12/1982
Worth,30300,37070,81.7,12/13/1982
Worth,30240,37070,81.6,12/14/1982
Worth,30270,37070,81.7,12/15/1982
Worth,30330,37070,81.8,12/16/1982
Worth,30390,37070,82.0,12/17/1982
Worth,30450,37070,82.1,12/18/1982
Worth,30540,37070,82.4,12/19/1982
Worth,30630,37070,82.6,12/20/1982
Worth,30700,37070,82.8,12/21/1982
Worth,30760,37070,83.0,12/22/1982
Worth,30790,37070,83.1,12/23/1982
Worth,30850,37070,83.2,12/24/1982
Worth,31040,37070,83.7,12/25/1982
Worth,31230,37070,84.2,12/26/1982
Worth,31390,37070,84.7,12/27/1982
Worth,31450,37070,84.8,12/28/1982
Worth,31420,37070,84.8,12/29/1982
Worth,31330,37070,84.5,12/30/1982
Worth,31200,37070,84.2,12/31/1982
Worth,31230,37070,84.2,01/01/1983
Worth,31230,37070,84.2,01/02/1983
Worth,31260,37070,84.3,01/03/1983
Worth,31140,37070,84.0,01/04/1983
Worth,31010,37070,83.7,01/05/1983
Worth,31070,37070,83.8,01/06/1983
Worth,30980,37070,83.6,01/07/1983
Worth,30850,37070,83.2,01/08/1983
Worth,30760,37070,83.0,01/09/1983
Worth,30660,37070,82.7,01/10/1983
Worth,30600,37070,82.5,01/11/1983
Worth,30570,37070,82.5,01/12/1983
Worth,30480,37070,82.2,01/13/1983
Worth,30390,37070,82.0,01/14/1983
Worth,30300,37070,81.7,01/15/1983
Worth,30210,37070,81.5,01/16/1983
Worth,30100,37070,81.2,01/17/1983
Worth,30010,37070,81.0,01/18/1983
Worth,29740,37070,80.2,01/19/1983
Worth,29710,37070,80.1,01/20/1983
Worth,29710,37070,80.1,01/21/1983
Worth,29710,37070,80.1,01/22/1983
Worth,29540,37070,79.7,01/23/1983
Worth,29510,37070,79.6,01/24/1983
Worth,29480,37070,79.5,01/25/1983
Worth,29360,37070,79.2,01/26/1983
Worth,29420,37070,79.4,01/27/1983
Worth,29270,37070,79.0,01/28/1983
Worth,29150,37070,78.6,01/29/1983
Worth,29150,37070,78.6,01/30/1983
Worth,29130,37070,78.6,01/31/1983
Worth,29570,37070,79.8,02/01/1983
Worth,29360,37070,79.2,02/02/1983
Worth,29150,37070,78.6,02/03/1983
Worth,28920,37070,78.0,02/04/1983
Worth,28770,37070,77.6,02/05/1983
Worth,28770,37070,77.6,02/06/1983
Worth,28630,37070,77.2,02/07/1983
Worth,28630,37070,77.2,02/08/1983
Worth,28650,37070,77.3,02/09/1983
Worth,28770,37070,77.6,02/10/1983
Worth,28770,37070,77.6,02/11/1983
Worth,28800,37070,77.7,02/12/1983
Worth,28800,37070,77.7,02/13/1983
Worth,28800,37070,77.7,02/14/1983
Worth,28830,37070,77.8,02/15/1983
Worth,28920,37070,78.0,02/16/1983
Worth,28950,37070,78.1,02/17/1983
Worth,28980,37070,78.2,02/18/1983
Worth,29100,37070,78.5,02/19/1983
Worth,29150,37070,78.6,02/20/1983
Worth,29510,37070,79.6,02/21/1983
Worth,29660,37070,80.0,02/22/1983
Worth,29660,37070,80.0,02/23/1983
Worth,29660,37070,80.0,02/24/1983
Worth,29680,37070,80.1,02/25/1983
Worth,29710,37070,80.1,02/26/1983
Worth,29680,37070,80.1,02/27/1983
Worth,29710,37070,80.1,02/28/1983
Worth,29740,37070,80.2,03/01/1983
Worth,29860,37070,80.6,03/02/1983
Worth,29800,37070,80.4,03/03/1983
Worth,29770,37070,80.3,03/04/1983
Worth,30010,37070,81.0,03/05/1983
Worth,30040,37070,81.0,03/06/1983
Worth,30040,37070,81.0,03/07/1983
Worth,29980,37070,80.9,03/08/1983
Worth,29950,37070,80.8,03/09/1983
Worth,29920,37070,80.7,03/10/1983
Worth,29890,37070,80.6,03/11/1983
Worth,29860,37070,80.6,03/12/1983
Worth,29770,37070,80.3,03/13/1983
Worth,29740,37070,80.2,03/14/1983
Worth,29740,37070,80.2,03/15/1983
Worth,29770,37070,80.3,03/16/1983
Worth,30070,37070,81.1,03/17/1983
Worth,29860,37070,80.6,03/18/1983
Worth,29770,37070,80.3,03/19/1983
Worth,29950,37070,80.8,03/20/1983
Worth,29890,37070,80.6,03/21/1983
Worth,29740,37070,80.2,03/22/1983
Worth,29680,37070,80.1,03/23/1983
Worth,29680,37070,80.1,03/24/1983
Worth,29710,37070,80.1,03/25/1983
Worth,29660,37070,80.0,03/26/1983
Worth,30240,37070,81.6,03/27/1983
Worth,30100,37070,81.2,03/28/1983
Worth,30100,37070,81.2,03/29/1983
Worth,30040,37070,81.0,03/30/1983
Worth,30300,37070,81.7,03/31/1983
Worth,30270,37070,81.7,04/01/1983
Worth,30330,37070,81.8,04/02/1983
Worth,30130,37070,81.3,04/03/1983
Worth,29830,37070,80.5,04/04/1983
Worth,29890,37070,80.6,04/05/1983
Worth,29890,37070,80.6,04/06/1983
Worth,29770,37070,80.3,04/07/1983
Worth,29600,37070,79.8,04/08/1983
Worth,29450,37070,79.4,04/09/1983
Worth,29360,37070,79.2,04/10/1983
Worth,29270,37070,79.0,04/11/1983
Worth,29070,37070,78.4,04/12/1983
Worth,28830,37070,77.8,04/13/1983
Worth,28860,37070,77.9,04/14/1983
Worth,28890,37070,77.9,04/15/1983
Worth,28650,37070,77.3,04/16/1983
Worth,28420,37070,76.7,04/17/1983
Worth,28210,37070,76.1,04/18/1983
Worth,28070,37070,75.7,04/19/1983
Worth,28330,37070,76.4,04/20/1983
Worth,28300,37070,76.3,04/21/1983
Worth,28300,37070,76.3,04/22/1983
Worth,28510,37070,76.9,04/23/1983
Worth,28390,37070,76.6,04/24/1983
Worth,28300,37070,76.3,04/25/1983
Worth,28210,37070,76.1,04/26/1983
Worth,28070,37070,75.7,04/27/1983
Worth,28070,37070,75.7,04/28/1983
Worth,27980,37070,75.5,04/29/1983
Worth,27920,37070,75.3,04/30/1983
Worth,27860,37070,75.2,05/01/1983
Worth,27920,37070,75.3,05/02/1983
Worth,27860,37070,75.2,05/03/1983
Worth,27770,37070,74.9,05/04/1983
Worth,27710,37070,74.8,05/05/1983
Worth,27540,37070,74.3,05/06/1983
Worth,27430,37070,74.0,05/07/1983
Worth,27490,37070,74.2,05/08/1983
Worth,27380,37070,73.9,05/09/1983
Worth,27290,37070,73.6,05/10/1983
Worth,27320,37070,73.7,05/11/1983
Worth,27600,37070,74.5,05/12/1983
Worth,27680,37070,74.7,05/13/1983
Worth,27740,37070,74.8,05/14/1983
Worth,28040,37070,75.6,05/15/1983
Worth,28070,37070,75.7,05/16/1983
Worth,28040,37070,75.6,05/17/1983
Worth,28070,37070,75.7,05/18/1983
Worth,28270,37070,76.3,05/19/1983
Worth,28180,37070,76.0,05/20/1983
Worth,28980,37070,78.2,05/21/1983
Worth,29300,37070,79.0,05/22/1983
Worth,28860,37070,77.9,05/23/1983
Worth,28600,37070,77.2,05/24/1983
Worth,29270,37070,79.0,05/25/1983
Worth,29570,37070,79.8,05/26/1983
Worth,29300,37070,79.0,05/27/1983
Worth,29130,37070,78.6,05/28/1983
Worth,29100,37070,78.5,05/29/1983
Worth,29210,37070,78.8,05/30/1983
Worth,29130,37070,78.6,05/31/1983
Worth,28920,37070,78.0,06/01/1983
Worth,28630,37070,77.2,06/02/1983
Worth,28330,37070,76.4,06/03/1983
