reservoir,storage,capacity,pct_capacity,date
"New Terrell City",8583,8583,100.0,06/26/1999
"New Terrell City",8583,8583,100.0,06/27/1999
"New Terrell City",8583,8583,100.0,06/28/1999
"New Terrell City",8583,8583,100.0,06/29/1999
"New Terrell City",8583,8583,100.0,06/30/1999
"New Terrell City",8583,8583,100.0,07/01/1999
"New Terrell City",8583,8583,100.0,07/02/1999
"New Terrell City",8583,8583,100.0,07/03/1999
"New Terrell City",8583,8583,100.0,07/04/1999
"New Terrell City",8566,8583,99.8,07/05/1999
"New Terrell City",8523,8583,99.3,07/06/1999
"New Terrell City",8488,8583,98.9,07/07/1999
"New Terrell City",8471,8583,98.7,07/08/1999
"New Terrell City",8445,8583,98.4,07/09/1999
"New Terrell City",8427,8583,98.2,07/10/1999
"New Terrell City",8401,8583,97.9,07/11/1999
"New Terrell City",8376,8583,97.6,07/12/1999
"New Terrell City",8342,8583,97.2,07/13/1999
"New Terrell City",8308,8583,96.8,07/14/1999
"New Terrell City",8273,8583,96.4,07/15/1999
"New Terrell City",8239,8583,96.0,07/16/1999
"New Terrell City",8213,8583,95.7,07/17/1999
"New Terrell City",8179,8583,95.3,07/18/1999
"New Terrell City",8154,8583,95.0,07/19/1999
"New Terrell City",8129,8583,94.7,07/20/1999
"New Terrell City",8104,8583,94.4,07/21/1999
"New Terrell City",8070,8583,94.0,07/22/1999
"New Terrell City",8036,8583,93.6,07/23/1999
"New Terrell City",8003,8583,93.2,07/24/1999
"New Terrell City",7978,8583,93.0,07/25/1999
"New Terrell City",7961,8583,92.8,07/26/1999
"New Terrell City",7927,8583,92.4,07/27/1999
"New Terrell City",7894,8583,92.0,07/28/1999
"New Terrell City",7861,8583,91.6,07/29/1999
"New Terrell City",7827,8583,91.2,07/30/1999
"New Terrell City",7769,8583,90.5,07/31/1999
"New Terrell City",7736,8583,90.1,08/01/1999
"New Terrell City",7695,8583,89.7,08/02/1999
"New Terrell City",7670,8583,89.4,08/03/1999
"New Terrell City",7629,8583,88.9,08/04/1999
"New Terrell City",7605,8583,88.6,08/05/1999
"New Terrell City",7556,8583,88.0,08/06/1999
"New Terrell City",7515,8583,87.6,08/07/1999
"New Terrell City",7490,8583,87.3,08/08/1999
"New Terrell City",7441,8583,86.7,08/09/1999
"New Terrell City",7401,8583,86.2,08/10/1999
"New Terrell City",7344,8583,85.6,08/11/1999
"New Terrell City",7304,8583,85.1,08/12/1999
"New Terrell City",7272,8583,84.7,08/13/1999
"New Terrell City",7256,8583,84.5,08/14/1999
"New Terrell City",7216,8583,84.1,08/15/1999
"New Terrell City",7184,8583,83.7,08/16/1999
"New Terrell City",7136,8583,83.1,08/17/1999
"New Terrell City",7081,8583,82.5,08/18/1999
"New Terrell City",7057,8583,82.2,08/19/1999
"New Terrell City",7042,8583,82.0,08/20/1999
"New Terrell City",7018,8583,81.8,08/21/1999
"New Terrell City",6963,8583,81.1,08/22/1999
"New Terrell City",6915,8583,80.6,08/23/1999
"New Terrell City",6884,8583,80.2,08/24/1999
"New Terrell City",6869,8583,80.0,08/25/1999
"New Terrell City",6845,8583,79.8,08/26/1999
"New Terrell City",6814,8583,79.4,08/27/1999
"New Terrell City",6729,8583,78.4,08/28/1999
"New Terrell City",6698,8583,78.0,08/29/1999
"New Terrell City",6698,8583,78.0,08/30/1999
"New Terrell City",6683,8583,77.9,08/31/1999
"New Terrell City",6667,8583,77.7,09/01/1999
"New Terrell City",6636,8583,77.3,09/02/1999
"New Terrell City",6621,8583,77.1,09/03/1999
"New Terrell City",6560,8583,76.4,09/04/1999
"New Terrell City",6545,8583,76.3,09/05/1999
"New Terrell City",6545,8583,76.3,09/06/1999
"New Terrell City",6537,8583,76.2,09/07/1999
"New Terrell City",6537,8583,76.2,09/08/1999
"New Terrell City",6583,8583,76.7,09/09/1999
"New Terrell City",6652,8583,77.5,09/10/1999
"New Terrell City",6522,8583,76.0,09/11/1999
"New Terrell City",6385,8583,74.4,09/12/1999
"New Terrell City",6378,8583,74.3,09/13/1999
"New Terrell City",6355,8583,74.0,09/14/1999
"New Terrell City",6318,8583,73.6,09/15/1999
"New Terrell City",6281,8583,73.2,09/16/1999
"New Terrell City",6251,8583,72.8,09/17/1999
"New Terrell City",6221,8583,72.5,09/18/1999
"New Terrell City",6184,8583,72.0,09/19/1999
"New Terrell City",6147,8583,71.6,09/20/1999
"New Terrell City",6117,8583,71.3,09/21/1999
"New Terrell City",6080,8583,70.8,09/22/1999
"New Terrell City",6051,8583,70.5,09/23/1999
"New Terrell City",6014,8583,70.1,09/24/1999
"New Terrell City",5992,8583,69.8,09/25/1999
"New Terrell City",5963,8583,69.5,09/26/1999
"New Terrell City",5941,8583,69.2,09/27/1999
"New Terrell City",5926,8583,69.0,09/28/1999
"New Terrell City",5904,8583,68.8,09/29/1999
"New Terrell City",5875,8583,68.4,09/30/1999
"New Terrell City",5839,8583,68.0,10/01/1999
"New Terrell City",5803,8583,67.6,10/02/1999
"New Terrell City",5774,8583,67.3,10/03/1999
"New Terrell City",5738,8583,66.9,10/04/1999
"New Terrell City",5717,8583,66.6,10/05/1999
"New Terrell City",5717,8583,66.6,10/06/1999
"New Terrell City",5710,8583,66.5,10/07/1999
"New Terrell City",5688,8583,66.3,10/08/1999
"New Terrell City",5674,8583,66.1,10/09/1999
"New Terrell City",5653,8583,65.9,10/10/1999
"New Terrell City",5632,8583,65.6,10/11/1999
"New Terrell City",5610,8583,65.4,10/12/1999
"New Terrell City",5603,8583,65.3,10/13/1999
"New Terrell City",5575,8583,65.0,10/14/1999
"New Terrell City",5547,8583,64.6,10/15/1999
"New Terrell City",5540,8583,64.5,10/16/1999
"New Terrell City",5540,8583,64.5,10/17/1999
"New Terrell City",5526,8583,64.4,10/18/1999
"New Terrell City",5526,8583,64.4,10/19/1999
"New Terrell City",5533,8583,64.5,10/20/1999
"New Terrell City",5554,8583,64.7,10/21/1999
"New Terrell City",5568,8583,64.9,10/22/1999
"New Terrell City",5582,8583,65.0,10/23/1999
"New Terrell City",5596,8583,65.2,10/24/1999
"New Terrell City",5603,8583,65.3,10/25/1999
"New Terrell City",5625,8583,65.5,10/26/1999
"New Terrell City",5639,8583,65.7,10/27/1999
"New Terrell City",5653,8583,65.9,10/28/1999
"New Terrell City",5653,8583,65.9,10/29/1999
"New Terrell City",5625,8583,65.5,10/30/1999
"New Terrell City",5703,8583,66.4,10/31/1999
"New Terrell City",5688,8583,66.3,11/01/1999
"New Terrell City",5667,8583,66.0,11/02/1999
"New Terrell City",5639,8583,65.7,11/03/1999
"New Terrell City",5610,8583,65.4,11/04/1999
"New Terrell City",5596,8583,65.2,11/05/1999
"New Terrell City",5582,8583,65.0,11/06/1999
"New Terrell City",5575,8583,65.0,11/07/1999
"New Terrell City",5561,8583,64.8,11/08/1999
"New Terrell City",5547,8583,64.6,11/09/1999
"New Terrell City",5526,8583,64.4,11/10/1999
"New Terrell City",5512,8583,64.2,11/11/1999
"New Terrell City",5498,8583,64.1,11/12/1999
"New Terrell City",5484,8583,63.9,11/13/1999
"New Terrell City",5463,8583,63.6,11/14/1999
"New Terrell City",5449,8583,63.5,11/15/1999
"New Terrell City",5428,8583,63.2,11/16/1999
"New Terrell City",5414,8583,63.1,11/17/1999
"New Terrell City",5386,8583,62.8,11/18/1999
"New Terrell City",5365,8583,62.5,11/19/1999
"New Terrell City",5358,8583,62.4,11/20/1999
"New Terrell City",5331,8583,62.1,11/21/1999
"New Terrell City",5324,8583,62.0,11/22/1999
"New Terrell City",5303,8583,61.8,11/23/1999
"New Terrell City",5310,8583,61.9,11/24/1999
"New Terrell City",5296,8583,61.7,11/25/1999
"New Terrell City",5276,8583,61.5,11/26/1999
"New Terrell City",5255,8583,61.2,11/27/1999
"New Terrell City",5234,8583,61.0,11/28/1999
"New Terrell City",5221,8583,60.8,11/29/1999
"New Terrell City",5208,8583,60.7,11/30/1999
"New Terrell City",5188,8583,60.4,12/01/1999
"New Terrell City",5168,8583,60.2,12/02/1999
"New Terrell City",5155,8583,60.1,12/03/1999
"New Terrell City",5148,8583,60.0,12/04/1999
"New Terrell City",5181,8583,60.4,12/05/1999
"New Terrell City",5155,8583,60.1,12/06/1999
"New Terrell City",5135,8583,59.8,12/07/1999
"New Terrell City",5122,8583,59.7,12/08/1999
"New Terrell City",5115,8583,59.6,12/09/1999
"New Terrell City",5128,8583,59.7,12/10/1999
"New Terrell City",5109,8583,59.5,12/11/1999
"New Terrell City",5155,8583,60.1,12/12/1999
"New Terrell City",5241,8583,61.1,12/13/1999
"New Terrell City",5214,8583,60.7,12/14/1999
"New Terrell City",5195,8583,60.5,12/15/1999
"New Terrell City",5181,8583,60.4,12/16/1999
"New Terrell City",5161,8583,60.1,12/17/1999
"New Terrell City",5161,8583,60.1,12/18/1999
"New Terrell City",5188,8583,60.4,12/19/1999
"New Terrell City",5181,8583,60.4,12/20/1999
"New Terrell City",5161,8583,60.1,12/21/1999
"New Terrell City",5142,8583,59.9,12/22/1999
"New Terrell City",5122,8583,59.7,12/23/1999
"New Terrell City",5115,8583,59.6,12/24/1999
"New Terrell City",5102,8583,59.4,12/25/1999
"New Terrell City",5089,8583,59.3,12/26/1999
"New Terrell City",5083,8583,59.2,12/27/1999
"New Terrell City",5070,8583,59.1,12/28/1999
"New Terrell City",5050,8583,58.8,12/29/1999
"New Terrell City",5037,8583,58.7,12/30/1999
"New Terrell City",5030,8583,58.6,12/31/1999
"New Terrell City",5011,8583,58.4,01/01/2000
"New Terrell City",4998,8583,58.2,01/02/2000
"New Terrell City",4998,8583,58.2,01/03/2000
"New Terrell City",4959,8583,57.8,01/04/2000
"New Terrell City",4953,8583,57.7,01/05/2000
"New Terrell City",4940,8583,57.6,01/06/2000
"New Terrell City",4927,8583,57.4,01/07/2000
"New Terrell City",4953,8583,57.7,01/08/2000
"New Terrell City",4947,8583,57.6,01/09/2000
"New Terrell City",4940,8583,57.6,01/10/2000
"New Terrell City",4921,8583,57.3,01/11/2000
"New Terrell City",4914,8583,57.3,01/12/2000
"New Terrell City",4908,8583,57.2,01/13/2000
"New Terrell City",4883,8583,56.9,01/14/2000
"New Terrell City",4870,8583,56.7,01/15/2000
"New Terrell City",4857,8583,56.6,01/16/2000
"New Terrell City",4851,8583,56.5,01/17/2000
"New Terrell City",4832,8583,56.3,01/18/2000
"New Terrell City",4832,8583,56.3,01/19/2000
"New Terrell City",4819,8583,56.1,01/20/2000
"New Terrell City",4794,8583,55.9,01/21/2000
"New Terrell City",4763,8583,55.5,01/22/2000
"New Terrell City",4763,8583,55.5,01/23/2000
"New Terrell City",4744,8583,55.3,01/24/2000
"New Terrell City",4731,8583,55.1,01/25/2000
"New Terrell City",4712,8583,54.9,01/26/2000
"New Terrell City",4694,8583,54.7,01/27/2000
"New Terrell City",4756,8583,55.4,01/28/2000
"New Terrell City",4744,8583,55.3,01/29/2000
"New Terrell City",4731,8583,55.1,01/30/2000
"New Terrell City",4719,8583,55.0,01/31/2000
"New Terrell City",4706,8583,54.8,02/01/2000
"New Terrell City",4700,8583,54.8,02/02/2000
"New Terrell City",4688,8583,54.6,02/03/2000
"New Terrell City",4675,8583,54.5,02/04/2000
"New Terrell City",4657,8583,54.3,02/05/2000
"New Terrell City",4644,8583,54.1,02/06/2000
"New Terrell City",4632,8583,54.0,02/07/2000
"New Terrell City",4626,8583,53.9,02/08/2000
"New Terrell City",4607,8583,53.7,02/09/2000
"New Terrell City",4595,8583,53.5,02/10/2000
"New Terrell City",4589,8583,53.5,02/11/2000
"New Terrell City",4583,8583,53.4,02/12/2000
"New Terrell City",4564,8583,53.2,02/13/2000
"New Terrell City",4552,8583,53.0,02/14/2000
"New Terrell City",4528,8583,52.8,02/15/2000
"New Terrell City",4522,8583,52.7,02/16/2000
"New Terrell City",4516,8583,52.6,02/17/2000
"New Terrell City",4504,8583,52.5,02/18/2000
"New Terrell City",4492,8583,52.3,02/19/2000
"New Terrell City",4473,8583,52.1,02/20/2000
"New Terrell City",4461,8583,52.0,02/21/2000
"New Terrell City",4437,8583,51.7,02/22/2000
"New Terrell City",4455,8583,51.9,02/23/2000
"New Terrell City",4455,8583,51.9,02/24/2000
"New Terrell City",4437,8583,51.7,02/25/2000
"New Terrell City",4498,8583,52.4,02/26/2000
"New Terrell City",4601,8583,53.6,02/27/2000
"New Terrell City",4589,8583,53.5,02/28/2000
"New Terrell City",4271,8583,49.8,02/29/2000
"New Terrell City",4266,8583,49.7,03/01/2000
"New Terrell City",4248,8583,49.5,03/02/2000
"New Terrell City",4236,8583,49.4,03/03/2000
"New Terrell City",4219,8583,49.2,03/04/2000
"New Terrell City",4202,8583,49.0,03/05/2000
"New Terrell City",4190,8583,48.8,03/06/2000
"New Terrell City",4178,8583,48.7,03/07/2000
"New Terrell City",4161,8583,48.5,03/08/2000
"New Terrell City",4150,8583,48.4,03/09/2000
"New Terrell City",4138,8583,48.2,03/10/2000
"New Terrell City",4231,8583,49.3,03/11/2000
"New Terrell City",4231,8583,49.3,03/12/2000
"New Terrell City",4219,8583,49.2,03/13/2000
"New Terrell City",4207,8583,49.0,03/14/2000
"New Terrell City",4190,8583,48.8,03/15/2000
"New Terrell City",4190,8583,48.8,03/16/2000
"New Terrell City",4178,8583,48.7,03/17/2000
"New Terrell City",4161,8583,48.5,03/18/2000
"New Terrell City",4155,8583,48.4,03/19/2000
"New Terrell City",4138,8583,48.2,03/20/2000
"New Terrell City",4121,8583,48.0,03/21/2000
"New Terrell City",4127,8583,48.1,03/22/2000
"New Terrell City",4115,8583,47.9,03/23/2000
"New Terrell City",4109,8583,47.9,03/24/2000
"New Terrell City",4098,8583,47.7,03/25/2000
"New Terrell City",4121,8583,48.0,03/26/2000
"New Terrell City",4121,8583,48.0,03/27/2000
"New Terrell City",4098,8583,47.7,03/28/2000
"New Terrell City",4092,8583,47.7,03/29/2000
"New Terrell City",4075,8583,47.5,03/30/2000
"New Terrell City",4053,8583,47.2,03/31/2000
"New Terrell City",4041,8583,47.1,04/01/2000
"New Terrell City",4036,8583,47.0,04/02/2000
"New Terrell City",4030,8583,47.0,04/03/2000
"New Terrell City",4019,8583,46.8,04/04/2000
"New Terrell City",4002,8583,46.6,04/05/2000
"New Terrell City",3974,8583,46.3,04/06/2000
"New Terrell City",3968,8583,46.2,04/07/2000
"New Terrell City",3880,8583,45.2,04/08/2000
"New Terrell City",3918,8583,45.6,04/09/2000
"New Terrell City",3896,8583,45.4,04/10/2000
"New Terrell City",3885,8583,45.3,04/11/2000
"New Terrell City",3974,8583,46.3,04/12/2000
"New Terrell City",4024,8583,46.9,04/13/2000
"New Terrell City",4013,8583,46.8,04/14/2000
"New Terrell City",4002,8583,46.6,04/15/2000
"New Terrell City",3991,8583,46.5,04/16/2000
"New Terrell City",4024,8583,46.9,04/17/2000
"New Terrell City",4013,8583,46.8,04/18/2000
"New Terrell City",3996,8583,46.6,04/19/2000
"New Terrell City",3974,8583,46.3,04/20/2000
"New Terrell City",3957,8583,46.1,04/21/2000
"New Terrell City",3935,8583,45.8,04/22/2000
"New Terrell City",3913,8583,45.6,04/23/2000
"New Terrell City",3902,8583,45.5,04/24/2000
"New Terrell City",3885,8583,45.3,04/25/2000
"New Terrell City",3858,8583,44.9,04/26/2000
"New Terrell City",3841,8583,44.8,04/27/2000
"New Terrell City",3836,8583,44.7,04/28/2000
"New Terrell City",3819,8583,44.5,04/29/2000
"New Terrell City",3798,8583,44.3,04/30/2000
"New Terrell City",3792,8583,44.2,05/01/2000
"New Terrell City",3819,8583,44.5,05/02/2000
"New Terrell City",3825,8583,44.6,05/03/2000
"New Terrell City",3858,8583,44.9,05/04/2000
"New Terrell City",4047,8583,47.2,05/05/2000
"New Terrell City",4041,8583,47.1,05/06/2000
"New Terrell City",4024,8583,46.9,05/07/2000
"New Terrell City",4008,8583,46.7,05/08/2000
"New Terrell City",3991,8583,46.5,05/09/2000
"New Terrell City",3985,8583,46.4,05/10/2000
"New Terrell City",3963,8583,46.2,05/11/2000
"New Terrell City",3941,8583,45.9,05/12/2000
"New Terrell City",3963,8583,46.2,05/13/2000
"New Terrell City",3935,8583,45.8,05/14/2000
"New Terrell City",3907,8583,45.5,05/15/2000
"New Terrell City",3885,8583,45.3,05/16/2000
"New Terrell City",3869,8583,45.1,05/17/2000
"New Terrell City",3841,8583,44.8,05/18/2000
"New Terrell City",3830,8583,44.6,05/19/2000
"New Terrell City",4750,8583,55.3,05/20/2000
"New Terrell City",5024,8583,58.5,05/21/2000
"New Terrell City",5011,8583,58.4,05/22/2000
"New Terrell City",4992,8583,58.2,05/23/2000
"New Terrell City",4966,8583,57.9,05/24/2000
"New Terrell City",4940,8583,57.6,05/25/2000
"New Terrell City",4921,8583,57.3,05/26/2000
"New Terrell City",4902,8583,57.1,05/27/2000
"New Terrell City",4927,8583,57.4,05/28/2000
"New Terrell City",4902,8583,57.1,05/29/2000
"New Terrell City",4883,8583,56.9,05/30/2000
"New Terrell City",4857,8583,56.6,05/31/2000
"New Terrell City",4832,8583,56.3,06/01/2000
"New Terrell City",4813,8583,56.1,06/02/2000
"New Terrell City",4788,8583,55.8,06/03/2000
"New Terrell City",4781,8583,55.7,06/04/2000
"New Terrell City",5435,8583,63.3,06/05/2000
"New Terrell City",5428,8583,63.2,06/06/2000
"New Terrell City",5400,8583,62.9,06/07/2000
"New Terrell City",5372,8583,62.6,06/08/2000
"New Terrell City",5351,8583,62.3,06/09/2000
"New Terrell City",5358,8583,62.4,06/10/2000
"New Terrell City",5351,8583,62.3,06/11/2000
"New Terrell City",5379,8583,62.7,06/12/2000
"New Terrell City",5358,8583,62.4,06/13/2000
"New Terrell City",5338,8583,62.2,06/14/2000
"New Terrell City",5603,8583,65.3,06/15/2000
"New Terrell City",6461,8583,75.3,06/16/2000
"New Terrell City",6483,8583,75.5,06/17/2000
"New Terrell City",6476,8583,75.5,06/18/2000
"New Terrell City",6461,8583,75.3,06/19/2000
"New Terrell City",6468,8583,75.4,06/20/2000
"New Terrell City",6438,8583,75.0,06/21/2000
"New Terrell City",6507,8583,75.8,06/22/2000
"New Terrell City",6575,8583,76.6,06/23/2000
"New Terrell City",6560,8583,76.4,06/24/2000
"New Terrell City",6530,8583,76.1,06/25/2000
"New Terrell City",6507,8583,75.8,06/26/2000
"New Terrell City",6483,8583,75.5,06/27/2000
"New Terrell City",6869,8583,80.0,06/28/2000
"New Terrell City",6971,8583,81.2,06/29/2000
"New Terrell City",6963,8583,81.1,06/30/2000
"New Terrell City",6939,8583,80.8,07/01/2000
"New Terrell City",6923,8583,80.7,07/02/2000
"New Terrell City",6900,8583,80.4,07/03/2000
"New Terrell City",6876,8583,80.1,07/04/2000
"New Terrell City",6845,8583,79.8,07/05/2000
"New Terrell City",6822,8583,79.5,07/06/2000
"New Terrell City",6791,8583,79.1,07/07/2000
"New Terrell City",6767,8583,78.8,07/08/2000
"New Terrell City",6737,8583,78.5,07/09/2000
"New Terrell City",6698,8583,78.0,07/10/2000
"New Terrell City",6667,8583,77.7,07/11/2000
"New Terrell City",6636,8583,77.3,07/12/2000
"New Terrell City",6598,8583,76.9,07/13/2000
"New Terrell City",6568,8583,76.5,07/14/2000
"New Terrell City",6545,8583,76.3,07/15/2000
"New Terrell City",6507,8583,75.8,07/16/2000
"New Terrell City",6468,8583,75.4,07/17/2000
"New Terrell City",6438,8583,75.0,07/18/2000
"New Terrell City",6401,8583,74.6,07/19/2000
"New Terrell City",6363,8583,74.1,07/20/2000
"New Terrell City",6333,8583,73.8,07/21/2000
"New Terrell City",6295,8583,73.3,07/22/2000
"New Terrell City",6265,8583,73.0,07/23/2000
"New Terrell City",6228,8583,72.6,07/24/2000
"New Terrell City",6191,8583,72.1,07/25/2000
"New Terrell City",6154,8583,71.7,07/26/2000
"New Terrell City",6125,8583,71.4,07/27/2000
"New Terrell City",6088,8583,70.9,07/28/2000
"New Terrell City",6058,8583,70.6,07/29/2000
"New Terrell City",6028,8583,70.2,07/30/2000
"New Terrell City",5999,8583,69.9,07/31/2000
"New Terrell City",5963,8583,69.5,08/01/2000
"New Terrell City",5933,8583,69.1,08/02/2000
"New Terrell City",5897,8583,68.7,08/03/2000
"New Terrell City",5868,8583,68.4,08/04/2000
"New Terrell City",5832,8583,67.9,08/05/2000
"New Terrell City",5796,8583,67.5,08/06/2000
"New Terrell City",5760,8583,67.1,08/07/2000
"New Terrell City",5717,8583,66.6,08/08/2000
"New Terrell City",5681,8583,66.2,08/09/2000
"New Terrell City",5653,8583,65.9,08/10/2000
"New Terrell City",5625,8583,65.5,08/11/2000
"New Terrell City",5589,8583,65.1,08/12/2000
"New Terrell City",5554,8583,64.7,08/13/2000
"New Terrell City",5519,8583,64.3,08/14/2000
"New Terrell City",5484,8583,63.9,08/15/2000
"New Terrell City",5449,8583,63.5,08/16/2000
"New Terrell City",5414,8583,63.1,08/17/2000
"New Terrell City",5386,8583,62.8,08/18/2000
"New Terrell City",5351,8583,62.3,08/19/2000
"New Terrell City",5310,8583,61.9,08/20/2000
"New Terrell City",5276,8583,61.5,08/21/2000
"New Terrell City",5234,8583,61.0,08/22/2000
"New Terrell City",5201,8583,60.6,08/23/2000
"New Terrell City",5168,8583,60.2,08/24/2000
"New Terrell City",5142,8583,59.9,08/25/2000
"New Terrell City",5109,8583,59.5,08/26/2000
"New Terrell City",5083,8583,59.2,08/27/2000
"New Terrell City",5043,8583,58.8,08/28/2000
"New Terrell City",5017,8583,58.5,08/29/2000
"New Terrell City",4979,8583,58.0,08/30/2000
"New Terrell City",4947,8583,57.6,08/31/2000
"New Terrell City",4921,8583,57.3,09/01/2000
"New Terrell City",4889,8583,57.0,09/02/2000
"New Terrell City",4857,8583,56.6,09/03/2000
"New Terrell City",4832,8583,56.3,09/04/2000
"New Terrell City",4807,8583,56.0,09/05/2000
"New Terrell City",4769,8583,55.6,09/06/2000
"New Terrell City",4731,8583,55.1,09/07/2000
"New Terrell City",4706,8583,54.8,09/08/2000
"New Terrell City",4675,8583,54.5,09/09/2000
