reservoir,storage,capacity,pct_capacity,date,state
Strawberry,992102,1106500,89.7,09/2009,UT
Strawberry,982188,1106500,88.8,10/2009,UT
Strawberry,976867,1106500,88.3,11/2009,UT
Strawberry,973894,1106500,88,12/2009,UT
Strawberry,974093,1106500,88,01/2010,UT
Strawberry,974768,1106500,88.1,02/2010,UT
Strawberry,974665,1106500,88.1,03/2010,UT
Strawberry,976569,1106500,88.3,04/2010,UT
Strawberry,986253,1106500,89.1,05/2010,UT
Strawberry,1011601,1106500,91.4,06/2010,UT
Strawberry,1011985,1106500,91.5,07/2010,UT
Strawberry,1004755,1106500,90.8,08/2010,UT
Strawberry,983511,1106500,88.9,09/2010,UT
Strawberry,969600,1106500,87.6,10/2010,UT
Strawberry,968104,1106500,87.5,11/2010,UT
Strawberry,969571,1106500,87.6,12/2010,UT
Strawberry,976054,1106500,88.2,01/2011,UT
Strawberry,975815,1106500,88.2,02/2011,UT
Strawberry,975705,1106500,88.2,03/2011,UT
Strawberry,972760,1106500,87.9,04/2011,UT
Strawberry,1007555,1106500,91.1,05/2011,UT
Strawberry,1082069,1106500,97.8,06/2011,UT
Strawberry,1104065,1106500,99.8,07/2011,UT
Strawberry,1076824,1106500,97.3,08/2011,UT
Strawberry,1041572,1106500,94.1,09/2011,UT
Strawberry,1018695,1106500,92.1,10/2011,UT
Strawberry,1002213,1106500,90.6,11/2011,UT
Strawberry,985320,1106500,89,12/2011,UT
Strawberry,973963,1106500,88,01/2012,UT
Strawberry,973336,1106500,88,02/2012,UT
Strawberry,976715,1106500,88.3,03/2012,UT
Strawberry,988411,1106500,89.3,04/2012,UT
Strawberry,991775,1106500,89.6,05/2012,UT
Strawberry,971158,1106500,87.8,06/2012,UT
Strawberry,943897,1106500,85.3,07/2012,UT
Strawberry,918670,1106500,83,08/2012,UT
Strawberry,899455,1106500,81.3,09/2012,UT
Strawberry,890542,1106500,80.5,10/2012,UT
Strawberry,896335,1106500,81,11/2012,UT
Strawberry,896891,1106500,81.1,12/2012,UT
Strawberry,896216,1106500,81,01/2013,UT
Strawberry,896165,1106500,81,02/2013,UT
Strawberry,895648,1106500,80.9,03/2013,UT
Strawberry,897191,1106500,81.1,04/2013,UT
Strawberry,902412,1106500,81.6,05/2013,UT
Strawberry,896664,1106500,81,06/2013,UT
Strawberry,871790,1106500,78.8,07/2013,UT
Strawberry,840821,1106500,76,08/2013,UT
Strawberry,824301,1106500,74.5,09/2013,UT
Strawberry,816692,1106500,73.8,10/2013,UT
Strawberry,814410,1106500,73.6,11/2013,UT
Strawberry,826029,1106500,74.7,12/2013,UT
Strawberry,830075,1106500,75,01/2014,UT
Strawberry,831880,1106500,75.2,02/2014,UT
Strawberry,833783,1106500,75.4,03/2014,UT
Strawberry,843245,1106500,76.2,04/2014,UT
Strawberry,860606,1106500,77.8,05/2014,UT
Strawberry,866887,1106500,78.3,06/2014,UT
Strawberry,853679,1106500,77.2,07/2014,UT
Strawberry,831337,1106500,75.1,08/2014,UT
Strawberry,827605,1106500,74.8,09/2014,UT
Strawberry,838980,1106500,75.8,10/2014,UT
Strawberry,841187,1106500,76,11/2014,UT
Strawberry,838601,1106500,75.8,12/2014,UT
Strawberry,838128,1106500,75.7,01/2015,UT
Strawberry,836399,1106500,75.6,02/2015,UT
Strawberry,843960,1106500,76.3,03/2015,UT
Strawberry,847436,1106500,76.6,04/2015,UT
Strawberry,847241,1106500,76.6,05/2015,UT
Strawberry,824036,1106500,74.5,06/2015,UT
Strawberry,811465,1106500,73.3,07/2015,UT
Strawberry,814569,1106500,73.6,08/2015,UT
Strawberry,795709,1106500,71.9,09/2015,UT
Strawberry,772004,1106500,69.8,10/2015,UT
Strawberry,793639,1106500,71.7,11/2015,UT
Strawberry,791131,1106500,71.5,12/2015,UT
Strawberry,791642,1106500,71.5,01/2016,UT
Strawberry,763909,1106500,69,02/2016,UT
Strawberry,797532,1106500,72.1,03/2016,UT
Strawberry,701379,1106500,63.4,04/2016,UT
Strawberry,817851,1106500,73.9,05/2016,UT
Strawberry,829782,1106500,75,06/2016,UT
Strawberry,814882,1106500,73.6,07/2016,UT
Strawberry,759939,1106500,68.7,08/2016,UT
Strawberry,714033,1106500,64.5,09/2016,UT
Strawberry,768288,1106500,69.4,10/2016,UT
Strawberry,714838,1106500,64.6,11/2016,UT
