reservoir,storage,capacity,pct_capacity,date,state
Cooney,20930,28230,74.1,06/2004,MT
Cooney,19930,28230,70.6,07/2004,MT
Cooney,17660,28230,62.6,08/2004,MT
Cooney,12990,28230,46,09/2004,MT
Cooney,11530,28230,40.8,10/2004,MT
Cooney,16110,28230,57.1,11/2004,MT
Cooney,18690,28230,66.2,12/2004,MT
Cooney,19370,28230,68.6,01/2005,MT
Cooney,19880,28230,70.4,02/2005,MT
Cooney,21270,28230,75.3,03/2005,MT
Cooney,22960,28230,81.3,04/2005,MT
Cooney,25290,28230,89.6,05/2005,MT
Cooney,26630,28230,94.3,06/2005,MT
Cooney,27230,28230,96.5,07/2005,MT
Cooney,23680,28230,83.9,08/2005,MT
Cooney,17970,28230,63.7,09/2005,MT
Cooney,13470,28230,47.7,10/2005,MT
Cooney,15520,28230,55,11/2005,MT
Cooney,17850,28230,63.2,12/2005,MT
Cooney,17910,28230,63.4,01/2006,MT
Cooney,19320,28230,68.4,02/2006,MT
Cooney,19570,28230,69.3,03/2006,MT
Cooney,20730,28230,73.4,04/2006,MT
Cooney,22340,28230,79.1,05/2006,MT
Cooney,20770,28230,73.6,06/2006,MT
Cooney,19270,28230,68.3,07/2006,MT
Cooney,12890,28230,45.7,08/2006,MT
Cooney,6910,28230,24.5,09/2006,MT
Cooney,5140,28230,18.2,10/2006,MT
Cooney,11300,28230,40,11/2006,MT
Cooney,13950,28230,49.4,12/2006,MT
Cooney,15040,28230,53.3,01/2007,MT
Cooney,16800,28230,59.5,02/2007,MT
Cooney,16320,28230,57.8,03/2007,MT
Cooney,18780,28230,66.5,04/2007,MT
Cooney,20530,28230,72.7,05/2007,MT
Cooney,22800,28230,80.8,06/2007,MT
Cooney,27610,28230,97.8,07/2007,MT
Cooney,25000,28230,88.6,08/2007,MT
Cooney,18870,28230,66.8,09/2007,MT
Cooney,15040,28230,53.3,10/2007,MT
Cooney,17430,28230,61.7,11/2007,MT
Cooney,17850,28230,63.2,12/2007,MT
Cooney,17170,28230,60.8,01/2008,MT
Cooney,16880,28230,59.8,02/2008,MT
Cooney,17170,28230,60.8,03/2008,MT
Cooney,18340,28230,65,04/2008,MT
Cooney,19200,28230,68,05/2008,MT
Cooney,26680,28230,94.5,06/2008,MT
Cooney,27090,28230,96,07/2008,MT
Cooney,26650,28230,94.4,08/2008,MT
Cooney,21130,28230,74.8,09/2008,MT
Cooney,19150,28230,67.8,10/2008,MT
Cooney,18524,28230,65.6,11/2008,MT
Cooney,16613,28230,58.8,12/2008,MT
Cooney,17260,28230,61.1,01/2009,MT
Cooney,18778,28230,66.5,02/2009,MT
Cooney,19286,28230,68.3,03/2009,MT
Cooney,22355,28230,79.2,04/2009,MT
Cooney,20737,28230,73.5,05/2009,MT
Cooney,24710,28230,87.5,06/2009,MT
Cooney,28230,28230,100,07/2009,MT
Cooney,26741,28230,94.7,08/2009,MT
Cooney,24080,28230,85.3,09/2009,MT
Cooney,16814,28230,59.6,10/2009,MT
Cooney,17004,28230,60.2,11/2009,MT
Cooney,16877,28230,59.8,12/2009,MT
Cooney,16814,28230,59.6,01/2010,MT
Cooney,16814,28230,59.6,02/2010,MT
Cooney,17196,28230,60.9,03/2010,MT
Cooney,20240,28230,71.7,04/2010,MT
Cooney,22507,28230,79.7,05/2010,MT
Cooney,27878,28230,98.8,06/2010,MT
Cooney,27878,28230,98.8,07/2010,MT
Cooney,27263,28230,96.6,08/2010,MT
Cooney,22507,28230,79.7,09/2010,MT
Cooney,17905,28230,63.4,10/2010,MT
Cooney,18700,28230,66.2,11/2010,MT
Cooney,18300,28230,64.8,12/2010,MT
Cooney,18200,28230,64.5,01/2011,MT
Cooney,18200,28230,64.5,02/2011,MT
Cooney,18956,28230,67.1,03/2011,MT
Cooney,22100,28230,78.3,04/2011,MT
Cooney,25400,28230,90,05/2011,MT
Cooney,28230,28230,100,06/2011,MT
Cooney,26100,28230,92.5,07/2011,MT
Cooney,25500,28230,90.3,08/2011,MT
Cooney,22584,28230,80,09/2011,MT
Cooney,18100,28230,64.1,10/2011,MT
Cooney,17600,28230,62.3,11/2011,MT
Cooney,17800,28230,63.1,12/2011,MT
Cooney,17300,28230,61.3,01/2012,MT
Cooney,18100,28230,64.1,02/2012,MT
Cooney,18600,28230,65.9,03/2012,MT
Cooney,20100,28230,71.2,04/2012,MT
Cooney,22800,28230,80.8,05/2012,MT
Cooney,20453,28230,72.5,06/2012,MT
Cooney,21023,28230,74.5,07/2012,MT
Cooney,18778,28230,66.5,08/2012,MT
Cooney,14433,28230,51.1,09/2012,MT
Cooney,10973,28230,38.9,10/2012,MT
Cooney,14433,28230,51.1,11/2012,MT
Cooney,16436,28230,58.2,12/2012,MT
Cooney,16688,28230,59.1,01/2013,MT
Cooney,17516,28230,62,02/2013,MT
Cooney,18296,28230,64.8,03/2013,MT
Cooney,19088,28230,67.6,04/2013,MT
Cooney,20595,28230,73,05/2013,MT
Cooney,22956,28230,81.3,06/2013,MT
Cooney,28230,28230,100,07/2013,MT
Cooney,26225,28230,92.9,08/2013,MT
Cooney,19418,28230,68.8,09/2013,MT
Cooney,17484,28230,61.9,10/2013,MT
Cooney,16550,28230,58.6,11/2013,MT
Cooney,15076,28230,53.4,12/2013,MT
Cooney,16972,28230,60.1,01/2014,MT
Cooney,17710,28230,62.7,02/2014,MT
Cooney,19286,28230,68.3,03/2014,MT
Cooney,21461,28230,76,04/2014,MT
Cooney,20950,28230,74.2,05/2014,MT
Cooney,22584,28230,80,06/2014,MT
Cooney,27263,28230,96.6,07/2014,MT
Cooney,24440,28230,86.6,08/2014,MT
Cooney,21607,28230,76.5,09/2014,MT
Cooney,16613,28230,58.8,10/2014,MT
Cooney,16142,28230,57.2,11/2014,MT
Cooney,17516,28230,62,12/2014,MT
Cooney,19220,28230,68.1,01/2015,MT
Cooney,21023,28230,74.5,02/2015,MT
Cooney,20311,28230,71.9,03/2015,MT
Cooney,22280,28230,78.9,04/2015,MT
Cooney,23580,28230,83.5,05/2015,MT
Cooney,28499,28230,101,06/2015,MT
Cooney,28230,28230,100,07/2015,MT
Cooney,27878,28230,98.8,08/2015,MT
Cooney,20102,28230,71.2,09/2015,MT
Cooney,18470,28230,65.4,10/2015,MT
Cooney,19833,28230,70.3,11/2015,MT
Cooney,22984,28230,81.4,12/2015,MT
Cooney,19220,28230,68.1,01/2016,MT
Cooney,24620,28230,87.2,02/2016,MT
Cooney,24440,28230,86.6,03/2016,MT
Cooney,23480,28230,83.2,04/2016,MT
Cooney,25985,28230,92,05/2016,MT
Cooney,27790,28230,98.4,06/2016,MT
Cooney,27002,28230,95.7,07/2016,MT
Cooney,21905,28230,77.6,08/2016,MT
Cooney,16493,28230,58.4,09/2016,MT
Cooney,14079,28230,49.9,10/2016,MT
Cooney,18198,28230,64.5,11/2016,MT
Cooney,18075,28230,64,12/2016,MT
Cooney,17972,28230,63.7,01/2017,MT
Cooney,18820,28230,66.7,02/2017,MT
Cooney,22430,28230,79.5,03/2017,MT
Cooney,23990,28230,85,04/2017,MT
Cooney,25989,28230,92.1,05/2017,MT
Cooney,28230,28230,100,06/2017,MT
Cooney,28223,28230,100,07/2017,MT
Cooney,26896,28230,95.3,08/2017,MT
Cooney,21595,28230,76.5,09/2017,MT
Cooney,20952,28230,74.2,10/2017,MT
Cooney,20908,28230,74.1,11/2017,MT
Cooney,21618,28230,76.6,12/2017,MT
Cooney,21028,28230,74.5,01/2018,MT
Cooney,20902,28230,74,02/2018,MT
Cooney,20600,28230,73,03/2018,MT
Cooney,22089,28230,78.2,04/2018,MT
Cooney,22930,28230,81.2,05/2018,MT
Cooney,28292,28230,100.2,06/2018,MT
Cooney,28181,28230,99.8,07/2018,MT
Cooney,27287,28230,96.7,08/2018,MT
Cooney,21903,28230,77.6,09/2018,MT
Cooney,17806,28230,63.1,10/2018,MT
Cooney,17966,28230,63.6,11/2018,MT
Cooney,18239,28230,64.6,12/2018,MT
Cooney,17979,28230,63.7,01/2019,MT
Cooney,18755,28230,66.4,02/2019,MT
Cooney,19635,28230,69.6,03/2019,MT
Cooney,25637,28230,90.8,04/2019,MT
Cooney,25136,28230,89,05/2019,MT
Cooney,28273,28230,100.2,06/2019,MT
Cooney,28044,28230,99.3,07/2019,MT
Cooney,26026,28230,92.2,08/2019,MT
Cooney,21827,28230,77.3,09/2019,MT
Cooney,19592,28230,69.4,10/2019,MT
Cooney,17509,28230,62,11/2019,MT
Cooney,17873,28230,63.3,12/2019,MT
Cooney,18146,28230,64.3,01/2020,MT
Cooney,18113,28230,64.2,02/2020,MT
Cooney,18850,28230,66.8,03/2020,MT
Cooney,22350,28230,79.2,04/2020,MT
Cooney,27557,28230,97.6,05/2020,MT
Cooney,28129,28230,99.6,06/2020,MT
Cooney,27883,28230,98.8,07/2020,MT
Cooney,24921,28230,88.3,08/2020,MT
Cooney,18865,28230,66.8,09/2020,MT
Cooney,18137,28230,64.2,10/2020,MT
Cooney,18282,28230,64.8,11/2020,MT
Cooney,17844,28230,63.2,12/2020,MT
Cooney,17566,28230,62.2,01/2021,MT
Cooney,18362,28230,65,02/2021,MT
Cooney,19296,28230,68.4,03/2021,MT
Cooney,22623,28230,80.1,04/2021,MT
Cooney,26620,28230,94.3,05/2021,MT
