reservoir,storage,capacity,pct_capacity,date,state
Wishon,88245,118000,74.8,05/2005,ca
Wishon,125579,118000,106.4,06/2005,ca
Wishon,108296,118000,91.8,07/2005,ca
Wishon,105802,118000,89.7,08/2005,ca
Wishon,99185,118000,84.1,09/2005,ca
Wishon,80284,118000,68,10/2005,ca
Wishon,51091,118000,43.3,11/2005,ca
Wishon,45712,118000,38.7,12/2005,ca
Wishon,46166,118000,39.1,01/2006,ca
Wishon,44215,118000,37.5,02/2006,ca
Wishon,37844,118000,32.1,03/2006,ca
Wishon,38200,118000,32.4,04/2006,ca
Wishon,93400,118000,79.2,05/2006,ca
Wishon,123000,118000,104.2,06/2006,ca
Wishon,106000,118000,89.8,07/2006,ca
Wishon,91500,118000,77.5,08/2006,ca
Wishon,71200,118000,60.3,09/2006,ca
Wishon,63900,118000,54.2,10/2006,ca
Wishon,49900,118000,42.3,11/2006,ca
Wishon,44900,118000,38.1,12/2006,ca
Wishon,41800,118000,35.4,01/2007,ca
Wishon,42800,118000,36.3,02/2007,ca
Wishon,39700,118000,33.6,03/2007,ca
Wishon,43400,118000,36.8,04/2007,ca
Wishon,37900,118000,32.1,05/2007,ca
Wishon,36400,118000,30.8,06/2007,ca
Wishon,38100,118000,32.3,07/2007,ca
Wishon,55700,118000,47.2,08/2007,ca
Wishon,39100,118000,33.1,09/2007,ca
Wishon,53200,118000,45.1,10/2007,ca
Wishon,51600,118000,43.7,11/2007,ca
Wishon,42000,118000,35.6,12/2007,ca
Wishon,45749,118000,38.8,01/2008,ca
Wishon,40084,118000,34,02/2008,ca
Wishon,43841,118000,37.2,03/2008,ca
Wishon,46700,118000,39.6,04/2008,ca
Wishon,59587,118000,50.5,05/2008,ca
Wishon,63900,118000,54.2,06/2008,ca
Wishon,40900,118000,34.7,07/2008,ca
Wishon,47800,118000,40.5,08/2008,ca
Wishon,86700,118000,73.5,09/2008,ca
Wishon,70388,118000,59.7,10/2008,ca
Wishon,53164,118000,45.1,11/2008,ca
Wishon,43506,118000,36.9,12/2008,ca
Wishon,36968,118000,31.3,01/2009,ca
Wishon,33547,118000,28.4,02/2009,ca
Wishon,37907,118000,32.1,03/2009,ca
Wishon,60933,118000,51.6,04/2009,ca
Wishon,94295,118000,79.9,05/2009,ca
Wishon,105017,118000,89,06/2009,ca
Wishon,92095,118000,78,07/2009,ca
Wishon,89160,118000,75.6,08/2009,ca
Wishon,87943,118000,74.5,09/2009,ca
Wishon,80060,118000,67.8,10/2009,ca
Wishon,56123,118000,47.6,11/2009,ca
Wishon,64695,118000,54.8,12/2009,ca
Wishon,62021,118000,52.6,01/2010,ca
Wishon,37959,118000,32.2,02/2010,ca
Wishon,36670,118000,31.1,03/2010,ca
Wishon,41880,118000,35.5,04/2010,ca
Wishon,45136,118000,38.3,05/2010,ca
Wishon,122544,118000,103.9,06/2010,ca
Wishon,114046,118000,96.6,07/2010,ca
Wishon,93968,118000,79.6,08/2010,ca
Wishon,93050,118000,78.9,09/2010,ca
Wishon,83000,118000,70.3,10/2010,ca
Wishon,78600,118000,66.6,11/2010,ca
Wishon,70800,118000,60,12/2010,ca
Wishon,63734,118000,54,01/2011,ca
Wishon,57096,118000,48.4,02/2011,ca
Wishon,47199,118000,40,03/2011,ca
Wishon,47859,118000,40.6,04/2011,ca
Wishon,74051,118000,62.8,05/2011,ca
Wishon,122000,118000,103.4,06/2011,ca
Wishon,117000,118000,99.2,07/2011,ca
Wishon,81300,118000,68.9,08/2011,ca
Wishon,52200,118000,44.2,09/2011,ca
Wishon,58561,118000,49.6,10/2011,ca
Wishon,60263,118000,51.1,11/2011,ca
Wishon,50022,118000,42.4,12/2011,ca
Wishon,44092,118000,37.4,01/2012,ca
Wishon,44800,118000,38,02/2012,ca
Wishon,43500,118000,36.9,03/2012,ca
Wishon,72100,118000,61.1,04/2012,ca
Wishon,92800,118000,78.6,05/2012,ca
Wishon,57900,118000,49.1,06/2012,ca
Wishon,47300,118000,40.1,07/2012,ca
Wishon,70800,118000,60,08/2012,ca
Wishon,66207,118000,56.1,09/2012,ca
Wishon,56028,118000,47.5,10/2012,ca
Wishon,44155,118000,37.4,11/2012,ca
Wishon,40816,118000,34.6,12/2012,ca
Wishon,55517,118000,47,01/2013,ca
Wishon,49131,118000,41.6,02/2013,ca
Wishon,50705,118000,43,03/2013,ca
Wishon,46608,118000,39.5,04/2013,ca
Wishon,45222,118000,38.3,05/2013,ca
Wishon,45150,118000,38.3,06/2013,ca
Wishon,66127,118000,56,07/2013,ca
Wishon,45434,118000,38.5,08/2013,ca
Wishon,52649,118000,44.6,10/2013,ca
Wishon,59936,118000,50.8,11/2013,ca
Wishon,52716,118000,44.7,12/2013,ca
Wishon,44190,118000,37.4,01/2014,ca
Wishon,45140,118000,38.3,02/2014,ca
Wishon,52118,118000,44.2,03/2014,ca
Wishon,67356,118000,57.1,04/2014,ca
Wishon,50822,118000,43.1,05/2014,ca
Wishon,45427,118000,38.5,06/2014,ca
Wishon,85221,118000,72.2,07/2014,ca
Wishon,42965,118000,36.4,08/2014,ca
Wishon,50731,118000,43,09/2014,ca
Wishon,42695,118000,36.2,10/2014,ca
Wishon,37881,118000,32.1,11/2014,ca
Wishon,37671,118000,31.9,12/2014,ca
Wishon,36671,118000,31.1,01/2015,ca
Wishon,40748,118000,34.5,02/2015,ca
Wishon,37855,118000,32.1,03/2015,ca
Wishon,40308,118000,34.2,04/2015,ca
Wishon,54297,118000,46,05/2015,ca
Wishon,51519,118000,43.7,06/2015,ca
Wishon,89290,118000,75.7,09/2017,ca
Wishon,63816,118000,54.1,11/2017,ca
Wishon,50470,118000,42.8,12/2017,ca
Wishon,52735,118000,44.7,01/2018,ca
Wishon,61250,118000,51.9,02/2018,ca
Wishon,66223,118000,56.1,03/2018,ca
Wishon,103775,118000,87.9,04/2018,ca
Wishon,120292,118000,101.9,05/2018,ca
Wishon,117091,118000,99.2,06/2018,ca
Wishon,85784,118000,72.7,08/2018,ca
Wishon,85051,118000,72.1,09/2018,ca
Wishon,72678,118000,61.6,11/2018,ca
Wishon,39723,118000,33.7,12/2018,ca
Wishon,61457,118000,52.1,02/2019,ca
Wishon,38267,118000,32.4,03/2019,ca
