reservoir,storage,capacity,pct_capacity,date,state
Tawakoni,834776,871685,95.8,07/2009,tx
Tawakoni,805155,871685,92.4,08/2009,tx
Tawakoni,807182,871685,92.6,09/2009,tx
Tawakoni,860700,871685,98.7,10/2009,tx
Tawakoni,871685,871685,100,11/2009,tx
Tawakoni,871685,871685,100,12/2009,tx
Tawakoni,871685,871685,100,01/2010,tx
Tawakoni,871685,871685,100,02/2010,tx
Tawakoni,871685,871685,100,03/2010,tx
Tawakoni,871685,871685,100,04/2010,tx
Tawakoni,870827,871685,99.9,05/2010,tx
Tawakoni,855411,871685,98.1,06/2010,tx
Tawakoni,839906,871685,96.4,07/2010,tx
Tawakoni,811446,871685,93.1,08/2010,tx
Tawakoni,791454,871685,90.8,09/2010,tx
Tawakoni,775125,871685,88.9,10/2010,tx
Tawakoni,776317,871685,89.1,11/2010,tx
Tawakoni,766784,871685,88,12/2010,tx
Tawakoni,768605,871685,88.2,01/2011,tx
Tawakoni,767310,871685,88,02/2011,tx
Tawakoni,766608,871685,87.9,03/2011,tx
Tawakoni,755627,871685,86.7,04/2011,tx
Tawakoni,767656,871685,88.1,05/2011,tx
Tawakoni,768903,871685,88.2,06/2011,tx
Tawakoni,736647,871685,84.5,07/2011,tx
Tawakoni,699975,871685,80.3,08/2011,tx
Tawakoni,664364,871685,76.2,09/2011,tx
Tawakoni,641434,871685,73.6,10/2011,tx
Tawakoni,623964,871685,71.6,11/2011,tx
Tawakoni,631910,871685,72.5,12/2011,tx
Tawakoni,666226,871685,76.4,01/2012,tx
Tawakoni,733155,871685,84.1,02/2012,tx
Tawakoni,779314,871685,89.4,03/2012,tx
Tawakoni,855400,871685,98.1,04/2012,tx
Tawakoni,853479,871685,97.9,05/2012,tx
Tawakoni,847923,871685,97.3,06/2012,tx
Tawakoni,824399,871685,94.6,07/2012,tx
Tawakoni,792942,871685,91,08/2012,tx
Tawakoni,762344,871685,87.5,09/2012,tx
Tawakoni,746012,871685,85.6,10/2012,tx
Tawakoni,727481,871685,83.5,11/2012,tx
Tawakoni,711856,871685,81.7,12/2012,tx
Tawakoni,713549,871685,81.9,01/2013,tx
Tawakoni,712839,871685,81.8,02/2013,tx
Tawakoni,700538,871685,80.4,03/2013,tx
Tawakoni,692781,871685,79.5,04/2013,tx
Tawakoni,680477,871685,78.1,05/2013,tx
Tawakoni,678438,871685,77.8,06/2013,tx
Tawakoni,652024,871685,74.8,07/2013,tx
Tawakoni,619411,871685,71.1,08/2013,tx
Tawakoni,589972,871685,67.7,09/2013,tx
Tawakoni,575744,871685,66,10/2013,tx
Tawakoni,575030,871685,66,11/2013,tx
Tawakoni,577381,871685,66.2,12/2013,tx
Tawakoni,576279,871685,66.1,01/2014,tx
Tawakoni,565809,871685,64.9,02/2014,tx
Tawakoni,556299,871685,63.8,03/2014,tx
Tawakoni,550175,871685,63.1,04/2014,tx
Tawakoni,585117,871685,67.1,05/2014,tx
Tawakoni,588147,871685,67.5,06/2014,tx
Tawakoni,561526,871685,64.4,07/2014,tx
Tawakoni,549311,871685,63,08/2014,tx
Tawakoni,527156,871685,60.5,09/2014,tx
Tawakoni,511162,871685,58.6,10/2014,tx
Tawakoni,498031,871685,57.1,11/2014,tx
Tawakoni,491072,871685,56.3,12/2014,tx
Tawakoni,501132,871685,57.5,01/2015,tx
Tawakoni,510453,871685,58.6,02/2015,tx
Tawakoni,612636,871685,70.3,03/2015,tx
Tawakoni,668585,871685,76.7,04/2015,tx
Tawakoni,787556,871685,90.3,05/2015,tx
Tawakoni,871685,871685,100,06/2015,tx
Tawakoni,871292,871685,100,07/2015,tx
Tawakoni,852480,871685,97.8,08/2015,tx
Tawakoni,834125,871685,95.7,09/2015,tx
Tawakoni,824767,871685,94.6,10/2015,tx
Tawakoni,871685,871685,100,11/2015,tx
Tawakoni,871685,871685,100,12/2015,tx
Tawakoni,871685,871685,100,01/2016,tx
Tawakoni,871659,871685,100,02/2016,tx
Tawakoni,871685,871685,100,03/2016,tx
Tawakoni,871685,871685,100,04/2016,tx
Tawakoni,871685,871685,100,05/2016,tx
Tawakoni,871685,871685,100,06/2016,tx
Tawakoni,868260,871685,99.6,07/2016,tx
Tawakoni,840650,871685,96.4,08/2016,tx
Tawakoni,815312,871685,93.5,09/2016,tx
Tawakoni,794229,871685,91.1,10/2016,tx
Tawakoni,782795,871685,89.8,11/2016,tx
Tawakoni,777247,871685,89.2,12/2016,tx
Tawakoni,775642,871685,89,01/2017,tx
Tawakoni,774596,871685,88.9,02/2017,tx
Tawakoni,769062,871685,88.2,03/2017,tx
Tawakoni,780473,871685,89.5,04/2017,tx
Tawakoni,800276,871685,91.8,05/2017,tx
Tawakoni,813161,871685,93.3,06/2017,tx
Tawakoni,819879,871685,94.1,07/2017,tx
Tawakoni,844097,871685,96.8,08/2017,tx
Tawakoni,864932,871685,99.2,09/2017,tx
Tawakoni,848720,871685,97.4,10/2017,tx
Tawakoni,835721,871685,95.9,11/2017,tx
Tawakoni,834578,871685,95.7,12/2017,tx
Tawakoni,844279,871685,96.9,01/2018,tx
Tawakoni,853179,871685,97.9,02/2018,tx
Tawakoni,871685,871685,100,03/2018,tx
Tawakoni,871512,871685,100,04/2018,tx
Tawakoni,868471,871685,99.6,05/2018,tx
Tawakoni,848754,871685,97.4,06/2018,tx
Tawakoni,823535,871685,94.5,07/2018,tx
Tawakoni,799352,871685,91.7,08/2018,tx
Tawakoni,807963,871685,92.7,09/2018,tx
Tawakoni,870029,871685,99.8,10/2018,tx
Tawakoni,871685,871685,100,11/2018,tx
Tawakoni,871685,871685,100,12/2018,tx
Tawakoni,871685,871685,100,01/2019,tx
Tawakoni,871685,871685,100,02/2019,tx
Tawakoni,871685,871685,100,03/2019,tx
Tawakoni,871685,871685,100,04/2019,tx
