reservoir,storage,capacity,pct_capacity,date,state
Martin,74924,75726,98.9,03/2010,tx
Martin,74393,75726,98.2,04/2010,tx
Martin,71979,75726,95.1,05/2010,tx
Martin,69058,75726,91.2,06/2010,tx
Martin,69363,75726,91.6,07/2010,tx
Martin,65189,75726,86.1,08/2010,tx
Martin,60578,75726,80,09/2010,tx
Martin,56378,75726,74.4,10/2010,tx
Martin,54522,75726,72,11/2010,tx
Martin,52467,75726,69.3,12/2010,tx
Martin,51899,75726,68.5,01/2011,tx
Martin,52413,75726,69.2,02/2011,tx
Martin,51088,75726,67.5,03/2011,tx
Martin,48368,75726,63.9,04/2011,tx
Martin,45723,75726,60.4,05/2011,tx
Martin,42936,75726,56.7,06/2011,tx
Martin,40279,75726,53.2,07/2011,tx
Martin,36898,75726,48.7,08/2011,tx
Martin,34130,75726,45.1,09/2011,tx
Martin,33147,75726,43.8,10/2011,tx
Martin,33409,75726,44.1,11/2011,tx
Martin,35482,75726,46.9,12/2011,tx
Martin,38940,75726,51.4,01/2012,tx
Martin,43364,75726,57.3,02/2012,tx
Martin,51693,75726,68.3,03/2012,tx
Martin,57531,75726,76,04/2012,tx
Martin,57530,75726,76,05/2012,tx
Martin,56200,75726,74.2,06/2012,tx
Martin,55294,75726,73,07/2012,tx
Martin,53709,75726,70.9,08/2012,tx
Martin,52582,75726,69.4,09/2012,tx
Martin,54029,75726,71.3,10/2012,tx
Martin,52944,75726,69.9,11/2012,tx
Martin,52830,75726,69.8,12/2012,tx
Martin,58667,75726,77.5,01/2013,tx
Martin,64777,75726,85.5,02/2013,tx
Martin,67445,75726,89.1,03/2013,tx
Martin,67928,75726,89.7,04/2013,tx
Martin,67470,75726,89.1,05/2013,tx
Martin,66267,75726,87.5,06/2013,tx
Martin,62184,75726,82.1,07/2013,tx
Martin,58485,75726,77.2,08/2013,tx
Martin,54386,75726,71.8,09/2013,tx
Martin,54077,75726,71.4,10/2013,tx
Martin,72604,75726,95.9,11/2013,tx
Martin,75116,75726,99.2,12/2013,tx
Martin,74878,75726,98.9,01/2014,tx
Martin,74889,75726,98.9,02/2014,tx
Martin,75052,75726,99.1,03/2014,tx
Martin,74742,75726,98.7,04/2014,tx
Martin,74692,75726,98.6,05/2014,tx
Martin,74838,75726,98.8,06/2014,tx
Martin,73848,75726,97.5,07/2014,tx
Martin,73239,75726,96.7,08/2014,tx
Martin,68516,75726,90.5,09/2014,tx
Martin,65898,75726,87,10/2014,tx
Martin,65072,75726,85.9,11/2014,tx
Martin,66563,75726,87.9,12/2014,tx
Martin,73611,75726,97.2,01/2015,tx
Martin,75116,75726,99.2,02/2015,tx
Martin,75110,75726,99.2,03/2015,tx
Martin,75083,75726,99.2,04/2015,tx
Martin,75027,75726,99.1,05/2015,tx
Martin,75116,75726,99.2,06/2015,tx
Martin,73465,75726,97,07/2015,tx
Martin,69163,75726,91.3,08/2015,tx
Martin,66764,75726,88.2,09/2015,tx
Martin,63207,75726,83.5,10/2015,tx
Martin,71594,75726,94.5,11/2015,tx
Martin,75721,75726,100,12/2015,tx
Martin,75708,75726,100,01/2016,tx
Martin,75719,75726,100,02/2016,tx
Martin,75708,75726,100,03/2016,tx
Martin,75708,75726,100,04/2016,tx
Martin,75713,75726,100,05/2016,tx
Martin,75451,75726,99.6,06/2016,tx
Martin,71632,75726,94.6,07/2016,tx
Martin,69822,75726,92.2,08/2016,tx
Martin,70672,75726,93.3,09/2016,tx
Martin,67196,75726,88.7,10/2016,tx
Martin,64392,75726,85,11/2016,tx
Martin,66784,75726,88.2,12/2016,tx
Martin,68480,75726,90.4,01/2017,tx
Martin,71252,75726,94.1,02/2017,tx
Martin,70859,75726,93.6,03/2017,tx
Martin,73658,75726,97.3,04/2017,tx
Martin,73777,75726,97.4,05/2017,tx
Martin,74762,75726,98.7,06/2017,tx
Martin,74241,75726,98,07/2017,tx
Martin,71468,75726,94.4,08/2017,tx
Martin,68216,75726,90.1,09/2017,tx
Martin,64036,75726,84.6,10/2017,tx
Martin,61861,75726,81.7,11/2017,tx
Martin,61152,75726,80.8,12/2017,tx
Martin,63090,75726,83.3,01/2018,tx
Martin,65842,75726,86.9,02/2018,tx
Martin,75549,75726,99.8,03/2018,tx
Martin,75523,75726,99.7,04/2018,tx
Martin,74864,75726,98.9,05/2018,tx
Martin,71541,75726,94.5,06/2018,tx
Martin,67251,75726,88.8,07/2018,tx
Martin,63165,75726,83.4,08/2018,tx
Martin,60280,75726,79.6,09/2018,tx
Martin,65674,75726,86.7,10/2018,tx
Martin,75481,75726,99.7,11/2018,tx
Martin,75554,75726,99.8,12/2018,tx
Martin,75576,75726,99.8,01/2019,tx
Martin,75553,75726,99.8,02/2019,tx
Martin,75525,75726,99.7,03/2019,tx
Martin,75310,75726,99.5,04/2019,tx
