reservoir,storage,capacity,pct_capacity,date,state
Tulloch,65252,68400,95.4,05/2008,ca
Tulloch,65572,68400,95.9,06/2008,ca
Tulloch,66044,68400,96.6,07/2008,ca
Tulloch,64772,68400,94.7,08/2008,ca
Tulloch,61107,68400,89.3,09/2008,ca
Tulloch,52646,68400,77,10/2008,ca
Tulloch,43177,68400,63.1,11/2008,ca
Tulloch,37473,68400,54.8,12/2008,ca
Tulloch,45265,68400,66.2,01/2009,ca
Tulloch,55552,68400,81.2,02/2009,ca
Tulloch,56387,68400,82.4,03/2009,ca
Tulloch,60895,68400,89,04/2009,ca
Tulloch,64772,68400,94.7,05/2009,ca
Tulloch,64065,68400,93.7,06/2009,ca
Tulloch,65800,68400,96.2,07/2009,ca
Tulloch,65800,68400,96.2,08/2009,ca
Tulloch,61613,68400,90.1,09/2009,ca
Tulloch,56170,68400,82.1,10/2009,ca
Tulloch,55218,68400,80.7,11/2009,ca
Tulloch,55975,68400,81.8,12/2009,ca
Tulloch,59750,68400,87.4,01/2010,ca
Tulloch,57402,68400,83.9,02/2010,ca
Tulloch,56127,68400,82.1,03/2010,ca
Tulloch,59032,68400,86.3,04/2010,ca
Tulloch,65560,68400,95.8,05/2010,ca
Tulloch,64661,68400,94.5,06/2010,ca
Tulloch,64674,68400,94.6,07/2010,ca
Tulloch,65708,68400,96.1,08/2010,ca
Tulloch,60745,68400,88.8,09/2010,ca
Tulloch,54513,68400,79.7,10/2010,ca
Tulloch,55574,68400,81.2,11/2010,ca
Tulloch,55368,68400,80.9,12/2010,ca
Tulloch,55607,68400,81.3,01/2011,ca
Tulloch,57725,68400,84.4,02/2011,ca
Tulloch,57005,68400,83.3,03/2011,ca
Tulloch,62441,68400,91.3,04/2011,ca
Tulloch,65191,68400,95.3,05/2011,ca
Tulloch,65970,68400,96.4,06/2011,ca
Tulloch,66020,68400,96.5,07/2011,ca
Tulloch,65634,68400,96,08/2011,ca
Tulloch,62202,68400,90.9,09/2011,ca
Tulloch,56398,68400,82.5,10/2011,ca
Tulloch,55823,68400,81.6,11/2011,ca
Tulloch,56784,68400,83,12/2011,ca
Tulloch,56138,68400,82.1,01/2012,ca
Tulloch,56508,68400,82.6,02/2012,ca
Tulloch,57792,68400,84.5,03/2012,ca
Tulloch,60178,68400,88,04/2012,ca
Tulloch,66069,68400,96.6,05/2012,ca
Tulloch,65166,68400,95.3,06/2012,ca
Tulloch,65338,68400,95.5,07/2012,ca
Tulloch,65301,68400,95.5,08/2012,ca
Tulloch,60710,68400,88.8,09/2012,ca
Tulloch,54951,68400,80.3,10/2012,ca
Tulloch,46792,68400,68.4,11/2012,ca
Tulloch,39252,68400,57.4,12/2012,ca
Tulloch,33421,68400,48.9,01/2013,ca
Tulloch,43854,68400,64.1,02/2013,ca
Tulloch,56972,68400,83.3,03/2013,ca
Tulloch,61577,68400,90,04/2013,ca
Tulloch,64649,68400,94.5,05/2013,ca
Tulloch,64113,68400,93.7,06/2013,ca
Tulloch,65572,68400,95.9,07/2013,ca
Tulloch,64563,68400,94.4,08/2013,ca
Tulloch,61036,68400,89.2,09/2013,ca
Tulloch,57005,68400,83.3,10/2013,ca
Tulloch,55682,68400,81.4,11/2013,ca
Tulloch,55867,68400,81.7,12/2013,ca
Tulloch,56464,68400,82.5,01/2014,ca
Tulloch,56751,68400,83,02/2014,ca
Tulloch,58218,68400,85.1,03/2014,ca
Tulloch,61307,68400,89.6,04/2014,ca
Tulloch,65683,68400,96,05/2014,ca
Tulloch,65907,68400,96.4,06/2014,ca
Tulloch,65129,68400,95.2,07/2014,ca
Tulloch,64501,68400,94.3,08/2014,ca
Tulloch,61742,68400,90.3,09/2014,ca
Tulloch,56883,68400,83.2,10/2014,ca
Tulloch,55292,68400,80.8,11/2014,ca
Tulloch,56062,68400,82,12/2014,ca
Tulloch,56475,68400,82.6,01/2015,ca
Tulloch,57347,68400,83.8,02/2015,ca
Tulloch,57358,68400,83.9,03/2015,ca
Tulloch,61236,68400,89.5,04/2015,ca
Tulloch,63980,68400,93.5,05/2015,ca
Tulloch,66107,68400,96.6,06/2015,ca
Tulloch,64760,68400,94.7,07/2015,ca
Tulloch,63592,68400,93,08/2015,ca
Tulloch,54684,68400,79.9,09/2015,ca
Tulloch,54015,68400,79,10/2015,ca
Tulloch,54289,68400,79.4,11/2015,ca
Tulloch,55812,68400,81.6,12/2015,ca
Tulloch,56608,68400,82.8,01/2016,ca
Tulloch,54567,68400,79.8,02/2016,ca
Tulloch,54588,68400,79.8,03/2016,ca
Tulloch,61789,68400,90.3,04/2016,ca
Tulloch,64735,68400,94.6,05/2016,ca
Tulloch,65363,68400,95.6,06/2016,ca
Tulloch,65535,68400,95.8,07/2016,ca
Tulloch,65215,68400,95.3,08/2016,ca
Tulloch,62561,68400,91.5,09/2016,ca
Tulloch,57468,68400,84,10/2016,ca
Tulloch,56718,68400,82.9,11/2016,ca
Tulloch,56994,68400,83.3,12/2016,ca
Tulloch,57557,68400,84.1,01/2017,ca
Tulloch,56961,68400,83.3,02/2017,ca
Tulloch,54535,68400,79.7,03/2017,ca
Tulloch,59831,68400,87.5,04/2017,ca
Tulloch,64186,68400,93.8,05/2017,ca
Tulloch,66157,68400,96.7,06/2017,ca
Tulloch,65708,68400,96.1,07/2017,ca
Tulloch,65314,68400,95.5,08/2017,ca
Tulloch,62776,68400,91.8,09/2017,ca
Tulloch,56729,68400,82.9,10/2017,ca
Tulloch,48212,68400,70.5,11/2017,ca
Tulloch,39072,68400,57.1,12/2017,ca
Tulloch,36592,68400,53.5,01/2018,ca
Tulloch,48659,68400,71.1,02/2018,ca
Tulloch,57115,68400,83.5,03/2018,ca
Tulloch,58849,68400,86,04/2018,ca
Tulloch,65548,68400,95.8,05/2018,ca
Tulloch,65437,68400,95.7,06/2018,ca
Tulloch,65228,68400,95.4,07/2018,ca
Tulloch,65228,68400,95.4,08/2018,ca
Tulloch,60224,68400,88,09/2018,ca
Tulloch,55228,68400,80.7,10/2018,ca
Tulloch,57512,68400,84.1,11/2018,ca
Tulloch,56333,68400,82.4,12/2018,ca
Tulloch,57882,68400,84.6,01/2019,ca
Tulloch,57546,68400,84.1,02/2019,ca
Tulloch,55143,68400,80.6,03/2019,ca
Tulloch,59568,68400,87.1,04/2019,ca
Tulloch,64077,68400,93.7,05/2019,ca
Tulloch,65388,68400,95.6,06/2019,ca
Tulloch,65289,68400,95.5,07/2019,ca
Tulloch,65068,68400,95.1,08/2019,ca
Tulloch,62071,68400,90.7,09/2019,ca
Tulloch,56127,68400,82.1,10/2019,ca
Tulloch,56159,68400,82.1,11/2019,ca
Tulloch,56170,68400,82.1,12/2019,ca
Tulloch,56333,68400,82.4,01/2020,ca
Tulloch,54780,68400,80.1,02/2020,ca
Tulloch,58431,68400,85.4,03/2020,ca
Tulloch,61177,68400,89.4,04/2020,ca
Tulloch,65708,68400,96.1,05/2020,ca
Tulloch,65732,68400,96.1,06/2020,ca
Tulloch,65695,68400,96,07/2020,ca
Tulloch,65658,68400,96,08/2020,ca
Tulloch,65400,68400,95.6,09/2020,ca
Tulloch,49019,68400,71.7,10/2020,ca
Tulloch,41253,68400,60.3,11/2020,ca
Tulloch,34096,68400,49.8,12/2020,ca
Tulloch,48163,68400,70.4,01/2021,ca
Tulloch,56916,68400,83.2,02/2021,ca
Tulloch,56961,68400,83.3,03/2021,ca
Tulloch,61530,68400,90,04/2021,ca
Tulloch,66332,68400,97,05/2021,ca
