reservoir,storage,capacity,pct_capacity,date,state
Gerber,42127,94300,44.7,07/2012,ca
Gerber,32980,94300,35,08/2012,ca
Gerber,26182,94300,27.8,09/2012,ca
Gerber,25692,94300,27.2,10/2012,ca
Gerber,26862,94300,28.5,11/2012,ca
Gerber,31608,94300,33.5,12/2012,ca
Gerber,34163,94300,36.2,01/2013,ca
Gerber,36230,94300,38.4,02/2013,ca
Gerber,45000,94300,47.7,03/2013,ca
Gerber,46710,94300,49.5,04/2013,ca
Gerber,39768,94300,42.2,05/2013,ca
Gerber,32232,94300,34.2,06/2013,ca
Gerber,23452,94300,24.9,07/2013,ca
Gerber,16050,94300,17,08/2013,ca
Gerber,10568,94300,11.2,09/2013,ca
Gerber,10621,94300,11.3,10/2013,ca
Gerber,10192,94300,10.8,11/2013,ca
Gerber,10138,94300,10.8,12/2013,ca
Gerber,10244,94300,10.9,01/2014,ca
Gerber,13232,94300,14,02/2014,ca
Gerber,18427,94300,19.5,03/2014,ca
Gerber,19307,94300,20.5,04/2014,ca
Gerber,12638,94300,13.4,05/2014,ca
Gerber,5816,94300,6.2,06/2014,ca
Gerber,2005,94300,2.1,07/2014,ca
Gerber,1601,94300,1.7,08/2014,ca
Gerber,1336,94300,1.4,09/2014,ca
Gerber,1332,94300,1.4,10/2014,ca
Gerber,1370,94300,1.5,11/2014,ca
Gerber,10604,94300,11.2,12/2014,ca
Gerber,12748,94300,13.5,01/2015,ca
Gerber,15524,94300,16.5,02/2015,ca
Gerber,16130,94300,17.1,03/2015,ca
Gerber,15310,94300,16.2,04/2015,ca
Gerber,10431,94300,11.1,05/2015,ca
Gerber,3631,94300,3.9,06/2015,ca
Gerber,1927,94300,2,07/2015,ca
Gerber,1524,94300,1.6,08/2015,ca
Gerber,1310,94300,1.4,09/2015,ca
Gerber,1231,94300,1.3,10/2015,ca
Gerber,1350,94300,1.4,11/2015,ca
Gerber,2250,94300,2.4,12/2015,ca
Gerber,17165,94300,18.2,01/2016,ca
Gerber,31368,94300,33.3,02/2016,ca
Gerber,48520,94300,51.5,03/2016,ca
Gerber,48803,94300,51.8,04/2016,ca
Gerber,42890,94300,45.5,05/2016,ca
Gerber,35450,94300,37.6,06/2016,ca
Gerber,26445,94300,28,07/2016,ca
Gerber,18406,94300,19.5,08/2016,ca
Gerber,12035,94300,12.8,09/2016,ca
Gerber,12160,94300,12.9,10/2016,ca
Gerber,12250,94300,13,11/2016,ca
Gerber,18752,94300,19.9,12/2016,ca
Gerber,20926,94300,22.2,01/2017,ca
Gerber,56404,94300,59.8,02/2017,ca
Gerber,81581,94300,86.5,03/2017,ca
Gerber,95653,94300,101.4,04/2017,ca
Gerber,90138,94300,95.6,05/2017,ca
Gerber,82223,94300,87.2,06/2017,ca
Gerber,72554,94300,76.9,07/2017,ca
Gerber,64775,94300,68.7,08/2017,ca
Gerber,58208,94300,61.7,09/2017,ca
Gerber,57300,94300,60.8,10/2017,ca
Gerber,58387,94300,61.9,11/2017,ca
Gerber,61498,94300,65.2,01/2018,ca
Gerber,62974,94300,66.8,02/2018,ca
Gerber,80155,94300,85,03/2018,ca
Gerber,84870,94300,90,04/2018,ca
Gerber,79616,94300,84.4,05/2018,ca
Gerber,72380,94300,76.8,06/2018,ca
Gerber,63776,94300,67.6,07/2018,ca
Gerber,55047,94300,58.4,08/2018,ca
Gerber,49430,94300,52.4,09/2018,ca
Gerber,48520,94300,51.5,10/2018,ca
Gerber,48549,94300,51.5,11/2018,ca
Gerber,49401,94300,52.4,12/2018,ca
Gerber,55997,94300,59.4,01/2019,ca
Gerber,61864,94300,65.6,02/2019,ca
Gerber,84500,94300,89.6,03/2019,ca
Gerber,95190,94300,100.9,04/2019,ca
