reservoir,storage,capacity,pct_capacity,date,state
Marston,12784,13000,98.3,06/2005,CO
Marston,12100,13000,93.1,07/2005,CO
Marston,7097,13000,54.6,08/2005,CO
Marston,717,13000,5.5,09/2005,CO
Marston,-23,13000,-0.2,10/2005,CO
Marston,231,13000,1.8,11/2005,CO
Marston,690,13000,5.3,12/2005,CO
Marston,7090,13000,54.5,01/2006,CO
Marston,7508,13000,57.8,02/2006,CO
Marston,1725,13000,13.3,03/2006,CO
Marston,3376,13000,26,04/2006,CO
Marston,7388,13000,56.8,05/2006,CO
Marston,10125,13000,77.9,06/2006,CO
Marston,12623,13000,97.1,07/2006,CO
Marston,11939,13000,91.8,08/2006,CO
Marston,11207,13000,86.2,09/2006,CO
Marston,9858,13000,75.8,10/2006,CO
Marston,10017,13000,77.1,11/2006,CO
Marston,12508,13000,96.2,12/2006,CO
Marston,11059,13000,85.1,01/2007,CO
Marston,9316,13000,71.7,02/2007,CO
Marston,7669,13000,59,03/2007,CO
Marston,12722,13000,97.9,04/2007,CO
Marston,12767,13000,98.2,05/2007,CO
Marston,12360,13000,95.1,06/2007,CO
Marston,11570,13000,89,07/2007,CO
Marston,12081,13000,92.9,08/2007,CO
Marston,6965,13000,53.6,09/2007,CO
Marston,8081,13000,62.2,10/2007,CO
Marston,9341,13000,71.9,11/2007,CO
Marston,9821,13000,75.5,12/2007,CO
Marston,10424,13000,80.2,01/2008,CO
Marston,8497,13000,65.4,02/2008,CO
Marston,6192,13000,47.6,03/2008,CO
Marston,3294,13000,25.3,04/2008,CO
Marston,5236,13000,40.3,05/2008,CO
Marston,12222,13000,94,06/2008,CO
Marston,11382,13000,87.6,07/2008,CO
Marston,12279,13000,94.5,08/2008,CO
Marston,11388,13000,87.6,09/2008,CO
Marston,11577,13000,89.1,10/2008,CO
Marston,11784,13000,90.6,11/2008,CO
Marston,19100,13000,146.9,12/2008,CO
Marston,10686,13000,82.2,01/2009,CO
Marston,10264,13000,79,02/2009,CO
Marston,8602,13000,66.2,03/2009,CO
Marston,7712,13000,59.3,04/2009,CO
Marston,10029,13000,77.1,05/2009,CO
Marston,12658,13000,97.4,06/2009,CO
Marston,12658,13000,97.4,07/2009,CO
Marston,11434,13000,88,08/2009,CO
Marston,10949,13000,84.2,09/2009,CO
Marston,9492,13000,73,10/2009,CO
Marston,9423,13000,72.5,11/2009,CO
Marston,9436,13000,72.6,12/2009,CO
Marston,9385,13000,72.2,01/2010,CO
Marston,9360,13000,72,02/2010,CO
Marston,9637,13000,74.1,03/2010,CO
Marston,10590,13000,81.5,04/2010,CO
Marston,12699,13000,97.7,05/2010,CO
Marston,12623,13000,97.1,06/2010,CO
Marston,12575,13000,96.7,07/2010,CO
Marston,12120,13000,93.2,08/2010,CO
Marston,9991,13000,76.9,09/2010,CO
Marston,6392,13000,49.2,10/2010,CO
Marston,7236,13000,55.7,11/2010,CO
Marston,7976,13000,61.4,12/2010,CO
Marston,2163,13000,16.6,01/2011,CO
Marston,9599,13000,73.8,02/2011,CO
Marston,2902,13000,22.3,03/2011,CO
Marston,3059,13000,23.5,04/2011,CO
Marston,8815,13000,67.8,05/2011,CO
Marston,10207,13000,78.5,06/2011,CO
Marston,11661,13000,89.7,07/2011,CO
Marston,11855,13000,91.2,08/2011,CO
Marston,11959,13000,92,09/2011,CO
Marston,9222,13000,70.9,10/2011,CO
Marston,8915,13000,68.6,11/2011,CO
Marston,17551,13000,135,12/2011,CO
Marston,8534,13000,65.6,01/2012,CO
Marston,5733,13000,44.1,02/2012,CO
Marston,5287,13000,40.7,03/2012,CO
Marston,4678,13000,36,04/2012,CO
Marston,8186,13000,63,05/2012,CO
Marston,8174,13000,62.9,06/2012,CO
Marston,6856,13000,52.7,07/2012,CO
Marston,9833,13000,75.6,08/2012,CO
Marston,11149,13000,85.8,09/2012,CO
Marston,8671,13000,66.7,10/2012,CO
Marston,9147,13000,70.4,11/2012,CO
Marston,10468,13000,80.5,12/2012,CO
Marston,11700,13000,90,01/2013,CO
Marston,12527,13000,96.4,02/2013,CO
Marston,11130,13000,85.6,03/2013,CO
Marston,9398,13000,72.3,04/2013,CO
Marston,8708,13000,67,05/2013,CO
Marston,11512,13000,88.6,06/2013,CO
Marston,10718,13000,82.4,07/2013,CO
Marston,9442,13000,72.6,08/2013,CO
Marston,8379,13000,64.5,09/2013,CO
Marston,11804,13000,90.8,10/2013,CO
Marston,10923,13000,84,11/2013,CO
Marston,9612,13000,73.9,12/2013,CO
Marston,8915,13000,68.6,01/2014,CO
Marston,7498,13000,57.7,02/2014,CO
Marston,4844,13000,37.3,03/2014,CO
Marston,1933,13000,14.9,04/2014,CO
Marston,222,13000,1.7,05/2014,CO
Marston,55,13000,0.4,06/2014,CO
Marston,-1241,13000,-9.5,07/2014,CO
Marston,-3815,13000,-29.3,08/2014,CO
Marston,-6075,13000,-46.7,09/2014,CO
Marston,-6194,13000,-47.6,10/2014,CO
Marston,-6200,13000,-47.7,11/2014,CO
Marston,-6541,13000,-50.3,12/2014,CO
Marston,-6352,13000,-48.9,01/2015,CO
Marston,-6075,13000,-46.7,02/2015,CO
Marston,-6049,13000,-46.5,03/2015,CO
Marston,-6206,13000,-47.7,04/2015,CO
Marston,-5964,13000,-45.9,05/2015,CO
Marston,-5502,13000,-42.3,06/2015,CO
Marston,4296,13000,33,07/2015,CO
Marston,11369,13000,87.5,08/2015,CO
Marston,12043,13000,92.6,09/2015,CO
Marston,12075,13000,92.9,10/2015,CO
Marston,12266,13000,94.4,11/2015,CO
Marston,11797,13000,90.7,12/2015,CO
Marston,10036,13000,77.2,01/2016,CO
Marston,9568,13000,73.6,02/2016,CO
Marston,9473,13000,72.9,03/2016,CO
Marston,7828,13000,60.2,04/2016,CO
Marston,9404,13000,72.3,05/2016,CO
Marston,6576,13000,50.6,06/2016,CO
Marston,9045,13000,69.6,07/2016,CO
Marston,4428,13000,34.1,08/2016,CO
Marston,3778,13000,29.1,09/2016,CO
Marston,4085,13000,31.4,10/2016,CO
Marston,3920,13000,30.2,11/2016,CO
Marston,-1276,13000,-9.8,12/2016,CO
Marston,-1274,13000,-9.8,01/2017,CO
Marston,-1274,13000,-9.8,02/2017,CO
Marston,-1272,13000,-9.8,03/2017,CO
Marston,-1268,13000,-9.8,04/2017,CO
Marston,-1265,13000,-9.7,05/2017,CO
Marston,-1262,13000,-9.7,06/2017,CO
Marston,-1263,13000,-9.7,07/2017,CO
Marston,-1263,13000,-9.7,08/2017,CO
Marston,-1263,13000,-9.7,09/2017,CO
Marston,-1263,13000,-9.7,10/2017,CO
Marston,-1266,13000,-9.7,11/2017,CO
Marston,8100,13000,62.3,12/2017,CO
Marston,7200,13000,55.4,01/2018,CO
Marston,6400,13000,49.2,02/2018,CO
Marston,7100,13000,54.6,03/2018,CO
Marston,7300,13000,56.2,04/2018,CO
Marston,8200,13000,63.1,05/2018,CO
Marston,9400,13000,72.3,06/2018,CO
Marston,8500,13000,65.4,07/2018,CO
Marston,10300,13000,79.2,08/2018,CO
Marston,11800,13000,90.8,09/2018,CO
Marston,11700,13000,90,10/2018,CO
Marston,11200,13000,86.2,11/2018,CO
Marston,10400,13000,80,12/2018,CO
Marston,10300,13000,79.2,01/2019,CO
Marston,8400,13000,64.6,02/2019,CO
Marston,7701,13000,59.2,03/2019,CO
