reservoir,storage,capacity,pct_capacity,date,state
"Ralph Price",14689,16200,90.7,01/2010,CO
"Ralph Price",13727,16200,84.7,02/2010,CO
"Ralph Price",12763,16200,78.8,03/2010,CO
"Ralph Price",12068,16200,74.5,04/2010,CO
"Ralph Price",14522,16200,89.6,05/2010,CO
"Ralph Price",16286,16200,100.5,06/2010,CO
"Ralph Price",16286,16200,100.5,07/2010,CO
"Ralph Price",16286,16200,100.5,08/2010,CO
"Ralph Price",16286,16200,100.5,09/2010,CO
"Ralph Price",16065,16200,99.2,10/2010,CO
"Ralph Price",15867,16200,97.9,11/2010,CO
"Ralph Price",15735,16200,97.1,12/2010,CO
"Ralph Price",14983,16200,92.5,01/2011,CO
"Ralph Price",14234,16200,87.9,02/2011,CO
"Ralph Price",13467,16200,83.1,03/2011,CO
"Ralph Price",12705,16200,78.4,04/2011,CO
"Ralph Price",12572,16200,77.6,05/2011,CO
"Ralph Price",11904,16200,73.5,06/2011,CO
"Ralph Price",14857,16200,91.7,07/2011,CO
"Ralph Price",16242,16200,100.3,08/2011,CO
"Ralph Price",16242,16200,100.3,09/2011,CO
"Ralph Price",16264,16200,100.4,10/2011,CO
"Ralph Price",16197,16200,100,11/2011,CO
"Ralph Price",15735,16200,97.1,12/2011,CO
"Ralph Price",15026,16200,92.8,01/2012,CO
"Ralph Price",13949,16200,86.1,02/2012,CO
"Ralph Price",12936,16200,79.9,03/2012,CO
"Ralph Price",12553,16200,77.5,04/2012,CO
"Ralph Price",12123,16200,74.8,05/2012,CO
"Ralph Price",13676,16200,84.4,06/2012,CO
"Ralph Price",14920,16200,92.1,07/2012,CO
"Ralph Price",15801,16200,97.5,08/2012,CO
"Ralph Price",15801,16200,97.5,09/2012,CO
"Ralph Price",16197,16200,100,10/2012,CO
"Ralph Price",16197,16200,100,11/2012,CO
"Ralph Price",16131,16200,99.6,12/2012,CO
"Ralph Price",15282,16200,94.3,01/2013,CO
"Ralph Price",14336,16200,88.5,02/2013,CO
"Ralph Price",13547,16200,83.6,03/2013,CO
"Ralph Price",12859,16200,79.4,04/2013,CO
"Ralph Price",12705,16200,78.4,05/2013,CO
"Ralph Price",15218,16200,93.9,06/2013,CO
"Ralph Price",16197,16200,100,07/2013,CO
"Ralph Price",16197,16200,100,08/2013,CO
"Ralph Price",16197,16200,100,09/2013,CO
"Ralph Price",15068,16200,93,10/2013,CO
"Ralph Price",14274,16200,88.1,11/2013,CO
"Ralph Price",14070,16200,86.9,12/2013,CO
"Ralph Price",13888,16200,85.7,01/2014,CO
"Ralph Price",13928,16200,86,02/2014,CO
"Ralph Price",13928,16200,86,03/2014,CO
"Ralph Price",13587,16200,83.9,04/2014,CO
"Ralph Price",12840,16200,79.3,05/2014,CO
"Ralph Price",12017,16200,74.2,06/2014,CO
"Ralph Price",12010,16200,74.1,07/2014,CO
"Ralph Price",13846,16200,85.5,08/2014,CO
"Ralph Price",13163,16200,81.3,09/2014,CO
"Ralph Price",13206,16200,81.5,10/2014,CO
"Ralph Price",13145,16200,81.1,11/2014,CO
"Ralph Price",13232,16200,81.7,12/2014,CO
"Ralph Price",13133,16200,81.1,01/2015,CO
"Ralph Price",12884,16200,79.5,02/2015,CO
"Ralph Price",12625,16200,77.9,03/2015,CO
"Ralph Price",13169,16200,81.3,04/2015,CO
"Ralph Price",14254,16200,88,05/2015,CO
"Ralph Price",14522,16200,89.6,06/2015,CO
"Ralph Price",15692,16200,96.9,07/2015,CO
"Ralph Price",16197,16200,100,08/2015,CO
"Ralph Price",14878,16200,91.8,09/2015,CO
"Ralph Price",14689,16200,90.7,10/2015,CO
"Ralph Price",14439,16200,89.1,11/2015,CO
"Ralph Price",14070,16200,86.9,12/2015,CO
"Ralph Price",13467,16200,83.1,01/2016,CO
"Ralph Price",12743,16200,78.7,02/2016,CO
"Ralph Price",12160,16200,75.1,03/2016,CO
"Ralph Price",11813,16200,72.9,04/2016,CO
"Ralph Price",13888,16200,85.7,05/2016,CO
"Ralph Price",15026,16200,92.8,06/2016,CO
"Ralph Price",16309,16200,100.7,07/2016,CO
"Ralph Price",16309,16200,100.7,08/2016,CO
"Ralph Price",15410,16200,95.1,09/2016,CO
"Ralph Price",14357,16200,88.6,10/2016,CO
"Ralph Price",13465,16200,83.1,11/2016,CO
"Ralph Price",12859,16200,79.4,12/2016,CO
"Ralph Price",12032,16200,74.3,01/2017,CO
"Ralph Price",12032,16200,74.3,02/2017,CO
"Ralph Price",10911,16200,67.4,03/2017,CO
"Ralph Price",10825,16200,66.8,04/2017,CO
"Ralph Price",10298,16200,63.6,05/2017,CO
"Ralph Price",14439,16200,89.1,06/2017,CO
"Ralph Price",16179,16200,99.9,07/2017,CO
"Ralph Price",16197,16200,100,08/2017,CO
"Ralph Price",16197,16200,100,09/2017,CO
"Ralph Price",16197,16200,100,10/2017,CO
"Ralph Price",16192,16200,100,11/2017,CO
"Ralph Price",16200,16200,100,12/2017,CO
"Ralph Price",16100,16200,99.4,01/2018,CO
"Ralph Price",16100,16200,99.4,02/2018,CO
"Ralph Price",15900,16200,98.1,03/2018,CO
"Ralph Price",15800,16200,97.5,04/2018,CO
"Ralph Price",15800,16200,97.5,05/2018,CO
"Ralph Price",16200,16200,100,06/2018,CO
"Ralph Price",16200,16200,100,07/2018,CO
"Ralph Price",16200,16200,100,08/2018,CO
"Ralph Price",15900,16200,98.1,09/2018,CO
"Ralph Price",15200,16200,93.8,10/2018,CO
"Ralph Price",14700,16200,90.7,11/2018,CO
"Ralph Price",13800,16200,85.2,12/2018,CO
"Ralph Price",12900,16200,79.6,01/2019,CO
"Ralph Price",11900,16200,73.5,02/2019,CO
"Ralph Price",11200,16200,69.1,03/2019,CO
"Ralph Price",10900,16200,67.3,04/2019,CO
